m/z,z,I,Res.
1636.59636,,6878037,57564
1636.70292,,13787197,50259
1636.95682,,9594883,56559
1637.20611,,12467143,54319
1637.45812,,5980553,65323
1637.51281,,6986108,74179
1637.70198,,6485834,79812
1637.84948,,9061155,63086
1637.95118,,8249096,44967
1638.20526,,12472515,37893
1638.5222,,6125160,70676
1638.96365,,5420900,25527
1639.20765,,8175000,63105
1639.55032,,10793769,61731
1639.60875,,5948694,57873
1640.21815,,11814981,60939
1640.46986,,6900459,52177
1640.5582,,5698506,83037
1641.15385,,5716713,101477
1641.19305,,6361562,72939
1641.3903,,5626252,75471
1641.7132,,8937994,35728
1641.95751,,12191653,48473
1642.02132,,6012554,51653
1642.2097,,20818234,41915
1642.46784,,15171787,16742
1642.60067,,8615568,54736
1642.70992,,13757024,50063
1642.80061,,9695799,59418
1642.9614,,15967727,44479
1643.20447,,23297918,48594
1643.40051,,14621475,49389
1643.46602,,10129668,53796
1643.61307,,20348606,50596
1643.72107,,5926795,60687
1643.819,,23308890,54041
1644.01584,,24947194,39674
1644.21973,,21938582,51757
1644.41446,,15638835,54763
1644.61464,,23263436,48129
1644.70975,,6787739,60266
1644.81563,,21519460,53034
1645.01927,,25372666,39877
1645.21496,,25776528,40469
1645.42121,,17914658,50656
1645.62008,,14946996,20154
1645.69471,,9532043,57948
1645.81546,,12623431,44805
1645.90964,,11657235,40028
1645.95663,,11336184,38584
1646.02126,,13429203,53870
1646.20242,,22332780,52336
1646.39183,,7735039,61407
1646.45249,,12167388,48620
1646.60676,,10252417,42472
1646.69773,,8801356,79836
1646.73302,,7038264,68876
1646.81789,,7088134,44965
1646.97446,,10034087,44221
1647.21875,,24102676,50561
1647.43551,,7271055,16008
1647.47471,,14166647,58586
1647.72532,,13840346,46807
1647.81086,,7480102,46489
1647.97582,,9510205,60185
1648.22369,,19015838,58843
1648.41025,,8714533,36965
1648.60928,,7456034,43407
1648.70333,,6361444,76831
1648.74144,,5951307,89676
1648.81406,,8393243,40963
1648.9637,,6219704,61476
1649.0105,,5557400,74506
1649.20598,,13876756,66704
1649.63065,,6699631,23538
1649.71303,,5538487,95871
1649.96952,,5833218,73792
1650.22107,,11575118,45736
1650.58435,,5751881,77090
1650.73193,,5936094,77211
1650.81338,,6077600,77453
1650.9524,,5832249,71766
1651.01044,,6754577,76736
1651.2061,,8079485,29968
1651.23578,,8152679,74092
1651.6052,,7656272,66469
1651.70529,,7979779,59780
1651.80549,,7186101,46383
1651.94682,,6164042,87944
1652.2154,,8757623,33133
1652.69853,,5832184,22827
1652.84244,,6402947,60069
1652.96071,,6129188,74752
1653.03213,,5550826,72663
1653.22514,,12304459,28568
1653.61238,,5988107,61945
1653.72625,,8383916,54380
1653.86019,,6953021,61217
1654.03502,,6028712,77088
1654.23165,,14440706,24820
1654.38974,,7798394,80561
1654.47161,,16273459,42247
1654.62659,,9194412,64422
1654.72357,,28030296,49307
1654.8338,,5567735,83590
1654.97497,,17651324,42656
1655.22557,,24447902,51000
1655.46823,,17424068,46642
1655.71954,,26537442,47624
1655.81777,,6138762,67627
1655.97106,,20845822,37217
1656.21796,,25858074,48626
1656.41664,,8948066,66346
1656.47677,,8125484,55492
1656.62326,,5737635,36461
1657.0248,,5416745,98276
1657.20746,,13815418,32987
1657.35766,,5446635,102437
1657.41326,,15057077,32798
1657.49074,,7197546,72093
1657.61114,,15163125,35867
1657.81344,,17998896,40527
1658.01157,,19323244,52008
1658.21022,,19493032,35088
1658.41735,,15455196,39806
1658.61568,,9966612,43967
1658.68419,,5757392,83003
1658.72494,,7202472,72318
1658.80325,,6911833,44347
1658.97314,,10659757,45409
1659.19535,,30782666,51943
1659.23499,,9019042,86057
1659.44452,,10703307,44931
1659.53403,,39467884,48810
1659.71771,,24559278,46371
1659.86689,,40288788,48964
1659.96741,,55695788,49630
1660.21782,,77318312,44748
1660.40002,,7773154,74261
1660.46711,,72431512,46419
1660.53548,,25600848,49359
1660.60639,,9614598,44581
1660.71822,,57802384,49617
1660.80454,,10500911,46091
1660.8662,,15166960,44040
1660.96957,,37207424,39553
1661.21656,,28665972,41311
1661.27134,,7908407,51016
1661.41452,,15036313,43806
1661.47182,,11673436,61635
1661.80973,,5587943,83160
1662.21259,,11022373,51962
1662.28224,,5546391,43410
1662.45018,,7303963,50322
1662.53635,,5776822,54669
1662.70786,,5762292,73422
1662.87699,,6365237,59056
1663.01644,,5603859,52624
1663.21999,,13767080,51859
1663.7141,,9957226,49082
1663.96253,,24213572,48805
1664.16554,,5953367,98352
1664.21208,,42491676,47418
1664.42297,,8819234,40471
1664.46474,,33568244,48549
1664.5262,,10667943,58892
1664.60189,,6064205,46370
1664.71382,,28655814,47742
1664.85843,,16832536,44780
1664.96556,,20433812,42533
1665.19653,,26239612,48489
1665.40806,,9773434,31194
1665.46754,,8209969,56384
1665.52523,,13823212,50515
1665.61274,,16182398,43093
1665.71793,,8538108,43124
1665.80819,,13154190,50308
1665.86621,,10977604,56122
1666.01308,,17724048,50511
1666.21087,,19244440,45642
1666.4102,,14976668,47438
1666.47817,,7863365,66860
1666.53016,,10095111,54299
1666.61181,,9001886,53905
1666.72407,,9620752,51606
1666.8052,,8680360,47661
1666.91899,,7011609,63639
1667.46891,,5443925,83439
1667.72528,,6658059,75956
1667.81061,,5396124,49844
1668.17908,,7438775,69229
1668.22687,,7408250,63469
1668.93202,,8662995,48652
1669.19853,,6463595,50756
1669.56364,,6012543,68701
1669.82217,,5948767,34418
1669.96439,,11674204,29787
1670.21715,,18120962,48863
1670.467,,12968357,35045
1670.70754,,15584857,41681
1670.97083,,13292774,53836
1671.18324,,5416892,92674
1671.22148,,15420297,57101
1671.40804,,7155582,53041
1671.47186,,10108452,56509
1671.61717,,10418005,62028
1671.72374,,17759422,48268
1671.77026,,5403771,93645
1671.813,,11590718,62951
1671.97053,,16017758,36731
1672.01752,,12405788,29578
1672.22294,,17617396,48222
1672.47397,,10751623,46903
1672.72841,,5788696,54137
1672.86638,,7759437,53328
1672.96701,,5776059,62321
1673.19464,,16598639,41713
1673.40549,,17186612,49996
1673.53024,,7038079,48386
1673.60464,,12815885,43417
1673.80753,,17265376,43903
1673.8659,,6203020,65140
1674.00793,,13139382,57914
1674.20961,,12759685,45911
1674.40777,,7655518,47868
1674.61525,,12576806,37780
1674.66969,,5519312,62797
1674.81896,,29418220,46861
1675.01724,,50355648,46072
1675.21851,,65608848,48142
1675.4197,,59708248,47093
1675.48357,,6163701,68320
1675.62096,,47131172,48567
1675.68695,,7049659,68660
1675.72766,,11178877,54398
1675.82095,,40792300,46304
1675.96652,,11253257,41718
1676.02269,,20953008,52836
1676.19042,,13761196,31539
1676.22787,,23982706,54121
1676.48325,,7736289,54913
1676.61793,,5548303,64177
1676.72232,,8095851,59140
1676.81158,,6865373,56501
1677.01172,,9861023,31832
1677.21613,,7889244,47701
1677.40051,,7959351,68859
1677.59523,,6768384,58313
1677.82633,,6723464,55511
1678.22392,,6290186,41826
1678.40147,,11019498,50329
1678.603,,17923998,49718
1678.80914,,22973006,50690
1678.93184,,7255684,54624
1679.01028,,19760388,45823
1679.20645,,22147008,49465
1679.41563,,12718184,42908
1679.60924,,11389733,41534
1679.70842,,9664638,52512
1679.80537,,6876636,56296
1679.95403,,24868582,49376
1680.20935,,46808376,48934
1680.39814,,6888440,81743
1680.45758,,30381976,46663
1680.71038,,30695912,52831
1680.80246,,8817487,64099
1680.85758,,5409012,89554
1680.96241,,14708797,40729
1681.21184,,22483094,36574
1681.40343,,16888142,50859
1681.47311,,11258580,46258
1681.55026,,7288912,47101
1681.6062,,13288947,45619
1681.7269,,7698723,53295
1681.80624,,10070680,45771
1681.88797,,9361420,51874
1682.01498,,10037295,21270
1682.18086,,7962642,84526
1682.2202,,22185932,48755
1682.40879,,7195780,55380
1682.55642,,8826753,58131
1682.59983,,6910773,71526
1682.88466,,8347455,62711
1683.02794,,7116103,42522
1683.20997,,12600326,27092
1683.40458,,6766508,58034
1683.47228,,7054901,47553
1683.62087,,10244647,47490
1683.86245,,8662269,28011
1683.95355,,7476699,50854
1684.0355,,19999556,46784
1684.20392,,26804758,59332
1684.2395,,33333722,57636
1684.43542,,37709944,48869
1684.47302,,11120689,78665
1684.567,,5752717,101359
1684.63542,,43546380,39868
1684.71507,,12638848,59402
1684.83603,,37531044,47965
1684.96411,,5849276,68542
1685.03851,,28251188,51893
1685.24344,,19884734,54832
1685.43834,,11779416,64743
1685.50197,,6861027,70666
1685.62159,,7132170,32324
1685.70603,,6640239,63511
1685.75145,,5957912,83353
1685.82516,,16551574,52465
1686.02729,,25859360,48569
1686.22519,,35695536,46844
1686.42942,,30361144,45359
1686.63204,,22276286,47979
1686.71968,,10017306,60512
1686.82908,,19473226,47714
1687.03439,,13495246,57421
1687.23059,,12870750,41618
1687.41734,,11973881,32152
1687.62729,,36596076,47255
1687.74358,,8794003,59392
1687.7813,,8191053,120938
1687.82325,,64579576,48640
1687.93844,,7204639,86799
1688.02504,,76416640,46559
1688.17225,,9847138,66513
1688.22661,,88528120,44877
1688.38158,,6917585,88842
1688.42642,,59179900,47005
1688.48847,,11974408,39024
1688.62931,,45138424,43650
1688.73809,,10648359,50438
1688.82945,,31908982,41486
1688.9744,,7935326,63087
1689.03131,,22805238,54784
1689.23602,,24887654,46444
1689.43815,,13569506,47818
1689.49155,,8587897,49042
1690.03381,,8353110,52562
1690.23027,,15544788,28060
1690.42851,,13638225,33794
1690.626,,13057222,47287
1690.8247,,8815425,45554
1690.94823,,5681231,80925
1691.02593,,17689012,41379
1691.18668,,10454640,61186
1691.22547,,24769062,42593
1691.42333,,33453212,48290
1691.62146,,16816396,44775
1691.72677,,8580153,46316
1691.98331,,22371384,46040
1692.23599,,54828604,46697
1692.4871,,82629696,48967
1692.73779,,73966144,46704
1692.98693,,64585800,40758
1693.23621,,58248780,40747
1693.48503,,54060112,46092
1693.68864,,6962861,87573
1693.73338,,50891344,47633
1693.9829,,33144912,46774
1694.23186,,21559886,44409
1694.48703,,12575803,53432
1694.69998,,5813117,71836
1694.73492,,6187573,89898
1694.98927,,7609894,55666
1695.24074,,8670229,62333
1695.73916,,9935612,49153
1695.96238,,7000103,79642
1695.9981,,8239064,69342
1696.19011,,7825474,65903
1696.3476,,5359348,78983
1696.4914,,9103810,53338
1696.74663,,7015327,65990
1696.86352,,6464167,85021
1696.91323,,6926905,73491
1697.00045,,6070146,82282
1697.19968,,9513944,52883
1697.47976,,45206396,43575
1697.72979,,140392800,45756
1697.98024,,202594112,46235
1698.23063,,219608352,46839
1698.48083,,176624384,46265
1698.68616,,11914562,57151
1698.73163,,124301528,46757
1698.98238,,63753908,48475
1699.23304,,42040464,49328
1699.43101,,5892825,77876
1699.48754,,11396191,49673
1699.7357,,10855990,59597
1699.99147,,7540227,69721
1700.49468,,5583263,83269
1701.23322,,12098854,45949
1701.48303,,12985592,61115
1701.93227,,6157565,66473
1701.98084,,11421327,51966
1702.23676,,8270669,48229
1702.47367,,9907759,56709
1702.55611,,8521074,62644
1702.89298,,10441326,49598
1702.96959,,7855553,62552
1703.18399,,7568854,74050
1703.22508,,18024822,49190
1703.30026,,6208200,72875
1703.45216,,5841259,95708
1703.53281,,7343276,29000
1703.56433,,8309348,69309
1703.73664,,17067222,50465
1703.86727,,13179302,56513
1703.9082,,6017359,88739
1703.98593,,38144664,48682
1704.16437,,7914230,69287
1704.19914,,15452326,61122
1704.23902,,31656014,57398
1704.41223,,6640052,67342
1704.48644,,32124428,48124
1704.54232,,13680522,51051
1704.73865,,24900542,49824
1704.87352,,9508484,58907
1704.98492,,21837186,54132
1705.23666,,19913522,53521
1705.48716,,10050272,62878
1705.74,,8889997,53921
1705.94556,,6271907,59976
1705.9902,,7287873,67700
1706.1991,,11962956,55155
1706.45162,,13994996,54015
1706.70239,,16027043,51990
1706.95196,,9922376,54807
1706.9907,,8049901,74047
1707.20062,,7985404,41976
1707.2433,,9368207,61028
1707.44202,,8335542,42109
1707.4882,,7516490,56692
1707.70546,,7895613,74968
1707.74195,,5776865,101927
1707.99109,,6312583,58344
1708.20685,,11245439,64431
1708.44581,,9878843,48536
1708.60209,,7264192,60391
1708.69922,,8502228,51420
1708.94361,,10656901,72059
1708.98568,,11896863,53467
1709.23106,,52986308,46707
1709.48164,,62254944,46174
1709.53968,,79900368,43798
1709.73311,,68570352,46123
1709.87324,,166128544,45571
1709.98239,,65579660,44391
1710.14959,,11795698,65388
1710.20599,,169330800,48628
1710.24639,,24971266,75635
1710.48072,,24449474,46540
1710.54241,,134882592,45843
1710.74095,,13005628,54595
1710.877,,93970920,44996
1711.21026,,57556652,44859
1711.54489,,26624876,49665
1711.88462,,11126294,47609
1712.20998,,8325609,40026
1712.46938,,7990616,56827
1712.5612,,5519988,79646
1712.70483,,5867019,61644
1712.7462,,8318369,71501
1712.96388,,8661878,57435
1713.21029,,11906827,57397
1713.45269,,10691743,65122
1713.4905,,7329342,78950
1713.73693,,13930448,49112
1713.98786,,10909007,28591
1714.24204,,7991492,23834
1714.45355,,6593954,53942
1714.54815,,9180592,66579
1714.88719,,7259721,46874
1715.21708,,7889658,59770
1715.53115,,5388493,58994
1715.8678,,8328550,52999
1715.97145,,5562582,57744
1716.19217,,9614104,58301
1716.55263,,12562284,47724
1716.86043,,5949255,51189
1717.21454,,14152871,46545
1717.46828,,16841734,53879
1717.52455,,5539699,51198
1717.71748,,48694648,43778
1717.96928,,73968352,45926
1718.16388,,6733023,67340
1718.21977,,87013448,45525
1718.47162,,65639852,45909
1718.721,,47995672,47746
1718.9719,,28832896,47014
1719.22454,,24066526,49922
1719.47022,,12015437,50408
1719.97975,,7929847,53112
1720.22847,,7065176,49644
1720.72251,,9167903,45300
1720.97378,,7623548,54813
1721.23117,,5770948,53955
1721.47791,,9179175,56961
1722.18803,,5438612,102163
1722.22739,,5842474,87992
1722.53247,,7812067,57218
1722.70842,,8918272,57420
1722.86571,,8635990,52137
1723.20771,,11434409,54779
1723.71482,,8740399,57974
1723.8641,,8204437,60632
1724.20766,,5650774,36090
1724.2511,,6580321,78671
1724.53237,,6015568,66955
1724.87476,,5932181,66539
1725.48723,,7473640,55889
1726.23181,,10243265,61484
1726.57627,,5905135,75824
1726.70183,,5406353,80441
1726.7435,,6298905,68331
1726.91209,,8222018,58923
1727.24018,,9268125,30104
1727.71506,,9280600,63255
1727.85194,,5379534,77532
1727.97167,,7585665,55393
1728.22025,,13814460,42703
1728.46866,,13667830,45366
1728.71945,,11655973,53416
1728.98702,,11019305,23402
1729.23928,,25556308,47304
1729.48954,,44437120,44650
1729.74086,,49836968,49838
1729.86715,,7449025,25384
1729.93086,,5716360,69362
1729.98902,,40323300,44200
1730.19236,,6224527,90065
1730.24136,,31344138,46785
1730.48763,,23082808,44731
1730.57359,,7983680,62116
1730.74072,,16812122,48330
1730.85822,,5271558,60767
1730.9064,,8000639,48033
1730.99076,,22060422,50157
1731.19037,,6147395,81309
1731.23609,,21396156,50020
1731.48227,,16371183,40974
1731.68566,,6812574,71675
1731.7346,,10834188,53313
1731.90003,,18089772,45641
1731.9818,,6386301,42737
1732.23777,,40525644,46000
1732.34284,,6543636,53252
1732.48401,,7146107,57013
1732.52744,,7537651,76090
1732.57447,,40137580,48578
1732.75367,,6958430,58989
1732.90829,,31234970,42274
1733.20439,,6001714,95394
1733.2443,,23377844,51647
1733.45578,,5726533,60416
1733.57941,,11542494,41394
1733.73652,,6408206,75911
1733.88886,,12100166,49197
1734.2222,,10709357,43077
1734.56437,,10634353,63079
1734.89823,,5990280,66225
1735.23339,,13242023,55789
1735.45767,,5345669,24174
1736.40834,,6038619,28000
1736.54062,,5843532,55211
1737.19923,,7706000,71342
1737.24631,,5805316,67460
1737.87167,,5375893,57519
1738.52622,,5259730,63885
1738.88238,,6647957,42680
1739.21986,,12958093,44323
1739.55558,,16961410,44791
1739.74155,,5747525,76811
1739.89517,,20355444,46558
1740.23063,,11836773,42476
1740.56407,,9546601,53766
1741.23082,,8019808,59638
1741.88582,,8224111,60077
1742.20608,,8109449,33565
1742.46953,,6986837,69162
1742.55948,,5306428,55659
1743.00336,,5481939,70446
1743.52885,,5511010,65436
1744.21059,,5388034,87015
1744.26801,,6325335,41129
1744.96703,,6030005,66220
1745.23475,,5515879,88334
1745.52998,,5373511,53877
1745.88005,,6638958,47139
1745.98164,,6193196,61340
1746.22117,,8236341,55695
1746.42272,,5779376,70664
1746.47198,,15865102,44403
1746.7242,,14559730,44905
1746.98007,,10757309,30720
1747.22933,,7481003,33487
1747.47281,,7280534,29048
1747.54697,,10672046,85005
1747.58342,,6626618,83008
1747.87971,,23753600,45977
1748.21719,,24836934,45513
1748.40746,,5529576,54439
1748.55084,,27456276,43420
1748.59286,,7653013,64990
1748.82096,,5457332,56919
1748.88734,,17807074,52649
1749.21909,,10579116,54216
1750.45692,,6351883,62965
1750.67461,,6243398,33171
1750.84993,,5382158,68028
1751.19709,,7201448,49068
1751.24653,,6471938,64006
1752.0266,,5586577,53933
1752.19155,,6938873,72281
1752.53079,,10973858,47309
1752.86825,,5426249,84828
1753.19419,,5196831,93952
1753.22754,,6650291,132595
1753.46968,,5597850,43057
1753.53499,,7610562,45748
1754.23836,,6385581,53394
1754.55799,,9533074,59408
1754.89253,,10220089,44918
1755.23252,,5935825,45906
1755.54621,,5714889,60143
1756.21152,,8275745,61770
1756.47115,,6368702,74877
1756.71773,,11110027,46895
1756.96355,,9550422,48707
1757.22214,,6476272,44545
1757.47933,,8686485,36258
1757.72662,,12631389,42387
1757.96898,,9628721,41348
1758.18377,,5523803,85705
1758.22975,,8351175,55338
1758.48753,,11939175,46638
1759.55638,,6082900,66762
1759.88473,,6334965,21267
1760.22177,,7099528,66407
1760.71501,,7409921,54861
1761.23345,,19044126,52509
1761.52828,,5534771,54813
1761.73451,,26889332,47228
1762.23687,,20088262,46313
1762.49905,,7426376,43518
1762.73904,,14436629,42705
1764.24723,,8719078,49708
1764.48563,,10145196,47513
1764.74012,,8999485,53296
1764.99203,,7134427,68090
1765.24388,,5629559,60785
1766.2215,,13509188,52399
1766.47169,,14929128,55875
1766.53898,,5812980,60146
1766.65644,,5751141,70403
1766.72456,,19975536,44689
1766.97426,,9960979,44970
1767.22623,,9105063,57167
1767.49507,,5556743,54275
1767.73883,,5991218,39312
1767.81757,,6229411,54785
1767.88791,,5398702,58903
1768.00805,,5811715,69561
1768.24869,,6892743,55731
1768.49448,,22887778,47696
1768.74524,,40018428,47323
1768.8695,,7079761,60254
1768.95692,,7360282,152230
1768.99774,,38784652,50366
1769.1228,,6147281,63538
1769.19834,,6565325,87980
1769.247,,32973604,49670
1769.50107,,19588526,39118
1769.7522,,12969529,49074
1769.98261,,5771024,46942
1770.0367,,5484378,70141
1770.218,,9045978,51896
1770.46968,,7798113,43344
1770.72374,,9393383,54541
1771.22754,,9188862,37231
1772.23673,,6145299,53878
1772.56382,,5523992,50710
1773.26396,,5459172,56904
1773.72998,,5880940,50193
1774.21951,,15528609,47197
1774.55244,,26884610,45332
1774.60765,,5180999,75556
1774.88959,,35495252,42876
1775.00648,,6556854,37839
1775.22448,,27586736,49769
1775.46926,,5373504,69813
1775.56214,,15826943,55886
1775.89289,,8316250,53635
1776.22907,,8877221,32977
1776.47485,,5977662,66890
1776.71692,,5578198,73863
1777.19562,,5757740,50461
1777.49886,,5300970,50299
1777.77242,,6751507,41144
1777.90329,,5357723,53713
1777.96428,,5244259,64955
1778.24627,,10391663,53416
1778.48829,,6406657,56905
1778.73039,,8208288,55123
1778.93402,,5157829,71390
1779.76125,,6182175,76322
1779.88375,,10444126,48965
1780.00765,,9946014,48296
1780.21415,,11129522,58568
1780.26054,,15209999,47092
1780.50689,,20182682,43773
1780.75958,,14793481,50480
1780.88597,,7216442,59061
1781.0137,,11835754,58540
1781.22563,,7280750,63334
1781.2608,,9229299,58248
1781.51189,,8081760,40093
1781.73932,,5138219,81569
1782.24548,,6177011,69254
1782.48351,,8069267,47091
1783.22152,,5540381,81243
1783.56775,,11018539,55433
1783.89603,,12518524,44851
1783.97679,,5714779,15619
1784.23113,,12828094,57749
1784.3715,,5621376,31914
1784.56939,,9306851,58151
1784.71324,,5460439,52990
1785.23725,,6774113,58835
1788.21141,,7269043,63805
1788.30921,,5557589,58385
1788.5684,,5597583,57034
1789.21809,,7546418,58649
1789.49387,,6545215,31262
1789.98471,,5728042,53335
1790.69273,,5265711,21905
1791.13974,,7099260,37206
1792.16801,,5594258,68093
1792.96094,,5477901,52529
1793.25257,,5558486,69350
1793.49356,,5678166,76001
1794.22463,,7294889,66770
1794.50177,,6302119,56662
1794.70024,,6726081,72810
1794.75761,,7314923,52209
1794.97671,,5592190,39448
1795.25231,,15190201,45053
1795.49253,,7012149,50341
1795.74899,,13377910,47485
1795.99543,,12270562,55079
1796.24711,,16089136,49842
1796.45441,,5030698,67786
1796.77101,,6844164,34408
1796.90605,,5065165,40222
1797.25704,,6584178,51239
1798.15531,,5253195,53365
1798.38536,,5323755,67915
1798.53816,,5645226,56803
1799.25784,,5105183,78435
1799.39733,,6222358,47715
1800.49821,,6361180,33351
1800.68678,,6589733,61986
1801.44627,,5405163,60130
1803.20656,,5368059,49553
1803.72066,,7635045,49329
1803.9742,,16578735,44529
1804.22587,,31289066,44988
1804.47582,,27690818,46064
1804.5403,,7372361,67298
1804.7284,,24734586,44515
1804.90808,,7312345,49732
1804.977,,18640850,44822
1805.23038,,22043672,45360
1805.4811,,10888287,40093
1805.56739,,6471965,46087
1806.19141,,5148385,72346
1806.24222,,6801427,54526
1807.23143,,9664620,53464
1807.47907,,7667404,55596
1807.72386,,9557532,44759
1807.9792,,14195038,47669
1808.23003,,5678239,68260
1808.47598,,7349245,39504
1808.57629,,5613437,58952
1808.92089,,5049050,21933
1809.25598,,5010530,78471
1809.76124,,5767006,39160
1810.93949,,5159379,40716
1811.24035,,5576156,58337
1811.49287,,6555414,53912
1811.57586,,5680094,70867
1812.22576,,7699755,42904
1812.96982,,5082718,34479
1813.22809,,9545542,50380
1813.72817,,5744849,50901
1814.21882,,8066680,46911
1814.72972,,5091283,69089
1815.20445,,5727682,92534
1815.24407,,6368044,78510
1815.32829,,5144291,31225
1815.49569,,14676334,46582
1815.74737,,17900448,41658
1815.85661,,5099021,50427
1815.99473,,18358258,45256
1816.24746,,14518322,41521
1816.40346,,4951259,67490
1816.49899,,17144946,49255
1816.73789,,10297568,51559
1817.20209,,6272999,64252
1817.24515,,6139969,67383
1817.49611,,4998656,48891
1818.24784,,8493642,40408
1818.50473,,7940201,47264
1818.56692,,8186248,59267
1818.89788,,11728008,44315
1819.19382,,6116383,86869
1819.23769,,12737402,54738
1819.36896,,4931578,42923
1819.56954,,8855673,51583
1819.75743,,5130677,58915
1819.90635,,12444536,49680
1820.23556,,6056581,72445
1822.24974,,6330974,26413
1822.58443,,5056344,72459
1822.91227,,5195504,48256
1823.2528,,7379033,40000
1823.5759,,5154175,69362
1823.81502,,5214051,17654
1824.57375,,33451906,42088
1824.90597,,76878472,43407
1825.15494,,5783243,76278
1825.23946,,81575304,43500
1825.57537,,63256704,43462
1825.86391,,8389675,61265
1825.91079,,44561284,46741
1826.18416,,5675116,64086
1826.24486,,28192376,43649
1826.57948,,11392891,52764
1827.5513,,5230058,22372
1828.24788,,8263281,62690
1828.61139,,6365190,53394
1828.68767,,5663189,21639
1829.56612,,7825578,55435
1832.2077,,5513239,67609
1832.34933,,5256944,61968
1832.7157,,6185585,45721
1833.23189,,7467962,59354
1833.47973,,9158660,48968
1833.5858,,12314742,42888
1833.73433,,8932144,43437
1833.91317,,21357454,45051
1834.01413,,5833472,60409
1834.20115,,5831472,64355
1834.25068,,35765880,45848
1834.4873,,4990192,49053
1834.58094,,22418816,41491
1834.92101,,13421672,53038
1835.24774,,16313230,48073
1835.54641,,5024784,52771
1835.6923,,5140328,50246
1836.19245,,4988266,77066
1837.41578,,4908817,78158
1837.86956,,6574153,54402
1838.21505,,5612832,72838
1838.54658,,7356468,53519
1838.88116,,6476073,63300
1839.20992,,11089468,41821
1840.31527,,5227960,59333
1841.23639,,5369349,78232
1841.49841,,5694493,64873
1841.74999,,5252051,39346
1842.89505,,5174976,22308
1843.47177,,5380774,53810
1844.22127,,6586245,57440
1844.98718,,17723926,43312
1845.23835,,23279196,40541
1845.41833,,4980647,86869
1845.4909,,22797970,40871
1845.74057,,20727526,45765
1845.98957,,16849706,41379
1846.24411,,10556256,48295
1846.33706,,4854525,78389
1846.49206,,7465396,60148
1846.58027,,6510177,46383
1847.52221,,5723498,45558
1848.27242,,10251592,54813
1848.8958,,6835203,42033
1849.2429,,7094501,63045
1849.3575,,5268022,52166
1849.58269,,10270679,34588
1849.91293,,8511478,47211
1850.22296,,5660260,63228
1850.2821,,6321021,62454
1851.49631,,4928589,36232
1851.82373,,6282413,39644
1853.18935,,6574726,56056
1853.23949,,4952781,75731
1853.70888,,5998050,46657
1854.23361,,5882400,67540
1854.56194,,6984272,57827
1854.88922,,11572096,35334
1855.23348,,6518900,60815
1855.72144,,7071805,45978
1855.90479,,5716632,54433
1855.9803,,5249395,57185
1856.19528,,5220435,71063
1856.24412,,6087067,64417
1856.4648,,5502044,68881
1856.51091,,6446771,52765
1856.75413,,10352152,42004
1857.00345,,12767853,48775
1857.24818,,15667426,42361
1857.50292,,8958233,51346
1857.75385,,9632623,44211
1858.17267,,5171280,57220
1858.47177,,6000366,49937
1858.58807,,4945215,79133
1858.75366,,5553609,51929
1859.20436,,5535806,60749
1860.24841,,5299698,52625
1860.61688,,5638684,20475
1861.23286,,6040222,60803
1861.5632,,5104851,73952
1864.19994,,4889220,66336
1865.25935,,6034487,62568
1866.50511,,5904687,59468
1867.26083,,5386324,35932
1867.45105,,4886166,68394
1867.5609,,5073402,74688
1867.89458,,5655862,45744
1868.56248,,5018527,55957
1869.04642,,6269353,51794
1869.20341,,5967718,70314
1869.57643,,5618571,34545
1869.92243,,7238684,52103
1870.89243,,8307013,56176
1871.25259,,8125979,54601
1871.52827,,5654576,50707
1871.75198,,5789436,53595
1871.99557,,7124092,38051
1872.06153,,5426329,56969
1874.06791,,5164816,49636
1875.95647,,4788065,67243
1876.23021,,9598845,62150
1876.566,,16917190,41042
1876.73546,,7298909,28283
1876.90057,,20654608,42979
1877.10351,,5886526,53825
1877.23691,,21457244,48247
1877.57221,,13125799,51477
1877.90388,,6326260,23269
1878.09565,,5045071,57766
1878.23972,,8211776,44013
1878.3267,,5070853,28734
1878.89717,,4724617,37518
1879.60083,,5289535,48337
1879.76512,,5723111,38009
1880.49881,,8854456,44989
1880.57339,,4712618,65251
1880.75492,,8022311,33059
1880.88887,,4803400,59804
1881.00243,,6391476,36306
1881.20052,,5752565,43505
1881.51454,,6949908,24072
1881.71954,,5793463,56852
1881.7973,,5365419,57714
1881.89509,,12016723,44251
1882.25178,,5834590,26172
1882.52848,,5251717,25704
1882.57767,,6349778,57625
1882.89506,,10498676,49957
1883.04462,,4783580,45981
1883.22919,,7028443,50107
1883.56612,,5133108,70897
1883.90521,,4839295,75438
1883.99342,,5448646,36237
1884.91031,,6731182,46250
1885.24855,,5046283,77737
1885.58353,,7825513,42449
1885.90151,,7870866,32564
1886.59649,,5112471,29732
1887.87898,,5184157,39543
1889.06926,,4934900,42124
1890.23562,,5295662,22365
1890.35138,,5151636,25461
1890.73812,,4863327,60807
1890.87092,,5174425,34466
1891.46816,,5657483,44965
1892.24926,,5493019,57077
1892.49074,,6247772,38501
1893.95033,,4824927,53181
1894.01792,,5175159,58488
1894.09743,,5516771,40378
1894.75201,,5115449,27698
1895.43631,,5339167,35758
1896.94609,,5331644,48082
1899.47391,,4920611,39462
1899.55279,,4696226,65275
1901.58865,,5471036,36198
1903.3427,,4735155,54968
1903.94239,,5056526,44421
1904.61949,,4838001,53620
