m/z,z,I,Res.
1731.37549,,3916326,48419
1731.56997,,5146013,27946
1731.907,,3190925,63264
1732.24407,,3585212,46281
1732.51388,,3855471,32939
1733.01111,,3562711,59718
1733.55803,,4507452,43766
1734.23141,,3394842,57120
1734.47001,,3647246,56033
1734.59162,,3623688,52394
1735.74507,,3223884,65492
1736.53687,,3469219,73751
1736.70033,,3381275,52658
1738.41173,,3160512,46173
1738.66589,,3447602,54910
1738.76358,,3312301,52978
1739.73747,,3769080,57344
1739.98796,,4351210,49822
1740.23546,,5432284,49681
1740.49749,,3427278,50984
1741.69426,,3693963,54571
1741.9944,,4012858,32747
1742.54569,,4688090,43992
1743.10664,,3183546,49055
1743.20975,,4024884,55804
1743.46019,,3357222,49117
1743.79691,,4002002,36123
1743.98966,,3192839,45093
1744.2135,,3739130,40875
1745.06967,,3931080,41287
1745.32559,,3175737,45026
1745.85607,,4013465,37286
1746.23096,,3394563,32867
1746.48689,,4398708,61819
1746.64032,,3227690,36036
1746.73133,,3980645,58222
1746.92905,,3907417,73311
1746.99358,,3275861,88851
1747.24326,,4990534,56173
1747.89619,,4601246,45177
1748.37128,,3489409,60185
1749.00815,,3613082,25603
1749.50592,,3802556,16593
1750.22487,,3987343,50605
1752.61541,,3585528,58395
1753.45921,,3527042,25087
1753.52037,,3843134,41388
1755.6414,,3766068,42052
1756.96541,,3956445,49702
1757.96705,,4007963,45276
1759.87896,,3909914,55150
1760.14922,,3482888,54824
1760.20211,,3283589,65808
1760.26291,,3577472,58945
1761.22994,,3205695,46170
1761.40508,,3325235,63261
1761.67818,,4937120,45311
1761.73357,,3765020,51561
1761.96084,,3459981,55398
1762.24342,,5007225,56201
1762.49388,,5054568,54282
1762.75889,,4181462,45183
1762.96698,,3551559,43702
1766.70483,,4135619,54409
1767.04056,,3215147,37615
1767.91492,,3313005,53584
1768.25206,,3659989,52663
1768.73526,,3406515,52562
1769.63123,,4271539,33209
1770.23037,,3195208,47660
1770.56723,,3289776,59086
1771.75059,,3506395,60084
1772.06083,,3618116,48676
1772.11582,,3309760,50171
1773.99951,,3737784,53744
1776.67365,,3689973,42422
1777.25073,,4035402,38892
1777.50276,,15135544,50620
1777.56663,,3536563,59032
1777.75334,,20132646,45353
1777.94499,,3547415,21754
1778.00351,,17715986,43531
1778.25519,,20392704,43814
1778.33587,,3224699,64346
1778.50402,,10232046,51906
1778.55675,,3639658,42516
1778.76184,,4256475,52273
1778.84215,,3717973,38812
1779.76381,,3949585,49240
1781.00963,,3609781,51212
1781.46972,,4125203,43656
1781.56056,,4119436,41034
1781.7352,,3709311,43168
1781.94973,,3688111,33261
1782.00869,,3192811,41447
1782.16028,,3623968,17587
1782.82251,,3721262,35567
1783.23678,,3272976,34570
1783.5621,,3169399,77321
1784.22433,,3158726,54321
1784.34245,,3519677,51121
1784.65334,,3691430,47040
1785.00453,,3753996,51014
1786.08064,,5047996,37317
1787.52935,,4783440,37355
1788.08347,,3219559,45052
1788.23198,,4716060,39556
1788.44665,,3870539,33395
1788.67486,,4216058,63677
1788.91481,,3571304,50786
1789.32125,,3370186,29217
1789.73962,,3410603,41131
1790.00083,,4154775,37066
1790.19185,,3331081,31942
1790.36662,,4356860,34892
1790.54284,,4168815,47703
1791.41289,,3494958,58630
1791.91596,,4566280,35698
1792.87449,,3338305,54383
1793.20301,,3328040,45486
1793.34141,,3349150,57008
1793.74749,,3274368,40058
1793.90368,,4527092,39796
1794.36467,,3230162,56605
1796.48097,,3169972,52404
1797.22126,,3817597,48637
1797.39977,,3582448,49424
1797.48739,,4192105,61963
1797.7339,,5522519,51452
1797.98857,,4258372,69775
1798.2403,,4594993,50292
1798.33954,,3896234,41904
1798.95914,,3654492,37659
1799.06741,,3615860,34269
1799.40887,,3365147,34238
1799.52624,,4308434,36467
1799.69809,,3599621,41796
1801.91101,,3790754,55649
1802.43612,,3434875,23964
1802.95194,,3571670,55036
1803.50452,,3367597,49641
1803.75444,,3665051,62545
1804.10147,,3625345,52882
1804.47692,,3593078,25594
1804.56965,,3549791,63285
1804.84575,,4090315,51996
1804.90553,,5470023,51264
1805.1179,,3534391,55123
1805.24241,,3740974,41649
1806.89445,,3909174,41384
1807.22061,,3263519,44108
1807.51206,,3548298,55338
1808.64076,,3667768,43788
1808.76003,,3767727,53826
1808.96331,,3388321,51116
1810.12187,,3357134,58767
1810.8119,,4069533,24906
1811.03396,,3667725,42915
1811.67437,,3961823,40165
1811.75893,,3420825,30445
1811.83373,,3690260,45110
1812.16452,,3671101,44417
1812.24,,3861559,41175
1812.58933,,3415007,35810
1813.9896,,3370812,62646
1814.26706,,3909928,17002
1814.35195,,3698339,64119
1815.64096,,3235657,55766
1815.84246,,3537019,28252
1816.61523,,3587845,50442
1818.62315,,3617723,18230
1819.17796,,3227093,31988
1820.88284,,5954146,38736
1821.45178,,3183932,57457
1822.42297,,4052347,43482
1823.00247,,3383765,65777
1823.25088,,4805317,43898
1823.49938,,7740468,52409
1823.75147,,3550372,56954
1824.00624,,3481235,52573
1824.41193,,3345912,53509
1824.5664,,3682286,64369
1824.90251,,5321688,50710
1825.24305,,3722818,49388
1825.56778,,5455277,46773
1825.90647,,3859863,59683
1826.26038,,3695360,18102
1826.532,,3779055,57464
1826.84763,,3471579,47500
1826.93348,,3196405,28713
1827.42441,,4464438,45022
1827.53262,,3656367,34459
1828.40452,,3460280,21136
1828.51066,,4128241,51619
1828.797,,4296287,43285
1829.30121,,3233856,54510
1830.32008,,3635840,51172
1830.52482,,3649523,37350
1830.94092,,3377626,57557
1831.10214,,3187536,46710
1832.10489,,4206675,30929
1833.57029,,3159354,49005
1835.28595,,3879253,20980
1835.54895,,3376581,46225
1836.3472,,4279319,40061
1836.8032,,3484541,15108
1838.37111,,3791140,51422
1838.50385,,4897884,30772
1839.02089,,4812799,38739
1839.50991,,4156132,51465
1840.43413,,3164849,44942
1841.68956,,3266157,49720
1841.76458,,3425257,38763
1842.03762,,3239258,43562
1842.65897,,3796666,35647
1843.23959,,3339675,57082
1844.75116,,3346765,41850
1845.05906,,3332413,63215
1845.23947,,4891188,49304
1845.91074,,3501074,18275
1846.5445,,3166579,50548
1846.91733,,4937440,45527
1847.09231,,3891288,28214
1847.40186,,3675592,52310
1847.76667,,3754679,43841
1848.13205,,3246885,50940
1849.22356,,3266801,58973
1851.5632,,3889669,46798
1851.96029,,4032116,41696
1852.95811,,3406536,45323
1853.39255,,3741237,43368
1853.91877,,3156638,58014
1854.21278,,3535506,46797
1855.04493,,3631855,36363
1855.7514,,3870930,48008
1859.50081,,4894913,45655
1861.0365,,3763722,47139
1862.10508,,3457381,51124
1862.17893,,3378914,49194
1862.28937,,3711327,41267
1862.40435,,3177819,42417
1863.36107,,3810619,60312
1863.63297,,3713395,35228
1863.73976,,3789679,30298
1864.45122,,3758489,48097
1865.35119,,3482877,54852
1865.61018,,3855989,48642
1865.84584,,4184558,37256
1865.96742,,3348331,13288
1866.5514,,3388762,47903
1867.21682,,4583239,26223
1867.34897,,3322947,51610
1867.63044,,4262076,48264
1869.55706,,3915785,42710
1871.39544,,3556414,16465
1872.54954,,3185988,62200
1872.81733,,3577407,49759
1874.16949,,3538212,41294
1874.50955,,4038493,24712
1875.23721,,3282064,42253
1875.7837,,5472135,34373
1875.93493,,3360772,46725
1876.30781,,4274046,27064
1876.51686,,3813819,30345
1878.88519,,4762585,25867
1879.59266,,3347536,56174
1879.98744,,4465996,45983
1880.55938,,3593734,23000
1880.85346,,3585603,52558
1881.27149,,3156415,54116
1882.43616,,3367477,47019
1882.80748,,3220530,53021
1883.15619,,3658544,44924
1884.49644,,3341481,56486
1884.63092,,3965096,58989
1886.02543,,3755171,54961
1887.97198,,3473954,49067
1888.38947,,4748450,34485
1888.4991,,3161762,52211
1889.20192,,3819044,53486
1890.16156,,4554663,49870
1890.40866,,3191784,28211
1891.00546,,3438507,48436
1891.13569,,4061868,45438
1891.31126,,3261357,49379
1891.84228,,3926320,50983
1892.64971,,3597494,52075
1892.81317,,4858040,42930
1893.29287,,3974332,47960
1893.47038,,4189245,33972
1894.21272,,3618757,36782
1894.62573,,4107465,40219
1894.741,,4223947,38341
1895.93668,,3219802,41550
1897.52348,,3286641,48547
1898.49565,,3218562,36575
1898.86583,,3826696,35230
1899.78111,,3300762,54992
1900.7225,,3421933,34889
1902.40614,,3264852,44681
1902.75183,,3562973,42952
1903.05316,,4544356,35906
1903.70654,,3189110,48585
1903.85469,,3801593,45847
1904.05593,,3399039,59768
1904.11782,,3897857,47368
1905.53575,,3223722,60235
1905.68939,,3793070,40405
1905.77546,,3798961,47825
1906.226,,3244607,40803
1906.35749,,3380675,41117
1907.26015,,3269600,39568
1907.37629,,5615076,41959
1907.89625,,3394486,27178
1907.97229,,4731129,35598
1908.25474,,3265986,31670
1909.29118,,3525800,52612
1909.68083,,3486134,31653
1910.283,,3180109,37132
1910.34131,,3278544,52584
1910.45592,,3442388,48428
1911.14186,,3268863,29519
1912.58766,,3225388,50890
1912.69726,,3304497,49830
1913.02547,,3908031,32529
1914.14375,,10209266,32220
1915.25935,,4005095,37102
1915.41452,,3239854,19787
1915.91978,,4045255,40920
1916.13027,,3235346,42101
1916.20398,,3322581,47386
1916.64403,,3172332,52984
1917.062,,3279745,55120
1917.5673,,18978204,32532
1919.12928,,4013489,26574
1919.24154,,3406072,19884
1919.38598,,3191616,40921
1919.53038,,4341256,40646
1919.61074,,3337357,42443
1920.43739,,3743932,49171
1921.04546,,14696033,13454
1921.24214,,3932141,32582
1921.78566,,3736142,27404
1921.92369,,3749014,16304
1922.07875,,3523232,35380
1922.47717,,3943097,41742
1922.59087,,3367744,51344
1922.83064,,3172559,68538
1923.19943,,4476263,45577
1923.27526,,3386348,44530
1924.31747,,3867953,50239
1924.43227,,5749688,39068
1924.93143,,3737050,50164
1925.21927,,3255022,33187
1925.44386,,3324669,51605
1925.52221,,3803523,32653
1926.01273,,3310501,48109
1926.61347,,3219920,73455
1926.95929,,3406569,48618
1927.09437,,3261171,20636
1927.24213,,4052989,27918
1927.8961,,10568110,23327
1928.36623,,3439953,39699
1928.59411,,3294819,41639
1929.08807,,3471368,34524
1929.99609,,4121935,41061
1930.72239,,3558921,35151
1931.33892,,28412732,32697
1931.98621,,3175281,64205
1932.09974,,4344187,55713
1932.26391,,4145289,46229
1933.08259,,3977326,28425
1933.73114,,3689734,41777
1934.81364,,16682086,52474
1934.85734,,3207787,116901
1934.88976,,3611757,86001
1935.98674,,3534033,61186
1936.08979,,3289691,31157
1936.19426,,3418981,46189
1936.38814,,3309175,59239
1937.13674,,3205566,60634
1937.36801,,4296532,40228
1937.61932,,3355500,44447
1938.01915,,3173395,52227
1938.25484,,4253354,48282
1938.31219,,8183215,30795
1939.06741,,4174586,42397
1939.85713,,3834697,25168
1941.1563,,3311056,46104
1941.38281,,3307847,33555
1941.56844,,3924987,29372
1941.8484,,5651736,24370
1942.33853,,3473869,43415
1942.43574,,3289175,41249
1943.13453,,3326627,41864
1944.04555,,3633672,45251
1945.16202,,3180550,61596
1945.67893,,3360833,54938
1946.0775,,3729007,44290
1946.71575,,4383162,40884
1946.95909,,3908823,19869
1947.25299,,3630714,61945
1948.20377,,3446125,50255
1948.6212,,3715232,40647
1948.90104,,3963202,41262
1949.16107,,5154915,44114
1949.62863,,3822109,31718
1949.88217,,5066173,33200
1949.96107,,3265927,25676
1950.56012,,4081939,38603
1950.68792,,4443043,31714
1951.15253,,3434207,38048
1951.76884,,3562287,45638
1952.27428,,3549937,41096
1952.73413,,4062894,27423
1952.99687,,3267985,39443
1953.1039,,4807520,42213
1954.49689,,3218461,58848
1955.55505,,3345232,22764
1955.72264,,3194120,35710
1955.91769,,4335459,47790
1955.98922,,4011374,45068
1956.75055,,3294298,43644
1957.25418,,3518371,43007
1957.62677,,3968217,39554
1957.91524,,4832003,41857
1959.24544,,4017608,37117
1959.44483,,4719590,42276
1959.49261,,4763885,47539
1960.52495,,3688074,39445
1960.62214,,3370522,38739
1960.87904,,3272641,44933
1961.09149,,3518050,25146
1962.20293,,3629328,43819
1963.18379,,5351468,43670
1963.2877,,3162045,48050
1963.71308,,4277250,22928
1964.20068,,3513745,35043
1964.54916,,3226250,44407
1965.20506,,3472886,46919
1965.30959,,3787528,27215
1965.60302,,3297656,34626
1965.7948,,3540569,42245
1968.05964,,3257179,50677
1968.58991,,4103479,33762
1969.17886,,3537502,26962
1970.21026,,3337685,51143
1970.32013,,3303016,54640
1970.43796,,4472766,26966
1970.88519,,3622222,50838
1973.35142,,3643476,38804
1973.51346,,3960754,33272
1973.76779,,4499042,49213
1974.08438,,3440157,48198
1974.26191,,3436862,42588
1974.96858,,4089221,32081
1975.11114,,3949664,55749
1975.16953,,3411819,57561
1978.13343,,4069293,34098
1978.58808,,3506776,29809
1978.69206,,3905180,31990
1979.17615,,4370301,38045
1979.88187,,3235468,41663
1980.10935,,3613755,42196
1980.30164,,3521250,33226
1980.71348,,3184565,64837
1981.12081,,3287818,47830
1981.1968,,3248665,77822
1981.53418,,3778015,43663
1982.14804,,3217886,56913
1982.44645,,4071453,39089
1983.43665,,3198701,51274
1983.51063,,4613885,51711
1983.96886,,3874270,35366
1984.51429,,3472595,20160
1984.84283,,3805657,28120
1985.40872,,3173395,37481
1986.64476,,3240352,51972
1988.55182,,4267079,49657
1989.01217,,4249646,33949
1989.81692,,3736931,37853
1990.11607,,3350696,39783
1990.26124,,3359113,37880
1991.13826,,3760529,42641
1991.75515,,3418911,52370
1992.09136,,3200877,50556
1992.31305,,3868320,52307
1993.18905,,3199853,59914
1995.07989,,4131756,37584
1995.3804,,3485940,47339
1995.49599,,4228495,36104
1995.85146,,4169188,39426
1996.01129,,4008715,17424
1998.39662,,4333136,24676
1998.7411,,3204772,70080
2000.27137,,3200545,45067
2000.37067,,3203961,40349
2001.02674,,3359454,45746
2002.90975,,3575997,34903
2003.07784,,4106216,35810
2003.43631,,3254596,58407
2003.98277,,3493969,29709
2004.1505,,3494268,53858
2004.59469,,3733103,50081
2004.96399,,3348944,39867
2005.36756,,3403065,60964
2005.50709,,3682653,45472
2007.68065,,3743771,50447
2008.4553,,3982954,57908
2009.34314,,3786968,43899
2010.04469,,3957910,38453
2010.40534,,3288696,13844
2010.99174,,3217111,41610
2011.07647,,3471535,47452
2013.79095,,4536092,43480
2014.48075,,4060893,36028
2015.73379,,3637310,42809
2016.35362,,3181678,54143
2016.86284,,3344126,31387
2017.1089,,4128197,36918
2017.34278,,4391047,28193
2017.44265,,3606692,45165
2018.32157,,3421985,25795
2018.66358,,3593346,68754
2019.32658,,3222594,46413
2019.6517,,4884897,31076
2020.12093,,3305769,17990
2021.14711,,3728086,50767
2022.06505,,4259812,42448
2022.23363,,3870807,31240
2022.64069,,3378318,49011
2024.47365,,4347185,40756
2024.89604,,3466544,46425
2024.96399,,3563972,35372
2025.66403,,3366616,32453
2025.98683,,3285433,33150
2026.48782,,3475602,37103
2027.89598,,3639679,27792
2029.98049,,3568705,47498
2030.2989,,3467556,54428
2030.5773,,3535162,28195
2030.90359,,3651681,52023
2031.02343,,3547269,41039
2031.11694,,3534883,52370
2031.26977,,3311700,36150
2031.49129,,3695385,40295
2031.76119,,3553197,24484
2031.95872,,3237003,23015
2032.82378,,3488828,26106
2033.06894,,3225736,62888
2033.62129,,4016695,48134
2034.82856,,3808952,61501
2034.93755,,3353306,48028
2035.26503,,3613634,40464
2035.51915,,3649556,47094
2036.249,,3305662,32671
2036.66093,,3286147,54714
2036.93822,,3494108,31200
2038.17094,,4043756,56783
2039.64867,,3353037,43963
2040.12739,,3588715,36092
2040.59847,,4343429,43376
2041.03248,,3919636,37743
2042.195,,3813654,50168
2043.19051,,4858209,35960
2043.99206,,4363116,38658
2044.16601,,3476904,52370
2045.12707,,3706858,37378
2045.44393,,3818581,48917
2046.10066,,4668211,41151
2046.24957,,3307749,49800
2046.47439,,3674289,25129
2046.80356,,3303841,57268
2047.48246,,3258505,44363
2048.30619,,3998497,35308
2048.96324,,3805955,11105
2049.62468,,3773029,47820
2049.69186,,3475197,42602
2050.32821,,3369240,12819
2050.84121,,4467722,37324
2052.16099,,3316308,41994
2053.2303,,4091082,46334
2054.05215,,3662186,44801
2054.23922,,3269163,62832
2054.75656,,3492833,43331
2055.8,,3287889,44225
2056.28749,,4658174,41660
2056.77866,,3374637,48024
2057.59412,,3365327,47099
2058.95949,,3594424,42735
2059.127,,3965812,42548
2059.356,,4507078,40133
2059.56487,,3570450,17474
2059.9791,,3779174,33501
2061.20519,,3315553,39568
2063.04243,,4007933,41924
2064.17592,,4511900,34542
2064.80106,,3184770,46797
2065.64629,,3955255,30771
2065.80978,,3629813,37704
2066.24305,,4017364,30784
2067.03086,,3496247,54020
2067.16291,,3635496,32687
2069.4307,,3346613,60705
2069.76888,,3214643,50500
2070.94982,,4063982,35796
2072.61607,,3732707,31755
2074.22462,,3419717,22704
2074.7145,,3620159,31485
2075.70279,,3562744,19573
2076.26759,,4357968,42239
2076.66072,,3276647,35635
2076.82407,,4722150,20529
2077.37926,,4693626,29737
2077.55913,,3346239,52120
2077.62506,,3260121,55061
2079.76938,,3340181,47575
2080.10641,,5829657,29938
2080.4253,,4085268,47953
2082.062,,5045521,34683
2082.24152,,3642840,41365
2083.49991,,3594756,24443
2084.21599,,4428701,27570
2084.96317,,3195011,42759
2085.34474,,4537240,20044
2086.15791,,3514714,43514
2086.26017,,3761923,49294
2086.7765,,3279822,42795
2087.15782,,4312805,36996
2087.43701,,3890772,43996
2088.7149,,4205777,44046
2088.96936,,3630198,28410
2089.89916,,3432616,39075
2090.46618,,3281036,44952
2090.67379,,4368608,28870
2090.97183,,5080662,53840
2091.21164,,3206582,43049
2091.81606,,4092456,30337
2092.4668,,3429551,44083
2092.93779,,3564076,31968
2093.65612,,3943821,38427
2094.04014,,3721257,46815
2094.30775,,4960917,9880
2094.88803,,3290817,22170
2095.30838,,3373738,43420
2095.43225,,3335005,42104
2096.19201,,3273746,40929
2096.51189,,3673875,30109
2097.09317,,3784575,33600
2099.49526,,3426262,34294
2100.01795,,3569067,50153
2100.31142,,3677731,63893
2100.62841,,3493543,37994
2101.025,,3663819,49128
2101.1328,,3265014,26644
2101.57815,,3567661,32763
2101.71566,,3840102,45318
2102.02937,,3291143,23123
2103.75785,,3820722,31657
2104.18225,,4488418,40114
2104.55966,,3876991,39462
2104.95991,,3297317,50320
2105.3533,,4748743,36041
2105.66263,,4345288,15256
2106.35204,,3256552,48688
2107.0299,,3455747,43541
2107.25953,,3303650,31407
2107.61582,,3999032,31008
2108.47582,,3853151,54899
2108.8233,,3760111,35527
2109.82311,,3825684,45822
2110.08429,,3541697,28658
2110.51901,,3903671,23098
2112.22551,,3204741,33473
2114.01218,,5083769,33175
2114.32162,,3852670,36110
2114.40701,,3516706,53647
2114.75178,,4156340,35671
2115.79157,,3240556,23226
2116.06647,,3301985,44711
2117.25103,,3681880,50575
2117.67481,,3661326,17439
2118.07946,,3255099,29671
2118.72652,,5825806,23097
2119.06545,,3724768,37104
2119.8955,,3720580,24560
2121.44203,,3406234,35617
2122.38599,,3614833,46592
2122.84736,,3602743,46792
2123.23278,,3574365,26637
2124.50401,,4241537,35396
2124.81993,,3298698,45743
2125.62866,,4651368,33824
2126.31791,,3452945,44093
2126.43184,,4020034,48047
2126.5325,,3250542,52708
2126.9298,,3696666,36619
2127.08192,,3550300,44792
2127.50233,,4494420,28770
2128.31519,,3432052,47702
2128.53344,,3686994,50749
2128.94773,,5292422,41444
2129.30064,,3313569,15994
2130.60757,,3222360,27774
2131.53198,,5093101,39878
2131.68756,,3688751,52554
2131.77894,,3304791,35881
2132.43159,,4337525,27541
2132.74999,,3574784,35689
2133.09491,,3586839,46092
2134.52801,,3293323,58329
2134.75897,,3413233,44257
2134.96718,,4083147,58230
2135.26031,,4029260,48806
2135.66073,,3252603,42886
2136.05792,,3791020,37317
2136.21202,,3962094,48424
2137.07927,,3592556,51580
2138.86688,,3705214,39677
2139.9101,,3709387,21183
2140.31579,,3331711,43896
2141.14404,,4613485,32792
2141.35363,,3432232,31717
2141.56295,,3308070,47898
2141.71566,,3380842,30543
2142.9186,,3943421,41314
2143.109,,3535569,20644
2145.05043,,3477808,60047
2145.35125,,3380277,52277
2145.8267,,3566729,41507
2146.1916,,3470380,48484
2147.42571,,4690352,25487
2147.54226,,3843971,45125
2148.3488,,3882090,39521
2149.56607,,3352137,11165
2150.23927,,3669046,41712
2150.82717,,3266364,43104
2151.51679,,3248754,47573
2151.70629,,3838405,36288
2152.26341,,3860926,49860
2152.41264,,3259776,50553
2152.56909,,3927624,38363
2152.83533,,4784062,19087
2153.13083,,3836163,28758
2153.27788,,4099846,28349
2155.49247,,3725412,31162
2155.67469,,3620278,48857
2156.74685,,3425271,27566
2156.92497,,3551208,51887
2158.53626,,3794747,43141
2159.25794,,5245183,42317
2159.53543,,3853310,40385
2160.61973,,3713124,58811
2161.62853,,3299371,59619
2162.12578,,3233932,47129
2162.64444,,4529525,15345
2163.43243,,6296281,31352
2164.26766,,3385169,43965
2164.95089,,3509766,36276
2166.62855,,4802939,32676
2167.23919,,4353550,40808
2168.30861,,3885042,44295
2168.66223,,4033553,37489
2168.96243,,3245210,47309
2169.65188,,3360465,48837
2169.78856,,4658576,33348
2170.04653,,3356420,38732
2170.78189,,4166736,42951
2170.89292,,3272067,58605
2170.96222,,3342756,57395
2171.45828,,4145923,35693
2172.4446,,3455809,35027
2172.60049,,3758984,56343
2172.68572,,5621166,26683
2173.35934,,4957663,29305
2173.7506,,4100177,26203
2174.33255,,3242138,48372
2175.54016,,3534845,41002
2175.63391,,3329766,53560
2176.11454,,3417281,38877
2176.26217,,4116483,38060
2176.33726,,4203813,43502
2176.53468,,4670462,22404
2176.65165,,3747251,45967
2177.03347,,4936289,39089
2178.16444,,3675490,31017
2178.58756,,3798434,37854
2179.60238,,3446255,27650
2180.69676,,4043231,33485
2181.69395,,3309603,55893
2183.12561,,4968492,36573
2183.93979,,3264030,22002
2184.93835,,3564515,35879
2189.00192,,4135447,24021
2189.16747,,3682532,44579
2191.23969,,4346511,46269
2191.32322,,4255285,44843
2191.76197,,5198333,24908
2192.02793,,3663348,34771
2192.52781,,4032472,12508
2192.96638,,4954143,36889
2194.04885,,3295977,16762
2194.32819,,3262984,53330
2195.05277,,3412049,43269
2195.24306,,3529383,53524
2195.49886,,3608860,44896
2196.75737,,3283412,47230
2197.94811,,3262065,58494
2198.11807,,3446463,35937
2198.48004,,3270115,48425
2198.90997,,3979299,35458
2199.11977,,3951747,22573
2199.60915,,3483680,31143
2199.82641,,3351939,21631
2200.23981,,3844735,37305
2200.37188,,4043962,41693
2204.45181,,4664047,74319
2204.55173,,4253467,39995
2204.65213,,3750986,48154
2204.97005,,4717274,29597
2205.44655,,3259824,49369
2205.5608,,3618276,44880
2206.06281,,3935623,26844
2206.53998,,3440797,46318
2207.88548,,3550077,47168
2208.26453,,3496487,42905
2208.78571,,3814674,43667
2208.96614,,3437027,15836
2209.85414,,3637365,47790
2210.33507,,3822286,32848
2210.6712,,3727587,42874
2211.22642,,3592414,54907
2211.39517,,5094697,39439
2212.3871,,3402152,31211
2212.61254,,4177486,40401
2213.16357,,3254596,51726
2213.70714,,3417914,42922
2214.07167,,3262556,35830
2215.10289,,3484843,42930
2215.51398,,3393572,36590
2216.5131,,3762980,48774
2217.14453,,3354814,53165
2217.84059,,3447416,29822
2218.16031,,3769925,34763
2219.15112,,4528226,20857
2219.47354,,3328850,66676
2220.70861,,3902586,54280
2220.93276,,3474141,36224
2221.26566,,5225074,41763
2221.44589,,4238403,34761
2223.01352,,3883710,27413
2223.18394,,3771978,45208
2223.38793,,3296133,14802
2224.48395,,4475276,39110
2224.6145,,3529925,22927
2225.1258,,3458217,48462
2226.53987,,3625375,41375
2226.9726,,4102749,43488
2227.12551,,4154913,25902
2227.54816,,3889886,32718
2228.24331,,3348690,11474
2229.41553,,3549975,38093
2229.90232,,3320304,44347
2231.11607,,3926791,35871
2232.10354,,3337403,50101
2232.25,,3410877,30507
2233.98836,,3910009,35485
2234.21941,,3461215,29647
2234.65315,,3652384,37255
2234.79206,,3360476,50022
2235.15442,,4014587,27890
2236.756,,3538363,30862
2237.22178,,3903366,8553
2240.55946,,3433529,10600
2241.22447,,3792986,44582
2242.10058,,4065496,22420
2242.79593,,4455813,39139
2242.91454,,4043065,27813
2243.79425,,3463734,42012
2244.59528,,3341138,26647
2244.96095,,3651632,46561
2245.587,,3677696,26993
2245.75233,,3945609,44066
2247.16371,,3567337,46380
2247.41395,,3325782,42144
2248.65384,,3643627,47289
2249.60946,,3406341,27059
2250.17219,,3433080,46169
2251.02719,,4893415,33592
2251.44782,,4627995,37328
2251.97136,,4408187,36034
2252.39994,,4014258,42518
2252.89364,,3300997,37680
2253.43532,,3933805,48081
2253.88368,,3479979,31293
2256.03774,,3480128,51993
2256.81375,,3534601,53492
2257.27063,,4085772,27728
2257.53248,,4642490,35892
2258.42693,,6504117,37628
2259.69367,,3550027,41630
2259.83241,,3687171,34352
2260.31138,,4522701,36073
2260.68318,,4780780,33939
2260.9822,,3627241,37505
2262.01642,,3934874,28702
2262.47407,,4196825,31071
2263.34675,,3489864,44890
2263.6621,,3700172,47361
2263.75519,,3575922,51288
2264.10757,,3950725,35481
2264.64628,,5312229,33329
2266.36855,,3921587,39341
2266.70905,,3777345,35594
2267.85406,,3433306,9909
2268.01265,,3663195,42273
2268.52449,,3450288,24597
2269.27222,,4365028,16005
2269.51342,,4061768,40180
2270.46982,,3759697,20245
2271.2368,,3725580,34564
2271.32918,,4628018,36073
2272.66447,,3552629,23527
2274.12144,,3877799,29999
2274.21065,,4095437,36598
2275.47893,,4971728,23056
2275.67635,,4008223,44336
2276.12386,,3354838,41382
2276.36424,,3364919,40177
2276.74111,,3751119,41694
2278.29778,,3296516,18930
2279.51626,,4023341,33970
2279.99695,,3304942,33579
2280.65978,,3603066,27635
2281.47595,,3449792,41721
2282.08548,,4091442,30212
2282.32653,,3537426,41794
2282.45109,,3463875,51238
2282.65147,,3660693,14828
2283.04021,,4274224,31892
2283.79977,,4160732,30081
2285.46472,,3999472,60267
2285.97168,,3723959,47255
2287.03418,,3508059,52924
2287.78488,,5294976,15177
2287.97023,,3591753,43257
2290.2228,,3720250,51246
2290.34166,,3481193,55046
2290.56713,,3542080,44163
2291.036,,3760504,49028
2291.48093,,4054372,13958
2292.68932,,3379834,26336
2293.29659,,4033764,27208
2293.55518,,3529415,33635
2294.65506,,4737647,33511
2295.75399,,4741527,46033
2296.05225,,4506887,41859
2296.38821,,3550729,41707
2297.04527,,3358341,36311
2297.26226,,4179865,26294
2297.92724,,3333462,35448
2298.16566,,3451441,39422
2298.2465,,3634254,37224
2299.22811,,3344389,29937
2299.4372,,3335956,49058
2300.04621,,3485691,41447
2300.83955,,3676455,28067
2301.41258,,4574464,38452
2301.49597,,4091809,40211
2301.95303,,4001036,24201
2302.31572,,4714838,29527
2303.72141,,3721830,35240
2304.23712,,3514536,48521
2304.64449,,3936447,45381
2305.31196,,3728825,27064
2305.49835,,3867776,16453
2306.07522,,3922646,18233
2306.94289,,4583385,26106
2307.52076,,4574705,34680
2307.92916,,3620871,44805
2309.24851,,3966577,49437
2310.38173,,4162324,29257
2310.53355,,3835468,47715
2311.39429,,4156679,36432
2312.29448,,4056146,37455
2313.45862,,3513115,23066
2313.82859,,5038082,30417
2314.10198,,4432997,46730
2314.38068,,3455179,45242
2314.99267,,3421738,43494
2315.49541,,3572833,33664
2315.92412,,3369086,30358
2316.16978,,3493718,36391
2316.50881,,3741072,25393
2316.65548,,3622533,31170
2316.98575,,3927933,42122
2317.32158,,3368055,40524
2318.32724,,3366371,44614
2318.89551,,3783088,25296
2319.01788,,3746267,29874
