m/z,z,I,Res.
2819.51184,,6171910,16583
2819.91757,,8336681,14578
2820.59804,,6792890,36297
2820.97248,,6237267,53029
2821.13163,,5664275,25869
2822.22774,,6109006,16487
2823.05191,,6514460,26594
2823.54537,,6641763,33563
2824.56155,,5763839,34119
2826.08715,,5891437,45567
2826.70997,,6302061,26249
2827.95969,,6157675,37357
2829.68779,,7242291,27570
2830.42597,,9596774,21299
2830.89017,,7895719,18384
2831.22677,,7269809,25739
2833.03349,,6663329,38912
2833.58664,,6717832,35767
2835.13747,,6153230,34105
2835.64623,,6928099,34951
2836.02546,,6135427,30661
2838.4473,,6145664,24325
2839.2598,,6055385,39730
2839.70333,,6249881,31130
2840.9458,,6765480,42328
2842.90572,,5993458,39153
2843.47158,,7441377,28134
2845.48964,,5865545,40929
2845.73665,,6972342,30778
2847.36093,,6450553,24475
2847.98087,,6783110,31287
2848.38786,,8472631,28427
2848.9555,,8144688,31577
2849.39157,,5700851,47206
2849.69203,,8040054,37623
2850.63999,,6402839,33144
2852.2127,,6372303,36330
2853.75915,,6309503,13814
2854.27251,,6446948,34361
2855.1114,,5772125,24897
2855.69299,,6601698,28324
2856.41083,,5799460,39110
2856.67632,,5803034,23889
2856.89828,,6174206,29906
2858.18802,,6224070,12405
2858.49571,,6151122,16496
2858.98931,,5808563,12926
2859.59237,,9171141,22579
2860.59004,,6929290,23607
2860.94504,,6226734,16133
2864.47969,,5725323,13818
2865.58638,,5920651,41146
2868.23998,,8536679,23185
2868.40568,,7304373,28114
2870.64508,,8490201,14755
2871.13216,,8218306,14027
2871.40417,,7451461,36554
2871.8543,,5680924,10099
2872.21667,,9754825,28542
2872.99889,,6805057,28987
2875.01944,,6845578,24587
2875.24259,,5756791,46929
2875.83844,,6153881,38933
2877.03814,,5839841,40569
2877.96209,,5667492,44825
2878.32326,,5711959,24027
2878.56016,,9060298,23579
2879.21604,,6396938,43006
2880.18596,,7431915,30377
2881.51185,,5813625,35873
2882.1562,,7987133,30553
2883.44857,,6276931,24230
2883.6327,,6154012,21002
2883.97854,,9635081,15500
2884.72864,,6259651,27145
2884.89924,,6855960,28089
2886.67693,,5903004,40009
2888.38064,,6993920,18930
2889.85911,,5793014,30100
2892.34599,,7476480,19960
2892.72429,,6153924,49135
2893.2282,,7577800,33508
2893.71144,,8789702,22894
2893.92048,,6931252,34619
2895.8518,,7319212,23023
2896.47447,,8238200,23425
2897.35079,,5824841,15279
2898.01314,,6148264,31712
2898.96531,,5955490,32324
2899.28213,,6038094,30721
2899.40893,,6178707,35067
2899.60507,,5766777,18949
2899.79528,,6011487,33128
2900.15404,,8379169,22306
2900.54672,,6079736,43552
2900.82999,,5701135,23552
2902.19966,,6152181,24583
2902.57821,,6247620,27125
2903.11933,,7634026,34733
2903.28821,,7668679,28910
2904.81829,,5744911,36955
2905.5926,,5761720,35848
2906.22039,,9680911,25638
2907.16726,,6541344,29552
2908.11371,,5767726,43574
2908.59876,,6922555,28176
2910.07015,,5864184,26361
2910.76126,,5915130,17990
2912.20412,,6123312,23019
2912.40885,,9043618,33962
2913.05199,,7981586,21347
2915.66796,,6039022,46277
2917.13528,,6199807,8017
2918.32876,,8769014,19706
2919.19353,,5971444,22084
2919.53443,,7262393,41515
2921.13314,,6565993,25524
2921.49486,,7064897,37896
2921.99724,,10866030,16502
2922.16361,,7069391,35114
2922.48674,,8850576,25413
2923.86841,,6623434,30444
2924.3036,,6046160,45652
2924.75593,,8813020,15313
2925.79483,,6115156,36494
2926.4352,,6053842,43252
2926.88462,,8850152,15708
2928.14908,,6746345,38096
2929.3163,,7550640,28584
2929.94708,,7509300,37051
2930.55015,,6033063,30281
2932.05344,,6609998,7506
2933.3531,,6964341,33030
2935.27474,,9171241,24755
2935.84353,,6705803,30890
2936.02935,,8333062,30150
2936.33171,,7722689,35739
2936.47252,,9073947,36182
2936.67362,,6625303,22579
2937.07021,,6142611,32245
2937.736,,7536185,26999
2938.49333,,5841179,41436
2938.97919,,7035470,25663
2939.63757,,5820408,32654
2940.50474,,7244576,27191
2941.05187,,6839933,32174
2941.85202,,6617473,36152
2942.33528,,11436472,27542
2942.77796,,6214357,37651
2944.98945,,5984113,31841
2945.50301,,6256320,31214
2945.80822,,7901059,29684
2946.76371,,7559158,15049
2947.37959,,6350220,26029
2948.75417,,9797907,21762
2949.24439,,6551892,15846
2949.49883,,6722814,37423
2950.07016,,7889910,23544
2950.9042,,5745825,37050
2951.12057,,5729841,50670
2952.79895,,6291598,13827
2953.2561,,6404799,36699
2954.46036,,7335140,28258
2954.63076,,8000858,34697
2954.93367,,6915492,17581
2956.0693,,7356196,35934
2956.76231,,7458291,32754
2956.92254,,10071651,21725
2957.7594,,5905430,28083
2959.11072,,7033899,14137
2960.64192,,6387774,28105
2960.97218,,9102625,27326
2961.52528,,8043931,29419
2961.97947,,6662358,44912
2964.26741,,5875055,16349
2967.04867,,6123388,8723
2969.13359,,7261486,8780
2970.18827,,6525963,27899
2970.32051,,8460650,57915
2971.8746,,7083436,43977
2972.94874,,8549540,15749
2974.11644,,7196123,35514
2974.87814,,7758835,27571
2975.68532,,6332464,36246
2976.36164,,7882510,9972
2976.91228,,7249563,31751
2977.39644,,6453491,37180
2979.99542,,6055982,18932
2980.60669,,7507941,21797
2981.32811,,6894575,33035
2981.57511,,7995806,29366
2983.06738,,6011853,28363
2983.6111,,5892825,25771
2987.60671,,9629347,7783
2987.99101,,9483449,17060
2988.37762,,7541078,24429
2988.6217,,6230984,24581
2988.80389,,5951499,35264
2989.62358,,5911647,39077
2989.75697,,6212548,36005
2992.66913,,7330326,36330
2994.01902,,8770550,18121
2997.77851,,6945732,33433
2998.28782,,7860799,34509
2998.61015,,7106604,14575
2998.82081,,6249290,16378
3000.22116,,7870680,26708
3000.37256,,6067271,45187
3000.57273,,8004830,34594
3003.91952,,8836243,30105
3005.66676,,5948077,40813
3006.46728,,7991559,26843
3006.87024,,6214192,28520
3007.82253,,6891197,18887
3008.53886,,8143897,30861
3009.6231,,6243400,40164
3009.82646,,7109594,29602
3010.18026,,6117093,29336
3010.74451,,5823122,19628
3012.15325,,8982712,23465
3013.35158,,7449406,31505
3013.54582,,5938001,25187
3014.32036,,8984851,23943
3014.65853,,6869272,30729
3014.79011,,6296186,47026
3015.0954,,7690590,31342
3015.6425,,6832127,17392
3016.79021,,6579809,37772
3017.39464,,6549036,26138
3017.6422,,6179048,38619
3017.94256,,6741454,42176
3018.07323,,6422064,41908
3018.71892,,6670612,25524
3020.19115,,8209778,28942
3020.95639,,8143291,21308
3021.51093,,7289695,26760
3021.9844,,6571594,25602
3022.31739,,6136514,36164
3022.53404,,5866983,27159
3024.36516,,6478556,32558
3026.24116,,6643319,25388
3026.89677,,6423401,34334
3027.83519,,6765620,31288
3028.04512,,6251474,38558
3030.63474,,7621778,8025
3030.87725,,7151178,28179
3031.51535,,6326071,31390
3031.72992,,5933270,35092
3033.69652,,7111352,33993
3035.23358,,9373527,17894
3035.46998,,6262032,27105
3035.83458,,7415077,10055
3037.2285,,7017553,29927
3038.00756,,6111143,41599
3038.57343,,6737757,34988
3038.75044,,6139107,39893
3039.05606,,6999503,25915
3040.13207,,6621450,34211
3040.36595,,6435771,41322
3040.7712,,6319092,27422
3042.57265,,8104286,27281
3045.65331,,7917730,30213
3045.89002,,6050644,40896
3046.09696,,7493365,28240
3046.52946,,8697664,34059
3047.28447,,9283210,24184
3050.01409,,5863103,28706
3051.3469,,7366597,31932
3052.05689,,6951911,36682
3052.22144,,5943526,26384
3053.51361,,7815492,24487
3054.53244,,9685077,23960
3055.22372,,7188079,25448
3055.52623,,7772246,41447
3056.30845,,6258356,30052
3057.11153,,7056668,34363
3057.64502,,7253430,17082
3058.42316,,6506253,32859
3058.95967,,6099624,32596
3060.28634,,6506267,9756
3060.69554,,6048224,40771
3061.88869,,6455421,33656
3062.44846,,7871274,23647
3062.74212,,5967880,35651
3064.23547,,6648454,8197
3064.97473,,6238916,42046
3066.93668,,6048418,32893
3068.06753,,5809158,28813
3068.52013,,6455142,43014
3068.87567,,5905145,27942
3069.70204,,8272884,24957
3070.49476,,5883726,34343
3070.64287,,8361414,37494
3071.67088,,5973204,48524
3071.88165,,8850551,21443
3074.63184,,6645681,28333
3075.56562,,6982010,19937
3075.82028,,8210752,18846
3076.92041,,6978059,22272
3077.10214,,6699796,32942
3077.28824,,6732582,17481
3078.18007,,10064717,17567
3080.722,,5887332,30098
3080.93049,,5846655,31710
3081.35537,,5891782,43269
3082.38575,,5907924,32290
3083.37998,,6636488,39571
3083.77804,,6340085,29809
3084.37081,,7148220,26261
3084.54954,,5945670,38439
3085.70915,,7003058,32901
3086.31403,,6263425,44745
3086.86006,,6755358,34408
3087.06628,,6852024,37868
3087.72162,,9021610,26053
3089.00881,,7221116,33954
3089.26375,,7253305,33803
3091.58762,,5871127,43697
3092.32514,,6221892,15923
3093.01498,,6755919,37310
3093.2311,,9187057,29486
3094.12948,,6063638,21056
3095.79136,,6317816,19330
3096.0138,,5977114,34364
3098.37101,,6563844,33831
3099.79214,,8470319,25061
3099.98083,,7033528,33361
3100.8732,,6328666,37109
3101.83139,,6844445,12399
3102.30851,,7318915,29327
3102.46968,,7212539,38811
3103.50376,,7381506,23953
3104.95421,,6966578,17417
3105.6591,,6189377,31810
3105.85958,,6492881,36964
3106.56006,,6803424,38554
3107.86624,,7868831,32470
3108.72608,,8293147,17590
3109.10967,,6155195,10334
3110.25511,,8047242,36449
3112.36506,,7666069,30750
3113.69539,,7143016,24534
3113.9505,,8337954,28874
3115.57454,,6269126,37477
3115.84885,,5939600,36173
3116.21574,,7762837,21565
3116.52556,,6637176,28309
3116.85395,,7142124,20429
3118.06924,,6388190,27417
3119.19159,,6322571,13417
3119.63327,,7001930,38418
3120.18095,,6553820,37730
3121.06335,,7675223,29964
3121.54748,,7681974,36002
3121.82775,,8010623,24091
3122.24065,,8096172,29956
3122.96921,,7977913,23437
3123.90742,,9183836,25673
3124.90305,,10809632,21863
3125.80142,,9202344,27211
3128.58395,,9342310,25803
3128.90004,,6086222,39018
3129.80648,,7440338,31862
3130.72411,,6785110,21013
3131.01209,,5895460,41277
3132.43636,,6095888,27839
3134.65268,,8251687,23683
3135.17171,,6435864,21558
3135.74103,,6565032,26472
3136.07467,,6492685,35502
3136.41695,,7175738,17978
3137.34851,,6884487,26713
3137.56947,,7425314,22957
3137.78947,,6363068,30023
3138.66882,,7543327,38059
3138.92807,,8075345,12595
3139.19105,,10573196,24755
3139.41728,,6943015,28497
3139.67826,,7266009,31448
3140.07271,,6218221,39617
3142.16496,,8499349,27809
3142.52139,,6219656,35373
3142.70274,,7210241,40038
3145.47503,,7133547,31215
3145.79336,,7192139,22358
3146.42719,,6131444,31413
3146.67189,,7627164,35685
3147.51923,,6346203,24890
3147.87842,,6753491,28838
3148.22088,,7592890,33802
3148.95784,,6105520,34193
3150.19966,,6723954,20356
3151.69783,,6027488,32432
3152.19201,,8206636,26782
3153.21506,,9765338,20833
3153.53922,,7776687,19936
3155.14589,,6865883,13169
3155.67412,,8089916,30445
3157.41267,,5885104,37050
3157.9195,,8618239,29218
3158.23253,,8512465,31202
3158.81033,,8440646,27208
3160.22605,,7660521,26086
3160.60327,,6532320,33962
3164.01188,,6764159,39526
3164.45083,,7076762,23337
3165.77565,,6323689,30406
3166.46348,,7028386,13935
3168.70385,,7679282,30042
3169.11789,,7228722,27786
3169.83784,,6032125,22696
3171.94038,,9054756,29498
3172.99934,,6673844,20446
3173.46988,,6362845,27743
3174.0051,,7834404,28991
3175.34825,,6254568,19966
3175.57535,,5953012,37695
3176.15287,,6967894,36817
3177.68801,,6067714,23013
3177.99506,,6405561,33628
3178.80743,,6635690,38875
3179.03582,,6812084,17608
3181.42045,,7797208,24689
3182.09516,,7377196,10958
3183.69572,,6431399,19439
3184.44471,,7474658,17699
3184.94525,,6286094,13035
3185.77168,,6307058,29879
3186.13992,,9233869,29958
3188.51596,,5885308,16906
3189.44157,,10872656,21012
3190.06254,,6461628,12661
3190.30029,,6463296,40167
3191.39789,,7420345,17960
3194.27211,,8418331,31953
3195.42789,,7334763,16016
3196.3647,,6425526,25164
3198.96716,,6759257,27372
3206.1664,,5941644,30575
3206.73682,,6178235,29910
3207.66923,,6262308,27617
3209.36793,,8493594,24248
3209.58898,,6222861,17639
3210.05912,,6627716,26594
3210.37404,,6746146,19994
3211.79592,,6858747,19215
3212.80862,,6135041,37581
3214.0808,,8411270,27375
3215.71023,,7264184,28495
3216.00773,,6007371,31571
3217.13846,,8235131,25472
3217.47647,,6929055,22611
3220.7261,,7245389,13351
3221.55585,,7146975,17232
3222.0258,,7218878,29755
3222.45217,,6189190,37139
3222.78383,,6523940,26076
3224.53081,,6808414,26487
3225.48651,,5922841,30429
3226.74075,,6934880,30726
3227.56101,,6550231,40044
3227.77166,,5927607,27070
3229.23717,,6411726,31198
3230.49889,,7195141,30855
3231.01816,,6249453,35949
3232.18606,,6675569,11552
3232.76927,,6243313,30399
3235.18231,,8574854,14983
3235.79672,,6749713,16143
3236.37711,,7848580,9679
3237.37648,,8074927,16343
3238.21081,,6179596,29344
3238.39857,,6483034,21473
3239.88368,,8178369,22160
3243.89069,,6097683,32580
3244.93971,,6867121,34821
3245.38623,,6770274,29281
3246.5868,,6144053,16450
3247.65036,,8740553,23640
3247.92203,,6742899,16241
3248.22088,,7260325,35773
3248.39641,,6661352,38700
3248.95998,,7195582,33008
3250.73573,,6275157,36069
3251.10614,,9421025,27677
3251.31446,,7220016,37093
3251.90126,,5954309,20520
3252.657,,7272218,40089
3253.07475,,7511862,22287
3253.71928,,7964830,16500
3254.36176,,6134662,37545
3255.00842,,6679404,32815
3255.40167,,7085052,22887
3255.65534,,8551765,18435
3256.13939,,7222783,30446
3256.34073,,8556230,13216
3256.87384,,8570885,8078
3257.31876,,7791008,34423
3259.1465,,8700955,27909
3259.85606,,7382797,9133
3262.15224,,7277592,30935
3263.2552,,7859335,20609
3263.86622,,6844495,22474
3264.14871,,8566191,21579
3264.84302,,6586004,12177
3265.32581,,6982193,19875
3266.99256,,9463881,17218
3268.59016,,6355527,30334
3269.06502,,6383839,36596
3269.2201,,6946831,13023
3269.62061,,7815307,23518
3271.12262,,6165089,25245
3271.41972,,6394044,30759
3275.43245,,7575420,28659
3277.79051,,8345653,26615
3278.34238,,6689493,34078
3279.17533,,6183881,30131
3279.71639,,6074340,22993
3280.7132,,6474113,30608
3281.25649,,6318878,23925
3282.49495,,7599993,31090
3283.4718,,8123277,29203
3283.84985,,9973748,30617
3285.26078,,6545530,28107
3286.03551,,7998544,12199
3287.12105,,7318646,28573
3289.18777,,7138721,27417
3291.01391,,6058117,39630
3295.92153,,6246777,28705
3296.35897,,8395240,20777
3302.82516,,6665512,30287
3303.95942,,7161916,37800
3304.25113,,7810176,36948
3305.17591,,10307932,24294
3305.41737,,6771608,26170
3305.68495,,9381080,26253
3306.26146,,6882912,32273
3307.06661,,9691422,21791
3307.62073,,7650466,20098
3308.322,,6971719,22623
3308.92748,,8723667,22276
3309.29121,,7635240,19252
3310.17717,,7636982,24499
3310.38217,,6928422,43914
3311.28937,,5930232,42010
3311.4651,,6320159,30674
3311.81803,,8097648,32273
3312.38441,,8157684,32430
3312.72558,,6024514,32996
3312.8854,,6038117,40600
3313.70871,,8116769,29802
3314.9758,,8953920,16314
3315.55011,,9997249,18543
3316.20886,,7977432,17959
3316.48375,,7805077,18550
3317.07505,,7394329,15119
3318.0502,,6032628,40673
3318.62271,,6671604,21106
3318.92931,,7243063,21931
3319.60152,,8193867,13487
3320.61776,,7057709,26628
3320.88504,,6261095,36876
3321.73554,,8194082,22496
3323.88345,,6438904,30482
3324.19912,,8398397,29007
3324.51272,,6104193,40765
3325.31164,,6203695,38738
3325.50014,,5937751,37525
3325.7928,,7634840,24568
3327.8922,,6626139,29161
3328.63205,,6026106,22392
3329.19241,,7528051,22853
3330.56044,,11660695,19169
3331.32908,,8030779,23258
3331.78928,,6162845,29329
3332.15278,,5955819,43486
3332.49637,,6404148,20685
3333.32817,,7248869,20403
3334.04003,,8141180,21097
3335.47447,,8733097,22927
3335.70267,,9075420,24178
3336.46237,,7413371,34507
3336.67485,,6697127,35342
3337.51872,,6560090,38284
3337.76431,,6013324,33407
3337.99548,,7150782,30852
3339.74946,,7706926,38072
3341.40574,,7595657,25722
3344.80541,,7459410,22651
3345.62583,,5987838,33713
3346.35035,,7220376,33240
3347.85297,,6773715,24467
3348.55491,,6355044,38311
3351.61338,,6108264,18667
3353.20289,,6965814,34639
3353.52872,,6976633,37949
3353.98996,,6213340,45103
3354.32582,,12049186,26768
3355.17095,,6095828,17739
3355.87503,,7751786,33383
3356.35397,,5983440,42006
3356.51102,,6612207,33863
3357.02143,,6432091,29874
3358.39472,,9250431,24803
3359.11488,,7326234,11553
3361.42134,,6368262,28145
3362.34085,,6064842,29171
3362.82305,,8409650,22020
3363.23018,,6880393,14310
3363.40656,,7928241,28186
3364.64511,,6430908,28914
3365.99601,,7863776,25895
3367.04999,,10397636,34713
3368.01979,,7634585,17099
3368.48598,,8152320,25094
3368.80113,,6249284,42191
3370.02002,,6158418,33397
3370.79884,,9138940,30833
3371.93491,,9348090,22909
3372.20047,,9244467,17521
3372.561,,6319749,30690
3373.4946,,6002773,38942
3374.25669,,6140927,12579
3374.65642,,6663515,11583
3375.90922,,6281335,15562
3376.56735,,7680522,33156
3377.23853,,6273445,13087
3378.09848,,6571624,35049
3378.59157,,6349019,27691
3379.78601,,7697646,28294
3380.57674,,6722468,11034
3381.25067,,9667650,23912
3381.69205,,6521255,25904
3382.72472,,6506905,14946
3383.82603,,7280029,24542
3384.3564,,7803163,33744
3384.72803,,8114290,21682
3385.99875,,7525795,26846
3386.56567,,7578922,30822
3387.22395,,8238026,12778
3388.09404,,7967642,19413
3388.54822,,8972555,19041
3388.9085,,7352674,32268
3389.4665,,9267690,21138
3390.17889,,6782617,18499
3390.56529,,7928570,26049
3391.54872,,10484974,10106
3392.18183,,7375370,5549
3392.68073,,7163141,42725
3393.25627,,9000857,35632
3393.86807,,7483184,26461
3394.4959,,7993808,15533
3394.89565,,8341813,26613
3395.15578,,6715767,42547
3395.97173,,8345929,27169
3397.33169,,7201702,23174
3398.04688,,6431327,39962
3398.32126,,7741574,18447
3398.95892,,7723343,28520
3399.46179,,7689937,16332
3401.83262,,6913095,24522
3404.05789,,7266209,24160
3405.76354,,10296436,24881
3405.97563,,8800430,22638
3406.88177,,7432618,8115
3407.59305,,6525295,30247
3407.90192,,6915016,28791
3408.61359,,6477198,26286
3409.15731,,6184490,27219
3409.4285,,6399093,38103
3409.86287,,6758642,32581
3411.26579,,8289923,34389
3412.79293,,7143873,18481
3413.69465,,6088777,25326
3414.45175,,8729898,23253
3415.55252,,7242864,21586
3417.21898,,6531174,21624
3418.31008,,6084276,27905
3419.11249,,7217068,25147
3419.95733,,6671794,28903
3421.11623,,8789530,24115
3421.84444,,6355454,36476
3422.56016,,5981668,28779
3423.00262,,7801586,21933
3423.39238,,6830830,26483
3424.98225,,6624495,32947
3425.69063,,6301654,38641
3426.54306,,6763502,28214
3429.3438,,6826129,39016
3430.81468,,6022794,9240
3432.13467,,7568719,23402
3432.92135,,8373599,28514
3434.26287,,6261560,41532
3434.49305,,7030924,31025
3435.18405,,6801024,24473
3437.01226,,6104847,36229
3439.5666,,8152505,13661
3440.42007,,6600184,33195
3441.25827,,7896368,33389
3445.35854,,6434908,22462
3445.75785,,6235639,17161
3448.84681,,11068616,20029
3450.45693,,7445977,15401
3452.54917,,6571453,27889
3455.13451,,7936898,19720
3455.85983,,8966713,22116
3456.15236,,7641786,31430
3456.37528,,6784023,33695
3457.31855,,6691509,37053
3457.86827,,9757352,22800
3458.83735,,6347603,29822
3460.16372,,7452066,33672
3460.43625,,7073819,23270
3460.65525,,8162434,29011
3461.03287,,7817001,18488
3462.6362,,6061064,44240
3463.20398,,6106511,20467
3464.12504,,9162678,19228
3465.62983,,6895996,36196
3465.83921,,7148513,27867
3466.21078,,9157521,21587
3466.42728,,6850295,37610
3466.69495,,8742264,29166
3468.04409,,8371454,20055
3468.92949,,6716332,27690
3469.4227,,7649184,23779
3470.12222,,6532337,27927
3472.20263,,8737793,21081
3473.92987,,7071080,35376
3474.59207,,7406273,32810
3475.06566,,7565365,18172
3475.71839,,8677634,27830
3477.3001,,7244092,27610
3478.91171,,6854289,25375
3479.21717,,6989627,28574
3479.67035,,6548266,24713
3480.97442,,6663918,29865
3481.77467,,6449567,11493
3482.86553,,6380922,24172
3484.11734,,7792308,32295
3484.47873,,7729535,27737
3484.71607,,6485001,30522
3486.47598,,7136232,27508
3487.09993,,8444756,27233
3487.72022,,7735226,30135
3488.02533,,7698538,18880
3488.49114,,8210679,8788
3489.65592,,8255269,17456
3489.96908,,7046360,28696
3490.1678,,6792015,26596
3495.51277,,9413877,25747
3497.96195,,7929838,8273
3498.4995,,7564867,14226
3499.09166,,7376320,30026
3500.78023,,8871167,19689
3502.39745,,10596640,19489
3502.75063,,9975047,31963
3503.09593,,8979694,14534
3503.71134,,9824133,23335
3503.9684,,6791732,50615
3505.2418,,7426440,31122
3505.49302,,6238009,32212
3506.3918,,7762326,15958
3507.99791,,6921445,31735
3508.28406,,8442543,21286
3509.67093,,6351597,13186
3510.3782,,7898725,26388
3510.80755,,7839633,20940
3511.51508,,6522372,14414
3512.0526,,6121223,10062
3512.70065,,6207701,33007
3513.16425,,7198759,17498
3513.50294,,7047195,43502
3514.17056,,6076421,18298
3516.39169,,8552546,13199
3517.16481,,6214821,31649
3518.30377,,7134327,16494
3519.13925,,7357553,22531
3520.11314,,6095189,30762
3521.18135,,8331919,26513
3524.78053,,9864594,23797
3525.14772,,6687928,32287
3525.92455,,6069023,39728
3526.26393,,8732208,24786
3527.2125,,6303020,44944
3528.60826,,6058406,35772
3530.09168,,6321003,29291
3531.18213,,6844670,24547
3531.58642,,6532429,29959
3532.18453,,6600513,27539
3532.90686,,7449256,28772
3534.3134,,8247132,23991
3535.75797,,7195304,15095
3536.58962,,7850509,18803
3537.11324,,8793570,29753
3538.33688,,7288343,33000
3538.53869,,6150595,32288
3538.83546,,6779083,24934
3540.48378,,8018836,9152
3540.74306,,7205510,16396
3542.371,,7313996,27604
3543.04484,,7167412,30234
3543.36692,,7644898,19232
3544.84298,,6658366,28559
3545.81656,,7958219,28159
3546.15971,,9122255,12742
3546.66101,,8376289,25337
3547.19658,,6117343,24690
3547.503,,6746122,29142
3548.27156,,6885091,26119
3549.48969,,6119026,39362
3549.71424,,6237260,30803
3550.00185,,7199086,26139
3551.70773,,6591732,15957
3552.10997,,6483316,18857
3552.62607,,6311803,31097
3553.60389,,6141893,17834
3554.2839,,8219369,23499
3559.06241,,6518524,29718
3559.31503,,6633222,30412
3560.34497,,8448581,23238
3561.01287,,8159231,27275
3561.7613,,6884637,34635
3562.27852,,7474237,21981
3563.53016,,6206073,28017
3563.85996,,10881502,23310
3564.37506,,6229512,41008
3565.72828,,7670220,14974
3566.58392,,7187817,43685
3568.62882,,11317321,28498
3569.10479,,7100756,25301
3570.85975,,6621191,34521
3571.67234,,6439333,31993
3572.46154,,9303844,25979
3573.20186,,7273589,29392
3574.85501,,7300837,25073
3575.90781,,7153316,34334
3576.61352,,6782419,32941
3577.11325,,6545949,39517
3578.32724,,6284979,32033
3578.88132,,10827322,25499
3580.28314,,6666956,32681
3581.98306,,6797878,15799
3585.56493,,6609081,24776
3586.43768,,9286887,14936
3587.34161,,7693120,25957
3589.29023,,7499265,13750
3590.08973,,7670692,28814
3590.597,,10756638,24217
3593.5574,,7197116,27830
3594.47507,,6139730,28396
3595.08558,,11778404,18174
3596.06257,,6457151,36030
3596.91322,,9018004,18844
3598.79512,,9413653,16884
3599.75337,,6903026,22799
3600.69105,,10835136,24002
3601.08208,,6113998,29788
3602.45373,,6912477,35154
3602.7229,,7041336,27762
3604.60305,,8384506,18080
3605.03352,,6442810,19495
3607.39917,,7029401,22789
3609.39053,,8699231,13883
3610.8379,,7184835,29577
3611.32673,,7870822,26398
3612.20225,,11952391,23447
3612.8581,,8059033,16963
3614.39812,,6272727,25184
3614.68389,,6193005,32105
3615.56563,,7993118,25681
3616.4163,,8826044,18770
3617.17819,,7987933,14795
3619.21162,,6869173,17118
3620.02724,,6588769,28439
3620.66838,,6182369,30142
3621.49378,,10078056,22223
3622.04887,,6837887,31273
3623.21102,,6990577,20197
3627.70327,,9639636,20186
3628.02147,,6885802,25994
3629.92225,,9821765,18766
3631.09863,,7418592,32611
3631.41055,,6374820,32216
3632.26045,,7316353,24293
3632.69113,,7628901,18437
3633.93812,,7053566,11209
3635.9776,,7223957,22963
3637.0815,,9242585,22274
3637.77244,,6197963,29380
3638.33992,,6650888,40573
3638.97042,,6648993,22033
3639.26161,,8828759,20084
3640.03004,,7275436,29207
3640.90436,,7482556,21132
3641.92756,,7738527,29383
3642.85197,,7854587,29057
3643.30992,,7461278,22298
3643.86431,,6507214,34301
3645.16517,,9266249,21580
3645.78381,,7826650,18854
3647.73813,,7994937,23982
3649.56735,,9199334,26318
3649.93452,,6412037,25345
3650.80358,,7193626,8331
3654.25082,,7004985,25873
3655.19033,,6355664,26842
3659.526,,7069528,31052
3661.46145,,8567735,25130
3662.64335,,6333360,42662
3662.89133,,6955826,23298
3663.3775,,7301895,19985
3665.73501,,8718341,7639
3666.95015,,9319992,16792
3667.59042,,7545604,27684
3669.77276,,6366217,26335
3670.70241,,6835982,14238
3672.81826,,6205221,34424
3673.0836,,9253828,24422
3673.87372,,6502002,27240
3674.86934,,7712352,11355
3675.66337,,9901608,14378
3677.41328,,8200857,24580
3678.3838,,7117146,8277
3678.85207,,9346082,29802
3679.25774,,7923336,33935
3680.05639,,8685909,27073
3680.46856,,7800789,37789
3681.36952,,17622838,21564
3681.90235,,8228707,16769
3682.38371,,8232261,18005
3682.57958,,15979117,25705
3683.61383,,10455701,15191
3684.38744,,12606772,20178
3685.55683,,8124964,28896
3685.85982,,6783480,22385
3686.75676,,10020190,22910
3687.06648,,7488051,40638
3687.80723,,8528802,10795
3688.72201,,7222026,27587
3688.98389,,7855149,16295
3690.59931,,7182420,25261
3692.78389,,8626269,14853
3693.00753,,6800798,30619
3694.0087,,7249819,12292
3694.4738,,6390632,39778
3695.14117,,8244062,28469
3696.7217,,8718173,9248
3698.62411,,6575139,14174
3700.03919,,7303819,24272
3702.52962,,6524241,27336
3702.87952,,6430552,39426
3703.10713,,8511666,31631
3703.6633,,6929402,26234
3704.37005,,7449529,7810
3706.20334,,7919111,23517
3707.28326,,8091620,18058
3707.64208,,6447235,26186
3708.20049,,7618505,23816
3709.09109,,7280406,21663
3710.88174,,6435220,26117
3713.57957,,10435184,20556
3713.91962,,7761781,25027
3715.61555,,6436207,22185
3716.19497,,7259594,31188
3716.84509,,6646151,33134
3717.11863,,6900264,20622
3717.65482,,11187281,24685
3718.46052,,7236609,28284
3718.99223,,6614289,14775
3720.60072,,6778733,18943
3721.04292,,6584833,37718
3722.18752,,7218862,28406
3723.59267,,6711494,20207
3724.93157,,8310394,5819
3725.3033,,9026473,21743
3726.77674,,7545242,18507
3727.34571,,8478571,21951
3728.316,,6846697,10553
3729.12717,,6615178,39048
3729.97862,,6922867,26653
3730.68265,,7365762,24129
3731.53305,,8222672,15959
3734.36754,,6811232,36747
3735.48219,,7740606,20139
3736.45653,,6860330,28279
3737.00729,,8714838,22593
3738.08377,,8156493,26660
3739.16824,,7538545,20196
3741.03788,,7081556,17898
3742.89457,,8794158,24141
3744.28923,,8493547,23830
3745.14879,,8709786,24885
3745.72151,,7831248,18865
3746.24955,,6508712,34107
3746.80812,,9043396,18864
3748.12335,,6419195,26696
3749.67178,,6816858,24735
3750.48357,,7543501,22923
