m/z,z,I,Res.
2740.35451,,6656505,26748
2741.20497,,5323401,24647
2741.31346,,5129931,49077
2741.91022,,5899840,37019
2742.3687,,6631266,19456
2743.1233,,6353206,37311
2743.66407,,6571013,19018
2744.62282,,5479266,22297
2745.28057,,5601147,27371
2745.42517,,5838805,35867
2745.74588,,5351327,36477
2746.60169,,6999483,24139
2746.77463,,6029990,11754
2746.99445,,6137010,41657
2748.55911,,5865992,26242
2750.17152,,5008900,23395
2751.92903,,5944472,24055
2752.30188,,5407943,35236
2753.25049,,5006238,30879
2753.67999,,6946609,32631
2754.1228,,7791945,25389
2754.672,,6684454,21277
2755.12725,,5555781,31031
2756.38788,,5087465,17969
2756.66922,,6069211,19484
2757.5136,,5739448,31933
2757.75431,,9146190,24958
2757.95844,,6344275,27181
2759.12829,,6087868,28025
2759.90625,,7169966,28926
2760.19984,,5595757,40174
2760.56844,,5342938,21255
2762.068,,5693721,32947
2763.08446,,7466405,26702
2763.25985,,5632026,32168
2763.47631,,7125408,13058
2764.14776,,6084688,16222
2764.44761,,5175206,23054
2765.31963,,5155144,34907
2767.50805,,6288328,27669
2767.94015,,5389538,12515
2770.45482,,5646398,48140
2771.31331,,7562858,36592
2772.54851,,6028235,18339
2775.30213,,5165711,36369
2775.72242,,6952098,34118
2777.00178,,5217888,27214
2777.23238,,5183612,37876
2778.76741,,5034597,11081
2780.13345,,5409764,23606
2780.86521,,6523461,24165
2781.27426,,5742542,41458
2781.41954,,5178223,19263
2783.48513,,7005181,24950
2783.8138,,6040401,33121
2785.10713,,6411303,21432
2785.66906,,6566169,26799
2787.08544,,6549562,14490
2788.73092,,6756343,30322
2789.1616,,5968149,30440
2790.77357,,6167868,36433
2791.27109,,6184071,35495
2792.98091,,6985205,17880
2793.14122,,5988701,16605
2794.15547,,5763585,32022
2795.37847,,5430311,38074
2796.99937,,5623390,44830
2801.10058,,6184968,20931
2801.74907,,6568629,19341
2802.02665,,6592175,17739
2802.77193,,5861473,29282
2803.50436,,5351494,33906
2804.79449,,5760681,25613
2804.94698,,5629965,40559
2805.79383,,5873214,25661
2807.47746,,8511140,26710
2807.7813,,6872691,24758
2808.61023,,6066074,33296
2808.8161,,7002916,25712
2810.81435,,5663581,34644
2812.93842,,5239025,26262
2813.58841,,6618276,26933
2817.14404,,7058674,24923
2817.41093,,6015146,35684
2818.65264,,5227240,29400
2819.16149,,6744895,26375
2820.9826,,6625288,23980
2823.46105,,5420940,39971
2824.76473,,6908412,32117
2826.05877,,6302048,23533
2826.93517,,6560690,31786
2829.32969,,5826816,32286
2830.37121,,6134970,32293
2830.69339,,6552597,18294
2831.77536,,6101744,19482
2834.05465,,6237809,30412
2834.51481,,5470758,25660
2837.69916,,7438344,14395
2839.37017,,5180786,25475
2840.08323,,5069776,33820
2840.28996,,5493342,29232
2841.85534,,5804285,29023
2842.72371,,5256010,38682
2843.24592,,6290600,25660
2843.92691,,5198772,15601
2844.52223,,5842566,17249
2845.68515,,6271255,28332
2845.87817,,5548825,26495
2846.58712,,5617017,16827
2847.01357,,5486487,38246
2847.28227,,5232589,21968
2848.06469,,6134619,17040
2848.35739,,5957918,26739
2849.72119,,5700026,17801
2850.72018,,6451544,23819
2851.22944,,5172145,32976
2852.77257,,5425092,36448
2853.96216,,5086822,30029
2854.16911,,5364783,22996
2854.38104,,6164862,25132
2856.35085,,6395441,21054
2856.77196,,5197642,17450
2857.95064,,6569831,31128
2858.50357,,6067420,24994
2859.16283,,7264914,12925
2859.59401,,6824888,28528
2860.35062,,6236982,23381
2861.12933,,5599426,33295
2862.65018,,6982847,40525
2865.3696,,5097698,39629
2865.99019,,6307462,30386
2866.65148,,5412164,34366
2866.92235,,5916917,32706
2867.78852,,7918525,13911
2868.42265,,5996519,32542
2868.67924,,5676178,26185
2870.91884,,5525105,44094
2871.32603,,8339076,16937
2872.16912,,7229881,23660
2876.88422,,7034123,28035
2877.65566,,6663442,36925
2878.30943,,5328068,32269
2879.08309,,5625804,35983
2880.60036,,5481409,41631
2880.97881,,5437882,32054
2882.06768,,6979477,25117
2883.17598,,5898869,37261
2883.43209,,6542880,21196
2884.2353,,5594165,26978
2887.19998,,7163627,11942
2888.17941,,5118838,34285
2889.2396,,5163190,20988
2889.81398,,5985204,36607
2891.76002,,5181117,44206
2896.50371,,5149183,23492
2897.81455,,6891484,20078
2900.68198,,5227130,19254
2902.41808,,5162033,23097
2904.02496,,6960972,23754
2907.73937,,6311886,13059
2908.26289,,5424163,39785
2910.90171,,8547031,19828
2911.21083,,6192803,33482
2911.9015,,7194982,24413
2912.04949,,7867586,27092
2913.41843,,5450556,22862
2917.10795,,6828949,9188
2922.13486,,5616696,24085
2922.86553,,8173069,24772
2923.78096,,10049367,23210
2925.71225,,5173041,34728
2926.91767,,5861168,40026
2927.36273,,7978190,19932
2928.63162,,7043955,31593
2928.86706,,5285000,16451
2929.24862,,5517695,30126
2931.53562,,5215915,37692
2931.81061,,6390618,16291
2932.33183,,5164069,20701
2932.70983,,5144980,32648
2932.92679,,6724892,37198
2933.36575,,5128243,50428
2934.18734,,5688255,23490
2934.75917,,5135017,33351
2935.33146,,7767827,34480
2935.60364,,6293179,31107
2936.29347,,6835315,31028
2937.23649,,8019397,25833
2937.8909,,5939035,30545
2940.08781,,5480390,27198
2940.89369,,5301693,32723
2942.40162,,5274864,29075
2944.51107,,5685910,33678
2945.4753,,5952620,20194
2946.29791,,6048750,36752
2947.15884,,7378441,39481
2947.64077,,5700912,40448
2948.04568,,5172017,32459
2948.55526,,6023275,26695
2949.79718,,5800556,35143
2950.09929,,8630309,30412
2953.01392,,6188850,10953
2953.41379,,6493227,25282
2953.86004,,5724478,38332
2954.48127,,6813117,16485
2954.68021,,6268983,23151
2955.17892,,5220713,36904
2955.57992,,7042146,34516
2956.69193,,6027021,31327
2958.17894,,5944476,26991
2960.4898,,6252321,28152
2960.88889,,5248275,27128
2963.81354,,6485003,43402
2964.72122,,5422131,15219
2965.245,,6937712,29149
2966.05294,,5677144,24455
2967.91663,,5621957,31831
2970.16164,,5650190,28371
2970.31696,,6800237,25015
2970.96766,,6431988,22091
2971.91472,,5305004,20593
2972.68247,,6134905,22187
2972.98637,,7033263,17581
2973.40559,,6086059,16759
2974.0038,,5515283,48017
2974.47876,,6721582,24468
2978.94406,,6249501,25461
2979.65694,,5627841,22106
2981.22306,,5570151,28394
2981.3875,,5439173,19595
2981.70422,,7476225,26744
2982.47298,,5708490,23606
2982.7939,,5317580,10176
2983.6949,,6859807,24929
2986.10998,,5205295,26633
2989.11498,,6976019,33147
2990.85755,,5288469,33432
2992.9608,,5740636,23108
2994.28157,,5469149,39548
2996.20275,,6192702,26197
2996.40354,,5453235,41736
2996.55387,,5755658,40932
2997.17826,,5281392,41985
2998.08725,,6203774,32189
2998.82414,,6347560,29833
2999.4463,,6386068,29188
3003.04981,,6106794,30001
3003.69141,,5856667,21771
3004.7475,,8134267,20634
3005.27185,,5463976,18169
3006.06292,,6352744,34599
3006.96933,,5412209,27539
3008.78414,,5393148,28541
3011.33399,,6304549,14691
3013.68008,,8570704,27339
3014.35953,,5495760,39559
3015.21456,,5513456,19249
3016.81823,,5954234,12995
3017.4427,,7149722,36540
3017.83629,,6234229,30390
3018.50393,,5362349,14904
3019.41349,,6227434,29463
3019.78685,,5745336,29758
3021.68358,,5300187,26232
3021.92329,,5946592,20479
3022.35124,,5247570,33378
3023.92136,,6256823,30094
3025.86326,,5258990,38943
3026.12219,,5504638,34052
3026.49937,,7270737,25566
3028.22013,,5889031,43255
3029.7359,,6380105,26999
3030.07646,,5716227,31897
3030.65483,,5187649,36328
3033.39739,,5272607,34656
3033.97686,,6336347,31835
3034.47242,,5636462,32110
3035.07312,,6912944,33098
3035.52735,,6902955,28683
3036.47126,,5324459,32657
3036.95389,,6461361,31119
3038.45506,,6363616,35918
3038.83699,,5352880,27038
3039.64896,,6342248,29912
3039.94749,,5623048,37499
3040.55864,,7171668,13436
3041.41349,,6715939,20800
3041.70744,,5651651,44332
3042.53727,,6910847,19911
3046.39982,,8198296,19998
3047.38596,,8214948,26289
3048.97149,,5232115,35679
3049.62656,,7060046,25529
3051.43228,,5296144,28851
3051.74061,,5823412,45882
3051.89209,,6328576,37283
3053.56217,,8396660,26957
3054.08,,7404679,20173
3054.39386,,6491946,32041
3054.56757,,6178952,32215
3055.34042,,6359072,28769
3055.88106,,6392888,36049
3057.14578,,6177489,27240
3057.62359,,6403531,13594
3058.94693,,5572479,37398
3062.22406,,5323822,36191
3063.50941,,7741639,10437
3064.08333,,6877940,31416
3064.77897,,5740634,30523
3066.71336,,8021055,28017
3069.58458,,10384900,23229
3069.91812,,6506160,25651
3070.31289,,5220729,50138
3070.45118,,6068931,32532
3070.9722,,6048843,19981
3071.42324,,5983920,32037
3072.26888,,5479011,35409
3072.64536,,5510175,43330
3073.02993,,7270887,19587
3073.72025,,5751364,29116
3074.26895,,8583771,25848
3074.46296,,6048700,34295
3076.01535,,6672596,24166
3077.42308,,5268379,30942
3078.0245,,5633736,31685
3078.32425,,6916449,31384
3082.66472,,5349604,37306
3082.84784,,6197822,36007
3088.88676,,5527287,35075
3090.59311,,6328643,17566
3091.17765,,5346016,23590
3092.01592,,6269692,23963
3092.29845,,5335688,33491
3094.34104,,5743857,27702
3094.52742,,5543370,32724
3094.75757,,7298617,24010
3097.22299,,5224044,27278
3097.49444,,5865329,29705
3097.72273,,5606111,37918
3099.63184,,6935161,30445
3100.66793,,5769583,30282
3101.40448,,7433423,30388
3101.73554,,6537070,30889
3102.02255,,5766648,22075
3103.52829,,6414797,37754
3103.69637,,7802399,30755
3104.14629,,6341365,36294
3110.26723,,5782101,36737
3110.75,,5240889,33930
3111.99924,,6525320,19996
3113.73569,,6154163,35606
3114.51309,,5754658,30607
3114.76185,,5601689,37670
3114.98406,,6047231,24398
3115.25223,,6374011,34005
3115.47582,,7950178,17441
3115.7443,,5476195,31820
3115.96292,,5583305,31960
3120.71922,,7561574,21776
3121.58777,,6266108,27298
3122.23743,,5713318,17169
3122.89347,,6280145,23096
3123.20992,,7314662,24950
3123.82618,,5421056,36922
3125.01461,,6361118,35496
3125.8753,,6756651,12393
3128.11253,,7725731,23476
3128.42006,,5319858,31700
3129.31563,,6395080,25889
3130.29081,,5580029,11626
3130.95396,,5523369,34094
3131.16005,,5246983,46960
3133.11831,,6081913,39577
3134.98896,,6812867,36179
3135.5774,,5524936,35628
3136.02632,,6450830,39515
3137.21602,,6188449,17657
3137.38147,,5859562,39045
3137.6078,,6108626,24670
3138.91222,,5624146,19273
3139.35794,,7227479,22826
3140.10642,,6075042,22171
3140.5998,,5597308,14893
3141.1428,,5786223,34210
3142.25855,,5470553,35279
3143.23417,,7289349,26171
3144.35866,,8905970,26659
3144.63516,,7447913,27477
3146.62358,,6164939,26932
3147.23012,,6060501,33216
3149.06767,,6609393,23571
3150.15215,,5799365,30486
3151.26004,,5745571,33798
3153.48849,,7610976,28357
3154.10662,,5438567,22228
3154.39483,,5638373,40002
3154.80623,,6693520,29193
3155.20418,,6338620,29187
3156.15017,,6231246,12523
3157.80406,,6214541,31147
3158.70936,,6641290,23708
3159.61355,,8258955,24901
3160.15533,,7736428,24864
3161.58955,,6196423,32453
3162.30525,,5492466,26881
3164.58431,,5722282,31116
3165.41423,,5360644,43439
3165.98023,,5790444,27554
3166.57903,,6766056,22180
3168.61343,,6003756,36531
3168.78349,,6098550,35118
3171.4234,,5744304,27403
3177.18718,,6333007,17799
3178.1109,,9384258,21468
3178.45169,,5802574,16221
3181.08901,,7870185,34601
3181.24177,,6200615,34838
3183.63154,,6110301,18767
3184.50408,,6434868,11120
3188.94692,,5556229,26528
3191.97513,,5601946,28573
3193.42126,,7974085,15034
3194.97848,,5942237,13160
3195.64186,,6001181,33028
3196.76007,,6154439,34854
3198.31113,,5636630,7295
3198.54644,,7738349,17195
3199.24756,,6237816,27761
3200.19525,,5554591,21464
3200.98996,,7003529,21256
3201.17549,,8430925,27338
3202.80696,,6505394,22788
3203.32993,,5776758,33741
3203.55687,,6165708,22348
3204.38264,,5999101,36077
3205.57994,,6768826,31482
3207.37937,,6986071,22878
3208.18654,,5680512,32063
3209.24111,,8845059,25576
3210.05485,,7160880,19196
3210.44529,,5884863,28599
3213.11919,,5398156,10630
3213.86754,,5520027,29825
3216.42659,,6923316,27768
3216.70496,,6214809,17892
3216.89266,,6913756,26150
3217.11615,,5479979,30764
3219.10207,,5873139,32430
3219.98022,,6394921,37544
3220.63314,,7651345,26294
3221.36479,,6704658,35629
3224.18398,,6686964,28824
3224.53029,,8279661,24127
3224.88984,,6530539,23929
3225.63576,,5509874,35197
3227.28305,,5846318,32464
3229.52127,,6202548,13579
3231.34459,,8797605,15909
3232.12415,,6180012,30858
3232.64879,,10254177,20730
3232.93998,,7162307,14608
3233.45676,,6720884,31975
3233.88596,,5740291,37760
3234.47578,,6848846,20159
3234.87406,,5488212,31583
3235.7618,,5617534,29288
3236.80548,,9158365,25470
3237.27349,,5465084,25549
3239.50586,,7045477,26539
3241.32562,,7950017,25735
3242.16445,,6697173,21789
3242.38486,,6844191,20194
3242.76347,,7836570,14870
3243.26826,,5298499,23331
3243.85649,,6600132,16495
3244.48291,,5279440,35594
3244.8217,,5803839,34244
3245.06568,,5461132,28583
3247.81906,,5931659,13676
3248.23077,,7745937,33330
3248.72709,,5728946,13326
3249.61785,,5782353,29173
3251.25335,,5783388,42779
3252.96102,,6946941,31141
3255.42456,,5808010,37319
3256.42353,,5595331,37532
3256.62427,,5471491,30596
3256.96975,,6638449,26177
3257.73372,,5375199,26068
3258.31691,,5435156,35297
3258.66802,,5428866,36296
3260.9479,,6444105,33293
3262.80046,,5332872,26994
3263.36974,,6764599,21030
3264.10091,,5426453,19295
3267.88136,,7055898,918
3268.08191,,6482136,33368
3268.56348,,7778662,21893
3269.37186,,5319772,26837
3271.2314,,5442959,24859
3271.66721,,6682897,20134
3272.05419,,6128004,35850
3272.60075,,5762600,20511
3272.97699,,7063706,26482
3273.76716,,6565766,14611
3276.16548,,6974800,19849
3277.19726,,5729666,37062
3278.58287,,6120989,35327
3278.81604,,5657185,31545
3280.3504,,5561635,37783
3281.72988,,9063096,22617
3282.75433,,7054051,31338
3286.98905,,8180911,19074
3287.30393,,5739787,25972
3287.71656,,6916994,19212
3288.16455,,5482499,31080
3288.45279,,5540885,19611
3289.7657,,5509073,19687
3290.21236,,6617390,15914
3290.54877,,7188398,32526
3291.04002,,7416893,28053
3292.33226,,5895373,15625
3294.1056,,5927591,27085
3295.71669,,5983600,13424
3296.30241,,5494932,27514
3296.62993,,6169840,17858
3296.98311,,6167510,33846
3297.24037,,5355806,27752
3298.28449,,6111813,32976
3300.73386,,5997300,30414
3301.38307,,5424553,44324
3301.57818,,7248863,28934
3302.01642,,5635418,13622
3302.67936,,6786579,31528
3303.33117,,5593419,27771
3303.61708,,6198811,33825
3304.26225,,6511819,20363
3304.53222,,6046999,14862
3304.9725,,6633874,13648
3305.34036,,5776631,29118
3306.00199,,6910126,25771
3308.22638,,5704473,39534
3309.38524,,7685976,26699
3311.06794,,8752166,12224
3311.25424,,5791321,34202
3311.48395,,7850649,24632
3311.84525,,7996413,21991
3312.05453,,6627638,12490
3315.09859,,5849206,36157
3315.56995,,8652790,24479
3317.4539,,6941691,21966
3318.12501,,7275184,31880
3318.91765,,5697545,14100
3319.83486,,7079042,28989
3320.355,,5960460,33612
3320.62814,,5450199,34245
3321.46044,,6654778,33197
3323.20949,,5708434,24990
3326.48522,,5522310,29746
3327.0028,,5367568,29349
3328.12582,,6494525,25580
3328.48641,,5762336,25777
3329.00298,,5441193,26120
3333.25894,,5869981,26415
3333.59749,,6095097,24640
3333.9096,,6788938,26629
3334.68915,,6462746,28143
3334.93815,,6139869,24296
3336.29148,,5337288,36556
3337.49621,,5597960,30283
3338.5631,,5551650,22688
3339.10097,,6689715,36083
3343.46403,,5962297,34256
3343.97031,,5841599,27387
3344.53328,,5856595,30920
3345.62021,,7607924,7925
3351.99804,,6640141,22956
3354.05711,,5692461,36621
3354.67245,,5665359,19170
3357.43443,,6191531,24946
3358.00099,,8668480,19649
3359.07739,,5394011,28554
3359.97897,,6416844,20542
3360.25367,,5397907,24060
3360.65917,,6732797,19919
3360.90458,,6588481,34126
3364.32771,,8066503,24584
3365.71422,,5459769,33916
3367.04254,,5749398,18229
3368.51838,,5955615,24722
3368.87235,,6717819,28404
3373.81787,,6353306,29044
3375.65852,,7347779,14926
3376.13557,,5595525,20614
3378.35009,,5942864,30482
3378.66783,,7019943,17173
3379.12936,,6180130,33666
3379.71065,,5496254,30200
3380.89266,,5674745,30363
3382.92906,,5513241,30561
3383.88586,,7604120,19967
3386.56062,,6821859,9459
3386.78102,,7114913,17389
3388.73967,,6269613,19339
3389.32551,,5509579,30429
3389.55083,,5918154,20686
3389.76027,,6133569,26883
3391.36051,,6158576,31739
3392.14157,,5946818,29316
3392.7922,,9210483,16619
3393.97069,,6865586,18787
3398.60512,,6658972,24732
3399.36068,,5601133,13283
3400.24814,,6945245,10129
3401.00795,,5516588,23982
3401.92865,,5389352,33996
3402.71203,,5829823,9164
3403.23593,,6392210,25175
3405.80154,,5365843,26464
3406.72056,,6348369,23937
3407.02056,,5525153,32086
3407.60974,,8115013,27825
3408.63521,,6366560,8670
3410.43839,,5358678,37330
3410.94369,,7658212,26152
3411.93232,,6408182,24792
3412.35191,,6574698,14465
3414.26005,,6514175,18307
3414.95714,,6474821,23566
3415.53921,,6304873,13392
3415.85525,,10824254,18443
3416.86062,,5715803,26221
3417.61901,,6716978,24451
3419.49859,,5449796,36608
3420.60143,,6824315,30667
3421.73632,,7117759,23916
3423.25218,,5790319,24791
3423.68884,,5559274,30611
3423.93265,,6801970,25178
3424.22424,,6161798,26195
3426.97282,,6441114,23298
3427.63018,,8017495,25631
3430.66874,,7226312,11158
3435.70627,,5966730,23684
3438.0903,,5801803,34755
3438.52599,,5346508,35340
3440.38267,,7170547,22007
3442.30028,,5413935,22191
3442.91109,,7432676,25380
3443.59565,,6159283,34342
3444.00676,,5718574,26753
3444.49926,,6403267,24212
3445.15647,,6062475,31087
3449.51137,,5911476,25704
3453.2572,,6968629,26481
3455.11876,,5821557,31446
3460.52401,,5424023,26050
3461.47584,,5656901,19281
3461.74674,,5740443,14992
3462.4117,,6212720,22486
3464.6607,,5372218,47023
3469.29342,,5687318,35173
3470.37789,,5526648,28053
3470.92418,,6622506,24764
3471.31452,,6426793,22723
3471.57122,,6965757,26771
3473.24175,,5493669,20339
3474.11611,,6206150,22099
3474.37125,,6650011,26632
3474.85435,,6398712,15477
3475.73534,,5637088,20550
3476.83589,,6605260,24953
3479.17088,,7242206,26787
3482.82477,,8377014,20753
3483.57793,,5762742,27641
3484.0268,,5399631,39443
3485.24503,,8972276,20082
3485.848,,5522881,35352
3488.2494,,9496069,17283
3489.0742,,5413924,28847
3491.83446,,5510895,39675
3492.52601,,6908639,24204
3492.91067,,6908010,27874
3493.76964,,7408281,24172
3494.09752,,7095312,28351
3495.01311,,6753750,9825
3495.50223,,6518790,6751
3497.02189,,6014756,24055
3497.97987,,7306878,21350
3500.43031,,8239866,20421
3502.3298,,6141358,38715
3503.38936,,6240054,24786
3503.66164,,6246167,19901
3504.05556,,5984558,26619
3505.40606,,7453983,22950
3506.51307,,7958461,26024
3508.01904,,7675376,22374
3508.80416,,7066777,18626
3513.86923,,8455073,6951
3514.2529,,7223092,20650
3515.5135,,6305051,25156
3516.81766,,6908688,28790
3517.10579,,6573443,28711
3517.93238,,9464260,15931
3520.0686,,6165518,32429
3520.58906,,6189274,30418
3521.18199,,5669315,36528
3523.04061,,5906596,33787
3524.36666,,5604791,33104
3525.01918,,7233468,20854
3525.78404,,6752497,15273
3527.28045,,5364627,22599
3529.02909,,5847833,12153
3531.52965,,6197277,24697
3533.07634,,5622300,17484
3535.96452,,7469398,27914
3536.85665,,6186254,15507
3537.46961,,5414607,31815
3538.54172,,5655957,21254
3538.91106,,5506484,17501
3541.37168,,5882959,24275
3541.76677,,6773500,29716
3542.03735,,6150512,26838
3542.78084,,6519218,26199
3543.47222,,7511516,12421
3544.01424,,7122123,33058
3544.55019,,6784047,11017
3546.13531,,7430762,20386
3546.69276,,5628893,22726
3549.01249,,5454174,29593
3549.29332,,6357212,25106
3550.906,,5618350,31084
3551.2812,,6177878,30194
3553.97481,,7338001,15723
3555.08982,,6298129,29676
3556.00188,,5410605,24862
3557.79011,,6756834,23442
3558.31957,,5684956,28893
3558.59522,,6576602,15334
3559.26216,,6345868,27692
3559.54294,,7522321,22051
3561.46433,,5987477,32995
3562.01007,,5886483,18240
3562.3823,,8432701,22763
3563.69144,,5829736,19618
3564.67844,,5779584,12953
3564.97119,,7908360,16154
3565.66576,,5410387,21722
3567.17006,,8133669,13511
3567.56189,,5842146,24696
3568.30976,,5793350,23498
3569.29243,,5974305,20097
3570.27543,,8016126,19908
3571.8785,,7179020,32912
3574.79735,,6449826,24330
3576.22308,,7629156,18622
3576.58467,,6215193,31164
3577.87656,,5733533,8067
3579.25456,,8199506,18215
3582.02184,,6151424,12335
3582.89897,,10007680,18593
3584.13957,,6462709,6653
3585.36523,,5932390,25742
3586.06323,,5930446,24429
3588.81511,,6273498,13439
3590.41312,,6249116,26312
3592.02128,,6428132,14608
3593.22543,,6048215,14291
3594.47382,,6761445,23361
3595.85177,,6171967,21894
3596.56522,,6419006,22924
3596.79262,,6622128,23154
3597.73676,,6199467,35149
3598.24797,,7283897,23924
3598.64436,,6226831,25516
3599.09245,,7021437,8908
3600.16756,,8840125,18184
3600.55138,,5554572,26255
3602.14184,,6616802,23983
3605.40309,,6289613,26974
3605.74424,,5988486,24145
3608.0177,,6643807,21397
3608.75333,,6037742,25037
3611.57274,,6201342,21110
3612.00055,,5578734,37515
3612.6315,,6044494,20662
3613.99957,,5953348,24271
3614.59217,,6673292,15005
3614.90243,,6450489,13376
3616.41818,,6269323,25067
3618.08744,,6872111,32124
3619.77514,,7908585,24061
3624.98881,,5575795,34056
3626.16295,,6484496,22906
3628.86247,,7179039,19625
3630.42082,,7090181,13203
3631.07639,,7800353,17020
3631.47076,,5949443,31642
3632.80001,,9520390,22511
3633.4367,,6921331,22979
3634.64812,,5978417,18753
3636.04078,,6471775,30828
3638.12229,,6715941,27551
3640.84982,,5424228,32988
3641.12857,,6660363,26168
3641.79188,,7431185,19866
3645.40769,,6501354,30217
3646.04352,,6909794,33738
3647.51168,,5750988,31471
3649.50036,,6035825,22396
3653.94874,,7262174,24308
3655.73431,,6429207,23364
3656.31194,,8813424,24502
3657.66002,,6131104,15357
3658.68343,,9015048,28998
3659.94348,,5882115,29149
3660.94158,,7555172,23535
3664.91322,,5899479,24431
3667.51821,,6716186,17041
3669.54891,,5687545,27766
3669.86746,,6422708,25947
3670.80342,,7166201,25033
3671.05567,,5782167,28861
3671.95483,,5540543,31517
3673.02835,,5673813,32414
3673.46523,,5640160,21449
3674.55631,,6480898,13199
3676.2444,,7278741,18302
3676.51368,,6563262,10222
3677.68378,,6140053,32438
3679.7502,,6204573,20812
3680.54739,,6177671,28434
3682.64382,,7352991,31589
3683.53456,,5703122,28541
3685.76901,,5697344,24372
3686.60743,,8690764,21014
3687.37224,,7081010,29604
3687.9173,,6340736,16901
3689.81665,,6647339,26787
3691.46873,,5725239,22896
3692.28901,,5526590,23393
3692.72829,,7330897,10096
3694.15608,,5610450,25680
3694.89045,,7927710,22189
3695.94166,,5659958,33373
3697.40777,,5915599,28883
3699.83045,,6233288,30344
3700.87608,,5538404,30891
3701.16535,,5869075,40105
3701.70391,,7333745,30636
3703.52615,,6408937,26055
3704.76873,,6737156,30362
3706.13937,,6272873,30324
3707.38791,,6689916,26621
3707.7258,,6845653,20190
3708.24552,,8437665,24276
3711.51282,,9548478,15723
3712.56071,,6176344,29264
3715.0148,,6521449,32304
3717.97821,,5875149,35641
3720.19612,,7404626,22627
3721.11935,,5608861,22393
3721.88904,,6140043,25683
3722.12911,,5927720,25654
3723.03375,,5500266,28930
3723.3374,,7615015,9203
3725.01348,,7011671,17865
3725.2794,,7473151,19937
3728.01705,,5866963,18987
3728.83161,,5493976,29293
3729.27926,,5608693,29713
3732.47305,,5861621,27983
3733.26245,,6410342,16413
3733.57722,,8072879,24454
3734.31029,,6989952,21017
3736.41647,,6050123,18300
3736.72822,,5615242,28744
3740.59737,,8800432,12375
3741.80036,,5552695,24062
3745.75458,,6175757,24683
3747.13373,,7005312,27525
3747.49452,,6366954,19934
3747.75322,,8367626,23285
3748.03034,,8007102,22582
3750.73978,,6021243,24483
3751.40048,,8077605,13456
3751.99795,,8078745,17007
3752.37658,,6817678,21202
3753.73999,,8660973,18926
3754.70572,,5564439,18179
3755.58275,,5951884,35657
3756.21011,,7356055,7649
3757.04268,,6077995,25690
3760.16117,,6425312,26117
3760.89956,,6635957,23806
3762.79614,,5683562,16785
3764.02471,,7711093,25677
3764.58061,,6360021,23335
3765.12622,,6874677,9578
3766.48665,,6193300,29083
3769.34957,,7224222,27665
3769.68371,,6991988,23321
3770.92846,,6939016,17732
3772.10866,,6937203,26880
3772.47111,,5775186,34163
3773.60134,,10635036,18159
3774.29384,,8123857,28570
3775.09939,,5725126,18604
3776.09616,,6439482,29642
3776.45899,,7110821,10432
3777.51225,,6860985,22285
3778.13645,,6166979,21624
3778.95145,,5644866,26474
3779.36657,,5952321,28898
3780.14706,,7862315,7863
3782.51283,,5739515,30476
3783.74522,,5538041,28983
3784.48367,,5939916,35075
3791.81231,,6604434,28294
3792.05162,,6262065,22594
3794.27763,,6010512,35160
3794.55518,,5924153,17709
3795.12579,,7851414,20082
3795.80298,,6101821,11367
3796.11004,,5700091,26786
3797.33172,,6092265,36591
3797.88358,,6261818,29313
3798.8539,,6375571,28154
3801.44151,,6509770,26412
3802.20761,,5828772,26710
3803.12462,,5929681,22585
3803.41531,,8063747,9295
3805.24891,,6562151,19817
3805.75896,,5770007,22293
3807.51533,,6890565,23815
3808.3321,,6382651,27790
3810.75813,,6140915,12283
3811.74051,,6279750,31066
3815.7269,,6935980,30285
3816.49422,,6577525,30273
3817.53349,,5748079,10329
3819.03105,,8160362,20828
3819.98301,,6059940,32826
3820.91018,,6022984,21526
3822.31004,,5931532,28301
3822.79632,,7519277,22687
3823.16879,,5882128,35177
3823.66477,,6325553,21434
3824.88081,,8325890,25121
3826.99365,,6488295,23309
3828.19007,,6897569,27634
3828.54734,,5941112,18644
3829.67951,,7646737,25615
3830.6878,,6025826,29138
3831.04658,,6065710,14916
3831.89615,,6072098,9497
3832.93059,,6331259,28257
3833.71526,,5603141,27709
3834.70677,,5584968,13280
3836.06105,,8623263,24199
3838.12645,,6703434,15716
3838.84109,,5768552,23110
3839.73867,,6440170,32912
3841.41856,,8579504,15638
3842.06669,,7223588,19808
3845.17562,,5982097,34042
3845.76644,,6192869,15871
3848.73407,,7642349,26408
3849.24789,,6775319,31462
3851.22998,,6240492,12812
3851.9965,,7555358,24951
3852.53633,,7391814,19312
3855.86436,,7200392,27920
3856.62347,,5551149,27173
3857.36332,,5693895,29716
3857.83324,,6423877,18268
3858.31519,,5776342,24759
3861.64881,,6223609,15790
3862.2993,,5770335,32869
3862.66811,,7298336,27962
3867.06633,,7111536,19150
3867.76469,,7819247,23340
3868.54756,,6003090,22124
3870.42001,,10846841,18651
3872.77663,,12381530,13749
3875.29503,,6438546,27932
3878.18284,,5912563,21537
3879.0289,,6226353,10622
3879.70465,,5929874,15250
3881.61332,,7930982,20408
3882.50332,,6100019,21951
3884.09903,,7218532,26529
3884.74528,,7579821,21818
3885.37843,,6219894,18462
3886.12213,,7919468,26971
3890.8728,,6120138,34925
3894.68321,,9576232,19185
3895.59651,,5971949,33840
3897.30033,,7138092,20818
