m/z,z,I,Res.
1313.15037,,4178096,69221
1313.19525,,4946645,79624
1313.91189,,4212762,99751
1313.96905,,5364616,49356
1314.17488,,6001644,69853
1315.45193,,4442709,61633
1315.69675,,4776465,71039
1317.04625,,4240009,66641
1317.17234,,5232102,86260
1317.37175,,6550905,77680
1317.57548,,12938509,59634
1317.77588,,5440927,93450
1317.97518,,5781039,69425
1318.17967,,4530626,84028
1318.2551,,4962807,53420
1319.49737,,4069853,79799
1320.22358,,6935627,79278
1320.72466,,4827801,88610
1320.84835,,4332523,84543
1321.01253,,5042775,82438
1321.76056,,4353980,63129
1323.32842,,6588431,66214
1323.5722,,4666019,79196
1326.35688,,4253409,74129
1326.52911,,11140415,66584
1326.77529,,4507076,72153
1326.86648,,20004340,60869
1327.20122,,18848422,70817
1327.30995,,4115552,51863
1327.3986,,4180623,32139
1327.53358,,11888982,54948
1327.77134,,7790545,82603
1327.87198,,5768454,87014
1327.94403,,5376426,57241
1327.97373,,5637690,70242
1328.1744,,10936480,59014
1328.25359,,4427209,84319
1328.37167,,10133252,59774
1328.57864,,6421101,70507
1330.65814,,6096210,87488
1330.83606,,4092964,29280
1330.91018,,4860870,81414
1331.17519,,7875133,84748
1331.38315,,4156442,41308
1331.56968,,5677805,74822
1331.65372,,4776338,47768
1332.73295,,4167136,95085
1333.18036,,4194458,61601
1334.04355,,4306420,72033
1334.8561,,4755244,66882
1334.96201,,4251732,92848
1335.32741,,4751835,43379
1336.18347,,5266831,54838
1336.65941,,4312628,83476
1336.83457,,7527663,75936
1336.99426,,6325542,39926
1337.18204,,9004388,66639
1337.67783,,4713222,81543
1338.01115,,5532784,91563
1338.17708,,7497636,72923
1338.30719,,4945613,59586
1338.34847,,6959834,74232
1338.51207,,5576716,84221
1338.63396,,4196785,68992
1338.67758,,5853502,73725
1338.84513,,7407985,72443
1339.17734,,7612883,77249
1340.15518,,4724201,103402
1340.18237,,5809904,76787
1340.58763,,4791006,61409
1343.76477,,6099791,69700
1343.96627,,6282616,78866
1344.15807,,6004383,67884
1344.36784,,4754120,81637
1344.6356,,4324860,81351
1345.36161,,4990850,71640
1345.59696,,4225131,51890
1345.68555,,4685755,64842
1345.84962,,7692759,76576
1346.02007,,4591091,113107
1346.18862,,6778127,79431
1346.6645,,4746842,42866
1347.02788,,4567185,79402
1348.67749,,5710059,40588
1349.17856,,5787300,85850
1349.37384,,4272569,89060
1349.56387,,5612876,48696
1350.18641,,4786440,27823
1350.78855,,6668347,57554
1350.98375,,4251338,76853
1351.55245,,4251506,85317
1352.99077,,6276543,64595
1353.17174,,5535942,69028
1353.37697,,5277645,76841
1353.5839,,10940116,43542
1353.78341,,17072858,64705
1353.83841,,4843483,89162
1353.98253,,16482014,70821
1354.18424,,11748067,58513
1354.38302,,11901670,70238
1354.52382,,5620200,52983
1354.58357,,10459881,62316
1354.77418,,4764139,72069
1355.5758,,4715757,70280
1356.10833,,4348008,72623
1356.7845,,4492507,78602
1357.4609,,4127942,62793
1357.78032,,9439417,62349
1357.98084,,30063280,64497
1358.18151,,51565224,57885
1358.38179,,37268124,60869
1358.58245,,28330642,59002
1358.78254,,23949958,61213
1358.9836,,12906105,61892
1359.18277,,4722797,64645
1359.40412,,4307677,41744
1360.08909,,4399657,76240
1361.50602,,4991909,68429
1361.67103,,5368979,67611
1361.83618,,10703233,57619
1362.00579,,15751021,59601
1362.17266,,12098394,67330
1362.33969,,13213510,66001
1362.41189,,4129214,68752
1362.50575,,9911090,63190
1362.59601,,5577255,69887
1362.6697,,6284958,54768
1362.79188,,9370383,68366
1362.98766,,13843701,62685
1363.19318,,14119130,57431
1363.39001,,10017984,58532
1363.5895,,9443492,59856
1363.78792,,6823304,66643
1363.99211,,5509995,67870
1364.19175,,4712269,30803
1364.78577,,5682673,40219
1364.83504,,4702697,83438
1364.96301,,4114644,83393
1365.16972,,7957170,78690
1365.19632,,8638126,57641
1365.39302,,10149772,74789
1365.59335,,9535850,62936
1365.79617,,7343943,73242
1365.99838,,8712739,57218
1366.19698,,6692607,34943
1366.67132,,4628391,32467
1366.98954,,11301993,62410
1367.19258,,21578304,56905
1367.39004,,35165720,56620
1367.59173,,33770992,59425
1367.79336,,26687942,60795
1367.99293,,21622172,61416
1368.15818,,6328185,127005
1368.19819,,6733937,53733
1368.37281,,4550219,70757
1368.42373,,17299776,63155
1368.59607,,4225818,82029
1368.67372,,20670728,59002
1368.8046,,4466411,62015
1368.9242,,21690576,62535
1368.99836,,4794687,44896
1369.17523,,13953175,66318
1369.34477,,7702896,68445
1369.42732,,7712092,62614
1369.5131,,8182088,47210
1369.68095,,14409248,57942
1369.84825,,10868216,69983
1370.01311,,11806672,68066
1370.1848,,8992166,64773
1370.43832,,4430566,71129
1370.51205,,7658580,66319
1370.59423,,4551487,77113
1370.68028,,5759530,56084
1370.79029,,4404173,62075
1371.19406,,4098597,70904
1371.47798,,4283481,34012
1371.67877,,4181027,103059
1372.16488,,7804574,65340
1372.54471,,4861491,63916
1373.77654,,7928266,66535
1373.9743,,22574990,59400
1374.17571,,21849936,60631
1374.37483,,26448658,57443
1374.57752,,25431762,61880
1374.77561,,15459987,54225
1374.97743,,9613395,67999
1375.18044,,9482769,61528
1375.36646,,4235221,62086
1375.4282,,7994560,58708
1375.57174,,4722450,67546
1375.68394,,7243372,59481
1375.93195,,4388889,76222
1376.93341,,4124481,54831
1377.42735,,4534034,85247
1377.55291,,4486884,54500
1377.74026,,4642721,53197
1377.83634,,16315006,63418
1378.16941,,25453060,60716
1378.50347,,21708168,55027
1378.66198,,4220620,23792
1378.83861,,16057608,61302
1378.91248,,6557677,49165
1379.17236,,9081993,79083
1379.50828,,6503175,67457
1379.84309,,5596548,61460
1379.9022,,4226797,48187
1380.42301,,4161181,51792
1380.83558,,4346740,78119
1381.17087,,4134250,66899
1381.59234,,4294074,77541
1382.36941,,4281711,52883
1382.98382,,4223075,73952
1383.18432,,15833610,64672
1383.38297,,25208242,57344
1383.58279,,29102424,56846
1383.78471,,24242430,60111
1383.98503,,18652322,57296
1384.18321,,12622920,62266
1384.37889,,7682030,64575
1384.58274,,5217680,76669
1384.98427,,4471765,35184
1385.66962,,4120975,80765
1386.6692,,4723625,38566
1386.94938,,8039711,58149
1387.19752,,5618210,55323
1388.17581,,6306993,64453
1388.34468,,5858395,66727
1388.6858,,4124841,70281
1390.11262,,4507378,55623
1390.20005,,4257027,70454
1390.33897,,4200504,30068
1391.03368,,4089529,72970
1391.1797,,4358761,69388
1391.48882,,5891004,65281
1391.58494,,4263943,19516
1391.82428,,4964608,57336
1391.86617,,4168551,71732
1393.35407,,5070095,28829
1394.18973,,4798881,79859
1394.28884,,4477158,61005
1394.34221,,4635206,81689
1394.67567,,6503038,57418
1394.84901,,4592533,67866
1395.34532,,4939879,69562
1395.51547,,8712319,63267
1395.68555,,14897686,56865
1395.85231,,18437038,57150
1396.01654,,18539336,60308
1396.18722,,14579422,67745
1396.35088,,7406713,54874
1396.52402,,5353740,69031
1396.69088,,4555940,80556
1396.8622,,4994871,66045
1397.19542,,7861860,73379
1397.53021,,4235150,76989
1398.51027,,4359188,90610
1398.84397,,4618809,84572
1399.00104,,5666258,62493
1399.17659,,4606046,59107
1400.38856,,5619569,47782
1400.66927,,4336756,80218
1400.8921,,4732379,32325
1401.15814,,4260901,71775
1401.72508,,4598813,69032
1402.19427,,5832790,74765
1403.15563,,4713647,73471
1403.19809,,4265746,41756
1403.35982,,12885532,62260
1403.52802,,15080356,64067
1403.65856,,4307528,88930
1403.6948,,15419181,57070
1403.86138,,12394677,60088
1404.02611,,7424831,65518
1404.19454,,7861189,68972
1404.51144,,6777565,66638
1404.68557,,8439902,71496
1404.73423,,4171962,60891
1404.85276,,12689892,64496
1405.01997,,10968426,63001
1405.18189,,13455089,54399
1405.35202,,8627829,66164
1405.58585,,5413319,59192
1405.68407,,4279678,64141
1405.85443,,4797440,73390
1406.02453,,4711936,51956
1406.18439,,11769864,68658
1406.34861,,16771981,60180
1406.51474,,19118866,60647
1406.6834,,22134418,60429
1406.8503,,18914836,55582
1406.92006,,6212830,70054
1407.02094,,13717905,50551
1407.16596,,7682340,95051
1407.18924,,5201171,110476
1407.3488,,6074265,72281
1407.41766,,16501860,50349
1407.51974,,5750805,68284
1407.6662,,14772645,58356
1407.84741,,5244186,63235
1407.91854,,6978276,66829
1408.16687,,5830691,90056
1408.68239,,4235669,85697
1409.01506,,4636945,67967
1409.19015,,5002758,56435
1409.87172,,4387500,49049
1410.31836,,4214153,31510
1411.41726,,5941526,69816
1411.66807,,8801609,61570
1413.18158,,4408428,61469
1413.2607,,4240169,37661
1413.57446,,4166819,69518
1414.588,,8300496,64627
1414.75731,,5898047,55252
1414.79728,,5845788,56919
1414.99546,,9805940,67293
1415.14371,,4658935,88145
1415.19172,,9054158,69646
1415.39098,,7855395,70481
1416.18095,,4351611,88172
1416.50994,,4462558,68563
1416.6831,,4806726,39224
1417.23997,,4165985,67191
1418.20908,,5957002,55943
1419.24726,,4888043,58193
1419.51812,,4472182,69224
1422.18304,,4075118,103923
1422.35332,,4422735,62181
1422.56644,,4140810,44077
1422.86621,,4631537,50741
1423.18856,,4715459,64584
1423.59901,,4425023,63716
1423.79825,,5673348,73507
1423.97888,,4583129,88192
1424.0051,,6041280,71689
1424.20382,,9007106,69072
1424.39765,,5075531,55567
1424.54848,,5359802,45465
1424.6022,,5039239,75138
1425.71591,,6870105,53290
1426.19996,,8249989,82901
1426.53492,,16571710,55751
1426.86957,,10213369,55876
1427.20361,,7648946,73449
1427.53751,,6867050,66791
1429.44463,,4796419,78292
1429.6958,,4346629,79013
1429.84072,,4090741,86056
1430.13211,,4444111,58413
1430.19265,,5711634,63186
1431.53061,,4396482,66425
1431.7802,,4214849,63723
1432.84035,,4274429,65169
1433.53869,,4132009,81993
1434.16608,,4038169,80323
1434.79828,,4481152,85510
1434.83337,,4155996,80553
1435.6512,,4230076,39613
1436.20327,,4575151,82908
1438.66377,,4943575,49281
1439.80104,,4714746,62980
1439.93106,,5008877,71460
1440.33664,,4296238,61823
1440.49585,,4228861,70868
1440.67502,,5161401,82876
1440.92056,,5343017,42732
1441.52857,,4200295,26089
1441.67719,,6064991,51315
1441.88143,,10488445,61413
1442.21065,,10166284,54474
1442.55529,,6413195,58437
1443.18558,,8575943,56608
1443.38523,,7986661,57003
1443.58584,,10530050,59326
1443.7848,,5719459,44456
1444.1888,,4745433,57232
1444.60967,,5313147,65254
1444.67771,,33655852,59038
1444.92757,,83620624,55714
1445.13211,,6060582,69910
1445.17873,,96023024,55503
1445.38391,,8936711,80580
1445.42954,,90288336,56017
1445.68001,,61550516,54793
1445.93144,,34991764,58682
1446.18027,,17540468,53744
1446.43401,,6591825,64465
1446.69167,,5792551,80479
1447.84748,,4485357,70066
1447.99018,,4595140,59265
1449.17151,,5856223,67698
1449.2029,,4208828,90911
1449.43235,,4219822,97429
1449.61817,,4516562,68591
1449.68155,,6320520,84285
1449.92923,,4744549,76062
1450.23298,,5452797,48927
1451.19517,,5895560,54336
1451.44574,,7651678,63292
1451.69683,,6894132,73307
1451.94524,,8408328,67256
1452.1966,,14560733,65982
1452.39461,,6510832,76411
1452.60214,,5042551,51201
1452.7965,,6183951,67179
1453.20162,,4153382,108336
1454.61203,,4080124,35065
1454.6685,,4268985,41242
1456.19162,,11832568,62110
1456.69425,,10269325,65871
1457.19502,,7825956,69179
1457.37913,,4303681,73662
1457.69622,,5560380,53956
1458.47452,,4483321,47322
1459.39349,,4896640,54741
1460.17579,,4325807,65515
1460.43807,,5287525,71180
1460.68581,,8130608,51961
1460.93447,,7067896,58760
1461.18651,,4718521,75525
1461.84404,,4326013,27818
1462.27482,,5475931,63681
1462.67644,,4236383,78814
1462.79717,,4279495,70532
1462.92997,,6319648,82681
1462.95538,,8982015,59103
1463.07909,,4277729,42563
1463.2042,,10310850,64815
1463.32286,,4841003,42551
1463.45392,,5001090,96211
1463.60551,,4850627,66121
1463.70566,,5048901,98644
1463.8693,,4043634,69385
1463.95862,,5887232,80982
1465.16461,,4264890,25069
1465.28278,,4120672,78662
1466.92882,,4220185,90068
1467.1746,,7119835,52571
1467.43489,,8951689,58527
1467.68576,,8352836,67604
1468.72018,,4035522,52052
1469.22409,,7557487,57320
1469.72104,,8975844,62375
1470.00896,,4237931,61463
1470.22871,,5035597,72576
1472.20995,,4289945,37809
1472.26316,,4556241,81347
1473.84875,,5186201,63830
1474.18766,,4451799,64501
1474.69138,,4136695,41307
1475.79755,,4008302,84148
1476.20319,,5691468,74652
1476.40519,,5582141,53229
1476.59655,,4485307,53398
1477.18224,,4099495,59575
1477.68321,,5442948,60951
1478.44294,,10580095,59767
1478.69685,,9725223,64688
1478.94841,,6366801,46804
1479.19599,,6294658,60424
1479.51796,,37163212,55617
1479.81146,,4823357,98446
1479.8525,,58279688,54122
1480.02197,,4328734,90109
1480.13036,,4571021,108401
1480.18575,,63726912,53436
1480.44098,,4719331,85374
1480.47094,,4661948,67673
1480.51915,,37712760,53693
1480.85312,,24738226,57793
1481.10287,,4081501,82440
1481.18879,,14747111,57521
1481.52409,,4798751,69505
1482.80398,,4152899,72223
1483.37477,,4274741,47808
1484.24585,,4878469,43840
1485.20842,,4009554,82537
1485.40263,,3978566,84242
1485.79803,,4852002,66500
1487.17739,,4337190,59023
1487.49065,,4359795,50645
1488.36849,,4029163,52368
1488.46699,,4261283,84096
1488.93069,,4474909,47814
1489.58429,,4339979,47644
1490.49732,,4790537,44127
1491.39532,,4321693,50061
1491.63463,,4054607,72278
1492.23933,,4039163,87406
1492.7978,,4264424,59897
1493.24178,,6584949,48452
1493.44742,,4242005,40222
1493.67883,,4110603,98587
1493.92458,,8557747,59902
1493.96673,,4455415,62629
1494.61688,,4695456,39962
1495.61184,,4137309,42889
1495.73354,,4239280,43351
1496.38936,,3971851,47416
1496.43332,,5090255,76535
1497.67301,,4949355,46843
1499.20407,,4028260,73217
1500.08164,,4695932,60977
1500.86395,,5648158,75809
1501.52503,,5091115,29477
1501.79986,,4273632,49902
1502.5063,,4254828,66096
1502.89748,,4893114,56818
1503.24146,,4778828,51669
1503.85667,,5422680,67435
1504.18949,,9111929,62577
1504.59364,,5814321,72072
1504.7967,,4450318,67080
1505.19248,,4819412,65780
1505.30736,,4341038,27985
1506.20039,,4933156,54100
1508.01106,,4230254,63143
1508.85405,,4215850,83705
1509.0496,,4358928,59749
1509.52911,,6566491,66086
1509.85993,,5785980,67834
1510.13421,,4950956,28837
1510.19285,,4740250,69019
1510.40357,,4117351,58118
1510.77247,,4314961,52575
1511.96565,,4573517,35237
1512.19895,,5514298,59003
1513.32174,,4165468,25162
1513.68427,,4295886,50420
1513.95012,,4519499,37503
1513.99711,,5802247,66319
1514.43746,,4262790,36487
1514.81196,,5028711,77480
1515.47732,,4653471,110067
1515.60338,,4289257,129039
1515.66934,,5951110,93943
1515.69379,,4943458,104424
1515.72365,,4020538,90238
1515.75929,,5482499,95890
1515.78746,,4550107,94495
1515.84921,,4785027,110219
1515.88442,,5875536,70080
1515.9111,,4458792,125144
1515.93377,,4156168,121432
1515.95494,,4591849,108755
1515.97876,,4637381,105377
1516.01039,,4957333,98098
1516.05666,,6269014,79724
1516.14079,,4805594,106863
1516.19082,,5765007,77344
1516.24069,,4262215,91989
1516.29534,,4910840,94432
1516.32325,,5970640,105568
1516.34604,,4086960,135487
1516.37019,,5482125,109458
1516.39181,,4270189,117707
1516.4851,,4582374,96632
1516.51488,,4773818,99781
1516.57087,,4032870,78525
1516.60623,,4849971,80593
1516.64341,,3974911,116218
1516.70269,,4370855,86454
1516.74819,,4976740,91067
1516.81928,,4335612,110477
1516.84453,,4021720,106822
1516.86951,,5166517,117193
1516.8928,,5577105,120639
1516.9154,,4125553,131482
1516.95333,,5399865,89085
1516.98201,,4695570,86161
1517.02734,,3961038,72397
1517.05162,,4427434,112345
1517.0752,,5951626,107173
1517.10001,,5172839,99812
1517.12384,,4333635,97751
1517.22907,,6753191,93773
1517.27634,,5246308,96464
1517.36164,,4776168,116618
1517.39196,,5449149,71573
1517.42298,,4275597,43742
1517.47572,,4176449,28399
1517.50329,,7485465,82303
1517.53965,,8106981,73769
1517.58277,,4182438,69813
1517.62152,,5425518,92337
1517.66928,,4620070,52060
1517.69521,,5036802,76405
1517.7577,,4606119,42575
1517.79549,,4491375,54271
1517.82481,,5398599,73176
1517.85681,,6253591,83529
1517.88231,,4542963,124404
1517.90873,,6010828,71967
1517.95503,,6834568,26807
1518.01155,,4694836,90426
1518.46287,,3983910,38884
1519.09137,,4061712,72808
1519.17062,,4430748,92703
1519.27044,,3926924,56620
1521.70536,,4001582,52153
1521.9114,,4342529,46138
1522.19109,,5243116,51491
1523.72365,,4236975,54529
1524.54891,,5927420,37134
1525.19711,,4193802,33944
1526.68763,,4795473,61789
1527.8826,,4724737,47047
1528.11629,,4059950,60053
1528.21775,,4048408,61049
1528.55028,,7233079,53714
1528.88179,,3997906,63974
1529.8213,,4301947,60293
1530.60425,,4146565,59576
1530.94292,,6743964,45362
1531.11836,,4976476,41491
1531.1923,,17090606,57957
1531.44202,,25537218,53312
1531.69181,,23307610,52556
1531.94364,,21429224,49763
1532.19226,,9368704,58901
1532.44541,,5219603,63943
1532.69151,,3985322,50649
1533.95506,,6071169,50601
1534.14991,,4450532,27310
1534.18536,,3919664,75835
1535.31351,,5066059,25389
1537.2156,,4333193,48762
1539.68777,,3951631,56396
1542.7013,,6055192,59819
1543.70793,,3891953,70019
1543.89471,,6918757,47315
1544.85326,,5719303,64449
1545.18009,,5001523,78345
1545.2268,,3895918,66848
1545.52068,,4174923,59543
1545.72662,,6022435,60047
1546.66284,,3923046,60093
1547.37656,,4815722,56001
1548.96164,,3945173,37387
1549.44213,,4335211,67593
1549.94123,,4730790,30803
1550.57225,,3909733,39119
1551.12394,,4265047,39243
1551.18567,,3904062,55633
1551.86897,,3913078,58462
1551.91449,,4491445,70849
1554.53015,,4702984,39293
1554.91206,,3879087,69663
1558.13878,,4151048,60997
1558.23263,,3893799,45600
1559.36432,,4641247,46508
1559.94634,,3953844,65456
1561.33971,,4387624,72587
1562.57134,,5450627,42589
1564.95718,,4592184,51478
1565.19957,,4332398,50803
1565.42782,,3860787,46103
1565.7061,,4852282,50701
1566.45105,,4081089,56253
1566.73359,,4057152,66161
1567.56323,,3883163,34750
1567.71171,,3923985,73563
1569.84942,,4305606,47931
1570.93923,,5113998,49379
1573.88627,,4050518,30866
1575.12624,,3854031,56850
1576.59098,,4631495,62151
1576.82762,,4487441,49782
1577.70658,,5848342,62967
1577.95929,,4774858,70689
1578.20383,,4099722,77618
1578.27406,,3916082,50510
1578.70974,,3904380,51872
1580.3291,,7023817,45447
1580.42443,,4531535,26576
1580.82987,,3845059,53497
1581.1208,,4131533,73870
1581.71284,,4378454,54581
1582.23674,,4157753,50720
1585.66984,,3875256,53621
1585.91712,,3929601,46475
1587.02786,,4533777,56170
1588.86619,,5198888,19854
1590.6656,,4399361,58622
1591.11144,,3838306,67410
1591.62902,,4082923,60573
1593.19052,,4469766,53608
1594.53223,,18873278,52328
1594.69946,,4265075,22388
1594.86771,,34594348,53550
1595.20207,,34743452,51827
1595.53552,,27653906,51776
1595.87165,,15486339,52369
1596.20633,,6091509,64190
1596.71604,,3861788,46294
1596.85985,,3917745,47116
1597.00163,,3897673,22219
1597.10678,,3842896,56344
1598.22589,,4153901,62587
1600.56209,,4082589,49619
1602.33382,,3828531,46148
1602.9305,,4093070,60954
1604.58672,,3808458,64762
1604.96434,,3828646,65596
1605.50685,,3900105,49351
1605.62416,,4948936,55844
1605.80441,,4749056,53485
1606.0669,,4139104,55823
1606.86475,,4142447,59334
1608.71668,,6108815,53040
1608.97282,,4857467,59271
1609.22159,,9531503,56810
1609.3993,,4566895,18577
1609.58514,,4355817,70887
1609.72244,,8707924,53292
1609.91344,,4181000,28459
1610.2239,,4493115,66598
1611.21212,,6141987,72081
1611.3064,,4541118,41953
1611.95632,,6038799,43552
1612.2039,,4219916,51236
1613.14301,,3832630,58000
1613.6345,,4119863,61878
1613.69808,,3991031,73746
1614.1017,,5014612,48614
1615.21751,,4481756,63682
1615.46563,,14895838,49393
1615.60597,,4567117,52601
1615.68265,,6101506,61303
1615.71902,,16525276,55512
1615.83137,,4555498,56732
1615.97068,,16136925,55918
1616.11228,,5514572,46604
1616.22128,,11601886,58682
1616.47381,,11024608,52776
1617.31175,,4107925,74661
1618.54608,,4261321,53831
1618.8355,,4389355,28179
1619.12105,,4529297,58168
1619.5564,,3843685,64125
1620.97763,,3801985,36790
1621.94841,,4022365,40210
1622.46851,,3853291,52332
1623.23563,,5147159,64394
1624.07092,,4993799,42760
1624.2094,,5133190,56755
1624.38454,,3810147,44910
1624.54252,,7124561,49509
1625.42139,,4099366,34440
1625.54565,,5588403,55131
1626.73177,,5453048,45365
1626.93547,,4614594,58929
1626.97808,,9955226,47043
1627.22973,,9530296,44267
1627.48079,,13553621,54310
1627.63982,,3940297,55074
1627.7269,,9345786,51614
1628.22936,,5373497,59921
1629.2141,,4559828,63128
1629.68892,,3922099,34723
1630.42387,,4016435,62436
1630.95561,,4279466,28646
1631.21152,,5016335,59482
1631.47844,,4358444,54328
1633.36626,,4037235,56961
1633.45819,,4293031,59766
1633.70403,,3921756,32960
1633.87576,,5245644,48113
1634.78519,,4229475,66591
1635.33918,,4238495,60708
1635.70323,,5173627,59761
1635.83524,,4111887,28170
1635.94759,,3961654,40433
1636.20907,,6084325,48974
1636.27164,,4170418,62832
1636.64426,,4027018,55510
1637.65324,,4288623,23783
1639.44199,,5000074,40357
1639.82579,,4573287,38891
1640.17118,,4084195,37231
1640.23625,,3876272,26340
1640.2771,,5300372,54662
1640.34881,,3929692,41491
1642.96029,,3847838,30927
1643.06406,,4400788,65114
1644.99475,,5479746,40587
1645.21928,,3919782,74865
1645.7331,,3797828,50952
1646.19788,,4471941,45219
1646.24825,,5049572,44323
1647.14305,,4789257,40794
1647.39016,,4035811,37245
1647.99495,,3901011,77328
1649.20815,,3966268,24868
1650.15144,,4337889,58652
1650.68552,,3831408,36593
1651.91772,,4161172,24426
1652.43914,,4440662,58455
1653.10339,,4003524,19332
1653.57179,,4032813,43176
1654.66183,,4177195,36446
1655.57928,,4047386,43417
1655.91882,,4081881,31406
1656.65514,,4533691,47474
1656.8477,,3866703,39999
1657.14606,,4491307,45885
1657.70041,,4081017,43901
1658.73721,,3944519,33231
1659.20815,,4901964,19817
1659.6727,,3853527,24123
1660.75474,,5258023,17625
1661.37519,,4268522,58666
1661.72328,,4608058,54946
1662.30575,,4898201,44555
1663.95167,,4587896,43769
1664.13559,,4423968,45043
1666.43084,,3933050,65722
1666.70133,,3908992,23805
1667.12993,,5028162,18553
1668.8577,,4377301,47537
1669.17624,,4065103,56731
1672.59206,,3796594,73176
1673.43228,,3867314,62964
1674.32121,,3989226,58981
1674.50407,,4872999,19758
1674.84849,,3965483,52095
1675.65977,,4365577,41140
1676.11521,,4053739,58447
1678.75446,,3975036,43917
1679.01352,,4651626,31326
1680.03659,,3960683,52830
1680.36895,,5593350,39144
1680.97586,,4057105,33773
1683.71351,,4044044,39781
1684.13847,,4026203,50930
1684.82482,,5014312,58695
1686.38382,,4118435,62177
1687.2329,,3796058,13057
1688.15042,,4152969,58348
1688.62322,,3984288,65741
1689.8811,,3872276,50656
1690.12643,,4055394,49431
1690.53844,,3878798,48198
1690.64321,,4361337,50315
1690.9077,,4235845,50248
1691.01931,,4070319,48676
1691.72077,,3958056,55833
1691.91325,,4784773,40544
1692.21477,,4478284,36716
1692.69626,,3898229,61909
1692.89026,,3874387,30733
1692.9892,,3880257,61719
1696.26312,,4633524,47632
1697.60003,,4858747,51258
1697.99309,,4619079,53345
1698.22646,,4526762,50247
1698.5355,,3889667,58294
1698.82176,,5151200,32934
1699.01381,,4663881,37389
1700.80533,,4837124,52945
1702.12437,,3803525,42840
1702.52654,,4119650,44060
1703.04274,,3857335,52810
1703.30893,,4164130,63311
1704.23327,,5891037,40386
1705.83037,,4846842,38897
1705.91676,,3805429,49621
1706.01239,,4548848,44184
1706.43449,,4525914,55751
1706.49882,,3775830,30485
1707.37283,,4225711,33492
1707.55133,,4453928,43714
1707.66634,,4220515,34266
1708.35506,,3907531,18869
1709.12433,,3941620,65095
1709.37462,,3985134,27183
1709.54269,,8584938,51812
1709.74477,,5944806,46351
1709.87885,,11656931,44145
1710.01244,,4695777,53627
1710.21538,,14850782,53894
1710.45408,,8275418,41492
1710.54955,,12807385,50875
1710.88238,,8886997,54508
1711.21583,,5752019,53013
1711.39246,,3946321,35860
1712.37986,,5559889,42824
1713.85554,,5236703,44294
1714.17644,,3916133,52204
1714.27263,,4123623,60621
1714.93311,,4692982,50049
1715.06894,,3936762,40496
1715.4329,,3746052,76754
1715.47309,,5363205,50793
1716.2136,,4466590,52495
1717.02905,,4938431,44897
1717.10817,,3917891,53733
1718.62796,,3835537,50129
1719.27074,,4158712,17924
1719.59146,,4293581,64141
1719.87117,,4128991,47648
1720.48896,,3899403,58915
1721.75042,,4135407,44934
1721.81902,,4438132,46981
1722.26027,,3747483,70547
1722.78534,,4148426,54974
1726.10916,,4378797,46862
1726.46143,,4163800,32758
1727.70097,,4357111,25168
1727.95214,,3932441,61607
1729.08273,,4546103,43048
1730.70434,,4833197,48366
1730.90039,,4733516,47916
1731.04052,,3959074,31994
1732.32246,,4553655,20305
1732.82223,,4442125,60290
1734.65378,,3991386,42589
1735.46755,,4229110,43767
1736.52865,,3973194,33767
1737.01754,,4525423,34823
1737.14922,,4152649,56001
1737.92177,,3761261,44583
1738.69996,,5577110,46411
1739.92464,,3932585,62346
1739.98443,,3781559,51421
1740.20894,,4296811,54871
1740.72493,,5023204,35791
1742.30399,,4173537,59386
1743.36692,,3843693,56856
1743.49604,,4692302,30637
1743.73328,,4429771,25350
1744.35991,,5627374,30638
1744.6729,,4100672,56270
1745.9708,,4824735,36200
1746.54708,,4892222,46332
1747.71787,,4282634,46134
1747.89788,,5782206,46392
1748.35015,,4085313,47511
1748.58484,,5358214,43309
1748.67574,,4428705,45500
1749.06101,,4595218,58847
1749.1557,,4410031,37544
1749.21068,,3989823,50958
1749.54909,,3949028,39558
1750.01607,,4019634,38322
1750.48878,,4422082,59894
1750.85562,,5157043,45248
1751.31756,,3956291,56299
1751.57799,,3880725,63478
1752.5757,,4691666,18122
1753.04165,,4065961,37838
1753.83516,,4229101,51260
1755.08601,,4627856,30353
1755.30467,,5883483,37596
1755.63021,,4906954,38796
1757.08627,,4119237,50742
1758.02414,,3991187,48522
1758.2961,,4228342,47751
1758.7505,,3852827,52278
1760.56407,,5298235,54139
1760.64552,,4139225,48454
1761.23986,,3958330,45112
1761.99683,,4005853,20949
1762.23726,,3901114,65667
1762.96443,,4159445,20128
1763.10379,,5274381,58434
1763.18878,,4245166,53146
1766.3642,,4586033,24364
1766.56653,,3844101,47139
1766.83025,,4588531,27796
1768.05746,,4397945,31485
1769.75082,,4093648,54680
1769.94259,,4421029,46848
1770.8781,,3877312,71183
1771.64224,,4945172,48611
1773.44874,,4208646,34261
1774.7797,,4004526,52289
1775.7247,,4212971,48984
1778.44031,,4183171,17748
1778.67092,,4466675,56888
1778.79095,,5786414,37392
1779.34307,,3793726,58614
1779.57861,,4545459,49829
1779.89809,,4517200,36643
1781.50133,,4074356,37364
1782.26256,,4686583,57840
1783.19435,,4303446,38372
1784.07496,,4386846,49410
1784.29925,,5324178,34637
1784.99364,,5426942,28355
1785.81143,,3840686,33746
1786.3555,,4312334,38142
1786.4465,,3812991,33854
1787.80176,,4253017,25469
1788.0142,,3794380,20732
1788.28288,,4059932,32977
1789.67811,,4299864,64856
1790.07219,,4422194,56209
1790.52239,,4066923,45145
1791.62333,,4291346,24094
