m/z,z,I,Res.
1366.8826,,9621776,84170
1366.92905,,14908536,61342
1367.01799,,8865622,138978
1367.19533,,22140176,69651
1367.26779,,10351647,118044
1367.30438,,47898536,53925
1367.36243,,10008300,98524
1367.38348,,13677218,106673
1367.41725,,54148660,53360
1367.52928,,67517640,53418
1367.57508,,26263594,52455
1367.6104,,13752245,106231
1367.63999,,63165268,57394
1367.70578,,22594168,33512
1367.75147,,53293540,60354
1367.82546,,23388904,51143
1367.86541,,28607586,51997
1367.94454,,24695646,60819
1367.97665,,41164528,57049
1368.08085,,27596176,53580
1368.17414,,18966104,55478
1368.19835,,23769100,55050
1368.23889,,8621950,96428
1368.3027,,8443052,99115
1368.57755,,10517767,83296
1368.96247,,10487782,77856
1369.17582,,8079112,110267
1369.21525,,14041734,72373
1369.6405,,9667781,44758
1369.86242,,8411579,97774
1369.97334,,16914486,70192
1370.08371,,12406454,89479
1370.1689,,8538508,100306
1370.19422,,14212397,94754
1370.4126,,9114409,51444
1370.45605,,8631187,104239
1370.53415,,9148286,48881
1370.7025,,15413795,69749
1370.81358,,8526237,66227
1370.86887,,9290710,77347
1371.19209,,9210188,69721
1371.41167,,9486262,53840
1371.44086,,8978893,109143
1371.52694,,12136593,41800
1371.6321,,24966420,61361
1371.74437,,17784188,37241
1371.85811,,10861021,65889
1371.91094,,8645785,54507
1371.94303,,8721574,86024
1371.97764,,10159403,57370
1372.05872,,12680956,91795
1372.08945,,8697489,90682
1372.14951,,8595380,114059
1372.43308,,8116125,92580
1372.56997,,22520738,54623
1372.65976,,8455255,121007
1372.69453,,31985106,55109
1372.82086,,49374208,46733
1372.9469,,59132452,57399
1373.07011,,71129176,60690
1373.13652,,8874850,121225
1373.15999,,11754246,126900
1373.19658,,81163904,58932
1373.32416,,39122080,44038
1373.41857,,18036540,70805
1373.44689,,36643532,53742
1373.52911,,10519957,81718
1373.56982,,23147772,67827
1373.64958,,8324051,74954
1373.70029,,8357647,64067
1373.82283,,8964411,96038
1373.98505,,8521939,115396
1374.03431,,9480727,94397
1374.17589,,10155514,82689
1374.37,,8415501,108713
1374.64407,,9202669,78689
1374.68842,,8090175,104693
1374.87304,,10485365,46530
1374.97642,,10162147,75327
1375.08051,,11576401,61780
1375.15503,,8502575,62123
1375.19594,,14004872,73030
1375.30885,,12196817,36943
1375.41369,,15827771,53919
1375.52526,,9231746,93272
1375.56695,,12581593,64072
1375.65997,,9394030,89731
1375.69021,,10433778,62615
1375.73964,,8387119,114028
1375.81479,,15709961,50951
1375.92691,,8746572,32065
1376.27466,,9042410,90234
1377.04195,,9313243,83744
1377.18311,,10650524,101250
1377.30228,,12509110,58443
1377.43748,,13028751,93052
1377.55607,,13007025,41448
1377.63289,,13545070,62700
1377.68969,,19900808,73298
1377.81614,,12396417,82541
1377.8709,,9614243,69271
1377.94151,,18737540,70922
1378.05937,,13557654,49959
1378.19548,,11743591,83722
1378.28696,,19612648,62747
1378.31841,,8696165,100951
1378.35115,,8263907,110819
1378.37237,,9038990,119239
1378.78944,,22436802,63478
1378.84321,,9056992,116616
1379.19973,,8154374,107591
1379.24778,,8190014,111834
1379.28591,,17813916,59397
1379.33878,,11047361,55967
1379.44089,,8824074,127644
1379.46617,,14419105,80402
1379.51174,,10988001,92654
1379.54113,,13511013,45732
1379.59606,,14354047,100466
1379.62534,,35159556,54280
1379.65858,,15986034,63024
1379.71168,,36048020,48462
1379.77072,,39471004,58827
1379.80961,,9118958,104733
1379.85069,,15426113,73627
1379.8798,,65062340,38506
1379.91067,,53255496,39263
1379.98774,,11162110,88358
1380.01022,,10508190,133864
1380.04748,,103054072,53942
1380.17297,,13842661,107169
1380.19414,,29808772,93651
1380.21756,,60815396,65128
1380.34006,,21585432,55144
1380.38233,,55713120,55580
1380.48695,,17680798,54563
1380.54922,,36033164,57099
1380.63128,,11493166,88708
1380.71734,,21997498,63691
1380.7742,,10546885,73708
1381.05071,,11738391,63181
1381.31165,,8659368,70858
1381.56991,,8170813,106116
1382.08225,,8171372,69228
1382.14045,,11757415,87793
1382.17047,,54183652,58393
1382.42106,,92508816,54945
1382.50905,,9677063,76952
1382.64255,,9650866,106188
1382.672,,113978928,56912
1382.92423,,92371400,58923
1383.05602,,12835191,64569
1383.09523,,9674441,99558
1383.17374,,63530340,55807
1383.39658,,8816503,107494
1383.42531,,32291068,59083
1383.67273,,16155290,61198
1384.80816,,8467020,81865
1385.19334,,11646292,55274
1385.48281,,10366993,66298
1385.535,,11554076,147403
1385.87008,,11958523,67600
1385.99594,,8546989,94095
1386.04051,,8187863,97535
1386.16664,,9581447,35025
1386.20839,,18847430,58305
1386.33513,,11769450,82220
1386.37648,,12578728,67852
1386.54303,,17384594,31590
1386.57385,,10371078,76881
1386.83819,,10192411,64348
1386.93678,,9978183,32571
1387.08319,,20894350,61761
1387.11302,,8551935,123829
1387.20555,,16551487,63360
1387.23257,,8308668,112489
1387.33421,,15522778,59155
1387.4549,,13816212,62613
1387.58512,,11216673,85607
1387.70809,,11091662,67794
1387.83073,,11861125,59395
1387.92013,,8008150,97123
1388.14893,,11286145,93116
1388.20636,,14484844,61848
1388.31202,,9296236,94856
1388.65792,,10160843,49103
1388.82714,,10648473,91629
1388.94314,,10191196,65635
1389.08336,,9270445,44021
1389.20772,,20144716,69212
1389.29904,,8214664,96265
1389.33217,,24998878,62983
1389.45785,,11491696,59789
1389.51007,,9984118,77389
1389.58464,,11699456,62735
1389.64315,,17097700,56976
1389.70586,,11406757,29951
1389.75796,,39777196,59423
1389.87182,,56809840,53882
1389.95276,,10214370,107384
1389.98246,,86517584,57420
1390.09376,,109274400,54365
1390.1588,,8991708,105106
1390.20507,,117379832,57340
1390.27453,,9086356,106043
1390.31631,,90144968,53627
1390.42855,,61683344,55852
1390.50202,,9806114,99198
1390.53995,,50781288,55324
1390.58501,,10921859,87507
1390.65308,,28305972,68931
1390.69305,,8914789,86651
1390.76232,,16132106,64341
1390.87718,,14248903,74489
1390.90126,,10382164,91227
1390.98617,,10369703,41687
1391.17053,,18274298,72805
1391.20347,,117505880,55074
1391.53728,,191277248,53523
1391.67164,,14324245,50413
1391.74636,,13558930,82627
1391.79781,,12033936,97631
1391.87062,,171647520,52846
1391.91432,,22180152,64191
1392.04258,,11078310,101244
1392.15266,,26939516,60459
1392.17369,,22754310,58596
1392.20484,,119966576,53483
1392.23878,,14314171,88920
1392.30745,,11906392,49253
1392.33891,,11223743,76484
1392.40612,,20192092,64938
1392.44707,,13458578,56987
1392.5015,,11583862,72464
1392.53774,,68412600,54546
1392.63939,,22059694,37181
1392.6657,,12000811,93400
1392.71645,,8721701,85947
1392.75761,,15855695,67437
1392.81107,,10094909,76136
1392.87113,,36257288,63640
1392.91459,,9224997,98716
1392.98531,,9696691,82537
1393.03514,,23012012,50106
1393.14877,,12102242,62731
1393.17642,,23330770,80486
1393.20926,,28914474,51048
1393.32221,,23401694,58842
1393.37972,,21685170,64480
1393.46598,,19475958,56151
1393.51054,,8465158,97792
1393.54493,,28662866,55783
1393.60834,,16280332,66170
1393.68046,,10351510,61628
1393.71089,,15001325,61564
1393.74864,,15874092,63355
1393.8735,,10260896,113362
1393.97821,,16886144,57959
1394.06277,,12616127,108744
1394.08825,,25154874,74226
1394.15119,,9994226,92808
1394.19611,,43324160,66221
1394.25401,,10521039,88048
1394.30603,,35776708,52500
1394.41972,,40588900,60978
1394.44806,,9243088,122522
1394.53071,,29823002,60991
1394.64096,,24000988,56310
1394.75421,,14770040,78915
1394.863,,11700024,77529
1395.20545,,8158237,93475
1395.28836,,8892001,92241
1395.53406,,13513795,42292
1395.7077,,17829794,59230
1395.86882,,15901245,62044
1396.01361,,8585529,123088
1396.03891,,11450032,72309
1396.20574,,22934830,63040
1396.3512,,14067226,74761
1396.48748,,8916279,76883
1396.63433,,9990177,67026
1397.02155,,8883690,98083
1397.06696,,12584685,81987
1397.14857,,9604403,99649
1397.19154,,12884034,68517
1397.30878,,9568201,87135
1397.65819,,11433035,66272
1398.14867,,10563524,84431
1398.58948,,12629562,30095
1398.62334,,15197573,55583
1398.82378,,23227682,58534
1398.86766,,8763436,103278
1399.02484,,44393672,58344
1399.16798,,13794213,79106
1399.22509,,40960108,56091
1399.39078,,9529540,114665
1399.42501,,33678348,60851
1399.53684,,9676188,82990
1399.6223,,20417466,68405
1399.70631,,10028515,85338
1399.82774,,11556154,72255
1400.23537,,9688129,76841
1400.29085,,9182469,37731
1400.39917,,8463258,56739
1400.72084,,8423034,74677
1401.66615,,10165607,52559
1401.84043,,13104761,86548
1402.00589,,13264575,80993
1402.17633,,13481704,85976
1402.34448,,9861404,100017
1402.90481,,8636021,36422
1403.38495,,9054075,75591
1403.78478,,7964754,104749
1403.86196,,8256909,94002
1404.18211,,18352954,60531
1404.34042,,10985870,64869
1404.50833,,45258152,47394
1404.67732,,77598144,54489
1404.84472,,89901544,53733
1404.96655,,8891667,86800
1405.01232,,76617216,53873
1405.1789,,70124064,57903
1405.31555,,9370866,105072
1405.34729,,43767356,53027
1405.48059,,11714846,73754
1405.513,,27909722,60455
1405.67676,,11620483,65142
1405.71292,,30494128,52552
1405.79002,,10979296,81621
1405.8353,,55732948,49482
1405.96351,,89571280,51087
1406.0414,,13882877,74876
1406.08922,,123796696,56747
1406.1584,,9198907,101756
1406.21418,,112974312,56740
1406.30816,,9639858,121949
1406.33934,,113452792,55543
1406.43156,,12435153,81981
1406.4654,,81220608,58190
1406.59102,,55648524,59469
1406.7166,,37367308,59278
1406.80968,,9464803,83682
1406.84139,,21245724,66207
1406.96367,,10617911,36637
1407.17918,,11208484,78960
1407.34173,,22048584,48564
1407.37303,,9841792,103851
1407.45729,,8299645,134894
1407.48818,,30235586,56112
1407.54938,,8889421,100945
1407.63404,,28620872,57160
1407.77356,,27446520,46441
1407.91742,,21169034,55776
1408.05555,,11078711,65714
1408.16341,,10270623,82078
1408.33981,,20791152,45291
1408.44229,,8415475,85055
1408.48238,,13458941,67727
1408.51235,,14291264,74372
1408.57139,,10042837,65468
1408.6735,,13091685,81366
1408.70957,,21468298,46279
1408.83937,,15311979,44092
1408.93378,,8246053,128180
1408.96245,,18646120,62978
1409.01112,,12620355,58400
1409.08476,,17702272,68767
1409.16706,,8107904,99679
1409.20779,,13531257,64775
1409.33719,,11397973,98455
1409.48347,,10599369,68580
1409.51263,,10110489,65111
1409.63789,,10480399,30848
1409.69339,,9146557,62386
1409.77214,,22786250,62310
1409.84709,,11611891,83951
1409.9156,,23821640,58643
1410.06116,,20100550,54149
1410.1792,,12605155,89396
1410.20356,,10235457,97903
1410.30969,,10015414,72482
1410.34846,,14549691,76706
1410.43627,,11125399,67393
1410.57789,,22528286,61147
1410.70631,,32124412,47911
1410.78567,,14874628,73549
1410.82926,,67439352,49069
1410.90802,,9871614,108920
1410.95336,,87648224,54217
1411.00466,,24910506,46784
1411.0789,,87815376,52729
1411.12344,,8234931,121685
1411.16718,,32524966,60732
1411.20458,,87450040,54299
1411.29672,,16400241,78434
1411.33005,,75896480,49519
1411.38545,,8714056,87434
1411.42223,,9615448,123903
1411.45385,,57060244,57828
1411.50855,,27639358,54886
1411.57873,,45422716,52916
1411.67055,,18276916,51134
1411.70842,,16750915,61614
1411.78172,,8521586,95434
1411.82143,,13885554,32992
1411.93389,,11001264,21659
1412.03072,,9663815,94437
1412.0796,,8922634,48368
1412.52858,,8653029,67347
1412.76361,,9983240,52140
1412.92582,,9026289,79316
1413.04733,,14956521,72985
1413.07694,,8124708,91431
1413.1694,,12303585,87746
1413.19565,,18511914,65866
1413.34071,,9938056,108064
1413.4814,,12091139,74712
1413.56969,,10247885,81956
1413.69775,,13875090,65049
1413.8267,,11477335,43962
1414.06968,,8769577,76925
1414.19301,,18715402,68412
1414.32421,,13247930,74413
1414.39696,,13208028,77784
1414.59669,,17189068,68644
1414.79484,,19261384,75739
1414.82028,,8634141,141987
1414.99265,,18724032,56757
1415.08238,,7914611,89250
1415.18863,,13857208,64535
1415.21823,,36480252,64929
1415.32732,,13896242,95352
1415.3581,,64508264,53215
1415.50181,,69219776,57493
1415.59392,,10302304,69468
1415.61582,,13306579,115988
1415.64456,,84640280,59458
1415.69477,,18258640,59098
1415.74934,,9754473,113151
1415.78766,,77819504,50258
1415.81914,,28083620,50332
1415.88932,,9526734,74246
1415.92804,,46488276,56533
1415.97754,,7983499,138765
1416.07216,,54925080,55516
1416.18908,,24227862,67945
1416.21893,,30522202,67794
1416.36258,,15648668,65452
1416.39943,,9447088,101772
1416.43419,,10169028,55374
1416.52758,,9198942,98974
1417.16872,,8373957,93540
1417.48222,,8323750,100103
1417.80312,,10494016,80794
1418.00554,,15631620,75879
1418.16909,,8805045,119226
1418.20905,,19626916,64772
1418.27496,,9226741,53788
1418.40857,,12376691,77905
1418.50015,,8767506,93736
1418.60968,,18081584,59925
1418.64013,,10233438,59273
1418.69696,,8339165,75918
1418.78617,,11450506,71770
1418.81117,,12774377,63681
1419.0092,,8220336,88976
1419.07528,,9528812,76545
1419.21477,,11187524,97438
1419.68054,,9509615,85403
1420.74135,,8777912,86703
1420.92078,,18178556,46954
1421.06965,,13047793,65128
1421.19706,,19971210,51218
1421.36914,,30131192,32037
1421.43903,,10085898,93231
1421.48686,,25171152,56174
1421.53326,,44358536,47458
1421.63075,,8715507,89939
1421.67089,,10394074,89885
1421.7012,,36164356,49253
1421.73732,,20777484,49552
1421.86853,,33906320,55128
1421.98731,,16437074,55301
1422.03495,,30043654,57243
1422.19938,,12908959,83439
1422.24244,,17236084,71493
1422.46415,,8748155,78517
1422.53655,,7867016,71448
1422.84573,,29332514,66430
1423.17867,,52378384,54508
1423.47749,,9347823,94829
1423.51338,,44552692,54220
1423.84745,,25510116,77183
1423.87317,,9934890,127017
1424.03491,,21885888,62622
1424.09048,,8001085,109152
1424.17918,,15695820,99609
1424.20559,,26357522,74426
1424.36972,,18853526,72312
1424.53786,,21865972,57446
1424.70615,,11869010,62694
1424.73938,,7900261,119768
1424.81809,,8945221,86036
1424.85531,,9283125,69665
1424.94473,,7952577,76783
1425.21373,,58927968,55400
1425.33734,,11901179,28814
1425.45356,,9848759,65348
1425.58024,,20400446,49661
1425.67586,,8532115,96139
1425.71495,,59917696,54157
1425.8475,,9518163,42144
1426.21698,,39692180,59026
1426.49185,,15804906,55008
1426.6354,,14437361,62300
1426.72217,,15999365,77424
1426.77893,,15128568,70747
1426.92364,,27281388,62658
1427.17169,,12989686,64327
1427.21251,,12292559,62035
1427.42513,,12774379,59164
1427.46001,,11462374,70254
1427.53083,,8503535,68087
1427.58892,,7890510,76682
1427.69716,,13545024,89520
1427.72863,,8703838,99319
1427.86708,,19788158,51336
1427.96957,,9823394,86976
1428.0316,,17572572,49518
1428.20319,,17223686,57028
1428.36765,,13941601,51931
1428.55473,,11814430,39026
1428.63724,,17001674,47246
1428.78005,,56772544,51363
1428.92231,,121519048,51169
1429.03226,,25657500,60493
1429.06645,,168720288,55037
1429.1744,,15893153,48143
1429.2088,,186741664,52753
1429.30338,,11260155,92743
1429.35206,,168652688,51333
1429.46191,,12399728,70672
1429.49585,,136481664,53309
1429.63892,,94816104,53946
1429.78167,,62563156,51741
1429.92551,,44445504,55336
1430.01226,,8544212,78586
1430.06937,,23509804,55973
1430.15907,,8588443,100305
1430.18649,,8730584,108058
1430.2133,,16719637,66535
1430.294,,10325195,87550
1430.32916,,8883136,93913
1430.35993,,9370842,69374
1430.51888,,9196886,26220
1430.58477,,12254070,49799
1430.72176,,12322960,60278
1430.76977,,11683628,65690
1430.89004,,25689008,43369
1431.02595,,10726857,82418
1431.05716,,19132658,57714
1431.16989,,8467371,117257
1431.22664,,10605071,82766
1431.39118,,9554766,77171
1431.55683,,9315980,82382
1431.64032,,9485354,78270
1431.92024,,14422552,54247
1432.06116,,30849540,62530
1432.2061,,31768030,60737
1432.34763,,27030984,64624
1432.4936,,28288396,52952
1432.63398,,17765748,63583
1432.70286,,9227130,83394
1432.78022,,20114744,64649
1432.91664,,8280129,66487
1432.98166,,7871850,98514
1433.39433,,8015707,88653
1433.46258,,8293342,43708
1433.50622,,7818793,99832
1433.78409,,15615499,52515
1433.99067,,11701756,60510
1434.02283,,9346318,50036
1434.07893,,7870314,110910
1434.15381,,8971571,124329
1434.17934,,14370940,84062
1434.20187,,16900056,59468
1434.23582,,7987416,99149
1434.3098,,10545312,88695
1434.342,,43521972,58696
1434.48504,,55649164,53043
1434.6294,,55844688,54413
1434.73418,,10066236,66163
1434.77187,,55186196,55034
1434.91564,,36851436,60273
1435.05667,,32790208,56168
1435.20103,,29537922,52142
1435.32454,,10669799,104909
1435.49077,,8963456,53913
1435.82821,,16764936,57557
1436.1335,,9363451,73815
1436.20094,,10774790,83248
1436.70259,,7763490,80032
1437.2103,,9803530,73550
1437.37945,,9055487,70389
1437.8179,,8796130,73865
1439.49529,,8549007,56712
1439.7225,,8123834,87555
1439.92807,,8706938,92712
1440.07217,,8469800,79059
1440.19204,,8170369,96109
1440.52091,,11405715,72612
1440.69773,,9438256,55394
1440.9495,,28291724,65681
1440.9796,,7795111,111114
1441.01844,,9726579,92399
1441.19931,,25716454,57806
1441.45006,,25075534,58080
1441.70034,,23137186,50905
1441.73069,,14694586,63507
1441.9515,,11703300,66067
1442.08709,,8111581,78652
1442.19897,,9068662,79854
1442.49525,,8048994,88017
1443.20669,,9532421,28096
1443.36974,,13256319,56280
1443.53749,,15267664,47880
1443.705,,19894836,64254
1443.8674,,16383273,53184
1443.92537,,8066407,96268
1443.95992,,16147541,64035
1444.03886,,18422754,52378
1444.0867,,40172124,56349
1444.17193,,10127808,98236
1444.21178,,66690696,54129
1444.27202,,8039088,95405
1444.33935,,55046796,53877
1444.42742,,11053020,87131
1444.46407,,62482100,56235
1444.54124,,8247380,91759
1444.58904,,60398304,54076
1444.71492,,47638260,53816
1444.84135,,35015432,56919
1444.88572,,7821734,126766
1444.96979,,33253128,75099
1445.00733,,8983521,89418
1445.09458,,9887023,81819
1445.21923,,29131604,59803
1445.47275,,15634275,57587
1445.66943,,8770888,88552
1445.72488,,18371988,40855
1445.76763,,8534084,81161
1445.79783,,7920451,115786
1445.98322,,9551240,87511
1446.20892,,43102332,53301
1446.32844,,17661122,68798
1446.37615,,148886336,51380
1446.54345,,261451264,51870
1446.67912,,43391436,59353
1446.71111,,341936320,52590
1446.82715,,17683746,86158
1446.87811,,346489760,53083
1446.99658,,17197014,105666
1447.04538,,281361984,53120
1447.2127,,197490960,53533
1447.38006,,121271248,51164
1447.54797,,59016832,52390
1447.7159,,42766656,54718
1447.88034,,24977430,51028
1448.04804,,17151190,56404
1448.21333,,8909715,74753
1448.70837,,8089089,95264
1448.95735,,10925087,70943
1449.08519,,14984709,52200
1449.18695,,12065500,82177
1449.2153,,19335658,65417
1449.33688,,13015050,62620
1449.37603,,7930587,80561
1449.45807,,14716991,56534
1449.53904,,11109026,62575
1449.71772,,13329411,59970
1449.88073,,18424028,71508
1450.04481,,24228766,48273
1450.18026,,13046613,82162
1450.21013,,41386592,59341
1450.37633,,50828556,52564
1450.50943,,11571413,85817
1450.54349,,53751736,54313
1450.71296,,41411148,52562
1450.8797,,31254794,57171
1451.01244,,9488591,70234
1451.04605,,23793584,62171
1451.17198,,8391602,88649
1451.2201,,12976174,72693
1451.67922,,7986547,83045
1451.71727,,9590335,85453
1451.83089,,13865123,49607
1451.96056,,16847992,41952
1452.08578,,27955828,55300
1452.16692,,8352717,112673
1452.20981,,42590832,54578
1452.29856,,7603614,106537
1452.33448,,34796156,50438
1452.40948,,9074708,70521
1452.46099,,39920228,48775
1452.53515,,13955576,52207
1452.58219,,27741830,57900
1452.6453,,9267309,75302
1452.67404,,12119946,106140
1452.70574,,63840892,52938
1452.82769,,17502878,74886
1452.87095,,91567400,51880
1452.98132,,9478557,99437
1453.00316,,10217720,116529
1453.03818,,121495512,52701
1453.20474,,113519216,53821
1453.37237,,84391192,52767
1453.50724,,13519031,80542
1453.54008,,60288936,58133
1453.70807,,33770044,59194
1453.87426,,25659616,64437
1454.04497,,11070811,83156
1454.19869,,8672849,29544
1454.70475,,11840500,59903
1454.83396,,10742219,61780
1455.08493,,13595553,51430
1455.21062,,9595274,77856
1455.34001,,10862154,58646
1456.17721,,8357136,64504
1456.68421,,9080709,59662
1456.79777,,7875003,98556
1456.82912,,12224701,58560
1456.95183,,20653234,55136
1457.08231,,11989116,34959
1457.20887,,16320070,54310
1457.32515,,17516664,59169
1458.93533,,22461330,60459
1459.07885,,28743376,57712
1459.22247,,26323470,58886
1459.36792,,24266058,64225
1459.51046,,18382982,74344
1459.65553,,12982209,72921
1459.80037,,7634172,110599
1459.90379,,8796044,77264
1460.03909,,7790085,77128
1460.85278,,9875466,68454
1460.95597,,9024556,39293
1461.18546,,16329984,66255
1461.23714,,7660880,74932
1462.18394,,8588227,95695
1462.3439,,10821739,78179
1462.47764,,7722988,99118
1462.51487,,11916966,57988
1462.88917,,8527655,59887
1462.93836,,9514121,74528
1463.04828,,13001931,57668
1463.2227,,13590272,66043
1463.38758,,12212085,97459
1463.42464,,8460846,71303
1463.46409,,9282534,53546
1463.5582,,7965118,90434
1463.89213,,9007758,61290
1464.14125,,7914028,112838
1464.18521,,11245751,59105
1464.2513,,8883325,91120
1464.39823,,8783237,129975
1464.43201,,51423336,52871
1464.63093,,52119992,47032
1464.68251,,53051372,51049
1464.73755,,9902621,97426
1464.79627,,11056164,59736
1464.8338,,75541208,52636
1464.93317,,55469952,52680
1465.03444,,86447120,51074
1465.18319,,50517780,49558
1465.23475,,64300380,59299
1465.43593,,91354768,52190
1465.63709,,27267008,48934
1465.68897,,19051014,51949
1465.72438,,8657618,83367
1465.83879,,18014448,46918
1465.89074,,9955126,48129
1465.93505,,13539241,61139
1466.03181,,11298401,88061
1466.18572,,10610738,25978
1466.39522,,11638811,45879
1466.44561,,9048160,71800
1466.56264,,8738597,37386
1466.69117,,7672336,87624
1466.93937,,8644264,71136
1468.09937,,7758917,69959
1468.4388,,7669419,100328
1468.80883,,7456021,60248
1468.84957,,7907503,85184
1468.9328,,8303564,67595
1469.40707,,7686040,58340
1469.72397,,12737228,61967
1469.89063,,19356438,56853
1470.05651,,14367584,65485
1470.22102,,12789695,74466
1470.39007,,9573359,56911
1470.43353,,12554608,48769
1470.48209,,7532996,36093
1470.64285,,16782668,43405
1470.7748,,9019895,42221
1470.93382,,14698302,53423
1471.07327,,10382457,57087
1471.21234,,10074804,44216
1471.64656,,11316929,65292
1472.22344,,11086565,46379
1472.427,,21274594,59760
1472.6284,,19048178,48728
1472.67909,,75366184,52066
1472.83036,,12693996,71724
1473.02726,,11774760,67346
1473.1808,,84254160,51900
1473.61102,,7857154,69234
1473.68306,,48610432,51088
1473.85634,,7890821,76316
1473.92645,,10443012,49944
1474.0184,,7673572,98755
1474.17986,,53066560,47253
1474.42384,,16177878,56285
1474.51341,,40191924,50152
1474.59751,,7434431,122435
1474.67686,,17145358,46214
1474.84781,,31636514,45957
1474.9388,,76083432,50743
1475.18003,,32394382,46145
1475.27212,,134620496,50854
1475.39991,,13102826,64576
1475.51011,,12343052,30022
1475.56757,,12499729,98197
1475.60567,,149719472,51377
1475.80045,,12307191,79766
1475.83052,,9355746,84744
1475.94068,,91971096,51681
1476.02887,,13370633,62961
1476.22514,,11775278,40862
1476.27542,,51096160,52207
1476.42476,,8540987,85590
1476.60602,,26533608,59191
1476.63453,,7467498,119655
1476.94691,,11212025,68211
1477.2339,,9740525,73734
1477.28197,,9985867,72694
1478.07741,,9327473,74802
1478.10762,,7326833,92416
1478.22159,,10833521,70041
1478.35967,,27860360,46398
1478.50366,,27432070,56534
1478.64671,,20560772,56562
1478.75585,,8500145,93616
1478.78996,,13712002,68431
1478.8568,,8718115,68955
1478.93311,,18370430,55982
1479.07819,,9099107,26673
1479.17326,,7931139,79944
1479.21306,,13990821,59350
1479.43959,,7390388,38824
1479.8437,,8333169,46496
1480.54484,,7428557,85731
1480.63091,,9113542,74495
1480.82886,,10925261,43942
1481.03276,,15601571,70902
1481.23354,,18101392,53332
1481.27172,,8591406,80922
1481.43684,,7689059,97433
1481.50171,,7530006,56287
1481.63311,,7811172,97733
1481.78203,,10157348,67249
1482.04846,,8998589,43822
1482.21296,,11775981,61938
1482.59429,,8091507,38814
1483.62119,,13736466,49298
1483.8236,,22853846,53411
1483.92222,,11345511,54282
1484.01993,,23782880,50361
1484.2283,,19116682,65321
1484.42592,,15155065,53672
1484.47742,,8360861,84841
1484.61688,,10068143,60173
1485.01838,,9140848,62623
1485.19858,,7931394,101708
1485.72406,,10302040,60492
1486.78922,,13005149,43754
1487.08744,,9338540,72259
1487.55956,,8511942,61805
1487.88992,,10679558,63082
1488.06037,,43973096,50895
1488.22579,,89689080,50508
1488.39268,,121722376,50511
1488.48981,,9760655,67686
1488.52216,,10105174,121847
1488.56033,,122011648,49908
1488.72755,,100637176,50732
1488.89422,,63607816,50922
1489.06392,,34690560,50530
1489.22161,,19139670,57769
1489.39655,,14234625,60008
1489.45639,,9289708,71154
1489.55779,,12197181,49110
1489.69718,,10206010,67284
1490.19273,,8087662,63385
1491.38635,,10165896,81772
1491.5859,,7744870,84417
1491.72443,,11165275,71901
1491.88922,,11666036,52210
1492.01925,,7280330,66900
1492.05891,,19009116,50010
1492.22394,,14690395,59595
1492.39483,,12195905,65164
1492.55738,,10632279,67278
1492.66092,,10932382,69713
1492.7303,,7897379,71867
1493.20986,,24186074,65848
1493.44949,,9238054,51647
1493.54313,,44848332,48875
1493.70259,,9062670,60969
1493.87685,,37531836,52360
1494.21383,,32597138,50207
1494.38698,,14329430,59563
1494.5506,,35635300,43015
1494.72161,,32961088,49339
1494.79083,,20672424,55509
1494.88727,,26927154,47036
1494.99578,,10015811,60291
1495.05534,,18981414,59207
1495.19019,,9796927,94340
1495.2215,,16037911,55618
1495.39251,,14599664,60018
1495.54608,,8437340,83809
1495.62901,,7473504,75049
1495.78644,,8230835,56585
1495.89598,,7508391,62705
1496.73208,,7315809,70964
1497.20285,,8042825,48855
1498.53421,,7150049,64482
1498.62024,,10937030,47829
1501.85175,,8197383,52238
1501.9899,,9886474,58615
1502.18119,,9075967,62592
1502.78941,,9275614,65056
1503.0478,,7877724,52242
1503.50296,,13946056,55500
1503.53967,,7143272,73654
1503.7576,,25746804,54383
1503.88039,,10071280,53688
1504.00457,,37079148,53208
1504.05564,,18272396,83734
1504.21833,,22355086,50681
1504.25674,,31434542,50574
1504.35632,,9424266,71074
1504.3888,,24192604,55324
1504.50481,,23841314,52353
1504.55699,,20952106,57048
1504.71685,,17297500,48922
1504.7577,,11405537,46937
1504.88296,,11778369,40116
1505.00159,,9204716,54891
1505.05988,,7274433,67617
1505.22032,,8742897,61091
1505.858,,7266196,59389
1505.91178,,7277083,41634
1507.24857,,10662040,55693
1508.08895,,7844044,64717
1508.22824,,12535460,44305
1508.37189,,20620386,53961
1508.51293,,25205562,107524
1508.55335,,7504829,78079
1508.65866,,29542878,50646
1508.80078,,21375158,50802
1508.94588,,15905113,62565
1509.08897,,12273686,61504
1509.2073,,7119031,28440
1509.44343,,7157138,48312
1509.69562,,8941779,62914
1509.97638,,7059580,80340
1510.54012,,14129864,53782
1510.70682,,13387444,57325
1510.88179,,9457978,38946
1511.21662,,10085342,62748
1511.36118,,10443413,46135
1511.70491,,7459843,72027
1512.85444,,8664999,86121
1512.97878,,7127335,112155
1513.24628,,7992639,72293
1513.40672,,9422679,85748
1513.65366,,8483924,83023
1513.75327,,10438816,80477
1513.7986,,7153388,115269
1513.87003,,12985937,84951
1513.94744,,10145155,76211
1514.00442,,12164456,83614
1514.03469,,7339087,81079
1514.08642,,7823975,102800
1514.1083,,8320410,96663
1514.1328,,8035507,93544
1514.1683,,7890252,75748
1514.26815,,8410032,68397
