m/z,z,I,Res.
2044.19034,,4269706,42231
2044.31477,,4449845,30604
2044.83156,,4217062,44728
2044.89535,,3827708,47963
2045.32192,,4076304,45143
2046.7963,,3737230,45703
2047.48491,,4493312,44216
2049.60665,,4468968,45821
2050.53106,,3901807,36079
2051.08178,,5088245,37135
2051.26655,,3789494,35799
2051.91312,,4823709,35156
2052.38546,,4444293,17496
2052.60199,,4353172,39974
2053.17333,,3827425,52069
2053.3565,,4044449,38337
2053.55075,,3833704,43460
2055.02624,,4155133,40292
2055.21419,,4314434,32998
2055.6806,,3702124,34724
2056.19984,,5026856,30882
2056.43604,,4504831,41206
2060.77102,,5140417,38862
2060.87319,,3792486,42289
2060.99026,,5522193,23241
2062.38489,,3851547,35976
2063.0345,,3807249,54594
2063.10246,,4274601,38288
2063.58329,,4184287,44248
2063.67713,,4305667,45738
2064.46098,,4060716,36309
2065.48316,,3967665,45399
2066.05603,,4756108,33810
2067.94254,,4281822,27223
2068.35267,,3813372,40600
2070.12608,,3867436,35383
2071.10995,,3928555,27644
2071.27034,,3991115,25152
2071.48421,,4138556,46709
2072.49288,,4313800,42323
2072.72088,,3727522,45328
2073.03932,,3872927,41327
2073.61621,,3713410,42756
2073.78822,,4060679,20214
2073.93773,,3730433,50190
2074.03328,,3998440,27198
2074.38908,,4596149,30367
2074.46419,,3839442,47264
2074.53325,,3730670,43750
2075.25839,,4577294,29740
2076.5346,,3929738,30919
2077.14599,,4151294,45539
2077.49558,,3720747,27086
2077.63968,,4369349,47968
2077.9043,,4540398,29600
2078.23271,,4501682,39825
2079.54251,,3945282,32971
2079.83101,,5703865,31837
2080.77346,,4400950,41482
2081.13803,,6355531,31222
2084.11766,,4074445,29261
2085.27157,,3945706,58015
2085.4957,,6046662,32952
2086.69964,,4629562,36992
2087.50662,,4156682,39024
2087.78978,,4606593,39784
2088.47224,,4249116,36534
2089.03129,,4608775,43964
2089.76454,,5343036,37824
2090.26216,,3686158,43819
2090.63613,,4426667,40372
2090.85142,,4330757,41899
2091.97675,,4159074,30296
2093.2464,,4051965,34287
2093.57295,,4233353,35376
2094.42501,,4094836,35072
2094.95002,,4219669,28392
2095.63756,,3861628,39647
2096.36478,,4944948,43001
2097.89977,,3826124,44411
2097.99673,,3976183,48995
2099.88518,,5196076,32411
2100.18554,,4877102,35675
2101.30729,,5669784,45202
2101.56934,,3743627,48937
2102.30884,,3951440,44862
2104.57984,,4378298,39928
2104.88531,,4357057,37259
2105.61605,,6216966,26201
2106.34712,,4124364,43919
2107.08362,,4100242,32557
2107.60061,,4250490,47733
2108.11803,,4095713,36532
2116.76697,,4757946,41215
2116.87082,,4968171,43636
2119.73774,,4524825,28716
2121.26704,,4959712,48133
2121.60259,,3826301,43959
2121.84551,,3712302,35671
2122.13594,,4077557,40257
2122.25773,,4186542,41260
2122.64201,,4555363,42118
2123.11978,,3706434,36141
2123.37316,,3851067,26517
2124.15298,,4193064,36953
2125.17229,,4785160,24449
2125.3316,,4679700,20817
2125.55129,,4510524,41778
2126.45768,,3938665,39158
2127.17174,,3999419,45373
2128.18069,,4728345,41902
2129.02177,,4524204,40600
2129.62743,,4673484,17754
2131.1783,,3847091,44979
2131.51797,,4816470,26102
2133.05469,,3968696,49673
2133.75659,,3895563,33147
2134.08187,,3839144,48842
2134.18293,,5801050,26990
2134.4717,,4460133,35520
2134.94243,,4486473,28914
2135.38012,,4124061,37590
2136.90792,,5113604,41875
2137.76089,,4239780,43443
2137.84107,,3718860,34711
2138.5102,,4094226,46088
2139.72783,,4268391,50734
2140.09295,,4110745,36126
2140.94389,,3985981,29574
2141.58907,,3786362,45624
2143.89663,,4222831,37292
2144.0118,,3745960,42200
2144.1659,,4465654,39209
2144.37212,,4125850,16218
2146.12603,,4276419,30116
2146.97291,,4052203,37405
2148.75449,,3944230,30610
2149.46871,,4600653,39960
2150.24232,,4226130,13626
2150.65033,,3897119,38748
2150.91639,,4601639,31713
2151.13949,,4664214,40279
2152.08842,,4702006,27703
2152.59393,,4223734,37402
2154.4485,,3819428,43565
2154.64396,,3871878,32917
2154.92463,,4425366,34303
2155.54668,,4367763,24432
2155.87582,,4247545,23137
2156.40722,,5299467,32291
2158.12892,,3740154,48639
2158.61897,,4699127,40558
2158.70059,,4687519,30773
2159.29659,,4214226,35577
2159.37562,,3899834,34690
2159.8984,,4341897,43272
2160.18917,,4415517,40406
2160.69823,,4221348,32309
2160.87668,,3862911,36719
2163.91006,,4804001,34921
2164.91931,,4493360,34373
2165.07568,,5168257,31682
2165.37279,,5069850,34891
2165.90401,,5992878,29009
2167.04118,,5179264,19666
2167.26114,,5100277,24762
2167.7272,,4591975,36349
2170.10367,,6731976,31324
2171.67054,,4994690,23112
2172.51518,,4307006,34528
2172.66435,,4286606,35349
2173.30669,,3727328,48757
2173.57107,,4840943,40412
2175.60815,,3895078,41464
2176.54149,,5578519,14304
2178.43016,,4320777,12549
2180.18132,,4696114,22626
2180.71609,,3861585,41064
2180.95983,,3958100,49397
2181.22729,,4200675,34840
2181.38957,,4293499,31437
2181.78605,,3863824,37775
2182.63448,,3798489,53322
2182.73246,,4101004,37842
2183.67766,,5546411,20651
2184.91743,,4174890,30235
2185.05482,,3885811,42532
2185.66472,,4573503,24356
2185.86662,,4262571,30871
2188.97761,,4534472,35046
2193.44501,,4390100,50885
2193.61083,,4130735,29284
2198.99085,,3761225,29224
2199.44691,,3834920,19065
2199.8946,,3920321,13084
2200.3761,,3818762,30575
2201.67156,,4657562,36215
2204.02142,,5202234,26851
2204.7206,,3771073,35671
2204.83283,,5490433,32976
2205.27191,,5787895,30424
2205.64605,,5059654,26037
2206.63222,,4654705,30567
2207.60828,,3741718,39851
2208.68914,,3911155,40397
2212.217,,4526907,28484
2212.87745,,3885234,39713
2213.38074,,5130574,41886
2213.88732,,4231021,33807
2213.97393,,5373086,35789
2214.93718,,4530755,24070
2216.18768,,4100041,30024
2216.69813,,3750957,34274
2216.81987,,4247535,49471
2218.37082,,3869541,53052
2219.72625,,4981869,44403
2220.00613,,4974093,31512
2220.20741,,3924863,47556
2220.62052,,5188458,36336
2220.88232,,5008257,32810
2221.29223,,3872620,47495
2221.52088,,4572911,24801
2222.6054,,4000221,37415
2223.04771,,3865626,28420
2223.68599,,4503113,40111
2223.77167,,4721660,38290
2224.66444,,3756030,41792
2225.31317,,3757234,25979
2226.90845,,4136842,43191
2227.51656,,4170728,26606
2228.12575,,6049355,19901
2228.29293,,4059306,39314
2229.08692,,3846199,25986
2229.25332,,3840855,37153
2229.95905,,4171886,33745
2230.33123,,4190021,36103
2234.62906,,4372103,32337
2234.79534,,3759592,46562
2234.88163,,3931548,58413
2235.93755,,4108164,40646
2236.11373,,4189737,26510
2236.25921,,3936191,26988
2238.58405,,3964942,40785
2239.14573,,4650070,43803
2239.61439,,4042858,23717
2239.84013,,4266735,42423
2240.11134,,4133772,34755
2240.40202,,4763447,34608
2240.95518,,3859772,21670
2244.1836,,3998821,38434
2245.0426,,5801057,26469
2245.36424,,4192799,34632
2245.86506,,4588613,30563
2246.59195,,3959408,21105
2246.78529,,3856613,45899
2246.97692,,4476119,35144
2247.92992,,5051403,24255
2248.69808,,4302670,41913
2249.20757,,3905660,32487
2251.04713,,3765694,31644
2252.32544,,3860916,35885
2252.96748,,4790899,20379
2253.47645,,4065120,38602
2255.21005,,4807787,11424
2257.80605,,3881077,45113
2258.43834,,4608494,38318
2258.73923,,3927331,30778
2259.18338,,4785067,21663
2260.17278,,4086906,33243
2260.33228,,4659740,23320
2260.80673,,3858935,24496
2261.6695,,5030652,32804
2262.79475,,4576030,23177
2263.0098,,3807837,30555
2263.33893,,4127202,32776
2263.73904,,4029523,45190
2264.31428,,3916847,29987
2265.51155,,4527996,42273
2265.93997,,4086268,35559
2266.16332,,4643844,28941
2267.32271,,5446846,39285
2267.46727,,4316310,34040
2269.19634,,3992616,39180
2269.42814,,3925040,29275
2270.01224,,3830546,57747
2272.32524,,5777285,34567
2272.74919,,4073352,29260
2273.42955,,4050208,42188
2274.29064,,4007980,39666
2274.88161,,3964177,43192
2274.95401,,5106366,38695
2275.20229,,4407507,35498
2275.93712,,3810190,34190
2276.31998,,3807865,10726
2276.90362,,4378072,31766
2277.44533,,4144545,50038
2277.83329,,4575116,43846
2279.83024,,3913001,16460
2280.36709,,5056144,28668
2280.73974,,4205297,33656
2281.59976,,4763135,34141
2282.15159,,5295566,33957
2282.59527,,4290713,23966
2284.01583,,4144573,33009
2286.58504,,3965530,42436
2288.11834,,4330947,26913
2289.43206,,3986213,44617
2290.32657,,5010185,24732
2290.82921,,4216122,19582
2291.81204,,3897557,22815
2292.15097,,4125091,45090
2293.68301,,5953100,38250
2295.61655,,4288751,35312
2295.72398,,4318001,43704
2296.83807,,4218460,35156
2297.11738,,3934981,40649
2297.75467,,6364813,20982
2298.03201,,4326071,30406
2301.2471,,4271725,27425
2301.49703,,4082056,39894
2302.4071,,4103540,18164
2302.68724,,4329571,33370
2303.24082,,5218103,33763
2303.93658,,4286242,25377
2304.91727,,4355135,37830
2305.53596,,4871867,30697
2306.01399,,4834911,35086
2306.27746,,4371842,24535
2306.40677,,4180303,18924
2308.68002,,4315785,26230
2308.96777,,4884600,19821
2309.27671,,4513591,34663
2309.52778,,4003795,32952
2310.94437,,5080570,14883
2311.59112,,4008137,45914
2312.29782,,4371195,28401
2312.46337,,4446821,40745
2314.20431,,3966226,41260
2316.38627,,3973332,29998
2317.53084,,4442904,38259
2318.29961,,4943856,11331
2318.75292,,3954056,47569
2321.06312,,3823255,31720
2321.57097,,4763731,21294
2322.28763,,4211982,41431
2322.65843,,4431731,18243
2323.34258,,4675734,15367
2323.86523,,4419162,35307
2324.41236,,5028395,38517
2324.63586,,5168117,21004
2326.57008,,6360158,21155
2326.99269,,4171620,48076
2327.2892,,4861531,16882
2332.68216,,4496152,36418
2333.66233,,4296054,32727
2334.26959,,4432749,31421
2334.4554,,3919836,37750
2336.78745,,5419258,41045
2337.87141,,6333078,28048
2339.14217,,5493415,41545
2339.72384,,4444619,25755
2340.11748,,3998463,42326
2341.33159,,3930605,17469
2342.9269,,4910656,33111
2343.37839,,4205273,12578
2343.86056,,3834049,32301
2345.78794,,5421475,33689
2349.15105,,4591863,10697
2350.28929,,4710896,21989
2353.31138,,4089262,50863
2353.72388,,4477612,38390
2354.31613,,5248920,29060
2355.3204,,3983869,34121
2356.13587,,3986418,43741
2357.24977,,3937565,34655
2358.6612,,3852990,30325
2359.71593,,4506113,36365
2361.36187,,3989424,21533
2362.67974,,5242518,32561
2363.62604,,4112852,34458
2364.35072,,4755602,14392
2364.66693,,5002960,39952
2365.35686,,3854070,30400
2365.4909,,3850951,37104
2365.83994,,4045213,45621
2366.26732,,4697249,34472
2366.62585,,4263548,31393
2366.74667,,3883716,45359
2367.15422,,4649404,21114
2367.44967,,5858418,30731
2367.80771,,4036617,21188
2368.34605,,6848145,29654
2369.77519,,3891705,42232
2370.28563,,3874349,44353
2370.61051,,5048180,30164
2371.14285,,4326968,37268
2371.35678,,4233786,29688
2372.06813,,3982952,37190
2372.89831,,3966559,32250
2373.07727,,5010637,37614
2373.20695,,4715546,39000
2374.19255,,4705522,33647
2374.46534,,5150229,38789
2375.1473,,5793842,16784
2375.40525,,4627409,28308
2375.55868,,4661422,34161
2376.23683,,4412616,35461
2376.50789,,4587370,30039
2377.26555,,4832437,30751
2377.37112,,4102198,22839
2377.47697,,3948151,29086
2377.984,,4191463,26432
2378.61531,,4251685,25213
2379.07933,,4022397,38802
2380.29059,,4501591,38708
2380.69714,,4291663,38003
2380.83338,,4309152,29459
2382.46819,,4343286,24371
2386.3718,,4848928,38064
2387.01268,,4314914,39088
2388.06842,,4289307,13684
2389.30703,,4000513,45563
2390.20846,,4796701,28568
2390.59311,,5218688,34977
2391.76231,,3863741,30151
2392.77427,,4267285,30940
2395.25602,,5268189,39392
2397.50329,,4960022,18681
2398.15996,,4088986,34606
2400.67571,,4572908,28315
2402.54066,,5093304,23440
2402.81523,,3861722,46165
2402.96523,,5868339,22674
2405.03037,,3917619,12930
2407.09882,,4327854,32120
2407.44571,,4029692,28003
2410.38252,,4543154,27781
2410.82506,,3969716,42694
2410.95672,,4046080,25043
2412.62899,,5385935,36236
2413.35259,,5116021,32675
2413.7338,,5004115,28253
2414.11027,,3905964,41950
2414.97644,,3989794,41581
2416.39761,,4083162,37641
2416.97394,,4597671,41383
2417.12255,,4478208,44038
2417.49466,,3884372,24693
2417.6541,,3971761,32981
2418.13432,,4694730,26724
2418.46584,,3966726,49345
2419.385,,3995163,31122
2420.14517,,5095120,22238
2423.08746,,4869097,27938
2424.78854,,3959608,25682
2425.09322,,4493288,19302
2425.58253,,5112319,25851
2430.1974,,3941184,40848
2430.96501,,3881458,47215
2431.36793,,4488664,36438
2435.99458,,5807620,26888
2437.0322,,4121161,38687
2440.51644,,3940197,36317
2441.78216,,4235046,39152
2441.9226,,4425584,23143
2445.97971,,4399027,41360
2447.25613,,3927155,33984
2447.99797,,4537609,34249
2449.20855,,4080288,41776
2449.6016,,5218166,20023
2451.47732,,4912630,31153
2451.70165,,4965106,33913
2451.79503,,4298276,41310
2453.75508,,4460107,22414
2454.21346,,4159299,42977
2454.37196,,4242456,26871
2454.75243,,4098597,13426
2455.92602,,4223455,25887
2456.86918,,4125917,43554
2457.11624,,4439392,36262
2457.82052,,4026970,43024
2458.04845,,4361045,42063
2458.68673,,5450924,30413
2462.3299,,4671493,22591
2462.53523,,5297328,38611
2463.24612,,4316971,27915
2464.54818,,4205278,33513
2464.87104,,4082677,21647
2465.14516,,4061270,28100
2467.92148,,5047242,37735
2469.88482,,3929295,27707
2470.35138,,3958849,40544
2470.55192,,3908459,17847
2471.28091,,3947236,30953
2471.56942,,4194875,41758
2472.18583,,5116411,20847
2472.75806,,4379813,39349
2473.56549,,5550534,25712
2475.71634,,4110811,26222
2476.28987,,4370111,25830
2476.49139,,4241831,33735
2477.3996,,4354042,34919
2477.51383,,5998898,34304
2478.00243,,4214699,34971
2478.34711,,4090718,36754
2479.01201,,4057905,45918
2480.22438,,4809497,22781
2481.29845,,4249402,39860
2482.75661,,4476505,13606
2484.40607,,4582486,27807
2486.13308,,4046900,40532
2487.63615,,3915298,47477
2488.8434,,3908216,46602
2489.65779,,4653196,29971
2490.24002,,4007851,33348
2491.08095,,4116104,29123
2492.95459,,5004255,24303
2497.07819,,5654451,17833
2497.42785,,5115867,30504
2497.74955,,4461748,27528
2500.48267,,4094548,27858
2502.35405,,4866575,24045
2505.95498,,6040494,31727
2506.66459,,5194361,10685
2506.91592,,4291823,34403
2508.16711,,4645236,17455
2510.09901,,4322357,23515
2512.49369,,6032894,26921
2516.35173,,5558358,29735
2516.96409,,4670316,38301
2517.20937,,4268344,18947
2517.65337,,4351647,14151
2518.01924,,3960132,49572
2518.66931,,4428134,42031
2520.18536,,4138761,29060
2520.49324,,4871954,32262
2521.05325,,4527369,27362
2521.68529,,4222753,36321
2522.95636,,4223184,45617
2523.06743,,4258690,34337
2523.31773,,4233839,42249
2523.44783,,4349864,34338
2523.66485,,3940360,38307
2524.23817,,4689667,20513
2525.01568,,4622164,39248
2525.50213,,4038313,38278
2527.86021,,5929505,29602
2528.38726,,5214982,18159
2529.02039,,4919188,30219
2531.37972,,6038722,17404
2532.28503,,5167870,30852
2532.96886,,4573214,36062
2534.37613,,5264365,27365
2535.98252,,4330633,30190
2536.32362,,4264727,44925
2536.7804,,4460373,32170
2537.07603,,5520845,26118
2537.92435,,4408938,17533
2540.79153,,4764478,18619
2541.69694,,5204780,32398
2541.9246,,4050630,18471
2542.35925,,4085110,13762
2542.51233,,4420340,21147
2542.9305,,6047514,21853
2544.11611,,4966263,28753
2545.68287,,5042659,24178
2546.79485,,6368539,26529
2547.28826,,5231069,25301
2547.65158,,5292971,18049
2550.33285,,4880893,31048
2550.46676,,4399410,41581
2551.844,,5595971,30279
2553.15961,,6361657,25081
2554.73961,,4039696,28941
2555.56252,,4684837,22675
2560.82637,,4145503,18557
2562.90966,,7547088,22768
2564.18245,,4266584,22841
2564.9554,,3998251,12822
2565.4318,,4227028,37380
2565.61364,,4418452,30074
2565.83611,,4019300,19797
2566.38024,,4209890,18184
2566.71279,,4161176,29268
2567.6088,,4963089,20844
2568.61488,,4154417,39394
2572.94096,,4052665,30379
2573.73513,,4021125,33444
2574.61424,,4471596,30603
2575.04487,,4646586,38650
2575.86515,,5118409,32968
2575.96007,,5877739,42721
2576.70248,,4097760,47198
2576.86945,,5168662,33181
2577.84336,,4197844,26411
2578.1391,,4603574,39711
2578.24153,,4460247,34332
2578.65318,,4207132,26516
2579.03472,,5219287,37498
2579.20364,,4773263,32094
2579.99546,,4830990,27155
2580.23685,,4972890,34542
2581.0921,,5020779,31397
2582.52145,,4694834,35035
2582.74369,,5574008,34626
2583.0293,,4758609,32935
2583.93636,,4080940,27144
2584.53007,,4067366,36597
2584.66232,,4988496,28400
2586.34575,,4961495,23516
2587.95903,,4006850,31672
2588.09871,,4302571,33211
2588.278,,5295522,27629
2588.6613,,4317333,34045
2588.972,,5026290,29346
2589.77187,,4310115,23680
2591.92333,,4819421,21645
2592.05547,,4619781,63142
2592.48296,,5685379,28503
2592.74886,,4516943,35228
2593.64367,,4297939,33520
2595.09271,,5229042,30905
2596.14048,,4810396,27017
2599.14124,,5464162,33810
2600.06364,,4090716,22181
2600.20822,,4435460,11929
2601.72903,,4297505,28829
2602.36232,,4725321,24887
2602.61817,,4831502,36316
2603.14205,,4490777,30203
2604.13289,,4200862,40233
2604.68702,,4784688,11424
2605.18525,,4949170,25516
2605.5878,,4967835,25099
2606.47905,,4709376,35819
2608.04533,,4142352,35164
2609.02161,,4514823,28835
2610.74265,,4464180,9003
2611.61883,,3957771,30250
2611.97487,,4254818,34914
2613.56051,,4156003,18182
2614.84465,,4213270,31864
2616.82999,,5116649,20060
2619.09875,,4569076,37089
2619.81647,,4652695,20443
2620.19321,,4138476,32745
2621.1114,,5869371,25953
2621.98453,,4143998,36309
2622.11463,,5070235,34411
2623.22228,,5783310,13469
2624.40889,,5167632,16955
2624.84882,,3988463,41122
2625.21872,,4386687,11556
2625.83278,,4541698,21701
2626.46477,,4144713,35312
2626.60674,,4500712,22604
2627.30047,,4736250,40099
2627.80469,,4619876,27883
2628.28428,,4422600,36904
2629.98181,,4099111,31949
2630.1842,,3971793,12669
2631.21414,,6524322,26601
2631.66096,,4243580,41817
2631.8259,,4114525,13106
2632.71294,,4145871,33298
2632.87507,,4700912,32136
2633.05011,,4289555,34712
2634.02847,,4566357,17677
2634.5303,,4803768,32110
2635.17043,,4321076,25443
2637.13777,,4670000,20294
2637.58503,,4441733,13725
2637.83742,,4224820,36978
2638.4039,,4579232,39883
2639.59334,,4070527,29552
2639.76681,,4267104,17304
2639.88891,,4838965,33454
2640.64581,,6732354,33320
2641.38682,,4994761,33683
2641.75596,,4929934,21713
2642.26679,,5107562,15402
2642.8182,,4177870,17375
2643.00683,,4547056,30683
2643.71015,,5474925,24035
2644.83467,,5321142,29532
2645.89415,,4726000,22776
2646.21581,,4178728,46272
2646.70118,,4236156,26114
2647.58204,,3960212,30278
2648.18062,,4684667,13640
2649.91761,,5613729,31440
2650.47379,,4024702,38691
2652.03063,,4275072,38899
2653.47176,,4333419,33716
2655.51495,,5535538,28140
2656.01566,,4343425,38141
2656.6467,,4447588,29355
2656.76993,,4528760,14764
2657.76324,,5666322,28401
2658.36263,,4190191,42743
2659.22292,,5105906,29968
2660.18498,,6592773,34779
2660.42795,,4631466,21902
2661.02192,,3963010,40654
2664.2452,,5743325,22940
2664.48204,,4483455,27216
2666.63212,,4383795,38603
2666.75371,,3997508,27104
2667.53676,,4268594,12483
2667.76881,,4906834,33858
2667.91974,,4094183,34845
2669.21812,,4009564,12504
2669.67699,,5864283,30388
2670.05761,,4684687,35683
2670.23652,,4794791,27179
2670.44853,,5975236,49512
2671.17637,,5314599,28952
2671.96422,,3969681,35045
2674.61751,,4157423,31028
2675.59393,,5520942,13563
2677.20751,,5547709,22794
2679.57746,,5580134,33953
2680.0126,,4695996,13576
2681.20611,,4596143,29792
2681.64764,,4211685,32284
2681.89343,,4667778,35792
2683.40912,,5340729,23431
2684.52301,,4143805,28697
2686.28132,,3971979,51573
2686.44527,,3970206,43620
2687.96309,,5562316,18055
2688.40655,,5747455,27073
2689.5268,,4642686,30073
2690.21346,,4557771,30417
2694.81281,,4685570,24699
2695.39384,,4225344,23913
2696.09716,,5035979,28578
2699.36027,,4047007,24372
2700.62771,,5951200,20155
2701.06059,,4173004,38800
2701.20049,,4004698,36974
2701.77114,,4240916,22219
2701.95955,,4715687,24678
2702.18541,,4855357,35233
2702.49888,,4146653,36938
2702.66246,,5425645,29330
2703.47195,,5211837,33011
2704.54604,,5643303,21408
2705.78305,,5902240,27673
2706.72872,,4761596,37891
2707.85362,,4262503,30923
2710.11059,,4920701,17262
2711.13786,,4194269,22109
2712.58817,,4271011,33750
2713.99108,,4379043,37407
2714.4339,,6241099,19234
2714.83741,,5763312,31338
2715.82471,,5591881,20056
2716.27122,,4127729,34746
2716.82115,,6953761,22040
2718.30647,,4790437,29439
2720.07906,,4399808,40505
2720.68938,,4015989,32569
2723.86731,,4681222,33606
2724.19445,,4670369,29253
2724.7815,,4456787,28306
2726.06998,,4255679,44017
2726.87954,,4972419,23526
2727.11394,,4350870,22548
2729.23263,,7519686,30883
2731.67769,,5404942,26489
2734.0429,,4736332,34958
2735.46378,,4437566,27324
2736.24087,,4210044,28855
2738.45883,,4778668,38919
2739.28672,,4434669,25385
2740.22179,,4431542,34128
2741.00279,,5305971,28396
2742.2197,,4505810,41538
2743.50949,,4350390,29040
2743.73725,,5827143,32487
2743.97167,,5103706,34488
2745.70396,,4359712,16110
2748.40574,,5925039,23057
2749.99287,,5194408,23933
2750.24158,,4312764,32894
2751.39729,,5508884,28263
2751.89695,,4181178,40839
2754.62522,,4501385,25693
2754.82274,,4697625,24448
2756.30128,,5912585,26857
2757.12806,,4237384,38882
2757.7461,,4774391,28449
2759.71372,,4417933,26777
2760.35811,,4991677,20233
2762.72422,,4114929,41800
2762.97369,,5142789,15004
2763.37167,,5688867,26599
2764.65728,,3999621,26769
2765.2938,,4283830,25052
2768.24465,,6783128,26943
2770.02066,,4774177,32347
2771.663,,4872864,16035
2771.88486,,4466610,35756
2773.58287,,5025974,18344
2773.93622,,4404946,32912
2774.19018,,4442982,27434
2775.29648,,4813245,29055
2775.72328,,4132190,32058
2776.31206,,6053773,21972
2776.80772,,4600500,25748
2777.57012,,5311600,31433
2778.82611,,4062676,42628
2779.98996,,5052209,24210
2780.78514,,4699889,23720
2781.87897,,4313289,24516
2783.74225,,4576352,38891
2784.5084,,4905758,13497
2786.00097,,4593817,28882
2786.2374,,4344237,24044
2786.63298,,4096974,38427
2787.08843,,4321011,29005
2787.63181,,4733345,28033
2788.00386,,5004608,30920
2789.70345,,5803598,29262
2790.18443,,4909687,32280
2790.45295,,4731534,13489
2791.26633,,6001363,29509
2792.21022,,4508964,26440
2792.50148,,4092733,27734
2795.11523,,5554848,24374
2796.40425,,4829969,29973
2797.97644,,6151196,27626
2800.35014,,6021746,25996
2800.95445,,5023273,35182
2801.36602,,4301966,14688
2802.52334,,4411001,20582
2802.95928,,4277473,20439
2804.07659,,4321481,32052
2804.62741,,4696700,39538
2810.11237,,4390795,30515
2810.55935,,4581496,22290
2812.29865,,5442916,30902
2813.48327,,5534428,30485
2813.75733,,5469559,27704
2814.56946,,4117962,27669
2816.20369,,4347122,36758
2816.8401,,4624693,24107
2817.14864,,4363157,18144
2818.7145,,4319802,23096
2819.66173,,5157983,17037
2819.93105,,4626171,29606
2820.64254,,4087241,29007
2822.25784,,4347385,21148
2823.89678,,5168174,29728
2826.35085,,4178242,36528
2829.60548,,4437499,22480
2831.31633,,4508935,13966
2833.20077,,4234859,41450
2833.3848,,5086209,24832
2835.00897,,4331592,27763
2835.34523,,4399475,34426
2835.8788,,4170805,26034
2837.51789,,4625797,37089
2837.97089,,4410494,16421
2838.84419,,3978415,38693
2839.60556,,4470609,23499
2841.28669,,4301806,27918
2841.84881,,3990584,36816
2844.37223,,5382925,33271
2845.01781,,3988709,23293
2845.39769,,5958682,18352
2847.17381,,4753680,25500
2848.9247,,4017033,38980
2850.20842,,5619521,28216
2850.70127,,6313769,14090
2854.28647,,4164477,21045
2855.35056,,5873215,31163
2856.45194,,4648296,25152
2856.89213,,4576940,34212
2857.04179,,4693828,35304
2857.85197,,4125121,39404
2858.19534,,4325175,18030
2858.54309,,4157998,24809
2858.90529,,4551784,14500
2860.39043,,4108117,15629
2863.01044,,4009984,16151
2866.49403,,4005193,35459
2867.62113,,4619916,22700
2868.3651,,4209037,23236
2870.58312,,4557973,28075
2873.0254,,5320781,24788
2873.5379,,5087531,27718
2874.20226,,4454438,25532
2874.40206,,6235594,29244
2874.63329,,4192118,35586
2875.97283,,6151024,23641
2876.72274,,4403519,24875
2877.42335,,4283652,38980
2878.85591,,6810902,26177
2879.41003,,4251652,27074
2880.91475,,4601130,26887
2882.41635,,4089943,30050
2884.78211,,4370935,16550
2885.01149,,4256229,28174
2885.25768,,5946648,16983
2887.88794,,5115200,27348
2890.6475,,4409360,28233
2891.57935,,5168604,20578
2893.57651,,6138776,16124
2894.46523,,4931553,16399
2895.33725,,4309414,26567
2896.91336,,4110352,36925
2897.7307,,5446862,11224
2898.18834,,4365369,23240
2899.73674,,4766502,27459
2901.2546,,4181010,40189
2902.48069,,5100605,23839
2902.90845,,4689702,22407
2905.6932,,4400090,26915
2906.02949,,4602925,26802
2908.34778,,4408445,11552
2908.88587,,4574474,18904
2909.21525,,4537437,19818
2910.45996,,5754148,24604
2910.9984,,5071411,24077
2911.17741,,4493536,36589
2911.34556,,4791822,20811
2912.86489,,6742180,25643
2913.14195,,4940269,22153
2913.75658,,4822932,21673
2915.38116,,4577744,12157
2915.70717,,4369323,39062
2919.51028,,4303064,28018
2920.02238,,4084713,19582
2920.89716,,5235815,24443
2921.84514,,4926073,35427
2922.31198,,4107329,16650
2922.57846,,5001682,22161
2922.93527,,5540922,16444
2923.21036,,4436427,24582
2923.85201,,4182217,10832
2924.02029,,4154684,23704
2925.97123,,4579141,22981
2927.55466,,5239590,22882
2928.16022,,4361057,15838
2929.13094,,4116236,35229
2929.98583,,5477271,25903
2930.67779,,6515184,22218
2932.41122,,4153749,31694
2932.63182,,4247897,26812
2932.90312,,4760497,17222
2933.61557,,4597251,17224
2933.89106,,5551340,30646
2934.03324,,4532634,28935
2934.99328,,5364305,32015
2935.78147,,5152466,20996
2936.94346,,4544209,34372
2937.15564,,4311956,32671
2937.70974,,4007499,14683
2938.24795,,5443263,20420
2938.89871,,4625623,26964
2939.25319,,4410767,19399
2940.05429,,4016859,32979
2941.04474,,5601832,13610
2941.78564,,4194980,27727
2941.96172,,4693091,28729
2942.18435,,4743661,20429
2943.40464,,4037200,24366
2944.22608,,4558829,19021
2944.68902,,6290445,30401
2945.77803,,4115014,20973
2946.21754,,5058978,20591
2946.51337,,4417931,29635
2952.29039,,5248413,27078
2953.16836,,4417247,35439
2953.59981,,4415098,25276
2955.10389,,4197285,36817
2955.34753,,5201153,20808
2955.6276,,5599849,27351
2956.65991,,4206439,28218
2957.27925,,4225873,28113
2958.061,,5037813,22174
2959.53227,,4079395,46061
2961.7691,,4113270,27125
2962.60886,,4822844,26154
2962.90657,,6066608,17539
2964.12683,,5245322,10267
2965.68259,,5226089,19893
2966.01732,,5421676,18952
2967.19343,,4693434,23673
2967.44612,,5354141,23451
2968.03489,,6407177,26581
2969.46496,,4457536,35201
2969.73444,,4685997,37946
2970.23515,,4534774,28042
2971.79137,,6290919,23215
2972.48528,,4536959,31078
2973.21878,,4915626,25663
