m/z,z,I,Res.
1576.6542,,7206736,35372
1576.93906,,7587188,41197
1577.27989,,8831039,43669
1577.60876,,7099674,37547
1578.6105,,7093925,47262
1579.41782,,7969137,62229
1579.61064,,6357045,63765
1581.22556,,7817190,52749
1581.83455,,5932231,34014
1582.8409,,6659879,35880
1584.35781,,5721119,78144
1584.43951,,5734430,59498
1584.50629,,5855281,63332
1585.29091,,6680395,61093
1585.34861,,5701361,85702
1587.21381,,6084708,40008
1587.25624,,6299938,62072
1587.32129,,6667578,47010
1588.25817,,6031097,22193
1589.27313,,6323145,31030
1589.33683,,5872994,65162
1589.60484,,5799875,40414
1589.76608,,9111239,43038
1590.01562,,21228612,49138
1590.26375,,31825606,43667
1590.51438,,23023936,51216
1590.76778,,17886138,48592
1591.01748,,11966009,46930
1591.26409,,6959037,55758
1591.36668,,5835424,50795
1591.54878,,6211078,73179
1591.83807,,6592330,64736
1591.88739,,6363904,54377
1592.65029,,7317998,23722
1593.23616,,6116212,43949
1593.65854,,5828467,62255
1595.17751,,7169281,43263
1595.4423,,5760594,36164
1595.75294,,5694368,44249
1597.73084,,7934377,60560
1597.89463,,7015608,50014
1597.9898,,8758829,52056
1598.57393,,7190482,49340
1598.84843,,5933378,58634
1598.97275,,6976140,53848
1599.73906,,10146865,47455
1600.02448,,6438163,36024
1600.17915,,6122130,28166
1600.79648,,6260022,66204
1601.44218,,5939606,65328
1601.52743,,5782300,40720
1602.55543,,6349282,46780
1602.72841,,5929451,41480
1602.98829,,5946875,71784
1603.16835,,5746172,58642
1604.71168,,6775939,58555
1605.10238,,5895521,61320
1605.18456,,5985390,24253
1605.47108,,5765987,43460
1605.98236,,6295199,55017
1606.06736,,6953512,57122
1606.72433,,5920673,46681
1606.92552,,6633867,68408
1607.36308,,6028087,75446
1608.00557,,6818121,40265
1608.59851,,6856614,48928
1608.94144,,6232794,80149
1609.0343,,6199646,69010
1609.35393,,6732208,50779
1609.41468,,6116958,54846
1609.83835,,5857829,48524
1610.11176,,6035640,54528
1610.24676,,6322184,42668
1610.4972,,6865848,69484
1610.66472,,6219739,60349
1611.02721,,5752378,38874
1611.40588,,8687622,27461
1611.4551,,6445513,51177
1612.40135,,6248944,50341
1613.31727,,5977161,31141
1613.61885,,5833798,20834
1616.0825,,5691017,61388
1616.15897,,6562856,55261
1616.26114,,7024168,64366
1616.4338,,6061902,24783
1617.27959,,6453682,67892
1617.34499,,5697889,19935
1618.04057,,7906309,43106
1618.61082,,8692171,28898
1618.78334,,5954166,67932
1619.31965,,5896682,61625
1619.73393,,5677365,39085
1619.96177,,6038755,52314
1620.28285,,7185761,73932
1620.33373,,5806245,25411
1620.85451,,7596982,42103
1621.06184,,6192061,43595
1621.58623,,6354256,64415
1621.91111,,5761745,52337
1622.80742,,7112762,25051
1623.95433,,9555849,38488
1624.20487,,6120042,37744
1624.31546,,5813613,40965
1624.5093,,6588943,48249
1624.72862,,6367253,42650
1625.55109,,7164531,57120
1626.00947,,5954929,52713
1626.39979,,6630590,60619
1626.48116,,6760003,33674
1626.82089,,6159595,58162
1626.90333,,5843537,38223
1627.86485,,6375023,53018
1628.33928,,6187626,51672
1628.93622,,7507175,48559
1629.23414,,6516390,54323
1629.44956,,6581697,52707
1629.54476,,5856860,70769
1630.29092,,5934659,54034
1630.94369,,6900119,36411
1631.56277,,8266259,32266
1632.16951,,6072225,31694
1632.22016,,5782637,61334
1633.19169,,9601167,53768
1633.68934,,5779867,55606
1634.68866,,6114233,75816
1635.0744,,7485244,39073
1635.15324,,7848177,46409
1635.86055,,5631296,45921
1637.75806,,7296560,53540
1638.18595,,6357022,49006
1638.29324,,5733948,79020
1638.80931,,7094623,41079
1638.975,,6036550,52579
1639.53409,,5749832,42042
1639.6226,,5715959,48520
1639.80662,,6102927,40385
1640.64718,,7449821,52313
1640.87202,,8867990,31413
1642.97471,,5689330,61267
1643.03382,,6159297,57601
1643.12225,,5934453,61787
1643.17582,,5673417,50807
1643.67835,,5717408,59796
1644.28785,,6209507,34760
1644.57647,,6475315,49721
1644.89154,,5742768,47950
1645.02722,,7692610,32051
1645.10193,,7080453,50352
1645.63753,,5861457,83417
1645.76407,,7577836,44711
1645.92583,,7362410,50136
1646.63854,,7617328,38799
1646.99797,,5945494,37394
1647.08062,,6151892,42697
1647.59006,,5674438,27195
1647.93544,,6861371,54340
1648.48744,,6556052,36902
1648.78733,,7500400,20571
1649.129,,5939758,21305
1649.27831,,5734590,29991
1650.33811,,5642092,29213
1652.35686,,10408326,30894
1653.19931,,5651773,40331
1653.61235,,6875171,41309
1654.30931,,6365005,52419
1656.67852,,6255173,40137
1656.86439,,6485200,62309
1657.06755,,5857359,44736
1658.22269,,7140997,40361
1658.79966,,6261289,38071
1659.25724,,8460056,43475
1659.40047,,6584259,41477
1659.85227,,7242169,54448
1659.96473,,6405752,40752
1661.43794,,6172591,21682
1661.58737,,5777626,43229
1662.31143,,5851980,55258
1662.70187,,7624439,39268
1662.98605,,5922269,69809
1663.66017,,6899576,42297
1664.29463,,7005741,55318
1664.37103,,5980165,47556
1664.75432,,5932992,46538
1665.02295,,7075769,50138
1666.15962,,6249091,49700
1666.27158,,6520141,52427
1666.48223,,7760102,58408
1666.75195,,10451299,41966
1667.27925,,6029674,64043
1667.84813,,5717854,55610
1668.64736,,6361330,52592
1668.99091,,6825559,45062
1669.07923,,7057455,47285
1669.25705,,6153696,44978
1669.86248,,5742294,68585
1669.97083,,6068904,48826
1670.19745,,7091269,22106
1670.98273,,5635065,17222
1671.70343,,5666768,66361
1671.95795,,5941864,47500
1672.1278,,5640484,61291
1672.24621,,7755509,32227
1673.04768,,7132858,50191
1674.80858,,7141412,54605
1674.98773,,7101157,44846
1676.00705,,7311485,53715
1676.63565,,6735527,58936
1678.88695,,6408660,45439
1679.03043,,5625769,48250
1679.44158,,6293806,42931
1679.76823,,6030029,36801
1680.06083,,6708729,39590
1680.34824,,6198310,20243
1682.77958,,5971228,33652
1683.81049,,5879714,53284
1684.82368,,5702585,59347
1685.45729,,6025007,46923
1685.62027,,5657357,35139
1685.77234,,6948205,21641
1686.26438,,10521479,47134
1686.5144,,12231508,32021
1686.76435,,13421347,44270
1687.01623,,14535922,50563
1687.26026,,10269892,58530
1687.51341,,9253268,35976
1687.69814,,7043826,19650
1688.05855,,5681713,56360
1689.03385,,6132618,34461
1689.10556,,8145278,40606
1689.89037,,6215297,17029
1690.01638,,8931053,47654
1691.12817,,6883532,26525
1691.67145,,6783619,40812
1691.92063,,7004643,32812
1691.99762,,6227162,35865
1692.21974,,6734398,41521
1692.50414,,6326428,61130
1692.56374,,7393684,34091
1692.75225,,7220862,60799
1693.06203,,6937435,70763
1693.54909,,6002470,42976
1693.70319,,5833750,58956
1693.87975,,5762308,62610
1695.26741,,6489732,59185
1695.31514,,6947968,49210
1695.56822,,6697195,39362
1695.999,,10124362,56024
1696.07726,,7093317,49292
1696.24563,,11435064,49317
1696.32181,,6091443,47966
1696.44455,,5827115,62530
1696.55259,,6829603,54130
1696.81494,,6754066,49093
1696.89113,,6163470,49980
1697.10783,,7188480,40108
1697.57173,,6234086,48288
1698.19177,,9284807,37247
1698.78225,,5633199,68690
1699.29256,,6596765,52467
1700.63229,,6388350,24898
1700.85497,,6364155,32127
1701.08475,,7352697,16750
1702.18793,,6922103,47659
1702.64269,,6846330,21004
1702.748,,7010171,55734
1703.11164,,7240065,51266
1703.21481,,6911874,30261
1703.86852,,5628305,42287
1704.1171,,5684631,49764
1705.41923,,6004936,25074
1706.3231,,5935862,53657
1706.42287,,5864955,66552
1708.34013,,6949888,42819
1709.51092,,6997223,38874
1711.14328,,13015953,52614
1711.61169,,5918920,47890
1712.4874,,6564662,53183
1712.74243,,6069848,41000
1712.93856,,5819635,28419
1714.66325,,6275566,32592
1715.32161,,6238423,26911
1715.56562,,6629888,53913
1715.8949,,5727543,48920
1716.37425,,6307210,55549
1717.06137,,5949702,48762
1717.44371,,7717965,35825
1717.56383,,6140516,54461
1718.14355,,6887379,39779
1718.21135,,6284513,53642
1718.38627,,7368196,60341
1718.7536,,7366221,35439
1718.89871,,6694700,24585
1720.4645,,8818875,39417
1720.54795,,6668237,35111
1721.50264,,5781160,55870
1722.54383,,6275618,21075
1723.25045,,5983059,65826
1723.34476,,7588715,50537
1723.46313,,6769673,42082
1723.60538,,7334574,31380
1723.70357,,6328775,51490
1723.8452,,9053932,46578
1724.68087,,6431946,16634
1724.84446,,6048246,63109
1724.92135,,8881163,39082
1725.79227,,6435325,35696
1726.493,,6747333,42111
1726.83524,,5705769,58728
1727.17757,,6500239,37200
1727.78258,,5708100,51183
1728.1634,,6570425,42802
1728.48087,,6189339,34554
1729.16859,,7090548,34800
1729.41986,,6193221,55146
1730.45608,,5975320,49973
1731.24903,,5740707,55162
1731.39342,,5632468,49109
1732.49925,,6491734,47491
1733.15218,,7022784,18732
1733.32042,,6224508,63562
1733.38401,,5795732,55720
1733.88721,,5796940,48592
1734.30907,,6133480,46762
1734.42236,,6826003,52593
1734.82273,,6000810,52279
1735.09621,,8577041,50474
1735.39005,,6806786,14468
1736.36732,,6097022,37382
1736.83707,,5649594,53820
1737.0335,,6740359,40242
1737.22864,,5995735,41049
1737.46639,,6955703,48339
1737.75314,,6066475,38800
1738.17751,,6008025,19951
1738.5181,,6820967,47105
1739.84113,,5926038,54259
1741.79874,,7520499,43151
1742.64268,,5670770,57868
1742.70028,,5598093,50813
1742.85669,,7998934,40586
1743.21721,,6887420,22950
1745.37822,,6150013,44310
1746.56135,,8368959,31843
1746.8471,,5807950,61696
1746.95356,,6626692,32711
1747.13845,,5871585,54226
1748.34469,,5610436,48214
1749.04067,,5806828,31231
1749.27345,,5810469,55743
1750.20394,,6232847,50632
1750.59753,,7663072,32492
1750.81381,,5903699,61754
1751.02348,,7187268,12343
1751.24713,,6609724,55802
1751.30306,,6612572,69594
1751.35519,,6166391,39129
1751.67404,,6955043,39987
1751.75549,,6321489,63807
1752.07295,,5938174,46292
1753.67703,,7252344,20697
1754.53121,,7822429,46197
1754.63693,,6387609,49201
1754.95137,,5889869,49159
1755.62273,,6053584,52306
1757.42892,,6270455,45245
1757.53386,,6537015,55189
1758.82612,,5963586,62881
1760.03336,,5860519,29142
1760.09607,,5889102,59701
1760.27076,,6126267,54108
1760.34122,,5851367,53144
1760.90864,,5967689,49660
1761.00707,,9017479,38023
1761.16625,,5800171,55822
1761.51021,,6141635,20430
1763.10415,,5984702,58279
1763.51,,5799365,56647
1763.75461,,5659747,57211
1763.84517,,5853856,57835
1763.99622,,6956291,48981
1764.71434,,6408794,43090
1764.8714,,8465984,39646
1765.07727,,6546761,24751
1765.29284,,6138456,47651
1765.63978,,6291263,58001
1766.58884,,8336572,29816
1766.82913,,7505503,19262
1767.77762,,7308518,44427
1768.57896,,7139339,50109
1768.69126,,7423835,41151
1768.98346,,7435812,46022
1769.6839,,6255375,49750
1770.24229,,6586519,52539
1771.61789,,7564904,40310
1772.52845,,7038327,39835
1773.43067,,7287431,41904
1773.81633,,6046497,47340
1774.37419,,7436859,36174
1777.97056,,5957579,49452
1778.48942,,6456793,34931
1779.40899,,6389664,42379
1779.99274,,5778406,52251
1780.81108,,6690918,46105
1780.93999,,5977806,60590
1781.25515,,5980868,44830
1781.46166,,6219880,55698
1781.66237,,6172807,18725
1782.40437,,7206230,49845
1782.90531,,6278759,44733
1784.7189,,5987999,50716
1784.9475,,7185755,47487
1785.04156,,8989480,32233
1785.20274,,7973674,60677
1785.78921,,5765900,36741
1786.23398,,5950716,50188
1786.31167,,5750202,57279
1786.50983,,6284509,28151
1786.93413,,6595773,48250
1788.70232,,6098053,54033
1789.26562,,7381088,41793
1789.50756,,6035502,51883
1790.86886,,6140597,52696
1791.46493,,7418039,48336
1791.53885,,6958326,36089
1792.01007,,8044686,46357
1792.2772,,7487477,33768
1792.54349,,6298205,51225
1793.09932,,5812798,67948
1793.46885,,5902466,43940
1793.55158,,5965899,30311
1793.91099,,7874054,52921
1794.78551,,6262789,61838
1794.90655,,7969394,50854
1795.97161,,5720738,15477
1796.47214,,5903330,44308
1796.80654,,6198924,31271
1797.5473,,5825061,40778
1797.84104,,6119088,19360
1798.10408,,6213531,54134
1798.746,,5965025,66432
1798.80533,,7381144,30105
1799.09252,,5905179,50763
1799.42311,,6400072,36634
1801.0827,,7476282,40998
1801.69086,,6698093,43847
1802.63062,,5811799,22024
1803.4942,,5662459,29686
1803.75668,,5907889,34180
1804.62607,,6829603,23573
1804.78017,,6221237,23187
1805.00412,,6932361,64349
1805.05983,,7564477,47560
1805.41708,,6118801,42064
1805.94805,,6726921,42187
1806.73427,,5818743,44264
1806.90718,,7793562,48710
1807.57502,,6997209,25792
1808.05446,,6069480,54717
1808.48761,,6021895,35671
1809.98383,,6181298,31950
1810.24165,,8993071,36565
1810.73952,,6125842,54896
1810.9887,,6577414,49229
1811.34535,,6686437,39063
1811.51187,,8827145,36667
1811.69653,,5914685,35079
1812.52096,,6944744,42394
1812.61155,,6067908,39452
1813.25988,,8893381,40386
1813.41382,,6285660,50848
1813.75014,,5851305,16280
1814.9116,,6028974,41373
1815.19678,,7634764,29418
1815.86635,,6792939,43793
1815.98647,,6891877,55612
1816.30576,,6141092,54898
1816.64908,,6893567,61643
1816.743,,6754910,22407
1816.94742,,5933612,64701
1817.17488,,6029074,38321
1817.93516,,6555924,58746
1818.09847,,7276216,42040
1818.51256,,7401311,51862
1818.7191,,9326126,35475
1819.21617,,6703147,23663
1819.69554,,6032662,37388
1820.13,,6998737,45289
1820.39394,,7549151,44946
1820.74689,,6639563,30380
1820.99566,,5679434,62038
1822.13216,,7582557,26439
1822.47512,,6660161,56143
1822.69906,,6019114,25307
1822.77902,,5804667,56261
1823.20399,,6236470,13774
1823.2484,,6819939,54693
1823.68848,,6582832,52573
1823.93224,,5767211,57811
1824.22518,,5758560,46215
1825.20754,,5850978,57335
1825.80067,,5980369,63158
1825.87296,,5827612,64956
1826.32781,,6296828,43621
1827.59788,,6454455,37206
1828.19215,,6062254,30858
1828.29921,,6780960,49580
1828.55287,,6088238,30597
1828.67073,,7876525,49572
1828.94854,,5862613,47777
1829.12674,,8426383,46668
1830.68498,,9241489,33214
1831.6483,,5796508,26151
1831.79906,,6281919,59116
1831.87347,,5867536,37542
1832.19603,,5793384,67348
1832.91131,,7054447,45964
1833.10209,,6225214,23571
1833.18114,,6979984,49473
1835.53526,,6360205,59752
1835.93068,,6963005,54560
1836.00221,,6774156,35082
1836.78914,,6279911,54571
1838.85279,,5867590,31465
1839.1232,,7371375,16046
1839.30943,,6298559,52276
1839.68231,,6081880,47543
1841.17101,,6218826,33238
1841.2664,,6586677,45007
1841.49785,,7568441,34031
1842.12962,,6498421,37779
1842.36536,,6586366,28226
1842.69099,,6391402,48934
1842.90286,,7246292,32490
1843.41477,,5760401,47174
1843.55911,,6952883,39013
1844.5229,,7186536,37997
1846.71296,,6073868,16501
1847.78677,,7209418,40537
1848.27634,,5740401,34687
1848.3893,,7078642,29205
1848.98538,,7119895,47475
1850.23008,,7060125,40062
1850.71792,,7178953,48411
1850.82404,,8508162,28648
1851.0236,,7568933,46101
1851.0766,,6845026,19920
1853.03008,,7474719,41385
1853.61322,,5812412,21915
1855.3754,,6044069,68554
1856.22461,,7251067,50742
1856.35158,,7454989,49100
1856.74877,,7954904,34787
1856.95303,,7005253,29308
1857.80898,,6618020,36198
1858.45017,,9312393,32919
1859.16828,,6563787,46611
1859.26626,,6676413,28505
1861.36718,,7984842,35153
1861.94827,,5875183,36613
1862.40768,,6790282,47211
1862.68668,,8230348,42068
1863.63475,,5802913,13064
1864.37851,,6158471,64173
1864.54004,,6045513,13072
1865.47436,,7012752,47847
1866.00936,,5860867,50001
1866.6535,,7507449,41376
1867.14223,,6274616,36023
1867.72526,,5723367,23089
1869.28061,,6422033,45225
1869.52808,,6434226,38574
1869.59915,,6394117,40012
1870.24001,,8019070,37535
1870.35561,,6519303,53788
1870.68565,,6800907,28233
1871.50901,,6644313,19362
1872.7653,,5769259,44748
1872.97945,,6284454,35684
1873.40796,,6087779,18068
1873.82645,,6554130,54364
1873.92818,,5733518,47486
1874.4428,,7503343,27753
1875.9028,,7752376,39749
1876.19657,,6563348,33082
1876.76841,,6479294,36827
1877.13194,,6722922,40654
1877.26096,,5901572,47817
1878.44273,,5752451,23785
1878.91456,,6122104,28154
1880.07625,,6019874,60881
1880.95965,,6211903,36979
1881.2071,,7155175,25656
1881.90518,,7215784,21327
1882.66372,,5907633,50271
1884.29896,,8144084,40383
1884.53863,,5830772,13749
1884.84288,,7786335,45635
1885.3522,,6696642,54221
1885.93821,,6667777,34302
1886.11082,,7622736,52903
1886.24267,,5879277,53293
1886.75631,,6268849,16491
1886.88217,,7365097,45704
1887.52522,,6487275,47979
1887.84116,,6297319,36907
1888.46434,,7848401,30579
1889.26981,,8764949,45132
1889.83972,,6760638,54308
1890.68096,,7028658,42558
1891.07906,,5761163,38131
1891.28384,,7865733,32179
1892.33502,,6755951,50805
1892.49351,,6624556,42336
1892.70341,,7747365,36032
1893.24654,,6183346,58492
1893.73931,,5841154,37403
1894.50171,,6374036,47231
1894.59852,,5805061,53650
1894.8201,,6946063,29847
1895.28245,,6071100,49176
1895.70033,,6237233,20390
1896.68075,,6163396,37232
1896.81936,,6212589,42219
1897.14723,,5882610,61118
1897.24811,,6274157,28885
1897.57317,,6245107,27054
1897.69784,,6709895,50639
1897.84196,,6220853,41031
1898.68612,,7370279,42048
1898.80626,,6563255,54006
1899.0018,,6716578,38686
1899.33304,,6357293,15504
1899.66468,,5887928,20034
1899.80873,,5952487,38336
1900.81199,,5756952,56840
1902.0523,,6847716,46596
1902.15642,,8618207,23950
1903.44048,,7498592,39106
1903.61653,,6649907,50909
1904.15151,,7376304,48692
1904.43554,,5792516,51220
1904.86204,,6577409,54389
1905.08579,,7641613,49067
1905.86491,,8753579,29187
1906.95481,,7612353,51003
1907.02211,,6031118,33391
1907.19264,,6139100,59756
1907.92076,,6064957,65013
1908.69889,,8907484,45510
1909.10238,,6408891,38362
1909.72862,,6074790,36241
1910.70309,,9499948,38109
1911.56227,,6870697,34304
1911.91372,,7739594,55373
1912.26201,,6667878,52675
1912.47261,,6845794,34163
1912.5593,,5852105,41447
1914.47795,,6169769,46426
1915.01892,,7322407,38372
1915.15376,,5947079,51901
1915.73468,,6227316,46855
1915.8638,,6849038,46158
1916.0343,,6782551,31842
1916.35041,,5839946,47011
1916.45961,,6361034,11652
1917.33377,,6977493,32746
1917.60925,,6692889,23903
1919.10662,,6601465,45020
1919.42117,,6900843,33235
1919.59387,,6658233,26652
1921.3367,,6129718,58322
1921.40968,,6132616,36447
1921.71891,,6034165,42400
1921.79407,,5893196,43958
1921.85106,,5833359,67108
1921.91032,,7514322,38913
1922.25957,,6047725,36903
1923.51522,,7206953,37491
1923.75138,,9317437,29153
1925.95695,,6536389,28891
1926.0966,,6338532,59928
1926.74282,,6557653,60174
1926.94943,,6079941,70806
1927.05138,,7376443,42901
1927.30076,,9206878,40901
1927.6159,,6544329,44365
1927.80159,,5945248,51220
1928.09302,,6235121,20574
1928.31559,,7442417,48461
1928.64805,,6111733,34597
1930.81991,,5885502,56275
1930.88239,,7107462,43604
1930.97757,,6258225,16458
1931.61928,,7246035,41248
1932.04087,,8945847,39083
1932.1866,,6156895,62726
1932.35202,,5968667,61386
1933.21718,,6432507,48834
1934.0881,,6142691,32234
1934.79835,,6670346,49328
1935.46995,,7959815,47551
1935.5765,,6128513,55642
1936.27437,,7071387,42163
1937.18667,,6671016,43693
1937.44795,,5972429,53640
1937.78594,,6458189,49036
1939.10008,,5981981,51426
1939.17468,,5811565,41624
1940.36483,,6331053,53985
1940.73826,,6421838,54656
1942.3352,,6326604,39220
1942.9767,,6019480,38535
1943.03999,,6668894,59649
1943.75304,,7986553,40965
1946.20521,,6565658,34106
1946.43728,,6191383,31489
1948.59941,,7393378,27049
1949.53105,,5866080,41712
1949.91983,,6274312,46254
1950.62746,,6222088,59638
1950.99868,,7310240,50627
1951.05335,,6191835,60781
1951.42356,,6516334,24380
1951.74056,,8019909,17981
1953.91603,,7004401,25082
1954.33485,,7780658,33342
1954.59306,,7050183,34028
1955.1938,,9599817,24575
1956.18604,,6781937,35758
1957.34758,,5930818,44452
1957.58265,,6398781,39533
1958.29315,,6572334,19634
1959.65634,,7609547,45203
1960.19974,,5938821,33852
1961.60501,,6352325,49445
1962.23828,,10348373,32178
1962.37711,,5882857,58670
1962.68262,,7504419,41346
1962.77596,,5850502,49265
1963.1952,,7044662,42630
1964.26872,,6365071,34399
1964.59355,,6026462,40276
1965.23207,,6840942,44975
1965.54515,,6939054,35003
1965.91323,,5860134,53313
1967.28289,,7601569,47099
1967.44196,,7413824,36849
1968.26226,,6779268,45695
1969.22229,,6689741,35518
1970.62787,,7617365,11868
1970.99182,,6194242,57963
1971.36328,,6649268,45795
1971.53688,,6685028,25843
1972.0174,,5867715,25962
1972.63256,,7618984,50998
1972.74341,,6396438,47226
1973.163,,6151864,51369
1974.09303,,6438738,44598
1975.21056,,7073440,37726
1976.11082,,7689492,37446
1976.47657,,7824891,31781
1976.59574,,7062001,32451
1977.23166,,6405727,48868
1977.30595,,5998247,58672
1977.64338,,5834226,48136
1977.83812,,6369899,25017
1978.17587,,8279542,41607
1978.68174,,7146978,17275
1979.68856,,6244527,14778
1980.37069,,7347523,42380
1980.7319,,5855900,54309
1980.82027,,7946482,37290
1981.45574,,5942231,40793
1981.74676,,6190444,48949
1983.06572,,5959258,48338
1983.30535,,6021180,56730
1984.36817,,6476844,33303
1985.93401,,6856948,52636
1986.27037,,5892785,36640
1986.4544,,6877661,41093
1988.10998,,7382250,46857
1988.45554,,6850857,47058
1988.77975,,7322007,27483
1989.39536,,6830738,43830
1989.50405,,6022779,30456
1989.60863,,6542171,53679
1990.05657,,6526456,30883
1990.49777,,6311185,34949
1990.80767,,6703535,44238
1991.47048,,6033166,22586
1991.76286,,6496538,42898
1991.92088,,6093997,43622
1992.37244,,6178380,39752
1992.54222,,6778087,23154
1993.05291,,6801657,13599
1993.52947,,7420524,48587
1994.13891,,7494422,24506
1994.40197,,6500102,17526
1994.8359,,5851665,37519
1996.72123,,5892532,56442
1996.86062,,6760756,42652
1997.55847,,8834980,37105
1997.74281,,6409290,43301
1998.80071,,6946555,13122
1999.7429,,6918974,39336
2000.61739,,6966309,21435
2001.52512,,6620007,37081
2002.09586,,6621277,35472
2002.67482,,6755163,47507
2003.22875,,7097535,28987
2003.62736,,7150489,41728
2003.9012,,7851402,52362
2004.78157,,7031431,40363
2004.86546,,6206161,45805
2005.89182,,6219595,49620
2007.32243,,6226204,54231
2007.41622,,5988207,66696
2007.62087,,6658587,47337
2007.7166,,6844014,36476
2008.37288,,7896224,39539
2009.26836,,6093726,51974
2009.60765,,6209216,44662
2010.2769,,6022391,45623
2011.96825,,6731661,42450
2014.01586,,7728710,42730
2014.59746,,6830381,27242
2014.92003,,6117686,18974
2016.15881,,6853948,37087
2016.25623,,7494540,35881
2016.53041,,7647856,39521
2016.59269,,7459492,39922
2016.6848,,6374512,31266
2017.0908,,7880255,44315
2018.0753,,7325291,49232
2018.50016,,6918345,31623
2019.38877,,6413470,17628
2020.55691,,6793047,36501
2020.87284,,6742871,46065
2021.14865,,6255671,50040
2021.4764,,5892675,48290
2022.45204,,6114840,17037
2023.02191,,6212386,58932
2023.22458,,6009415,22994
2023.50527,,6770725,33525
2023.64106,,6445843,33237
2024.57582,,8348927,39291
2025.02847,,7077993,42141
2025.98653,,6574694,37357
2026.52902,,7349396,23137
2027.03091,,7919010,39582
2027.60344,,6145382,13428
2027.82143,,6322964,29624
2028.22677,,6485075,39098
2028.36337,,7245759,47239
2028.81941,,6263589,46559
2029.90801,,6171260,59029
2030.63784,,6449078,30306
2031.92623,,6310561,43212
2032.31478,,5957325,49068
2032.38046,,7319551,42243
2033.43281,,8824878,40630
2035.0623,,6015441,24028
2035.44137,,6284594,37196
2035.83714,,6067427,29401
2035.92109,,9143971,34916
2036.1732,,7633507,44979
2036.41778,,7400859,28646
2036.6782,,6047713,48622
2037.42741,,6582043,30541
2037.61979,,7276076,26868
2039.10323,,7331855,48857
2039.41089,,6933366,28109
2040.52488,,6680892,38657
2040.83469,,6712866,26509
2041.17221,,6959901,11415
2042.22455,,7109808,34690
2042.83256,,5961973,54298
2043.15587,,5904612,47056
2043.33106,,6487140,46554
2045.25304,,7607277,23564
2046.42301,,6018122,33373
2046.51982,,6490255,42811
2046.65875,,6397557,39952
2047.18707,,6663286,47174
2048.35814,,6323657,50424
2048.41108,,6049777,92111
2048.876,,7940417,45861
2049.46457,,7414635,20071
2051.21095,,7018965,48413
2051.36613,,7139397,30204
2052.29622,,7572446,33319
2052.66691,,7258599,39507
2052.81157,,7447374,37846
2052.98441,,6393675,41354
2055.28733,,8838443,37660
2055.43143,,7469458,41023
2056.81658,,6378081,42817
2057.33589,,6707916,39791
2058.74503,,7188132,41115
2058.90416,,8914964,44585
2060.31626,,6330663,29813
2060.44681,,6826946,36046
2060.60551,,6870958,35593
2060.81056,,6127677,25217
2061.06509,,5910763,48890
2061.61806,,6263658,30676
2063.24362,,6500039,35462
2064.42529,,6812140,15522
2064.6877,,7018143,42829
2064.76948,,6364119,37811
2066.75178,,6022934,61546
2067.40891,,6445011,55479
2067.55275,,8518450,38985
2068.68745,,5962287,41970
2069.08823,,9154424,21125
2069.26129,,7597996,36824
2070.00839,,6268960,35409
2071.26946,,6158696,20634
2072.13218,,5989923,42328
2072.31227,,6273177,35324
2073.57432,,6418652,21367
2074.3837,,6774510,47815
2074.54162,,7567446,41135
2074.90781,,6404935,35571
2075.51771,,8525269,39727
2075.63982,,8819237,29888
2076.45519,,6976824,46013
2077.3593,,6365570,32828
2077.77219,,6278415,19801
2078.0626,,5921229,38378
2078.5687,,5979026,37033
2079.55824,,6972816,28953
2079.82519,,5940924,48158
2080.16731,,7299993,37945
2081.43262,,6683332,37064
2082.08966,,7414117,30586
2082.88696,,8247073,18979
2083.90089,,8675814,34740
2084.35497,,6966277,50725
2088.20772,,6083960,27927
2088.83055,,6109435,16053
2089.18578,,6405466,39196
2090.6362,,6447707,43629
2090.73758,,5950363,53337
2090.8121,,6429896,41922
2091.57487,,8086815,27469
2091.84384,,6442054,41361
2092.03983,,9551548,36806
2093.35937,,7824103,52801
2094.05185,,6118543,60097
2095.3106,,6846608,53254
2095.80764,,7519549,27634
2095.9533,,6343189,35986
2097.3372,,6054235,56574
2098.22934,,6896246,61521
2099.04003,,6441054,35821
2099.30003,,7193080,46373
2099.59385,,7516584,18283
2100.17873,,6270087,33331
2100.51219,,7403728,35116
2100.89112,,6061233,39551
2101.31995,,6164658,44349
2102.01112,,6438478,44423
2103.24264,,6021543,34907
2103.83932,,6849674,38168
2104.27216,,7606920,39672
2104.55593,,6986800,25117
2104.64462,,7185893,36334
2105.60641,,8567704,40920
2105.88026,,6764601,27140
2108.83279,,5969399,47695
2108.94325,,6176056,33569
2109.12993,,6681251,47973
2109.23323,,6372577,43042
2109.52756,,6877068,20355
2109.82731,,7376696,52427
2110.50043,,8172224,42245
2112.72266,,6248127,53243
2113.8544,,5949770,20964
2113.98411,,6115091,16758
2116.13815,,5997662,49075
2116.35332,,6128090,43962
2117.06024,,7758572,22205
2117.58516,,6050963,47302
2117.66879,,9312451,42284
2117.77924,,6023171,29928
2118.36357,,6033867,34808
2118.82163,,6930254,36168
2118.914,,6315652,49183
2119.23278,,6276533,35101
2119.55149,,6030825,53681
2120.75643,,7397263,27358
2122.16015,,6731422,52565
2122.26196,,7029847,34815
2123.53527,,7207837,31457
2124.12442,,8732516,22351
2124.30657,,6117961,53977
2124.62823,,6058619,16492
2124.8035,,6186845,38029
2125.31507,,6702968,39721
