m/z,z,I,Res.
1528.62593,,7587162,68715
1528.65762,,9666919,51400
1528.69374,,10616695,62826
1528.72362,,6736004,50413
1528.88754,,5683657,67196
1529.22089,,5705813,64746
1529.55444,,5403105,66343
1530.22144,,4177143,78366
1530.66247,,3882926,81103
1530.93855,,5856289,54084
1531.14594,,4235896,64438
1531.19217,,11558794,57025
1531.26848,,3910058,83124
1531.44075,,15833074,55016
1531.69218,,12925017,54990
1531.94299,,12431553,53452
1532.1928,,8739624,52129
1533.14835,,3901871,70967
1533.18022,,4960956,68366
1533.95688,,4861433,65886
1534.21174,,9103969,57772
1534.46103,,11729094,54925
1534.71295,,9886507,74601
1534.78632,,5151817,93276
1534.96355,,9061264,35599
1535.21469,,4965622,69392
1535.43875,,4215312,43326
1535.58483,,11178122,56482
1535.78791,,8318685,58133
1535.98888,,8605485,57236
1536.19125,,5531774,59774
1536.38602,,3843660,47993
1536.60355,,3906083,59984
1537.59998,,5098415,38470
1537.66,,4392774,46841
1538.51326,,4699543,54936
1538.98464,,6647505,60951
1539.18282,,3983134,63682
1539.3867,,4711917,51393
1539.97791,,4735700,39718
1540.3589,,4286825,55165
1541.79554,,5116212,33242
1541.92171,,4349124,47920
1542.14843,,4242331,62356
1542.41432,,4077184,53360
1543.19247,,5336873,63276
1543.39307,,5356533,47755
1543.73355,,3843190,55924
1543.7886,,3930123,66766
1544.51376,,5563933,78678
1544.85309,,5421213,51794
1545.00631,,7021014,59464
1545.177,,4424982,53147
1545.21034,,14433571,59596
1545.4092,,21124460,51267
1545.51824,,5134485,64923
1545.60876,,23151032,54845
1545.81154,,22213124,53003
1546.01,,12881996,49764
1546.16519,,4109958,31578
1546.21188,,9088152,59033
1546.41679,,5879780,59731
1547.41287,,4424788,52972
1547.56242,,5329803,48515
1547.71097,,3857730,62655
1547.88016,,6546175,57288
1548.20022,,5370485,58676
1548.55119,,5485557,48602
1549.56442,,4620134,45241
1549.69015,,6088083,54931
1549.8453,,5179595,62443
1549.95247,,5483762,59264
1550.20617,,5468750,75322
1550.44617,,5254308,52727
1550.70898,,5380354,67718
1550.95872,,4314971,39624
1551.18357,,3934124,81279
1551.33585,,4278242,22903
1552.41136,,4445408,27640
1553.11709,,3901657,50292
1553.45184,,6327503,48950
1553.70095,,14355238,49388
1553.89707,,5061995,55428
1553.95287,,18599294,50505
1554.2033,,20998614,52058
1554.4537,,16405037,54590
1554.70396,,8714884,54023
1554.9615,,4827101,76650
1555.19651,,4198447,67692
1556.02849,,5293262,23260
1556.09449,,4115813,42387
1557.00739,,4576157,48523
1557.59987,,3992166,43037
1557.84299,,4139960,59334
1558.20238,,5039154,60240
1558.40199,,4355701,71732
1558.60638,,3958458,70644
1558.9999,,4830526,63870
1559.93965,,5034871,56205
1559.99967,,4030667,40614
1561.17662,,3866128,49746
1561.39382,,4340568,80651
1561.61636,,4273569,62836
1562.19664,,5721950,70029
1562.40573,,4220834,23631
1562.5337,,4009164,69343
1562.59751,,4755425,55706
1563.06146,,3818871,29654
1563.73067,,4374863,58575
1564.99798,,4038116,49468
1565.40288,,12189797,49329
1565.59872,,23639202,51189
1565.79985,,25557218,51701
1566.00029,,36163872,53090
1566.13827,,4657485,91382
1566.20117,,27139424,52674
1566.40157,,25000352,52661
1566.60187,,14332383,53811
1566.80467,,7795230,60391
1567.0029,,7033180,58491
1567.20866,,5026716,56682
1567.45655,,4279274,37979
1567.60672,,4245528,69875
1568.20802,,4420306,69867
1569.66441,,5106833,42692
1570.15227,,4309669,48905
1570.47631,,4586375,57347
1570.68836,,4008263,59833
1573.82989,,4105069,34323
1574.16618,,4538575,30251
1574.52521,,4319288,69079
1574.5897,,4063946,54116
1574.7816,,3824514,71691
1575.19205,,4568057,73806
1577.20109,,4854967,50739
1577.95348,,4119148,35025
1578.22805,,5189720,27740
1578.45859,,4176921,50765
1578.52221,,4561579,62467
1578.72693,,3855076,104208
1578.92899,,4250012,35034
1579.61491,,4403930,63279
1580.01774,,3942217,24920
1580.44019,,3921853,70474
1580.69917,,6172164,64150
1581.47403,,3934166,58398
1581.88402,,4517189,16781
1582.00203,,4215909,65128
1582.39201,,4768462,59076
1583.2033,,6716071,62490
1583.85165,,5157971,46220
1583.95391,,4557422,55349
1584.20504,,5365936,51508
1584.30346,,4719305,62775
1585.68782,,4260530,59148
1585.81712,,4377812,54428
1586.02901,,5176906,35203
1586.37283,,4712035,58585
1587.82654,,4552277,54385
1587.96704,,12724089,47391
1588.21452,,15967671,55400
1588.41208,,8833001,48945
1588.46735,,8908278,51454
1588.61061,,11491354,50928
1588.71752,,7213878,50266
1588.81172,,11923021,57280
1588.84786,,5219414,38890
1588.9631,,4333427,57568
1589.0119,,11046527,56136
1589.21276,,5096113,86596
1589.41304,,4464611,67265
1589.64793,,4936989,59766
1591.06657,,4596153,38049
1591.99928,,4181595,42213
1592.09282,,4807025,52611
1593.36895,,4443938,51068
1593.62145,,4338781,49338
1594.53038,,10339763,58187
1594.86577,,20558850,54782
1595.19968,,25534542,49413
1595.53399,,17997980,53967
1595.58889,,3908520,63435
1595.86539,,12601064,54271
1596.11655,,4855585,45815
1596.20822,,4516663,59068
1596.39251,,4001504,44004
1596.60059,,4544656,52746
1597.15294,,5418381,51020
1597.22327,,4738333,53774
1597.44055,,5261262,40822
1598.3339,,3910422,52465
1598.44166,,4113710,74178
1598.47681,,4259894,65758
1598.69953,,7079783,56306
1598.9445,,8237213,49760
1599.15799,,4371276,23871
1599.20361,,5745366,52266
1599.45133,,4225293,54258
1599.71013,,3936581,92968
1600.13343,,4513954,48417
1600.47256,,4329196,69009
1600.88593,,6889285,61837
1601.22127,,6983309,55639
1601.55127,,5336531,56281
1601.90782,,4938143,36560
1602.19094,,7429211,49976
1602.4476,,3971473,52171
1602.52296,,5571233,53448
1602.9458,,4044282,69914
1603.08319,,5023511,39098
1603.20492,,5321520,64406
1603.53516,,4089461,49521
1603.63135,,4797065,50592
1604.19013,,7770620,57832
1604.45439,,4207922,62744
1604.71542,,4280168,68574
1604.80483,,4806266,67845
1604.85992,,4772997,46417
1604.93279,,4868180,29569
1604.99451,,4649121,49092
1605.81519,,3947591,66929
1606.22265,,6223768,56252
1606.41661,,8482751,45838
1606.47427,,4121930,58513
1606.61332,,5731302,60440
1606.823,,7663632,52305
1607.03139,,4755001,47374
1607.26691,,4883176,47929
1608.12812,,4971280,65763
1608.20952,,4522016,69814
1608.28594,,4178350,44618
1608.46485,,5023826,66333
1608.7125,,6174337,37677
1608.94265,,4156333,74781
1609.21212,,6914529,56796
1609.72638,,5559107,58834
1610.22398,,6469026,59445
1610.47683,,9968593,45259
1610.56002,,4277601,48563
1610.68908,,3855097,98576
1610.72297,,8204543,70240
1610.97073,,11129133,52956
1611.17314,,4026323,48133
1611.23503,,4702047,34936
1613.20772,,5416775,21308
1613.45734,,5573364,57248
1613.70291,,6470944,54040
1613.9474,,4485451,57865
1614.21135,,3839226,51547
1614.71065,,5086418,63342
1614.96908,,5117695,61181
1615.16969,,3939362,76689
1615.22144,,11149867,53123
1615.47218,,5385815,40443
1615.72032,,6080642,63963
1615.76452,,4171273,46891
1615.98064,,4582831,60430
1616.22505,,6915289,50666
1616.62142,,4096668,25140
1617.57758,,4158653,19988
1617.77264,,3883358,47188
1617.85434,,4397420,44399
1618.21069,,7730471,55719
1618.28925,,4734516,29806
1618.45874,,8509520,57815
1618.71559,,8908410,49859
1618.88181,,4296597,47427
1619.21507,,8254412,45978
1619.3077,,4770779,58126
1619.46969,,4446517,22385
1619.76098,,4051108,38747
1619.87573,,4326967,57876
1620.11951,,3890653,61328
1622.17304,,3870240,55910
1622.96761,,4005274,48828
1623.42809,,4073055,68692
1624.54292,,10690053,52078
1624.87655,,26747446,47838
1625.21079,,25615974,52594
1625.54486,,18920088,51376
1625.87947,,14218951,48699
1626.21472,,6097144,64051
1626.71129,,4010558,41293
1627.21265,,6095748,56108
1627.6112,,4990012,49195
1627.87761,,4225889,18770
1628.55836,,5155326,38167
1628.84032,,4440548,34929
1630.71574,,5849820,43792
1630.8896,,5726578,82932
1630.96445,,5862780,42734
1631.19515,,4232858,57430
1631.34209,,4760620,36749
1631.46205,,3936572,41006
1631.56773,,6204361,47679
1631.74123,,4410207,35746
1632.20659,,6453530,55572
1632.46028,,4913978,60579
1632.71661,,7086169,61984
1632.87569,,5877869,53905
1632.96473,,6020984,57177
1633.21019,,5675158,54564
1633.8702,,4718310,54906
1634.14231,,4202631,38481
1634.4111,,4321319,48702
1634.60985,,5175615,62410
1634.80861,,9815382,53190
1635.01088,,10338157,54727
1635.2101,,17744772,52948
1635.41264,,7111581,50176
1635.48884,,3941925,52991
1635.64621,,4500023,19658
1635.80847,,6239818,27180
1635.84783,,3836367,73450
1635.95808,,15462363,47480
1636.20946,,14446584,49784
1636.46252,,17572884,52211
1636.71328,,16565297,49526
1636.96311,,13332557,50424
1637.21487,,8548457,61793
1637.4655,,5445765,56049
1639.17477,,4538685,61505
1639.40246,,4262485,42787
1643.40001,,4095967,63233
1644.08009,,4723422,37305
1644.19316,,5421609,45133
1644.5648,,5055498,32696
1645.43125,,6027799,44706
1645.6289,,6569896,54662
1645.81177,,4450104,52098
1646.56424,,4144632,45531
1647.67347,,4270548,37525
1647.74464,,4427226,53661
1648.20099,,6690686,51612
1648.40429,,4921359,41634
1648.61057,,6171551,49391
1648.82627,,5332656,56615
1649.00412,,3900605,42474
1649.15065,,4338761,50515
1649.37863,,4010714,51333
1649.68123,,4560433,31197
1650.06708,,4753935,18887
1650.21115,,4189593,56605
1650.59876,,7097398,53187
1650.79355,,4059844,60483
1651.19558,,4789345,58868
1651.40405,,4246640,66168
1651.56532,,4369019,37817
1652.87441,,9004501,44609
1652.95576,,4340699,55107
1653.21834,,3843052,102117
1653.79034,,3934226,74547
1654.22548,,7838254,48186
1654.32232,,3855028,41666
1654.46496,,3886333,41140
1654.98893,,6328158,52751
1655.13726,,4397799,54720
1655.47388,,5142267,43025
1656.13877,,4252067,46776
1656.40488,,3872178,50962
1657.42183,,5977836,55483
1657.623,,13351671,54726
1657.82498,,10562818,58731
1658.02371,,10120460,56193
1658.22419,,5828376,51794
1658.33908,,4082333,55446
1659.19243,,5269322,43368
1659.53193,,6007643,60381
1659.85982,,5612011,43432
1660.20058,,7327868,51541
1660.52183,,3940299,42294
1662.22381,,4170456,68289
1662.56331,,4357031,45032
1662.62047,,3933033,57198
1662.88304,,4510196,61967
1663.22366,,6653186,43554
1663.55642,,3925904,45869
1664.71963,,6207292,52090
1665.52122,,3885273,48929
1665.7209,,4422368,44132
1665.85931,,4233061,33577
1666.73195,,4251266,47305
1667.81434,,3981891,28835
1669.98627,,5262174,31574
1670.22532,,9339620,55981
1670.47458,,11864810,53693
1670.72527,,11066096,55133
1670.97642,,8830709,54471
1671.22897,,6401787,58614
1672.36805,,4721938,41357
1673.45452,,3959461,28529
1673.90926,,5355821,34442
1675.227,,5428543,71453
1675.3101,,4541248,57044
1675.43066,,10121537,58449
1675.62531,,13692228,53673
1675.82655,,10355014,53106
1676.02868,,13086024,52290
1676.22761,,11998026,49792
1676.31267,,4349003,34488
1676.43026,,4065228,25662
1676.72859,,5094351,37610
1677.52215,,3960502,46508
1678.01305,,6984281,54195
1678.21036,,9093722,49993
1678.34512,,4305499,58506
1678.41381,,17014108,50422
1678.6124,,11817821,52249
1678.80957,,6966878,50762
1679.01829,,4284255,74786
1679.21927,,4292447,76499
1679.28632,,4230496,28742
1679.58234,,3940577,58931
1679.61906,,5553249,65794
1679.81706,,4239969,48092
1679.95689,,3844705,58975
1680.02012,,3982818,60989
1680.20913,,6919522,47641
1680.46409,,6370402,20367
1680.71356,,6773091,58813
1680.75885,,4608867,68838
1680.80285,,15409506,50888
1680.95878,,7077987,41552
1681.00961,,11689314,49803
1681.2085,,10185570,52238
1681.39533,,4966882,36531
1681.71746,,4482274,47384
1681.9564,,4287842,56740
1682.22411,,5056865,65997
1682.50931,,4302944,40188
1682.96042,,4009310,30520
1684.47279,,5083478,47001
1684.71625,,5922004,41071
1685.21343,,4894032,56269
1685.47421,,4973517,40569
1685.73167,,4789835,44505
1685.97065,,4457288,60128
1687.20435,,4135098,55518
1687.54044,,3978421,37572
1688.48701,,4898215,23593
1688.73829,,5182499,65623
1689.77013,,4373458,37533
1689.87357,,5858064,42492
1690.22088,,6167817,57237
1691.95798,,4599141,45564
1692.15732,,4579041,62626
1692.49129,,5415641,45567
1692.74439,,8617683,49128
1692.99175,,7855821,46446
1693.17649,,4129609,54578
1693.23958,,14338759,48532
1693.4915,,7657665,47634
1693.73622,,6978235,57733
1693.99771,,4841396,55806
1694.74239,,4145055,63135
1695.1339,,4904917,36474
1695.28006,,4347792,57197
1695.81383,,4325633,40524
1696.22955,,4160884,78869
1696.56976,,5397994,37699
1697.26639,,3934804,70864
1697.62723,,5801800,46245
1698.03859,,4588730,44696
1699.01695,,4527512,51988
1700.9055,,3882962,56987
1700.97329,,3916495,76527
1701.50339,,4193082,109951
1701.5585,,5200184,42469
1701.66327,,3922228,50055
1702.03495,,4194629,24720
1702.5648,,6128783,58062
1702.89231,,8929153,48095
1703.22806,,6542963,57796
1703.56391,,5047908,53302
1703.71867,,4811613,54288
1704.40649,,3908927,53285
1705.15378,,4284701,17944
1705.98023,,3880182,60684
1706.19502,,5111403,33668
1706.85584,,4282923,24659
1707.58677,,4297383,54791
1708.15659,,5411402,31899
1708.29318,,4120579,57083
1708.71574,,4537389,32949
1709.54835,,8079169,49340
1709.71202,,4326328,53203
1709.88132,,13737007,51522
1710.21585,,14261277,50175
1710.55069,,12689418,53769
1710.88247,,11184632,43008
1711.21419,,5944038,43923
1711.55154,,4309203,65894
1712.27883,,4035241,38910
1712.58868,,4271639,58283
1712.67208,,4546706,39392
1713.04041,,4235901,51775
1713.72259,,5296724,49723
1714.47127,,4051750,69259
1715.38457,,3844974,53538
1716.06158,,4011203,58489
1716.11798,,4669887,47220
1717.20978,,5042041,47905
1717.54509,,4274275,63382
1717.97237,,4568647,63122
1718.22395,,16606262,51794
1718.47583,,22307876,50937
1718.72734,,23453716,46297
1718.97897,,20132866,47910
1719.22621,,15076338,48664
1719.4823,,7211233,51281
1719.72813,,4058064,61241
1719.9941,,7854526,46672
1720.26175,,5372843,58989
1721.08727,,4041073,61724
1721.18991,,4833386,45141
1721.69591,,3870789,45684
1722.17163,,4372131,45635
1722.2154,,4301856,63013
1722.47803,,4640141,40678
1723.0875,,4082656,49971
1723.54181,,4038782,15620
1724.20342,,4471053,49666
1724.46614,,4341113,60938
1724.89178,,4205401,61406
1725.7028,,4574235,42030
1725.86339,,4220431,57669
1726.60091,,4174933,45332
1726.80546,,4751301,52377
1729.61711,,4269795,65597
1729.90431,,4786379,55522
1730.08948,,4139196,65751
1730.65263,,4074125,59723
1730.73761,,3999494,61982
1731.239,,4757852,46143
1731.40614,,4833550,27506
1731.74934,,4875697,45034
1731.8006,,4483501,34442
1731.95866,,3922463,66866
1732.09504,,4655124,45639
1732.54333,,4922093,24313
1732.90778,,6352846,56055
1733.24078,,4215282,42320
1733.58735,,5286867,33894
1733.68368,,4016267,58962
1733.88875,,4380793,70828
1734.22299,,3984988,68152
1734.40203,,3969164,33037
1735.30614,,4641276,54916
1735.5826,,3836515,60297
1735.75736,,4083156,38317
1737.44007,,4829628,42543
1737.70671,,3962659,44664
1738.70019,,4254536,40154
1739.36928,,3921802,29788
1739.49247,,5391230,40538
1739.56219,,8547703,53211
1739.74156,,4444007,46199
1739.89476,,19427672,44430
1740.22861,,22411576,46367
1740.5633,,16279833,44438
1740.8945,,9335546,55023
1741.22507,,6664667,53349
1741.4215,,4144968,38185
1741.61609,,4127157,55486
1742.02894,,4962958,45711
1742.21822,,4763516,57215
1742.87646,,4330428,45408
1743.7471,,4514791,55575
1744.23652,,4438583,52635
1745.11568,,4359520,49242
1745.4894,,3847227,47450
1745.93806,,4258318,54501
1746.48228,,3980248,72866
1746.73491,,7070910,54837
1746.98348,,9975973,56312
1747.23554,,9606796,53922
1747.48249,,4870131,48075
1748.03231,,4150843,53820
1748.71277,,4588469,33297
1748.80852,,5401963,45420
1748.92173,,3884896,42492
1749.17062,,3998086,34061
1749.26974,,3919932,42380
1750.11695,,4606501,34966
1751.26432,,4901485,41999
1753.29062,,3833175,41544
1753.48334,,4173698,55794
1754.3419,,4084263,53903
1754.42285,,4731038,54709
1754.86733,,4877422,52460
1754.99218,,3931617,37821
1755.20887,,4966985,49970
1755.91273,,4274557,39986
1756.05204,,4143214,39897
1756.48722,,5753279,50587
1757.72174,,5312696,43623
1759.85302,,3968076,59559
1761.14165,,4031676,44734
1761.23958,,4352946,62083
1762.7385,,4446088,51600
1763.11004,,4547038,46008
1763.68375,,3850141,53360
1764.28905,,3884504,52324
1766.68708,,4924485,54690
1767.23042,,4660486,69620
1767.47222,,4604138,71656
1767.65741,,3863764,51785
1768.3622,,4852994,36516
1769.00301,,5362744,65075
1769.25316,,6408474,52743
1769.42902,,4192518,29576
1769.75076,,4960992,60448
1769.91148,,4643149,47349
1770.84326,,4330080,57595
1771.2985,,3943722,41331
1771.47551,,3915157,58411
1771.95966,,4499548,36107
1772.07206,,4504527,41568
1772.49711,,4438108,32137
1772.90073,,4942892,24577
1773.31756,,4834875,47034
1773.43975,,4432557,52186
1773.82508,,3897087,56460
1773.87958,,4782456,23049
1773.95167,,4221168,70579
1774.88088,,5128321,46166
1775.22411,,5476440,53953
1775.53599,,4525362,69890
1778.23388,,4895470,52069
1778.57992,,5432516,61547
1778.94741,,4892759,31138
1779.12368,,4573762,30620
1779.55766,,4042829,45808
1781.9712,,4641192,34089
1783.03234,,4718118,50329
1783.32682,,3848834,59465
1783.65948,,4323162,70203
1784.23929,,4232979,26125
1784.58336,,4977385,27292
1785.23841,,4595352,40011
1785.53891,,4524787,49011
1786.32823,,4234130,41077
1786.91756,,3975561,36340
1788.18988,,4553261,41683
1788.24588,,4352166,43124
1789.09567,,5551293,42572
1789.79895,,3956582,51616
1790.86338,,3872738,68085
1791.02307,,4414927,39376
1791.491,,4880149,50035
1791.99583,,4408406,60842
1792.66548,,4466180,58103
1793.86473,,3921391,14409
1794.23618,,4049728,51134
1794.66887,,4100491,48066
1795.05626,,4541019,71828
1795.15123,,4817743,40237
1796.76904,,4912390,30690
1796.9806,,6143980,29581
1797.07357,,5139937,42276
1797.28648,,4032198,21827
1797.78607,,5367432,56159
1797.88266,,3873852,35698
1798.97941,,5147380,18095
1799.94843,,4467708,35402
1800.22199,,4678554,38927
1801.29499,,4647125,57560
1801.89687,,4032458,38824
1802.38384,,5063630,37615
1802.95238,,4300328,31464
1803.94378,,4143757,40794
1804.23061,,7204201,41685
1804.3507,,4458075,47353
1804.57446,,4585535,61072
1804.73749,,6393387,65846
1804.98706,,9761804,48054
1805.24228,,10600940,45189
1805.48415,,4970447,52603
1805.73688,,4974255,52163
1806.51848,,3972047,51935
1806.71984,,4849718,44381
1807.06215,,4485132,22591
1807.33852,,4138218,47762
1807.84476,,4222123,63742
1809.3671,,5100784,33233
1809.56838,,4863704,28688
1809.84632,,3966709,30296
1810.81288,,3846847,40003
1811.24515,,4307466,58781
1811.45111,,4104049,44849
1813.10106,,3900968,35325
1813.5911,,4002156,59307
1813.75961,,3868376,37047
1814.07921,,4388913,42162
1815.21168,,4062375,49436
1815.54125,,4119039,49312
1816.5261,,4163081,54005
1816.59894,,4281856,50125
1817.95278,,3875165,22010
1819.55933,,5057308,49953
1820.46674,,4146096,51285
1821.19435,,4830298,52091
1821.41005,,4842176,39084
1821.64428,,4270628,38087
1822.99034,,4237061,52071
1823.25032,,6086502,45195
1823.4975,,4261705,72157
1823.61746,,4114107,34144
1823.74776,,6101803,53180
1824.00061,,5874958,52151
1824.10381,,3988737,46190
1824.6454,,3997122,34430
1824.89551,,6332069,50535
1825.24014,,6297213,56319
1825.44839,,4403940,40548
1825.50611,,4231390,44796
1825.56893,,5566550,50699
1825.80202,,5121595,50558
1826.24491,,4966663,56410
1826.68278,,4232277,48826
1826.84272,,4129026,40017
1827.89531,,3868232,57275
1828.00392,,3947452,41674
1828.74647,,4165702,25058
1830.86331,,4191764,32348
1831.7987,,4770698,34293
1833.94704,,3994552,23504
1834.86336,,4609714,46768
1835.62461,,4216670,42938
1836.58238,,4431220,59916
1836.91162,,3935952,32289
1837.01616,,3883013,20665
1837.71497,,4019960,41368
1838.19887,,4545860,44373
1838.31157,,4246583,45280
1838.49682,,3838115,44408
1838.88707,,3938681,30869
1840.04637,,5067900,28479
1840.52919,,4452296,61609
1840.94949,,4493980,29841
1842.00512,,3836460,33112
1842.19114,,4168728,37037
1842.30635,,4215052,16485
1844.12108,,6150734,25880
1844.2307,,4252739,38687
1844.49174,,4089000,56791
1845.25491,,4429273,49255
1845.8971,,4296471,38567
1845.98858,,5063821,59122
1846.22053,,4166262,54656
1846.53975,,3891509,27295
1847.76639,,4066265,24986
1848.49061,,4310032,65730
1848.61854,,4941124,31307
1849.03952,,4761306,31902
1849.64974,,4650909,47477
1850.38827,,3988308,43011
1851.51845,,3973222,40351
1851.82793,,4551368,45189
1853.40079,,3944881,41036
1853.60796,,4553214,32242
1854.42328,,4388433,31006
1854.58269,,6778690,39747
1854.90986,,5748899,39398
1855.24613,,11180036,43318
1855.40254,,4510837,51642
1855.57447,,5156581,45163
1855.71191,,4571608,40903
1858.7494,,3965764,34261
1859.3425,,4587535,48119
1859.40008,,5041674,31600
1859.61887,,4265847,49424
1861.14504,,4048369,54677
1861.97695,,4112937,43273
1862.61065,,4807796,37234
1862.78796,,4850277,45434
1863.00039,,4069203,51904
1863.21666,,5381184,47002
1863.55038,,3830052,49954
1863.70916,,4098711,34877
1864.78425,,4331454,41873
1865.15103,,5532320,31227
1865.23808,,3927257,38469
1865.95489,,3895391,36013
1867.74876,,4409040,45889
1868.27132,,4876583,47791
1868.60783,,4417933,39586
1870.9712,,4751834,48919
1872.40455,,3830129,53462
1872.9028,,4091469,20917
1876.25411,,4712678,15591
1876.45691,,4215128,52970
1876.83312,,4144319,52118
1877.96203,,4046966,32887
1878.59767,,4364878,35134
1878.65899,,4523466,50323
1879.58729,,3848976,55576
1879.96732,,4475320,28529
1881.35024,,4106277,63766
1881.49593,,6273308,33152
1881.56294,,4091160,42559
1881.74545,,5498126,55519
1881.81518,,4483978,30729
1881.95156,,4361730,42130
1882.0198,,4765566,38929
1882.49612,,5441762,44278
1883.14223,,3856574,45780
1883.94265,,3983249,34948
1884.12193,,3837447,58150
1884.297,,3980606,36926
1884.71166,,5142759,33713
1886.02617,,5880098,39990
1886.69461,,4749824,50491
1888.94783,,4906898,35749
1890.77966,,3844543,55141
1891.96031,,4018701,57687
1893.0529,,4142432,40637
1893.23821,,4367065,40060
1893.56707,,4141004,46998
1894.20288,,4083636,48927
1894.50752,,4848680,40575
1896.03571,,4774130,45787
1896.49869,,3915682,8900
1896.79158,,5078232,38617
1898.55547,,3994657,53207
1899.05559,,5082386,39519
1899.20873,,4864270,38248
1899.61124,,3918338,46003
1901.16659,,6314457,43483
1903.94168,,4704156,51651
1904.48546,,3899217,15877
1906.77387,,3859180,46635
1907.16306,,4285927,29256
1907.96292,,5401949,11912
1908.22615,,4831578,49377
1909.01907,,3967314,24352
1910.83854,,3850565,35952
1912.60661,,3888062,17654
1913.50879,,3922237,48344
1914.14037,,4187198,37139
1914.97252,,5253440,38920
1915.65166,,3858563,35427
1915.75139,,4603075,40966
1916.10112,,4153157,53402
1916.62713,,4144200,30940
1916.7025,,5221193,39878
1917.0518,,4506315,48902
1919.10925,,3918944,54972
1919.76236,,4350313,55113
1920.47811,,4015475,59110
1921.2345,,3914879,62137
1921.61514,,4344838,38103
1922.08292,,4568847,40124
1922.73563,,3866012,61877
1923.73741,,3915185,31166
1923.85917,,4472884,23219
1924.9218,,3875278,55684
1925.26736,,5244375,32784
1925.50553,,5273310,19074
1927.24561,,6781712,51662
1927.34165,,4146131,28900
1927.59137,,6853915,30225
1927.99343,,4690984,48122
1928.55918,,4901179,35022
1930.51859,,3955971,13253
1930.86591,,4105105,25612
1932.65531,,4168092,17419
1933.18871,,4455156,61257
1933.88468,,4236373,26716
1934.18006,,4431395,45095
1936.36165,,5503378,50020
1936.88958,,4641199,50177
1937.16484,,4065982,43418
1937.4604,,3960270,48242
1937.5466,,4518484,41700
1938.20914,,3973369,17057
1939.30503,,3901115,53411
1940.07694,,3833195,57177
1940.28016,,4614008,32006
1940.44614,,3841667,41306
1940.60298,,4942989,50061
1940.67132,,3945105,42695
1940.79416,,4319514,24657
1941.0931,,3885997,22353
1941.49279,,4736072,20405
1941.86564,,4018593,31307
1942.19527,,4820471,30187
1943.38469,,3864395,43154
1943.88421,,5235952,29694
1944.35433,,4321938,49153
1944.55055,,4364193,41468
1946.54536,,4149308,55613
1947.0253,,3831396,56238
1947.39966,,3872514,15229
1947.79737,,3842468,54666
1948.62277,,5200106,17251
1949.1907,,3874267,36733
1950.48193,,3867407,31036
1950.73897,,4046759,58841
1950.92321,,4772536,47602
1951.33928,,4684127,35498
1951.65635,,4613885,45736
1952.01367,,4313631,43577
1952.97743,,4505853,16535
1954.14327,,4544626,37030
1956.56913,,4280818,21875
1957.81007,,4876156,12954
1958.58473,,4501076,41151
1958.92168,,5419003,47211
1960.35956,,4199845,50286
1962.76109,,3995726,53785
1963.05377,,4063476,51733
1966.05043,,4587137,32447
1966.97926,,4256643,17007
1967.1696,,3905181,53121
1968.00275,,3882643,51016
1968.88102,,4876306,32805
1969.79977,,4819480,44422
1969.89316,,4059047,44150
1970.21313,,4053590,18538
1972.09386,,4584564,32215
1972.42914,,4279208,29232
1973.37999,,6905533,36888
1974.20105,,4761920,49071
1974.29352,,4607311,41671
1974.53667,,5069047,42116
1974.97222,,4771517,38502
1975.40568,,3958244,22848
1975.54075,,4331418,45254
1977.60071,,4685811,47620
1978.11534,,4312779,51191
1978.26124,,3823397,37224
1978.6154,,5581474,28234
1978.81765,,4500037,40103
1979.26294,,3869842,33450
1979.5582,,4401606,27180
1979.83616,,3940855,41681
1980.75131,,4625050,16884
1981.04302,,6219726,36309
1981.65865,,4269118,51263
1982.37213,,5393600,45052
1982.83866,,4412822,35166
1983.35141,,3835638,48588
1983.64085,,5051820,40193
1984.22666,,5014554,31673
1985.03411,,3891635,55261
1987.88819,,4489696,56474
1987.98623,,4137074,50110
1988.2208,,3931553,30369
1988.64275,,4436086,63354
1988.71648,,3923589,37615
1988.93182,,4307121,50398
1989.67433,,4608967,32465
1991.12578,,4134385,33798
1992.0804,,3966521,41177
1993.25516,,5726897,35359
1994.12736,,4251373,35972
1994.36332,,5067040,52543
1994.87135,,4724877,35342
1997.08266,,5074420,16631
1997.14671,,4484995,47473
1997.75467,,4197131,34180
1999.6282,,3919541,52432
2000.97936,,4047854,51546
2001.66303,,4059023,55923
2002.2917,,5086755,49895
2003.25274,,4677640,38809
2003.33675,,4303645,57575
2003.48736,,5025344,35661
2004.54932,,4325377,25939
2005.0777,,4022080,30354
2005.52622,,4624558,40231
2005.82699,,4827192,24412
2006.73653,,4384473,39222
2007.45358,,3826443,21971
2007.92336,,4136833,38388
2009.72374,,4336905,29608
2010.51559,,3911956,45050
2012.14042,,4415034,24935
2013.62238,,4398016,32006
2014.41596,,4054803,43894
2016.15594,,4847976,37626
2017.1855,,3931265,38720
2020.15341,,4002616,47373
2020.72901,,5960026,21565
2022.59851,,5139054,35895
2022.99727,,4210784,50940
2023.24737,,4213032,19469
2023.37782,,4606286,30559
2023.57853,,5360647,44154
2023.99004,,4588287,41399
2024.88109,,3966594,56112
2025.20096,,4411872,47095
2025.65514,,4853349,43185
2026.03549,,5703381,33461
2027.78098,,4272475,46074
2027.93713,,6572810,32053
2028.15957,,5033164,40362
2028.9094,,4407342,32442
