m/z,z,I,Res.
1380.29017,,4776458,85966
1381.05079,,6143514,23048
1381.1929,,8527748,55518
1381.29285,,5816309,31273
1381.3572,,9821547,49049
1381.5271,,7416401,65944
1381.69377,,8592182,59692
1381.76963,,4572586,59835
1382.02651,,4587777,68790
1382.66644,,4596502,61929
1383.19889,,4621369,80420
1383.31181,,4702118,56234
1383.69265,,5966177,47394
1383.85547,,4702147,68979
1384.02469,,8856996,65602
1384.19117,,9714821,54952
1384.36234,,5054181,59119
1385.19444,,5151875,42824
1386.20875,,5846387,26011
1386.59058,,7752098,63733
1386.78654,,4568823,33766
1386.99242,,5217610,76973
1387.53033,,4621522,61985
1387.60449,,5071938,60981
1387.63717,,4753595,66697
1387.86633,,5103750,31650
1389.7899,,10177721,59780
1389.91463,,4932762,73767
1389.9899,,28614278,57861
1390.19072,,41207380,56000
1390.34509,,4952877,86598
1390.39181,,42677792,58419
1390.59178,,37275116,57680
1390.68547,,4628053,68155
1390.75433,,5416771,32369
1390.79227,,26679736,55921
1390.99346,,15888772,52904
1391.19395,,6784591,57110
1391.39754,,5489945,69331
1392.21399,,6850619,78377
1392.46945,,12766708,68336
1392.58112,,4677973,28849
1392.71861,,15650734,59037
1392.97076,,17049446,61558
1393.22508,,8255774,37168
1393.46603,,5982937,47522
1395.91702,,4673395,56231
1395.9987,,5005784,52375
1396.43462,,4682702,63429
1396.50828,,4620726,53210
1397.35377,,4734883,59244
1397.3996,,6846740,55262
1398.89757,,4688537,57462
1399.28734,,4861457,29558
1400.06766,,5587709,56241
1400.92041,,4713289,81940
1401.81412,,4777854,63378
1402.94756,,5402445,59211
1403.00648,,5154103,68643
1403.16337,,5144826,67300
1403.36189,,7068333,66697
1403.69776,,6968874,72946
1404.48958,,5713966,27738
1404.63934,,4571059,57736
1404.69508,,5302940,75984
1405.20146,,6412495,67798
1405.36502,,4553996,62146
1405.70293,,5854465,46829
1405.86514,,6103230,54021
1405.93313,,5935906,45783
1406.0289,,9660537,40812
1406.17162,,13089598,56206
1406.20029,,26480946,52654
1406.24444,,31283488,54682
1406.36721,,38117612,56578
1406.42766,,9675475,64467
1406.53554,,42959016,56555
1406.59058,,5898639,70896
1406.61574,,5905540,69214
1406.66477,,7512944,54077
1406.7012,,47464544,54642
1406.74719,,33923148,55370
1406.83971,,5423653,107480
1406.86801,,33611800,62450
1407.03639,,25673682,56437
1407.16866,,4794009,35992
1407.20157,,13887371,61428
1407.24748,,23868280,55333
1407.66303,,4605126,68521
1407.74868,,9556641,55981
1407.80396,,5955593,56506
1408.34865,,6022172,15331
1408.74777,,4964077,65926
1408.86557,,5254585,67737
1409.54374,,5993610,40227
1409.86525,,5033465,61022
1411.9519,,16006966,63552
1412.20189,,32842434,55882
1412.26278,,4996388,58219
1412.45248,,43255368,54473
1412.70363,,37121492,54778
1412.95228,,15964507,57222
1413.20334,,13791458,57118
1413.36141,,4758743,36139
1413.45476,,5807977,85085
1413.64986,,9888267,83397
1413.69948,,49181684,56700
1413.95828,,5088628,49976
1414.15022,,8455958,65372
1414.20149,,42787580,59421
1414.36244,,4692910,86445
1414.64921,,6402593,72142
1414.70026,,31036936,54529
1415.20337,,12227341,69293
1415.24786,,6697464,64576
1415.74857,,7341052,78096
1415.95851,,5606130,38474
1416.2452,,4820225,73172
1417.17856,,5544482,28718
1417.57639,,5111508,57621
1419.1849,,4599813,88628
1419.22345,,5235568,44565
1420.98707,,9247542,47456
1421.09149,,5802749,52944
1421.18803,,5718216,80342
1421.38937,,6184793,69129
1421.50461,,4658713,67014
1422.54579,,4917206,73406
1423.59658,,4968260,45821
1424.09094,,4934378,68675
1425.91678,,5434950,50569
1426.1519,,5679547,79319
1426.17493,,5829806,75970
1426.40846,,6326051,81227
1427.21105,,6355014,68846
1427.4088,,11517135,65925
1427.60809,,18247256,61597
1427.80981,,22492638,58195
1427.88366,,5272242,61879
1428.01089,,16413030,56569
1428.20896,,11888878,56761
1428.41095,,7735412,61979
1429.19352,,5431830,49177
1430.4835,,5793914,41657
1430.65411,,6170382,54917
1430.9511,,6741589,53118
1431.65638,,4819610,58456
1431.91602,,7419639,63071
1432.62344,,4906038,56679
1433.06227,,6037405,50995
1434.37168,,5312206,80194
1434.48817,,5337603,61181
1434.58947,,4825792,55519
1434.91485,,4683884,75691
1435.21982,,4612132,68318
1435.39754,,4934000,46400
1435.48425,,4864246,30846
1436.02701,,5202769,41271
1436.3719,,4724140,62281
1436.8664,,4748322,45699
1437.12807,,4741042,24573
1437.80944,,4573801,54903
1437.89142,,4843825,55209
1438.57906,,4725601,65062
1439.07982,,4852235,53995
1439.46328,,5269125,57117
1442.30245,,4620241,73612
1442.57189,,5266580,59730
1443.60366,,5562425,71305
1444.01256,,6126484,45476
1444.17899,,5222685,35890
1444.68158,,4721364,38543
1444.94452,,4746743,50392
1445.23076,,4610089,62423
1445.62946,,5630153,38812
1446.17921,,6713338,65515
1446.29968,,5335201,57611
1446.37813,,8729705,55202
1446.43094,,4967299,37955
1446.57813,,5695446,67992
1446.77726,,7537989,61368
1446.98216,,4569264,71032
1447.5925,,5381360,31682
1447.958,,5083522,38666
1449.25363,,5808417,64135
1449.58556,,10405928,45830
1449.69589,,5121623,56954
1449.73106,,4975804,64874
1449.92013,,11123502,59560
1450.13665,,4636939,61404
1450.25471,,8820275,51743
1450.58837,,4789431,42550
1450.69546,,8958440,56096
1450.79937,,6953881,61262
1450.94827,,8332327,57476
1450.99998,,18178050,56734
1451.1988,,40886120,53273
1451.2504,,4554436,43950
1451.40069,,22996690,58634
1451.45177,,12549291,51741
1451.60184,,20057656,49854
1451.70237,,8319469,62997
1451.80206,,17551776,58897
1451.94918,,4566832,90475
1452.00345,,8753928,73029
1452.20526,,7640942,61438
1452.82404,,5099157,29716
1453.16943,,9396109,67541
1453.57914,,4597585,66567
1453.66778,,11143181,56040
1454.6116,,4584243,47602
1454.6748,,8710402,46359
1454.94536,,5604144,74490
1455.19837,,6186860,83999
1455.45151,,5998502,74430
1455.91666,,6170042,45049
1458.20417,,5396527,42673
1459.1276,,5717329,37062
1459.44144,,4615766,58565
1459.55221,,13075452,61267
1459.83699,,5741592,73386
1459.88658,,19613936,55460
1460.21856,,22883302,55056
1460.5553,,15901399,58478
1460.88905,,8901577,64489
1462.19031,,5876139,47797
1462.47856,,4604993,35007
1462.67674,,4525856,60435
1463.02469,,4527620,58537
1463.20118,,4954226,63306
1463.88204,,4696965,37541
1464.4784,,5096411,53822
1465.26345,,6094803,33184
1465.40511,,4757229,26606
1465.73354,,4669516,72312
1465.90363,,4799297,43222
1466.40253,,5307937,49528
1466.79866,,5045463,57517
1467.12229,,4969738,20164
1467.52429,,7135352,39535
1467.64061,,4834584,82967
1467.71386,,5510106,48948
1467.85797,,13601634,30065
1467.97516,,5128191,59125
1468.19226,,10510920,27108
1468.52857,,7528238,47426
1468.97933,,5573811,61061
1469.22598,,8855011,45051
1469.47884,,5344525,70318
1469.72871,,7770938,55234
1470.08334,,4983055,49555
1470.35842,,4553638,58667
1472.16015,,5688614,64280
1474.00571,,5041269,55191
1474.21279,,5971777,70660
1474.25628,,5214749,58256
1475.00749,,4839955,63705
1476.43654,,5103033,56973
1476.80813,,4587127,68863
1477.54431,,4548468,41824
1478.16213,,7847639,69563
1478.59156,,4894045,47042
1478.8354,,5362311,54510
1478.96989,,4582034,46711
1479.3179,,4757472,71319
1480.95031,,4723005,69181
1481.16594,,5797757,59637
1481.49723,,5528920,30300
1481.70013,,4537510,64545
1481.83545,,4911149,38000
1482.7621,,4942453,38928
1483.0848,,4583765,38975
1484.20489,,5749997,68276
1484.46448,,5404419,69560
1484.70598,,6974763,63242
1484.95371,,6394702,76384
1485.31907,,4963333,44964
1485.58605,,5361173,63735
1486.01784,,4840338,47713
1487.53394,,6319162,52235
1488.17995,,4618481,55627
1488.45881,,22716660,52796
1488.70874,,51039252,53150
1488.9592,,70888240,50767
1489.21012,,66652748,50684
1489.4606,,42660200,53453
1489.71237,,23538822,52233
1489.96213,,13372322,53258
1490.18308,,4610264,32011
1490.21687,,4643257,92112
1490.76827,,5482307,44145
1491.48616,,4996020,42019
1491.83669,,4685942,56515
1492.16112,,5711820,64310
1492.44218,,10578636,54933
1492.68759,,15238635,44454
1492.94248,,7266050,58119
1493.21285,,7726539,27209
1493.34497,,4587922,73828
1493.47098,,5065501,66066
1493.72545,,4832308,54232
1496.41934,,6690438,64475
1496.61814,,11637200,63878
1496.81999,,15455509,54370
1497.01918,,12813405,53113
1497.22464,,8427168,56827
1497.42094,,8252650,59616
1497.62017,,4633393,76281
1500.14096,,4606741,83842
1501.25883,,4953735,52624
1501.60097,,4888776,62532
1501.73767,,4715081,63748
1502.42099,,6406989,46422
1502.66678,,4654568,65493
1503.17641,,4579725,56382
1503.96585,,5146157,46387
1504.25231,,5457188,62406
1505.84988,,5053264,47225
1506.89797,,4543356,44277
1508.36226,,4599075,58514
1508.67009,,4516354,56478
1508.80468,,5669763,48622
1510.61855,,4798304,51537
1511.36486,,4795813,37822
1511.54591,,6524794,67148
1511.81988,,4699193,40708
1511.88053,,5907777,69096
1511.99008,,4980059,34930
1512.20947,,12086540,56958
1512.40437,,10194517,63305
1512.56088,,6232065,15539
1512.60695,,9859990,49895
1513.01477,,5620503,60464
1513.58136,,5223556,40469
1514.44999,,4483669,56829
1515.20619,,4629008,50568
1516.36053,,5120469,66218
1517.46748,,5275590,77888
1517.88462,,5313085,50569
1518.3303,,4630170,64892
1519.0628,,6274539,37457
1519.83979,,5149971,37604
1520.50136,,4529063,37962
1522.23866,,4725834,77600
1522.89161,,4600804,92695
1523.04524,,4800854,90348
1523.4733,,5507011,92476
1523.51307,,6117279,86571
1523.5964,,5017937,89302
1523.64733,,4731168,105874
1523.83039,,4677750,82595
1524.06247,,4679581,85993
1524.09841,,4945275,96795
1524.12576,,5746530,85863
1524.2195,,4891402,45393
1524.2636,,6092512,90549
1524.28597,,5116620,83420
1524.3275,,6972581,82095
1524.37244,,5297273,85817
1524.40536,,6961757,88629
1524.46639,,5809185,83722
1524.51548,,5149173,91812
1524.54214,,5256155,83049
1524.57317,,5800895,86731
1524.61437,,6314392,91774
1524.63666,,5182852,124648
1524.6598,,6305644,102761
1524.69296,,6295885,59609
1524.72642,,4700974,84796
1524.7492,,6075674,88320
1524.77992,,6903037,82838
1524.80955,,6287841,73265
1524.84953,,5317437,40613
1524.89768,,5203598,51757
1524.9476,,6771808,63160
1524.98692,,6668860,71719
1525.02739,,4883477,41849
1525.05436,,8135675,94708
1525.09481,,6044119,84030
1525.12219,,5207485,93245
1525.14337,,5019816,57353
1525.16558,,4781972,78548
1525.19569,,6297975,95000
1525.22206,,6243168,109202
1525.24421,,5979467,95179
1525.30193,,6800661,91738
1525.33222,,5502713,90098
1525.39067,,4812994,80623
1525.43142,,4909211,106430
1525.48584,,5318248,89577
1525.52413,,4582980,41702
1525.59079,,8141830,83666
1525.62368,,7430631,67469
1525.68959,,6349739,86569
1525.72321,,4625802,121373
1525.7487,,9039218,91025
1525.77571,,5102424,110609
1525.79849,,5103940,82160
1525.82005,,6524207,105494
1525.84292,,5601050,114944
1525.89599,,5781225,74420
1525.93232,,7974088,80892
1525.95857,,5712558,106654
1525.9872,,6654612,79876
1526.02686,,6113392,73923
1526.08637,,6579255,84054
1526.11327,,5806621,96506
1526.21815,,6199741,79631
1526.26763,,5322639,68844
1526.29927,,5293680,26731
1526.34368,,4935238,75586
1526.37572,,7268138,90637
1526.42697,,5868281,71362
1526.46004,,6764762,77941
1526.49919,,5945782,29944
1526.54468,,4876428,102420
1526.57153,,5425266,97136
1526.60838,,5186382,53213
1526.6446,,6009901,98543
1526.67252,,5512723,86802
1526.71858,,8010729,75480
1526.75211,,5175242,84928
1526.77619,,5867443,84964
1526.80118,,7302556,85391
1526.82819,,5593986,99508
1526.85723,,5717352,78382
1526.88173,,7926097,95545
1526.9081,,7395639,87865
1526.94779,,7360787,72240
1526.97795,,7586038,77499
1527.01412,,6218197,26142
1527.06032,,6960297,59068
1527.09266,,7716748,40248
1527.15149,,11101267,69888
1527.23266,,13215752,50084
1527.26552,,14194153,49482
1527.31771,,6407608,56560
1528.25277,,6268497,72363
1528.47554,,5246274,47208
1528.64425,,4842852,52185
1529.69127,,4766485,56497
1530.30727,,4613590,48875
1532.4744,,4748794,43637
1533.41472,,5134741,58824
1533.66407,,6193324,44587
1534.85641,,5228895,55924
1535.62563,,4761240,65784
1536.78679,,4669099,45998
1537.61937,,4783596,57864
1538.2013,,5812566,46451
1538.64224,,5350081,52932
1538.9933,,4573183,52963
1539.30082,,5281382,39214
1539.8155,,5303695,39909
1540.29868,,5945046,52789
1541.26188,,5658214,40354
1541.95787,,4803310,24088
1543.37693,,4671205,58354
1543.55797,,5871297,48691
1543.64481,,4790257,68882
1543.70431,,4559291,75413
1544.40168,,6557125,37408
1546.52614,,4560713,23151
1546.78919,,5827035,58483
1548.4222,,5127716,47491
1549.70069,,4858609,41361
1550.15146,,4440864,55897
1550.23609,,4794580,43751
1551.59732,,6869276,62763
1551.96041,,4945245,39927
1552.26501,,4909263,31151
1552.95906,,5590124,52887
1553.16244,,4939129,42682
1554.34806,,4705255,33780
1554.75887,,4860480,42810
1555.23631,,5448736,51391
1555.43231,,4577269,66302
1555.48846,,7657667,58956
1555.99896,,5830152,62848
1556.06492,,5167182,50399
1557.64222,,4986806,33195
1557.78936,,5052151,38407
1558.55198,,4623716,48916
1558.66547,,4508291,52341
1558.70912,,5885406,50299
1558.83077,,5526262,43526
1559.61715,,4603089,62898
1559.66878,,4571172,46994
1561.56186,,20589398,50080
1561.6774,,4469619,50225
1561.79285,,5357713,56053
1561.89698,,35210808,52023
1562.14726,,4700645,35678
1562.23033,,35677468,49928
1562.46374,,4615641,58782
1562.56435,,26201092,52224
1562.90172,,15125735,50889
1563.23375,,5951438,76249
1563.90454,,4935449,53190
1563.96597,,5079910,34834
1564.16303,,4429760,81992
1564.44404,,4578262,65945
1564.89366,,4783964,63438
1565.30162,,5326600,55701
1565.75962,,5501323,36111
1565.81037,,4618080,48623
1566.00093,,5131202,30457
1566.7119,,9143924,66324
1567.00484,,4642304,51685
1567.21362,,6940373,71857
1568.29249,,4939355,39005
1569.19387,,6078074,49872
1569.52432,,6876524,33161
1569.86345,,7996503,47198
1569.95665,,4509451,49349
1570.19501,,6788426,53535
1570.47823,,5500259,44239
1570.53319,,6767158,50952
1571.22089,,5391115,72320
1571.46897,,4641986,64133
1574.07039,,4585505,45747
1574.97,,11265623,48595
1575.22764,,12498829,57926
1575.47401,,14481610,47909
1575.55872,,4998279,50791
1575.73097,,8728064,48474
1575.97166,,6742595,47722
1576.05824,,4483071,89300
1576.47417,,5379002,53810
1577.59444,,4634962,56994
1577.75729,,4819604,37774
1577.96078,,4546614,57041
1578.02745,,5288577,19414
1578.13977,,4748330,58794
1578.27468,,5934147,56131
1578.38741,,4482157,12621
1578.65705,,4753693,37811
1578.77443,,9353666,47382
1579.07543,,4499162,43655
1579.2728,,10292035,57435
1580.27884,,5682754,73114
1581.02201,,5125903,33558
1581.28903,,5519044,22032
1581.64829,,5113525,47536
1582.03405,,5123602,21546
1583.17883,,4474810,88195
1583.71625,,5434411,57850
1584.33462,,4737889,50873
1586.17034,,4665632,64833
1587.6727,,4476259,60336
1588.03534,,4479967,59910
1589.20432,,5088671,56457
1589.49667,,4646353,70771
1589.70928,,5900346,57915
1589.75475,,4812571,72250
1589.79783,,4446587,53679
1590.21314,,5232599,61902
1590.92246,,5719015,24899
1591.41244,,4876178,63185
1591.93042,,4721580,56477
1592.92734,,4734334,23566
1594.08126,,5791852,53391
1594.91337,,4445757,67156
1595.12458,,4827311,66475
1596.10499,,6002466,51089
1597.801,,5029064,57627
1598.54567,,4828644,51226
1601.66406,,4706730,19417
1601.76096,,5592557,47307
1602.02515,,5056713,40214
1602.23926,,5478980,49134
1603.85179,,5183465,20435
1604.41892,,4818641,40261
1604.81294,,4396452,45865
1605.07065,,4940810,58803
1605.6517,,5059632,57728
1605.71657,,4693130,43962
1605.88367,,5973800,50222
1606.267,,4454916,41223
1607.65651,,4984219,55065
1607.79651,,4862347,30479
1608.54229,,4400159,57263
1608.98088,,5012261,36113
1609.66403,,4919716,41198
1609.82351,,4502476,37376
1612.21817,,4775782,40696
1613.09654,,4574541,61921
1613.36599,,4603966,18931
1613.55917,,6982489,66341
1613.89227,,6545064,66461
1614.16692,,4759064,65174
1614.23027,,6859511,55034
1614.35758,,5108021,47371
1614.56811,,5922375,54488
1614.66396,,5132181,47365
1615.36785,,4800296,21709
1615.8524,,5410737,48742
1616.92444,,4491732,30511
1617.79407,,4808164,23934
1618.25095,,5763331,48712
1618.37875,,4715205,50158
1618.81665,,5007344,54799
1618.88007,,4541714,38245
1619.29688,,4470793,72811
1620.61289,,4454042,53507
1621.86168,,4768345,39450
1622.9378,,4642162,51672
1623.88622,,4722255,31042
1624.19029,,6079050,50325
1624.47154,,5383377,55039
1626.37991,,5904297,32937
1627.58671,,5154364,26440
1627.67844,,5255319,53659
1630.71395,,4571840,38948
1631.23233,,4386848,25344
1631.36082,,4384913,33387
1631.41126,,4446718,67373
1631.92098,,4996806,24705
1632.80285,,4957195,23253
1633.50569,,5010071,48144
1633.65157,,4658533,39622
1633.79034,,4394870,14465
1635.06166,,4881292,55262
1635.22114,,4655320,49432
1635.32543,,4821557,52073
1635.63473,,6347345,54362
1635.74224,,6359983,40611
1636.00766,,4463449,37081
1636.27096,,4831878,53316
1636.50109,,5948989,46237
1636.91662,,4730236,24895
1637.0241,,4530907,35757
1637.75116,,4813245,57420
1638.34614,,5681421,45507
1639.19125,,4894232,55364
1639.6287,,5026204,44943
1640.92707,,5143736,34307
1641.51928,,4502940,42701
1642.75823,,5391201,39609
1644.70295,,5942676,44755
1644.7609,,5045511,45605
1645.29051,,4514321,65242
1647.68281,,5917983,45316
1649.40653,,5183965,59094
1652.23704,,5144335,33406
1652.95124,,6062887,25497
1654.35209,,7021930,31324
1654.60381,,4463818,44322
1654.78729,,4948787,41175
1656.30146,,4489476,55976
1657.4827,,4534923,41923
1657.66142,,4507258,47553
1659.71825,,4401484,52349
1660.43509,,4872025,30945
1660.98766,,4944245,47435
1661.28804,,5889891,54379
1663.20953,,4517762,29838
1663.57023,,13315828,52780
1663.76927,,4388333,65815
1663.90401,,24126184,47465
1664.04076,,4886244,41493
1664.23773,,22913758,51781
1664.46353,,4559959,55279
1664.57457,,17428180,46944
1664.9058,,13880523,48847
1665.23445,,5754691,39012
1665.59665,,4504124,49668
1666.50945,,4649136,46403
1666.91527,,5245100,69947
1666.97588,,4786348,44345
1667.42242,,4764587,53501
1669.24598,,4508857,24896
1669.30214,,4499834,36368
1669.74599,,4978626,43170
1670.25068,,7468622,35372
1670.37395,,4485329,57838
1670.74647,,4432348,60134
1671.47991,,4736500,61837
1671.54415,,5319926,37873
1671.68581,,4535804,44716
1671.78077,,5423872,52260
1672.2218,,5820178,34746
1672.57106,,5018402,63105
1674.40822,,4770695,64113
1675.20914,,6027197,33469
1676.09219,,5587583,27326
1677.45609,,5235058,49922
1678.43187,,4387023,58853
1678.88324,,4379517,26635
1679.07604,,4461841,41882
1679.27855,,5137062,36804
1679.49214,,6197565,48839
1680.25613,,6105747,28253
1680.75125,,4551117,63381
1681.15169,,4441342,54761
1681.52409,,5834029,52897
1683.94771,,5878136,48947
1684.64305,,6019297,38672
1685.22584,,6029372,49925
1686.02042,,5995453,60315
1686.41827,,4616703,41916
1686.75086,,4681783,12467
1687.56289,,4431941,51002
1689.07718,,5688285,40021
1689.86956,,4556790,33410
1690.00164,,4853264,30387
1690.33164,,4716627,54278
1691.03415,,5236450,34090
1691.31855,,4382365,66717
1691.45786,,4685946,27462
1693.02023,,6096269,44756
1693.66116,,4777246,45326
1694.45017,,4607700,49218
1695.06211,,5368549,55320
1695.63165,,4541295,58138
1696.90306,,6612652,42860
1696.96433,,6167099,38635
1697.03603,,4479309,35026
1698.69572,,6513664,42773
1698.99616,,4519634,44672
1700.8038,,5205959,56054
1702.23152,,4450278,54054
1703.10658,,5779052,44293
1705.10363,,6973911,45561
1705.21276,,5079545,61730
1705.26093,,5771529,57627
1705.77404,,5466670,44869
1707.27918,,8769948,40847
1707.54685,,4635125,44303
1707.76498,,4389439,65603
1708.48248,,5418931,29372
1708.55678,,4698957,49458
1710.54254,,4860677,74236
1711.18212,,4471659,57349
1712.34163,,5202964,49509
1713.2406,,4715364,53517
1713.52471,,6937423,40194
1714.11982,,4894130,41367
1714.59179,,5623912,40644
1714.96866,,5849978,30642
1715.87539,,4531550,28700
1716.04947,,5833763,38457
1717.65417,,7168810,40228
1718.54766,,5878040,44022
1718.71134,,5229661,39105
1720.14582,,4474040,49264
1721.10488,,4519506,62887
1721.93851,,4960316,36328
1722.54949,,4530762,47214
1724.68707,,4450823,43418
1725.46607,,4940653,51913
1726.07292,,5527684,45057
1726.36036,,5236746,15726
1727.97978,,4614023,56131
1728.29404,,4464156,54082
1728.63797,,4746625,25871
1728.81845,,4979608,35811
1729.18026,,4602439,38873
1729.82191,,5377278,33440
1730.20785,,4529596,27641
1730.58395,,4749430,50426
1731.11835,,4745470,38945
1731.92252,,6908687,34875
1732.23837,,5623725,55423
1732.28247,,6940612,54951
1732.80176,,7660234,43033
1733.61406,,4927208,42509
1737.01719,,5154649,41413
1737.82395,,4860424,51633
1738.60852,,4662000,33469
1740.39666,,4430211,61177
1740.55444,,5385689,33973
1741.70336,,4792026,46174
1742.26534,,5322900,64663
1742.67104,,5081081,16903
1742.92481,,5925000,16869
1743.20519,,5733672,38329
1744.4044,,5014870,47279
1745.89472,,4848053,30447
1747.22956,,4490307,37314
1749.1935,,4659926,39261
1749.52644,,4775455,57420
1750.13828,,4684304,49528
1750.66965,,4587475,49311
1751.20166,,4786648,34801
1752.45617,,4423709,42537
1755.09243,,7768716,46034
1755.9017,,5263244,38545
1757.53039,,5037856,53297
1757.96012,,5731765,54308
1759.17446,,5493192,47606
1761.28025,,5557298,36297
1761.85266,,4688045,13722
1762.10814,,5435478,63574
1762.75481,,5558021,55006
1763.23121,,4917060,58718
1763.54996,,4509468,24110
1763.92277,,5580056,46022
1764.09541,,4750858,42836
1764.54478,,5432123,39905
1764.61341,,4599528,52568
1764.82758,,6355322,42783
1765.22047,,4783239,67043
1766.2144,,5674797,50224
1766.2921,,5321442,23116
1766.394,,5462886,31466
1766.89021,,4530044,34961
1767.43826,,4532086,101051
1767.49725,,4628383,40364
1768.30338,,4874573,20837
1768.80236,,5492519,44659
1769.13821,,4604051,42882
1769.58426,,5520971,44605
1770.22857,,5141774,49127
1770.32877,,4517205,30710
1770.64087,,4847665,42132
1772.67045,,4767950,59737
1773.2052,,4816203,24181
1773.93987,,5303131,39724
1774.26554,,4674117,58358
1774.7973,,4626883,47240
1775.55737,,5656297,56360
1776.30559,,4924809,38201
1776.85744,,4440219,53157
1777.22791,,5203882,54819
1777.75248,,4449579,75031
1777.83825,,5345514,38773
1778.20943,,4610617,27395
1778.36899,,5857647,43178
1778.65903,,5662917,43236
1778.98489,,5090998,30103
1779.70633,,4688844,49496
1779.8924,,4910549,50059
1780.62244,,4642675,60536
1782.86167,,4715265,39340
1783.02499,,5718907,35555
1783.25673,,5585065,44561
1783.99534,,5399385,37631
1784.88929,,4641534,51360
1785.01466,,4628445,47550
1785.55276,,5092345,52718
1785.60555,,4653474,23544
1786.055,,4489207,40549
1786.72518,,6022521,43318
1787.79928,,4743090,53828
1788.5059,,4740179,44239
1788.62207,,4445102,44221
1789.89251,,4631047,52818
1790.56182,,4501777,17383
1790.64522,,5557202,41725
1791.06901,,4830621,47785
1791.19982,,4769282,54049
1791.45855,,4740557,39765
1791.85347,,5928451,53355
1791.93653,,4717634,50936
1792.02751,,5234058,40640
1792.90224,,4546873,45414
1792.97387,,4824114,52842
1794.41118,,4586209,46728
1795.54968,,6712554,38366
1795.7762,,4526110,52392
1796.55799,,4508238,39295
1797.38639,,5578917,46093
1797.50307,,5101441,55602
1798.03451,,4831021,30175
1799.07124,,4500080,54445
1800.23975,,5599773,44435
1801.45025,,5175797,56219
1801.52107,,5508910,55003
1801.82119,,4614434,48910
1802.04377,,5084761,30179
1803.72936,,4500151,32959
1805.52839,,4899325,40784
1807.44442,,4958510,58485
1807.7499,,4582825,46903
1809.88409,,5159959,43721
1810.38743,,5244222,36931
1810.5167,,4506665,62625
1812.02186,,4648725,44214
1813.68824,,4793359,24664
1813.81653,,5059708,43002
1814.608,,5582230,46276
1816.36784,,4690538,32628
1816.9068,,5945010,34030
1817.19908,,6566700,35573
1817.38086,,5039045,51114
1817.43588,,5477364,31538
1817.93827,,5156383,28186
1818.43674,,4923720,52420
1819.76165,,4845491,41907
1820.20002,,4586412,46874
1820.57509,,4476972,26907
1821.35825,,5046796,37987
1821.77419,,4562547,21001
1822.17109,,5216326,38500
1822.45973,,4516477,28966
1823.2057,,4801919,31041
1824.80222,,4902816,34808
1824.97912,,4843322,55176
1825.68952,,5429154,56532
1827.31859,,4788261,26449
1828.07391,,5048499,31248
1828.95207,,4520110,51305
1829.18943,,4719614,41879
1829.37965,,5269796,46468
1829.59806,,4498786,51945
1832.56247,,4864509,59978
1833.38052,,5311177,47166
1833.82955,,5440596,47248
1835.35315,,4605388,34326
1835.71253,,4940869,44263
1836.573,,5007929,15879
1837.43158,,5234223,18217
1837.66482,,5298684,23109
1839.28969,,6238225,34573
1839.49688,,5216970,28543
1839.75542,,5652525,34730
1840.44344,,5444876,60792
1841.24334,,6282959,38423
1842.18677,,5199888,33484
1845.50488,,5076363,41937
1846.42672,,6370749,42219
1847.84776,,5291816,36040
1847.94044,,5252859,55204
1848.90875,,6786392,40397
1849.12729,,5158683,33267
1849.2193,,5433706,67307
1849.81466,,5213565,13782
1850.00352,,5369379,30244
1850.53347,,4631740,28589
1851.24136,,4956402,28113
1852.79164,,4712850,32357
1852.92575,,4670026,39175
1853.62059,,6442163,28478
1853.74853,,4650535,61315
1855.54489,,4555619,26115
1857.84396,,5785442,25847
1860.12033,,5494605,45137
1860.56414,,4491349,28107
1861.41361,,4988874,53229
1862.45505,,4853609,53075
1863.0331,,4735338,34652
1863.38565,,4532901,13685
1864.05135,,4890483,49298
1864.11574,,5431598,43771
1864.27447,,5347513,43825
1864.90922,,4724974,56346
1865.03857,,4629344,55551
1866.24189,,6538509,36399
1866.80354,,4631424,29659
1866.99139,,5780390,19408
1870.36965,,4886107,40374
1870.65756,,5869657,29991
1871.34613,,4502332,62605
1871.48407,,4615797,22726
1871.60557,,4689312,72311
1871.95542,,5262421,41246
1872.87514,,4942211,54738
1873.07572,,7758132,37232
1874.77716,,5750034,41606
1877.75606,,5130065,35715
1878.43297,,5900326,32788
1878.66293,,4506480,53819
1880.67566,,5110356,21653
1881.25028,,4609229,37517
1881.35119,,6530981,35134
1882.38845,,5315378,45016
1884.06415,,5300330,43625
1884.32051,,4654279,45671
1885.38009,,4787941,16591
1887.09924,,5720376,34681
1887.26646,,4828491,46644
1887.41851,,7351631,38772
1888.32323,,5030240,30464
1888.86782,,4815158,36859
1889.09006,,7033716,38257
1889.32423,,5018690,43697
1890.10097,,5586528,44336
1892.40675,,4708899,53546
1892.5526,,5240863,39617
1893.13364,,4740752,33197
1893.56186,,4808833,46161
1894.24992,,5321805,17460
1896.35661,,5034581,39380
1896.58648,,4978362,17236
1896.93097,,4740544,29656
1897.02665,,4811280,38677
1897.96365,,4597933,34233
1898.2845,,6806717,39455
1898.55129,,6080926,38448
1899.89042,,6438797,32595
1901.15031,,4731573,50736
1901.52568,,5720048,31056
1901.84206,,5509499,20278
1902.07393,,4547518,48352
1902.858,,4986831,51548
1903.44081,,4788921,54476
1907.14124,,5417666,46850
1907.67352,,5087610,50037
