m/z,z,I,Res.
1523.09008,,13236735,48281
1523.25629,,8566145,35239
1523.3954,,4967020,28034
1523.6033,,5848590,48484
1523.95962,,4133408,29437
1524.01426,,5632970,59432
1524.09886,,3917770,52186
1524.21373,,7391331,53531
1524.416,,5382398,61051
1524.62023,,4945562,63421
1524.76983,,4233357,54144
1524.81901,,5118515,69207
1524.95721,,3674524,83478
1525.10516,,3795982,68691
1525.16623,,4390716,68260
1525.22507,,4118632,72828
1525.55915,,4816743,71593
1525.6359,,3802786,106595
1525.66555,,4249401,59114
1525.71551,,4126558,60825
1525.78798,,4081429,80661
1525.8598,,4268620,89650
1525.91223,,6778995,57312
1525.94356,,3830922,116832
1526.07721,,14008559,52917
1526.13332,,4478747,82647
1526.16165,,5000496,88855
1526.20728,,5253457,82664
1526.25109,,14344563,52005
1526.28977,,4190352,46390
1526.34608,,4936892,62746
1526.38087,,6217429,60951
1526.42,,15535090,49041
1526.49663,,4021805,85182
1526.59301,,12264565,44819
1526.67415,,4589490,78256
1526.70945,,5992653,76625
1526.7679,,5148409,70320
1526.84175,,5018929,72065
1526.90051,,5605853,35226
1526.94139,,4640124,99069
1526.98931,,4977055,52248
1527.03513,,4834753,94106
1527.08302,,5653222,63930
1527.19348,,6892601,72761
1527.22684,,4568914,80651
1527.26243,,4997741,66538
1527.30887,,6019470,67439
1527.34231,,4598183,77479
1527.3911,,4070604,64758
1527.42302,,7048675,65637
1527.45832,,5983486,83449
1527.49495,,6072345,69994
1527.55206,,4909637,81229
1527.59837,,8669032,53032
1527.6548,,4126865,87351
1527.7097,,5819323,54903
1527.75572,,4694108,56538
1527.78865,,5969397,87622
1527.82137,,8005645,67987
1527.85811,,5571368,64001
1527.91649,,5102228,40365
1527.9586,,4856437,76571
1527.98786,,6001289,44867
1528.03551,,5160108,76741
1528.06722,,5946821,66419
1528.10189,,5725918,71564
1528.14455,,8107519,59014
1528.23065,,10929727,23118
1528.29943,,5936498,68757
1528.3284,,7762311,70934
1528.36157,,6566048,64086
1528.41686,,9134537,55369
1528.46007,,7921384,44011
1528.50624,,9012234,42893
1528.5514,,18456620,48758
1528.64713,,12876403,17481
1528.69251,,4214932,66767
1528.88643,,9792292,40659
1529.08582,,3939832,21670
1529.22967,,3865250,57585
1529.45563,,4749000,24999
1529.56027,,5659157,28250
1529.72113,,4616588,30140
1529.94549,,5095598,51963
1530.47208,,4031152,62182
1530.5723,,4761977,44544
1530.73979,,3848307,42605
1530.94683,,5466376,55331
1531.19094,,28993978,40776
1531.26438,,3728878,46390
1531.44253,,38233712,41476
1531.69321,,37095204,38700
1531.94452,,30673880,38969
1532.12091,,4005849,55811
1532.19509,,17248908,45317
1532.44523,,10429248,48355
1532.70385,,6728826,43950
1532.95247,,4486955,64168
1533.19187,,4682068,42652
1533.46072,,4659220,66358
1533.55147,,3800148,50680
1533.71031,,9259204,52644
1533.75936,,3784168,67038
1533.95696,,20708210,40520
1534.13071,,4393709,44153
1534.20999,,18675750,44238
1534.46035,,14858452,43782
1534.71552,,10046345,37155
1534.95037,,5988782,16987
1535.00622,,5148627,48449
1535.18335,,7794128,45207
1535.35686,,5734217,76131
1535.39461,,10028898,47581
1535.59132,,10838763,45053
1535.79388,,11856761,38362
1535.9955,,13814020,44843
1536.19377,,13897100,44579
1536.39093,,7196694,44852
1536.59364,,5504289,49778
1536.79775,,4608558,61374
1536.94243,,5034320,30968
1537.00512,,4034364,63299
1537.603,,3635413,58165
1538.03256,,3953849,39821
1538.17732,,3618651,58253
1538.23408,,3736833,67048
1538.3844,,4626920,49277
1538.78596,,4174583,66993
1538.98313,,4504188,49697
1539.39662,,5117329,42373
1540.18815,,5951777,59493
1540.35909,,3878929,53796
1540.43161,,4005762,37039
1540.68758,,3633324,52120
1540.77321,,5085924,38081
1541.39375,,4431804,52121
1541.59698,,5884610,51377
1541.80619,,6503370,40681
1541.90401,,3683723,54963
1542.00125,,6803147,45078
1542.20774,,5438034,52453
1542.67201,,4448063,36452
1543.18458,,5511113,47919
1543.39267,,3585360,49634
1543.55846,,5575609,51173
1543.78724,,3916492,56826
1543.89965,,7107221,42177
1544.18463,,8208715,30884
1544.23425,,6186090,71154
1544.38739,,4272715,49185
1544.44733,,4800689,37775
1544.51764,,7661726,38870
1544.60283,,6914388,46742
1544.69023,,5195148,38979
1544.80589,,18738646,19038
1545.00442,,32290386,40354
1545.16539,,6231737,71217
1545.20763,,39614164,43174
1545.29803,,3666443,74427
1545.40663,,31536976,38360
1545.46772,,10794614,46661
1545.60716,,34216908,39470
1545.72281,,8562454,45982
1545.80722,,18424396,41131
1545.96554,,13448623,32686
1546.01356,,11817165,36314
1546.21856,,9540173,50622
1546.36058,,4355365,55240
1546.42229,,3916170,42276
1547.38172,,4505885,45641
1548.19916,,4647185,49574
1548.71572,,3940108,45525
1549.44551,,5094404,30599
1549.69473,,3847001,42936
1549.85924,,6205948,51629
1550.04266,,4668105,33659
1550.18734,,7331776,46960
1550.69359,,4106412,25068
1550.85352,,4655115,21141
1551.15219,,4193148,51843
1553.20228,,5493668,52891
1553.45251,,4335027,37412
1553.70273,,4556291,37424
1553.8137,,7639553,32015
1553.94932,,6202024,11587
1554.0199,,11013495,57471
1554.21961,,25873384,43314
1554.4193,,33627224,43130
1554.62055,,34452684,40630
1554.82087,,25036092,41377
1555.02065,,20901292,42052
1555.22133,,9511965,43538
1555.42044,,5800076,59165
1555.45911,,4175777,73342
1555.55668,,5012952,39212
1556.02752,,3838174,58435
1556.19912,,6160445,42053
1556.3871,,5455525,51738
1556.5326,,3840758,58662
1556.60095,,4468764,59863
1558.1989,,4406656,66356
1558.49726,,3685794,52473
1559.09745,,4016610,38501
1559.44772,,4726044,58123
1559.70556,,5940132,54373
1559.9542,,8188967,44457
1560.2044,,6649003,58862
1560.45017,,7947819,43327
1560.70067,,7297709,44222
1560.94533,,4021420,45616
1561.20203,,4173874,69265
1561.4547,,4073588,45335
1561.59481,,4218171,27282
1562.19923,,4684465,56588
1563.7893,,4297810,44800
1563.9353,,5605146,33977
1564.19165,,4203160,55157
1564.92652,,4496002,44593
1564.99951,,4084582,34534
1565.1975,,14024326,44314
1565.39811,,21372648,41254
1565.59683,,28835656,38303
1565.79824,,25620394,41991
1565.99901,,22809098,39294
1566.10404,,4358974,59125
1566.1997,,15849066,40432
1566.39945,,6079819,37631
1566.60021,,5099563,54189
1566.80759,,5211149,40571
1567.15369,,4464050,38010
1567.20255,,3973448,54090
1567.39556,,4492706,45891
1568.78752,,4535467,42309
1569.18403,,4026849,52534
1569.56472,,3839374,44149
1570.17919,,5685028,35171
1570.4487,,5378077,45951
1570.68931,,7481609,39645
1570.94538,,5681402,48645
1571.19927,,5827179,54448
1571.66905,,4159609,17517
1572.11075,,3602683,49207
1572.17953,,4435480,45901
1572.47061,,3703606,33440
1572.70388,,6516090,42061
1573.19634,,6584782,41651
1573.44893,,4055225,51804
1573.69584,,5057826,48824
1573.79205,,7826635,41094
1573.99065,,3881118,53888
1574.14709,,4247648,68252
1574.19151,,13850738,43219
1574.39874,,13252297,33444
1574.60375,,21701918,40894
1574.72579,,4574673,49476
1574.80615,,31848306,41723
1575.00443,,25295812,39791
1575.20964,,20504600,39832
1575.40756,,17367658,44467
1575.60954,,9514941,49362
1575.80814,,8658701,52131
1575.93423,,4803905,24992
1576.0102,,6384608,43137
1576.19223,,8727977,36278
1576.45464,,5729426,19627
1576.60896,,4207568,54883
1576.73738,,3735812,61173
1576.79982,,4587421,44329
1576.86854,,4107576,45531
1577.20399,,6134461,43212
1577.45425,,7333792,39488
1577.70456,,17617922,41848
1577.95553,,30248036,37515
1578.20614,,27266246,42856
1578.45556,,20802342,41702
1578.70468,,13189509,43974
1578.87148,,3899078,48994
1578.96077,,8108008,48282
1579.20623,,3999558,60699
1579.40258,,4251792,41963
1580.0268,,3730155,25826
1581.46016,,4121994,58373
1581.7038,,8024290,49179
1581.96067,,8650814,34828
1582.20764,,9206678,46370
1582.45895,,8365296,47648
1582.87041,,3616256,45041
1583.21262,,6727288,38464
1583.29043,,3877075,27861
1583.61111,,3918210,43477
1584.20716,,4052174,50932
1584.73114,,4597823,36192
1584.97556,,4032337,50041
1585.22536,,7906852,23603
1586.2701,,4206011,42393
1587.18679,,3655648,11633
1587.65679,,3633779,42658
1587.96539,,7131796,38939
1588.21496,,10626657,42150
1588.4649,,8938925,44326
1588.53279,,3678083,38004
1588.60884,,3855257,45284
1588.71842,,7110523,42948
1588.80554,,5563414,37320
1588.97132,,5802951,43078
1589.19867,,7560460,30955
1589.46713,,10160348,38807
1589.53827,,5333489,40426
1589.7207,,8204840,51137
1589.96992,,8908401,40024
1590.20877,,3670326,65867
1592.79698,,3627886,34153
1593.19346,,3804920,55883
1594.00861,,3595151,38014
1594.53375,,27541846,40329
1594.8662,,62986668,38449
1595.1419,,4915826,34942
1595.20102,,69532160,39465
1595.4039,,5511731,26800
1595.46691,,5923266,34372
1595.53508,,56490580,39894
1595.72768,,3855746,69259
1595.86782,,27368102,41001
1596.20388,,16847608,40234
1596.39661,,4258150,35108
1596.53462,,5966279,45480
1596.61081,,5233241,46487
1596.8009,,3787846,39164
1597.00914,,6842040,45868
1597.2034,,6669285,43717
1597.41419,,7758486,35773
1597.69395,,6139351,42825
1597.812,,4247858,41544
1597.94353,,6061456,48219
1597.99717,,3711132,35502
1598.07892,,3784942,37923
1598.19429,,10341576,38136
1598.44995,,9160706,35428
1598.9546,,4741361,35486
1599.20201,,4683816,25467
1599.45564,,5839966,40246
1599.71051,,4314389,45766
1599.95435,,4993736,38297
1600.59925,,4275150,42923
1600.72107,,4539623,42725
1601.47579,,3807103,34342
1601.88936,,4392656,52980
1602.19475,,5069195,53117
1602.44756,,4204347,30455
1602.94232,,3722263,53064
1604.19991,,7903610,37902
1604.40559,,4992797,51808
1604.45635,,4369574,46504
1604.59704,,5321982,33105
1604.70644,,4643601,26555
1604.79829,,3839969,54424
1604.96053,,3758460,63923
1605.37034,,3830720,51593
1605.81098,,8692615,37939
1606.00673,,10033574,33022
1606.21319,,14826183,41995
1606.4125,,12744679,40227
1606.61191,,10244613,40753
1606.76331,,3981084,51054
1606.81897,,7805989,41823
1607.01318,,3849282,48431
1607.50296,,4828683,40580
1607.79492,,4101301,30825
1607.95565,,10934476,36463
1608.20797,,14709743,47578
1608.45528,,17839122,42195
1608.70974,,21684276,39973
1608.88446,,3717388,45665
1608.95946,,12573270,36765
1609.21812,,20290168,39898
1609.47377,,11643546,31249
1609.71575,,17054904,38638
1609.96781,,12197336,41131
1610.2204,,18120952,41688
1610.47271,,12906774,44528
1610.72166,,13422387,45855
1610.96641,,16905040,42468
1611.21629,,18938220,40003
1611.46721,,17906568,43332
1611.72045,,15574437,41980
1611.80035,,3781294,36624
1611.96529,,8928959,38917
1612.22607,,5138907,28537
1612.8084,,4104406,35837
1613.1999,,5854781,55601
1613.45786,,4378453,49206
1613.70656,,9718380,45799
1613.80977,,5411958,40132
1613.94976,,8405762,26932
1614.14412,,4472339,50012
1614.21158,,11540633,39047
1614.45668,,5824750,17746
1614.61105,,4131131,48349
1615.02562,,5748189,32627
1615.21864,,28681964,37545
1615.47006,,66313984,36924
1615.64404,,6376205,35862
1615.72056,,102635280,38225
1615.83205,,9693467,36998
1615.90849,,6527008,61761
1615.97191,,103020328,39124
1616.16892,,6060851,65151
1616.22252,,82177848,39105
1616.47394,,51773256,38664
1616.72485,,28881752,39155
1616.91092,,4708580,52234
1616.97343,,21078888,40493
1617.23099,,11659128,43584
1617.48494,,5248647,56979
1617.58174,,3648908,66840
1618.19608,,6436398,41729
1618.7112,,4048455,52987
1619.21511,,9465309,44922
1619.54019,,4974955,47324
1619.70676,,4225905,39283
1620.20688,,4067843,46981
1620.45336,,3936139,59562
1620.96189,,3732506,49896
1621.20406,,4000800,44312
1621.48323,,4646566,49990
1621.73191,,7137068,51777
1621.86236,,4138990,42047
1621.98505,,7710256,53111
1622.18236,,4712243,61152
1622.23681,,9148212,49677
1622.49108,,6187064,37285
1622.73165,,9745210,44813
1622.98085,,5804477,46240
1623.04869,,4851389,40971
1623.23744,,5848895,57391
1623.43405,,4866880,46380
1623.48717,,4530240,41129
1623.78923,,4014144,47004
1623.94086,,4590017,50249
1624.20062,,8261184,45562
1624.77543,,3658621,50515
1624.95486,,3943035,45768
1625.19396,,4828217,53231
1625.7032,,3908785,43065
1625.80525,,5647152,45386
1626.20337,,8770600,46031
1626.32439,,4549413,46991
1626.46312,,5468194,54533
1626.68796,,4459293,58321
1626.73197,,6689051,54599
1626.9217,,3824662,84142
1626.97874,,25565204,41136
1627.10492,,3893009,64418
1627.22807,,44711948,39041
1627.47956,,43618308,39735
1627.72915,,36179964,38574
1627.82101,,5799161,49098
1627.97959,,25521140,41844
1628.2329,,15756777,42896
1628.4849,,8105695,36689
1628.73681,,4609620,21034
1629.20693,,4361150,46263
1629.86854,,4448924,45346
1630.22467,,5457671,34121
1630.45807,,5976953,47785
1630.55838,,7733619,44633
1630.70293,,4845546,54314
1630.81848,,4012131,33706
1630.89018,,7152222,42107
1630.95919,,5746778,31666
1631.18191,,6896203,40833
1631.45695,,4537784,53912
1631.70468,,4795430,56947
1632.20562,,6831617,43561
1632.54134,,7735015,40285
1632.87213,,9196491,42066
1633.20901,,9371055,42026
1633.42318,,3701660,42922
1633.54451,,9867409,48905
1633.8792,,7086195,43366
1634.02841,,4221029,52256
1634.20941,,7139668,40259
1634.40565,,7594817,34296
1634.61081,,7049516,45705
1634.80872,,11002392,39416
1635.01033,,8284676,44255
1635.14146,,3683830,74953
1635.20747,,11022831,40600
1635.45646,,10188756,32649
1635.60068,,4040965,40432
1635.70424,,14768057,43896
1635.81121,,3812013,58551
1635.95702,,18876316,40606
1636.2093,,12678016,45799
1636.45849,,11965284,41014
1636.70279,,9796935,37967
1636.95191,,5680425,33963
1638.20423,,4183208,36672
1638.52387,,4956125,55286
1638.81852,,3660596,24301
1639.22623,,5682426,52597
1639.40554,,6159585,36293
1640.13904,,3893491,63536
1640.22952,,3837669,49290
1641.84634,,3950625,34722
1641.96576,,3726028,60472
1642.20748,,6268771,34242
1642.45826,,3622327,42939
1642.71304,,3772811,48418
1642.96836,,3709021,31818
1643.41372,,5539148,30517
1643.6067,,7493673,48740
1643.66553,,3836446,40623
1643.81956,,9863425,36047
1644.01855,,10111963,31789
1644.22148,,10025397,41784
1644.41697,,7598224,44754
1644.53525,,4854520,29485
1644.81743,,9823041,43734
1645.02029,,10441497,41365
1645.21443,,5866355,39422
1645.4137,,5691338,46077
1645.61473,,5262625,25580
1645.91899,,6327906,42533
1646.01858,,5817422,34581
1646.19929,,6260392,31522
1646.24601,,6189342,62654
1646.55951,,3951515,33514
1646.7255,,4216760,52848
1646.97747,,8203138,45404
1647.13591,,3808864,49489
1647.17764,,5010519,55617
1647.22797,,13651019,42671
1647.47735,,12013588,43912
1647.72209,,10940382,43834
1647.97521,,9510564,43815
1648.22123,,5229037,30325
1648.41411,,4008256,45103
1648.60046,,3939413,32765
1648.81871,,3976163,60064
1648.96251,,4130241,17324
1649.81272,,5181557,47588
1651.59857,,3714613,44353
1651.80455,,5402240,40383
1652.20174,,5890839,43022
1652.7039,,3655121,48380
1652.87838,,3630658,25665
1653.39316,,3936405,30724
1653.67013,,3661513,41963
1653.9493,,4827227,19181
1654.02194,,3968167,49327
1654.18634,,4250489,61248
1654.22987,,4471917,68803
1654.46151,,5528746,25636
1654.72225,,4178400,63875
1654.83472,,3617472,57633
1654.97811,,6756374,39937
1655.19043,,4529240,65072
1655.23252,,6681164,51987
1655.47266,,4514695,48910
1655.9776,,4748208,31646
1656.22907,,4447013,31213
1657.22828,,3763318,48363
1657.29667,,4415968,50021
1657.61925,,6555516,47599
1657.8102,,6106944,41271
1658.01932,,6428926,44027
1658.22007,,9383615,45463
1658.41384,,4738050,41633
1658.48646,,3603561,43125
1658.61911,,4809024,52720
1659.19034,,3719559,49548
1659.53616,,13037333,40149
1659.868,,13265832,34703
1659.96626,,5861512,48798
1660.20558,,11326520,32464
1660.47011,,10649055,40868
1660.53685,,6680521,48974
1660.61135,,3819183,40876
1660.71554,,4323340,38115
1660.87006,,4002904,60197
1660.97111,,4802101,52389
1661.0148,,5071143,41898
1661.20873,,6146276,41156
1661.83908,,3644234,40900
1662.63039,,4367028,37274
1662.8156,,6076979,38922
1663.01559,,3632107,46390
1663.96289,,6106900,49498
1664.22257,,5495093,42471
1664.46177,,4819932,49574
1664.53344,,4327170,35946
1664.71939,,5200253,40922
1664.86216,,4752135,31599
1664.96699,,4176288,51776
1665.12946,,4033123,54641
1665.19549,,6023499,42550
1665.52953,,5207629,48960
1665.81795,,3950239,45579
1666.01507,,8717075,42078
1666.20768,,5159754,36450
1666.39118,,4419715,27354
1668.2151,,3885366,44639
1668.34732,,4001025,35210
1668.52424,,4159929,36993
1670.19482,,3739406,39601
1670.28242,,5221993,38821
1670.98258,,3839363,16384
1671.21004,,4493922,34483
1672.02927,,3727621,50113
1672.2293,,7308589,40614
1673.20313,,8142981,36952
1673.31852,,3840563,27752
1673.80267,,5135484,35873
1674.2083,,4042823,53843
1674.66507,,4094778,34416
1674.81987,,5595316,46976
1674.87468,,3792155,63468
1675.02419,,13207383,38939
1675.17785,,4203793,87625
1675.2262,,19918588,42577
1675.42379,,23580832,38709
1675.6247,,13452869,42257
1675.8248,,12357097,41432
1676.02797,,8805771,41172
1676.22912,,9309999,37962
1676.97117,,4766165,35428
1677.21718,,3794977,34676
1678.40025,,4663343,45221
1678.60107,,4534735,42814
1678.80603,,7955052,36996
1679.01335,,7603464,42527
1679.2144,,6332839,45614
1679.62328,,4652512,44632
1679.71264,,3616819,59445
1679.81432,,4511490,32916
1679.958,,6663099,31871
1680.20906,,9864895,39800
1680.46452,,6377794,42106
1680.71531,,9178821,41448
1680.96894,,7950152,37983
1681.11118,,3696384,45120
1681.21865,,8438474,41505
1681.47128,,5858124,43967
1681.72242,,4323789,47498
1681.80511,,5803941,40139
1682.0089,,5380925,45259
1682.22649,,7229006,28815
1682.41381,,4569456,43996
1682.61165,,7202187,39762
1682.81761,,6050978,41508
1682.99368,,4179783,14811
1683.2147,,4666967,43431
1683.61461,,4306152,28300
1683.8048,,4328741,27113
1684.04366,,7605672,25987
1684.22907,,13466823,38228
1684.37694,,3886970,63656
1684.43104,,18708830,42330
1684.519,,4913840,40590
1684.63644,,18648818,35728
1684.76307,,4394161,66088
1684.8381,,16126089,42270
1685.03965,,15399455,38897
1685.1417,,3636457,63421
1685.20533,,4264136,68601
1685.24688,,6109873,54901
1685.4403,,5138379,34263
1686.20726,,4057266,52902
1686.25002,,4906011,48734
1686.61847,,4627157,29353
1686.7258,,4959514,42985
1687.22087,,5309135,30649
1687.62184,,12295348,36830
1687.8244,,20229700,42448
1688.02306,,34250712,37944
1688.15207,,3756691,46993
1688.22542,,31489898,36750
1688.35899,,4022305,54228
1688.42635,,26144508,38852
1688.58664,,8322210,66050
1688.63312,,18572938,44935
1688.74741,,3676234,67994
1688.79133,,8400946,65277
1688.83567,,12385817,51799
1688.98221,,6772425,42998
1689.03382,,8225707,46164
1689.19534,,6389074,60590
1689.24139,,8771895,45579
1689.33135,,3852677,47655
1689.44263,,5512392,29999
1689.5433,,3778191,56172
1689.94888,,4497707,43162
1690.03232,,3957885,56754
1690.22204,,7417875,37608
1691.17615,,4248182,52644
1691.74623,,3658159,37333
1691.89729,,3808153,33962
1691.98717,,4221989,62803
1692.23341,,13137047,42965
1692.48526,,22336006,41026
1692.73717,,24587636,40280
1692.98727,,21644002,38382
1693.23708,,15266896,42509
1693.38777,,3692409,42441
1693.4906,,11236795,42897
1693.73444,,11568429,38647
1693.98752,,5041049,48940
1694.23139,,3867656,52841
1694.3055,,4148860,30048
1694.44798,,3799241,39334
1695.71833,,3724435,48921
1696.22945,,4967905,49884
1696.5877,,4137736,48928
1697.00322,,3695114,38455
1697.19879,,4564500,55163
1697.49339,,4302112,34565
1697.73136,,12060111,42105
1697.98408,,20844852,37028
1698.23451,,22870170,42451
1698.48414,,18580480,38172
1698.73562,,14408035,41552
1698.98206,,5363660,51383
1699.23837,,5483308,46558
1699.42108,,4417147,26682
1699.74327,,3674482,67843
1701.68273,,3681960,56251
1703.08876,,3702050,27968
1703.21057,,3858130,53723
1703.74084,,7490042,49323
1703.99161,,14936152,36921
1704.19825,,4211665,79039
1704.24579,,11171761,45454
1704.49009,,13154577,34891
1704.7444,,8547180,38038
1704.9877,,6661579,44049
1705.24446,,5282339,54064
1705.48712,,5491073,50142
1706.46166,,5254653,50306
1706.94926,,4032695,38044
1707.20501,,4476172,53703
1708.94524,,4359157,43292
1708.99747,,5079377,47771
1709.16667,,3646429,59073
1709.24117,,4630313,52838
1709.48651,,13892099,40088
1709.54794,,18101720,33821
1709.74007,,14021718,34659
1709.88137,,43729652,37051
1709.9934,,10286248,40177
1710.21212,,49736208,40465
1710.26326,,4954094,95006
1710.40387,,3871116,56318
1710.55024,,41127208,35725
1710.75666,,4142233,64632
1710.80981,,3969013,61972
1710.88204,,33517634,37453
1711.00442,,3878895,55215
1711.21787,,19938650,36165
1711.55413,,9737329,43129
1711.88855,,6204041,45374
1712.85904,,4451937,40647
1712.96765,,5694485,32851
1713.22085,,4870242,45331
1713.72112,,4708354,53609
1715.47126,,4362914,45260
1716.41597,,3732219,29286
1717.46622,,4636418,40369
1717.54342,,4474570,51434
1717.71519,,12044620,43501
1717.97234,,20280978,38213
1718.14062,,3945111,57918
1718.22304,,20732378,39599
1718.47128,,20874022,34362
1718.72497,,12754026,40991
1718.9754,,9467827,43159
1719.21936,,6406398,53361
1719.41884,,4423790,46899
1719.75148,,3937527,36555
1719.96958,,5005142,32909
1720.42977,,4433089,33362
1722.86747,,4728801,42501
1723.22921,,3871055,52274
1724.20066,,4359790,38290
1724.49882,,4713610,27554
1724.98963,,4199570,46087
1727.24835,,4051655,49310
1727.35151,,4110455,48251
1728.09309,,4491063,37075
1728.21423,,6169945,41671
1728.46681,,5795857,26325
1728.71433,,3922002,47687
1728.96666,,5226125,36818
1729.23608,,10763577,38496
1729.32889,,4143984,42057
1729.42016,,4259752,47534
1729.48632,,19531890,37879
1729.7383,,16520620,39497
1729.98686,,14470376,36428
1730.23964,,14003745,39917
1730.49022,,8604508,41362
1730.58206,,4429460,47068
1730.64685,,4224353,48982
1730.73907,,5392152,43791
1730.8658,,4138802,47896
1730.98746,,4263378,58901
1731.24121,,8391434,40442
1731.32905,,3718419,12558
1731.48936,,6308676,37539
1732.2387,,10150896,37098
1732.57472,,11756260,40869
1732.91205,,12205013,32903
1733.24077,,5561806,43567
1733.5708,,5096899,46533
1733.88813,,4909635,48766
1734.50893,,3597393,58403
1734.90433,,4142480,44550
1735.98281,,3563941,25968
1736.69521,,3574496,39407
1738.51525,,3769352,51734
1739.11982,,3644822,60429
1739.20994,,3674092,30319
1739.77561,,3874869,40797
1739.90502,,4029322,53419
1740.39135,,4043894,51989
1740.98245,,3666698,44720
1741.18284,,3870178,41345
1742.19529,,4558354,48862
1743.92655,,5267231,32179
1744.21352,,4276526,32310
1745.6606,,3578849,39679
1746.49311,,5353178,38572
1746.73189,,7427597,42123
1746.94661,,3645910,22538
1747.22828,,3725284,50417
1747.53762,,3633243,45917
1747.92091,,5707793,45917
1748.22307,,6987278,50075
1748.55468,,3966577,54164
1748.89935,,3580615,50161
1749.24278,,4187421,32124
1749.6542,,3976729,20060
1750.28935,,3583505,19692
1750.43325,,3628822,20135
1752.44237,,4144956,34195
1752.86751,,4575945,31837
1754.40217,,4617669,29829
1754.4593,,4932945,35754
1757.22081,,5690819,36530
1757.48217,,5979099,35609
1757.72258,,4887939,42418
1757.8261,,3718503,23045
1757.89861,,3644390,30968
1757.98569,,4798875,56970
1758.22174,,5063238,38240
1758.50557,,4815049,24353
1758.93528,,3606920,38737
1759.49522,,3640212,34352
1760.25867,,3798853,34068
1761.23435,,3770678,55441
1761.68385,,4766625,13987
1761.73638,,6348658,46888
1761.87553,,4582516,37227
1762.23782,,4719789,58148
1762.37351,,3571249,55650
1762.73815,,4123111,40986
1764.49566,,3807021,41171
1764.74056,,3876044,42724
1765.32742,,3661879,37421
1766.34378,,3567956,26523
1766.4773,,3844890,60428
1766.72405,,4815802,50486
1766.98593,,4261385,33667
1767.23324,,4702057,47612
1767.64917,,3843432,47550
1768.12199,,3707191,49209
1768.21604,,3525602,33888
1768.50183,,4669019,49441
1768.74797,,8435065,40687
1768.92306,,3734805,35238
1768.99588,,12717460,39704
1769.17267,,4436847,47161
1769.24793,,7792811,40083
1769.50216,,9258178,33691
1769.68463,,4078746,47337
1769.75263,,5668056,34865
1770.48205,,4034615,23794
1771.61751,,4186782,29795
1771.76993,,4364689,27482
1774.55686,,7408110,33485
1774.88543,,9278782,33614
1775.22847,,6005244,41903
1775.33391,,3760410,37031
1775.56209,,5719493,40580
1776.90745,,4337433,34134
1777.16618,,4216615,36064
1778.43492,,5617855,31701
1779.01879,,3627547,31091
1779.89029,,5437029,40691
1780.0147,,5721968,38306
1780.20668,,3770683,49960
1780.26281,,4616070,57030
1780.50813,,9758367,35793
1780.76004,,3967536,53730
1781.0093,,6997190,41802
1781.2572,,5289947,44259
1781.36238,,3562679,33366
1782.60984,,4456794,45964
1783.22972,,4376207,44819
1783.55642,,5046491,43970
1783.98059,,3870278,42076
1784.23919,,3504850,43759
1784.68184,,4023725,44779
1785.28887,,3841386,25827
1785.43067,,4699557,34787
1786.474,,3973509,36114
1787.367,,3885616,40941
1788.13879,,3668881,27785
1790.23099,,5200450,32511
1790.393,,3964389,44953
1790.73472,,3975965,38952
1790.92253,,4575787,29339
1792.33798,,3728391,25680
1793.00079,,4228641,43276
1793.45741,,3551597,37095
1795.47496,,4323736,15955
1795.76026,,4137031,32509
1796.19077,,3684839,36140
1796.9166,,4669517,27656
1797.24284,,3488563,42356
1798.70927,,3652142,43084
1799.08728,,3995714,37631
1800.27265,,3613032,26463
1802.3908,,3989197,43979
1803.97999,,4004171,44614
1804.24492,,5042509,39308
1804.48009,,7236585,42751
1804.73363,,8214002,38925
1804.99118,,4337915,45650
1805.23273,,4293392,52599
1805.48793,,4665500,43704
1806.0716,,3676903,46860
1808.17161,,4053237,41849
1808.24586,,3504878,28776
1808.4843,,3492361,42106
1812.87504,,3574576,38322
1813.08283,,3651048,52822
1813.22553,,6082656,32054
1814.20623,,3813803,40578
1814.66514,,3474477,45442
1814.72878,,3740465,39117
1815.49602,,4500684,48867
1815.75083,,5988438,41584
1815.9994,,6725220,38781
1816.18664,,4510130,52344
1816.24384,,4350073,57228
1816.50181,,5386623,47691
1818.88757,,3747008,27080
1819.24222,,6251307,40046
1819.51644,,4059489,20883
1819.96002,,3693236,30790
1821.25414,,3585496,34395
1822.47488,,4514047,15258
1822.84899,,4506135,29433
1822.9388,,4163491,23449
1823.19025,,4567632,41905
1823.74421,,3526716,40270
1824.57544,,7960347,33374
1824.90449,,18312928,35788
1825.17137,,4299105,45139
1825.24199,,22103964,37252
1825.5011,,3496738,45846
1825.57547,,22350430,36540
1825.90971,,14733082,36842
1826.2428,,7082715,42825
1826.57615,,5552284,51345
1827.14346,,3733372,34106
1828.5318,,4149642,27965
1828.96794,,3671656,35407
1830.23061,,3683700,43652
1831.62169,,4485699,30534
1833.92209,,5757879,38395
1834.25388,,7247356,36236
1834.58351,,8409793,38820
1834.92826,,3728827,32433
1835.12448,,3809793,35039
1835.25917,,3705920,53094
1835.60613,,3511990,27549
1836.67513,,3938690,39504
1839.54501,,3876334,45687
1839.82677,,3725669,48565
1840.17262,,3905440,44647
1840.82617,,3518651,19748
1841.17154,,3615094,46953
1841.265,,4743328,43252
1842.75047,,3931118,28643
1843.14088,,3485824,40934
1843.99269,,3916965,29805
