m/z,z,I,Res.
2040.5814,,4044877,38041
2040.66077,,4367851,58780
2041.07539,,4393482,37649
2041.60415,,4055892,27290
2041.70947,,5103228,43605
2041.90126,,4416966,49599
2042.04948,,6716671,41749
2042.23011,,4515395,32091
2042.71843,,4662720,26702
2043.92685,,4667858,39248
2044.19603,,5206842,43738
2044.31716,,4716776,39364
2044.83286,,4589360,56243
2044.89749,,4546889,60857
2045.32014,,4369900,47152
2046.79483,,4389291,43303
2047.48842,,5403961,42018
2049.60985,,4819067,54376
2051.08015,,5755839,40620
2051.27157,,4389386,40843
2051.46051,,4350166,39860
2051.75286,,3983691,45974
2051.91403,,5013002,51893
2052.30712,,4291751,49498
2052.37746,,4527427,23119
2052.60668,,5095197,46503
2053.17435,,4372480,49069
2053.35936,,4269642,42643
2053.54792,,4195092,44579
2055.0296,,4297190,46929
2055.21349,,3997553,39402
2056.19275,,5730235,29225
2056.43831,,5058590,41990
2058.44485,,4637002,43005
2059.80747,,3981427,49833
2060.77394,,5567871,39048
2060.98822,,5770581,43263
2063.03331,,4316829,56126
2063.1012,,4634811,59891
2063.58497,,4427651,50047
2063.68038,,4235048,49597
2064.45276,,4184808,36889
2065.483,,4818579,43699
2066.06332,,5313669,38251
2066.13274,,4308899,46248
2066.42568,,4064539,58449
2067.03485,,4167449,49623
2067.9539,,4305049,33629
2070.12565,,4544171,36618
2071.48785,,4835945,42371
2072.49299,,4269330,54557
2072.72323,,4468340,47765
2073.03764,,4166650,47715
2073.62039,,4018802,48442
2073.79045,,4184378,24864
2074.01032,,5277207,29419
2074.39409,,4790075,25800
2074.46237,,4579289,32722
2074.53425,,4349560,46007
2075.26367,,4449456,43831
2075.9322,,4092877,53906
2076.53021,,4504910,30414
2077.14687,,4773207,39357
2077.64169,,4903853,40772
2077.9067,,4675488,28384
2077.98384,,4360257,53934
2078.23356,,5169323,46070
2079.83236,,6071904,34167
2080.23726,,4252686,15875
2080.6013,,4368300,49473
2080.76915,,4555638,41542
2081.13723,,6440087,33896
2082.7292,,4247885,47652
2084.10885,,4528424,33337
2085.27099,,4747430,58954
2085.49588,,6386186,36761
2086.70391,,4943776,36955
2087.50599,,4688131,38796
2087.79014,,4998657,42126
2088.47408,,4624304,44474
2089.03572,,5384745,35588
2089.76753,,6199406,42459
2090.2628,,4132812,49938
2090.6416,,5124086,42917
2090.84857,,4603218,44578
2091.97743,,4398283,31512
2092.47148,,4366889,39152
2093.24955,,4847621,31103
2093.56603,,4370708,46549
2094.4234,,4104855,41791
2095.4766,,4155507,47056
2095.63886,,4575420,32444
2096.364,,4876292,48880
2097.89999,,4186046,69253
2097.99769,,4503787,46207
2099.8886,,6452298,36353
2100.18575,,5033042,34455
2100.57425,,4093572,24542
2100.91622,,4737056,35273
2101.30521,,6393554,47352
2101.56991,,4585037,49384
2102.17268,,3995490,53793
2102.40434,,4188237,42561
2104.58228,,4722873,38068
2104.88208,,4363332,41506
2105.61679,,6015642,27659
2106.02265,,4254934,15367
2106.34822,,4391150,47037
2107.60121,,4601396,48635
2108.12427,,4280103,46475
2116.76774,,5524116,36774
2116.8699,,5224260,45138
2119.72684,,4216090,22525
2120.92203,,4303704,41212
2121.26634,,5581439,50831
2121.60394,,4531105,42075
2121.85421,,4472858,35334
2122.13439,,4776480,39604
2122.26482,,4201566,45947
2122.64231,,5589269,37634
2123.12018,,4112251,42427
2123.38364,,4782522,27762
2124.15514,,4486127,45581
2124.49905,,4136085,48392
2125.16948,,4713501,24474
2125.3249,,4979494,32585
2125.5492,,4852371,49072
2126.45898,,4245711,44939
2126.77294,,4095847,37545
2127.16737,,4234152,40476
2128.18134,,5029525,43571
2129.01662,,5294125,43953
2129.64087,,4921183,41157
2131.18024,,4148307,51467
2131.52542,,4690429,20404
2133.05422,,4383726,53474
2133.76032,,4705227,32073
2134.08241,,4271081,58082
2134.18793,,5741215,28900
2134.46932,,4543658,40886
2134.94142,,4535571,37600
2135.37552,,4656873,17120
2136.08862,,4299084,27777
2136.46958,,4339080,27944
2136.90538,,5741152,45302
2137.75576,,4213000,41889
2138.51323,,4343168,54831
2139.7297,,4694752,51296
2141.59106,,4204932,44043
2143.89996,,4384270,52129
2144.01597,,4083656,46986
2144.16833,,4314901,35773
2144.374,,4163835,16479
2144.94162,,4163482,32012
2146.13371,,4324596,30756
2146.25812,,4564916,49443
2146.96997,,4330268,50935
2147.32087,,4122062,47627
2147.57228,,4049870,26393
2148.15694,,4454776,47985
2148.74452,,4355874,35991
2149.47439,,5158677,42772
2150.16372,,4062453,38955
2150.24966,,4545887,28363
2150.65175,,4009839,36883
2150.92235,,4590200,37981
2151.14047,,5251174,50233
2152.08148,,4529993,28520
2152.59034,,4786252,37946
2154.64457,,4813930,35918
2154.92892,,4633086,46788
2155.54343,,4310969,24788
2156.41169,,5785079,23417
2158.13202,,4091119,42400
2158.61976,,5131886,49456
2158.70485,,5289369,36726
2159.30335,,4985422,24501
2159.8991,,5075972,42840
2160.18576,,4856471,44827
2160.69917,,4444835,38468
2161.50887,,4071111,43773
2162.83864,,4541307,38442
2163.63435,,4042908,61931
2163.9166,,5578541,38230
2164.91747,,4732217,43117
2165.07307,,5230602,35653
2165.37653,,5346090,37916
2165.89928,,5969722,32849
2167.04445,,6621076,24522
2167.26247,,5234566,25884
2167.72587,,4687737,32739
2170.10794,,7080159,17018
2171.66558,,4818839,18820
2172.01361,,4312271,47946
2172.51103,,4083924,35104
2172.66075,,4141092,41187
2173.56947,,5164294,47100
2173.69433,,4310599,58438
2175.60799,,4100929,41104
2176.01051,,4546073,45871
2176.54373,,6541362,29749
2178.34442,,4137172,24424
2178.4328,,4283172,50794
2178.63489,,4043408,33442
2179.02816,,4082019,62712
2180.18257,,4775244,23057
2180.96111,,4030061,49452
2181.2188,,4209657,33703
2181.38378,,4486545,26775
2182.63644,,4285168,54114
2182.73198,,4376100,38698
2183.09702,,4235114,45177
2183.69781,,5655341,21462
2184.49657,,4202587,43293
2184.92737,,4455940,28218
2185.05766,,4578826,48897
2185.67076,,4647509,20654
2185.86543,,4793661,27326
2188.97813,,4985939,39084
2190.26158,,4219019,43467
2192.33672,,4491125,56206
2193.44708,,5118673,50203
2193.61436,,4470703,26933
2194.54147,,4216105,49964
2196.2889,,4057573,54332
2196.80009,,4280573,12486
2199.00155,,4253239,32236
2199.89781,,4505124,34409
2200.38125,,4078702,35793
2201.67213,,4363381,45836
2202.55223,,4370907,16978
2204.02272,,5758856,28522
2204.72312,,4822158,38916
2204.82858,,5823816,39524
2205.27907,,6084673,35960
2205.53452,,4060494,48001
2205.64772,,5121359,26809
2206.41674,,4732601,42235
2206.63628,,5945395,31475
2208.69998,,5002925,39169
2212.21904,,4811223,31413
2212.8868,,4262861,45322
2213.38365,,5394405,42618
2213.72226,,4317858,45219
2213.88292,,4485498,17478
2213.97749,,5747761,41040
2215.2468,,4533497,46652
2216.17471,,4583810,29628
2216.82387,,4847982,55066
2217.47897,,4172509,40613
2218.37327,,4908756,57018
2219.04523,,4218447,50113
2219.64426,,4054947,48452
2219.7279,,5562577,51406
2220.01546,,4758899,33829
2220.21167,,4384739,64541
2220.6213,,5758919,37456
2220.88441,,5651804,29302
2221.28982,,4614723,48181
2221.52585,,4784328,46609
2222.60427,,4846122,40933
2222.69183,,4192347,23181
2223.03576,,4474972,25839
2223.69002,,5167760,33436
2223.77184,,5054271,37133
2224.66562,,4274105,48561
2225.32353,,4224559,27609
2226.90792,,4704690,45372
2227.72539,,4084739,39937
2228.13266,,5552491,20814
2228.29452,,4793541,43611
2229.96241,,4473084,41800
2230.32101,,4474310,15009
2232.01243,,4147083,42288
2232.97183,,4118191,39827
2233.90326,,4072551,20850
2234.24962,,4122124,47302
2234.63172,,4929512,43837
2234.88268,,4812151,54801
2235.94492,,4619608,36288
2236.10741,,4059444,31375
2237.80662,,4180483,54677
2238.58192,,4116224,33894
2239.14697,,5362949,44580
2239.61569,,4278036,41314
2239.83773,,5233043,35970
2240.10489,,4693933,32707
2240.4057,,4699356,42877
2243.27225,,4448208,42402
2243.37514,,4174475,53007
2244.18064,,4965469,38954
2245.04128,,6030284,28590
2245.86328,,4961450,25698
2246.78713,,4291648,46593
2246.98018,,4679087,34421
2247.93027,,4963029,26853
2248.69348,,4349074,42825
2248.96537,,4093615,48293
2251.04977,,4642663,39436
2252.32932,,4554705,37507
2252.97645,,5635273,29596
2253.48806,,4107891,35866
2255.21314,,4442721,17585
2256.57303,,4881787,47457
2257.15943,,4314322,47621
2258.43207,,4917305,37687
2258.74942,,4100977,40197
2259.18202,,4749552,16629
2260.07377,,4348154,24538
2260.18178,,4791738,31374
2260.33396,,4868627,27340
2261.67327,,4796577,40463
2262.80341,,4467896,20537
2263.01347,,4089973,25005
2263.33885,,4471154,38016
2263.73404,,4419034,60845
2264.32655,,4276533,29187
2264.9629,,4205613,21978
2265.51513,,4538867,43492
2265.95119,,4215153,33458
2266.17047,,5932403,29723
2266.43448,,4327181,42904
2266.78149,,4152281,46350
2267.20698,,4207573,58408
2267.32033,,5721878,43482
2267.46801,,4602735,41948
2269.19881,,4257898,47553
2269.41932,,4441452,18985
2269.57719,,4108105,47269
2270.01329,,4864586,51277
2270.99229,,4520844,15817
2272.32294,,6235549,38414
2272.76457,,4346146,24307
2273.43437,,4654253,32135
2273.8119,,4184078,49467
2274.29209,,4643625,40302
2274.95555,,5891506,18636
2275.208,,4886343,32603
2275.44283,,4207953,44825
2275.94408,,4147704,52045
2276.32574,,4228570,11305
2276.90218,,4563633,35607
2277.44412,,4780146,50162
2277.8294,,5332056,42379
2279.8347,,4665213,19152
2280.36427,,5345588,34919
2281.59995,,5171474,35340
2282.05732,,4454818,35368
2282.15072,,5692761,38269
2283.86455,,4171988,44203
2284.02567,,4685620,35606
2288.13212,,4536899,27975
2289.43306,,4234571,47815
2290.33355,,4461030,26651
2290.848,,4626199,8502
2292.15517,,5130405,38144
2293.68574,,6636343,41172
2294.14135,,4091975,42263
2295.6209,,4388794,45557
2295.72617,,4749562,54915
2296.84747,,5303192,27191
2297.12107,,4180157,40413
2297.76536,,5941372,23151
2298.03173,,5077598,28426
2299.18802,,4360337,39033
2299.8943,,4312890,25810
2301.24814,,4916196,31167
2301.50071,,4709627,38519
2302.40811,,4829274,22445
2302.69248,,4684868,31709
2303.23757,,5814413,37362
2303.94616,,4478388,29938
2304.47324,,4590962,46912
2304.92238,,4680318,41970
2305.53029,,5342314,16277
2306.01466,,4971022,41430
2306.27673,,4694189,25008
2308.96485,,5235067,19495
2309.2796,,5105845,32681
2309.53705,,4222289,32147
2310.40753,,5450971,13097
2310.86921,,5439857,14614
2311.59882,,4352039,45573
2312.30006,,4130767,27187
2312.46767,,4832562,39179
2314.21024,,4201801,42787
2316.38401,,4652902,34395
2317.53315,,4359576,40369
2318.30949,,5661673,26672
2318.75445,,4585462,42554
2321.59037,,4798881,18294
2322.28775,,4410437,53867
2322.66663,,4567593,38808
2323.33984,,4679102,42940
2323.87257,,4175614,34588
2324.4163,,5734982,42448
2324.64209,,5219021,22296
2326.56529,,6179153,22956
2326.99609,,4785492,54052
2327.29202,,4297734,15133
2329.49022,,4154031,37446
2330.94155,,4318620,49612
2331.24975,,4368979,34945
2332.6817,,4676273,42496
2332.76769,,4175588,57767
2333.6614,,4655484,38191
2334.26153,,4551014,34421
2336.79048,,5868377,38940
2337.24763,,4300394,48488
2337.8739,,6777573,30466
2339.14158,,6294750,42341
2339.71349,,4450358,23534
2340.11742,,4368680,52780
2341.33113,,4145919,51704
2341.40264,,4272427,48126
2342.92551,,5144894,34968
2343.26399,,4224778,49386
2343.3832,,4328528,34169
2343.85948,,4337902,37742
2345.78625,,5714035,32313
2346.19104,,4437094,44198
2348.33241,,4178026,39462
2349.14714,,4980309,13497
2349.94855,,4547380,37620
2350.29512,,4383365,15831
2353.22703,,4295136,46146
2353.31228,,4947475,76283
2353.72729,,4569867,42238
2354.31936,,5491310,13358
2356.13478,,4154925,44845
2357.00725,,4256438,16232
2357.25083,,4162632,46395
2357.36428,,4344203,49878
2359.71917,,5349129,36775
2361.17023,,4224622,35466
2361.37692,,4202600,25181
2362.67947,,6208751,37463
2362.82311,,4362182,34475
2363.63269,,4536105,40685
2364.35072,,5468628,15508
2364.6691,,5264018,39369
2364.91434,,4480932,31880
2365.49,,4596860,45443
2365.8439,,5191758,43031
2366.275,,4754767,36319
2366.63529,,4173349,28468
2366.75157,,4261741,48465
2367.15901,,5173726,32739
2367.44747,,6038664,31863
2368.34913,,7533603,28086
2369.7731,,4945263,39361
2370.28679,,4135584,44232
2370.61851,,5182566,34775
2371.14342,,5169179,35041
2371.36971,,4164130,35093
2372.07469,,4177350,50728
2373.07622,,5478425,43616
2373.20966,,4731241,42042
2374.19686,,5463984,37928
2374.46961,,5408850,45806
2375.13815,,6132703,14321
2375.39556,,5309302,31751
2375.56097,,5297113,37732
2376.23234,,4507494,43315
2376.5095,,4832008,41337
2376.61901,,4482888,44626
2377.27208,,4793293,35836
2377.99093,,4222198,34702
2379.08529,,4360701,49395
2380.15052,,4200432,26891
2380.29145,,5368771,34430
2380.58482,,4675442,50913
2380.70102,,4388278,45813
2382.47378,,5329482,25714
2383.92563,,4479520,50437
2386.37561,,5852098,41506
2387.01114,,4541751,43325
2388.15501,,5337687,13032
2389.13374,,4319507,53327
2389.30948,,4800122,45871
2390.20134,,4684422,35084
2390.58998,,6250601,35246
2392.63784,,4380820,39030
2392.77013,,4178372,29219
2395.25785,,6285581,39266
2395.85247,,4286055,48586
2397.50713,,4842156,16748
2398.16173,,4356521,46170
2400.689,,4865505,22683
2401.48881,,4400434,37914
2402.5508,,5047065,25952
2402.72763,,4331264,56912
2402.96609,,6011403,27948
2407.45201,,4202407,53643
2410.3876,,4786618,27327
2412.62934,,5906752,40992
2412.84477,,4374459,47972
2412.99319,,4543314,27385
2413.35287,,5081696,31021
2413.73384,,5498169,29888
2414.97705,,4907389,39734
2415.27234,,4589286,31013
2416.39365,,5049766,31568
2416.97481,,5256686,44968
2417.12472,,5130565,47491
2417.64762,,4509293,36666
2418.13407,,4736257,32433
2418.46317,,4886847,52367
2420.13509,,5262322,25337
2421.73151,,4415612,27218
2423.10065,,5336192,30190
2425.10644,,4462313,27671
2425.58813,,6217977,31287
2426.98603,,4238603,43264
2430.19417,,4894992,38899
2430.96816,,4469699,44917
2431.37047,,4645794,37289
2432.05337,,4741790,31964
2435.13595,,4192208,51718
2435.99595,,6125740,11850
2437.03527,,4361710,41273
2441.78094,,4903459,42698
2441.92288,,5028721,38272
2442.11623,,4343002,43819
2445.97658,,4869661,46514
2447.68946,,4509629,46937
2447.99944,,4918887,36089
2448.64221,,4230595,36760
2449.20721,,4527608,43637
2449.59388,,5683913,20010
2451.33416,,4185334,40254
2451.47481,,4731843,37166
2451.70237,,5265722,40972
2451.79653,,4712048,51094
2453.76466,,5042450,24832
2454.21422,,5095556,42475
2454.38119,,4213597,29527
2454.74647,,4277024,32135
2455.94374,,4265573,25008
2456.87293,,5033747,41458
2457.11716,,4563094,45841
2457.81778,,4621325,45186
2458.04922,,4944007,47127
2458.68553,,6502876,31847
2461.22384,,4952863,33872
2462.32843,,5023718,29549
2462.53623,,6182612,40030
2463.26087,,4255828,43344
2464.54233,,4880377,35281
2467.92377,,5768677,45303
2469.90284,,4342124,25237
2470.35452,,4759509,9696
2471.5689,,5159758,40700
2472.19352,,5002641,24197
2472.39586,,4400378,46793
2472.75766,,5565618,42271
2473.56667,,6275926,33434
2475.72741,,4455086,30450
2476.28803,,5100366,29389
2476.49431,,4229815,32857
2477.40853,,4809229,42225
2477.51579,,6215489,35247
2478.34915,,4262510,41297
2479.01549,,4465472,54863
2480.23458,,4600877,35723
2480.59973,,4437478,32126
2481.29672,,4618695,47430
2482.07094,,4352335,26502
2482.81391,,5460937,21018
2484.41541,,4396526,34954
2486.54454,,4336217,29180
2487.63904,,4417084,47959
2488.84779,,4200857,51721
2489.27317,,4670953,38716
2489.65546,,4924199,39678
2490.81522,,4293608,21494
2492.95954,,4953995,29845
2493.89548,,4338772,41139
2497.0881,,5741422,15584
2497.43521,,5351447,39233
2497.75913,,4233142,27140
2497.96117,,4376087,44592
2500.60832,,4525848,43624
2502.35312,,4659036,28691
2505.95081,,6753295,34147
2506.65856,,5135455,21980
2506.92092,,4507611,39422
2507.10312,,4447795,46825
2507.78286,,4339316,49120
2508.16603,,4907304,24974
2508.58102,,4370541,20962
2510.08462,,4381743,22919
2511.49365,,4350273,58896
2511.58956,,4721518,50298
2512.49804,,5607444,28611
2513.46682,,4416469,39026
2516.35569,,6016268,28754
2516.96313,,5193760,33200
2517.21164,,4460946,20990
2517.63964,,4586454,11341
2518.67112,,4917293,43298
2520.49842,,6521454,29510
2521.0441,,4660836,22300
2521.49731,,4337712,38618
2521.68536,,4326022,39045
2522.95722,,4519873,55740
2523.06837,,5028596,39169
2523.31092,,4802145,39896
2523.44573,,4920990,44114
2523.67192,,4452867,40443
2524.25402,,4910213,16225
2525.02156,,5432670,33697
2527.85852,,5808456,32653
2528.38364,,5753135,19309
2529.02374,,5601867,36434
2529.70836,,4543991,18247
2530.85511,,5039211,36341
2531.38574,,6516819,17020
2532.28247,,5367770,34200
2532.96115,,4860288,22247
2534.38832,,5245928,24742
2535.97385,,4502419,31697
2536.32503,,4627625,51773
2536.78128,,4401773,45313
2537.06368,,6255075,26753
2537.19169,,4771610,35651
2537.93349,,4488918,32284
2539.20023,,4550769,55975
2540.7857,,4927886,11684
2541.69868,,5359885,33235
2542.35273,,4545310,30956
2542.51795,,5014753,40294
2542.93218,,6022158,21760
2543.54789,,4481678,42287
2544.12182,,5014141,26532
2545.6793,,5431427,29084
2546.79307,,6322250,24712
2547.29387,,5998360,24559
2547.63541,,5356710,15129
2550.33517,,6202476,32327
2550.47043,,4656292,48274
2551.84761,,6077646,36788
2553.16301,,6682588,30045
2553.71957,,4289082,33206
2555.16909,,4454905,48447
2555.53684,,4272265,19129
2557.66772,,4285903,44569
2559.79528,,4319497,51016
2560.15558,,4434454,25486
2560.8209,,5216662,23110
2562.91415,,7440313,28416
2563.90841,,4343602,18934
2564.18621,,4721052,30316
2564.95622,,4587326,13090
2565.43336,,5103729,40205
2565.61338,,4248373,33788
2566.37051,,4643538,14168
2566.70269,,4699728,35037
2567.61092,,5346339,24349
2568.61957,,4643607,35764
2569.1657,,4521826,36493
2570.37192,,4988063,38561
2573.72505,,4533344,14713
2574.61358,,5293216,35040
2575.04899,,5363774,41160
2575.95858,,7588482,15471
2576.16469,,4540363,41606
2576.69889,,5104521,38860
2576.87018,,5483463,35044
2578.13795,,5088645,37200
2578.24977,,4799407,42202
2578.66268,,5137343,30404
2579.03726,,6071745,41619
2579.20917,,5181950,36204
2579.99274,,5284111,33213
2580.23994,,5545316,35331
2581.09458,,4929164,39850
2582.51646,,5048440,34634
2582.7458,,6261190,33248
2583.03027,,5615912,38369
2584.53756,,4692393,34538
2584.65804,,6032594,29517
2586.35118,,6320652,22392
2587.95531,,4696484,34748
2588.09769,,4713427,38299
2588.2712,,5671437,32141
2588.66827,,4849297,40050
2588.97097,,5226485,31018
2589.39519,,4438016,29264
2589.77591,,4360190,24532
2590.94623,,4357629,35265
2591.501,,4632752,26837
2591.93664,,5239230,38714
2592.06319,,5433320,34684
2592.47978,,5671790,33402
2592.75756,,4652744,38873
2593.65576,,5565287,27491
2595.09771,,5585332,36969
2596.14944,,4903936,25125
2598.47102,,4402902,37966
2599.13653,,5917604,28975
2600.20199,,4830826,36991
2600.31469,,4393100,36714
2601.72875,,4972603,24198
2602.36692,,5071613,22780
2602.61397,,5239496,45049
2603.13775,,4355430,45152
2604.13336,,4801678,40020
2604.68741,,4566451,27705
2605.18543,,4676807,28718
2605.60351,,5174339,27323
2606.47879,,4991555,47815
2608.05035,,4349710,32420
2609.03281,,5054761,25227
2611.97625,,4330096,46765
2614.5621,,4382915,25881
2614.8487,,4513170,37658
2616.84529,,4502198,21269
2619.10103,,4770072,39795
2619.8178,,5256919,25113
2620.19808,,4643387,38144
2621.1236,,6029362,23831
2621.98301,,4764692,34278
2622.12461,,5320762,35227
2623.2201,,6137433,34430
2624.39594,,4915848,15802
2624.84424,,4473852,50601
2625.10417,,4458943,11000
2625.81514,,4324214,15316
2626.46652,,4353435,46353
2626.61746,,4952771,26687
2627.3026,,5279087,34417
2627.80888,,5038704,29981
2628.28966,,5109353,36207
2630.18019,,4724417,17927
2630.32884,,5103206,30666
2631.21875,,7220801,28729
2631.65904,,4698542,40929
2631.93046,,4263729,10804
2632.71774,,4273456,31219
2632.86835,,5179862,34425
2633.05744,,4772868,35916
2634.0298,,4309615,31665
2634.53347,,5337960,34187
2635.16061,,4773375,21607
2635.95301,,4714044,32604
2637.13285,,5957076,23590
2637.48999,,4428968,30150
2637.59287,,4540225,44022
2637.83823,,4274297,40853
2638.40824,,5246719,41808
2639.59691,,4682261,56540
2639.8851,,5198680,29224
2640.64884,,7426568,37692
2641.06601,,4528040,24087
2641.3937,,5457588,37566
2641.75197,,4930437,18571
2642.28034,,5861759,14004
2642.76269,,4355180,15881
2643.00582,,4715683,32050
2643.71798,,6177220,26803
2644.21941,,4405046,17333
2644.82586,,5612478,32631
2645.87734,,4543016,18863
2646.12167,,5429214,30527
2646.21213,,4894962,37577
2646.69673,,4713695,24615
2648.17872,,4680613,34528
2649.92138,,5409568,34301
2650.47514,,4370838,36759
2652.036,,5042917,38479
2653.47297,,5147414,38712
2654.17153,,4542888,41461
2655.51814,,5934658,30953
2656.02882,,4745261,35387
2656.64683,,4311981,35322
2656.77329,,4658887,20864
2657.37612,,4468740,16723
2657.76618,,6460819,32924
2658.36628,,5149199,40057
2659.22036,,5685181,31390
2660.19128,,7230081,34507
2660.41564,,4487983,29608
2661.01775,,4380711,39920
2664.25311,,5853739,21600
2664.47814,,5091286,36385
2666.62731,,4820858,38197
2666.75581,,5302162,28831
2667.54378,,4507436,39803
2667.77353,,5712727,22536
2667.91438,,5048305,34781
2668.52196,,4410598,47790
2669.23394,,4525102,19322
2669.6794,,6636483,32714
2670.05514,,4787466,39238
2670.23148,,5442091,32420
2670.45802,,6227543,35300
2671.16967,,5406813,27484
2674.62013,,4487648,32875
2675.51281,,5437572,14645
2675.82997,,4601661,37016
2675.9494,,4474195,47285
2677.20839,,5688632,31535
2677.52727,,4479345,47169
2678.02889,,4637132,23727
2679.58104,,6346978,47017
2680.08761,,5155390,14104
2681.21288,,4539654,38990
2681.45589,,4352560,39168
2681.89664,,4921470,45688
2683.41395,,5328776,27844
2685.5904,,4563969,46257
2686.28235,,4586105,52824
2686.44766,,4494997,41944
2687.95593,,5507223,16302
2688.4074,,6626276,29903
2689.52799,,4810401,34018
2690.216,,4812821,39476
2694.81718,,5343122,26690
2695.38337,,4485678,21251
2696.10262,,5583844,39967
2699.36009,,5001971,23149
2700.62742,,6880701,22210
2701.06031,,4403970,64048
2701.20962,,4557593,28488
2701.77202,,4833011,32079
2701.95325,,4657712,23435
2702.18699,,5937077,37930
2702.50306,,4628966,44822
2702.66524,,5944064,29030
2703.4727,,5896575,35514
2704.53997,,6554791,24117
2705.78862,,6324970,22818
2706.72952,,5307003,42803
2707.84023,,4290086,30310
2709.32508,,4553867,25915
2710.11116,,5163523,18689
2711.85307,,4383883,39512
2713.99572,,4799695,41404
2714.43793,,6249489,21219
2714.84042,,6794829,29994
2714.99052,,4470883,34677
2715.82303,,7020256,24525
2716.28277,,4833829,25134
2716.81888,,7083380,20734
2718.30296,,5335120,33864
2720.08592,,4604758,39651
2720.70082,,4317617,40577
2723.86227,,5170045,36288
2724.19483,,5197869,15862
2724.7804,,4933122,34701
2726.07536,,5052349,47866
2726.88482,,4653489,25627
2727.12802,,4556372,18241
2727.78169,,4519345,40869
2729.23356,,8584066,31334
2729.84995,,4903929,13285
2731.67933,,6165981,29705
2732.7105,,4525167,36092
2734.04809,,5229612,37468
2734.6426,,4566144,42658
2735.45791,,5015538,25110
2736.25635,,4321890,28641
2738.4661,,5140888,41328
2740.22296,,4924429,30849
2741.00079,,5488377,27436
2742.22453,,5388195,42584
2743.52214,,4419607,23712
2743.73396,,6771572,30199
2743.9741,,6056598,37857
2745.24029,,4758340,45130
2745.45211,,4996706,16615
2745.6853,,4609922,13774
2747.44627,,4514037,27702
2748.41068,,6018042,23804
2749.99976,,5629141,27921
2750.12432,,4593894,50374
2750.53013,,4507934,38834
2751.39303,,6446740,32988
2751.90266,,4530907,41103
2752.33435,,4536598,47396
2754.64033,,4713683,22554
2754.81395,,4908650,35337
2756.3022,,6243255,26071
2757.12963,,5340840,35250
2757.5369,,4478176,23074
2757.75074,,4841021,25851
2759.71718,,4932619,26646
2760.35911,,4948707,20623
2762.72816,,4786344,45621
2762.98788,,5700044,21978
2763.37691,,5692418,27296
2763.86874,,4450117,46275
2764.64631,,4288176,29036
2765.2979,,4750346,26230
2765.96756,,4308070,50851
2767.01659,,4314871,39338
2768.02037,,5043073,32592
2768.24252,,7462816,30536
2770.02111,,5001366,36794
2771.68469,,5134075,24972
2771.89221,,5208472,44335
2773.60104,,5141125,28812
2773.93292,,4722611,39063
2774.19202,,4627160,34457
2775.30894,,5539699,12777
2775.72787,,4298926,40117
2776.31525,,6481152,20201
2776.80108,,5200196,35497
2777.56953,,5797039,33422
2779.84476,,4342766,55632
2779.99328,,5027843,29846
2780.79259,,4623347,21813
2781.89078,,4953615,27127
2783.74841,,4988950,44460
2784.51649,,5788291,12647
2784.6632,,4580248,39667
2786.00225,,4929110,37194
2786.2341,,4929015,25526
2786.63362,,4501169,41788
2787.09608,,4824051,37188
2787.63062,,4999488,36168
2788.00587,,6051701,30407
2789.70746,,6876779,28840
2789.95476,,4784269,50142
2790.18998,,5611440,31366
2790.45969,,5369687,13221
2791.27041,,6424653,33676
2792.19662,,4306387,35312
2792.35781,,4564970,44541
2792.49306,,5012606,33880
2795.12568,,6248063,23494
2796.40398,,6082363,30939
2797.98511,,6050340,31229
2800.35184,,6624902,27277
2800.95567,,5564129,39921
2801.45664,,4310571,15281
2802.54895,,4672593,30364
2802.97513,,4455697,41040
2804.63391,,5452045,41670
2808.57699,,4741738,35601
2810.12451,,4650587,30346
2810.54911,,4803743,24851
2812.30225,,6019249,33653
2813.49228,,6207342,31718
2813.7582,,6456216,27439
2814.58049,,4468763,37844
2816.20993,,4840224,32804
2816.84009,,4724742,28437
2817.15618,,4396088,16211
2818.70845,,4577460,27824
2819.65769,,6251726,18930
2819.93394,,5065085,30959
2821.31261,,4316254,42441
2822.27268,,4385534,23275
2823.21265,,5227034,29226
2823.89747,,6075661,31052
2824.08199,,4356907,44115
2826.35944,,4784299,37537
2826.62097,,4391640,51996
2827.20412,,4438074,32098
2829.60084,,5016151,26321
2831.31158,,4868671,15306
2832.93242,,4485019,27457
2833.2022,,5080907,37072
2833.38969,,4819691,27625
2833.97488,,4761428,25036
2835.33334,,4604357,31337
2835.87104,,4703397,32595
2837.34261,,4291630,38108
2837.52012,,4885071,38836
2837.99541,,4652453,20690
2839.58497,,4298695,18819
2841.84699,,4658793,34151
2844.37521,,6297410,34127
2845.41343,,6315142,17434
2846.51592,,4351449,47883
2847.15813,,4488275,25302
2848.57946,,4546406,42361
2848.91901,,4686504,41949
2850.20791,,6122148,29099
2850.73729,,5808908,11986
2852.00659,,4353286,38214
2854.28447,,4569422,24700
2855.35507,,6432421,33674
2855.92357,,4398105,39676
2856.44854,,4443140,31826
2856.89323,,5240543,29202
2857.03649,,4603005,29443
2858.03281,,4415178,26699
2858.18164,,4354536,14301
2858.90151,,5103357,26080
2860.38368,,5289779,16974
2863.01936,,4985824,21028
2865.08101,,4694810,26722
2866.49096,,4298702,33874
2867.27608,,4511097,27994
2867.61857,,4678084,25645
2870.58925,,4736729,28776
