m/z,z,I,Res.
1353.58034,,4592118,58891
1353.68237,,5548945,72829
1353.84929,,6730684,66087
1354.01521,,11538406,64030
1354.17879,,5612816,62736
1354.2485,,6155042,57187
1354.34644,,7943226,56048
1354.51564,,5267301,63458
1355.54489,,4188256,65998
1356.37615,,4614051,48785
1357.03313,,4697272,44315
1357.54386,,12294440,61477
1357.80967,,4692578,77322
1357.87748,,24434544,60724
1358.14225,,9165480,55117
1358.21327,,17383352,61344
1358.35268,,4162004,81456
1358.47589,,7557103,65129
1358.54643,,11739645,62355
1358.88231,,10435649,62184
1358.94556,,5226063,68922
1359.19948,,4275841,74031
1359.3421,,4431006,63957
1359.51374,,6119616,63828
1359.6704,,4172894,141182
1359.711,,4938182,38456
1359.77945,,5942772,71498
1359.97988,,16215322,51100
1360.09986,,4674481,41570
1360.17999,,14482240,63086
1360.3821,,10218854,57077
1360.58018,,6988171,67799
1360.72012,,4894565,23629
1360.78225,,4218544,69112
1361.62063,,4398789,56721
1362.34702,,5657281,56492
1362.51573,,4594653,63742
1362.79235,,4533514,70945
1362.84238,,5079186,61509
1363.17298,,5016135,61018
1363.37643,,6382694,80723
1363.40331,,5081706,71752
1363.57913,,5462150,80693
1363.72525,,4207900,70006
1363.79323,,4735398,58994
1364.66474,,4534182,55819
1365.51765,,16171163,55586
1365.85104,,19978440,61085
1366.18276,,12364018,73248
1366.20578,,8062197,85441
1366.40071,,24429836,54340
1366.51668,,12604187,50305
1366.60184,,42957092,58891
1366.80096,,36585788,53920
1366.85518,,6730565,71360
1367.00237,,31443286,59213
1367.20487,,16741742,63588
1367.28252,,7946359,64897
1367.40058,,11726212,53157
1367.52858,,4674195,39308
1367.60824,,7451292,62999
1368.22976,,4861792,41833
1368.92296,,4186918,62902
1369.18323,,6106176,64323
1369.35463,,12024400,62118
1369.52049,,9457759,69701
1369.688,,11563119,66956
1369.85574,,10703998,49961
1370.02238,,6075277,71599
1370.25422,,4158113,69930
1370.48168,,6084276,63843
1372.01944,,15497000,53899
1372.18722,,56204084,55084
1372.32062,,10154812,77251
1372.35396,,112823104,55054
1372.52111,,133507912,55762
1372.68802,,125889360,57428
1372.85488,,99588960,56444
1373.02241,,62923624,56090
1373.18878,,35545968,54790
1373.35617,,16721786,53645
1373.43886,,4834815,60461
1373.52404,,5288836,71329
1374.18352,,4174501,73869
1374.34662,,5056940,52845
1374.43482,,7212720,54339
1374.52078,,4283188,78170
1374.6885,,14199739,52456
1374.85804,,4517826,50675
1374.93846,,5478597,74225
1375.18714,,4750031,69844
1375.72365,,4185697,65862
1375.77816,,5779427,63428
1375.81788,,13907940,57919
1376.08048,,4272684,42772
1376.15202,,18184174,61521
1376.27925,,4577778,34080
1376.4875,,17513462,61861
1376.82161,,12105215,58954
1377.56782,,4986252,47140
1377.73485,,4541454,58745
1377.83005,,4861200,64213
1378.14176,,4913363,48809
1378.43913,,7496981,69641
1378.52208,,4417430,64232
1378.64747,,4128278,67532
1378.68733,,9830422,53515
1378.82758,,4513175,61924
1378.93508,,5983511,61302
1379.18883,,4322839,99602
1379.21973,,4210583,77554
1379.8219,,4372373,52801
1381.01985,,5105030,67776
1381.19199,,10302211,53054
1381.2464,,4217090,86413
1381.35686,,11998207,56370
1381.52846,,7036156,65379
1381.69256,,5652472,95829
1382.00356,,4483824,83727
1382.19441,,5869291,50880
1382.58901,,7049183,59759
1383.07369,,4560270,41135
1383.86074,,5602222,68569
1384.19457,,5761183,64762
1384.35674,,5377688,86922
1386.38883,,4667171,62799
1386.49269,,5341468,43230
1386.58836,,8148758,67843
1386.79152,,6178824,73844
1388.19659,,6282397,36470
1389.78769,,9682446,54294
1389.99032,,24843770,58829
1390.15511,,4818666,89838
1390.19095,,46043624,54707
1390.39149,,46637524,56329
1390.56364,,5568449,60774
1390.59243,,40053180,59542
1390.79231,,24360362,59244
1390.9918,,15638932,55848
1391.39139,,6220649,64752
1391.76541,,4500287,46875
1392.12131,,4285846,60506
1392.1881,,5061902,82559
1392.21638,,5775883,63674
1392.35793,,4264698,72291
1392.46677,,16166125,61226
1392.71778,,16508623,54013
1392.97102,,12762288,64423
1393.22081,,7592593,70501
1393.46877,,6521458,60478
1394.00076,,4699757,44782
1394.70023,,4410318,54477
1395.42137,,4147177,43408
1397.29427,,4726861,70532
1397.39486,,4816317,51057
1397.5577,,6340131,65861
1397.758,,6851074,60591
1397.98794,,4305372,58681
1398.13904,,4392131,83332
1401.19921,,5562273,50821
1402.70195,,7173753,62967
1403.19533,,6803988,66591
1403.36468,,7126258,69133
1403.53673,,5550029,75884
1403.70023,,8780459,52270
1403.87506,,4846279,43596
1404.64921,,5076448,81574
1404.69576,,8684758,51085
1404.93897,,4195873,25449
1405.19755,,10057319,63130
1406.03975,,7129514,50600
1406.16872,,7101837,58707
1406.19844,,20998022,56614
1406.24519,,32476028,54582
1406.36738,,41924448,54666
1406.43031,,6463057,66446
1406.53355,,51953464,55039
1406.70077,,50720528,52597
1406.74726,,31475462,54176
1406.86844,,33197802,56300
1407.03655,,20776642,56255
1407.20134,,11591836,52611
1407.24804,,19096208,60407
1407.28127,,4991113,54734
1407.32902,,4149374,85652
1407.36932,,8143477,61374
1407.74966,,6143001,73232
1407.95798,,4494919,36244
1408.20445,,5588907,61614
1408.24498,,4779681,74413
1408.45447,,4213742,74207
1410.7742,,5431838,57069
1411.24816,,4387616,67240
1411.95031,,17421796,58045
1412.13238,,4486770,33971
1412.20336,,28242334,58931
1412.33755,,4641146,87165
1412.45356,,35479896,58188
1412.70292,,37327124,57325
1412.95352,,22845646,55721
1413.20541,,11107464,63358
1413.45377,,5582403,79756
1413.64733,,6474252,48202
1413.69943,,40697852,57918
1414.1481,,6904701,78662
1414.20156,,38498156,58453
1414.6507,,4993004,74460
1414.70081,,26330844,54080
1415.20441,,8321098,71517
1415.25259,,6781243,58568
1415.7022,,7606966,55583
1415.747,,5980841,73670
1416.25134,,5402129,67682
1416.36112,,5276144,59046
1416.5171,,4519872,78471
1417.4269,,4469545,44180
1417.58753,,4363000,27315
1418.15294,,4505030,65354
1420.90162,,4327562,45044
1420.98716,,6945582,60627
1421.38507,,4652457,90790
1421.58903,,7788900,59394
1422.41654,,4803146,68589
1423.13423,,4461298,41658
1423.92105,,4643454,38992
1424.00626,,4324064,45963
1424.18204,,4265186,71694
1425.46557,,4539029,70784
1425.91194,,4370034,65687
1426.15841,,5427480,67896
1426.25547,,4449908,52921
1426.40671,,6358717,71357
1426.52218,,4405650,74123
1426.65989,,8528735,62214
1426.88875,,4639626,50666
1427.21177,,5438354,23727
1427.28407,,4607863,77595
1427.40862,,11703368,60903
1427.6097,,23587324,55856
1427.80841,,23572914,55058
1428.00967,,19255654,55963
1428.21232,,11998488,55533
1428.41043,,11108558,49426
1428.98214,,4327155,32361
1430.29445,,4728564,25078
1431.86497,,5783685,44844
1434.23642,,4720315,72805
1435.07943,,4805852,28535
1435.58927,,4314884,54259
1435.76755,,4454329,30975
1435.81387,,4362533,60660
1439.9095,,4370093,35897
1440.40518,,4707918,51540
1441.9367,,4597016,44121
1442.03045,,5435630,49695
1443.08489,,5230983,53866
1443.39756,,4914423,86319
1443.59914,,4862104,74449
1443.79808,,5020476,69562
1443.99977,,4273373,82879
1444.19968,,6379136,60159
1445.5205,,5848847,60001
1446.176,,7847895,61261
1446.37808,,7035254,63729
1446.57828,,9022997,39420
1446.77455,,4762167,55623
1447.27836,,4648772,20900
1447.80405,,5413444,53760
1448.00311,,4909411,71162
1449.25275,,6232574,68208
1449.58674,,11101272,57430
1449.92015,,9642420,62210
1450.25499,,5469965,73312
1450.5838,,4252265,70377
1450.65591,,4200580,52801
1450.9513,,9212592,57257
1450.99863,,14654872,56880
1451.19893,,32332084,53882
1451.37121,,6048989,102990
1451.4015,,29025486,58138
1451.45141,,9525429,55465
1451.60178,,22614120,54384
1451.69955,,7463224,57417
1451.80081,,15777284,51835
1451.95223,,6691640,47804
1452.00269,,9496478,61080
1452.20178,,6080569,52712
1452.33131,,4391800,66258
1452.69548,,4767422,46154
1453.16793,,6570317,76975
1453.66728,,10916429,52317
1453.99272,,4795045,69096
1454.17151,,6879049,70315
1454.67484,,7443781,54861
1455.19422,,6605111,64474
1455.44346,,4783029,64394
1455.69652,,5926066,23619
1456.11817,,4482388,51019
1456.85086,,4128978,24743
1457.04265,,4215853,29084
1458.00503,,4303983,37903
1459.37494,,5532818,49147
1459.55,,12991540,57687
1459.88499,,16227198,56602
1460.21971,,21988042,50508
1460.31392,,5474455,62585
1460.55508,,11103252,59345
1460.88866,,7065695,56015
1461.10501,,4301353,50806
1461.22409,,4190888,80394
1461.36135,,4585054,61982
1462.11972,,4400958,69680
1462.18437,,4647322,60871
1464.458,,5183407,61949
1464.66434,,4513340,61076
1465.59458,,4635443,60375
1465.83232,,4121389,20566
1465.8887,,4665997,85683
1466.40798,,7147113,61758
1466.46393,,5173321,47130
1467.1739,,5259767,43579
1467.52667,,5139438,74917
1467.86048,,10326321,46226
1468.18944,,8603508,33731
1468.72399,,5158594,59854
1468.97618,,5028274,81921
1469.22819,,6408738,67675
1469.48269,,9578128,53817
1469.72636,,6551044,62079
1469.81722,,4713422,60001
1469.97618,,5492595,59875
1470.28129,,4546114,42776
1470.43762,,4452839,57160
1470.56176,,4175648,64819
1470.90361,,4810330,47934
1472.16228,,4201598,77541
1472.26171,,5545795,55060
1472.49358,,5559611,48158
1473.48962,,5064691,62267
1474.914,,4265001,63530
1477.27936,,4744359,69948
1477.49111,,4183335,53279
1478.16445,,9418385,47609
1478.45098,,4802661,31983
1478.49771,,7816905,58792
1478.82872,,7665410,48708
1480.60537,,4281931,56139
1481.52961,,4359704,24479
1481.66987,,4603586,30277
1481.88109,,4290752,29940
1483.14368,,4655161,65258
1483.66297,,4316026,86860
1484.00119,,4359912,47914
1484.20099,,5765421,66241
1484.35917,,4485066,54122
1484.45422,,6185360,68571
1484.63307,,4880674,48329
1484.70379,,5291510,65340
1484.95941,,4956759,74088
1485.08318,,4999051,45254
1485.31667,,4658042,71812
1485.44057,,4258126,24680
1486.30148,,4767637,48512
1487.3029,,4635077,17642
1487.50039,,5222058,31026
1488.45744,,22099410,51736
1488.7079,,57125172,53701
1488.87375,,4304076,90680
1488.95869,,59197588,53244
1489.20998,,61634552,52272
1489.45932,,49293148,49119
1489.71119,,27333308,54748
1489.96574,,12501532,58938
1490.07096,,5757529,42474
1490.21316,,6593663,48734
1491.18751,,4642584,41184
1491.76182,,4246828,32496
1492.43649,,12319744,53808
1492.69032,,10970974,60147
1492.93935,,7534784,61840
1493.21606,,6387983,59339
1493.44543,,6084478,29776
1493.76973,,4704558,52849
1495.8573,,4876791,53079
1496.30809,,4209749,70873
1496.41718,,12596751,56424
1496.62082,,11576717,53115
1496.82208,,12664075,54742
1497.02274,,12662921,55171
1497.22218,,9115146,60268
1497.42254,,4735880,77774
1497.62028,,4235401,40726
1497.94137,,4592443,42858
1497.9894,,4294428,49750
1502.67039,,5151554,57778
1502.92268,,4230814,26718
1503.64346,,4136519,53197
1503.71349,,4305881,37025
1504.25951,,4305141,21611
1504.44089,,5061310,22870
1504.67112,,4453161,53401
1507.09486,,4154102,56131
1507.42415,,4194206,55132
1507.80941,,4187169,63153
1507.91603,,4389468,37107
1509.19986,,4401424,65038
1509.50138,,4106377,20658
1511.20152,,4400235,61196
1511.25792,,4251974,62509
1511.54624,,6183560,58802
1511.87945,,7623340,53071
1512.20588,,11132885,53830
1512.40549,,7918929,67732
1512.60526,,8129742,58547
1512.8021,,6956619,52499
1513.66169,,4403348,37049
1515.10731,,4436059,43262
1515.28305,,5521125,47481
1516.06237,,4154275,42897
1517.22562,,5403874,60812
1517.4724,,5747775,58535
1517.72163,,5248793,46261
1517.88837,,5431340,68326
1520.22861,,4668192,54922
1521.15485,,4928634,43494
1522.12095,,4211003,43976
1522.33486,,5081005,71815
1522.8984,,5568314,63729
1523.06959,,4893129,35115
1523.15868,,4199821,64918
1523.21175,,5384042,35674
1523.62086,,4479580,110497
1523.71589,,4147485,73401
1523.77017,,5206010,83584
1523.87371,,4171701,128659
1523.89768,,4507044,115949
1523.92354,,5986196,101079
1523.98631,,4134506,86221
1524.04092,,4098373,107110
1524.13632,,4430087,96906
1524.17153,,6110448,91123
1524.21016,,5624534,83858
1524.25056,,6274747,104400
1524.27711,,4992682,97238
1524.30241,,4234906,102755
1524.33392,,4531332,114925
1524.36847,,6277230,76581
1524.39534,,6508124,101310
1524.43666,,5258817,100489
1524.46353,,4497710,85184
1524.49741,,4874008,62565
1524.52675,,5011460,111068
1524.55134,,7510516,91422
1524.59751,,6645207,80501
1524.62354,,5480901,92416
1524.66015,,5305773,59235
1524.68785,,4699035,81985
1524.71742,,5332870,81514
1524.75513,,5426543,84710
1524.78448,,7166811,84887
1524.81322,,6367560,78152
1524.84367,,4490804,39076
1524.91766,,4610819,83904
1524.95806,,7239912,84265
1524.99862,,5363916,76492
1525.02981,,6296760,83946
1525.06703,,6052512,81641
1525.09648,,5386764,53921
1525.14649,,6686316,95381
1525.19213,,4489804,89146
1525.2256,,4972087,94730
1525.25497,,4703780,61129
1525.29267,,4709387,156037
1525.31398,,4864508,87227
1525.3477,,5070822,84333
1525.39834,,7107525,77545
1525.42888,,4872113,62985
1525.48389,,5117069,80595
1525.52857,,6377584,68298
1525.56279,,5453144,68333
1525.59444,,4434244,75559
1525.64234,,5891363,54027
1525.7024,,5222780,53422
1525.73263,,7982824,86820
1525.78183,,5705928,72937
1525.80933,,5524661,93224
1525.83605,,5470115,45196
1525.87726,,5118857,78656
1525.90639,,6222965,86991
1525.95067,,6040152,58330
1525.99816,,8401977,80701
1526.02781,,6245413,46110
1526.10402,,4861428,55003
1526.13907,,5075932,85540
1526.16357,,5227979,84681
1526.18286,,5356479,73194
1526.20887,,5146542,95652
1526.23508,,6314396,91214
1526.2652,,7342216,60209
1526.33259,,5586268,30565
1526.38332,,7291195,64324
1526.42094,,5432865,65129
1526.44803,,4871183,51098
1526.49218,,6398194,87280
1526.52386,,8616158,76657
1526.55564,,6044616,56467
1526.6046,,6411433,53592
1526.6679,,6982527,36094
1526.71394,,5633120,75171
1526.73663,,5695569,57176
1526.78091,,6556212,45857
1526.81165,,5957152,75187
1526.83667,,6826511,75222
1526.88772,,7235053,46765
1526.92341,,7595221,59069
1526.97001,,8562103,53413
1526.99763,,7858085,32734
1527.04302,,7584134,38401
1527.06952,,6698358,63768
1527.09327,,8964965,58004
1527.14295,,11457092,35981
1527.17432,,11334448,24118
1527.25102,,9169405,48602
1528.25534,,7640423,41343
1528.454,,4071907,24067
1528.80737,,4764411,58187
1529.48787,,4053562,72860
1529.89778,,4225709,39783
1531.63508,,4355125,27610
1533.44708,,5234320,53177
1533.86234,,4596863,53783
1534.91899,,5297482,69196
1535.58362,,4068504,27931
1537.2945,,5603387,56626
1537.46145,,5907790,42733
1538.50489,,4070695,47596
1539.29782,,4507171,58830
1540.03352,,4110790,52743
1540.16109,,4313586,58025
1541.2214,,4492995,50402
1541.40247,,5160782,35148
1544.06503,,4056280,43998
1545.71368,,6296567,48037
1545.8033,,4145341,47399
1546.06294,,4410136,63670
1546.17305,,5308881,43198
1546.32896,,4905709,44988
1546.67787,,4146446,42642
1546.72416,,4507889,56789
1547.17313,,4690002,72453
1548.12176,,4374005,30367
1548.2943,,4814729,54149
1548.36144,,4320605,73882
1548.89141,,4484493,50372
1549.31869,,4087421,50941
1549.96215,,4587623,66548
1550.38609,,4714842,39669
1551.56652,,5225330,23492
1551.93024,,4528270,72858
1552.01683,,4595160,49268
1552.11492,,4898585,50517
1552.75177,,4272522,65153
1553.30216,,4414897,64176
1553.62432,,4702823,52022
1553.70959,,4097203,46725
1555.4943,,6791899,52201
1556.27039,,5374074,47893
1556.49425,,4538223,52074
1556.56995,,4280640,66930
1557.15749,,4164438,44332
1558.21231,,4289869,49436
1558.56303,,4180724,55293
1559.63822,,4820835,56550
1560.67663,,5111019,52496
1560.95389,,4493506,70450
1561.22283,,4068959,40172
1561.38949,,4230457,52478
1561.5618,,20659538,53557
1561.85764,,4542111,84777
1561.89539,,28857480,51054
1561.98812,,4310608,53414
1562.23002,,31981500,52365
1562.56341,,27127540,54418
1562.89884,,14769707,52715
1563.11214,,4997034,43072
1563.86183,,4944488,49639
1564.0562,,4683892,49223
1565.10758,,4512384,51307
1566.16988,,4701577,35624
1567.08817,,4171754,57794
1567.2158,,11829280,52163
1567.34723,,4713171,50537
1567.76857,,4102106,50020
1567.836,,4050162,39026
1568.73436,,4038501,33860
1569.50197,,4768485,37196
1569.86916,,5911184,36244
1570.95132,,5073565,41894
1573.00077,,4283014,56580
1573.35478,,4893502,55657
1574.19615,,7005792,45728
1574.97201,,8201898,63654
1575.17464,,4368695,82799
1575.22383,,11501084,58340
1575.47196,,12198801,56789
1575.72553,,9882883,50432
1576.01098,,5142499,37299
1576.32823,,4312113,57358
1576.89921,,4109940,54975
1578.41806,,4926892,46694
1578.77047,,6774890,65163
1578.80591,,4824919,61585
1579.05854,,4339533,48987
1579.26944,,10828122,48563
1579.77126,,6445127,65929
1580.22791,,4274766,69946
1580.27138,,4343864,67149
1580.33219,,6149782,42986
1580.45973,,4718097,34747
1581.74328,,4488989,48666
1581.96523,,5071141,50510
1582.42837,,4452013,65799
1583.03818,,4314472,54424
1583.27765,,4164841,57668
1583.38999,,4335534,56133
1584.16185,,4735254,41072
1584.56629,,4043712,61005
1584.83452,,4126517,51104
1585.61473,,4199709,58372
1585.7098,,4594283,42997
1586.15399,,4383493,67876
1586.23325,,4146395,40703
1586.54023,,4430396,27335
1586.8889,,4372617,50659
1587.1758,,4429045,65581
1587.46753,,4120671,57215
1587.88532,,4226570,31976
1588.26224,,5519050,27447
1591.08195,,4157761,47944
1591.58281,,5081160,38533
1592.12888,,4312252,44421
1594.51466,,4377653,48802
1596.08648,,4806857,61237
1597.29693,,4687507,50688
1597.79792,,4584873,44004
1597.9813,,5805781,39801
1598.85336,,4335172,46480
1599.44761,,4356021,49377
1600.40355,,4255493,55046
1601.99373,,4026688,59108
1603.04324,,4479476,48676
1603.31869,,4308221,35630
1604.49155,,6944259,49831
1604.84661,,4011116,38796
1606.31486,,4298882,25501
1607.23132,,4057734,69464
1607.83834,,5020301,105519
1607.93821,,4103940,30936
1608.55292,,4256874,47723
1609.59299,,4325065,66675
1609.95416,,5390394,41079
1611.49854,,4871774,40286
1612.46119,,4637677,52867
1613.11125,,5364598,52385
1613.55843,,4801999,73031
1613.59548,,4280769,43014
1613.8892,,5103699,61947
1614.21608,,4215385,49534
1614.55462,,4820061,45796
1614.65453,,4423736,58503
1615.12316,,4187404,40806
1615.88859,,4133239,52923
1617.66864,,4396545,64978
1617.81652,,5103694,33557
1619.07216,,4171551,32820
1619.83772,,4591005,47224
1620.12791,,4336189,60494
1621.82152,,6339220,29460
1622.20876,,4658456,36452
1622.48788,,4108479,29453
1624.89068,,4485211,49825
1625.22051,,4221305,42106
1629.66171,,4216084,51540
1629.8262,,4528745,55359
1630.03247,,4666034,49073
1630.08546,,4277028,58883
1630.52249,,4016946,63894
1630.96151,,5052096,38552
1631.37667,,4114199,36975
1631.99075,,4713468,34971
1632.33211,,4247400,62459
1632.53365,,4016438,51803
1633.31918,,5124984,40300
1633.83989,,4109180,53886
1634.49674,,4385508,61018
1634.83305,,4324567,33299
1635.3849,,4628506,27775
1636.55878,,4574489,41778
1636.88755,,4445778,39534
1637.53606,,5119819,42475
1637.8887,,4478338,47884
1638.38835,,4165917,56227
1638.83006,,4608837,39075
1639.46908,,4493384,50090
1640.14312,,4170953,52202
1640.2681,,4789522,31155
1640.54667,,5275134,44998
1641.07497,,4559007,52851
1641.41882,,4036705,65129
1642.00365,,4906364,51429
1642.10432,,4029802,49796
1643.44939,,4769292,65050
1644.51264,,5381221,59811
1645.45008,,4259290,41586
1646.11548,,4441339,47227
1646.40546,,4714931,33511
1646.51445,,4549316,34815
1647.18797,,4567530,56192
1647.33491,,4000214,45873
1647.65145,,4545454,67263
1648.9779,,4722827,55993
1649.03014,,4483205,60549
1649.86729,,4545445,61615
1651.18074,,4391450,64636
1651.97881,,4179660,72800
1652.76084,,4317956,51638
1653.1215,,5573605,39860
1653.38374,,5112527,44420
1653.90553,,5445028,27779
1654.40251,,4144508,56773
1654.74839,,4543715,61011
1654.88046,,4011481,61118
1656.13657,,4181507,30915
1656.34465,,4083702,63245
1657.6232,,4204588,38577
1659.74949,,4276301,49465
1660.03016,,4378051,41050
1660.13839,,4348607,59531
1660.71982,,4295533,40142
1660.84271,,4127913,63575
1661.91078,,5165390,33483
1662.18782,,4449416,54188
1662.32334,,4457990,53695
1662.46776,,4734595,50322
1663.57104,,11510388,54268
1663.86105,,7504242,43874
1663.90643,,17410162,49992
1664.1829,,3996784,59663
1664.23802,,19123312,47801
1664.57326,,14332526,52700
1664.90579,,10892910,45233
1664.96498,,4574062,46448
1665.24392,,5257839,72536
1668.31882,,4851736,39232
1669.68542,,4547263,70109
1671.44566,,4061190,65993
1673.14025,,4152733,22663
1673.45529,,5140720,40695
1673.79245,,5131140,21392
1674.60595,,5443513,48451
1674.95517,,4298001,39325
1675.7046,,4309320,23813
1676.47028,,4953667,44124
1676.88831,,4925093,36663
1677.45485,,4698389,48770
1678.16023,,4308820,45333
1678.38391,,4950889,51996
1678.84806,,5395861,41512
1679.59166,,4031326,63326
1679.85319,,4173433,29362
1680.03819,,4478092,55899
1680.20241,,4056733,38763
1680.43421,,4607542,44854
1680.60248,,4323784,50444
1681.93305,,4230238,53247
1683.02716,,4073313,60222
1683.19479,,4228854,61092
1683.4057,,5617936,46218
1683.89556,,5542735,52771
1683.9941,,5003995,45001
1684.08592,,4556264,37937
1685.03473,,4948582,38310
1685.62791,,4910329,29926
1686.76581,,4665821,53616
1687.65451,,3998051,60747
1687.94759,,4250512,50911
1689.74471,,4875826,45981
1690.36018,,5551385,50324
1690.45979,,4012267,29031
1690.62454,,4088391,57065
1690.78531,,4414563,52876
1691.58252,,4210799,53025
1691.70705,,5223877,21458
1693.51126,,4381906,54531
1694.07493,,4336830,42960
1695.51174,,5079516,59486
1696.14665,,5212765,52132
1697.05145,,5019162,34157
1697.27404,,4271625,18855
1697.77729,,4943798,50895
1698.45944,,4223818,45750
1699.38675,,4733210,51016
1701.19449,,4091771,40959
1702.04692,,4678408,52918
1702.39335,,5299676,48203
1702.58051,,5579273,51662
1703.22976,,4147882,40253
1703.95059,,4095070,57907
1705.19187,,4173405,45094
1710.51954,,4194007,15215
1711.04711,,5146609,22516
1711.17246,,5629974,27273
1712.34824,,4412532,54088
1713.94597,,4196571,56355
1714.69958,,4263365,19662
1715.80272,,5812899,45771
1716.45857,,4809205,27616
1717.63137,,4107636,60009
1717.83286,,4190775,61763
1718.20885,,4309043,43834
1718.74097,,5714021,51497
1719.4211,,4307914,24449
1719.65345,,4158041,32667
1720.32428,,4024703,52129
1721.56599,,5163566,30508
1721.92154,,4250027,60293
1722.83394,,4567789,58218
1722.95416,,4714265,59567
1723.98822,,4203917,27884
1725.72455,,4314250,53320
1726.27803,,5727576,38574
1726.70997,,5297658,31657
1726.90292,,6122948,39833
1727.32455,,4666595,47867
1728.34358,,4151528,43852
1729.13029,,4181273,55598
1730.13161,,4223137,59502
1730.32345,,4868589,45899
1732.01156,,4224654,55232
1732.28006,,4109818,63391
1732.50145,,4464724,50637
1732.79044,,4334793,27877
1735.11683,,4148105,44361
1736.04201,,4169741,57268
1736.08953,,5206818,48268
1738.00854,,4215637,39246
1738.10001,,4439805,48992
1738.91689,,4831327,19247
1740.03722,,6728395,35917
1740.18441,,4836172,22171
1740.29281,,4722492,57952
1740.50646,,5126426,43851
1740.79565,,4866331,42209
1741.5463,,4195305,55237
1741.988,,4241968,55077
1742.0755,,4943447,52481
1742.13417,,4339313,48246
1743.17672,,4901322,37278
1743.89532,,4075218,38227
1745.58334,,4673311,41109
1746.18067,,4108726,31312
1748.81099,,4211478,48698
1749.19843,,5893585,40668
1750.08352,,4456317,48753
1750.30529,,4296744,38370
1750.45345,,5028273,40812
1750.97402,,4623023,59384
1751.64708,,4078202,53836
1752.17352,,4051741,30393
1752.45303,,4221064,41502
1752.97516,,4841484,43381
1753.64526,,4068539,28545
1753.79597,,5164582,32806
1754.16122,,4377310,46858
1754.37934,,4259146,31594
1755.48347,,4670329,46177
1755.60165,,4465463,38085
1755.90825,,4431442,60843
1756.12449,,4045248,44624
1757.11879,,4646079,57717
1757.72107,,4627190,50422
1758.60913,,4751939,42722
1760.98774,,5062181,42578
1761.20336,,4097816,32921
1761.36404,,4074220,44357
1761.5393,,4159178,10554
1763.02042,,5637348,53029
1763.7307,,5070819,40524
1763.82698,,4986263,45722
1763.91854,,4325833,48653
1765.78914,,4120516,47606
1766.2643,,5562570,30856
1768.1253,,4107856,44614
1768.64967,,6822644,36973
1770.2659,,4454402,41110
1770.50824,,5647499,40083
1770.59726,,4850494,58213
1771.02307,,5181230,30112
1772.19178,,4808906,51725
1772.49772,,4134009,59392
1772.63255,,4281030,51074
1773.25264,,4478506,54807
1773.80912,,4485355,42237
1774.04951,,4801142,22560
1775.11642,,4771427,30564
1775.59275,,4096888,63705
1775.81924,,4249723,41659
1777.14912,,5004552,45695
1777.43829,,4193459,39623
1778.10934,,4606528,55699
1779.59183,,7010993,42667
1779.71921,,4448637,50949
1780.17278,,4143886,57406
1782.16227,,4677565,37615
1782.66457,,4270445,40327
1782.81428,,4349129,54790
1783.39818,,4047403,40519
1783.4624,,4601554,70846
1783.77424,,4171602,21204
1784.00745,,4852255,33655
1784.29324,,4224526,32625
1786.68332,,4804751,56488
1786.82374,,4688614,53667
1787.54841,,4091304,62896
1788.94987,,4310803,38107
1789.48904,,4099558,44058
1789.70993,,4045297,54286
1790.39331,,4994465,48521
1792.16324,,5954049,41494
1793.36962,,5602178,43596
1794.6185,,4273380,26155
1795.25038,,5471547,29695
1796.07494,,4421710,38748
1796.71279,,4476525,50972
1797.79937,,4547503,49091
1798.261,,4463196,45030
1800.25988,,5021435,23280
1800.40372,,4340697,30853
1801.10089,,4128804,38841
1801.20974,,4264748,27302
1801.39415,,4204390,59338
1801.59492,,4120874,22166
1802.51421,,5221069,39921
1803.63935,,4289593,58052
1804.21885,,4127036,41808
1806.55768,,4626397,54167
1807.23273,,4301477,73520
1807.44734,,4262968,53953
1808.09456,,4735660,29927
1808.58615,,4734266,47708
1809.19464,,4241238,25298
1809.50203,,4607527,50877
1810.49586,,4417870,26490
1810.81338,,4345510,46638
1811.48973,,4218550,35577
1811.69833,,5220870,31929
1813.57835,,4684402,28384
1814.13278,,4208913,53393
1816.70683,,4638092,43740
1817.52704,,5048775,47170
1817.97234,,4508285,29401
1819.94817,,4478823,50875
1820.1126,,4702171,29530
1821.31516,,4515881,37895
1822.74429,,4300061,26729
1823.40949,,5403251,34665
1824.81331,,4146008,60915
1825.029,,4566259,47899
1826.31076,,4551302,58091
1827.07646,,4692649,47076
1827.71565,,4533106,26960
1827.95586,,4575776,36411
1828.31352,,4268064,56663
1828.42269,,4441069,34833
1828.62867,,5489922,33976
1828.69105,,4489775,55514
1829.63624,,4484696,31787
1830.00775,,4104930,63054
1830.19165,,4394214,30365
1830.59739,,4294411,49951
1831.92969,,4566095,48476
1832.2668,,4347714,62617
1832.48237,,4459358,45079
1832.76577,,5584171,20066
1833.1907,,5512673,29509
1833.8293,,5762993,47703
1835.41827,,4838196,31232
1835.6553,,6191584,27175
1837.79952,,4403713,40378
1837.93282,,4219618,41311
1838.78081,,4757967,54815
1839.8252,,5352782,41042
1840.3195,,5531194,44395
1840.92661,,4688633,51432
1841.1878,,4317306,30491
1841.42573,,4339753,32965
1841.97323,,4116860,55011
1842.17369,,4469902,49888
1843.87029,,4224501,50396
1844.59791,,4354639,36584
