m/z,z,I,Res.
1513.98003,,8261085,111688
1514.00698,,7794153,123219
1514.09114,,8250895,79667
1514.11813,,7387163,71875
1514.15815,,10159661,82336
1514.21277,,13599301,79068
1514.24212,,10342993,70993
1514.2854,,9096804,109553
1514.3071,,9172590,107511
1514.34101,,9648766,104750
1514.36567,,10153608,106212
1514.42834,,9298596,93969
1514.45365,,11262639,86788
1514.50478,,13883078,69691
1514.54738,,12787416,72672
1514.6036,,12572913,64276
1514.63232,,10303230,101236
1514.65758,,12220168,44193
1514.7068,,11194654,66461
1514.74877,,9730352,37818
1514.80725,,13107018,66164
1514.84355,,19799898,60427
1514.88591,,13025132,68995
1514.92144,,12001659,42798
1514.97401,,11802514,83078
1515.00448,,14370719,49477
1515.05919,,15106998,79541
1515.09062,,13020612,61956
1515.12238,,14759889,88537
1515.14642,,12078044,91725
1515.19173,,17526768,34106
1515.22595,,13965309,54796
1515.27,,11489297,82648
1515.29674,,14250012,84226
1515.32109,,14872614,91229
1515.34852,,13421618,60366
1515.38999,,12233796,88924
1515.41552,,12923983,77083
1515.44795,,10985052,41132
1515.50209,,16400500,85352
1515.53537,,13547649,75132
1515.56672,,12949646,69334
1515.59983,,13349020,102973
1515.62776,,14187688,80976
1515.65885,,11955381,69371
1515.69832,,10585286,115818
1515.72985,,13205203,59384
1515.76454,,9964258,51718
1515.81335,,11875062,66579
1515.8613,,9691913,82050
1515.89084,,11944214,96458
1515.93076,,10245415,41329
1515.98059,,9799995,71048
1516.03384,,9985361,37441
1516.07703,,11548003,45302
1516.11059,,11627890,48921
1516.15266,,13145474,62684
1516.20684,,13355417,69192
1516.23425,,13307300,77947
1516.26189,,14810543,80767
1516.29408,,12570045,60262
1516.33185,,10409420,62420
1516.359,,11222487,79109
1516.38285,,10008032,71453
1516.47493,,12862982,68586
1516.52352,,10630682,60898
1516.56703,,14918188,78025
1516.61376,,11298111,45497
1516.66611,,9859668,16605
1516.74242,,11090034,65761
1516.78623,,16133764,64245
1516.81799,,11993745,82589
1516.84212,,9979546,117926
1516.86827,,14077605,71149
1516.91706,,11505336,36950
1516.94908,,12443845,63254
1516.98869,,13016789,64772
1517.01688,,14030559,66608
1517.06317,,14547698,72320
1517.09206,,10087678,78023
1517.12113,,10279689,86538
1517.1452,,9388306,90163
1517.1702,,7042844,166624
1517.19615,,18114342,69847
1517.27341,,14646085,71420
1517.3205,,13081943,63159
1517.35298,,24599396,73057
1517.42717,,11559297,49090
1517.4783,,15294357,53248
1517.50791,,13795233,72924
1517.54237,,17520558,71444
1517.58199,,13965245,63716
1517.6157,,15762890,63791
1517.65068,,16909272,67584
1517.67723,,12786658,62484
1517.71807,,18750450,58568
1517.78205,,9910795,74794
1518.06175,,9150069,70947
1518.22154,,9444018,54975
1518.33772,,8096990,74111
1518.39717,,7545588,87700
1518.5295,,8610597,51344
1518.64765,,7484241,90335
1518.84777,,10459546,51483
1519.11469,,7311868,57567
1519.1493,,9371144,78303
1519.18575,,15444502,61474
1519.29912,,10185278,75211
1519.4069,,7600229,79895
1519.49996,,9535622,26652
1519.68896,,8511689,36618
1519.80752,,10861810,39774
1519.91765,,8070425,40068
1520.05293,,7216456,87937
1520.08711,,8457555,81554
1520.17975,,10804595,57061
1520.22477,,7643011,63796
1520.47317,,11725528,38370
1520.55592,,10064372,69208
1520.59436,,14017537,48374
1520.69073,,8005921,73206
1520.72996,,27073582,58296
1520.84948,,31164502,59034
1520.90396,,9836648,74714
1520.97592,,20016256,62174
1521.10172,,16812714,55051
1521.17462,,6826945,82036
1521.22159,,13426896,58808
1521.34696,,15123705,55740
1521.47306,,10217250,66482
1521.63888,,8390999,35700
1521.7853,,26672518,44037
1521.85537,,8172956,51655
1521.92894,,44800436,52652
1522.03619,,14016981,66267
1522.07369,,55398880,51121
1522.17516,,15239680,66746
1522.21728,,56629772,49757
1522.29665,,6917670,130394
1522.36231,,48732728,50503
1522.4062,,8189000,103923
1522.45476,,7800919,101073
1522.50766,,39633512,49470
1522.64811,,31114898,45991
1522.71564,,13516965,54986
1522.794,,18837694,52439
1522.87771,,7124694,101644
1522.93589,,16382183,41224
1523.08447,,9913875,51496
1523.16317,,7116587,111209
1523.22174,,21176124,50332
1523.40533,,8851313,60907
1523.47743,,12693894,56631
1523.61524,,7434158,81788
1523.83674,,8622573,49823
1524.04554,,7893032,83695
1524.19377,,10670161,74755
1524.49367,,14480546,51731
1524.52954,,103677104,51578
1524.80979,,14943992,64512
1524.86386,,175369472,42269
1525.1514,,19014994,57431
1525.19771,,169037152,51896
1525.37041,,10290058,79037
1525.49739,,16860586,85955
1525.53303,,123653552,53302
1525.65037,,38456784,53861
1525.80894,,12602873,78380
1525.84366,,46566912,62095
1525.87108,,53476872,55102
1525.93152,,9242648,61193
1526.01601,,12215852,70101
1526.04881,,56708660,59392
1526.07951,,8932924,149342
1526.19792,,28706392,47331
1526.25221,,43298408,53494
1526.33118,,6975097,92425
1526.41749,,8558221,99970
1526.45227,,35427988,56056
1526.5354,,16589994,54017
1526.65529,,13334726,42350
1526.85179,,9495540,54238
1526.9682,,49862416,47676
1527.10776,,11758383,78575
1527.21841,,117231432,50462
1527.43252,,16775031,82425
1527.46836,,152285056,50517
1527.51267,,10194313,84548
1527.67254,,20941740,60877
1527.71906,,133066680,51414
1527.97091,,93634544,54693
1528.18018,,13234200,66921
1528.22188,,71446560,54481
1528.25854,,7906345,132934
1528.36696,,9098816,61116
1528.43389,,7882829,92713
1528.471,,31041620,54586
1528.59042,,7144557,107282
1528.72275,,8988296,71164
1528.97937,,9626554,55389
1529.18506,,7867107,86357
1529.25336,,8178672,34609
1529.51046,,8641312,67271
1529.69055,,9151297,76893
1529.83132,,7433052,81802
1530.03075,,7677312,87624
1530.19275,,8858012,40407
1530.21971,,6928289,114921
1530.63389,,7133672,58500
1530.6902,,11227633,85441
1530.7224,,10286070,76457
1530.83597,,7775753,94895
1530.97561,,9200672,74912
1531.19006,,9853506,75798
1531.22867,,7652681,46930
1531.46764,,6906222,60505
1531.85181,,10616488,65262
1532.0457,,6915525,65826
1532.08734,,7182026,101205
1532.18291,,12502744,68081
1532.32757,,9527788,55458
1532.45115,,20783870,57676
1532.51826,,10916615,65082
1532.57399,,9110030,48786
1532.70498,,22912800,54576
1532.86052,,9944372,71130
1532.95668,,21614400,50154
1533.04459,,7541068,59835
1533.16905,,15053148,61625
1533.21045,,18413408,70787
1533.45869,,10268031,67905
1533.56255,,7419532,68889
1533.62801,,11116948,53238
1533.69917,,8048028,26235
1533.89303,,8359602,49128
1534.14288,,7048142,86386
1534.18807,,7155411,84223
1534.22243,,8198103,76636
1535.03215,,7591977,54384
1535.17482,,9468214,61699
1535.44769,,7259214,56112
1535.94067,,8396919,83791
1536.07973,,12424322,77176
1536.19885,,8602762,94171
1536.2273,,15314061,64811
1536.36699,,15718551,55285
1536.43482,,10439324,59050
1536.50683,,8237217,73164
1536.6517,,11784363,47602
1536.69317,,12912813,41051
1536.91659,,6899388,86594
1536.94794,,15412414,63026
1537.00687,,6888897,28521
1537.16251,,9337546,75496
1537.2002,,26915020,59807
1537.31575,,9477843,61108
1537.44669,,13469914,56078
1537.49843,,9610077,38212
1537.68259,,10261606,38678
1537.83963,,10143982,52809
1537.94138,,7481331,72428
1538.00456,,8177398,41113
1538.07126,,11805688,38000
1538.22644,,15638783,24609
1538.26758,,7819009,92104
1538.3318,,22628612,57232
1538.375,,7788293,82476
1538.46329,,35594504,46393
1538.5881,,28271884,49426
1538.64918,,17128718,42501
1538.71517,,29369616,51780
1538.79321,,13673235,38541
1538.84035,,20196116,47462
1538.93434,,7047959,112834
1538.96419,,9557272,91256
1539.08135,,20228380,40563
1539.21962,,13896991,63316
1539.34417,,10592289,52103
1539.45827,,10629412,42280
1539.66101,,8016680,66079
1539.93497,,7813419,84169
1540.23781,,7403822,85019
1540.66972,,7833135,73041
1540.76504,,6811567,56470
1541.08528,,6859054,71363
1541.21296,,12294444,61115
1541.32125,,8575275,58366
1541.44779,,8250922,42140
1541.58288,,9270055,67854
1541.83497,,8269091,90619
1541.93614,,9276961,62823
1542.08474,,9534237,65005
1542.21971,,10402074,79936
1542.67142,,6802060,61086
1542.89987,,18990340,45257
1543.0081,,8422655,74815
1543.06705,,38114556,53107
1543.18518,,11138296,60324
1543.23588,,49151220,54800
1543.40104,,54815984,50088
1543.56867,,53490916,54076
1543.73592,,33787100,52669
1543.79141,,8044763,94971
1543.90301,,30323924,53303
1544.06977,,15763659,52995
1544.24019,,10236097,68056
1544.62998,,9367464,53189
1544.71242,,8264354,75793
1544.82058,,16706715,60882
1544.85598,,7449240,99131
1544.91117,,7412628,73257
1544.97259,,17510544,44244
1545.03359,,10000779,48949
1545.1008,,11555462,61931
1545.228,,17989756,57252
1545.31177,,7261814,102597
1545.34652,,11060339,58071
1545.42374,,12425325,55054
1545.47413,,13909097,67494
1545.55892,,8052578,53058
1545.59829,,8071007,34447
1545.72919,,7019348,67223
1546.02848,,9271865,30143
1546.18951,,6799914,90546
1546.69386,,13405177,66653
1546.94407,,19155934,58419
1547.10556,,8637389,70943
1547.19296,,28967876,63377
1547.22858,,14943168,67936
1547.34264,,15631283,58840
1547.44864,,20505510,63465
1547.50406,,7991968,84558
1547.5996,,6976661,56971
1547.64932,,14728079,48715
1547.69897,,17836938,58560
1547.78514,,12571007,56741
1547.84485,,7370104,32497
1547.92308,,9024878,68002
1547.9545,,11619178,75057
1548.19938,,13259596,63478
1549.11298,,7204560,85587
1549.32549,,8471985,53266
1549.5317,,7299603,27272
1549.63131,,6872068,42098
1549.7777,,15095405,47371
1549.92453,,13081686,53570
1549.99418,,8267852,82266
1550.06599,,9366592,69637
1550.19394,,11348523,87025
1550.22717,,15833126,58683
1550.34645,,9209875,81359
1550.81535,,29051332,51191
1551.16558,,8543623,79501
1551.21237,,9594238,66260
1551.25459,,7247735,85069
1551.31612,,33258860,47514
1551.65615,,7200814,66958
1551.7781,,6814487,94767
1551.82025,,26407182,56647
1552.04889,,7178468,91224
1552.17413,,7489739,82004
1552.2564,,15968443,23438
1552.32091,,16244910,46283
1552.38541,,8851105,78439
1552.50433,,19884170,44668
1552.54478,,17175170,46237
1552.75844,,11739222,63012
1553.00688,,12936227,48715
1553.08707,,8728594,71595
1553.19846,,14620667,63885
1553.23183,,9197044,76508
1554.01339,,7464777,45317
1554.21791,,8490778,28156
1554.39765,,7329777,41619
1554.46072,,7613666,54103
1554.60049,,8915905,65850
1554.721,,7503525,67061
1554.85735,,7558276,66424
1555.10159,,13254217,53367
1555.2567,,8131363,54984
1555.52015,,10744289,54651
1556.19709,,9789236,86300
1556.26336,,7786274,99123
1556.407,,8928764,55336
1556.50539,,8220130,54164
1556.56928,,8348881,50108
1556.64394,,8013053,33421
1556.76406,,7341212,86545
1557.01555,,9986135,45522
1557.06424,,7318090,89086
1557.11285,,8744508,47724
1557.2373,,12321817,65917
1557.37929,,25160690,56023
1557.52444,,57744328,48882
1557.62218,,10899372,106831
1557.66646,,69895072,46081
1557.77256,,12415873,103931
1557.8098,,99642232,51033
1557.95298,,97020752,51259
1558.01099,,9122620,94588
1558.09694,,82684704,49894
1558.17676,,8594955,58230
1558.23976,,54622968,53527
1558.38366,,39467724,49358
1558.52691,,20678306,65895
1558.5601,,8884889,103116
1558.59055,,8117391,97376
1558.63141,,9757827,62243
1558.67229,,14447222,65500
1558.89372,,7045171,80799
1558.96017,,11025438,73609
1559.06793,,15676413,56700
1559.23269,,16012745,67746
1559.40043,,11862421,65571
1559.55903,,14661986,36243
1559.91238,,9068272,67866
1560.03232,,7402185,95706
1560.11591,,7205038,98425
1560.19842,,8320658,77348
1560.23485,,7596679,83186
1560.435,,6862916,62512
1560.5301,,7391653,31707
1560.635,,7045121,97471
1560.80399,,8417991,63179
1560.94757,,8677014,55572
1561.0856,,18426728,60127
1561.22841,,8071989,71014
1561.37973,,6846721,66251
1561.46658,,9402210,47404
1561.72695,,10611334,60431
1561.9821,,9638955,75672
1562.37514,,6907037,67830
1562.56081,,7010649,84605
1562.94755,,7742152,51925
1563.05843,,9123230,35947
1563.20094,,7271784,40089
1563.38761,,9209889,63016
1563.43737,,7277069,105290
1563.47191,,10441728,67800
1563.55663,,8157151,91660
1563.5991,,34013136,48438
1563.68276,,10834862,96433
1563.72369,,47813536,45366
1563.81095,,6895485,150413
1563.84985,,73618288,48971
1563.92969,,9517902,96044
1563.97472,,69767992,50212
1564.06205,,13511449,62269
1564.10174,,64547596,49276
1564.17772,,10925804,77685
1564.22531,,62104280,47795
1564.35254,,42492580,50359
1564.47656,,35078772,53529
1564.55549,,6945365,101291
1564.59972,,18548802,52430
1564.72339,,20332048,47603
1564.78737,,7562743,101046
1564.82079,,9116649,85378
1564.85856,,10747353,80413
1565.23824,,9583421,64534
1565.33725,,6945300,79717
1565.38361,,9984769,67067
1565.69646,,8208509,57234
1565.83107,,7679812,64280
1566.14095,,7016384,110921
1566.18509,,8124333,75251
1566.26007,,14484364,47562
1566.341,,9241449,73947
1566.46774,,10050867,54116
1566.59521,,16317179,47092
1566.67764,,7767255,88146
1566.71694,,19179204,53736
1566.84036,,12300431,47701
1566.91932,,7168364,61415
1566.98364,,7724624,47121
1567.09521,,7425054,83050
1567.26709,,11613137,50200
1567.69095,,7299088,62975
1567.85949,,20093124,58990
1568.02614,,28328056,55451
1568.19377,,31029288,51743
1568.28563,,7491839,61941
1568.35986,,15860699,65097
1568.52674,,16072077,48398
1568.57943,,6944629,53911
1568.6985,,7730492,73462
1568.79536,,9946894,36154
1568.86694,,7170029,43493
1568.93136,,20361934,55872
1569.07606,,38261384,50832
1569.17186,,7874907,51808
1569.22,,42562116,55664
1569.32176,,8415762,94538
1569.36296,,49486332,50184
1569.46736,,11327435,59628
1569.50469,,32389562,58988
1569.64604,,22454644,54668
1569.7943,,17106220,58781
1569.8753,,7185668,13597
1569.93335,,18340070,60169
1570.22358,,8127831,55524
1570.27733,,7424060,86008
1570.46654,,9213917,60738
1570.76763,,8159556,32250
1570.92503,,9269493,25392
1571.06047,,17073840,55390
1571.16433,,7981178,90987
1571.20315,,14440038,67492
1571.32257,,8376360,72092
1571.36056,,12646804,38489
1571.48991,,17633744,38173
1571.63208,,11637639,66737
1571.74092,,12622671,18547
1571.9212,,15398127,49517
1571.98506,,9866957,73857
1572.05993,,19359910,46893
1572.18378,,11891812,75252
1572.24642,,11009602,77481
1572.38549,,12541432,28797
1572.50519,,9562040,41585
1572.66124,,7444324,53935
1572.79305,,8016668,57843
1573.03106,,6919835,82888
1573.27119,,7394839,86546
1573.57782,,7286893,54717
1574.07481,,10190423,64098
1574.18602,,8254488,71224
1574.45038,,7340419,78610
1574.78952,,9084608,29532
1575.06636,,7959584,66717
1575.18953,,10912472,42314
1575.41267,,7521621,42854
1575.58361,,10723825,47501
1575.66782,,7636928,74635
1575.70656,,14413991,72826
1575.8357,,8700508,66300
1575.96006,,11026449,73293
1576.08625,,11092423,42459
1576.17914,,7838094,90646
1576.32398,,7638840,49818
1576.7697,,11503145,43647
1576.90222,,10776024,52632
1576.94301,,20730302,50201
1577.05797,,14805882,56932
1577.20116,,13793569,48591
1577.27651,,34417908,48689
1577.34285,,12029641,48609
1577.60951,,28705828,50740
1577.94605,,31911760,52537
1578.18872,,13017271,53437
1578.28173,,20887166,53683
1578.6149,,9279912,75800
1578.71694,,8227175,74733
1579.01159,,7765672,79067
1579.20212,,9748013,74248
1579.41501,,7154082,62191
1579.91307,,7145050,84027
1579.96177,,7201849,70031
1580.20416,,12906393,63931
1581.19093,,9704701,57134
1581.87853,,7953187,60081
1582.18806,,7570507,72956
1582.24946,,8299039,46331
1582.33182,,7488229,59990
1583.21442,,7323506,95942
1583.56404,,8081525,70371
1584.40073,,7316496,63973
1584.62561,,7058027,62709
1584.69873,,7260723,44584
1584.73833,,12445462,64799
1584.8971,,10046112,52056
1585.05287,,9354796,64846
1585.10135,,7656969,70603
1585.202,,10048444,83753
1585.23304,,12903331,80165
1585.26858,,6784907,103066
1585.38511,,9625137,41033
1585.49014,,9542370,88465
1585.52528,,17773256,57997
1585.66384,,15197278,47977
1585.81368,,19006956,43827
1585.96158,,12742010,33398
1586.0188,,9818447,60998
1586.0999,,11880209,55995
1586.19846,,10680773,45342
1586.50959,,7726550,69353
1586.85565,,14464712,52487
1586.99693,,9845850,34219
1587.05204,,23132720,12976
1587.19402,,7165887,109072
1587.25464,,26988944,52795
1587.37891,,13675821,42185
1587.45704,,24697072,48928
1587.57038,,11393688,28655
1587.65692,,21722196,49873
1587.7258,,7229725,73782
1587.80495,,13352412,52324
1587.85501,,15497652,50655
1587.95752,,10577250,78763
1588.09372,,13158646,53036
1588.14947,,8500937,70573
1588.19761,,7266467,88744
1588.23771,,11387523,64777
1588.35305,,8047141,86030
1588.4,,7196929,47482
1588.46766,,8126921,73927
1588.52326,,9879451,54529
1588.67536,,7933730,78978
1588.74105,,12510188,40965
1588.82162,,7497387,59066
1588.89509,,11362670,49107
1589.22334,,12823394,43401
1589.68482,,7629798,94877
1589.72856,,11348419,91256
1589.76508,,33459618,52484
1590.01382,,93082840,47485
1590.22295,,17043494,71400
1590.26495,,125850624,48888
1590.47462,,14442322,86224
1590.5149,,125739824,49903
1590.76529,,94290528,48591
1591.01583,,61733256,46393
1591.08659,,15367502,48863
1591.22483,,14382296,40288
1591.26664,,24266932,54944
1591.36075,,10817121,56229
1591.45903,,6835727,76545
1591.5044,,22073320,48371
1591.65673,,11484260,52323
1591.79449,,8983277,69297
1591.95691,,9173600,63691
1592.16643,,7283628,80877
1592.28252,,7992646,79737
1592.51301,,7103102,48541
1592.66473,,7275511,93990
1592.89385,,7040301,103014
1592.9497,,7208958,65864
1593.00471,,8913099,75199
1593.17734,,7689779,60592
1593.32253,,9208754,75153
1593.50369,,17013008,50819
1593.55201,,6820838,76592
1593.63618,,9951002,46500
1593.68714,,7893100,89957
1593.73783,,18918462,49867
1593.7958,,9374475,49746
1593.90612,,24291238,55293
1594.03193,,6850359,161784
1594.07401,,59002640,47646
1594.1531,,7448522,65127
1594.20097,,10657439,106434
1594.23955,,53188220,50127
1594.41238,,40005088,48674
1594.50216,,9229197,53134
1594.5753,,27549002,52952
1594.67562,,7293168,79481
1594.71012,,7651535,109811
1594.74268,,22670512,65906
1594.84885,,9207888,86628
1594.88413,,28580914,67420
1595.08001,,8167293,31197
1595.21947,,48741116,51372
1595.5553,,50403784,50820
1595.75853,,7655432,29340
1595.88876,,34957456,53254
1596.01086,,6992414,75579
1596.22341,,29069144,46791
1596.26401,,7754032,79339
1596.37354,,9041353,50705
1596.50838,,10261579,51241
1596.55782,,10185243,47646
1596.92341,,12002496,32203
1597.03444,,7970904,72218
1597.07475,,9839154,52013
1597.21423,,13147563,58607
1597.53757,,7417463,73994
1597.59513,,9108543,74210
1597.73043,,55738812,48932
1598.08128,,7792232,55492
1598.13585,,8097843,92755
1598.22973,,68233176,48463
1598.29687,,7572887,104139
1598.64021,,9365064,58517
1598.73183,,50904560,46927
1599.17848,,6832183,87085
1599.23182,,28660736,54044
1599.73429,,12493326,52082
1600.23772,,10155543,23206
1600.52871,,8340977,53871
1601.18763,,7700049,80445
1601.7238,,9170218,43561
1602.20837,,7909940,68292
1602.25458,,7016453,86990
1602.88325,,7791220,55613
1603.48054,,7290367,54127
1603.71516,,19514372,44013
1603.96183,,18799356,42436
1604.2151,,17847276,62696
1604.46217,,13012194,50317
1604.52493,,9350304,61881
1604.5852,,7138398,33047
1604.66675,,7952901,56971
1604.81721,,9604962,63046
1604.97507,,7412921,61738
1605.10161,,7205933,83374
1605.21564,,7911346,84385
1605.42202,,10619602,46970
1605.61241,,15094526,42658
1605.81511,,24316192,52545
1605.87676,,8129245,67646
1606.01302,,25743944,38695
1606.21373,,30169960,49817
1606.41528,,22948488,49323
1606.53816,,7353088,55905
1606.57867,,7429075,82056
1606.61389,,10899885,71250
1606.66512,,20698484,51996
1606.77005,,12531967,71299
1606.8113,,39429328,51486
1606.86119,,10054808,57832
1606.91111,,9796705,110223
1606.95106,,61322292,48223
1607.05513,,10577856,101916
1607.09648,,88814480,48439
1607.15539,,8213326,85247
1607.19494,,8699681,95995
1607.23817,,86909680,48456
1607.33998,,10081407,74725
1607.38388,,60793420,53343
1607.52698,,46924204,49677
1607.57835,,7494001,98690
1607.67186,,39862536,50937
1607.7523,,8623274,72041
1607.8167,,20139106,61435
1607.90999,,10255353,59820
1607.96032,,13567937,57992
1608.1077,,7732505,79071
1608.25794,,11522157,52276
1608.47852,,8059760,89764
1608.59412,,13135594,44621
1608.64538,,7700658,80636
1608.73099,,7044687,89283
1608.79628,,7046661,57348
1608.92853,,15445868,50482
1609.25854,,11654636,52028
1609.36925,,8249708,56819
1609.48124,,9813227,71236
1609.55105,,9375384,40608
1609.61122,,8816212,68433
1609.67481,,7507977,118689
1609.72821,,34568140,37107
1609.79329,,7522177,82767
1609.83372,,8241486,89060
1609.89973,,38141700,41013
1609.96457,,6919095,36716
1610.02452,,11912814,81016
1610.06057,,45147720,53261
1610.15952,,6798803,97789
1610.23382,,48878968,43781
1610.37392,,12495061,75947
1610.40272,,25478324,60942
1610.51767,,11214379,59688
1610.57237,,22295532,52518
1610.66206,,14626176,48348
1610.73917,,12302628,67530
1610.81406,,9777869,65415
1610.89772,,7957610,76382
1610.96115,,8738333,46179
1611.19789,,6877190,56350
1612.22806,,7830065,76492
1612.37426,,13230205,40706
1612.45098,,7145248,99435
1612.51584,,41112272,45204
1612.66012,,51763748,48133
1612.71368,,6838241,92666
1612.80242,,69620088,44391
1612.89779,,9549058,98508
1612.94872,,59605184,47629
1613.09116,,58626068,49004
1613.18713,,11860895,58033
1613.23528,,42336100,53059
1613.37858,,29019828,53342
1613.41841,,10424962,83963
1613.51749,,20212232,49060
1613.61453,,8076690,61845
1613.66862,,12852045,53465
1613.73917,,7942394,74405
1613.80302,,11378857,43755
1613.90393,,9612715,35590
1614.17519,,7838941,97692
1614.2082,,6914739,107890
1614.24652,,8179333,71107
1614.30213,,7068735,108719
1614.60116,,8462536,37563
1614.82617,,8118962,49383
1614.89327,,8706908,81066
1614.9361,,16195365,50543
1615.08098,,10372206,43633
1615.2135,,13914567,52029
1615.35921,,9981455,38941
1615.40682,,10446036,74478
1615.49113,,7525995,82840
1615.62047,,7316934,74841
1615.80267,,9876189,55554
1615.93955,,10109488,56865
1616.09023,,13466482,50481
1616.21564,,12474064,37211
1616.36916,,11057166,61716
1616.54265,,7958319,71951
1616.70294,,10246496,41808
1617.21011,,13085651,69846
1618.05278,,7736459,38711
1618.21707,,7315123,45801
1618.4753,,7502432,45958
1618.9535,,7850215,50505
1619.20739,,9564569,60211
1619.45548,,8853069,38106
1619.70428,,17052928,47062
1620.22947,,9420867,74023
1620.30392,,7370718,80467
1620.68571,,7907549,66271
1620.88044,,7069010,42036
1621.21343,,7040268,95929
1621.66229,,10854570,19259
1622.14711,,12160013,52143
1622.21147,,12956086,47664
1622.54144,,12377581,48672
1622.70384,,7467275,79275
1623.18887,,11342056,41750
1623.45023,,26756862,51838
1623.54714,,7770998,53348
1623.65512,,11827676,43249
1623.70416,,38128024,47550
1623.87714,,8884904,78467
1623.95359,,37206072,50203
1624.20378,,31712984,50192
1624.45427,,19028342,57190
1624.54638,,6862900,67999
1624.70463,,18735122,50717
1624.81416,,7104122,65468
1625.00789,,7239013,35232
1625.16551,,10286469,67683
1625.20832,,21101894,57340
1625.28573,,7037142,86157
1625.37173,,14482524,56121
1625.53622,,16182894,37711
1625.70571,,21683834,46856
1625.87519,,11567494,64998
1626.04251,,21321878,55685
1626.19854,,11745203,64546
1626.24666,,21446512,54428
1626.40341,,11229835,14255
1626.57791,,9028241,47212
1626.64947,,10920488,50298
1626.74311,,10952094,28054
1627.7129,,8065812,58013
1628.19574,,7771209,63703
1628.72221,,7038780,84242
1628.90149,,11767344,49879
1628.93674,,14886908,56249
1629.03644,,9327210,60637
1629.1182,,8092912,79213
1629.15074,,8651451,101785
1629.18912,,18246274,43920
1629.24018,,29877816,48198
1629.32936,,7165619,71394
1629.36886,,12439925,72463
1629.44084,,19273992,50247
1629.50833,,9688229,51027
1629.57504,,7813186,45379
1629.64433,,13881305,57306
1629.73865,,6859083,47658
1629.8147,,8952536,50073
1630.069,,6839639,93919
1630.2422,,10322000,85316
1631.51501,,13049017,52661
1632.23125,,9981034,20274
1632.66782,,7916484,75738
1633.06197,,9065183,36439
1633.1816,,10606755,29474
1633.24554,,13223488,46387
1633.44668,,7934466,62314
1633.84376,,6812819,70706
1634.43898,,6924772,75851
1635.55333,,7559665,80145
1635.82757,,7596090,54305
1637.93008,,7560601,40376
1638.36131,,7589907,53376
1638.70631,,6906841,32949
1638.88391,,9351600,39808
1639.23439,,6999400,67072
1639.33195,,7914184,54670
1639.39783,,6982232,49792
1639.53568,,10862195,45690
1639.74527,,8678418,47481
1639.87066,,28182592,51044
1640.20122,,19353112,46683
1640.54093,,19915734,56508
1640.80624,,7762581,53171
1640.87019,,12186537,52990
1641.06046,,7401577,73742
1641.64985,,6828157,91378
1641.90338,,7977159,75179
1642.0227,,7874044,59923
1642.06811,,12607919,66078
1642.15959,,7747088,47032
1642.23151,,12026006,39658
1642.39656,,21548920,44594
1642.45437,,7020309,66972
1642.56737,,15676499,48396
1642.72852,,17142078,45196
1643.23404,,9841618,56908
1643.82792,,7902665,70137
1644.19702,,7324228,90151
1644.2505,,9406436,48373
1644.90769,,9292388,36718
1645.07897,,6801720,58583
1645.23926,,7134748,85849
1645.69612,,7827186,62952
1645.89249,,8017301,73113
1646.1959,,8851828,69425
1646.23617,,8893743,68011
1647.21513,,6727764,76236
1647.97463,,7238901,48132
1648.25324,,11321085,65590
1648.49396,,9207365,49544
1648.70826,,7018689,74868
1648.75045,,12366708,70841
1648.82954,,7995105,86418
1649.19849,,6990655,64816
1649.2612,,15737806,58597
1650.23889,,8725442,41177
1650.38826,,7412143,53981
1650.53799,,21164700,49297
1650.6788,,31979924,40217
1650.82405,,38423692,47278
1650.90188,,10469364,39285
1650.96561,,42077056,46860
1651.01182,,7754542,102529
1651.11272,,42685036,31794
1651.19733,,6920656,120170
1651.25278,,60215656,38394
1651.3232,,7161060,91159
1651.3859,,22985840,56681
1651.42847,,37775396,45697
1651.59233,,60954348,43220
1651.69098,,12055352,46482
1651.75598,,68081088,44326
1651.82939,,7166515,65434
1651.92633,,66305148,46901
1652.09161,,47397700,44227
1652.18047,,7970210,61679
1652.25927,,37353992,45597
1652.42209,,23558360,45156
1652.59355,,8639380,67528
1652.69285,,7212764,74982
1652.77914,,10562614,56089
1652.87072,,9895563,23811
1652.93354,,7415574,58224
1653.11572,,8023486,71385
1653.25706,,8836271,60142
1653.48017,,7226630,61268
1653.81699,,10437769,48544
1653.97376,,7169370,55528
1654.10437,,8674914,67532
1654.25933,,6879544,50477
1654.51638,,7622476,63886
1654.71538,,7271888,79374
1655.03734,,8798565,68958
1655.10586,,7220193,65797
1655.26649,,9029294,54154
1655.41576,,11394957,45763
1655.57732,,10506579,71747
1655.62274,,8841979,78612
1655.66223,,15170735,45892
1655.85968,,49590068,42680
1655.99523,,9328172,67090
1656.06239,,76500392,45279
1656.1846,,6910910,69909
1656.25989,,93314088,42068
1656.46171,,92764832,44607
1656.6628,,69779736,43923
1656.86054,,50886548,43825
1657.06315,,26658314,48843
1657.1966,,7145733,42863
1657.2635,,17321094,54276
1657.40197,,8301939,47851
1657.60648,,6920166,74226
1657.6638,,7178738,44915
1657.7568,,7011263,70775
1658.78927,,7270602,56558
1659.5026,,10116924,40585
1659.66489,,21654012,47408
1659.80316,,29164778,47306
1659.88822,,12214848,39367
1659.95218,,21632958,55145
1660.09433,,19588772,48943
1660.23564,,19264900,54042
1660.38106,,19375202,57060
1660.45666,,7660492,67106
