m/z,z,I,Res.
2506.18762,,7053654,23716
2506.46394,,7587330,44041
2507.24012,,8595942,18629
2507.41163,,6755665,23500
2507.98005,,7875667,24424
2508.80647,,7556280,54474
2508.91579,,7574270,24816
2510.42958,,7217326,35866
2512.08752,,6532026,49613
2513.3119,,7652476,23911
2515.23293,,6978414,55813
2515.51259,,6582049,40168
2515.9945,,7233871,35508
2519.53056,,7457791,41006
2519.83464,,8483778,25617
2520.5322,,7300984,36348
2520.64358,,9628608,15196
2520.90397,,6580322,32025
2521.22457,,7022895,46424
2521.92659,,11255275,30028
2523.473,,7844795,34600
2523.92432,,7071451,14480
2524.82298,,8800278,35078
2525.44001,,7080603,40180
2526.69135,,7176374,29830
2527.39319,,8325495,39265
2528.0655,,6770469,37934
2530.96462,,8018523,46144
2531.8852,,8714920,33123
2533.27496,,8524831,38485
2533.5146,,6596796,29566
2535.70266,,7374393,22124
2536.07223,,7430949,30801
2536.8783,,7818025,40656
2536.9755,,8381288,39550
2537.24095,,6722325,42563
2537.48465,,9933490,37418
2537.68714,,7344786,20009
2537.9045,,7632577,39405
2538.1096,,8572993,42099
2539.2914,,8684350,37009
2539.3952,,7359871,36725
2539.86386,,8225713,37397
2540.26894,,7086899,12652
2542.07959,,6876229,51825
2542.73466,,10697713,31573
2543.81577,,7242218,20531
2544.04808,,7103813,25401
2544.58178,,6973086,49031
2545.04668,,10220494,32107
2545.74741,,6835606,47209
2545.935,,6938126,62157
2546.29593,,7995513,15773
2547.76217,,8822963,31352
2548.70018,,6684441,44114
2552.02014,,9143191,38331
2552.56285,,7529979,29394
2552.9934,,7864850,35728
2554.72434,,9716615,31473
2555.33899,,8923162,33125
2558.74065,,10700384,22067
2559.21445,,6958363,19316
2560.06695,,8119373,42764
2561.2538,,6967268,27025
2562.31453,,7585060,34463
2563.72281,,6906827,36479
2565.32124,,8897016,23000
2566.28767,,6827008,24663
2567.91575,,9042370,28543
2568.32864,,7691220,27162
2569.57199,,9774360,35347
2570.85091,,6839157,36157
2571.75568,,9320149,19881
2571.93933,,9654100,35338
2573.23781,,7721664,48224
2573.83967,,7882325,36480
2574.25647,,7337839,34516
2575.44674,,7267988,23937
2575.637,,8171290,25684
2575.92585,,7450586,32478
2576.21534,,7206560,52912
2576.46449,,7249094,28630
2578.7944,,7337595,17271
2579.26809,,6887615,26143
2579.4777,,9482314,15610
2579.93846,,8018057,45322
2580.29037,,7268215,46903
2581.27824,,6666011,17538
2581.39141,,6768486,15467
2582.08371,,7390019,31089
2583.02457,,6534340,36849
2584.23555,,7049733,49411
2584.56937,,7098858,33285
2584.90225,,6783695,40255
2585.25757,,7511749,46165
2586.79923,,8872939,24117
2589.55983,,6631009,27880
2591.29612,,9464086,28581
2592.14173,,8757090,30951
2592.24594,,8173227,32549
2593.49857,,7116053,20758
2594.40417,,6910347,37230
2598.56931,,7271026,23836
2599.47742,,8266608,49205
2599.59101,,11355077,34933
2599.83884,,7199087,41062
2600.15263,,8214091,19195
2601.41434,,6718412,43422
2603.65565,,6665979,51091
2603.92015,,7294392,31674
2604.4715,,8636988,30177
2605.05884,,7980254,42680
2605.84381,,7667729,16747
2607.82931,,7764632,42933
2609.19123,,6584163,41213
2609.39072,,7427827,34201
2609.61663,,8301205,29725
2609.93778,,7767671,31953
2611.67053,,7936850,43250
2612.53303,,6844353,36217
2612.89296,,7510466,13238
2614.70013,,6889945,49421
2615.14785,,6717212,23349
2615.58841,,10505816,35084
2616.28816,,10171729,24359
2616.42916,,6767291,38747
2616.69439,,8174968,42732
2617.52993,,8114646,31066
2617.83371,,6953648,18813
2620.65426,,7338677,34054
2621.9927,,10607235,29875
2623.94952,,6578964,14253
2624.13429,,6893470,44257
2624.8088,,6875272,43918
2625.23838,,7339461,39662
2625.5737,,7128251,15346
2626.55517,,11534213,34425
2627.61231,,7487629,11430
2628.9851,,9664129,28344
2629.66401,,7673456,36465
2631.38035,,6998881,46600
2631.73709,,8290412,26838
2632.60848,,6767338,44379
2633.19186,,7988378,33452
2633.59763,,8576970,37343
2634.18369,,7448442,44168
2634.67166,,7811810,33746
2635.89594,,8520298,51471
2635.98842,,6748334,54889
2637.52008,,7556129,15804
2637.93834,,9073498,26786
2638.28242,,7622230,33076
2639.65179,,6792403,25311
2640.10793,,8257190,42480
2642.18756,,11314867,32298
2642.4741,,7983238,33067
2645.7349,,7099662,27363
2646.94859,,7383452,17995
2647.66998,,7392699,13047
2648.9769,,7227024,31333
2650.17178,,9505296,33043
2650.57541,,9121853,27566
2653.20935,,7720705,41153
2653.53799,,8024567,38776
2654.19044,,8232676,30529
2655.45612,,9132958,42382
2655.9167,,7837178,35791
2656.89818,,7292127,14436
2658.45366,,7914108,24038
2659.16418,,7126163,26565
2659.56121,,8333758,32289
2660.07142,,8635970,34349
2660.74814,,8361927,23382
2661.08528,,6656582,49169
2662.50377,,6889592,36199
2662.70398,,7145105,30322
2663.37564,,8062993,37136
2664.28891,,7392709,27097
2666.20033,,8845175,34131
2666.59301,,7153311,43192
2667.35439,,8633570,29953
2668.09863,,6690586,16551
2669.31188,,7684539,27348
2669.46249,,7093552,41760
2669.74047,,6776702,29968
2670.10649,,6977819,50859
2670.91408,,7303298,24781
2671.37528,,7375327,20366
2671.62376,,8398753,37515
2672.14937,,8508211,37432
2672.30877,,7807144,23204
2672.72542,,8329581,19478
2674.27164,,6650763,44298
2674.41245,,8266739,41866
2674.71835,,7452894,38813
2675.66593,,6916023,24250
2675.87606,,8416851,10005
2676.61981,,9037457,13553
2677.6805,,7145409,35295
2678.01715,,7648064,24303
2679.66858,,8165686,12248
2679.95885,,6664084,42500
2680.18724,,7881797,14556
2680.42183,,7429366,38992
2681.09375,,8408572,35904
2682.54324,,8274258,32705
2683.57572,,8730478,35054
2683.88228,,6682715,51114
2684.12296,,8060948,29832
2684.39407,,8762982,23194
2684.98051,,8206631,21357
2687.20633,,8931931,25421
2688.17057,,8300864,38715
2688.51451,,7138895,33391
2688.67497,,7008711,37582
2688.80635,,8930096,40322
2689.2758,,7204758,24600
2689.82941,,6844229,31679
2690.63572,,7405742,47877
2692.40609,,7636486,35448
2692.81731,,6719558,18630
2694.47897,,6914123,43181
2694.68508,,7071467,36561
2695.14834,,7166540,33159
2695.61706,,6868411,47145
2696.15746,,6985561,40991
2696.51545,,7840113,32119
2697.22251,,8051861,46211
2698.00497,,6809327,47914
2698.20458,,7859849,31962
2698.31642,,7552992,44816
2698.55018,,6616981,30952
2699.02578,,8250117,25328
2699.60591,,8617925,37618
2700.6259,,7556573,30236
2701.23129,,8790322,28782
2701.49393,,8739195,30425
2704.22661,,6811841,12768
2704.38287,,7218234,38389
2705.9158,,8037596,42336
2706.65007,,7346073,25646
2706.84519,,6717613,39601
2708.75321,,8651124,31362
2709.3051,,8588069,31047
2709.98994,,7415477,19563
2710.22303,,7044331,26370
2710.5449,,6886886,36145
2711.70173,,8285028,13463
2712.26721,,7405084,49913
2712.562,,7528707,39334
2712.99664,,7188815,28728
2714.31463,,6914704,14142
2714.81788,,8746202,26501
2716.29941,,7885271,18530
2716.50235,,7006451,40811
2716.8633,,8036362,33669
2717.84419,,8410884,37071
2718.04156,,10613146,32245
2718.73266,,6792629,37928
2718.94992,,11124831,32623
2719.08997,,6636236,39977
2719.28136,,7869538,13878
2719.99256,,8208778,37823
2721.98947,,9026712,24922
2722.58749,,8679272,32399
2722.78209,,9530623,28337
2723.26462,,7061623,41089
2723.9251,,6694776,45544
2725.71908,,7094245,37194
2727.2506,,8776582,29465
2727.65777,,7759554,39767
2729.52583,,7026801,47347
2730.86402,,8957566,31364
2732.01162,,7959541,22349
2732.27119,,8287171,27972
2733.65268,,10228461,31589
2735.04499,,7080230,43530
2736.31456,,8048384,41664
2736.44808,,7071847,36495
2736.62096,,7747306,28097
2737.87695,,7417277,49993
2738.3792,,8986175,31105
2738.53833,,7965116,38468
2739.19558,,8472762,11863
2739.5278,,7545786,31612
2740.98449,,8488608,19944
2742.45907,,7789716,30885
2743.15573,,9674927,17559
2744.07003,,7073144,38632
2744.31554,,7470899,40942
2745.00267,,8271688,31880
2745.53095,,8679648,32521
2746.01825,,10950486,23645
2746.83112,,7122636,41440
2746.96119,,8286765,21547
2747.3401,,8370263,35475
2747.7708,,7249060,32875
2749.31835,,6635084,28285
2750.47918,,7841233,36149
2751.58376,,6815520,45299
2751.90096,,7467546,30343
2753.3862,,6935187,37984
2754.48726,,7196130,33688
2754.76886,,8277945,31676
2755.2052,,7164942,29540
2755.37503,,7978379,27485
2757.58016,,8578865,35200
2759.05637,,7640479,36134
2759.85907,,9348105,31902
2760.06282,,6700195,20751
2761.03837,,6880914,28468
2762.82744,,8867827,31837
2763.14206,,6722784,35697
2764.01359,,8647292,39386
2765.0336,,7530895,32822
2766.49987,,7031792,52457
2767.03859,,6694539,39833
2767.82868,,6829289,40851
2768.2549,,8609072,33157
2768.55688,,7232534,34792
2771.22976,,7869974,24239
2771.78923,,9082815,26132
2772.05918,,7881865,36339
2773.34033,,8170592,27829
2774.87383,,8930290,30915
2777.86789,,9523161,37926
2778.54297,,7452118,42243
2779.83837,,8941484,36860
2780.14577,,6891418,39135
2780.31307,,7309847,37798
2784.18096,,7189388,34637
2785.90743,,6985635,38717
2786.26846,,9037490,34399
2787.25956,,8213923,39404
2787.5043,,9147736,30301
2790.41324,,8199529,13842
2790.83536,,6896169,33535
2793.56698,,7593518,25668
2793.88598,,6811418,26359
2794.7385,,7180186,34806
2795.8357,,7867854,33155
2796.04388,,7048814,31499
2797.06931,,8959338,28684
2797.72562,,11424856,18613
2798.21984,,7266248,49698
2798.4275,,9511777,29639
2799.82671,,6704634,14444
2800.52544,,7429251,32416
2801.57656,,9135756,23531
2803.03015,,7169734,35098
2803.48597,,6987034,26413
2803.68281,,10946732,36473
2804.07563,,8217551,25960
2804.33041,,10781841,21825
2805.40264,,7235751,40617
2805.75218,,7572399,33574
2806.67369,,8101973,44084
2807.27078,,7217169,26320
2807.61715,,8047505,19370
2808.0635,,6925917,40434
2808.57547,,7211987,10968
2809.04297,,10712877,34494
2809.60854,,7275987,38553
2810.13216,,6687311,36041
2812.34443,,6906287,34658
2813.55301,,6875689,19681
2813.83971,,8221433,40643
2815.3027,,7049517,35204
2815.4215,,8880511,41213
2815.90511,,7257830,42257
2816.0887,,9797737,28580
2816.31645,,10291982,24375
2816.55853,,8074434,32000
2818.32581,,9082570,22562
2818.61474,,8118432,31136
2819.90885,,9416270,29901
2820.09421,,6940376,23420
2820.70661,,10500247,30139
2821.37733,,9674872,23165
2821.74389,,7108996,49436
2821.87859,,7725284,31379
2822.25453,,6714103,46359
2822.71457,,6742344,41754
2822.91978,,7927775,33433
2823.34918,,6881300,39282
2824.17969,,7343727,33368
2824.5204,,6943078,37578
2825.091,,7898882,31693
2825.20687,,7863124,25171
2825.43435,,7164153,24529
2825.78213,,8425974,28812
2826.71657,,7176341,13016
2827.86148,,10446033,22274
2828.93606,,11503574,24794
2829.09155,,6943172,27663
2829.59956,,7557557,21561
2829.86863,,7084660,42918
2832.40744,,6743698,12086
2832.68706,,7014616,24417
2835.73487,,7669843,26451
2836.05278,,9206202,13126
2837.94844,,7795707,14381
2838.38514,,10268467,14750
2839.04894,,8284807,23288
2839.43431,,7432470,45759
2839.95225,,7185028,46829
2842.02655,,7387712,36765
2843.08725,,6722599,38209
2844.92174,,6748464,36827
2845.20159,,7233779,31921
2845.88919,,7671000,28344
2846.26158,,10740184,22605
2846.44154,,7181912,39725
2847.28985,,7350952,9674
2847.68648,,7193275,30630
2847.89846,,7453519,27044
2848.43111,,8255943,31445
2848.64194,,7167067,22000
2850.21391,,7066272,30675
2851.43357,,7686124,29903
2852.24847,,7900958,24069
2853.03571,,6851394,15841
2853.8919,,8625293,37757
2855.6788,,7746399,42819
2856.58037,,8880842,30247
2857.01969,,7448053,33060
2857.15402,,7538002,38465
2857.63997,,7422622,20624
2858.73334,,8484236,31697
2859.61579,,8057576,20346
2861.65129,,7747023,27209
2862.269,,6955254,34561
2862.82642,,8010350,18187
2863.38593,,6852070,31715
2865.1793,,11273890,30778
2865.84709,,7061223,20398
2866.0597,,7383544,34406
2866.32965,,7216553,11191
2866.81919,,6838264,40269
2867.08962,,7062953,50759
2868.51763,,7360614,29996
2868.99052,,7095975,45757
2870.67959,,7747338,43140
2871.71982,,7802308,39498
2873.5842,,9124504,34376
2874.59147,,7610933,24168
2875.0087,,6926789,21894
2876.12627,,7425063,30799
2876.39978,,8455132,24223
2876.69128,,9000088,30337
2877.33248,,6870338,38970
2877.80819,,7817592,13230
2877.94866,,7184339,50132
2878.6362,,7651222,31370
2881.19864,,11209502,21189
2882.42393,,8278841,39643
2883.69788,,7756914,22120
2885.13476,,6796565,34763
2885.84018,,9262809,22188
2886.13774,,6953112,56013
2887.11621,,7652877,11771
2894.0399,,8100928,35377
2894.46414,,7466055,31140
2895.16987,,7161604,30911
2896.25165,,7046956,29078
2896.53889,,7078497,34334
2900.22887,,6971227,43955
2901.14208,,7041805,15216
2901.88283,,8037206,21317
2903.23927,,9606555,23784
2903.68162,,9500073,33730
2904.31719,,9159980,19970
2904.9294,,8740513,26608
2905.83418,,10492878,15499
2906.79291,,8652306,20946
2909.12636,,8223381,33734
2909.476,,7151849,27339
2910.43293,,8632487,25746
2910.6503,,9124396,42226
2910.83362,,9797017,25211
2911.30045,,7637429,29103
2911.90987,,7423263,45669
2912.1308,,8053411,26462
2912.37268,,7991476,10688
2913.35334,,8094331,43113
2918.28281,,6977888,19671
2918.58804,,6811409,22849
2918.99577,,7981694,29695
2919.30222,,7726128,19803
2920.17303,,6838827,7841
2921.33783,,8253905,30121
2922.79732,,7837982,33455
2923.21012,,8221198,32699
2924.12383,,7499036,41012
2924.39577,,6816698,15391
2924.84266,,7328506,19877
2925.70363,,9691811,33872
2926.05505,,8343150,27389
2926.60929,,11680936,24296
2926.94828,,7734125,28341
2927.50027,,7394470,42157
2930.83762,,8773634,30653
2930.99513,,7832158,35680
2931.31278,,10029328,24875
2931.63602,,9558087,16390
2933.3693,,9329037,27643
2933.93528,,8047564,23130
2934.89545,,8627171,19748
2935.43048,,6992586,22990
2935.76168,,6965696,31118
2935.94071,,8172838,32130
2938.34678,,7774288,30547
2939.33511,,9500274,31299
2940.42136,,7396549,39512
2940.61313,,8352554,25846
2940.76425,,8984958,31750
2941.4743,,7918864,19366
2944.20425,,6963659,18617
2944.8412,,8956702,21548
2945.03202,,7548552,34390
2946.28685,,8549675,33610
2948.21044,,7240238,30953
2949.04637,,7297772,34477
2949.69756,,8506950,29662
2950.27411,,11099513,26182
2951.33433,,8385448,23553
2952.35161,,7183045,35445
2952.90535,,7960806,24255
2953.88321,,8070763,21494
2954.30266,,7551941,41377
2955.24157,,6824051,14671
2956.30158,,8091868,29371
2956.79913,,7619295,38160
2957.52247,,8081492,31426
2957.81556,,7704043,25935
2960.18951,,7577404,20908
2960.47794,,8051277,35977
2960.93327,,6845241,42860
2961.42587,,8732213,13397
2964.15647,,8466348,22371
2965.80342,,7282933,37766
2966.18864,,6852026,31331
2966.53023,,7433833,27719
2966.99295,,7362386,30046
2968.77549,,8213206,32051
2969.07728,,8283631,22225
2970.48688,,7922230,32479
2971.17656,,6979725,16009
2972.3692,,6943203,33266
2973.14805,,6856296,36286
2973.63185,,6865497,51944
2974.99814,,7726336,41010
2975.15496,,7518799,36034
2975.46765,,10404075,22728
2975.84177,,7584167,27872
2977.27811,,8631404,28987
2979.00081,,6808768,44544
2979.76631,,7722038,35520
2980.08463,,9083857,19124
2980.67224,,7760115,35023
2981.04093,,10308520,12573
2981.3739,,8670030,31665
2981.73606,,8427261,24207
2982.56353,,7422864,41421
2983.20514,,6824523,26681
2985.30542,,7698123,30131
2985.65757,,7323765,27535
2986.39338,,10042071,24430
2986.72245,,10267766,16492
2987.80159,,6901633,29606
2988.87219,,6800006,42580
2989.29468,,8442450,28225
2989.56447,,7877074,28533
2990.13281,,6882022,39736
2990.31674,,6905661,36852
2990.75773,,6929171,33128
2991.23156,,6810611,37083
2992.9817,,7971644,32099
2994.82839,,10149034,39614
2996.08276,,9809664,27118
2996.39665,,8370324,20767
2998.12295,,8031175,23415
2999.28886,,10073837,36186
3001.21851,,7131774,40289
3001.48015,,8927479,37244
3001.75386,,8326010,20705
3002.84512,,9720955,23231
3003.09917,,7695348,30205
3003.30271,,8784467,30924
3005.7952,,7388384,23899
3008.03325,,10335986,23746
3009.21005,,7743256,16628
3010.6159,,10111782,15744
3011.26161,,6952146,28459
3012.09428,,7026770,34758
3014.32388,,11215961,17708
3016.81403,,6829521,31861
3020.18609,,8147678,27787
3020.35076,,7544104,32854
3021.59161,,7460445,31153
3021.78812,,8139959,29566
3022.36565,,7153090,31773
3022.58217,,7733285,33684
3023.32719,,8108918,24180
3023.60588,,10018039,33955
3023.91299,,8175489,31379
3024.24241,,8509659,17076
3025.2663,,11412204,19836
3025.64751,,7591705,22231
3027.1837,,8836178,28173
3027.66957,,7927857,42756
3028.30988,,9656655,13983
3031.34037,,7756461,36388
3032.05847,,7519219,15863
3032.75681,,7448367,23950
3032.94884,,7186056,29729
3033.2031,,7645433,31057
3033.69004,,11499223,23973
3034.31809,,9522416,20963
3035.36534,,10122698,28744
3035.6433,,7729222,37238
3036.62906,,11509250,12567
3037.04083,,7206077,48082
3037.4269,,7378026,26599
3039.2073,,7337609,39115
3039.6011,,8701755,31042
3040.20075,,7749194,27672
3040.83587,,7457128,11772
3042.0866,,7985307,31482
3042.67989,,9187237,26356
3043.40666,,8987371,27636
3045.99046,,8834670,22638
3046.4254,,9503283,29124
3048.05873,,9333262,20267
3049.06269,,8533456,35894
3049.62462,,7511756,35123
3049.91195,,6833741,33052
3051.10706,,8884194,13301
3053.93533,,8776272,30421
3055.72083,,8028781,30862
3057.01566,,7539377,27284
3057.62706,,7308994,17233
3059.67646,,10151000,33546
3059.83071,,7390873,31646
3060.49479,,7504323,29371
3061.49157,,7304322,29359
3063.94853,,8671432,31429
3065.55854,,7598747,26580
3067.8479,,7440539,34218
3069.48288,,8564596,29384
3069.79518,,10509824,25357
3069.94941,,7454274,44514
3070.30115,,7716578,36309
3070.93845,,7645183,38320
3071.34974,,7228340,31324
3071.64935,,8211515,12762
3072.22576,,10185024,21093
3072.45955,,9308836,25539
3072.6836,,7654153,42923
3073.98873,,7409237,31311
3074.68293,,7035788,27664
3075.43324,,7589592,31666
3077.21084,,8232698,36800
3078.01076,,9013856,33610
3078.7054,,8316308,33111
3079.05571,,8749617,30138
3079.21785,,8589948,37103
3079.70584,,9265494,21283
3079.99238,,7689946,31619
3081.05927,,8146358,29116
3081.34082,,10774580,34088
3082.43918,,7395622,21791
3082.62214,,7394935,32246
3084.55558,,8578652,20631
3085.4062,,7492955,12385
3087.94895,,10583256,16431
3088.69154,,7638058,17196
3089.01648,,7140793,41132
3089.16312,,9320444,27053
3090.09987,,7539110,42341
3092.29961,,7707531,40275
3094.10219,,9949882,28512
3095.33981,,8514542,18155
3095.97628,,11318800,28393
3096.21759,,9432445,27696
3098.38396,,8204376,11814
3098.6367,,7724235,43922
3101.57304,,7325454,34400
3101.86347,,8196241,40550
3102.18838,,7175715,23570
3102.74153,,7193636,22841
3104.52883,,10741592,28056
3104.89757,,10681857,28645
3105.37108,,6910430,32604
3106.12175,,7391285,23907
3107.29121,,7172177,14617
3108.3867,,7125838,29618
3109.81936,,8396000,18914
3111.63183,,9454123,31901
3112.04667,,7303148,27281
3113.56761,,8357551,17262
3115.82948,,7315539,23654
3117.25071,,7766763,11109
3118.39143,,8075395,25624
3119.13475,,8049119,29027
3120.91668,,6983974,39304
3121.57839,,7394397,38919
3121.94984,,8047372,28546
3122.46858,,7188994,35135
3122.65899,,8541407,23196
3124.6555,,8138257,32982
3125.43019,,10118530,15266
3125.76711,,8431650,17499
3127.86705,,11476492,25555
3133.331,,8995148,23492
3134.27044,,8293519,23118
3134.80937,,7290137,36250
3135.25855,,7266800,39572
3136.82091,,8120553,31023
3137.05989,,8623450,25253
3137.63762,,8529015,30050
3138.66027,,7664488,34305
3139.96957,,8214250,35225
3140.54895,,7385604,44875
3140.66117,,7904829,52981
3141.47412,,9338698,9246
3143.15683,,9307914,22389
3143.83697,,7104091,50486
3144.92469,,9202034,19534
3146.99773,,8918652,32003
3150.40292,,7733155,18220
3151.15048,,8400024,27673
3151.64125,,9227153,21651
3152.14654,,8878737,21407
3153.34939,,9753842,12588
3155.27066,,8105661,41946
3159.05427,,8023117,15546
3159.4072,,8889604,31454
3159.72312,,10733986,32006
3160.11331,,7514476,26983
3160.66973,,9443723,20842
3161.46639,,8877350,39794
3161.92531,,8512021,13159
3162.37409,,8207615,33798
3162.6723,,8208793,34635
3163.31911,,9805030,26778
3164.24034,,7562441,33689
3164.55136,,7719786,34866
3164.9201,,8644650,22534
3165.67037,,6911922,38258
3165.90997,,9690670,29813
3166.27051,,7044841,48734
3166.51712,,9158252,23437
3166.72624,,10026973,28278
3166.90855,,8511034,26521
3167.09863,,7837343,35109
3168.67045,,7655898,36508
3169.18089,,8500962,31825
3170.50113,,8598431,36410
3170.93344,,9271427,37076
3171.99389,,9802425,31953
3173.25855,,8661340,27382
3173.49305,,10892246,33167
3173.99432,,6941411,52481
3174.91347,,6907345,29637
3176.16963,,7511414,35738
3176.88281,,7327219,32865
3178.39288,,9542181,34354
3179.21224,,8239079,35936
3180.42195,,7782517,35443
3180.68818,,8375564,27067
3181.75218,,7398223,39579
3181.93351,,8273330,31321
3182.73729,,8351084,23277
3184.25494,,10103727,15022
3184.6674,,10474898,12558
3185.72518,,7804381,29979
3186.30309,,7978783,39295
3186.75056,,7091735,38078
3187.76913,,7680083,32116
3188.9041,,8343757,35648
3189.95036,,7441941,28492
3191.02948,,10278770,35310
3191.39162,,7427136,19475
3191.91292,,8261734,22311
3192.64952,,11373832,9885
3194.32124,,7306942,28660
3194.56009,,11603528,21841
3195.73845,,7919081,28647
3196.33582,,9125694,28180
3197.87172,,7999925,23253
3198.19334,,11634539,28238
3199.74565,,9222895,29838
3200.14884,,7884249,30942
3200.47052,,8663320,14258
3201.92398,,10854884,24121
3202.37945,,8482028,31019
3202.67682,,9530142,12415
3206.20006,,7627452,29028
3207.04756,,10109873,36941
3207.23021,,6954782,38364
3209.5493,,8385162,12779
3211.1625,,7224150,46612
3211.45623,,10087943,12774
3212.38359,,8074291,39537
3214.74688,,9708499,27692
3215.12232,,8484532,28729
3215.48119,,8436885,29821
3215.77493,,9606218,20235
3217.14036,,7478160,46080
3217.62993,,8451519,23542
3219.2421,,11786916,19385
3221.79767,,7209690,42338
3222.82143,,10616156,26547
3224.01841,,7309902,42448
3224.61768,,7791820,27093
3225.02778,,7847118,24560
3227.3032,,8241268,24876
3228.47243,,7045469,9834
3229.37998,,8301353,18478
3229.74734,,7260049,32915
3229.98604,,7973168,32131
3230.17884,,7630248,32428
3232.35265,,7590950,31061
3232.69009,,9307656,33431
3233.62131,,8508263,13618
3234.51503,,7296945,26663
3235.02704,,9211391,20583
3235.8918,,9281075,22166
3236.32064,,8769490,12808
3240.32345,,7499957,24460
3240.50499,,7014962,35366
3241.50598,,9462992,31575
3242.20646,,8006567,29570
3243.19605,,6933953,13065
3243.73884,,7010614,12569
3244.52651,,8186572,27984
3244.88209,,8298939,37697
3246.11157,,7959807,29080
3247.30849,,8470838,25451
3247.6683,,7266096,31298
3248.22187,,8983723,16448
3248.43237,,7786302,36900
3249.77242,,7358301,13165
3250.08767,,6928822,46756
3250.49249,,8069837,27294
3250.81147,,8285607,38209
3252.51779,,8616268,11540
3252.98713,,8510874,31391
3253.74024,,7309986,30736
3254.60266,,8829956,20901
3259.08653,,7573613,13774
3259.73552,,7684665,34101
3260.58858,,7905440,33273
3262.65032,,6945384,33552
3264.05151,,8904287,28447
3264.31139,,10870038,24593
3265.33079,,6998015,32629
3266.15098,,9768790,22614
3266.5607,,9015166,29120
3267.13836,,7350568,20007
3268.08793,,8014423,16415
3268.52338,,7405148,20058
3270.00582,,7413984,21990
3271.14908,,7140780,34143
3272.44957,,8183660,30378
3273.1575,,7962228,20352
3274.38414,,7132171,26827
3274.56207,,7701648,38938
3274.95006,,11098797,21589
3276.23709,,9544048,28975
3277.19742,,7768647,33002
3277.86769,,7960378,14693
3278.2214,,8429127,27354
3278.69813,,7638699,21375
3280.02322,,7846039,30413
3281.17919,,7225342,35067
3281.5602,,7857442,28591
3283.73997,,10294683,34719
3284.92235,,7097642,21224
3286.27525,,7739571,17327
3286.64724,,9981521,23818
3287.67615,,7404392,27353
3288.53887,,7731210,36534
3290.00927,,8944247,28863
3291.36906,,7838874,34754
3291.57238,,8970554,26924
3293.38994,,6972865,17981
3294.28475,,7705208,7542
3296.35239,,10305995,25114
3296.7172,,7428466,23540
3297.36251,,7348206,26944
3297.8685,,7355259,32793
3298.47125,,7526480,38168
3298.81866,,8148324,29162
3299.09042,,9955130,23482
3299.55963,,7377845,27225
3299.96096,,8704242,27989
3300.27137,,7815401,28328
3300.9128,,8812511,23933
3301.54588,,9860311,23590
3302.32194,,8998337,4861
3303.27952,,8141373,7677
3303.70422,,7966355,34727
3304.26133,,13341008,14649
3304.6169,,10263912,25707
3304.95398,,7388918,20649
3305.2583,,6967663,45790
3305.76138,,10126586,25133
3305.9552,,9746326,23529
3306.27827,,8084059,23751
3307.13281,,7931211,19194
3308.92139,,8200943,11033
3309.60242,,7766289,36114
3309.77301,,7682202,43355
3310.29665,,8820030,33420
3313.43614,,9548592,20737
3313.99647,,7684344,27915
3314.40878,,7628620,24711
3314.8858,,7982027,30949
3315.62198,,7766826,26581
3318.27875,,8001189,36635
3320.6183,,8847914,19006
3321.30825,,11726566,14409
3321.59307,,8577865,32406
3323.83642,,8126597,25742
3324.27944,,8180727,37917
3324.96864,,8105016,39681
3326.70781,,9814487,29878
3327.47021,,8684626,27136
3328.71084,,7711832,22005
3329.78238,,8044765,18445
3330.17945,,7379751,37635
3330.38396,,7884236,25958
3333.71509,,7926969,29121
3334.0887,,7432175,29877
3334.61442,,7457195,31408
3334.96728,,6989015,30538
3335.70352,,7729467,26969
3336.12304,,8929951,30477
3338.79963,,7667131,12769
3339.23595,,8467682,25527
3339.79204,,7186105,36289
3342.65578,,8166967,30675
3342.9556,,7457595,40789
3343.33388,,8334978,32413
3344.30993,,9198011,26058
3345.31857,,12138776,13547
3345.92871,,8395554,33403
3346.29138,,7293781,31566
3347.33906,,8137175,36344
3347.60598,,7274171,37294
3349.12494,,7283662,25258
3351.28091,,7460106,36756
3351.50079,,7940290,21629
3353.47704,,10994788,37993
3353.61265,,8548567,42269
3354.45808,,8642488,27098
3355.1443,,13159940,34015
3355.42294,,9298678,36315
3355.88977,,7277706,39955
3356.90575,,9033720,32260
3358.10989,,7254026,37133
3358.70258,,9667591,16015
3359.19966,,7629493,32340
3362.90209,,8004673,32025
3366.31073,,7865809,22860
3367.13759,,7464361,13792
3368.29741,,8452251,32482
3369.34117,,7295270,32091
3371.60724,,9495268,21109
3371.91914,,9667315,24988
3372.45055,,7483853,27769
3373.39687,,8345865,20355
3374.23518,,7296232,18518
3374.59381,,9673756,29201
3374.79161,,9825998,28560
3377.72508,,9964770,19246
3379.4161,,8318185,17360
3380.8265,,8463747,34535
3381.46772,,8784309,16915
3383.60034,,7648015,34810
3384.67156,,7264451,42418
3384.81926,,11370311,36753
3384.99324,,8222179,31755
3385.64203,,7598104,35620
3386.47504,,9950978,22019
3387.02166,,10309859,25013
3387.92086,,9582591,18304
3388.38784,,7883673,24468
3388.71408,,7953594,30369
3389.27931,,7167657,40018
3389.9535,,9542917,25069
3390.38092,,8190588,13910
3390.91799,,8335315,20259
3391.15083,,8843552,33648
3391.58323,,9612196,22792
3392.5191,,9799131,28204
3393.25731,,8086122,35813
