m/z,z,I,Res.
1461.37036,,192724768,44766
1461.5378,,131665808,46171
1461.70562,,83767288,46376
1461.769,,9349153,34460
1461.87424,,51695716,49887
1461.91262,,8638076,49276
1461.97273,,13036706,65457
1462.01363,,10034108,37256
1462.04288,,27483342,54694
1462.08219,,9008103,34276
1462.1423,,11344652,62253
1462.17131,,17444128,56154
1462.21366,,16935224,61538
1462.26012,,10102871,39639
1462.30455,,10264434,50655
1462.34434,,13607820,41697
1462.37639,,23431584,52409
1462.40975,,8837558,51264
1462.43149,,9493442,33164
1462.46019,,11308502,44239
1462.49586,,10818028,44675
1462.52102,,8094715,64490
1462.54702,,15420940,77729
1462.57691,,17098270,46064
1462.62106,,10885690,4483
1462.65426,,11038415,17452
1462.72027,,17294968,52631
1462.75161,,11210380,69643
1462.78257,,15111839,39317
1462.81214,,12180146,37711
1462.84333,,13805253,45269
1462.88341,,20287198,50351
1462.92153,,13722103,25076
1462.98119,,15093533,31582
1463.01941,,14885685,55480
1463.53632,,568239232,38842
1463.70273,,2447435008,41774
1463.86857,,5225113088,42411
1464.03457,,7292511744,42412
1464.20114,,7497508352,42474
1464.36843,,6017967616,42610
1464.53635,,4047038208,42698
1464.70457,,2337138432,42526
1464.8726,,1198843776,41882
1465.04078,,567306304,41186
1465.20863,,262842512,37621
1465.37609,,152791280,36830
1465.54961,,58468708,31747
1465.58569,,25006456,57079
1465.62434,,13466768,32953
1465.69426,,28776892,52801
1465.71986,,28245452,46724
1465.75811,,13848036,64013
1465.78725,,15293942,55345
1465.81122,,11895046,26438
1465.8698,,54710828,32082
1465.9325,,12590160,44223
1465.95907,,12037218,50756
1465.99227,,14091382,57453
1466.03937,,128828048,37769
1466.14195,,12970194,31187
1466.20679,,170990336,39149
1466.27762,,10250022,46010
1466.3353,,13279051,79469
1466.37448,,155503456,40906
1466.48132,,9433509,50956
1466.54008,,93909960,40615
1466.62823,,8731137,72617
1466.66103,,8391700,72342
1466.70547,,51399728,40434
1466.86814,,15170708,53713
1466.89782,,6168743,31187
1466.94563,,5294533,37839
1466.96892,,6046420,69469
1466.99985,,6148071,61287
1467.03737,,9425150,70789
1467.08127,,6001433,70559
1467.11513,,6975534,61661
1467.14988,,6901060,74127
1467.18103,,5176663,69167
1467.2037,,5578085,62489
1467.22862,,5445491,84747
1467.26902,,5347725,50738
1467.2992,,5002656,45588
1467.32405,,5011120,55213
1467.3635,,5538759,65368
1467.39801,,6698461,58696
1467.43335,,6775283,71558
1467.48687,,5384211,84770
1467.52071,,13192233,63985
1467.5794,,6140238,61327
1467.64506,,4583541,48972
1467.71748,,4904611,30188
1467.75356,,4735417,66511
1467.78194,,4450250,42581
1467.82188,,4897506,74996
1467.85694,,17578744,60384
1467.89527,,4631952,23303
1467.96812,,5840446,70821
1468.00512,,4466004,36524
1468.0673,,4334329,40216
1468.10718,,4849299,63249
1468.15386,,5243823,66661
1468.19389,,15968200,58776
1468.22618,,5254619,101568
1468.25537,,5782766,71288
1468.29903,,3635209,76300
1468.32493,,3999513,88947
1468.35279,,4714538,67974
1468.37898,,3685178,92740
1468.40773,,5962315,76840
1468.4395,,3776864,77605
1468.46352,,4792174,83388
1468.49115,,3774591,94194
1468.5288,,10137751,67309
1468.56012,,4719530,90392
1468.58971,,3557051,80483
1468.61901,,4142286,73182
1468.64668,,4153567,73744
1468.68801,,3607032,71489
1468.7114,,4019207,84734
1468.7449,,7753755,62887
1468.78109,,4673841,71077
1468.81738,,4032071,72702
1468.86547,,9228645,58497
1468.90414,,5007229,81694
1468.95077,,4606873,48664
1468.9812,,9213356,61969
1469.02461,,4438215,67540
1469.08903,,3579630,106737
1469.11158,,3559932,115456
1469.13761,,5063180,88470
1469.16607,,3426589,101894
1469.19925,,4101938,88367
1469.23064,,5528645,66693
1469.30596,,3990900,74361
1469.33976,,4269448,86976
1469.37017,,4544411,82683
1469.41274,,3349044,42134
1469.45703,,5405137,69171
1469.4878,,7540196,62133
1469.55514,,3959308,82863
1469.58596,,3282975,91146
1469.62188,,4508213,77219
1469.65302,,4396104,91452
1469.68133,,3561561,89949
1469.71334,,4080494,80790
1469.73964,,7084926,68131
1469.78885,,3715995,102767
1469.81982,,5055150,82148
1469.84961,,4749505,89663
1469.91501,,4061160,89188
1469.99329,,3757081,84183
1470.06439,,4321092,90795
1470.10914,,3664224,96352
1470.13259,,4450926,84333
1470.21612,,3185056,93008
1470.24478,,3140531,98136
1470.27113,,3247427,81744
1470.30032,,3929556,104605
1470.32519,,3454435,107927
1470.40064,,3911057,67765
1470.48863,,4361032,93453
1470.52945,,3347423,56377
1470.75181,,3391464,86389
1470.78148,,3453179,83485
1470.9583,,3773541,68780
1471.00232,,3347073,101132
1471.03079,,3218835,95484
1471.06301,,3397029,94730
1471.11909,,4737992,73927
1471.15735,,3753567,61838
1471.33119,,3455816,94352
1471.35951,,3142745,115578
1471.39287,,3873646,69317
1471.43354,,3481351,72260
1471.52401,,3580861,87147
1471.57,,3888602,66507
1471.59798,,4511467,91531
1471.6808,,4168477,92363
1471.79494,,3652963,96475
1471.82384,,4282741,90088
1471.86877,,3687823,62199
1471.9163,,3777965,97364
1471.9533,,3505731,71581
1471.98622,,4196823,86881
1472.055,,3529985,63322
1472.09075,,3468567,91961
1472.15992,,6435393,55509
1472.1896,,3429714,70477
1472.25996,,4716413,85395
1472.34661,,3318961,88883
1472.389,,4545996,80214
1472.4183,,3569885,95270
1472.49606,,4288780,92976
1472.52394,,4135453,88262
1472.56692,,3829816,62144
1472.63383,,3974752,82737
1472.66745,,3239797,80663
1472.70239,,3111305,69001
1472.74723,,4202149,82168
1472.83228,,4670424,84342
1472.96912,,3433259,72351
1473.05496,,3706462,85779
1473.10943,,3759487,97189
1473.16325,,3588256,87505
1473.21728,,3713472,94270
1473.24548,,3954898,74985
1473.40686,,3348532,93775
1473.47794,,3432798,89908
1473.53956,,4000899,86415
1473.70744,,3445992,109764
1473.78223,,3345813,77878
1473.88927,,3354455,65979
1474.13512,,3887082,84598
1474.29581,,3627595,72442
1474.47526,,3132087,102550
1474.65087,,3283233,100743
1474.74825,,4374106,69161
1474.8771,,3172520,88079
1475.0558,,3628563,87329
1475.09553,,4151084,75626
1475.33386,,3144378,98924
1475.59001,,3233747,78041
1475.68403,,3309963,81404
1475.71561,,3339167,103943
1475.83864,,3216488,76971
1475.87071,,3401724,95150
1475.93028,,3137376,61459
1475.97635,,3124922,73411
1476.00531,,3721292,97021
1476.16014,,3938216,79862
1476.33576,,3853905,50719
1476.37029,,3915686,69147
1476.41027,,3986621,61436
1476.55994,,3732887,78763
1476.6583,,3315922,88218
1476.9581,,3150981,83200
1477.07145,,3364807,92044
1477.37254,,3346298,94738
1477.71241,,3560132,72482
1477.82857,,9378953,50467
1477.87945,,3328680,90536
1477.96749,,3537500,33406
1478.04532,,4167690,65055
1478.16491,,11922257,49598
1478.40351,,3677022,67619
1478.50003,,12333591,43827
1478.59435,,3558222,75192
1478.71282,,3639701,70097
1478.83472,,8780765,39570
1479.02546,,3221837,82954
1479.14776,,4165269,30292
1479.27223,,3379551,76964
1479.33399,,3557635,60468
1479.36986,,3372697,64548
1479.41703,,3258420,88738
1479.50912,,4294506,35777
1479.67216,,3916491,71524
1479.80234,,3549463,87942
1479.85896,,3284409,82412
1479.9311,,3182564,80991
1480.00348,,4335757,70640
1480.13504,,4524507,66262
1480.32063,,3618248,77012
1480.69963,,5314855,61357
1480.77202,,3496913,28725
1480.93879,,4155955,55571
1481.34393,,4298783,60080
1481.4766,,4215277,66543
1481.66968,,3654110,61161
1481.79542,,3654567,86827
1481.99379,,4583707,74487
1482.19608,,3884689,68584
1482.3944,,5477893,56343
1482.60086,,7157373,58809
1482.75666,,3659608,54416
1482.80622,,3359989,61302
1483.28261,,3316489,82841
1483.45948,,4730224,60497
1484.55045,,4051559,52563
1484.69097,,3466935,62930
1484.83794,,3349645,67945
1484.94235,,4904136,15909
1485.41635,,4189529,28609
1485.58459,,3201467,48932
1485.65631,,4052707,55023
1485.73465,,4007441,28379
1485.97898,,3214237,63258
1486.20235,,3299996,73937
1486.2958,,3271763,74181
1487.40029,,4830665,24881
1487.68996,,3820399,26023
1488.01815,,3508905,64501
1488.19248,,6892045,43532
1488.4565,,12381858,47245
1488.66349,,4065304,75472
1488.70637,,31022896,42969
1488.85391,,4169220,63082
1488.95769,,37445568,41174
1489.20862,,34065484,41163
1489.37341,,3187370,68861
1489.40827,,5212863,59555
1489.45862,,28904666,39606
1489.58271,,3428769,59850
1489.65824,,3378891,67918
1489.70889,,17313128,43549
1489.95579,,6846707,42572
1490.20805,,3383938,54166
1490.32873,,3854918,62467
1492.18573,,8569560,43400
1492.43788,,20090724,44841
1492.68831,,27604976,43183
1492.93916,,22787194,45187
1493.10702,,3474393,76518
1493.18899,,18217222,45189
1493.43889,,10166929,44204
1493.6835,,3905561,46171
1493.87021,,3527809,50648
1496.10221,,3326482,49904
1496.19026,,4023298,36187
1496.22879,,4068886,55655
1496.41549,,8380926,51701
1496.6172,,11987563,47944
1496.81858,,11370714,43999
1496.90125,,4424071,53307
1497.01973,,12659273,43210
1497.22194,,8993975,49041
1497.42758,,5975592,61070
1498.84094,,3345065,54079
1499.44665,,3418353,40272
1499.87881,,4414811,56588
1500.10129,,3322579,46612
1500.37173,,3947877,62612
1500.42034,,4877951,37833
1500.58566,,4467672,52274
1500.68089,,3224204,55077
1500.75311,,4233907,49981
1500.8666,,3427055,61126
1500.91619,,6221962,49755
1501.08456,,5142885,53928
1501.23103,,5733043,41301
1501.6045,,3249404,74377
1501.73208,,3494975,27714
1502.19094,,3552950,48664
1502.30114,,3863536,42301
1502.3711,,3347478,53670
1502.54747,,4103028,38668
1502.71779,,6302030,57823
1502.8814,,10166437,40571
1503.04905,,12328703,42163
1503.17264,,3125057,78840
1503.2183,,11688537,45670
1503.28556,,3870589,71783
1503.38396,,7090865,31599
1503.75028,,5003252,43291
1503.87115,,3618484,68080
1503.91556,,4924747,54261
1504.08128,,5528995,41059
1504.13274,,3139774,59525
1504.24177,,4080249,41474
1504.41334,,5579668,37709
1504.57455,,4916905,46722
1504.6879,,3204837,68730
1504.73879,,4542080,57541
1505.14783,,3898584,25914
1505.24981,,3417550,48792
1505.59218,,4216002,57239
1505.71992,,3593412,29708
1506.01291,,3768223,25030
1506.54402,,5090677,29716
1506.78517,,3274803,63305
1506.90896,,4831604,49247
1507.07534,,3164235,75467
1507.20444,,3147151,18700
1507.4144,,4103165,31384
1507.57189,,3559246,40569
1508.10983,,3692646,69040
1508.61015,,3473706,45741
1508.80191,,3977294,53040
1510.03114,,3653194,49841
1510.85669,,3486962,42894
1511.04294,,3955474,44128
1511.14787,,3481864,41667
1511.24504,,3640505,27332
1511.48311,,3364531,17137
1511.80131,,8975830,49941
1512.00294,,17658942,43102
1512.20449,,35139748,42211
1512.40317,,42142984,41617
1512.60405,,37224816,40423
1512.65428,,4213257,39678
1512.80506,,30467542,42083
1512.92247,,3200402,57794
1513.00541,,17983548,41219
1513.20876,,9129635,38367
1513.34639,,3466025,39517
1513.96764,,3346212,57417
1514.29814,,3596876,66539
1514.80104,,3310792,28016
1515.11346,,3608678,35475
1515.3425,,3391833,50610
1515.40467,,3209337,75312
1515.46497,,3483031,65823
1515.91609,,3386361,66670
1516.25172,,3565089,51691
1516.57924,,3447493,63948
1516.96277,,4230020,56322
1517.21645,,6364291,51127
1517.37685,,4217939,39518
1517.46583,,8677630,43929
1517.71753,,7985532,48204
1517.97308,,7882235,49744
1518.2195,,4312053,37084
1518.3665,,3418429,53866
1518.46255,,5880685,36537
1518.85317,,3173806,60278
1519.07477,,3202204,65376
1519.20729,,3421981,32282
1519.5109,,4359027,39027
1520.83435,,4354428,42091
1520.99686,,4736971,49129
1521.09982,,3193086,66608
1521.16412,,3287325,48279
1521.19763,,3629741,67158
1521.72098,,3507757,78748
1522.15848,,3148034,62736
1522.23179,,5509156,54633
1522.32419,,3858898,48243
1522.88438,,3419425,18691
1523.0848,,4185538,45533
1523.25552,,5356693,45841
1523.34008,,3182270,79137
1523.3734,,3584334,59567
1523.41887,,3870819,55356
1523.56774,,5169579,26060
1523.64486,,3504848,80480
1523.72759,,4869496,58676
1523.76554,,3341963,27756
1523.841,,3313710,69790
1524.04871,,4540563,59465
1524.11258,,3484850,101633
1524.14357,,3792320,88427
1524.19142,,3271895,51243
1524.22437,,4808423,79412
1524.29207,,4016392,83529
1524.32557,,3231768,97612
1524.35977,,3919912,79683
1524.4094,,3428928,108437
1524.4384,,3614798,85610
1524.48702,,3165030,82279
1524.55134,,3620229,50473
1524.59686,,4138650,87913
1524.64716,,3249075,114351
1524.67626,,4701632,83801
1524.70954,,3416016,91225
1524.7518,,4501476,74742
1524.78253,,3517428,102854
1524.81824,,4072708,77580
1524.90716,,3579695,97601
1524.95788,,5907015,68219
1525.01552,,3303523,75142
1525.06499,,3235195,93576
1525.13306,,4487579,62014
1525.18006,,3975345,57244
1525.25061,,6170579,70772
1525.30652,,4764910,83166
1525.35268,,4331524,67758
1525.3888,,4225046,88597
1525.4238,,17963558,49538
1525.59483,,30005880,46146
1525.63472,,4575371,85028
1525.76252,,42621640,37751
1525.85146,,4511986,59857
1525.92741,,44527384,37670
1526.09583,,39263080,45639
1526.13512,,4321657,116433
1526.17933,,4875151,73963
1526.26615,,25256888,35624
1526.3116,,3802830,87060
1526.34425,,4783838,72007
1526.3778,,4537581,71745
1526.42518,,22353924,46079
1526.51626,,4511279,63003
1526.55602,,6559553,52784
1526.60634,,11877977,52051
1526.64395,,6586476,69926
1526.69429,,5521795,49212
1526.72365,,3353233,99359
1526.7593,,10061985,55502
1526.81936,,5674942,45285
1526.86471,,6290133,46566
1526.89464,,7052770,48956
1526.9225,,5192943,52761
1526.96211,,8239363,52631
1527.02577,,6991521,18124
1527.08697,,10035005,43388
1527.12847,,10675793,45340
1527.17719,,7528808,35834
1527.24981,,5638283,45681
1527.40122,,3683538,18709
1527.62115,,4370234,46041
1527.6991,,3717983,69975
1527.82299,,3921689,49891
1527.99092,,3280360,24180
1528.23612,,4590107,38083
1528.75388,,13947215,35621
1528.91994,,33541278,37995
1529.08904,,40685804,40080
1529.25548,,54077756,40318
1529.42224,,39588232,40580
1529.58784,,29243862,40953
1529.75572,,22174756,39049
1529.92333,,10856818,45029
1530.08882,,5953471,44386
1530.58405,,4244774,35325
1530.81287,,3157905,62644
1530.88393,,3615793,37713
1531.02729,,3390452,48625
1531.5583,,4466473,35962
1531.78751,,3639764,32286
1532.37032,,3140257,56301
1533.41278,,3553023,46031
1533.58765,,9144079,41752
1533.75697,,9638492,43156
1533.8576,,4147210,65256
1533.92112,,14262695,42495
1534.09051,,15864309,42489
1534.19094,,3884323,42046
1534.25971,,7597634,47975
1534.37674,,3301815,44077
1534.42773,,3270798,72454
1534.58235,,3881205,35208
1534.81509,,5114687,36301
1535.007,,7775126,51559
1535.20796,,10852849,37207
1535.41011,,8797516,49279
1535.60829,,7889318,45962
1535.71048,,3629205,46281
1535.81138,,5565315,14675
1536.10061,,3416389,41868
1536.31689,,3149542,44215
1536.88052,,3238788,35807
1536.95652,,3228806,60115
1537.08658,,3854528,49532
1537.20617,,6818166,42608
1537.32267,,3184811,62065
1537.45886,,6489831,43883
1537.57163,,4211354,43759
1537.70525,,10408534,48627
1537.87252,,4473760,63423
1537.95999,,6281672,41241
1538.02114,,3744226,60501
1538.20441,,7916213,29026
1538.34954,,3316341,74112
1538.47122,,4446251,18733
1538.5191,,3564160,52104
1538.78458,,3284023,77706
1538.87109,,4774366,39844
1538.98167,,4431119,33889
1539.27747,,4679314,48091
1539.55521,,3284685,46461
1541.9524,,4547819,33376
1542.20783,,4371993,43837
1542.65769,,4218974,49249
1543.08226,,3533718,53256
1543.84349,,3265248,30854
1543.99517,,3598753,54191
1544.19156,,4402614,33552
1544.42703,,3516507,41251
1544.99292,,3419982,53863
1545.51247,,3358957,48247
1545.95785,,4618091,26355
1546.61307,,3567489,27134
1546.74036,,4156920,41959
1546.87751,,4092914,36189
1546.94086,,3644365,47391
1547.14524,,3201828,21333
1547.37521,,3159108,47875
1547.60919,,5413928,42305
1547.81039,,9303932,41956
1548.00781,,8478160,48082
1548.21106,,9589797,37488
1548.41159,,7165946,39496
1548.84859,,4111025,47686
1549.97676,,3444233,49213
1550.74748,,3750537,35854
1551.01163,,3577142,70557
1551.1449,,3370350,45610
1551.20981,,6095496,47380
1551.25694,,6250012,50766
1551.40997,,5872218,49465
1551.59178,,15654310,50129
1551.80865,,5021824,47689
1551.92964,,18636336,45072
1552.02367,,4396120,66478
1552.26487,,12555962,43733
1552.60268,,7895621,45478
1552.9283,,5380043,40214
1553.2527,,4199823,37188
1553.8242,,3249465,43406
1554.0216,,3337544,39887
1554.57121,,3493223,52627
1554.99256,,6479762,32904
1555.24002,,15155573,41615
1555.4903,,22299610,37505
1555.74312,,18008640,44076
1555.99184,,13556899,39862
1556.24365,,9988873,40952
1556.48834,,5241707,43703
1557.24778,,3466266,51801
1557.42562,,7139297,46587
1557.6247,,22458160,43146
1557.82267,,32597374,38020
1558.02461,,49570252,40730
1558.22416,,39759388,38430
1558.42579,,27321966,41158
1558.62576,,18613436,39347
1558.82437,,11544586,40526
1558.90323,,3974313,51877
1559.02138,,3903320,48614
1559.63245,,3904520,24819
1559.763,,3522427,41726
1560.07243,,3476084,16354
1561.03991,,3345149,33876
1561.37136,,3378350,41980
1561.55957,,13672247,41984
1561.89447,,27320248,38809
1562.22971,,28059706,40817
1562.5627,,18013370,46375
1562.89815,,9295674,48552
1563.08634,,3569666,40063
1563.23219,,6370491,50769
1563.4921,,3157918,41472
1563.57167,,3338557,53388
1563.85845,,4594729,40735
1564.2008,,4274092,47569
1564.51319,,3978755,24892
1565.70912,,5407463,34039
1566.01909,,3350491,40983
1566.21726,,3550630,41172
1566.7063,,8938717,48876
1567.20849,,7717529,52223
1567.71133,,7576915,45831
1568.93929,,7423258,44013
1569.12474,,3414110,73337
1569.19236,,11423095,43361
1569.43987,,15103186,54947
1569.52663,,6243313,40021
1569.69126,,5625262,43289
1569.86409,,12718445,39978
1569.93406,,4353543,53148
1570.19327,,16165861,42331
1570.40597,,3169523,42078
1570.53102,,8250721,44094
1570.71553,,4782373,39619
1570.86779,,5239131,38507
1570.96198,,3590878,33676
1571.19747,,3930963,23647
1571.88513,,3446091,47476
1572.15944,,4227951,28584
1572.27654,,3660185,47573
1572.43078,,3293072,17610
1573.28413,,3294210,50252
1573.4294,,3864054,50354
1573.62567,,4290492,34697
1574.01782,,4218247,19288
1574.21223,,5152076,33740
1574.41063,,4403283,43785
1574.5035,,5361140,38916
1574.71967,,20663360,40063
1574.81063,,7097952,46191
1574.96929,,53525144,38872
1575.2207,,72649456,38574
1575.4708,,77988680,38360
1575.72213,,57848736,38729
1575.97292,,29977594,40839
1576.14469,,4657973,53251
1576.22443,,17761872,42501
1576.47387,,6515240,40112
1576.73123,,3855618,22249
1576.92812,,3648070,60273
1577.36324,,4345310,49239
1577.61283,,8361268,36172
1577.81534,,26602106,38540
1578.01666,,49031872,38366
1578.21748,,58988292,39784
1578.41938,,46901068,40166
1578.50968,,4084073,64707
1578.61847,,37752720,37665
1578.81887,,27597780,35625
1579.0221,,14983449,37607
1579.18316,,3628113,57816
1579.26925,,12840814,30950
1579.42026,,4738082,30020
1579.48306,,3938487,47023
1579.77265,,6790554,27584
1580.17826,,6978339,28651
1580.37717,,3256166,35438
1580.50698,,6730003,50672
1580.84878,,5329030,50322
1581.3586,,4149810,22885
1585.62229,,3212085,46204
1586.23876,,3212605,45166
1586.8741,,3221323,57243
1588.09814,,3216434,33673
1588.24341,,3388545,53288
1588.37059,,3386473,48164
1588.42034,,4346682,48822
1588.81952,,3435064,44788
1589.02555,,3944570,53066
1589.1908,,3741486,42289
1589.49976,,3334352,33882
1589.74092,,4739227,34972
1589.89424,,3498379,56080
1590.42313,,3232305,54256
1590.60575,,3255210,46365
1591.32351,,3673674,52790
1592.20166,,3286682,48525
1592.80201,,3486739,20551
1593.51868,,3313518,19094
1593.97307,,3470072,50905
1594.22842,,3394886,62121
1596.81271,,3713965,27337
1598.39805,,3469407,43079
1600.07302,,3764613,37466
1600.62485,,5376931,50306
1600.82226,,5619675,47023
1601.02091,,7776021,47908
1601.22569,,6671695,44440
1601.42112,,3561862,71353
1601.66774,,3229708,46718
1602.01595,,3431727,58475
1603.47356,,5144264,47535
1603.72323,,6539918,41982
1603.79609,,3366178,58608
1603.9766,,7353941,44237
1604.22518,,4813593,54909
1604.48541,,5184225,47945
1604.88296,,3446287,49278
1606.44624,,3176890,37301
1606.63407,,3323053,52686
1606.93325,,3522173,45971
1607.13215,,3314547,43010
1607.67573,,4208261,33181
1608.17331,,5128650,44394
1608.55817,,4266609,21482
1609.16631,,3708369,40783
1609.49463,,3561064,32012
1610.87364,,3359953,32378
1612.0774,,3487271,27120
1612.19039,,3430628,21927
1613.41993,,4116765,37122
1613.5591,,5419584,47378
1613.89093,,6273300,43332
1614.22434,,6045159,38568
1615.54583,,3580016,32288
1615.69825,,3649686,26372
1615.82944,,4210934,52055
1616.23102,,3813721,29781
1616.51801,,3476255,45401
1616.57702,,3427118,78811
1616.62536,,5119161,32604
1616.81574,,5927656,42520
1617.02389,,5760411,50006
1617.22123,,6931018,35399
1617.42818,,4278525,50181
1618.43572,,3215471,61024
1618.53334,,3350598,44380
1618.63104,,18388254,37874
1618.83228,,27025742,38363
1619.03419,,34231676,39069
1619.23155,,28648878,35889
1619.43584,,25405918,38029
1619.63451,,17594892,36509
1619.83575,,9326396,40590
1619.99347,,3718625,49817
1620.03777,,5977708,47762
1620.23122,,4334105,46140
1620.62134,,3318581,33365
1622.02896,,4099771,55847
1622.58673,,3216955,39056
1622.6918,,3659858,48759
1623.04284,,3805923,29905
1623.37097,,4420077,48768
1623.46702,,6852483,48221
1623.7164,,3544891,60876
1623.97063,,5971189,42011
1624.22183,,7422765,44867
1624.37259,,3805838,36204
1624.80866,,3202544,46951
1626.33852,,3471937,17465
1626.52184,,4312681,35799
1626.79906,,3326629,23285
1627.43728,,3561392,26147
1627.7635,,3230454,47630
1627.94347,,3216733,58785
1630.79985,,3556566,24662
1631.48127,,3696834,50949
1631.73997,,13662326,40579
1631.98822,,20263082,37900
1632.24086,,20049116,39778
1632.35314,,3258675,41880
1632.49525,,13577488,43234
1632.74326,,8144963,45093
1632.98577,,4866035,49362
1633.23932,,3820838,35315
1633.31051,,3620852,30085
1633.82873,,4570587,34839
1634.61042,,3549238,19681
1634.81956,,3936990,55176
1635.01401,,5885445,46229
1635.21709,,6154285,42899
1635.26862,,3451382,40329
1635.4227,,4971220,46231
1635.62106,,3568123,60830
1635.88679,,4453454,22999
1639.68305,,3415863,48621
1639.9541,,3944489,38661
1640.42861,,3978623,38789
1640.60913,,3291936,61972
1640.7247,,4170676,45134
1640.78265,,3219711,42253
1640.94908,,3565661,46687
1641.98464,,4765717,31513
1643.27146,,3553846,43535
1643.68554,,3263806,46704
1643.82729,,4260822,47990
1644.15832,,3578959,39875
1644.23245,,3295004,50518
1644.7145,,4648942,43778
1645.7252,,4153367,22138
1645.80282,,3366820,47788
1645.96751,,3271679,38139
1646.62382,,3940012,51819
1646.82921,,14532942,41758
1647.02909,,32617326,37081
1647.22959,,38077328,38263
1647.35264,,3474723,57227
1647.43145,,33446832,38221
1647.63306,,25858000,38909
1647.83386,,17371634,38353
1647.9283,,3427456,39276
1648.02666,,13632784,31379
1648.234,,5857074,44772
1648.64028,,4088434,39637
1649.68725,,3402008,36240
1649.82965,,4157870,46824
1650.31742,,3838138,38414
1652.15829,,3843538,35926
1652.23732,,3762590,51551
1652.50281,,3901126,39172
1653.2702,,17315640,39460
1653.60328,,24261480,40771
1653.93897,,27495322,38090
1654.27361,,22750154,37986
1654.60682,,12914683,46301
1654.94346,,5006379,50705
1655.27692,,3211035,41612
1656.54523,,4135118,40916
1656.89679,,4034110,52499
1656.97914,,4926154,39795
1657.22623,,3259436,45944
1657.42719,,6674696,33774
1657.62326,,6048866,31902
1657.82825,,12024254,37828
1657.89612,,4825544,41808
1658.03161,,11603674,40612
1658.23713,,10501109,44832
1658.43105,,4344720,57795
1658.63816,,3840172,45056
1658.83647,,4361543,51750
1660.63197,,3430962,42040
1660.82578,,4698059,43811
1660.98331,,9266016,15531
1661.23166,,25945984,37773
1661.48324,,28418976,38398
1661.73291,,31293376,37605
1661.98429,,20496864,38867
1662.16766,,3878902,47166
1662.23572,,17532926,38830
1662.48557,,11272478,34396
1662.67709,,3360182,73970
1662.73435,,5574717,39576
1662.94142,,3673175,45971
1663.32777,,3769991,22414
1663.56686,,19822244,38319
1663.9008,,41028812,37400
1664.23576,,41378036,38339
1664.56919,,34801948,37855
1664.90238,,22810950,38369
1664.9827,,3349967,59768
1665.2374,,10710893,46618
1665.57808,,4652437,57689
1665.63647,,3497116,54000
1666.33135,,4147949,26221
1666.62942,,3441872,47013
1666.76333,,3189215,43913
1666.87823,,3968684,25830
1667.63012,,4175106,35544
1667.76382,,3357105,29003
1668.87741,,3351149,36587
1669.88834,,3655611,45344
1670.2386,,6853665,37354
1670.56846,,6358724,36103
1670.93527,,3474507,18793
1671.02656,,5118996,29914
1671.19973,,5092358,57034
1671.54405,,8975914,41292
1671.87325,,12195660,38585
1672.21142,,7001199,47565
1672.55086,,4546706,51911
1672.82249,,3555054,46244
1673.26684,,4320603,20705
1673.56295,,3244216,53383
1673.75287,,3291275,59981
1674.0556,,3239593,23875
1674.72964,,3803114,49859
1674.80403,,3215090,48930
1674.85655,,3856503,20681
1675.05948,,3287498,51737
1675.2443,,4606108,30643
1675.48834,,4567220,39686
1675.90003,,3240666,20920
1675.96399,,4038880,42124
1676.20315,,3510647,59573
1676.802,,3245295,45393
1677.59761,,3216824,24797
1677.7064,,5094658,36792
1678.06551,,3832034,38020
1681.58627,,3187600,29907
1684.24535,,4680356,44370
1684.43662,,6230194,47357
1684.64369,,4964546,55421
1684.843,,3752785,58636
1686.6724,,3575640,24934
1686.92327,,3188586,51467
1687.17936,,3206012,24556
1687.44038,,6671118,30333
1687.64277,,25828764,37407
1687.84234,,52340140,35013
1688.04469,,73549240,36209
1688.24486,,68957640,36097
1688.44545,,53298644,36995
1688.64718,,41801184,37324
1688.84779,,25634286,36939
1689.04885,,11819516,39454
1689.24822,,7247370,37776
1689.8022,,3358830,42578
1689.91207,,3291382,19872
1690.19143,,3960648,43275
1690.5255,,3650781,47709
1690.64551,,4942693,38872
1690.99871,,3230907,45770
1691.18606,,3204519,27379
1692.441,,4096916,34981
1692.81458,,5745131,47919
1693.33021,,6316873,29713
1693.81539,,3736101,55813
1694.82679,,4569182,33016
1696.18995,,3582888,36898
1697.8493,,3482302,48282
1699.97001,,5157988,40839
1700.22618,,7034351,38275
1700.34915,,3330933,37923
1700.47941,,6054011,35762
1700.72827,,4546694,44448
1700.84396,,3929483,43498
1700.97943,,3965841,37936
1701.29618,,3277727,42217
1701.57142,,3844971,27017
1701.88854,,4300665,20136
1702.24925,,7485640,45862
1702.58496,,5854678,44307
1702.9094,,6393571,38832
1703.15233,,3428653,43242
1703.24009,,4120816,34725
1703.52443,,3312892,59906
1703.6789,,4044162,42277
1703.86103,,3441961,22661
1703.99864,,3866702,41888
1704.36549,,3578204,45617
1704.54233,,3382819,62683
1704.75055,,3295531,53787
1705.24073,,3195773,45222
1705.59242,,4007114,40542
1705.93759,,3389910,43184
1706.27674,,3561506,18357
1707.99312,,8604059,45479
1708.24641,,28496290,37238
1708.49646,,40164780,36166
1708.74693,,43984308,37100
1708.99644,,33262010,35710
1709.24762,,27511234,36011
1709.50093,,12197321,41667
1709.75557,,5124176,46526
1710.51053,,3218149,39142
1711.7219,,3897285,38078
1714.51446,,3435398,35224
