m/z,z,I,Res.
1874.5329,,3874722,15503
1875.23697,,5583624,28001
1876.54656,,4938587,23889
1877.44827,,3855287,21701
1877.96048,,5542222,20858
1878.31351,,3904829,25760
1879.91252,,3553416,33432
1880.68473,,4075466,20817
1881.17204,,4303964,28002
1881.75896,,3326542,27032
1882.95073,,10810762,23926
1883.28402,,28105680,23135
1883.61568,,36928664,23084
1883.95378,,29889372,24181
1884.29528,,20068122,20921
1884.61728,,9197166,23782
1884.72139,,3309452,47901
1884.81447,,24300084,24026
1884.95731,,9067310,24985
1885.31287,,18198628,23794
1885.52494,,3882526,29846
1885.81677,,12356746,26500
1886.33152,,4509358,37316
1886.47136,,4102648,18059
1886.76644,,5541401,25586
1886.92421,,3518852,39045
1887.0149,,3344561,47804
1887.09614,,3641191,46777
1887.96582,,4122719,13209
1889.75176,,3426899,13944
1890.01047,,3946309,26994
1890.26436,,14964092,23772
1890.51406,,19326358,24067
1890.76623,,21673904,22558
1891.02,,19221960,23861
1891.26535,,13307111,24447
1891.52227,,10064638,28919
1891.75791,,6330021,25872
1892.0379,,4489894,25304
1893.08565,,3581903,23431
1893.61312,,3447314,24064
1895.33812,,4341923,16739
1895.77415,,3987256,26105
1896.02191,,4321979,15527
1896.26979,,3952509,32885
1897.1956,,3282118,45795
1900.27517,,3510470,28432
1901.30798,,5207517,21579
1902.44618,,3571519,33986
1902.55937,,4788574,24856
1903.34838,,3353985,11317
1904.99795,,3432678,31276
1907.96549,,3570238,18742
1909.12716,,3451517,27073
1909.82128,,3466970,19069
1910.61907,,3504066,18333
1910.85612,,3769692,27601
1911.25266,,4554870,18968
1912.68348,,4093465,20766
1913.294,,3718887,24527
1914.88861,,4666293,26556
1915.72054,,5212505,21327
1917.6717,,3789278,23477
1918.18288,,3348776,33448
1918.45543,,4602322,20804
1918.59579,,4131811,18947
1920.08604,,4450191,16684
1921.58886,,3363102,28246
1922.27909,,3658794,29021
1922.77386,,3848301,17707
1924.26836,,3612665,33336
1924.37474,,3991017,26099
1925.08544,,3683601,23731
1925.23618,,3411741,28327
1931.07535,,3911409,17084
1933.06249,,3571816,20283
1934.5637,,3746065,15778
1934.89974,,5075966,22208
1935.27427,,8540346,24656
1935.60548,,6710294,24674
1935.94248,,5790252,26338
1936.16328,,3263955,32002
1936.29172,,5052861,25318
1939.49203,,4221637,22971
1940.06325,,3588936,28798
1940.60099,,4668261,27528
1941.94232,,3384117,31411
1942.61009,,4546948,26108
1942.98135,,3534868,18467
1943.21746,,3497278,34106
1943.33128,,3721875,23954
1943.84185,,3500175,11358
1945.47879,,4724738,17782
1945.83943,,4074689,35713
1946.04017,,4102594,25343
1947.0286,,3588416,17037
1947.52024,,4623986,24921
1948.28658,,3479918,22166
1948.53501,,3968197,21639
1950.57645,,3541759,28133
1951.90115,,3223574,19617
1952.05091,,3509983,24369
1952.98494,,3411364,19409
1954.02023,,3934614,23344
1955.1511,,3785736,19861
1956.75632,,3540258,19321
1958.97512,,5203801,28788
1959.23263,,3496271,30129
1959.31742,,3604196,34923
1959.44014,,3423235,22176
1959.65027,,3628597,35496
1960.18341,,3343262,21317
1960.30237,,4310176,24912
1960.42767,,3779310,17455
1961.78049,,3704328,20382
1962.81931,,4051932,28700
1964.23506,,3583551,26563
1964.41681,,3290022,25884
1964.63108,,4477661,18103
1964.79265,,3217454,28940
1965.33674,,3755177,27609
1965.5612,,4298077,17752
1965.8516,,3404032,21857
1969.22154,,3330387,25546
1969.52293,,4172202,25655
1970.04437,,3539297,25558
1972.29908,,4137060,21551
1973.30214,,3289145,35070
1973.86875,,4259084,19000
1973.99411,,3552919,23124
1976.10809,,3843222,22730
1976.64248,,3752702,17853
1976.83029,,4999061,12162
1977.29204,,5445725,25205
1978.62102,,3401690,23222
1979.45411,,3329147,25776
1979.60842,,3716129,20662
1979.72697,,4266166,18162
1979.94829,,5820898,26627
1980.2297,,3344601,27286
1981.97441,,4385275,20267
1983.63235,,4325072,14916
1984.94069,,5536942,23707
1985.2778,,12419195,22936
1985.50748,,4799535,33463
1985.61482,,17457802,22105
1985.86267,,3734072,40955
1985.95748,,18459160,23904
1986.29249,,13812393,20265
1986.6197,,7098173,25908
1986.96281,,4473997,28003
1987.28939,,4738595,23692
1989.48394,,4262863,18734
1990.58,,3551714,27975
1990.79802,,3673089,22849
1990.94833,,3665812,20436
1991.07594,,3532494,26488
1994.18898,,4310483,26293
1994.64479,,3357141,32119
1994.96703,,4511678,24074
1996.2737,,3361123,24455
1996.65938,,3249565,23914
1997.56119,,4458135,28884
2001.3161,,3291310,20871
2003.20031,,3614315,25944
2003.71227,,4448189,8861
2006.85853,,3823230,13916
2007.65588,,3862183,22431
2007.88547,,3386556,38548
2008.68937,,3345656,12996
2011.21426,,4158451,20679
2011.98395,,4147926,16317
2013.90205,,4276237,13077
2015.4951,,3455816,25513
2015.94267,,3288011,24359
2016.07065,,3962233,20315
2016.20619,,4092039,30076
2016.88407,,3629997,28606
2017.64239,,3461516,31783
2018.16047,,3474188,22012
2018.43464,,3421610,21376
2019.28858,,3580902,25155
2021.1108,,4451837,25198
2021.45418,,4730041,21313
2022.02477,,4066080,32091
2022.21504,,3201741,22120
2023.1091,,3602840,23869
2023.29585,,4111334,28676
2023.64867,,4398855,26330
2024.05807,,3313378,32653
2024.29967,,4204813,20771
2025.17467,,3259908,30624
2025.46046,,3654702,25604
2025.88939,,3772876,27158
2027.07873,,3393205,27553
2027.2661,,3640248,19657
2029.36352,,4485158,33242
2029.4873,,4176223,25113
2030.19307,,4187865,16497
2032.17784,,3220830,28643
2033.38067,,3502065,23193
2034.2288,,3525975,28950
2035.6577,,3260564,24375
2035.89937,,3313359,24164
2036.32026,,3377576,26407
2036.81625,,7053792,24443
2037.12993,,3373596,17857
2037.32908,,9822169,22419
2037.82152,,10602196,19775
2038.32593,,9222225,21709
2038.82039,,4205839,16663
2039.69781,,4741838,14085
2040.23544,,3224976,35483
2042.10371,,3298402,31768
2042.72849,,3811172,12342
2043.35411,,3351672,29620
2043.90144,,3860677,32057
2045.66312,,3204472,14541
2049.7282,,4257229,20682
2049.92862,,3493336,22290
2051.42033,,3581746,6413
2053.46005,,3602079,20666
2053.60032,,3316553,27575
2053.72599,,4232947,15930
2055.57921,,3276584,29831
2055.89472,,3214723,18536
2059.43581,,3941525,17657
2060.21703,,3827432,7282
2061.24271,,3214297,20503
2061.46325,,3429458,24244
2063.82351,,4093613,12887
2064.53588,,3216584,34508
2064.6797,,3354522,29253
2066.77754,,3479893,22857
2066.97652,,3759824,10013
2068.2446,,5351047,18868
2068.39552,,4585693,28889
2069.15163,,3223757,10930
2069.94579,,3487879,13796
2071.3125,,3281662,22900
2074.15833,,4081114,21180
2074.33254,,5157977,22083
2074.67201,,3600948,15505
2075.26931,,3540446,21084
2076.6413,,3334039,20675
2077.64818,,3701619,22886
2078.33156,,3614262,24920
2080.23994,,3612556,22013
2081.18709,,4366317,19753
2084.09675,,3387746,9586
2084.92003,,3799079,21274
2087.30765,,3832002,14574
2087.82791,,3302874,26638
2088.7331,,3764719,16959
2089.79506,,3767052,21603
2092.03103,,3469600,19578
2095.32298,,4014942,25024
2096.5253,,3685468,25318
2097.19988,,3497106,25602
2097.82807,,5318684,19075
2098.49034,,4513810,8686
2099.92762,,4202979,10202
2100.29635,,4140650,27318
2100.50011,,3792867,27979
2100.98256,,7354668,20465
2101.63208,,3707046,35765
2101.86562,,3709705,14636
2102.45084,,3389971,26697
2104.69244,,3490054,18904
2104.88084,,3433919,23598
2107.05203,,3575025,31336
2107.74778,,3797192,27008
2107.9695,,3879597,20040
2108.13029,,3758176,15405
2108.86527,,5210229,12845
2109.70801,,4134830,13284
2110.37789,,4382147,17350
2111.48748,,3940392,25188
2111.6108,,3986031,15457
2113.4923,,3597238,26220
2113.9477,,3811005,12916
2115.55483,,3368981,15286
2115.74682,,3473222,17672
2116.86669,,3957923,19573
2117.79574,,3643552,34581
2118.18816,,4248072,15696
2118.33687,,3955580,14736
2119.03016,,3444493,19144
2119.8453,,3310282,23975
2121.11463,,3457897,25657
2121.64626,,3936072,17879
2122.46869,,3328335,10516
2123.0589,,3561507,28275
2124.51004,,4231507,19576
2124.83271,,3497161,11121
2126.40652,,3788750,20610
2127.52525,,3427663,24844
2128.065,,3791387,22319
2129.01262,,3493378,36025
2129.17058,,3303965,24054
2129.89052,,3259152,30527
2131.34344,,3272830,15065
2133.10519,,3264621,20604
2134.36788,,3580989,19987
2135.1121,,3793733,29640
2135.40668,,5287418,20351
2135.60374,,3280391,35226
2137.81442,,3896529,16056
2139.47545,,3237830,28687
2140.33102,,3538629,34470
2140.94318,,3505986,25489
2141.91963,,3818391,8550
2143.24279,,3296065,23989
2144.3471,,3576721,23563
2145.6358,,3666164,8977
2146.76934,,4314648,21231
2148.82994,,4547536,16134
2150.70395,,3244000,25348
2155.25324,,3234740,15316
2156.96755,,3651144,21477
2158.63993,,3873951,22229
2160.76011,,3641932,4579
2163.06358,,3861464,16906
2163.69507,,3648383,22335
2164.50296,,3686969,23267
2165.6206,,3334214,27382
2167.42172,,4177946,25389
2168.68162,,3703151,25528
2172.68802,,3263093,14171
2176.92108,,3705832,21654
2177.35611,,3569629,14169
2177.98395,,5038770,15431
2178.1351,,4747453,24567
2179.20782,,4477425,19303
2179.89148,,3275204,33086
2180.07949,,4065984,20277
2180.78112,,5002940,17678
2181.91358,,3994995,19036
2183.23417,,3687143,13128
2184.18925,,3579704,16765
2184.56324,,3391108,21258
2184.89453,,4361386,19298
2185.8398,,3436712,16972
2186.86347,,4148525,11703
2187.63924,,3346616,28812
2187.95991,,3679386,28692
2188.4169,,4215297,15627
2189.57627,,4861137,20040
2190.35899,,3695328,23687
2192.27303,,3457847,21780
2192.54029,,3534217,12241
2193.2601,,3594867,23429
2193.55895,,3557548,9865
2193.90669,,3638464,17991
2197.53415,,3332534,22812
2198.65141,,3571501,10300
2200.16753,,3424693,27887
2201.42765,,3453897,31218
2203.54547,,3990883,21979
2203.74155,,3393706,11218
2205.75775,,3271729,29298
2206.22049,,3271045,23900
2207.89096,,3811354,21694
2210.40025,,3471100,14106
2211.40127,,3316899,27141
2213.82889,,3779665,20850
2214.22278,,4598469,24991
2214.70856,,3823687,11556
2215.22281,,4440285,21262
2215.47934,,3443174,22785
2217.48693,,3625498,11058
2217.93411,,4412585,17363
2221.82362,,3319670,21872
2223.99206,,3756870,17551
2225.349,,5025411,17201
2226.00988,,3559975,24959
2226.16276,,3748538,23168
2226.30079,,3652198,29494
2226.61807,,3376466,15095
2227.7674,,3726303,21716
2228.47508,,3335294,25493
2229.15623,,4871213,24211
2231.84883,,3836896,10442
2232.26914,,3413124,14771
2232.57725,,3835691,13845
2234.03309,,3913792,12959
2234.1784,,4479566,19305
2234.5169,,3897013,10498
2235.02683,,3942713,20612
2237.89182,,4214381,16052
2242.24626,,3332483,24596
2244.32813,,3802442,10350
2245.05326,,4895317,20753
2246.11622,,4134579,16184
2246.35956,,3297928,17260
2247.72657,,3553787,14987
2249.11363,,3400809,22936
2249.48551,,3375167,16092
2249.91524,,3782489,13128
2250.39123,,3559545,10697
2251.20701,,3402835,16047
2252.98778,,3337265,17296
2253.57215,,3474188,20358
2255.71169,,3631149,21117
2258.09509,,3421258,26609
2259.28571,,3692521,20884
2259.64158,,4158921,13228
2260.22802,,3361280,30009
2262.87099,,3434468,10253
2268.92507,,3550050,15820
2270.14074,,3528885,21510
2270.78,,4315620,13304
2271.2918,,3535267,25442
2271.56096,,4812161,22676
2272.87921,,3513750,14759
2273.29785,,4898065,13108
2274.61232,,3707457,15383
2277.02481,,4682283,15591
2278.32195,,3349038,22636
2278.56342,,3983819,21543
2279.31793,,3877329,20130
2279.65329,,4071422,19614
2280.51422,,3981821,13471
2282.30918,,4172376,15807
2282.76519,,3567108,16534
2283.31856,,3310239,20418
2283.56176,,3890590,16647
2285.02003,,4142023,18144
2285.40779,,4677644,14887
2286.87631,,3700090,24131
2287.47348,,3588041,12123
2287.96228,,4388515,21713
2289.1168,,3427178,28320
2290.33672,,4125395,19482
2291.81847,,3360191,27881
2292.95963,,3415069,24984
2293.90587,,3500566,23997
2294.13506,,5046985,19266
2294.73513,,3464406,24615
2294.96537,,3593126,26565
2296.79086,,3344373,30309
2297.07595,,4198981,8538
2297.32168,,3467070,21436
2297.49294,,3466642,14841
2297.97024,,3958655,19111
2298.69262,,5408228,19327
2299.36331,,3942305,13783
2300.58421,,4503499,17745
2301.68896,,4118892,21873
2302.433,,3576217,18666
2307.40022,,3354836,22072
2308.29912,,3735559,17399
2308.61257,,3833309,25821
2309.38753,,3888627,20358
2309.78367,,4244212,20050
2310.863,,3865195,11248
2311.13687,,4276831,25415
2311.31538,,4094519,22827
2312.35622,,4536619,20083
2313.1509,,3458664,22782
2313.78084,,3652885,11449
2313.99447,,4405593,20419
2314.90507,,3607740,8016
2316.65173,,3717869,24156
2316.8681,,3457876,12646
2321.3346,,5087185,16691
2322.68005,,3863560,17806
2323.02358,,3385511,28019
2323.57509,,3840073,21290
2324.0437,,3722375,24341
2324.72108,,3920033,12437
2325.59344,,3882840,24762
2327.69217,,3679172,16984
2328.18185,,3344487,20827
2330.05084,,3903784,29754
2330.55185,,3920332,24303
2332.23026,,3361471,15943
2332.77463,,3637191,20696
2333.11035,,3655713,11371
2333.61855,,3358986,15251
2333.80893,,3572768,17850
2336.33423,,4161309,16980
2336.71491,,3710411,18818
2336.89464,,4381597,25926
2339.30759,,4811117,10694
2341.71247,,4579671,11287
2345.92351,,4641259,14672
2347.21738,,4228873,18267
2347.67046,,4189424,20367
2350.21511,,3392947,21003
2350.94165,,3476208,20339
2351.06795,,3861257,18309
2351.95276,,4059435,19968
2353.64752,,4067247,27606
2353.79915,,3467025,19536
2354.31722,,4201235,20000
2355.61692,,3382983,26543
2355.85678,,3731534,20385
2356.57833,,3578056,22149
2356.85471,,4147232,18065
2357.85221,,5048270,17314
2358.1772,,3472218,26210
2365.80073,,3727700,10267
2369.985,,3340117,24496
2372.21659,,4294042,14445
2372.67183,,3931511,16064
2373.56775,,3450636,35284
2374.00601,,3790436,20779
2375.13354,,3829494,16873
2375.62694,,3405540,10340
2376.95778,,3365448,22835
2378.24449,,3870875,9555
2378.79166,,3593370,14604
2379.38209,,3687661,24783
2381.26263,,3496205,16486
2381.48946,,4810891,19007
2382.59801,,3752717,23198
2384.69887,,3905700,16545
2385.04891,,3739186,24970
2386.1978,,3638450,5801
2386.74757,,5900063,18938
2387.5533,,4174243,21266
2387.83766,,3576310,21457
2388.46686,,4130515,19636
2388.66974,,3895012,19274
2390.76458,,3552139,20979
2392.22988,,3923217,18804
2393.35924,,3378801,25302
2393.89517,,3839782,20190
2395.27061,,6195815,14915
2396.05491,,3793676,15236
2398.42048,,3673055,11337
2399.75025,,4784710,12580
2400.31862,,3508356,23418
2401.8886,,3683879,17591
2403.71978,,3484365,14307
2403.92963,,4729439,28099
2405.09625,,3734114,21076
2406.63587,,5469364,21623
2408.47666,,4619541,16280
2408.70517,,4157868,13071
2410.99479,,3746326,19069
2411.42032,,3709592,17591
2413.44934,,4031195,18599
2413.93635,,4700306,18809
2414.49316,,4145187,17417
2416.86564,,3763682,23548
2418.74545,,3802272,25379
2418.98205,,4156664,15697
2419.76546,,3571790,7873
2420.92567,,4365966,19244
2421.41693,,3795139,21198
2421.81135,,3597399,21149
2424.53925,,6662951,14888
2426.41729,,3983994,18614
2426.72638,,3474779,17084
2433.61518,,5622261,19716
2434.80701,,3610369,22566
2436.29862,,5493626,16404
2436.58146,,3489375,24565
2437.12042,,3920481,20923
2437.42104,,4942219,19493
2437.60915,,5683375,11840
2441.79439,,3726464,14325
2443.29573,,3682259,7649
2445.46108,,3634988,19244
2445.86103,,4207272,8819
2448.60996,,3620954,5135
2448.85692,,5150222,10174
2449.48667,,3458571,18824
2450.71237,,3852757,19801
2451.48543,,3539487,24283
2453.65452,,4480429,16977
2454.19401,,3755078,27325
2454.95732,,3571437,20368
2455.81491,,3608945,12427
2459.55566,,3551022,23157
2459.8141,,4079382,14159
2460.30004,,4420233,7688
2461.39484,,4176382,11255
2464.89944,,3767097,21319
2468.29595,,3466760,23332
2469.7597,,3751278,7302
2471.48154,,3845129,17587
2471.69756,,3554414,17665
2473.96059,,4350104,13702
2477.48255,,3698793,8078
2477.90005,,3685920,21513
2478.48002,,3589566,15593
2478.96433,,3612250,15354
2481.19814,,3825646,19230
2485.30612,,3921397,9563
2485.50314,,4006292,3030
2486.83721,,3963359,19228
2488.5972,,3738830,14632
2488.93517,,3620217,13007
2489.53072,,4030966,14067
2490.18449,,3735750,18941
2490.42003,,4407440,13165
2493.51536,,3756864,22876
2493.96215,,5316140,15270
2494.33157,,3739007,26143
2495.1617,,4029573,21498
2496.6455,,5004019,6742
2497.20477,,3649266,8149
2499.45156,,4577724,17871
2502.56085,,3548795,20835
2503.57397,,4161074,17601
2504.45054,,3663791,15739
2504.73533,,4918742,19977
2505.3745,,5221546,11615
2506.3813,,3941645,20531
2507.2007,,4427336,21816
2507.75891,,4476688,7420
2508.02876,,3718068,16522
2508.68872,,4082891,20233
2508.86136,,3941888,20340
2509.9557,,3867786,15849
2510.42929,,4047131,11870
2511.37299,,4366072,19408
2512.41102,,5480624,15691
2513.75091,,4205315,11428
2514.48095,,3795645,18253
2516.38082,,3460726,8594
2517.31969,,3533550,25328
2518.30763,,3798739,25317
2519.15683,,3667917,6753
2520.46579,,3387538,27051
2521.04372,,4877245,11672
2522.13042,,3754974,17457
2522.57715,,3822145,20358
2524.13236,,3437208,15420
2525.07543,,4113757,10153
2525.65387,,4016790,14667
2525.94588,,3620252,21337
2529.26798,,4406435,20936
2532.27272,,3776645,25644
2533.64439,,3979887,17102
2534.15459,,3677346,20579
2535.10773,,4401299,8044
2535.61653,,4609093,19372
2536.45166,,4743731,13443
2537.84436,,3577504,21685
2538.63464,,4365282,15022
2540.91755,,4930729,18425
2541.13284,,4063909,12575
2543.37848,,3446925,15613
2543.65019,,3806122,19123
2543.96359,,4078305,13493
2544.22417,,4075082,18563
2546.36351,,3407745,16888
2548.32469,,4164525,11556
2549.38493,,4286890,21855
2550.27935,,3763875,28105
2550.51653,,3739941,24674
2552.73123,,5144808,16142
2553.61805,,3456029,17475
2554.60552,,4377351,7591
2556.71107,,3538251,19120
2557.71408,,5319263,17761
2558.33561,,3794344,17302
2561.75752,,4825479,8770
2566.15718,,3458472,23191
2566.85775,,5627458,14674
2570.40353,,4594229,21084
2574.41573,,4426233,14710
2574.88846,,3571221,26116
2577.52957,,3794442,20636
2577.91292,,4157103,13968
2578.88946,,4133997,10641
2579.53572,,5806294,19265
2580.70033,,4057572,18133
2581.06341,,6401443,8339
2582.37035,,5398102,4682
2583.04001,,4381924,22379
2584.71876,,3544790,22752
2587.80451,,3863823,18020
2589.40971,,4859531,14852
2589.79699,,3408524,19572
2592.87969,,4584030,16850
2593.17187,,3959431,20656
2594.82795,,3570828,9913
2595.09001,,5022605,15086
2595.49868,,4580950,10484
2595.91641,,3893471,10149
2596.28279,,4288986,19191
2596.77292,,5211767,13320
2597.41426,,4451768,15032
2598.51384,,3796556,22144
2599.19224,,3902933,11205
2602.9103,,3582695,10879
2604.01494,,3670441,18083
2606.95729,,4508483,11839
2607.63242,,5455370,14184
2609.7447,,3957746,11306
2610.18127,,3965646,12907
2610.80495,,4204855,24960
2611.16212,,3780686,21903
2613.43519,,4740429,11783
2613.95818,,4517276,10511
2614.36453,,3792159,14099
2615.77959,,3828954,16661
2616.20877,,4467937,21000
2616.99523,,4507649,13405
2618.08359,,3830762,15045
2618.71026,,3809987,27646
2619.55485,,3508494,13306
2620.20338,,4978157,23006
2620.37947,,3893336,31285
2620.74485,,3657103,16196
2623.5653,,4087002,9066
2624.22435,,3417944,20510
2624.74034,,3873813,11254
2627.02568,,4251931,21323
2627.54256,,3508759,26933
2630.26124,,3785766,19557
2631.94932,,4002362,18422
2633.67569,,3665463,17035
2639.10399,,3641446,17677
2640.83586,,3724994,24645
2641.54332,,3884844,18540
2647.8069,,4096317,22429
2651.25062,,5077295,17975
2652.25551,,4632253,15690
2653.88562,,4599007,10687
2655.66216,,3562756,23549
2656.11251,,3879440,19881
2656.72606,,5249601,15893
2659.10312,,3612213,24682
2659.94462,,5412542,12983
2660.54436,,4003852,16340
2662.1335,,3802342,18242
2664.02475,,3860006,19709
2666.10255,,3593014,17809
2667.2366,,3440907,11571
2668.41674,,3685165,7322
2669.44974,,5910419,13609
2670.78966,,3847634,22265
2673.56989,,3895722,21091
2674.02867,,4346840,22327
2675.09811,,4357304,15804
2675.7271,,3759118,9716
2677.34147,,5250672,7920
2677.99497,,3447853,21695
2679.74287,,5214320,12664
2681.17252,,3480777,16194
2681.88455,,3928499,16339
2684.42588,,4048247,17847
2684.71275,,3700638,19949
2685.13784,,4163395,13734
2685.4744,,3680598,23012
2686.67639,,3639864,24157
2688.1462,,3638427,13374
2690.74744,,3887860,16137
2692.17238,,4573423,14557
2692.87666,,3714969,18816
2694.56337,,4518582,24631
2700.02955,,3677877,22117
2702.43573,,3562567,23861
2702.75826,,4022550,18503
2706.19519,,3994990,17628
2706.98111,,4064017,17931
2707.82665,,3719876,16684
2708.2578,,3589857,10953
2709.92104,,3608978,18551
2710.96718,,3575066,23851
2711.59525,,3778040,19049
2714.39713,,6478331,13011
2717.1354,,5220628,12607
2717.44011,,3823680,21160
2718.32193,,3492706,13086
2719.60861,,3776235,23576
2721.65335,,3656985,21211
2723.02178,,4225769,11278
2723.32507,,3533241,12530
2723.66731,,4648770,17404
2724.25367,,4244696,6133
2725.86069,,3486331,24915
2727.04802,,4430864,12111
2728.41421,,4777750,19461
2729.25479,,4937170,9369
2730.55289,,4409094,21259
2731.93478,,4925874,17693
2732.68014,,3554743,23176
2734.56734,,3474285,19952
2736.09071,,4341058,17564
2736.7513,,3654036,13357
2737.43671,,4323052,19591
2740.2337,,4170973,19357
2741.3123,,3720255,16618
2741.78235,,4123407,12555
2742.96013,,4098112,19939
2743.4606,,3823176,20734
2744.82378,,4005948,20603
2745.36871,,4266194,22202
2747.93813,,3639654,11379
2750.16838,,3631679,9090
2753.53838,,4300911,14636
2754.41097,,3860005,22572
2755.25683,,3538036,14621
2755.86352,,3735375,8930
2758.34706,,5123329,12857
2758.67948,,4273473,15275
2762.50037,,4029004,5124
2763.64673,,3870199,24020
2763.83528,,3665935,15027
2764.21927,,4917984,15395
2765.08082,,4417305,13397
2766.44296,,3821064,8670
2767.51675,,3555779,15818
2769.05705,,3478380,29354
2770.05091,,4315091,12106
2770.48064,,4202066,20197
2770.81376,,3610292,21667
2776.72622,,3936967,16850
2778.11174,,3756656,19015
2778.61446,,4227367,18143
2778.85648,,3864403,5667
2780.33796,,4634489,16174
2783.40696,,4214544,12709
2785.17532,,3472793,21230
2787.2916,,3866357,14098
2788.53333,,3590941,16056
2789.31917,,3940598,18249
2790.32585,,3868248,15885
2791.37603,,3907866,11346
2791.9483,,3476354,20925
2793.61065,,4178618,12710
2795.59546,,5022303,8298
2796.62409,,3729008,24011
2801.14304,,3537315,18357
2801.76536,,3958260,17668
2802.02141,,3997739,21416
2802.41875,,5849518,10856
2804.64374,,4592573,15554
2805.60779,,4242595,24198
2807.87344,,4575495,15483
2810.31907,,3691856,18195
2811.27039,,4422457,15674
2812.03461,,3848705,18012
2812.26158,,3780723,13675
2813.84487,,3507963,15754
2815.74376,,3706936,17109
2817.62546,,3953285,12647
2818.60702,,4283251,11016
2819.18554,,4054017,15583
2819.43045,,4147289,17878
2821.14313,,3511185,11070
2823.1004,,3632999,12873
2823.47794,,3885457,11416
2824.52956,,5441202,15796
2825.64824,,3675388,10946
2826.53966,,4889813,19589
2826.94423,,3817244,12662
2827.83744,,3913879,16684
2828.55282,,3948608,21892
2835.66286,,4153952,4715
2839.94575,,4860827,12319
2842.23883,,5121599,17796
2843.42448,,3709334,17124
2847.70111,,4583171,16663
2848.40417,,5289632,17098
2850.39534,,4778508,14382
2851.45816,,3554302,6620
2852.04001,,3815021,21123
2853.62483,,4132027,18332
2853.98104,,3683951,27699
2854.25915,,4755268,20980
2854.53584,,3643445,19600
2854.8864,,3651750,7159
2856.361,,4010001,14787
2857.20967,,3496819,14398
2857.93229,,3774341,18643
2858.44652,,3940447,8955
2859.5752,,4112604,18378
2860.15647,,3558356,16392
2860.55368,,4161214,12642
2860.99398,,4116953,20607
2862.03938,,3639415,7069
2864.64077,,4163774,16206
2870.84049,,3608836,17706
2871.07762,,4039953,16489
2871.708,,4095721,19011
2872.19749,,4675461,18802
2873.77492,,3955851,18490
2875.55471,,4550385,18870
2876.08096,,3656547,8756
2876.44423,,4332361,13129
2877.54983,,5885506,9026
2880.60496,,3921380,4954
2880.88462,,4660682,16899
2882.74704,,3511346,13756
2883.00286,,3532261,17978
2884.30322,,4180940,17968
2884.75834,,4884579,20282
2885.85338,,4507309,17444
2886.93573,,4149071,17977
2888.48651,,3873785,18466
2893.61961,,4553180,16367
2900.34999,,4029373,19305
2902.85162,,3977751,15902
2903.15849,,4809879,13937
2904.41744,,3510928,14069
2905.83187,,3751387,16311
2906.73596,,3769872,15358
2907.44245,,6935615,9852
2908.56306,,4239852,16275
2909.86507,,4609847,10915
2911.49649,,3786775,20982
2913.67721,,4660743,12466
2914.43048,,4539774,13783
2914.97358,,4152990,13606
2917.9088,,3730587,19744
2920.70417,,3798812,16320
2922.9578,,4183167,20628
2928.88485,,4495173,11389
2932.66867,,3829144,16335
2936.00748,,4554614,8362
2937.91566,,5400983,13308
2938.22179,,3679884,18771
2938.47726,,4072036,13924
2939.40222,,4071718,15764
2940.41208,,4093692,14614
2941.23606,,5378502,9529
2942.82046,,6009848,5713
2944.42859,,4053635,22683
2945.03567,,3944593,12229
2945.57823,,3714437,9244
2948.02858,,3559813,6241
2952.98107,,4736512,14094
2959.56603,,4286107,17008
2961.4073,,3790512,9065
2962.85513,,3718320,14411
2963.40043,,3573639,24979
2964.9812,,4012883,12772
2965.40536,,3587803,16016
2965.77761,,4361034,12572
2966.57771,,5132137,15463
2967.58838,,3919368,11671
2968.51158,,3978804,10773
2968.91694,,3698616,25593
2969.23969,,4372680,14145
2970.03917,,4599909,12698
2972.27259,,4309533,17914
2973.19748,,4782063,14956
2974.66377,,4989347,16197
2978.95616,,4317504,17775
2979.3334,,5441174,10172
2981.99133,,5236115,11953
2983.11831,,3699733,17018
2984.69019,,5165596,11419
2985.4299,,4922305,15167
2985.99867,,3789809,7994
2986.4586,,3871298,16610
2987.97848,,3860774,18086
2988.54189,,4160247,18349
2990.85786,,4047947,10703
2991.56004,,3811457,13690
2993.99044,,4315299,13558
2994.49414,,4794926,13026
2994.958,,4522821,17991
2995.88163,,4205092,15923
2996.47708,,4632495,12440
2997.34693,,4116723,15324
3002.24796,,4967271,16625
3003.3322,,3849022,21941
3003.65611,,3630101,22464
3004.28498,,4030522,13582
3005.70851,,3865961,18786
3007.65203,,5039290,15043
3008.3742,,3872474,12822
3010.27724,,3682130,14418
3012.86146,,4040049,11414
3017.38183,,3624898,5773
3019.96805,,3819108,23759
3020.53116,,3964605,14180
3023.8161,,4331828,9619
3026.26526,,5240086,9178
3026.9684,,5894191,16102
3031.60231,,5367428,9749
3031.89626,,3877064,22289
3032.21673,,3892571,21213
3032.76674,,4505608,16190
3033.24245,,3980552,16412
3033.48095,,3959912,19020
3034.14912,,3786917,15206
3034.68345,,3762538,13487
3035.51387,,3772531,14951
3045.1226,,4136857,16661
3047.30967,,4265017,10719
3048.39815,,4406985,12142
3048.77548,,4465665,20301
3050.07329,,4549210,10066
3051.01914,,3691075,11564
3055.43089,,4366801,15141
3055.66768,,4417545,19918
3056.0238,,4870161,17672
3057.19143,,3899977,20477
3057.5132,,4057850,15359
3058.30764,,4489059,18200
