m/z,z,I,Res.
1503.1046,,4045592,63282
1503.23585,,13827966,52712
1503.51988,,7895132,55987
1503.85943,,5073763,76300
1504.09517,,4148635,50127
1504.2374,,7873161,59268
1504.5371,,4031216,56129
1505.23624,,5021325,35259
1505.83617,,4485467,58595
1506.50623,,11596126,51106
1506.83932,,10285148,57413
1506.91954,,4467227,63261
1507.17508,,10386782,56289
1507.68825,,4730470,46077
1509.34079,,4027979,62717
1509.39437,,5878260,74669
1509.47923,,4062259,69638
1509.80188,,5270056,63396
1510.00227,,5312959,59298
1510.20698,,4016984,87244
1510.24626,,4087031,70306
1510.57954,,8366705,53460
1510.75012,,8611313,68789
1510.86021,,4106306,71003
1511.07977,,11797223,47523
1511.24805,,6987877,60315
1511.41474,,5254627,63358
1511.45446,,4642047,87000
1511.54983,,4470086,67834
1511.70161,,9760951,58292
1511.95286,,13359476,56435
1512.20294,,12471342,45717
1512.45155,,10912998,52058
1512.5927,,4141455,4183
1512.69973,,6925216,47926
1513.17419,,4175614,31919
1513.57334,,4187174,64968
1513.73969,,5242529,68838
1513.90872,,4911389,82074
1514.07598,,8586137,59812
1514.23785,,6084112,71937
1514.4089,,7326862,71262
1514.52967,,4666086,57755
1514.57551,,7271688,65358
1514.75092,,5921417,44385
1515.25053,,4326904,73520
1515.95389,,4088827,70179
1516.20426,,5236912,62948
1516.24563,,4423246,40929
1517.51641,,6516840,54500
1517.66812,,4048726,58103
1517.86174,,5758307,72097
1518.05481,,4652653,41864
1518.1925,,11330383,61247
1518.5271,,7119170,57519
1519.0761,,4634571,72369
1519.21939,,5399602,81306
1519.5548,,7563555,65923
1519.8902,,10752786,42637
1519.99999,,4120672,52993
1520.17394,,4883803,53063
1520.22434,,5952513,61194
1520.32614,,3988553,77933
1520.63202,,4339234,82497
1521.17032,,5006624,38812
1521.34279,,4955546,58310
1521.44812,,5260388,63752
1521.55328,,5310638,69016
1521.67155,,4941314,63248
1521.82746,,4431088,19970
1521.932,,4530618,96530
1521.96782,,4002515,98155
1522.18168,,6257130,46906
1522.43303,,9792282,51313
1522.58016,,4347779,52753
1522.64651,,4607154,87876
1522.68756,,6190031,71844
1523.44352,,4468447,78073
1523.60029,,5284685,40109
1523.79909,,4902104,80457
1524.20604,,4171250,103688
1524.58978,,4991997,72560
1524.63051,,3976474,91989
1525.63551,,4328914,108924
1525.75064,,5951010,90680
1525.80615,,4563528,99319
1525.84036,,4488799,81409
1525.99864,,3906763,94855
1526.11172,,4355609,76164
1526.15626,,5591096,76841
1526.18711,,3989836,103724
1526.23074,,4226923,109955
1526.25451,,5213564,96043
1526.28848,,5133971,70462
1526.32496,,4082604,73390
1526.36674,,3974600,109453
1526.40512,,4349283,56159
1526.43721,,7350778,88496
1526.46081,,3908105,128144
1526.50786,,5074985,118716
1526.53167,,5727802,109264
1526.55779,,4332107,119496
1526.58655,,5642336,77056
1526.61857,,5536885,104196
1526.64963,,4884108,92745
1526.69012,,8551590,92307
1526.7167,,7377593,87220
1526.77617,,4122337,87804
1526.82068,,5051904,74220
1526.84759,,4265235,91180
1526.8831,,3904811,109181
1526.90338,,5399864,113026
1526.92751,,5611850,115969
1526.97402,,10785130,33091
1527.01331,,4575108,124200
1527.03708,,5350035,56361
1527.09211,,5032377,89292
1527.13311,,5521366,104894
1527.16376,,7238635,70391
1527.21113,,14720011,51572
1527.28326,,4547132,107055
1527.3082,,4864077,113744
1527.36185,,4779123,113807
1527.40723,,23290512,61555
1527.46634,,16741049,71031
1527.49227,,5330636,114256
1527.51808,,5697757,98643
1527.6081,,21524250,45432
1527.66634,,6045507,66011
1527.7092,,15847263,58088
1527.80422,,24978336,63681
1527.86162,,4714439,87213
1527.89405,,4766686,77701
1527.94203,,5362174,68065
1527.97251,,13712402,66159
1528.01487,,19154990,53507
1528.0486,,5782085,107491
1528.07858,,6055770,61580
1528.14859,,5261705,21406
1528.20885,,14358706,50847
1528.24417,,4945611,88259
1528.2762,,7276768,67787
1528.3071,,5937910,75133
1528.33691,,5713673,59744
1528.37042,,7419680,69975
1528.39942,,8858932,78620
1528.42619,,7840583,89739
1528.46821,,7517924,42408
1528.55101,,6831772,39514
1528.59144,,9217462,62854
1528.63088,,10820048,61006
1528.69742,,11005950,23769
1528.72941,,7393300,66791
1528.76327,,4117547,85427
1529.06631,,4682744,48341
1529.58657,,4588246,55296
1529.79689,,5239012,61896
1529.99607,,5410923,58328
1530.1963,,5329137,57025
1530.3971,,7431287,68398
1530.45972,,4146720,65001
1530.60807,,4084485,87247
1530.79982,,6189701,59940
1530.94246,,6441444,59699
1531.00592,,4696591,64048
1531.19091,,21745802,51011
1531.38743,,5097741,63266
1531.44358,,24523058,57154
1531.69311,,23498200,52610
1531.94451,,17563264,55656
1532.19669,,10004262,50455
1532.40845,,4486578,49404
1532.60052,,7387698,45012
1532.65429,,3969364,66628
1532.69701,,5674864,61498
1532.9449,,4697492,63105
1532.99526,,4256565,60803
1533.19482,,5826746,72857
1533.44787,,8242271,59850
1533.53911,,4310683,79696
1533.69473,,6813186,54018
1533.94615,,6765991,63312
1534.02333,,4096088,49125
1534.56208,,4175417,68606
1534.94449,,5554227,60538
1535.1815,,4095435,30922
1535.44129,,4886645,72622
1535.85173,,4766207,45291
1535.9518,,5204159,88307
1536.6147,,3991787,53540
1537.43576,,7143035,48600
1537.69563,,6615584,57366
1538.08378,,4061591,48709
1538.20505,,4750692,62762
1538.57589,,4278224,50160
1538.68769,,4107032,47781
1539.41075,,5618017,48942
1539.6102,,15754719,55981
1539.80881,,22132316,55902
1540.00882,,26816218,54451
1540.20819,,27192152,54945
1540.40884,,16255957,64377
1540.60921,,9811540,66505
1540.81326,,7460051,62439
1541.00119,,4451145,45287
1541.30133,,4048388,57635
1541.61179,,4632773,66365
1541.81037,,3916352,36281
1542.09742,,4354931,47078
1542.17009,,5309984,64932
1542.67705,,4427225,63763
1542.96053,,3906311,59010
1543.99249,,4752001,49477
1544.17933,,7783667,72345
1544.51338,,8559039,80656
1544.56973,,4109409,50177
1544.84695,,12967050,58187
1544.91602,,4015252,34106
1545.18233,,4783958,74642
1545.39027,,4126291,52415
1545.52233,,4272676,84764
1545.72119,,4074012,67564
1546.40745,,5278906,40604
1546.45104,,4382803,76160
1546.69694,,5262822,63593
1546.91967,,5026668,55348
1546.95146,,7335807,110664
1547.17651,,4362757,97107
1547.20422,,7882774,73984
1547.26441,,3931962,52949
1547.42574,,4188058,43615
1547.45581,,5383083,46330
1547.6412,,4399899,62778
1547.96945,,4169182,59628
1548.18494,,4079454,92438
1548.34676,,4836157,49184
1548.68146,,3904387,125815
1548.76686,,4553078,41418
1548.86541,,4356593,74821
1548.90412,,3936262,46458
1548.95648,,4046374,21958
1549.18691,,4576173,63291
1549.44482,,4779589,69299
1549.84331,,5571631,62952
1550.17316,,6167791,69373
1550.2038,,5755650,88806
1550.99484,,4756686,62680
1551.18825,,7182143,72663
1551.39764,,5824183,62461
1551.6023,,4534317,74045
1552.61799,,5210613,51527
1553.81328,,4359454,68099
1553.97395,,3960697,68212
1555.19748,,5026093,65605
1555.44651,,4611255,87748
1555.6989,,6972741,68123
1556.17485,,4016975,69619
1556.20782,,4996193,82643
1557.42023,,5383808,29733
1559.44615,,4969940,48659
1559.69837,,17115612,48499
1559.80603,,7332886,57350
1559.94955,,20321380,59213
1560.00507,,17752194,59950
1560.1682,,8565978,66489
1560.2046,,32528620,55089
1560.40424,,31697240,50937
1560.44946,,14914929,47493
1560.60627,,27265476,56740
1560.70396,,7908858,46446
1560.8046,,26558000,53750
1560.89537,,4504160,59981
1560.95455,,4060543,63794
1561.00598,,14875802,53091
1561.11658,,4271317,50037
1561.20758,,10889991,58281
1561.40358,,6407790,63504
1561.61112,,4321501,23539
1561.71027,,4024337,71862
1561.80503,,6366276,55009
1562.00055,,7931565,59449
1562.20019,,8610581,59037
1562.7112,,4140324,33439
1562.90066,,4127239,26215
1563.94379,,4135464,21169
1564.1602,,4266778,36272
1566.06709,,4135152,50562
1566.21248,,6024250,62509
1566.70811,,6320694,72058
1566.95585,,8544948,54608
1567.20936,,7422516,58203
1567.45635,,7613106,38940
1567.71587,,4805684,56472
1569.60452,,4159202,50069
1569.94087,,6939272,40757
1570.43489,,8072313,33827
1570.68866,,4081910,101217
1570.95831,,7260282,64831
1571.08693,,4962745,76064
1571.20631,,26731250,49985
1571.45706,,34369388,51706
1571.50715,,6455428,53481
1571.70734,,27593700,52333
1571.95778,,22395998,54213
1572.20849,,15758551,53424
1572.45924,,7841617,53289
1572.71014,,4248009,85484
1573.59941,,5418736,44962
1573.77468,,4983748,47842
1573.99601,,5721100,32383
1574.18934,,7810952,55750
1574.39529,,6227689,50447
1574.7243,,4183940,75546
1575.20588,,11256933,57470
1575.4555,,8744666,65387
1575.71013,,9811792,56849
1575.87162,,3977115,71211
1575.93142,,5428151,80804
1575.9619,,4941254,93869
1576.03422,,3962470,60879
1576.20978,,5562936,90137
1576.38732,,3984650,26989
1577.79532,,5889294,63176
1577.98527,,4278501,64548
1578.02688,,4110584,71968
1578.22301,,4919889,51801
1578.48933,,4437577,63631
1578.7287,,6936757,55932
1579.22435,,6213523,53948
1579.68204,,4566752,29811
1579.94289,,5735892,57459
1580.19508,,5794628,52215
1580.45259,,6445109,38892
1581.46264,,4693361,66675
1581.71369,,5480926,60367
1581.79417,,5026817,59683
1581.92842,,4516923,60148
1581.97111,,8153422,47820
1582.22394,,4187068,78389
1582.3762,,5559549,53730
1582.58766,,4689752,61385
1583.18207,,6386776,71487
1583.21474,,8007270,59399
1583.675,,4008490,67354
1584.20906,,6297869,59907
1586.13303,,4033713,52339
1586.18249,,5213510,48969
1586.94709,,4269057,49378
1587.2777,,4186375,57645
1587.57872,,4203138,47218
1587.71814,,4057018,68821
1587.9654,,9604638,61462
1588.21675,,10444932,56711
1588.33827,,4690612,27713
1588.41165,,9095890,54673
1588.46892,,11657449,49353
1588.61112,,8965922,43677
1588.71894,,9198925,53024
1588.81474,,8028020,54359
1588.89299,,12076434,48027
1589.01215,,10154946,51405
1589.22666,,13078552,57386
1589.56453,,9969310,51935
1589.8983,,6314018,62220
1590.23454,,5297062,63324
1590.5428,,4012575,39274
1590.7685,,4040055,53158
1591.70568,,5348707,20777
1592.08146,,4337907,61987
1592.21665,,6733222,59128
1592.71801,,4269670,56722
1593.00883,,4298708,72431
1593.18593,,4962071,64067
1593.22115,,4681253,68051
1593.7125,,5181918,67049
1593.80074,,4930047,48350
1594.12973,,4038010,60278
1594.53199,,26171918,49119
1594.86757,,35071628,50237
1595.20104,,44373768,50538
1595.53582,,25644928,50090
1595.61675,,4980382,73369
1595.70529,,4733374,66413
1595.87013,,17015802,53741
1596.20281,,9716852,57387
1596.27071,,4308364,53738
1596.5321,,4542187,56268
1597.20888,,6581726,72737
1597.45997,,13477431,54981
1597.62172,,3955312,57449
1597.71067,,18817680,52452
1597.96001,,19142376,52641
1598.2102,,16402240,56773
1598.46276,,11514778,55089
1598.7169,,4800242,54466
1598.97227,,5016907,46288
1599.68969,,5039428,52603
1600.58145,,4090997,58896
1600.79411,,4883133,84236
1600.88644,,7096028,65577
1600.967,,3958775,68294
1601.0205,,6462217,77466
1601.18853,,4626242,98549
1601.222,,13101901,63372
1601.287,,4247140,31212
1601.42273,,3948944,77601
1601.55201,,4167100,60744
1602.03676,,5100254,53093
1602.18896,,4403856,65286
1602.68127,,5260339,59178
1603.19146,,6855897,60320
1603.72061,,8218245,55169
1603.97304,,10666710,44474
1604.19528,,6632222,74134
1604.397,,11183711,43617
1604.4689,,13893493,54357
1604.54288,,4591245,65670
1604.60244,,19025824,51459
1604.71814,,13802437,69511
1604.80313,,20419552,48601
1604.97097,,14817813,47448
1605.00082,,14553118,51185
1605.22273,,10583141,65041
1605.40544,,4789918,87413
1605.47447,,7267508,47131
1605.71864,,5543425,52047
1605.88159,,5391156,55114
1606.29873,,4812725,53293
1606.37762,,5314318,39098
1606.45249,,4409893,37026
1606.60473,,4483860,58850
1606.86481,,4312548,40030
1607.70473,,6876003,51184
1607.75324,,4523122,32612
1607.9539,,13323695,52577
1608.20321,,19144698,51425
1608.45323,,17118788,48149
1608.71831,,31540370,46784
1608.97084,,91853024,49987
1609.22144,,122450216,49481
1609.47237,,131240304,50483
1609.72244,,102916536,50464
1609.97391,,59388420,50842
1610.22337,,37835340,49849
1610.47579,,16777876,54048
1610.72484,,9211612,54412
1610.79875,,4601457,35741
1610.97873,,4797221,70774
1611.87746,,3943714,69464
1612.46934,,4688711,51124
1612.58882,,5557736,49869
1612.79261,,9971488,56994
1612.99487,,17597784,47573
1613.19441,,15911310,53604
1613.39363,,13731269,52671
1613.45464,,7563222,50157
1613.59829,,13057020,52793
1613.70999,,8138266,51139
1613.79288,,5852209,63279
1613.95423,,5836636,43294
1614.20554,,8836255,55873
1614.45762,,4403939,70563
1614.71164,,4659239,25843
1615.08943,,3931018,56651
1615.21221,,9387434,54223
1615.54676,,11941889,53120
1615.88019,,15080536,49499
1615.98988,,9356404,41433
1616.19154,,10225832,73417
1616.22242,,8324272,72000
1616.39527,,18278108,45113
1616.54891,,5008515,49718
1616.59958,,15821073,54098
1616.71005,,4531244,52118
1616.79755,,11817795,47671
1616.9981,,9382773,59817
1617.20266,,4401577,71295
1617.46091,,4628458,58884
1617.71919,,7321130,47094
1617.95971,,5398886,51328
1618.21456,,7643813,57066
1618.53637,,5715699,68387
1618.61756,,4916871,42018
1618.71085,,5052702,60072
1618.9023,,5258317,36505
1619.71666,,5485584,60446
1619.79131,,4194593,66370
1619.87466,,4569141,65592
1619.93042,,4805443,65670
1619.96886,,6559435,15754
1620.2142,,4540293,60999
1620.72845,,4075517,56479
1620.80338,,5811471,31471
1621.00165,,6270268,57371
1621.19123,,8899944,43993
1621.29065,,3995775,78726
1621.39923,,7013527,55676
1621.52504,,12494772,36676
1621.59674,,5059781,63895
1621.85994,,12992000,49017
1622.1953,,9498699,22490
1622.52408,,5973909,17025
1622.86394,,3971040,68931
1623.467,,5431268,45188
1623.93364,,4787913,30351
1624.20934,,4643588,40712
1624.35304,,4892450,57944
1624.39278,,4468010,67340
1624.60123,,5151831,25672
1624.99903,,5827242,46907
1625.50141,,3956114,63790
1626.20942,,4588194,59028
1627.00835,,5720642,56198
1627.21149,,7347305,60587
1627.41326,,4719761,81870
1627.54918,,4712619,59118
1627.60788,,5382839,68650
1628.2178,,4274988,65541
1628.6794,,5709699,66962
1628.71514,,4251530,96242
1628.96442,,14321593,55892
1629.21357,,26938342,54471
1629.41058,,9926667,52619
1629.46583,,20312086,55866
1629.6118,,10411056,47660
1629.71603,,12866627,58164
1629.81758,,8084565,54283
1629.96925,,9236081,52619
1630.21601,,8884894,44840
1630.41285,,5814721,46142
1630.59621,,4198369,65908
1630.6855,,4384241,53906
1630.97845,,4884261,48791
1631.20838,,6348877,49509
1632.4568,,4434722,54249
1632.71105,,4969292,59472
1632.87529,,8677478,42970
1633.21294,,10234013,54785
1633.45987,,4129221,86904
1633.54675,,5197524,66010
1633.87827,,5489160,55740
1634.51495,,4112748,80538
1635.16371,,4062800,44704
1635.8391,,4472885,55662
1636.15487,,4006755,56656
1636.3574,,4531329,68527
1636.71895,,5336629,18730
1636.96116,,6735831,58256
1637.19298,,4488312,48770
1638.21333,,5567363,46307
1639.39613,,8209438,59899
1639.59457,,7905335,64175
1639.79785,,11945040,59389
1639.999,,9318505,54314
1640.19639,,7067777,57226
1640.3977,,6202522,54901
1640.48151,,4000420,58123
1640.65786,,5522361,19635
1641.9522,,5695824,36957
1642.21073,,4798573,65590
1642.3932,,4128641,31394
1642.46465,,5659273,66447
1642.70842,,7897507,40470
1642.79913,,11837869,54820
1643.0025,,35384260,49079
1643.20264,,52409304,47916
1643.40438,,65833964,49933
1643.60446,,64748544,48222
1643.80548,,46253080,47089
1644.00698,,32908330,46609
1644.14592,,4750265,48883
1644.20709,,22255678,47015
1644.40512,,10050642,47408
1644.49228,,4035675,69190
1644.60964,,4675943,77947
1646.14661,,4719350,57211
1646.20245,,17991930,48421
1646.4043,,26308876,49578
1646.60392,,28729630,50276
1646.74136,,5088553,68591
1646.8055,,29301038,49976
1647.00461,,26646848,48531
1647.20811,,18107728,50120
1647.40557,,15186785,48305
1647.6083,,7005042,58043
1647.9827,,4186767,46841
1648.21984,,4116514,49176
1648.46744,,4953269,53674
1648.73751,,4700233,47268
1648.98463,,4104283,49914
1649.22604,,7132653,54260
1650.64937,,4591950,29619
1651.00408,,8445796,37781
1651.20747,,8961648,50004
1651.41161,,9598077,55043
1651.60701,,11867784,49435
1651.81433,,7565973,45529
1652.00607,,6061216,48351
1652.20076,,5203498,52022
1652.88824,,4264399,61907
1653.22397,,8787680,51126
1653.47346,,9614573,53744
1653.72639,,11804409,53824
1653.9765,,14643972,53142
1654.19061,,5771534,69910
1654.23114,,15095568,55288
1654.47892,,7007515,62406
1654.52691,,4891933,55302
1654.6302,,4189730,58625
1655.13084,,4480566,57198
1655.26973,,4588604,60288
1656.56143,,4717546,50963
1657.2233,,5443966,63286
1657.42418,,12722052,50356
1657.62538,,15533961,50366
1657.6948,,4716172,66987
1657.72826,,6929804,65671
1657.82454,,14848911,54977
1657.97536,,4472723,83725
1658.02492,,10723220,55476
1658.11576,,3962774,72732
1658.22862,,15725465,52543
1658.36073,,4593308,38159
1658.40832,,4724637,17047
1658.62864,,5812642,53795
1658.73297,,4662436,80692
1658.97067,,4623145,44307
1659.19849,,7337902,59646
1659.32649,,4005808,60933
1659.53449,,15404467,43938
1659.86999,,12148665,50952
1660.20462,,10355133,58108
1660.53543,,7230914,41331
1660.68296,,4552900,72131
1660.86744,,4929478,41750
1661.07731,,4076551,33072
1663.7886,,4184269,36305
1664.31875,,4344138,50842
1664.47908,,4922441,49035
1664.87239,,7064005,57445
1665.1996,,7825346,62012
1665.53412,,3985854,76861
1665.64455,,4462780,38963
1666.34215,,4799409,47199
1666.59221,,4434605,72742
1667.21643,,4143264,42626
1668.15337,,4175882,52554
1668.46352,,5486081,34102
1668.90675,,4277876,48305
1669.21196,,5648619,40827
1669.60672,,10565982,63999
1669.80606,,16114519,52299
1670.00472,,19547984,53141
1670.20358,,16844618,52071
1670.22923,,17085256,54753
1670.27993,,4784199,66127
1670.40351,,12441410,57718
1670.4347,,8726337,41473
1670.47621,,12050751,54128
1670.60712,,7053627,63399
1670.63794,,8669497,45376
1670.72636,,11966262,59108
1670.81512,,8515890,50524
1670.9768,,12713772,51298
1671.23195,,6899490,57255
1671.82899,,4316424,49947
1671.89926,,4064261,67444
1672.27602,,4045556,94968
1673.00997,,25013968,41487
1673.211,,91614920,31916
1673.41117,,170700480,47712
1673.61154,,215396016,47538
1673.81207,,225980064,47974
1674.01273,,175574688,47774
1674.21371,,119721616,48018
1674.41306,,70872712,46014
1674.61597,,32812666,47917
1674.81602,,17838704,45971
1674.97418,,4166502,26968
1675.01993,,9237604,48816
1675.08574,,3951200,43874
1675.96551,,4069034,44231
1676.53947,,4467973,70598
1677.18185,,4094169,55236
1677.91445,,5145765,60045
1678.53887,,4064503,50547
1678.90231,,4010780,24080
1679.72021,,7991835,46051
1679.91994,,5161483,51275
1679.97564,,8706822,59431
1680.22929,,7097074,58427
1680.47579,,5755357,59342
1680.7185,,4766664,66062
1681.23341,,4082332,75120
1681.76648,,4031597,69396
1682.70741,,4077334,75974
1683.67735,,4107961,43201
1684.21261,,4708740,58458
1684.45669,,3937771,53890
1684.61339,,4344731,43278
1684.94173,,4121785,53711
1685.4544,,7042563,50974
1685.73935,,9984741,58593
1685.95332,,4341454,104499
1685.99058,,13485770,52908
1686.23951,,14814895,57616
1686.49112,,11829907,55301
1686.70179,,4649340,90353
1686.7412,,13837431,52560
1686.93845,,4127073,43960
1686.99083,,9977947,49329
1687.23746,,11513919,50679
1687.48146,,6014500,67690
1687.7415,,5674246,47934
1687.89815,,4716787,36947
1688.22723,,4619853,39931
1688.54694,,3944743,56226
1689.02247,,4249710,75757
1689.15259,,4252062,34128
1689.20902,,5883735,41459
1690.12533,,4972005,29211
1690.22728,,4958681,56717
1690.63629,,4298916,64827
1690.84392,,4795786,68003
1690.91129,,4851329,64850
1690.98479,,10686584,44573
1691.23706,,33335382,48890
1691.48822,,45781044,45984
1691.73942,,47106068,47550
1691.98921,,43751412,45764
1692.242,,27705298,47951
1692.37759,,3981631,42273
1692.49266,,11007407,51094
1692.74387,,10425741,53990
1692.99597,,4649323,71349
1693.21769,,4346700,41634
1695.34533,,4355228,35548
1695.39322,,4310037,45258
1695.72481,,3966691,54490
1697.18938,,5279877,34083
1697.26558,,4718585,56728
1698.4614,,5266109,44183
1698.65366,,5424670,48671
1699.55504,,4379276,47407
1699.62795,,4420928,48042
1699.68319,,3991799,61165
1699.87297,,5626328,31682
1699.96821,,5025608,55400
1700.08266,,3937205,61229
1700.22024,,5975070,60755
1701.27887,,3994731,56161
1702.89315,,6749011,64008
1703.22597,,7817496,55233
1703.56618,,9288923,56232
1703.85554,,4101543,63890
1703.90203,,8201375,48736
1704.24163,,8957537,61197
1704.57881,,9540131,60214
1705.10456,,5703235,42740
1705.43487,,3938373,43357
1705.56753,,4292461,76282
1706.54556,,4431412,46327
1706.71912,,4901267,72342
1707.47155,,4092162,69779
1707.56737,,3937264,47122
1708.04783,,4742674,50203
1708.5699,,4954539,23163
1708.96987,,5042652,38637
1709.22668,,4644521,18937
1709.54747,,16083048,49101
1709.87954,,29475878,48110
1710.21473,,31429600,49095
1710.26162,,4121048,124144
1710.54902,,24189852,48700
1710.69277,,4148799,33690
1710.84225,,6604129,51896
1710.88393,,16099160,49893
1710.97388,,6424389,55153
1711.22216,,21031698,46067
1711.4735,,19517150,53557
1711.55627,,4846541,55081
1711.7243,,16301737,54874
1711.8885,,4770183,46372
1711.97542,,16885364,54959
1712.2251,,11404864,53793
1712.47152,,8124173,43447
1712.72475,,4009687,51073
1712.96102,,5044772,33312
1713.2364,,4192105,43334
1713.98522,,4678217,37710
1714.41325,,5086443,36059
1714.51451,,4476373,40280
1714.68314,,4392624,44729
1714.87703,,4153605,40953
1715.16175,,4222535,59114
1716.07599,,4020603,53184
1716.21053,,5638366,38348
1716.39094,,4570293,47988
1716.63776,,4348797,54051
1717.8326,,3966188,56881
1717.91479,,4018778,55634
1718.38673,,4238573,19861
1719.07828,,3949260,44679
1720.2196,,4227391,61739
1720.91091,,5448090,29247
1722.51671,,4003733,63799
1722.71191,,4704612,44861
1723.13294,,5345789,44321
1723.20356,,3946603,62240
1723.57412,,4624400,65147
1723.8363,,4244686,52189
1723.90503,,7051197,56792
1724.24477,,5052521,66157
1724.30588,,3928409,62107
1724.41108,,3969087,62315
1724.48326,,5114924,42933
1724.90326,,6144450,37021
1725.18912,,4113402,60044
1725.46358,,4374965,30989
1725.83585,,4438614,34692
1727.13803,,4603783,55810
1728.51815,,5016607,69457
1729.07128,,4160908,66426
1729.12148,,3991935,61473
1729.19195,,3938924,45020
1729.34063,,4804421,52102
1729.85574,,4126907,51122
1730.23041,,6836567,58754
1730.56429,,12488445,48147
1730.80175,,5250749,44269
1730.90027,,12938914,50339
1731.23668,,8804167,36180
1731.56667,,9916909,39514
1731.90116,,5664914,53212
1734.22414,,5327632,53304
1735.25049,,6084335,42075
1736.21902,,4352732,66062
1736.53664,,5488514,57264
1736.86973,,4141794,50318
1737.20994,,5112256,68376
1737.33096,,5188765,51844
1739.73155,,4160481,69337
1739.98463,,7699350,49278
1740.23425,,7145036,66942
1740.48975,,7067648,65933
1740.73953,,4415926,61580
1743.36654,,4676128,19957
1745.36618,,5207099,43446
1745.83192,,3945899,58205
1746.19587,,4812602,65300
1746.2396,,4301613,78831
1746.48361,,5462496,45543
1746.73145,,6311827,57620
1746.98001,,5838149,42105
1747.23916,,6233076,56400
1747.47957,,4754344,58071
1748.55732,,6491476,49176
1748.62815,,4037054,35972
1748.71456,,4359971,69932
1749.49679,,4124970,57191
1750.74364,,7234971,49247
1750.9087,,4394854,20224
1751.86252,,4470577,51063
1751.96072,,4547345,40916
1752.81261,,4581885,43239
1753.14929,,5007758,56451
1753.48127,,4303137,63559
1753.82149,,4147122,62605
1754.22881,,7222316,46451
1754.56205,,6492095,50243
1754.75519,,4320383,42550
1754.84439,,4871520,28790
1755.84326,,4392726,71588
1756.47773,,3962049,47796
1757.71269,,4263268,40634
1757.79355,,4326921,49177
1758.92342,,4543498,27369
1759.03926,,4882915,33542
1759.26139,,5373720,35581
1760.22075,,4407376,57167
1760.42335,,4155659,40782
1761.84576,,3973282,44279
1761.99444,,4256240,81429
1762.24792,,9122455,50668
1762.50252,,5667648,63533
1762.63975,,4363408,49443
1762.75358,,6113769,58216
1763.75838,,4132619,35798
1765.60588,,4657412,52831
1765.75202,,4802001,25766
1767.956,,4409155,45543
1769.60525,,3927319,35138
1770.27192,,4464198,34210
1770.56247,,4205469,55624
1771.51113,,4271047,66333
1773.19246,,4414308,43908
1773.25382,,4110286,57842
1773.75748,,5276310,46668
1773.99491,,5825598,52078
1774.22211,,4615916,67159
1774.54994,,9043315,50918
1774.82934,,4487821,36008
1774.88127,,7028217,52406
1775.20505,,5075587,56456
1775.55213,,5893891,52504
1776.06332,,4428231,52584
1776.74697,,5232714,44236
1777.06679,,4502996,59351
1777.25246,,8564110,43038
1777.50132,,11680562,45457
1777.74971,,21115094,49434
1778.0019,,23013496,47920
1778.25237,,24891418,48107
1778.33328,,4303868,41180
1778.50328,,18794430,48683
1778.75215,,11643745,49459
1779.01656,,7463679,49566
1779.25782,,4216228,56664
1779.70001,,4179967,54939
1779.93498,,5302182,38936
1780.27677,,4172199,53516
1781.22275,,4743620,62009
1782.05313,,5359626,37321
1783.70288,,5262618,46588
1784.42318,,4406665,33829
1784.48329,,4191218,46334
1785.49515,,3929200,47693
1785.73154,,3969302,56947
1787.23114,,5230552,38083
1787.5974,,3927372,50343
1788.43238,,3908618,51065
1788.53139,,4563173,57177
1788.62818,,4562240,49664
1789.19173,,5458918,49566
1790.21222,,3955676,41268
1790.7334,,4142738,58923
1791.057,,4432661,66547
1792.88899,,5150285,36406
1793.24471,,3918915,60418
1794.90352,,4422715,49379
1795.24383,,4506038,46865
1797.60135,,4190489,49658
1797.73571,,8810724,42854
1797.94768,,4077457,70576
1797.98711,,5482112,61308
1798.02676,,3970161,65977
1798.23847,,7132190,56124
1798.42403,,3911189,36135
1798.96605,,4122111,64666
1799.13735,,4006971,52218
1801.23351,,3949310,59037
1802.51042,,3926020,55933
1803.18826,,4313207,47513
1803.2769,,4101588,47315
1803.33895,,4133691,52353
1804.23761,,4212693,70911
1804.42089,,4080653,47921
1804.55622,,3961815,34603
1804.78525,,4227324,54676
1804.85565,,4606687,53994
1804.90377,,5385676,58229
1805.16164,,3952485,22058
1805.23621,,7702344,58535
1805.49438,,4601696,47526
1805.57819,,4958528,41500
1805.72248,,4349317,28976
1806.74174,,4245103,21848
1807.77373,,4426194,37345
1809.19524,,4430107,44121
1810.05046,,4709444,19939
1810.57153,,4309235,59967
1811.21443,,3959153,35013
1811.57251,,4331873,59591
1811.89503,,4530143,64250
1812.36205,,3938467,25703
1813.57841,,4599355,52190
1813.67192,,4374678,43197
1813.7468,,5135224,27842
1814.87899,,4091312,46810
1815.71293,,4119776,44955
1816.25524,,4526599,30651
1817.11659,,4036651,58386
1819.53941,,4789211,59306
1820.16332,,4569182,47613
1821.38382,,4358642,57237
1821.50191,,4010882,42502
1823.00605,,6480484,51867
1823.2472,,5414659,55706
1823.49549,,8069279,53989
1823.663,,4618588,62408
1823.9552,,4100582,55827
1824.00849,,4233168,45558
1824.08562,,4205746,43908
1824.90196,,8246888,59786
1825.23341,,10926049,58040
1825.57011,,8349018,63933
1825.90187,,6308565,60521
1826.10814,,4906498,34426
1826.5433,,5173203,49824
1826.73625,,4018564,58278
