m/z,z,I,Res.
1685.39395,,6516500,38291
1685.8643,,6442073,20477
1686.81126,,6129625,64810
1687.17169,,5516871,81369
1687.24939,,7534375,41849
1687.43747,,20454872,47591
1687.49878,,7487936,80965
1687.64235,,53715332,46328
1687.843,,90257712,47866
1688.04294,,130668768,46471
1688.24376,,131389576,47710
1688.44465,,104667192,48373
1688.64535,,71120864,49317
1688.84701,,43308940,47642
1689.04673,,26801976,51965
1689.24776,,16748258,47673
1689.44614,,6846862,64963
1689.65047,,5976118,52494
1689.84291,,5960164,49936
1690.0209,,5705879,57669
1690.18987,,7084622,60006
1690.44376,,10804449,45416
1690.5254,,7333821,40138
1690.64542,,9008776,60690
1690.73197,,5973731,48441
1690.84248,,8466994,56583
1691.04871,,8028632,59195
1691.1149,,5757627,73822
1691.18906,,6125979,63194
1691.9813,,6261309,52738
1692.10872,,6021509,34881
1692.31799,,5672358,71552
1692.44275,,5554542,52649
1692.54009,,6898499,62983
1694.16072,,5668451,53628
1695.22697,,5443316,54059
1695.80456,,5689445,43113
1695.96865,,5072920,73663
1696.58059,,5249782,65857
1697.20946,,5743433,52177
1699.14997,,6381464,29575
1699.76061,,5149162,85458
1699.97367,,9982336,55585
1700.14035,,5421356,51975
1700.22546,,19070720,51029
1700.47534,,14868613,48570
1700.72937,,10943493,58480
1700.98065,,9429381,59010
1701.2353,,5070596,87004
1701.3253,,6270423,47539
1701.48911,,6428485,29344
1701.57331,,6130265,51676
1701.71699,,4997391,52008
1701.91231,,14719915,52189
1702.24451,,22925058,49823
1702.52448,,5355122,48039
1702.58116,,14861908,57190
1702.91296,,11282857,61822
1703.95324,,5510539,38397
1703.99473,,6983541,65146
1704.21512,,7554305,50417
1704.24854,,8898287,74365
1704.46944,,7027323,72681
1704.50416,,5395561,95432
1704.71688,,6574841,64591
1706.26804,,5050813,43803
1706.88027,,7376754,30192
1707.17699,,5712336,60889
1707.76577,,7799183,37328
1707.83965,,5770087,82035
1707.90784,,5563201,77896
1707.99379,,17142546,45139
1708.10417,,5326036,86050
1708.16004,,5667510,95121
1708.19361,,6023843,88850
1708.24471,,55218824,47706
1708.49558,,82915840,49624
1708.74516,,90825072,47095
1708.99494,,75649256,49348
1709.18506,,6634624,60511
1709.24722,,46852188,50077
1709.49796,,27650000,50201
1709.58918,,5222045,69876
1709.75301,,13718338,56003
1710.24843,,5014315,58190
1710.45769,,5273782,58237
1711.18447,,5766682,57193
1711.74207,,8742365,48595
1711.83585,,5753767,51594
1712.00242,,5200455,91352
1712.26854,,5720174,41959
1712.40046,,5165987,25941
1712.44869,,5759559,37766
1714.5867,,5362027,55501
1715.04083,,5828192,23114
1715.4097,,6234500,18678
1716.84125,,5036847,60629
1717.20106,,7369302,46312
1718.23482,,6636772,65300
1718.8332,,7233400,42337
1719.17374,,6938535,45552
1719.32078,,5292493,47955
1721.02794,,5313323,33865
1721.25841,,5334170,52448
1722.04662,,5063214,16161
1722.74088,,7106550,55554
1722.87187,,6852004,52238
1722.90699,,6751373,68865
1723.11537,,5272586,62981
1723.24089,,17449914,56808
1723.53721,,5484799,75977
1723.57525,,18038502,56966
1723.74691,,7889272,54407
1723.90963,,15614480,58510
1724.24376,,14835004,52903
1725.00094,,5504596,55343
1725.85948,,6773929,36388
1726.52408,,5526395,58684
1727.96004,,4974540,63323
1728.24677,,12452112,53377
1728.49328,,9128556,61594
1728.58357,,8166962,49940
1728.74319,,7959496,51648
1728.90957,,7642457,63350
1729.24881,,18481270,55277
1729.58337,,8359832,57087
1729.6524,,5016555,51580
1729.9083,,5835328,41989
1730.03862,,6617320,31064
1730.2503,,6198490,62755
1731.24241,,9031488,56753
1731.78171,,22494674,29226
1732.28508,,30539902,47479
1732.78256,,25684778,47752
1732.99449,,5565082,45032
1733.13004,,6284094,50490
1733.23575,,9506804,47483
1733.28612,,16125906,41455
1733.48964,,5898567,82535
1733.73596,,7880862,22144
1733.86583,,5187910,71291
1733.99511,,11183085,42758
1734.45449,,6129840,57074
1734.58666,,6386005,49638
1735.26283,,5519234,55744
1736.36716,,5201152,46035
1736.92184,,5138684,69741
1737.48855,,17461870,48399
1737.69074,,7758817,33965
1737.74145,,44104124,48944
1737.83952,,5165175,54986
1737.98951,,66455824,45749
1738.19652,,6548605,113718
1738.24113,,77043808,47949
1738.34444,,6089493,58291
1738.49197,,56231852,48406
1738.74373,,39364348,48278
1738.99438,,20954696,56214
1739.24488,,12532118,48718
1739.86096,,5033440,49908
1739.93852,,6077608,64981
1741.06503,,5782913,52331
1741.14364,,5007689,59486
1741.49423,,6267469,62648
1741.74095,,5079706,61298
1741.98763,,5695977,69422
1742.2418,,6565424,60376
1742.74056,,5023944,81103
1742.99999,,5255947,80621
1743.20775,,6367606,31725
1743.42873,,5036243,71687
1744.18634,,6297004,46971
1746.74579,,7003983,51652
1746.99542,,7992213,76050
1747.23797,,10278627,42474
1747.38119,,5149304,39112
1747.99836,,6908077,45729
1748.9926,,6705861,54804
1749.07259,,5504393,61611
1750.52969,,7381824,54140
1750.98946,,5777893,73600
1751.24197,,8388391,45821
1751.40916,,7649704,48955
1751.48585,,5215854,80125
1752.91859,,5560107,59076
1753.32981,,5948912,56165
1753.38197,,5101513,66399
1754.93927,,7268382,64146
1755.27467,,17718042,52083
1755.61353,,23344662,47838
1755.94495,,18531604,55267
1756.27825,,10373650,62075
1756.61181,,8117008,56723
1756.95464,,5935623,29261
1757.13701,,5442041,42010
1757.50015,,6311774,55024
1757.83814,,5252055,52279
1758.47104,,5449895,21834
1759.90217,,5058438,38274
1760.38433,,5300619,55416
1760.7298,,5782650,58535
1762.13551,,6408739,40138
1762.25727,,5500355,29921
1762.42467,,5813180,29303
1762.9992,,5062134,45019
1764.01078,,5252431,43598
1764.33793,,5872200,49047
1766.72467,,6051535,37429
1766.99259,,8234996,47904
1767.20993,,5860935,74818
1767.25537,,5216803,53933
1767.58862,,9962261,53713
1767.73937,,8988826,35934
1767.91938,,8319498,65899
1768.25779,,7768313,52108
1768.59072,,9414634,44801
1768.93228,,6606549,65041
1769.25121,,6930897,55277
1770.01922,,7323234,56608
1770.84698,,5275069,47191
1770.99744,,7650627,47432
1771.48439,,5080628,20390
1772.25126,,6669890,20916
1772.50748,,5911151,63220
1772.68208,,5355231,50534
1772.89751,,9607213,48610
1773.22282,,15965987,73395
1773.26199,,38471428,53442
1773.55207,,15396372,83617
1773.59383,,83533296,50157
1773.80104,,6815562,74740
1773.83709,,6291243,83030
1773.88507,,12006659,74918
1773.92868,,95059168,49601
1774.22076,,9300973,97192
1774.26324,,81234888,49122
1774.59683,,50825912,49694
1774.93196,,27476388,51681
1775.26763,,17748108,52967
1775.61486,,5345520,20766
1775.69092,,5300527,80290
1775.99,,5120570,68251
1776.24092,,12432746,61390
1776.48731,,13114013,44544
1776.74209,,20678602,49387
1776.99273,,17273594,53105
1777.23955,,11883564,50337
1777.31439,,6341102,19441
1777.49859,,11272021,58044
1777.74242,,6657418,55960
1778.87702,,5327961,35826
1779.38603,,5820466,51414
1779.59653,,11076738,53641
1779.665,,5164361,45327
1779.93301,,15905639,40234
1780.26169,,16708693,51330
1780.48305,,5330331,92605
1780.59247,,6995776,42176
1780.73451,,7122123,67864
1780.76998,,5017771,106804
1780.93778,,6527009,48000
1781.01946,,5705179,76073
1781.23901,,6225188,68681
1781.39602,,6083999,34074
1781.47725,,5929434,40637
1782.74742,,5146417,60954
1782.78684,,5399566,56765
1783.07271,,5094688,60411
1783.2963,,5087585,70317
1784.07554,,6390609,36510
1784.1651,,5980549,59300
1784.22364,,6292821,76372
1784.26112,,9776949,65086
1784.31224,,5145611,46901
1784.50935,,34683488,47528
1784.70858,,5539260,76955
1784.76041,,52552080,46414
1784.93483,,5446396,99218
1785.01048,,61315260,46306
1785.20165,,4930073,82631
1785.26195,,45199336,48439
1785.35133,,4989021,45059
1785.44117,,6027856,54728
1785.51076,,38145812,47431
1785.76209,,19770944,47657
1785.84089,,4956415,57075
1786.01334,,10890092,57290
1786.27342,,5503886,69431
1787.32372,,4972311,64298
1788.26343,,5112824,61797
1788.51356,,4943907,50534
1788.7534,,5849175,67992
1788.82885,,5559063,53711
1788.88526,,5421798,44156
1789.19818,,6595037,60312
1789.59522,,5932428,44048
1790.29615,,6726708,43226
1790.46902,,7461794,50307
1790.91519,,5702054,47297
1791.61996,,5853388,21381
1792.66671,,5428430,42290
1793.43027,,6108481,37173
1794.83091,,5369998,23034
1796.46214,,5402645,32495
1798.94026,,5440898,26439
1799.99051,,6193849,69995
1800.49176,,7609606,60462
1801.93411,,4922666,75099
1802.81843,,5112878,63746
1804.25085,,7356759,45853
1804.49065,,13296007,45730
1804.61009,,5211424,50338
1804.74706,,14387882,57736
1804.99931,,17183184,47566
1805.24593,,15414522,50085
1805.4964,,12204576,48706
1805.75962,,9979964,34487
1806.07844,,7010730,35755
1807.50342,,6321881,27184
1808.49304,,6032383,52031
1808.67029,,5110628,46278
1808.77355,,6065929,47581
1809.49491,,8113818,54945
1809.74153,,5651394,81055
1809.78524,,5120669,59858
1809.9998,,6410979,31817
1810.24459,,9459726,52125
1810.50143,,6594864,57275
1811.5861,,8323973,48491
1811.63319,,5173852,36280
1811.88303,,5177988,61667
1811.93286,,15287896,50400
1812.00018,,5102110,73149
1812.26706,,14270773,39889
1812.59961,,12353557,48608
1813.29016,,5882814,63207
1813.74751,,16757298,42603
1813.9089,,5367719,77828
1813.99983,,35815252,44053
1814.06276,,5893407,69703
1814.24963,,57804412,46995
1814.50139,,62035364,45571
1814.75162,,56681676,44973
1814.81643,,5860500,27573
1815.00387,,38401008,46886
1815.25469,,23711512,50026
1815.50964,,11340856,54360
1815.76186,,6397791,71881
1815.92467,,4964560,34764
1816.10055,,4926011,52419
1816.86528,,5119905,37134
1817.3616,,5297013,38511
1818.0092,,6065860,17589
1818.75498,,5166397,53110
1822.57399,,5100372,47712
1822.93548,,4926618,43509
1824.11056,,7331621,48959
1825.16019,,5131673,38338
1826.12239,,5305179,42128
1827.34548,,6011199,62637
1828.15516,,5288583,49564
1828.4322,,5665048,37309
1828.72022,,6092958,38337
1829.32389,,4899991,41640
1830.01148,,6510412,31883
1832.05603,,5088624,55268
1832.28604,,6838954,48051
1832.34405,,5123450,69959
1832.42622,,4950323,66733
1832.58255,,5590446,50393
1832.6539,,6805616,56340
1832.75946,,6289815,44879
1832.91858,,9233295,46074
1833.01035,,8114496,48311
1833.25697,,19813996,51769
1833.51022,,9205141,56080
1833.59516,,7694410,43939
1833.76265,,9259195,45827
1834.01412,,5864420,55203
1834.30588,,5637355,67466
1835.23244,,4954583,54569
1835.44521,,5196578,45495
1835.72166,,5485107,50284
1837.25613,,6109210,22595
1837.4137,,4946965,31692
1837.50684,,5526086,66808
1837.67582,,4935607,43137
1837.76239,,5395308,50144
1838.00604,,5897885,15409
1838.18443,,5593351,58462
1838.63146,,4971277,38891
1838.74142,,6363053,32506
1838.83949,,5220700,50401
1839.16692,,5849925,38613
1839.25364,,7611517,52382
1839.81411,,5126305,58872
1839.91114,,5222223,56291
1840.08491,,5651901,42809
1840.6541,,4923098,57364
1841.34183,,5665176,42303
1841.60086,,5384892,61086
1843.11102,,5299142,50054
1843.26561,,6720322,34279
1845.32622,,5290370,46032
1845.39076,,5311180,43553
1846.37549,,5268630,47313
1846.46264,,5186511,40784
1847.46419,,5266058,14450
1847.74869,,6570910,28288
1848.53356,,5499411,70848
1849.00109,,5563151,35834
1850.36464,,5984677,41839
1852.48745,,5115985,73125
1852.73974,,8725121,43669
1852.99007,,7693746,62945
1853.23507,,5233897,62948
1853.49985,,6103312,44686
1854.06368,,5430595,47668
1854.61872,,5958397,38895
1856.23887,,5354838,52846
1856.41679,,5181639,37277
1856.95169,,12331283,52024
1857.29053,,16480256,43114
1857.45653,,6130043,62245
1857.62305,,13951731,41397
1857.95683,,7878119,54278
1858.29099,,5882583,65034
1858.45109,,5000534,60850
1858.64263,,5061310,67726
1858.94211,,5832652,44519
1860.01236,,5107054,58249
1860.11935,,5063704,66155
1860.53955,,5119752,33448
1860.67595,,5617179,31276
1861.39578,,4939164,45419
1861.71777,,5114136,58393
1861.80033,,4873430,71005
1862.00675,,5165234,30644
1862.95978,,5012029,55886
1863.24424,,6381403,47029
1863.58155,,5916495,46808
1866.05113,,6554674,27588
1866.76726,,6416513,62702
1866.83605,,5194826,56982
1867.02234,,5586360,24776
1867.31598,,4936661,24894
1867.46774,,6383710,54353
1868.22408,,7016590,31479
1870.17601,,5416486,21291
1870.2725,,6646749,62270
1870.41896,,4963437,61694
1870.52071,,8241692,45570
1870.59379,,4922598,64168
1870.77323,,22550104,43055
1871.0231,,43036056,42606
1871.27635,,46666964,45070
1871.34722,,5830304,52338
1871.47255,,7274048,52963
1871.52821,,37745688,43240
1871.62263,,4964813,71868
1871.77853,,30391126,46698
1872.03036,,18505364,45826
1872.27976,,12825557,46659
1872.42007,,5508204,50853
1874.51929,,5669422,47064
1874.62105,,4955874,39482
1874.90501,,4868363,59589
1875.57751,,6378000,67137
1875.80184,,5849702,54347
1875.86927,,6124084,45918
1875.91187,,6883093,46588
1875.96874,,7348201,32233
1876.44277,,5862278,50342
1876.86615,,5416262,49311
1877.25577,,5130531,26268
1877.61332,,8237849,44390
1877.93773,,6717478,54050
1878.17722,,6151028,51191
1878.26461,,5254963,54347
1878.93489,,5514561,63732
1879.0349,,4944634,56069
1879.60219,,7719700,23545
1880.04278,,5766671,19466
1882.6846,,7017349,30576
1882.81122,,6514985,45650
1882.94006,,17733322,47621
1883.01247,,5928599,65365
1883.17554,,6891552,56280
1883.2222,,5673470,69684
1883.27523,,36999640,45405
1883.50001,,5276469,79729
1883.60953,,46014692,43188
1883.85008,,5611065,72927
1883.94423,,38393844,45145
1884.074,,5075864,55358
1884.27222,,23236360,59426
1884.31335,,14424810,64521
1884.52497,,5407571,32917
1884.61345,,17705492,45319
1884.80294,,33639820,43894
1884.94564,,8637223,49964
1885.30881,,24181796,45656
1885.73994,,4922221,17575
1885.80796,,15658684,46903
1886.08655,,5501942,69470
1886.25444,,6592129,47985
1886.31284,,7849815,64121
1886.50971,,6792650,41292
1886.76379,,12829205,41451
1887.12095,,6751002,25758
1887.74465,,5582944,40931
1887.91904,,5484774,47709
1889.00823,,6056682,38071
1889.55795,,5487977,48376
1889.61299,,5765955,40067
1890.00509,,7620147,43632
1890.07725,,4840449,71105
1890.17761,,5834683,47291
1890.25784,,14983810,46345
1890.50999,,25449940,47659
1890.75977,,35925288,43509
1891.00909,,30270586,43903
1891.13552,,6336038,59826
1891.26384,,19310538,48912
1891.51407,,14884641,49859
1891.69,,4938918,47517
1891.76472,,5367413,78456
1892.02072,,7866051,45687
1892.71369,,5456105,46451
1893.30967,,5885523,53416
1893.43802,,7786236,39045
1893.64377,,5299313,58459
1893.8136,,5530366,46694
1895.16112,,4960882,64512
1896.25594,,6002583,41734
1896.47323,,5675014,50964
1896.91436,,4844384,23797
1897.25961,,5328509,26887
1897.84062,,5120990,34994
1898.00227,,5393811,34013
1898.38254,,5146649,59326
1899.24149,,6232298,52278
1901.04846,,5832536,41342
1901.86891,,6810699,37251
1902.36511,,4862480,49722
1903.59222,,5093127,40552
1904.80635,,4847890,38481
1905.29478,,5281505,34242
1906.57747,,5146699,46170
1908.28837,,6118587,54249
1908.55475,,5319705,44454
1908.61472,,8622583,44124
1908.77255,,5292695,54218
1910.69992,,5956123,52227
1911.20216,,6225395,46244
1912.09813,,5010025,46087
1912.22289,,5714335,45182
1913.55726,,5176221,56783
1914.22836,,6779166,37070
1914.35312,,5408214,43578
1914.83158,,5187783,47405
1915.17154,,5075719,63554
1915.51226,,6246215,52897
1916.14142,,5783272,53986
1916.7289,,5218976,43678
1917.56257,,5554388,42422
1918.38438,,5363346,40717
1919.29719,,5612579,41787
1919.79166,,7173401,36170
1921.38903,,6041034,49664
1921.45767,,6052261,67965
1921.53277,,6326910,29813
1921.89176,,5069250,46564
1922.08751,,5218909,27191
1923.54548,,5184107,58543
1924.1346,,5186111,47903
1924.6259,,6371653,38025
1926.48501,,5222757,17018
1926.78346,,4886033,34804
1926.98426,,5191598,41071
1927.5697,,6336530,30283
1928.45036,,6045159,62140
1928.69088,,4962805,36649
1929.14713,,5994395,44234
1930.21733,,5157794,22878
1930.75362,,5171881,46428
1932.06565,,5361099,43453
1932.19574,,5038865,70132
1932.39139,,4877752,53747
1932.69748,,5435309,12812
1933.52965,,5212087,58631
1934.28818,,5585001,33866
1934.5795,,5310184,39614
1934.93671,,13956173,41784
1935.27764,,7683000,38195
1935.40669,,6331008,48485
1935.50012,,6551128,28833
1935.60441,,8463403,39506
1935.93899,,7575708,53899
1936.93473,,4912372,46956
1937.11382,,4876969,52241
1938.3318,,4912303,48874
1938.75275,,5079554,27821
1940.1278,,5130201,53560
1941.21177,,6423340,44162
1941.90862,,4964895,38612
1942.06512,,5864803,41026
1942.86512,,4887474,50572
1943.75684,,6365284,59100
1944.04472,,6074361,42746
1944.73641,,5339644,24413
1945.56103,,5385684,37170
1945.77666,,5891463,50333
1946.10816,,6033169,29334
1946.81211,,5358619,46124
1947.34759,,5339490,48645
1947.58109,,6475026,35918
1947.69178,,4966123,51717
1949.26959,,6101212,45033
1949.56682,,4867452,48776
1949.66192,,4810845,39412
1950.84961,,5427936,42181
1951.9384,,5061004,72797
1952.77272,,5820304,48041
1955.66844,,4900683,25138
1956.65218,,6158400,42900
1956.72738,,5802795,50831
1957.49424,,5076321,54759
1958.49102,,6053216,30950
1958.59968,,5617733,64385
1958.87704,,6802687,43042
1958.96357,,8920553,49279
1959.19127,,6141617,36361
1959.29704,,8937879,56744
1959.353,,5108874,39065
1959.63455,,8575300,51913
1959.97235,,9556723,48913
1960.29633,,5243301,52089
1960.63154,,5169750,53902
1961.28682,,5620414,55256
1962.14812,,5870076,23265
1962.29642,,4901595,56427
1962.661,,5240011,33710
1963.38767,,5161455,56086
1963.63948,,5385914,50882
1964.71039,,5419999,49353
1966.63334,,4885229,42466
1967.15619,,5760781,53672
1968.15019,,5134175,23548
1968.53085,,5461022,51304
1969.17116,,5612211,41175
1970.6884,,4881093,50042
1972.6234,,7375664,27197
1972.99499,,5474430,43357
1973.19233,,5112932,35486
1973.26532,,5538139,49134
1973.3754,,4908876,51119
1974.37549,,4964687,15020
1975.49098,,6334029,48379
1975.59388,,7118913,33710
1975.82058,,4877096,54490
1976.65929,,4967119,17268
1977.03234,,5064105,15653
1977.127,,5572384,44193
1977.78827,,5047647,48176
1978.41718,,5055270,52149
1979.59569,,5366722,63455
1980.3323,,5606538,53304
1980.54362,,6449018,48913
1981.69314,,5003308,44650
1983.16272,,5561302,20731
1983.37467,,5469259,36844
1984.33069,,5169182,19744
1984.93668,,7426437,55640
1985.27993,,27812728,45600
1985.50836,,5512560,58971
1985.55767,,5385071,80253
1985.61258,,30907244,46889
1985.74969,,5634152,42277
1985.94798,,32170850,41715
1986.1362,,5601884,40068
1986.27899,,18765656,43181
1986.61503,,12799823,48905
1986.96073,,7465286,50602
1987.28304,,5194559,69008
1987.62338,,5727864,20701
1987.81778,,6441013,43179
1988.47023,,5999659,47616
1988.81632,,6264615,44409
1990.61286,,5170402,27234
1990.91521,,7009060,52082
1992.19808,,5781681,26654
1992.63871,,5978169,49756
1994.95917,,5023480,15431
1995.76182,,7548310,41131
1996.55349,,4982201,56980
1997.12581,,5576277,35042
1998.41797,,5388189,15264
1999.21703,,4805712,50133
1999.45174,,5445471,20976
2000.33237,,5279133,40488
2000.61261,,5473714,49667
2001.29416,,4946664,54225
2001.59498,,5069568,43300
2002.01715,,5589028,50858
2002.85341,,5450350,46932
2003.42441,,5090339,35897
2003.78369,,5423046,30925
2004.62531,,5319963,56390
2004.83105,,4962608,35893
2006.69764,,4911360,51713
2006.97985,,4980513,48943
2007.66863,,5439349,42649
2008.04525,,4819813,35420
2009.64808,,5398136,59318
2010.23439,,4863434,59479
2010.35375,,4926683,50821
2010.44447,,6119912,46876
2010.62447,,7584770,46164
2010.9766,,5243701,44526
2011.65431,,4989850,71060
2011.98819,,4830156,38748
2013.02361,,6665071,44450
2015.17755,,6025558,30663
2015.79677,,5072707,59626
2016.4927,,6104256,35820
2016.78471,,5480182,48538
2017.63494,,4923669,39993
2019.96154,,5633887,47319
2021.0573,,5300035,44254
2021.54465,,5978795,36202
2022.30037,,5674574,50051
2022.8844,,7151823,41945
2024.00712,,4904397,66771
2024.09445,,5175777,52352
2024.75702,,9383291,37688
2025.044,,5861566,16559
2025.38265,,5557263,65917
2025.56499,,5024954,30282
2025.73057,,6534754,38161
2026.01242,,7175334,37484
2027.07099,,4819881,57208
2027.41294,,5200510,38578
2027.49442,,4925971,64620
2027.80932,,4856674,48142
2029.25362,,5605461,39699
2029.65626,,6533695,39843
2030.47785,,5554265,23103
2030.57207,,5298738,44561
2030.76587,,5145479,25602
2030.89052,,5668488,48790
2031.27226,,5130736,52088
2031.73625,,5955696,41002
2032.69871,,6191868,17936
2032.81925,,4976031,48488
2033.19011,,5497863,49460
2034.52873,,5025929,58423
2034.83779,,5137891,40730
2035.13967,,5384764,46968
2035.34316,,5379192,39598
2036.68664,,6413580,33411
2036.81636,,6656563,53408
2036.97451,,5404003,51135
2037.31463,,14377675,42787
2037.8172,,13637991,43021
2038.25292,,5031152,57502
2038.3175,,8544260,49305
2038.40028,,5027101,53528
2038.57976,,5074262,15068
2038.82226,,7061155,47827
2039.196,,6047770,44606
2039.48783,,5248631,33049
2039.65862,,5092781,46176
2039.96312,,5559311,30996
2040.87081,,6638901,41851
2043.3338,,5726830,43252
2043.64579,,6277977,31986
2043.82803,,5031958,38545
2044.40401,,5104349,49507
2044.77096,,4979293,39443
2044.98435,,4854439,59446
2045.06299,,6131011,28775
2045.15277,,5815394,39697
2046.2925,,4869237,24625
2046.47948,,4817337,53695
2047.3081,,6237156,37362
2047.60231,,5984591,41426
2049.49065,,5197829,29042
2050.2133,,5549333,55372
2050.27944,,6532399,52796
2050.46562,,4826613,39907
2050.86022,,5511051,38358
2050.95092,,4946093,12082
2051.52816,,4855305,63553
2051.92713,,5205027,32985
2052.39882,,5262939,55069
2053.27577,,5319345,44792
2053.4463,,8182516,44750
2053.76994,,5360499,26395
2054.20498,,6046496,27494
2054.47854,,6986382,31826
2055.58172,,4893513,53228
2057.01242,,5455121,38897
2057.28396,,6966401,26628
2057.50356,,6285914,38447
2058.39377,,5362252,37095
2058.81169,,5178875,16170
2058.88069,,4887961,54307
2059.26758,,7788860,35920
2059.54497,,5938610,40359
2061.80572,,5682555,31780
2061.89873,,6724517,40752
2064.87018,,5325124,40219
2066.36222,,4824936,27407
2067.16831,,5109207,46941
2068.28512,,5590491,16668
2068.74662,,6731954,31477
2070.75068,,5098337,51870
2071.06174,,5392885,45489
2071.37606,,4986508,57394
2072.43021,,6212615,26184
2074.3276,,5727264,56217
2074.96121,,5618008,17734
2075.25165,,5588968,43303
2075.33811,,5134355,39507
2075.4758,,6120407,31764
2075.83997,,5262475,33549
2076.09334,,5057928,44084
2076.65405,,5473697,42028
2076.9746,,5220416,43029
2078.89855,,6013455,57189
2079.06626,,4973155,27544
2079.55786,,6074463,40331
2080.29734,,5217755,46110
2081.45626,,5645874,31524
2081.74067,,6012357,57308
2084.68873,,6462422,40899
2086.94533,,5691793,54394
2087.10643,,5161448,46762
2089.56601,,5008680,47582
2090.4678,,5993755,36479
2090.84792,,5956077,15516
2093.08189,,5293263,45942
2094.63854,,5680960,18450
2094.97434,,4881406,57163
2095.29765,,5130807,15884
2095.62923,,5658869,29216
2095.77157,,5322182,47469
2096.42098,,5378876,23672
2097.34061,,4866382,59336
2097.75838,,5047744,18570
2098.00972,,6509266,36846
2098.57192,,6479127,41944
2098.69191,,5426269,48572
2099.01721,,5068314,41300
2100.05274,,6564729,52417
2100.28809,,4875171,18245
2100.62615,,8011977,48740
2100.9734,,10695575,38974
2101.29477,,7109716,54783
2101.62605,,6811928,45380
2101.70405,,4950087,53162
2101.79749,,6773375,35345
2102.58313,,5225042,38471
2102.8895,,4931592,45636
2103.10465,,5257352,37325
2104.13472,,5945713,35218
2104.7285,,5611990,24108
2106.22099,,5546714,45709
2106.54528,,5567392,37861
2107.20661,,6262833,38383
2109.53517,,5150148,16762
2110.45398,,5982205,15173
2112.22814,,5365323,59828
2113.19553,,5520294,48257
2113.65082,,5373893,48100
2114.06564,,6397129,35147
2114.26383,,6118472,20908
2114.72169,,5051368,40217
2115.96484,,6761850,47419
2116.09488,,4848331,36535
2116.65498,,4956722,46277
2117.07536,,5797181,39915
2118.94763,,7423466,43529
2119.70938,,4861908,56381
2119.77703,,5826557,55801
2119.87218,,7662395,31655
2120.10516,,6226387,22919
2123.6282,,6320195,11146
2124.16451,,6279138,14376
2124.261,,6358369,37853
2124.52305,,6484237,11830
2124.70957,,5567877,43710
2125.09047,,5021055,47989
2125.69548,,5035789,51391
2127.00343,,5526126,27572
2128.5552,,4902897,43665
2129.04617,,5373755,41056
2131.34953,,5189053,11618
2131.8149,,7085556,34627
2132.04794,,4877201,43930
2134.91316,,5166623,37330
2135.34752,,5804105,32824
2135.48294,,6170021,39198
2136.54541,,6284151,28729
2137.0081,,5408945,34691
2137.35627,,5170846,58236
2137.93063,,5853735,47457
2139.07969,,5299256,41240
2140.32887,,6024852,42036
2142.61663,,6250430,40799
2143.37088,,5819336,39319
2144.23146,,5081118,56304
2145.83636,,4971388,56868
2146.94127,,5017472,52186
2147.39541,,5758270,16237
2147.9085,,5209122,48210
2151.26527,,7832154,41789
2152.31873,,5448256,45721
2153.28426,,4899821,49129
2153.55017,,5741608,30290
2154.1592,,6941785,47486
2155.89182,,5098918,29859
2157.53516,,5587894,39762
2157.74437,,5470284,41168
2157.91325,,6564550,26556
2158.38634,,5282774,22131
2159.86323,,5874486,36458
2161.24751,,5727894,35600
2163.00178,,5640701,52071
2163.2709,,6306752,47296
2163.35469,,6970620,35040
2163.51839,,5650288,50298
2163.67903,,5641700,42918
2164.53862,,5531984,49515
2164.80206,,6787084,35286
2166.1596,,5483999,25370
2166.77544,,5076889,51114
2166.91093,,5978110,40604
2167.34207,,5964596,47134
2168.05329,,6035891,11373
2168.41819,,5417149,33799
2168.7261,,5254939,46594
2168.80624,,5523668,45365
2171.60393,,5599932,12170
2171.70031,,5500801,38460
2171.92552,,5270567,45329
2172.87484,,5448854,16235
2173.1963,,5209790,49357
2175.61502,,6103707,40053
2176.34676,,6239598,27821
2177.7203,,5201813,51792
2178.86329,,5223893,43393
2179.37678,,5559114,39816
2179.55549,,6783950,24486
2180.43985,,5775439,41952
2181.06804,,4932379,45276
2182.12944,,5979933,34928
2182.9557,,6020471,46997
2185.66114,,5309741,40053
2186.29096,,5671160,40175
2186.58678,,5477071,46111
2187.14575,,5386725,13740
2188.20172,,5375080,39071
2188.40581,,5721085,41286
2188.9708,,6214167,32224
2191.06179,,4906891,46969
2191.26244,,6113948,36839
2191.82788,,5091771,37021
2192.06006,,5664482,11964
2192.41919,,4920296,29416
2192.61779,,5128057,32779
2192.72436,,5046344,56283
2193.27624,,6200279,41175
2195.11238,,5927439,44256
2195.86169,,6332977,38260
2197.50168,,6913881,29625
2198.37033,,5220562,18881
2198.80359,,5226379,50519
2199.42394,,4953677,46700
2201.23442,,5017711,42116
2201.70055,,5564097,49185
2202.27059,,5033822,41106
2205.10385,,5110239,31792
2206.33036,,5364308,25802
2206.55945,,4982907,53871
2207.14515,,5256736,32959
2207.30324,,5568917,50635
2207.43221,,6639345,21874
2208.03014,,4988830,42677
2209.20204,,5479785,37458
2211.97709,,6030261,39746
2212.1307,,5561762,33082
2212.25043,,5225849,43008
2212.4062,,6567909,42324
2213.07168,,4957380,45029
2214.4093,,5403266,31090
2214.99518,,6422306,37338
2215.1408,,5068170,32095
