m/z,z,I,Res.
2949.80159,,8917329,34015
2950.03226,,8143593,29030
2950.19819,,8405074,34127
2950.45515,,7645432,38897
2952.46503,,7537661,24119
2953.85838,,7836536,37436
2954.36365,,7631551,29719
2954.72779,,6871720,37832
2956.4189,,8454250,23136
2956.80447,,8548450,19539
2957.68657,,7058204,43417
2959.64837,,6761237,36617
2960.57373,,8464237,30669
2960.94629,,8600673,27540
2961.32591,,7415893,19297
2963.16642,,6996997,35408
2963.57288,,9082894,22208
2964.26789,,7464271,24188
2965.15057,,8436754,25375
2965.64838,,7917139,27789
2966.51912,,6773137,38227
2969.61683,,6862304,18763
2970.76067,,6572335,22739
2971.1479,,6852206,37133
2971.80137,,7000090,37280
2972.56437,,9534738,21610
2973.78965,,8717884,32433
2974.55381,,10343472,27667
2976.36036,,7688284,16636
2976.86513,,6828586,33637
2977.05386,,7122600,40384
2977.28352,,6751553,41094
2979.08903,,9763051,14045
2979.74863,,7176037,15981
2980.0748,,7643774,36590
2981.71562,,8470973,23024
2982.55721,,8098543,34516
2982.75542,,7830901,35333
2983.17396,,7719816,29227
2984.55729,,6745763,21331
2984.79613,,6728645,35762
2985.03508,,12573280,18087
2985.69694,,7875870,26393
2986.03212,,10487289,28583
2988.71301,,7964921,32837
2989.61777,,6657621,32855
2991.16806,,6981220,33958
2991.78113,,10065665,23971
2994.68714,,8093343,33539
2995.04967,,7085203,36795
2995.95449,,6526196,35368
2996.96801,,8615837,10135
2998.17538,,7803849,21560
2999.84307,,6662699,34887
3000.21886,,7101102,19583
3000.69901,,8313452,26964
3002.61226,,8251767,27601
3004.12781,,6777466,36988
3004.3274,,7090684,45245
3006.31788,,8970560,26963
3007.2814,,7059917,26985
3008.71783,,7616404,24852
3008.99441,,7813969,28840
3010.56949,,7250551,41543
3011.04854,,7082175,27456
3011.68158,,7734381,23518
3014.67877,,6815835,25015
3014.94028,,6868490,25525
3016.71404,,8118715,26167
3017.05635,,8134821,23319
3017.64498,,10491952,25503
3017.9116,,6985960,26250
3018.48985,,7153004,34005
3018.66902,,7436521,31409
3020.55715,,8876262,31627
3021.60869,,8267695,26351
3022.10833,,6957569,27865
3022.42901,,7475933,29006
3023.27087,,7863316,31672
3024.61626,,6918565,33076
3025.65875,,6607976,28317
3027.14752,,6593882,21388
3030.6926,,6942649,39661
3032.33544,,7798038,23809
3032.82454,,7609179,28585
3033.01524,,7749088,33348
3035.05207,,7376449,35696
3036.88579,,8110237,22673
3038.45324,,7120449,22774
3039.48677,,7581434,32340
3040.25639,,10085121,25326
3040.97167,,7747299,30437
3042.01096,,7677604,28900
3042.59701,,7783726,30239
3043.30401,,7624201,33349
3044.09394,,7508255,40845
3044.66474,,9011873,28474
3046.0378,,8239169,14663
3047.19215,,7273030,28906
3051.049,,7876974,18799
3051.79867,,8210528,10687
3052.49617,,7452981,38480
3053.03922,,9020576,31587
3053.57355,,6566925,46505
3053.774,,7366547,30001
3054.18158,,8696869,16815
3054.56894,,7501482,32710
3054.91913,,6752656,42423
3055.24584,,6698479,21282
3055.60638,,8170845,35602
3056.06504,,10950805,12960
3056.85211,,7442589,16556
3057.16782,,7399541,28436
3057.57551,,7175303,37737
3061.11424,,6589890,42477
3061.92764,,7203808,40317
3062.09721,,7533903,20525
3062.6487,,6598082,29808
3063.42113,,6667203,26563
3063.77247,,6725552,33057
3063.95999,,7300135,30950
3065.31122,,8822384,14644
3067.81047,,7194918,31781
3068.78708,,8461234,30563
3069.53922,,7083939,37343
3070.82858,,6908407,37089
3071.47055,,9217181,27639
3071.96091,,7484643,34166
3072.52104,,6981717,32191
3072.87576,,10284097,24760
3073.22298,,6963495,33414
3074.20097,,8755626,32930
3074.39752,,9254696,19268
3074.73036,,9127174,20648
3075.22836,,7800139,26437
3079.05822,,8425761,21809
3079.25312,,6607006,20731
3080.37164,,7026296,28762
3081.01667,,7530788,20211
3081.16524,,6767491,35636
3081.48383,,8374098,26796
3082.66744,,7120215,29940
3083.04403,,7913289,16317
3084.68767,,6590331,40918
3085.54759,,9103785,24914
3085.96679,,6740985,20732
3087.96827,,8199883,13881
3088.71107,,7886760,29132
3090.40273,,7879914,31221
3092.39643,,9519344,27604
3093.87524,,6904229,16479
3094.83152,,6889737,34037
3095.24308,,7087127,32510
3095.6176,,7220992,30187
3095.85067,,8713880,27545
3096.83272,,7163658,38439
3097.99443,,7221999,32421
3098.28915,,7024044,32267
3098.9568,,7345873,25803
3099.57635,,9188191,18739
3101.11107,,9136042,31190
3103.12928,,6813609,12020
3103.51808,,6615198,19748
3104.59156,,8542276,33698
3105.35787,,7785632,10631
3105.63738,,8417747,27383
3106.8426,,8728518,30156
3107.08619,,6874205,39188
3108.26202,,7347009,27688
3110.5952,,7140078,26788
3111.30141,,6636450,25849
3112.18006,,6801608,22107
3113.69131,,9306221,34840
3114.26088,,6968017,34009
3116.63626,,8740231,32026
3117.29026,,9034515,29595
3118.13176,,9000215,27421
3118.59902,,8156985,21734
3119.70483,,6721240,23322
3120.21192,,8933390,27570
3121.54268,,6882359,33650
3125.13799,,6983091,31273
3126.35088,,6904207,34930
3128.67693,,7814653,26990
3129.44999,,10522574,22618
3131.21941,,7807209,21109
3132.96014,,7490667,24186
3133.53331,,7318844,30688
3133.70681,,8869795,38013
3134.87502,,7622609,23462
3135.89999,,7071915,32304
3136.7159,,7888777,30903
3137.43457,,10709544,20401
3138.3202,,6752558,29675
3138.60013,,6624977,35416
3140.17821,,11328100,20413
3142.39043,,9444064,12123
3143.65611,,7418672,23959
3146.07581,,7451283,17476
3146.62019,,7689932,38648
3148.2692,,7549295,28644
3149.03033,,7677975,34211
3149.71718,,10481566,31467
3151.40167,,8266829,26487
3151.62558,,6772682,48163
3152.38238,,6703214,29185
3154.91136,,7143654,35088
3155.21516,,6717711,26322
3155.95108,,10117922,22310
3157.21976,,9476056,24720
3157.74984,,6883836,31209
3158.93172,,7350650,31828
3160.04956,,6770141,35494
3160.33296,,7394423,30113
3161.17535,,8853566,32157
3162.02427,,7278596,49688
3162.65359,,7676757,24959
3163.26925,,6894880,24362
3165.61442,,6854015,28953
3167.15448,,7842987,23541
3167.8974,,7191605,23929
3168.67924,,10169676,15598
3169.08872,,6681254,43186
3169.28562,,8359818,16353
3170.1751,,7753692,17599
3171.73503,,6796289,19637
3172.80945,,8572716,8879
3173.67539,,6912492,28899
3175.14658,,9021148,24763
3176.47533,,8113018,30904
3176.69488,,11534317,18729
3177.02678,,7879313,39442
3178.33054,,8089891,26954
3178.50907,,6834174,25971
3180.23557,,7257310,41256
3180.64802,,8658345,27202
3181.42108,,7157287,20593
3181.6441,,9339800,30442
3182.16966,,8683677,29758
3183.33497,,7494876,7870
3184.79865,,12198308,25416
3185.13846,,8382280,23883
3185.93701,,8592336,32888
3188.91739,,7819626,24137
3189.32126,,7034089,19289
3189.55599,,8198166,17114
3190.01287,,7120368,18418
3190.96434,,9993012,22540
3192.02618,,9582122,25766
3193.35356,,7844756,33156
3194.6687,,6667770,29466
3195.47252,,8136044,27881
3196.04791,,8026745,24987
3197.06793,,7039052,15053
3197.69262,,11400550,22569
3198.62044,,9169674,12544
3199.10516,,7013607,29796
3199.40432,,7980656,28239
3200.09906,,8305576,30487
3200.29839,,7560063,19111
3200.95432,,9947430,26923
3202.1105,,7807530,24194
3204.6873,,8071069,24217
3205.54881,,8211730,35292
3205.78405,,6853244,24300
3206.23228,,6757947,38465
3207.00901,,8698764,28064
3208.66866,,7279574,22630
3209.5951,,6704861,29749
3209.91596,,7023081,24486
3210.41131,,7037752,38590
3211.73286,,10199907,28360
3212.08848,,7151608,29534
3212.4018,,10409085,25672
3214.62798,,8394131,19035
3216.71093,,13103462,21663
3217.00272,,6804313,20957
3218.33821,,14134259,22422
3218.87269,,8318412,23397
3219.09418,,7364900,42449
3219.9437,,8543861,30366
3221.3887,,8470188,24157
3222.04552,,9034155,25598
3222.48771,,6807640,33174
3222.9291,,9250052,27953
3223.27093,,11177604,16968
3223.88499,,7353970,33985
3224.60395,,8472964,32731
3225.38235,,8291501,22337
3225.77342,,7185731,15772
3227.18721,,7800149,25819
3228.15111,,7955645,23383
3229.09787,,9778718,25226
3229.44869,,7361182,23933
3230.10001,,10080398,23595
3230.98423,,7629775,25367
3233.80849,,6747846,41346
3235.37616,,7206893,29052
3236.03185,,9201870,25084
3236.58061,,6854032,28643
3237.34688,,9078933,25676
3239.11674,,7998768,17312
3239.72451,,7409598,29895
3241.82854,,8413050,28077
3244.60802,,8285952,24212
3245.12474,,13201316,23262
3245.69766,,7606107,22099
3246.22033,,10333954,28475
3246.37997,,7883573,19521
3254.1087,,7895653,24778
3255.67045,,7919147,21518
3255.92093,,9331060,25255
3257.5076,,6817466,19715
3257.7072,,7319408,23521
3258.58899,,7045993,31127
3259.48894,,7670120,30368
3260.36378,,6740185,22673
3260.74961,,9596357,19938
3261.30305,,7464027,35987
3261.92284,,7306244,31883
3263.43718,,9809311,21517
3264.03701,,6863170,33784
3265.07272,,8167507,29187
3265.89811,,8484911,25940
3266.13204,,7221739,25554
3266.51511,,8157134,36405
3267.08988,,6891878,31468
3268.78078,,7413786,17651
3272.07213,,9012823,25808
3272.31892,,7083155,30587
3272.50405,,7196610,38098
3272.91162,,7219239,32822
3276.84636,,7791840,15593
3277.28797,,8061514,30341
3277.4535,,7565170,34092
3277.6862,,6834344,40717
3278.36503,,8282439,28126
3278.95806,,11025872,24933
3280.45327,,7124268,22555
3282.13201,,6761134,39712
3283.71707,,8566545,24451
3284.00214,,10009939,24163
3285.1964,,7473244,30655
3286.259,,6855495,25952
3286.60217,,7749267,32262
3286.856,,7675080,23129
3287.72764,,7393158,20490
3288.23631,,10201076,23539
3290.11536,,10254470,18622
3291.2698,,8435579,19537
3291.70006,,7422228,13815
3292.69026,,8941731,20959
3293.25844,,7598361,32139
3294.09247,,8348614,28219
3296.15262,,7902059,23840
3296.74774,,7094243,26057
3297.16154,,7375158,17883
3297.33069,,7971927,30940
3297.87092,,7786692,20496
3298.35018,,6979107,9348
3299.44543,,7214845,25020
3300.30869,,9947045,11532
3301.32492,,10094189,23984
3301.90674,,7092702,31935
3302.41576,,9376064,21777
3303.24452,,7260896,17436
3303.90489,,7693662,14978
3304.27295,,7895334,19331
3305.77076,,7054785,10531
3306.34607,,7570477,32123
3307.05034,,6809648,14781
3308.01071,,7286499,21951
3308.55405,,9458888,17731
3309.27752,,8090447,22312
3309.73578,,7828643,27931
3311.7974,,10116122,27831
3312.58722,,7239018,19455
3313.0075,,9608821,11121
3315.88979,,6828664,21870
3316.77015,,7548693,23479
3318.22868,,6827667,30089
3321.54685,,8909267,20772
3321.98608,,7623710,22339
3322.34084,,9279834,19118
3323.00233,,7388236,24704
3324.12537,,9359754,15060
3325.89121,,7712950,16656
3326.49183,,7205913,28976
3327.04975,,7779960,37532
3328.64949,,7134337,11487
3328.83591,,7550370,34930
3329.1481,,6895061,34556
3330.44183,,9701036,30049
3331.06355,,7468819,40221
3334.11935,,8730887,9538
3335.31707,,8134603,22921
3335.74602,,9350161,21895
3336.18979,,8661848,29501
3336.72843,,7862448,25930
3337.04796,,7188196,30137
3339.40808,,8619616,31640
3341.46443,,7934890,10812
3342.1066,,8397586,19800
3342.50574,,9411154,27725
3342.74741,,7809145,34493
3345.65167,,8080713,29129
3345.89511,,10754799,12869
3347.32657,,7301460,43088
3348.0229,,8050882,21154
3348.24988,,7364326,23920
3349.2335,,9613955,18300
3349.79415,,6931804,20103
3350.07078,,7691529,31425
3350.33042,,6905137,29946
3351.91405,,7947821,28669
3352.18931,,6987738,24166
3353.03144,,6959071,26367
3353.67268,,9417797,8001
3354.1924,,6817688,20940
3354.91077,,6702601,45164
3355.77122,,7154323,39216
3356.16272,,8851665,29410
3356.54001,,9058060,35614
3358.16577,,7161361,36103
3358.7159,,7006825,29514
3359.52545,,6933737,39769
3360.07104,,10357313,22418
3360.7286,,9010090,13552
3363.99837,,6969782,31455
3365.54471,,8961199,32904
3365.9054,,8712586,15391
3366.3316,,7214896,30969
3367.03654,,11354785,18262
3367.51235,,7847662,18305
3368.59515,,6884128,21337
3368.93987,,8014295,23566
3371.1861,,6828871,34865
3371.82677,,7189680,23698
3372.30877,,9184000,27219
3372.70171,,7719745,12760
3372.95908,,7559531,24893
3373.59182,,7638740,18184
3375.82418,,7783240,29272
3377.83972,,7754138,32443
3378.48282,,6744838,32736
3380.10999,,11316250,22243
3380.85381,,11531929,19235
3381.76498,,6831926,38067
3382.49972,,7571380,38986
3382.75781,,9035232,17071
3384.21633,,9795804,24281
3384.83383,,8222025,16214
3385.18031,,7561093,18506
3385.49877,,7175614,36205
3386.67305,,6733196,18466
3386.89135,,8582322,26884
3387.60532,,8248111,26503
3388.61949,,7341029,28235
3388.80543,,7162885,32755
3389.18637,,7615049,27975
3389.45191,,7022458,19142
3389.70339,,9530022,27340
3390.0511,,7344614,24472
3390.30563,,11224850,23258
3390.55272,,17115454,12900
3391.66818,,7345929,28372
3392.25965,,9278579,9438
3393.02953,,8347394,35659
3393.31698,,8800950,17870
3394.19261,,13933015,18226
3394.87569,,10491219,21372
3395.3897,,14137012,16412
3396.45359,,8423035,24791
3396.73676,,7255727,26576
3397.33651,,7359904,16073
3397.88539,,10846088,20783
3398.22553,,7687369,30287
3398.53038,,7257346,18389
3398.99145,,6838107,31632
3399.82974,,10414075,29947
3400.11273,,7479344,22368
3401.11656,,7910900,22180
3401.994,,7354524,15252
3404.35209,,7812716,29161
3405.94178,,10614440,22450
3407.69504,,8092298,10497
3408.65377,,10215118,29261
3408.86264,,7322873,28702
3409.37294,,8071522,25783
3410.32074,,7683111,37874
3411.24977,,7290600,33317
3411.55904,,8925991,29356
3413.02098,,10625117,22811
3414.27595,,6928745,18015
3414.54765,,7139746,17779
3417.23576,,10421226,25200
3418.03019,,9290648,19294
3421.20165,,7489121,28964
3422.75962,,8159942,28573
3423.77099,,7533486,28594
3424.20554,,8058901,30864
3425.08671,,7710947,30017
3429.13172,,8218539,24560
3430.41955,,9696486,19207
3431.888,,6875731,25369
3432.29402,,7951800,30556
3432.9996,,8513132,24822
3434.23485,,8682405,15214
3435.76792,,7958317,36891
3436.61815,,8448268,17800
3437.74091,,6756658,35378
3438.52953,,10750722,14033
3439.24201,,6928065,42104
3439.75144,,7571785,35247
3439.97726,,7000069,21288
3440.35523,,7037163,21307
3441.18966,,8700364,25768
3441.98173,,7970724,34501
3442.96745,,9125047,22448
3443.40059,,7454636,17015
3443.8898,,7410101,16469
3444.70608,,8108314,12675
3445.62229,,7127453,34333
3448.74569,,8249631,23026
3449.1153,,7665546,33610
3449.90331,,11516019,22958
3450.99334,,6753718,44817
3451.32329,,9937436,27852
3453.59131,,9903817,30016
3454.15901,,7715447,7846
3455.08697,,7925139,28032
3455.36396,,7600619,27037
3457.22334,,7603762,30814
3458.54423,,7452119,20898
3459.58272,,8102949,30036
3460.4757,,8861511,25996
3461.54825,,8968357,27190
3462.29729,,10829215,14180
3464.60889,,7787429,30559
3465.98722,,8920189,26489
3466.9307,,7540675,29025
3468.28629,,8646044,27321
3469.35448,,7327057,15378
3470.45328,,9539354,16005
3471.63466,,7802950,20750
3471.87304,,8870553,25791
3473.05914,,7214667,21819
3474.12497,,7270999,13763
3474.44007,,8720204,20429
3476.82223,,6958540,35501
3478.94303,,8374263,26806
3479.21345,,7056225,27280
3480.11318,,6918467,19291
3480.7024,,7139755,22768
3483.55724,,8760350,16650
3484.29292,,7618889,33014
3485.18209,,8013616,9841
3485.49225,,8546611,27602
3486.23826,,6776425,22146
3487.92525,,7819046,26198
3488.6918,,9544553,7273
3489.90747,,6912374,28623
3492.67477,,7419687,21027
3492.99923,,7381427,23020
3494.22622,,10437590,22036
3495.75373,,7639682,18560
3495.98005,,9617899,19068
3496.56342,,7530995,26216
3496.97313,,7369133,12850
3498.43115,,8232266,23982
3498.6599,,8252853,31594
3499.07831,,7163770,22600
3499.63843,,7686524,14157
3500.06305,,9579073,30988
3500.24194,,6767003,35410
3500.76206,,9909394,15348
3501.89105,,9106343,23386
3503.30318,,7727694,32479
3504.14507,,7964137,23953
3505.67628,,8277721,24263
3505.85318,,8500015,28265
3507.63062,,8417441,24005
3509.16986,,9863089,16066
3510.27245,,9105379,27940
3511.5996,,9415316,17987
3512.84668,,12942623,13849
3513.28249,,7348615,16070
3513.87166,,8417853,17558
3514.76369,,8997658,22803
3516.32688,,8822368,25893
3517.23346,,9132367,22625
3519.72227,,7962156,15863
3520.32262,,7702269,13707
3521.48769,,13464460,11756
3521.73149,,8807442,24103
3521.92433,,10612359,20044
3522.7764,,9953126,24139
3523.90314,,8789492,24232
3524.16362,,7047941,12233
3525.23996,,7147000,36628
3525.54098,,7534253,16407
3526.73857,,8676461,21050
3528.51176,,8608911,22923
3529.69684,,7125850,29005
3530.00406,,8804758,17711
3530.45307,,7162917,20388
3531.7886,,8618839,18196
3532.9192,,7753755,19693
3533.29158,,9971714,18345
3533.65654,,9355233,23423
3535.50349,,8414325,22281
3536.7994,,7178672,19836
3537.89387,,7539574,29235
3538.63623,,8900698,27079
3539.66061,,11234033,20404
3540.72308,,7476406,31219
3542.46753,,7350467,15164
3542.8511,,8946504,33534
3544.53056,,8354488,25096
3545.096,,8815933,24557
3546.02617,,7054268,29510
3548.93991,,10914742,28736
3551.04553,,14389658,23703
3553.23765,,7385168,22098
3554.01023,,7527438,36128
3554.9806,,8413908,28773
3555.96558,,8804791,19997
3556.28534,,7559332,21707
3556.64265,,10595763,16949
3558.11766,,7586574,29416
3558.32155,,7274670,34074
3560.52623,,7832647,22150
3561.04736,,8602848,33347
3561.86078,,7019611,16453
3564.54214,,7597350,18876
3565.31629,,9457166,28897
3567.34633,,6831603,11982
3567.87572,,12206627,20779
3568.63847,,7224475,27041
3569.78638,,12878159,19552
3571.79679,,9174226,29582
3572.21157,,8517174,21194
3573.45848,,8321105,29251
3574.08702,,7690337,31035
3574.65281,,8624717,30949
3575.10342,,7908422,13784
3575.54668,,6919501,39537
3576.25906,,7639975,34476
3576.6853,,8672036,33114
3578.71608,,7912453,13521
3580.1359,,7488995,29394
3581.3275,,8077838,26836
3581.60562,,9925634,10410
3582.45118,,7450863,36224
3582.63177,,7235987,37202
3582.82675,,8562757,40191
3584.52038,,7559485,22379
3585.74667,,8533139,31092
3586.58761,,8127124,12724
3588.45345,,8010713,14599
3589.54878,,8053578,28208
3589.92483,,7192111,24361
3593.53904,,8834559,23904
3596.10474,,14777493,20599
3596.38411,,7108256,30238
3597.55757,,9560073,26867
3599.0455,,7344214,13747
3599.41727,,10101919,13520
3599.93319,,6857504,32670
3600.32302,,7101082,23236
3602.60924,,6919528,33715
3603.42198,,12013205,17472
3605.15875,,8115558,38989
3606.27085,,7331270,24341
3606.4852,,7617441,23100
3607.92468,,7826002,36405
3608.94046,,7430227,25343
3609.37558,,7265550,27295
3609.80573,,9084874,21242
3611.01816,,8212147,26021
3611.41503,,8259906,24823
3613.18877,,6959288,14053
3613.96943,,8539744,15246
3615.19447,,7706785,25962
3615.65841,,11686282,23770
3615.94653,,6854320,35467
3616.80406,,7484483,34563
3617.35928,,10035841,23721
3617.91751,,8943825,24755
3619.95202,,8263752,21799
3620.22645,,9623155,26761
3620.65403,,13866548,21232
3624.19656,,7023638,32827
3626.12678,,11589455,27489
3626.52737,,7452426,27339
3626.86666,,7899505,16324
3628.10658,,7544268,30232
3628.3344,,8910780,22416
3629.40116,,8328801,26306
3629.74061,,10505419,21263
3630.86253,,9315243,29590
3631.12947,,8931794,23294
3631.66988,,7552546,25486
3632.35743,,10364960,16872
3633.3632,,7425920,29664
3634.10861,,8760266,20947
3635.03603,,7881689,28248
3636.79096,,7426454,26178
3638.02841,,9672979,26214
3639.59457,,8492284,20770
3639.92066,,7021429,17436
3640.61403,,10166411,38745
3640.8402,,11049863,23856
3644.36744,,7128672,31101
3646.63692,,9984937,22984
3648.2167,,9506520,15095
3649.2928,,12799169,14981
3649.61051,,9791539,13241
3651.71818,,7791836,25947
3651.90903,,8970427,13858
3653.8046,,7237505,30291
3654.94784,,7061963,27501
3656.46114,,8219340,30261
3659.20171,,7903009,17192
3659.70565,,7182321,41715
3660.66183,,8745195,17081
3661.11141,,10855063,23609
3661.41903,,7220099,17496
3662.1634,,9581706,16731
3662.65612,,9247966,20972
3665.97544,,9265299,22251
3666.52533,,7053864,28956
3667.3574,,10968092,21232
3667.6071,,9559892,20113
3667.94641,,8535918,15251
3668.34414,,6929879,23321
3669.03668,,8442655,19939
3669.73166,,10925693,15296
3670.44089,,8278493,22594
3670.98225,,7526265,58972
3671.76421,,7237182,26306
3672.36652,,7020567,35363
3672.60078,,10491711,23457
3673.24105,,7402070,19862
3673.43472,,7217987,35930
3673.72729,,7245223,24541
3673.95496,,7893457,21101
3674.56768,,9686466,9167
3675.99526,,7112106,35876
3676.44224,,10405848,24207
3679.08398,,7078822,27660
3679.43163,,11320671,16605
3680.00177,,9158941,27882
3681.20657,,8447362,17391
3681.46171,,9949764,26735
3681.93741,,7575693,28020
3682.72985,,8066174,31963
3684.16574,,9596807,25965
3684.50108,,9118513,28420
3686.44853,,6979255,33903
3687.63196,,6981276,41441
3688.84473,,9671320,23587
3691.20566,,7600715,36579
3692.37128,,9101844,26978
3692.82279,,10059072,18551
3693.13973,,8304477,15501
3693.50873,,7654327,26821
3693.86601,,8336766,24294
3694.75551,,7700718,16735
3696.68798,,9194128,1681
3697.25134,,10564711,25978
3698.54781,,7494355,31046
3698.98449,,8821765,25923
3699.19593,,7636756,26955
3701.40635,,8302893,25191
3702.51835,,7918781,21148
3702.87022,,9118602,24572
3706.63233,,10005893,16538
3707.89946,,7311967,16801
3708.90725,,10222334,26388
3709.19032,,7407463,25058
3710.50375,,7406363,39309
3712.00952,,9952957,15618
3714.40736,,7601890,29112
3716.91012,,9528229,18688
3717.38669,,9974290,7197
3718.57845,,7129902,20736
3718.88354,,7169712,26353
3719.42877,,8132980,21521
3722.30735,,6989605,20604
3722.85915,,7812097,31038
3723.76988,,7160227,17751
3725.70413,,9506965,24289
3727.29223,,7682737,32277
3728.36161,,9143856,22950
3729.13266,,7450645,31343
3729.7113,,7155980,28655
3730.94028,,10099560,18043
3731.60259,,7715533,19708
3732.19555,,8648667,10421
3732.68692,,7265106,23081
3733.63157,,8696745,14324
3734.09166,,10128779,29056
3735.16863,,9383187,21582
3735.88356,,9110716,15493
3736.80439,,7390338,28663
3737.16793,,9384289,28016
3737.82694,,7142581,34361
3738.69788,,8129083,20988
3739.90782,,7387254,25800
3740.67369,,8857444,29027
3742.44481,,8953204,22181
3743.41636,,8012033,15610
3744.48432,,7236348,27839
3744.99819,,10736292,19218
3746.34893,,10065813,16626
3747.21414,,8280843,26695
3748.30927,,9956254,19558
3748.63081,,8261206,20281
3749.00131,,7406777,17802
3749.49491,,7088823,35523
3750.69463,,10029542,20188
3751.08799,,9130294,14224
3751.44027,,7195844,19898
3753.0446,,9040708,11136
3753.48265,,7215233,11548
3754.54532,,8078508,34366
3754.82616,,8440098,20851
3755.88839,,8167076,6768
3756.47557,,7438760,24968
3757.91379,,9570553,24020
3758.96474,,7500646,23247
3760.53938,,9119615,10014
3763.83986,,7316195,17390
3764.44814,,8698493,23926
3765.70261,,7858933,22278
3766.828,,7323067,30023
3767.39884,,11442067,19108
3768.84363,,9119485,7721
3770.54098,,7025842,24787
3777.67482,,7019000,24232
3779.0329,,7428059,35672
3779.7987,,9287632,29548
3781.08799,,7770203,14224
3782.01484,,7778047,24524
3782.5328,,7708074,30704
3783.01409,,7598610,25743
3783.74313,,13634756,10004
3785.0029,,7433503,27315
3786.1901,,9142690,10889
3787.44989,,8231547,12749
3788.3591,,9071879,21646
3789.30379,,10208446,14999
3790.70727,,8700250,13338
3791.19538,,10504512,30547
3791.82148,,8899691,26936
3792.07827,,9080755,10247
3792.59753,,8750148,29467
3793.62892,,8916731,11494
3794.79034,,9042763,21072
3795.14668,,9649664,21881
3797.09535,,7786938,25814
3798.64337,,8573051,29859
3800.69463,,7742236,21619
3801.48862,,7362437,25147
3802.08342,,7152766,23641
3805.36394,,11639216,23698
3807.19029,,11021991,18242
3807.72016,,11409733,23109
3809.19729,,9265799,32070
3811.17527,,8503586,25628
3811.70234,,8618173,27175
3812.19925,,8127278,20625
3813.97581,,7784915,30675
3815.20165,,8464817,21014
3815.7269,,9320009,21586
3817.00192,,10510457,20065
3817.73622,,8491771,21409
3818.12676,,7450599,31975
3818.91234,,9533863,32791
3819.3821,,7474151,32985
3821.26068,,7282914,33541
3822.22885,,11919240,21545
3823.07634,,8145048,11001
3824.23359,,7491620,23535
3824.54812,,7124129,13438
3825.06287,,8891142,25759
3826.81139,,8059483,14088
3828.76838,,10747024,17913
3829.71597,,9422611,17812
3831.96284,,9085089,17142
3833.20617,,7310444,22211
3835.29144,,8436505,16659
3837.32524,,9923220,25281
3839.11651,,7302095,8110
3840.39504,,7177903,31579
3841.91916,,8739754,19722
3842.44738,,7526929,33332
3842.9138,,7245114,20769
3845.04293,,7836129,24844
3846.862,,8583203,30634
3849.01465,,8470984,23422
3849.5436,,8199462,14620
3850.27239,,8200032,14547
3852.42809,,9327365,24122
3853.57885,,7549977,26372
3855.67467,,9252699,25609
3856.6915,,9615045,18668
3857.45987,,7608108,22933
3858.56718,,12643848,16474
3860.53052,,9088142,13952
3861.3539,,8055443,18621
3862.54998,,8319299,24082
3862.99477,,10939689,21957
3864.34992,,7358702,24717
3866.03197,,7531036,21412
3868.04653,,10240154,25133
3869.32492,,7375613,22119
3870.65878,,8660242,12735
3871.64328,,7944103,27690
3873.25408,,9136992,17047
3875.85047,,7687191,8321
3877.82758,,8044569,18873
3878.25596,,8166614,23648
3879.23782,,9385680,25356
3880.72432,,8160459,39202
3882.43408,,8386986,20717
3882.97628,,12141517,18496
3883.66933,,7733012,14541
3885.70763,,8111397,14495
3886.97417,,10573714,10792
3889.60264,,8534743,22216
3890.97834,,8197917,20888
3891.23087,,7550229,23698
3891.74894,,15046165,16643
3892.26988,,7566357,19632
3893.97364,,8712090,18242
3894.44005,,8003152,27981
3895.05418,,9678497,28504
3896.66162,,9312703,22315
3897.07673,,9824846,22916
3897.74913,,7695566,38088
3898.25119,,8112817,33535
3898.67568,,10774077,17333
3899.42564,,12454671,17141
3899.70795,,9113616,29830
3900.44231,,16217294,20477
3901.04845,,10140947,18104
3901.66341,,7694167,32359
3901.97043,,11081336,16950
3902.3524,,21801948,8863
3903.04796,,15547489,19865
3903.64502,,17302160,19129
3904.12772,,10184279,31760
3904.93789,,8674637,22288
3905.40423,,10280689,21467
3905.64512,,10684380,37444
3905.94424,,14684136,15451
3906.47881,,9158367,36455
3907.24856,,13458844,16100
3908.00634,,12834391,16042
3908.43874,,9836518,30758
3908.82388,,11337538,16166
3909.12525,,8101468,29519
3909.61499,,9208841,24370
3910.11544,,9507800,30688
3910.53632,,7959891,41843
3911.02995,,12697871,8550
3911.55566,,8185067,20056
3912.91543,,9170870,30972
3913.29646,,10375437,11346
3913.99992,,7886471,23628
3915.26263,,7177702,35005
3916.47915,,7294495,29020
3917.31467,,10976002,10107
3918.49474,,7661571,12181
3920.53083,,7817977,23176
3921.696,,7737837,11460
3922.62271,,7637777,26806
3923.10318,,8993961,13338
3924.1294,,9359126,14499
3925.5649,,10228950,25050
3926.04759,,7857273,27748
3926.40367,,8036000,20008
3928.03044,,8262142,23023
3928.90805,,10147552,10453
3930.46937,,7591668,27819
3931.20101,,9911893,20516
3932.59365,,7431894,12940
3934.1882,,8635893,12831
3934.58784,,10901041,24041
3939.48523,,9171362,24636
3939.94508,,8647442,28111
3941.64294,,8684629,18321
3946.99113,,9538736,25869
3948.5253,,7900494,36946
3948.95068,,8378516,21589
3949.41295,,7329526,26387
3950.83776,,9070630,29688
