m/z,z,I,Res.
1353.68211,,9001378,66886
1353.85038,,8080583,64930
1354.01397,,8504810,67723
1354.17947,,11680269,59955
1354.34965,,8092209,79010
1354.51248,,4820306,72661
1354.82963,,4970323,43534
1355.65604,,5039925,74336
1356.34369,,4803765,51204
1357.54406,,25690244,62949
1357.76542,,4983977,113540
1357.80873,,12391087,64108
1357.87853,,40477884,61445
1357.9729,,5938506,50327
1358.14114,,12415204,63832
1358.21221,,35814640,60759
1358.4738,,7649304,51390
1358.50323,,5649948,67961
1358.54715,,24159522,55500
1358.61579,,5395245,71314
1358.81232,,6070091,58942
1358.88166,,8870485,61017
1359.14975,,5106236,55157
1359.18351,,5665153,68901
1359.21674,,5759365,88732
1359.77909,,10418643,65934
1359.97955,,13785582,54361
1360.18182,,15911432,69341
1360.38268,,7526946,82315
1360.58424,,9432635,67677
1360.78441,,7044692,60247
1361.20061,,5148742,44722
1361.34194,,4809494,60748
1361.81576,,5173450,53867
1362.3523,,9438978,54515
1362.80447,,5282735,58873
1363.18013,,9196625,56728
1363.37714,,5849955,85392
1363.55051,,4946802,84550
1363.77794,,4931717,83068
1363.87921,,5484813,46669
1365.51736,,21261312,66088
1365.85104,,33691668,62209
1366.18534,,19797028,69686
1366.40129,,24813616,60343
1366.52105,,13193781,59654
1366.60191,,36954168,60559
1366.80262,,36112452,58828
1367.00121,,30724170,58735
1367.20432,,22830162,59906
1367.27933,,6217814,71420
1367.40453,,8235098,76632
1367.60231,,5251169,41926
1367.7832,,5905767,49248
1367.98639,,4987245,56754
1368.29306,,5058421,75784
1369.19104,,6742150,61311
1369.35302,,9564807,75036
1369.52011,,13085833,63186
1369.6889,,15444106,68538
1369.85467,,10568331,80970
1369.97259,,4827020,37615
1370.02603,,5331852,76245
1370.1545,,5767564,90598
1370.18788,,6396556,79157
1372.01951,,14719609,64562
1372.14722,,7083638,95047
1372.18649,,60020852,56731
1372.35439,,106813552,58441
1372.48974,,13410413,74268
1372.52095,,135465072,58399
1372.68842,,118032488,60373
1372.71807,,7164006,120482
1372.85527,,101791840,59461
1373.02198,,62949468,61557
1373.18952,,36200536,57243
1373.35669,,16171600,63635
1373.52293,,8055882,51684
1373.63826,,5365829,81515
1374.43894,,8140832,41608
1374.6877,,15286290,53515
1374.84738,,5822986,82226
1374.94005,,6906500,52588
1375.77444,,5834192,85726
1376.15265,,8000950,75478
1376.28168,,7859884,68226
1376.48614,,7503261,77471
1376.61339,,4903571,96545
1376.81888,,6282371,47077
1377.15336,,5298279,75890
1377.24057,,5053664,20528
1377.48953,,5203274,60260
1378.1915,,5562890,78591
1378.45571,,4851440,34352
1378.68709,,7757528,66470
1378.81784,,5301707,29901
1378.8512,,5686216,56186
1378.94059,,6427070,79050
1379.15321,,7908007,81921
1379.19018,,6868132,52583
1379.48699,,8258691,63073
1379.82146,,5959645,55731
1381.19469,,7858611,70452
1381.35935,,7933342,73544
1381.52462,,9191815,62026
1381.69297,,5631088,73366
1382.51201,,5850620,65589
1382.58427,,5332658,40062
1382.99069,,5438389,81866
1383.85953,,6787116,76556
1384.02516,,5375249,83407
1384.1944,,10164725,68262
1384.36251,,6826458,77029
1384.52453,,6989246,84863
1386.58743,,7456585,32127
1386.7922,,9642273,54443
1386.99017,,6630139,60163
1387.17884,,4921301,68462
1388.02217,,6092841,63988
1388.19678,,6130693,75284
1388.35972,,5893091,61655
1389.7878,,12947368,64044
1389.99013,,32739194,61715
1390.19123,,48811852,62204
1390.39085,,45563676,59712
1390.59201,,35436268,61956
1390.79104,,25910974,56970
1390.99378,,12901518,68398
1391.19299,,5938014,77050
1391.32552,,4866878,74610
1392.47023,,6442272,79685
1392.67815,,5138026,42702
1392.71801,,7603168,54579
1392.89089,,4867251,93884
1392.97009,,5513630,79089
1393.82286,,4986939,72104
1395.48946,,5777386,72633
1396.00879,,5225555,49846
1396.11064,,5588277,74439
1397.07699,,5083412,44491
1397.17168,,5000695,68079
1397.55785,,9732992,46928
1397.96357,,8396546,55175
1398.33669,,5220108,52471
1399.26829,,5283937,27447
1400.20197,,5377324,69806
1402.45935,,5231772,41498
1402.54412,,5067774,47773
1402.94346,,4825198,90422
1403.19713,,7955474,65748
1403.53475,,7629974,58160
1403.69241,,5296476,72299
1403.86936,,8535066,51340
1404.19622,,4949920,73832
1404.6449,,4795511,44356
1404.69475,,9583076,66628
1405.15699,,5404468,68146
1405.19828,,12920099,57841
1405.30742,,5434938,27213
1405.35175,,5142249,73272
1406.03429,,8197343,56899
1406.17404,,11999656,67324
1406.19956,,21207966,55238
1406.24514,,59433868,58837
1406.36767,,32869212,55404
1406.42887,,10907971,54329
1406.53421,,50281240,59211
1406.69991,,48779992,56360
1406.74694,,64760516,60443
1406.86878,,32160404,64241
1406.9334,,6091642,43205
1407.03695,,20725328,63279
1407.16044,,5118239,45885
1407.20122,,12864014,61555
1407.24791,,43866620,56354
1407.37193,,10485194,54923
1407.52502,,5102220,65569
1407.64356,,5909595,64289
1407.74898,,16921904,64174
1408.20539,,7531893,51809
1408.25126,,7848546,72345
1408.53847,,5207147,46133
1409.09504,,5020802,43496
1409.20007,,6207446,55318
1409.53861,,6194502,78550
1409.87405,,7220151,73307
1410.18682,,5650097,44530
1410.71288,,5382221,69407
1411.30054,,5592140,57922
1411.95375,,14726697,67942
1412.20256,,39416252,59085
1412.45213,,48093512,56420
1412.70293,,40026328,57143
1412.95394,,25216102,57312
1413.20419,,17508340,56040
1413.42511,,5089166,99371
1413.45439,,10800001,68508
1413.65024,,13162278,72629
1413.69898,,61452048,60001
1413.91812,,4882282,39548
1414.1235,,5509195,115090
1414.1482,,9552446,90457
1414.16925,,5753398,62005
1414.20109,,51467812,63273
1414.60326,,6254954,57575
1414.64891,,5808469,65800
1414.70208,,32744762,59936
1415.14937,,6340967,76292
1415.20327,,13720654,70929
1415.24827,,5872953,80077
1415.70871,,5792860,67424
1415.74478,,4939083,103636
1415.95711,,5892325,64314
1416.17116,,5545853,33729
1418.15906,,4776875,84868
1418.66651,,6100906,58597
1419.44111,,6512928,57013
1419.57695,,6728668,55478
1420.15424,,5031282,32671
1420.78894,,7645544,69237
1420.98915,,8220158,58888
1421.10632,,5052320,13497
1421.18968,,11749525,57010
1421.24323,,5860472,64846
1421.59229,,7951553,64432
1421.84995,,5203128,48845
1421.90344,,5759771,72361
1422.19484,,4960896,92123
1422.54741,,6892995,58214
1422.60622,,5278372,59115
1422.78784,,4790529,47044
1423.87424,,5594099,60156
1424.21105,,4949562,76914
1424.38966,,5015256,88895
1425.83311,,5133745,68832
1426.15985,,7809785,64533
1426.40912,,8718700,76013
1426.65031,,4814307,88291
1427.40901,,12270895,68838
1427.6076,,24089276,56516
1427.81108,,23780936,60144
1427.93853,,5232639,57937
1428.00986,,21165524,54666
1428.21056,,7739744,75684
1428.41295,,8421098,64197
1429.03475,,5118717,63168
1429.94521,,4926755,19253
1430.42455,,4782405,74207
1431.67413,,7438931,67678
1431.91916,,6754495,74515
1432.02061,,5375616,45804
1432.17476,,7536675,66635
1432.31387,,4829326,42279
1432.41687,,4961933,69416
1433.21248,,6294180,53332
1434.94274,,5667690,59745
1436.60837,,5562054,42184
1437.13528,,5159410,52596
1437.59142,,5400266,70577
1438.36194,,5073747,44044
1439.60836,,5094813,54561
1442.51858,,5201654,55557
1443.19696,,5715750,69158
1443.40383,,6576279,64261
1443.75957,,5487011,73548
1445.04902,,5150755,57530
1445.16916,,7700560,46902
1446.17703,,9386507,67349
1446.25824,,5603794,65265
1446.37777,,7882110,79390
1446.58214,,7781614,66937
1447.21103,,4776111,50220
1447.59563,,5652764,48625
1447.64647,,4935288,63387
1447.80265,,6694280,64661
1448.00091,,4755708,103362
1448.0966,,5030454,58556
1448.19888,,6898285,31824
1449.22301,,5069962,55868
1449.58604,,9334916,71829
1449.67877,,5307457,63133
1449.88078,,5094574,54446
1449.96978,,4825709,72523
1450.14282,,4940655,22934
1450.54765,,5190856,83643
1450.79892,,7354383,43994
1450.94475,,12683940,48408
1450.9997,,15274620,62886
1451.19949,,44025320,53182
1451.24226,,6260170,65993
1451.4001,,26709334,59005
1451.45364,,9161519,54992
1451.53075,,5040630,50447
1451.60061,,26540226,57453
1451.80108,,15864878,63467
1452.00176,,13291418,59413
1452.20317,,10070788,65044
1453.16778,,7645751,69569
1453.67041,,5848512,72445
1454.06844,,4876948,45726
1454.16721,,9394506,60370
1454.6998,,6329145,26721
1454.92702,,7109903,74780
1454.95313,,6902522,48534
1455.16519,,6287066,46287
1455.20089,,4870719,100310
1455.91182,,4974115,22912
1459.551,,20919600,59349
1459.88647,,30899240,57126
1460.22036,,35730212,57067
1460.55426,,21031454,63106
1460.88998,,14057238,55561
1461.31824,,6310341,53141
1461.8486,,4757922,43014
1463.2544,,6728646,60640
1463.75349,,8812085,66039
1464.26113,,5506720,28657
1466.20466,,6230144,61103
1466.55544,,6207841,65224
1466.80746,,4983446,73212
1467.52488,,8919115,41842
1467.85661,,13217086,53364
1468.19439,,11051049,49747
1468.52754,,6117400,26275
1468.77385,,5003083,53908
1469.23241,,5473746,75018
1471.44109,,5051819,57530
1472.18151,,4822466,62358
1472.67748,,5905570,22783
1474.14623,,6016461,53684
1474.2503,,4951414,68514
1474.40708,,5103729,53537
1474.91714,,4872387,30574
1477.40087,,5212671,74405
1478.16039,,5206515,47728
1479.19984,,4795637,66924
1479.2936,,5196837,51564
1479.95802,,5370984,77405
1480.63564,,4764316,39351
1481.16278,,4814163,99699
1481.49382,,6725172,67522
1481.56731,,5214452,74530
1481.69923,,6357120,58295
1481.83123,,4914957,88891
1482.9524,,5035707,60885
1483.50479,,4992089,85484
1484.4523,,6408472,74532
1484.95709,,6798427,67168
1485.05232,,4847240,57597
1485.20503,,6351235,57326
1485.58613,,5088049,54595
1487.41778,,5384671,52378
1487.52841,,5317115,61462
1488.18517,,5474869,66438
1488.45786,,25598530,57089
1488.70946,,50249056,54447
1488.95881,,67300488,55203
1489.06426,,5714727,48840
1489.15693,,6558674,93421
1489.20898,,65457060,54715
1489.28686,,4887391,82939
1489.46051,,40903364,56222
1489.71237,,26656228,56203
1489.96078,,11623684,60481
1490.21557,,10958882,62850
1490.79404,,5049117,26197
1492.01445,,4878038,54211
1492.18613,,9585467,60518
1492.4365,,15350873,53901
1492.68912,,16726903,58126
1492.94012,,10096277,57736
1493.18959,,7976373,63869
1493.4404,,5894354,67348
1494.9514,,5054844,71625
1496.21717,,4863234,79372
1496.41895,,13581386,53080
1496.62052,,17885586,49587
1496.82049,,18986206,56115
1497.01959,,19073064,57245
1497.22165,,11437424,65442
1497.31805,,5201945,51329
1497.4206,,5868731,84423
1498.40038,,5680704,60818
1498.65581,,5142614,63177
1500.05825,,5355222,52151
1500.46115,,5388901,51506
1501.41663,,5631354,35889
1502.41323,,5248232,93106
1502.56389,,4756830,48377
1502.6643,,7005184,65282
1502.85735,,5065167,53384
1503.11951,,5639264,51013
1503.36517,,6270589,70204
1503.74402,,4859681,79255
1504.82901,,4900153,45994
1506.02907,,4797288,50977
1506.26039,,4757139,53943
1506.93076,,4847143,62427
1508.13316,,5722705,48272
1508.1791,,4824870,74471
1509.40729,,6939571,64225
1509.46115,,5860996,64629
1510.2207,,6104771,56454
1510.34408,,4956370,51712
1510.56929,,6616063,17731
1511.61474,,5489975,41482
1512.00292,,6038990,50560
1512.20949,,9418127,64430
1512.40604,,7464153,80589
1512.60707,,7278623,80272
1513.01683,,5120673,81828
1513.21714,,5658343,61595
1516.31683,,4775591,84435
1517.41791,,5579430,57035
1517.46482,,9530491,55799
1517.9188,,4795348,61289
1519.26012,,5005812,53633
1519.91152,,4759959,74518
1519.98428,,5579602,74096
1520.04947,,5760789,54128
1520.51571,,4853858,67070
1522.72295,,5285343,50393
1523.12889,,4758502,99969
1523.21236,,5358487,85392
1523.30796,,4897599,83336
1523.53548,,5097579,102469
1523.67028,,4879853,126412
1523.69452,,5538774,106609
1523.71916,,5049023,59025
1523.85325,,4851012,119694
1523.87941,,6527786,89937
1523.91224,,6460171,100772
1523.95344,,4900069,97119
1523.97765,,5395152,63415
1524.03221,,4848285,125753
1524.10991,,4767829,36867
1524.15986,,5984807,63754
1524.1923,,5128712,128209
1524.23188,,5418980,43723
1524.28962,,5688239,53948
1524.32107,,7273360,78586
1524.35299,,6211188,72980
1524.39466,,6169421,83431
1524.4193,,7047478,86676
1524.45315,,8037141,77930
1524.48908,,8545011,65866
1524.52849,,6173391,60985
1524.59724,,6673039,49733
1524.6408,,6405350,52302
1524.66636,,7577679,86670
1524.70709,,6838057,43085
1524.74999,,7869954,68239
1524.77681,,7396328,99045
1524.80284,,7924945,48050
1524.84594,,8614312,67574
1524.89594,,7599482,49382
1524.92526,,6847838,40220
1524.95115,,7811911,57421
1524.98116,,8206635,53756
1525.01422,,8895243,71652
1525.04063,,9140724,53873
1525.07334,,9061590,65236
1525.09783,,9062078,84748
1525.12058,,7888554,82001
1525.15639,,9275017,51037
1525.1858,,10133100,65223
1525.22204,,9847371,60494
1525.25131,,8896047,88754
1525.27432,,10883610,98385
1525.29948,,10052099,80536
1525.3221,,10811886,78289
1525.35415,,10009040,66134
1525.38586,,8605107,60612
1525.42092,,9143698,59157
1525.44977,,9955704,71564
1525.47974,,7653724,76033
1525.50954,,8200512,87145
1525.53437,,7069481,71123
1525.56866,,8674570,77890
1525.59279,,6583539,67132
1525.65696,,8841912,66758
1525.68778,,8356505,81963
1525.72638,,8283253,69525
1525.76996,,8252495,67903
1525.81538,,8192547,77022
1525.85193,,6710530,50312
1525.88094,,8981480,72077
1525.93645,,11337652,72066
1525.9733,,7908369,26649
1526.02696,,8252000,35710
1526.08193,,8960812,61396
1526.10984,,9607954,65966
1526.14312,,9176820,58407
1526.20871,,9150134,59819
1526.2348,,8977055,83938
1526.2577,,9840264,84667
1526.28526,,7972718,60567
1526.32393,,8149834,43487
1526.35138,,6973491,50886
1526.38619,,8638482,56568
1526.43184,,11081190,79164
1526.46313,,7804874,64769
1526.48941,,7682483,43102
1526.52823,,9828238,72632
1526.55707,,11022706,76512
1526.60342,,9284423,40188
1526.6278,,10670386,74702
1526.65483,,9702680,69881
1526.70312,,10360554,27281
1526.7499,,9963713,53756
1526.77888,,8862885,60692
1526.79945,,8330899,69294
1526.82006,,7716478,61193
1526.8615,,8658520,68876
1526.88714,,9087040,91313
1526.91296,,10249257,52915
1526.95406,,9211651,27628
1527.01757,,11902920,56332
1527.06469,,9597852,22644
1527.09935,,9991546,44253
1527.15721,,10260292,57495
1527.18523,,10719019,58699
1527.22315,,10375689,41583
1527.25586,,21914346,60548
1527.33253,,12843938,32436
1527.38918,,14040687,57576
1527.4113,,13091930,37193
1527.4769,,17290780,18015
1528.1502,,4832172,84724
1528.25207,,9749839,57773
1528.80665,,4689741,56570
1529.77581,,4734154,62472
1531.72014,,4812610,25684
1532.12083,,4817487,81809
1534.03582,,6057832,50674
1534.56334,,5607171,53612
1534.89996,,4807372,21020
1535.42479,,6107242,48588
1536.51872,,5229437,36419
1536.64751,,4763655,31024
1536.8296,,5275615,50834
1537.39006,,6574940,57604
1537.46295,,6713625,50539
1537.59466,,5610912,55401
1537.75869,,5090315,59276
1538.1013,,5194577,42216
1539.67945,,4877357,62064
1539.97792,,4867612,64828
1541.69859,,4822204,42684
1542.22896,,6721689,39878
1542.78828,,6050844,53431
1543.7083,,4870874,66825
1546.89268,,5090718,51015
1548.35472,,5209085,42669
1548.81241,,5942498,61190
1549.00952,,4708018,62647
1549.59709,,4925605,56805
1549.73361,,4933931,57833
1549.8524,,5233986,32523
1551.57128,,5279816,74387
1551.89399,,5199913,62886
1552.00753,,5317315,49227
1553.40973,,6876140,56120
1553.54826,,5619824,56482
1555.19854,,5065668,60198
1555.90267,,6019930,54931
1556.29608,,5748737,59336
1556.53822,,5391918,33234
1558.2105,,5395070,71512
1558.29379,,4965430,62545
1558.40639,,5022036,35527
1559.43767,,5013208,45094
1560.55232,,5510293,18858
1561.04624,,4678891,51716
1561.46866,,5681793,78820
1561.56243,,25452080,57896
1561.59806,,5190675,98908
1561.86021,,5251890,112642
1561.89688,,42459412,54802
1562.18256,,5454878,94171
1562.2309,,38979572,55851
1562.56494,,33873624,54042
1562.89986,,10868154,57008
1563.1091,,5343750,25160
1563.23236,,10367134,55773
1564.52143,,5386071,63615
1564.5633,,4808245,61883
1565.4576,,6324032,64948
1565.665,,4687250,70776
1566.16634,,5469932,57861
1566.30883,,4658292,58831
1566.70956,,5903909,74304
1567.21359,,10485631,63316
1567.66991,,5337856,56272
1567.71612,,8360412,58292
1568.2154,,4829756,68299
1568.62706,,4741861,39836
1569.46352,,4987952,55302
1569.53635,,5089267,60820
1569.8649,,8159973,67456
1570.16314,,6111982,63460
1570.20102,,8378831,58270
1570.51748,,6910923,32216
1570.67202,,4646987,63865
1570.72883,,4723229,63036
1571.83009,,4752790,56578
1572.57975,,4912947,42348
1572.79865,,5039872,57261
1573.01627,,5333711,61895
1573.37805,,6265002,35909
1573.63498,,5665627,21586
1574.7266,,5154410,65427
1574.96925,,7804070,54123
1575.10927,,4879158,54213
1575.22267,,10515418,55967
1575.47537,,10386705,56030
1575.72478,,8081481,67631
1575.98774,,6667383,58520
1577.17869,,7065285,58036
1577.42379,,6825987,52356
1577.66249,,5230149,47621
1578.2191,,5543567,52055
1578.278,,4665952,56139
1578.54609,,4972684,62687
1578.77212,,8957659,58058
1578.95222,,5431502,27691
1579.27398,,13862225,60310
1579.77566,,10526153,69764
1580.27528,,8799686,36019
1580.3801,,5380851,53811
1580.75434,,5026513,60471
1581.68657,,4813568,41441
1582.20781,,5066352,28481
1582.84113,,7652235,46263
1583.34344,,4787467,66422
1583.46727,,5032623,43703
1583.51417,,4724618,67369
1583.90169,,6024548,51039
1584.56294,,5626479,50349
1584.92506,,5293407,60170
1586.05856,,4957580,42412
1588.01324,,4938660,37039
1589.0583,,5092454,59804
1590.2132,,5009182,76142
1591.59563,,5295804,35430
1592.62188,,4935649,52459
1593.91295,,5121492,20401
1594.18227,,5154456,36981
1594.74144,,4678930,62157
1596.59471,,5812116,54012
1597.06758,,4629585,75138
1599.7249,,5207127,68413
1599.91636,,4872920,70755
1600.5103,,4716112,61346
1600.55767,,5424560,49076
1600.78194,,6571038,37879
1602.58259,,5634571,55186
1603.0554,,5476060,46341
1605.14208,,5802546,48013
1605.29283,,4782932,62623
1605.49937,,4957138,64986
1606.05125,,6308091,36354
1607.15145,,6105046,22989
1607.74856,,4622571,35083
1607.88798,,5026261,45140
1608.38796,,5525095,39693
1608.55226,,4712069,46734
1609.42996,,4664697,37429
1610.01179,,6273696,42481
1611.42292,,5407398,34700
1611.73517,,4818480,35113
1613.22691,,6323164,51489
1613.55956,,5656097,57145
1613.69733,,5242323,67622
1614.22648,,9089707,51319
1614.74939,,6556168,38035
1616.28684,,5631294,66437
1616.39951,,4778626,56318
1617.12259,,4766845,59470
1619.882,,7221209,52357
1620.63263,,4693084,58738
1621.14469,,5322969,35248
1621.33267,,7044019,28756
1621.64987,,5705054,60495
1621.93535,,5198031,57811
1624.25104,,4980589,62450
1624.74075,,5662982,35952
1625.60479,,7464691,38888
1627.01221,,5285489,57116
1627.16565,,5380907,59422
1627.36214,,6723283,52049
1627.911,,5081311,65981
1628.78691,,5164640,83088
1629.32698,,5166709,57929
1629.47641,,4903222,60196
1629.58681,,6584903,31977
1630.6745,,4613947,59378
1631.61139,,4867257,37412
1631.75232,,4957311,43077
1631.83953,,5363613,44824
1631.9957,,4798493,61337
1632.17152,,4772246,28494
1632.75508,,5448684,65041
1634.83103,,6710984,39962
1635.82484,,4921941,69780
1636.28919,,4682411,35979
1636.93462,,5137987,16753
1637.43271,,4603153,52810
1637.73141,,5780137,47733
1638.59423,,4864383,64436
1639.86872,,5615445,23773
1639.96814,,4688052,76023
1640.24814,,4810329,62032
1641.68565,,5633040,34766
1641.79226,,4800495,50619
1642.02858,,4609062,59841
1644.57768,,5052217,48929
1644.78482,,4651391,55404
1645.02629,,5741756,54513
1645.50072,,4900409,74594
1645.82093,,4867811,61611
1645.94531,,5008449,52763
1646.6088,,5163538,55045
1647.16244,,5569667,66559
1648.73785,,5261052,51548
1649.09352,,5371047,51317
1649.87181,,5061873,65140
1650.12748,,5063863,41944
1650.78333,,5087460,22746
1651.66433,,4977509,59951
1652.13215,,5136003,20458
1652.56729,,4617897,61569
1653.26686,,4747805,73281
1654.07494,,5778305,60383
1655.33881,,5461657,60471
1655.83162,,4866371,47682
1656.33,,5347566,57921
1657.09072,,5012081,19471
1658.13237,,5437647,45837
1658.23612,,5563071,70931
1658.6933,,5542779,51431
1658.90111,,5577949,42375
1659.2402,,5517101,48598
1659.38373,,4884889,38213
1659.70883,,5221099,48298
1660.12526,,5670964,23616
1660.84814,,4738262,46747
1661.01338,,4944833,40613
1663.2226,,5107141,41015
1663.36888,,4656566,48056
1663.57231,,11713569,62634
1663.90449,,23119872,53455
1664.23914,,21005280,52718
1664.51968,,6556101,53106
1664.57163,,17537984,48991
1664.90845,,14970786,53652
1665.23989,,5667973,52046
1665.5157,,6608750,52778
1665.57757,,5395560,73230
1665.8446,,4883251,33862
1668.84483,,4650249,60565
1669.09978,,4623996,52402
1669.67855,,4629600,57218
1670.28276,,6250309,46652
1670.6001,,5741113,49679
1671.22991,,4992803,63595
1672.05535,,4773643,52897
1672.30372,,4949765,69317
1672.3656,,5141251,59797
1672.73661,,4838651,66210
1673.16393,,6362740,20791
1673.46753,,4596208,57825
1673.70622,,5028333,60336
1674.20493,,5176168,32886
1674.43946,,6341863,35601
1675.50388,,7170535,44327
1677.94581,,5875980,36720
1678.37566,,4828311,50830
1678.87977,,4995623,63829
1679.34915,,5247672,23108
1679.56341,,5204672,39734
1679.81965,,5109066,49846
1682.1397,,4687168,32425
1682.22574,,5104838,65584
1682.93078,,6345587,42712
1683.7505,,4909101,48705
1683.90141,,5069112,39155
1685.30695,,5821610,22747
1685.61256,,4702021,26283
1685.85257,,5397979,53134
1686.50453,,6893080,30856
1686.77946,,5808179,44695
1689.06933,,4781355,65131
1689.57205,,4658023,61151
1690.01678,,5304478,26993
1690.98422,,6242682,18317
1691.87929,,4652436,21962
1692.27535,,4676557,20281
1692.64866,,4995586,58720
1695.36174,,5050795,53720
1696.49011,,4906989,48590
1697.75491,,5177937,61348
1697.87064,,6005607,46697
1698.54451,,5872871,62613
1699.49276,,5053344,52431
1699.56335,,4703918,42915
1700.11444,,4787357,53027
1700.6643,,4739726,47874
1701.01133,,5879767,46556
1701.30034,,4767380,53718
1701.99722,,5368362,43830
1702.80966,,6380893,40818
1703.12849,,4754341,21966
1703.40538,,5066980,51270
1704.11524,,4943816,39441
1705.38161,,5281462,55421
1705.60438,,5606509,40004
1705.86446,,5124397,60153
1706.51313,,4779982,26878
1708.19957,,4682112,66353
1708.79337,,5075998,66273
1710.27953,,5293748,38580
1711.0711,,6078100,51289
1711.63902,,4878006,28050
1711.88081,,4942075,40382
1712.2009,,4720601,22523
1713.18165,,4910843,51525
1714.31896,,5235156,18351
1714.58396,,4702630,26963
1715.67934,,4912732,32824
1715.82272,,5388714,40491
1715.87559,,6904250,37408
1716.61684,,5643048,63007
1716.96877,,4841371,52992
1718.17051,,4767527,49374
1718.6237,,5356991,50019
1720.2441,,4650025,23543
1722.39482,,6575845,53969
1722.45617,,4614908,51778
1722.94377,,5805293,31663
1723.69262,,4734977,26749
1724.55884,,5559174,41503
1725.24498,,4641290,53905
1725.74201,,4790984,56119
1725.81748,,5429221,42027
1726.76032,,6319442,49879
1727.85727,,5415428,29800
1728.87437,,4778139,24864
1729.5837,,4624572,31264
1729.82695,,5627169,57560
1730.09641,,5346703,58161
1730.5077,,5865401,40507
1730.58862,,5949531,52376
1731.54904,,6186861,30745
1731.72426,,5165879,82981
1731.78381,,6514513,49460
1732.28481,,9657892,53363
1732.782,,6382842,35773
1732.86971,,4838879,39079
1734.82164,,5066354,47579
1735.08641,,5027559,69122
1735.28577,,6410816,52649
1735.97303,,5604467,44036
1736.82779,,7977716,38794
1736.92576,,4676898,65926
1737.72521,,5361807,43238
1739.19201,,4691767,64370
1740.46298,,4734608,50747
1741.9813,,4756842,38761
1742.14798,,5193403,26695
1742.36177,,5164962,49163
1743.53516,,5906785,23564
1743.69282,,4824240,38978
1744.94611,,5451169,40721
1745.99188,,5589169,36508
1747.13716,,5505147,38466
1747.93086,,4935701,46940
1748.6564,,4812941,61546
1750.39231,,4830499,29666
1751.10905,,5212578,58280
1751.51006,,4738169,46104
1752.18763,,5424232,39029
1753.33516,,5418073,61159
1753.84701,,5208178,50353
1753.95164,,5290413,26806
1754.40114,,4776357,46430
1754.4862,,4961236,48399
1755.26872,,5471880,51253
1756.55349,,4670811,68037
1756.87332,,5304847,46334
1757.02218,,4766053,60962
1758.05961,,4818613,66321
1759.70918,,5937519,21802
1760.04284,,5202224,56242
1760.67178,,4864032,40680
1762.97401,,5045878,50300
1763.05875,,6865449,37888
1764.60014,,4908234,55911
1764.76802,,8099887,37132
1765.28007,,5018854,25194
1765.48298,,5654242,40949
1765.83281,,4662969,26500
1767.66245,,7796513,47458
1767.93698,,5016588,37970
1768.60867,,4763503,52133
1768.7946,,4882404,62311
1768.92196,,4679731,44538
1769.05079,,5175429,42428
1770.05154,,4762107,61060
1770.39588,,4901975,45553
1770.51325,,5130528,52209
1770.72442,,4633895,50885
1770.87033,,4766595,50688
1771.30273,,6940951,45450
1773.86937,,4956813,47345
1773.99346,,4873566,49897
1774.26844,,5247890,50580
1774.60462,,5301099,47485
1775.8567,,5598882,44684
1776.36458,,4954736,35637
1776.48288,,5912128,25065
1776.68635,,4653510,40654
1777.20195,,6271517,46729
1777.40615,,6027428,21300
1778.09985,,4723572,41884
1778.16771,,4887841,31521
1779.22871,,7311209,33028
1779.83161,,5473282,34067
1780.9941,,5979413,48487
1781.27188,,5109971,54533
1783.0817,,6849710,35923
1784.3534,,6669342,40335
1784.71922,,4645022,50495
1786.64577,,5674853,42021
1786.8013,,4702162,36865
1787.91951,,6088810,45354
1788.53929,,4938915,23285
1788.94534,,5628613,57898
1789.09167,,5228716,41631
1789.42096,,6075416,53691
1790.6852,,4797604,60483
1793.73182,,6475207,33124
1794.27111,,4709202,39168
1795.94961,,5274025,68911
1796.11671,,5004709,46042
1796.30843,,4788659,36103
1797.19179,,6861891,46020
1798.13179,,5797504,40818
1799.97639,,5252203,32855
1800.23643,,5504045,38387
1800.44274,,4695882,29141
1801.74795,,5579049,40627
1802.5836,,5310499,54342
1802.7433,,4819103,64466
1803.66966,,5773665,48733
1803.7672,,4883118,58476
1805.18213,,4851952,47704
1806.12794,,5070922,41054
1807.54075,,5122835,50128
1807.98968,,4941170,54053
1808.2038,,5298329,40091
1809.33348,,4718478,53894
1809.67843,,4797083,37298
1809.8448,,6361759,36018
1810.23754,,5431892,52141
1810.74052,,5071584,64065
1811.49468,,7061301,37623
1812.81105,,5593928,44186
1813.19771,,6041979,28120
1814.98903,,5207700,31443
1815.29489,,5396105,25076
1815.89974,,4924141,59611
1816.25141,,4788489,65927
1817.26688,,5674300,43945
1817.67132,,5112962,62177
1817.77381,,4727893,42936
1818.61162,,4886654,63986
1818.80044,,6270871,23440
1820.00317,,5558249,24006
1820.47986,,6008430,55437
1820.60233,,4736594,48846
1821.98732,,5764989,24983
1822.06263,,5454203,41996
1822.2616,,5648928,50323
1822.39871,,5579921,34234
1822.77003,,5088578,28932
1822.97342,,6326759,40359
1824.14315,,5105323,33871
1824.8413,,6691437,37173
1825.01529,,4890109,70224
1825.5393,,4965038,22649
1825.90667,,5232479,43619
1826.09465,,5620733,35708
1826.4825,,5680319,49180
1827.47192,,6245621,39402
1828.19091,,5412044,34444
1828.50231,,4695634,53130
1828.80543,,5402190,44619
1828.94645,,5185478,53599
