m/z,z,I,Res.
1297.70483,,6178119,67294
1297.7794,,6572696,64219
1297.97335,,4959213,62791
1298.20411,,8936807,50523
1298.35091,,7130376,74062
1298.49609,,12593572,65581
1298.64069,,12725311,60939
1298.78201,,12239576,53605
1298.92552,,15851891,55329
1298.97981,,3951533,57496
1299.17403,,11631228,58926
1299.35899,,4296512,79135
1299.42754,,9831048,55332
1299.67814,,9296017,62620
1299.71533,,4222135,98269
1299.93206,,5229594,51101
1299.99081,,4135129,109657
1300.17,,4288147,84933
1300.85295,,4792661,64068
1300.93707,,4701099,61253
1301.0586,,5039654,67600
1301.15668,,6516875,96723
1301.18094,,6395299,83649
1301.20574,,7104188,51007
1301.26619,,4194809,96513
1301.30468,,4827170,101209
1301.34564,,12933450,78161
1301.37953,,16271725,51677
1301.44976,,4272820,81678
1301.48989,,11143645,57651
1301.54499,,6089748,72432
1301.57971,,26130998,52851
1301.63257,,12397165,57404
1301.77944,,32269056,55777
1301.9206,,6366093,62595
1301.98183,,17850314,56467
1302.18161,,16708752,57679
1302.30026,,4495622,61112
1302.38039,,7350101,63749
1302.52528,,4971237,74017
1302.5853,,3934496,96583
1302.77233,,4999382,60356
1302.86324,,3956912,84611
1302.93268,,4465395,74935
1303.20462,,6904700,50379
1303.24214,,6054303,76793
1303.50312,,5364252,47976
1303.65967,,3983921,124367
1303.79765,,4513590,73381
1303.91026,,5663264,61461
1303.99334,,4129392,94930
1304.06197,,6258226,50229
1304.13987,,5780730,89739
1304.1656,,6647187,24601
1304.23032,,3950928,96566
1304.28497,,4409476,95510
1304.32782,,14550187,65029
1304.35444,,4932804,78788
1304.46772,,6216494,94666
1304.4967,,20635466,52479
1304.59569,,5947944,44163
1304.62431,,9602498,60657
1304.66301,,16610278,49420
1304.77154,,7507276,41885
1304.83017,,13203330,51058
1304.89092,,4514746,102810
1304.9248,,13479896,47862
1305.00331,,6603041,55624
1305.07125,,15759201,53398
1305.15937,,6076081,62835
1305.21395,,26872804,49957
1305.26671,,4118036,80197
1305.30925,,6084923,87882
1305.35464,,23106150,52278
1305.49657,,18389734,44469
1305.56721,,4339496,82479
1305.64205,,14893419,51785
1305.78466,,8505580,54680
1305.92415,,7116395,49131
1305.97136,,4671637,37356
1306.06067,,6144103,53575
1306.16559,,3973955,75391
1306.22353,,4235128,98692
1306.35653,,6886384,47432
1306.4924,,5246824,63842
1306.63682,,5953768,49427
1306.76023,,4270165,69560
1307.07616,,5364073,91113
1307.19313,,7153872,52233
1307.3413,,7889233,53268
1307.47829,,4940231,39958
1307.52316,,3916527,85679
1307.63156,,6916300,46737
1307.77769,,17813706,47579
1307.87869,,5070112,103897
1307.92236,,25818948,48237
1307.97557,,5140338,69057
1308.02322,,4272027,93271
1308.06744,,23334336,57138
1308.18025,,8660768,44999
1308.21054,,24146490,53815
1308.29943,,4572037,75108
1308.3508,,16223920,61699
1308.4669,,4067346,95085
1308.49726,,16225579,62767
1308.56409,,15411043,53125
1308.62573,,4859031,66897
1308.76499,,9273354,74142
1308.83237,,4161731,64746
1308.91292,,4590085,48021
1308.96884,,8419508,53305
1309.0889,,3959959,64097
1309.172,,6550107,69004
1309.25803,,4056738,52737
1309.41313,,4428961,50321
1309.50966,,3923823,108266
1309.66805,,4650352,69171
1309.72266,,4488733,50874
1309.77215,,4006724,69385
1309.85897,,4945803,90710
1309.96899,,4655075,94106
1310.01698,,3890313,85779
1310.07661,,5187642,72048
1310.12124,,4162524,46901
1310.15382,,4991478,57831
1310.21829,,5939882,66326
1310.43533,,8846677,57529
1310.54052,,4517801,88509
1310.62776,,9510638,52969
1310.66275,,5398537,80532
1310.69318,,8727585,54490
1310.84716,,5106329,67339
1310.91145,,9171916,65338
1310.95784,,5012209,97742
1310.98294,,4365060,50043
1311.03219,,6576426,77617
1311.12971,,4859253,86257
1311.16135,,4294029,44369
1311.18606,,18397088,66076
1311.26773,,5259487,72338
1311.30105,,4478714,103701
1311.32458,,6846219,36370
1311.37508,,4953394,103536
1311.39622,,5473346,85918
1311.46461,,4351607,120446
1311.49297,,6942861,86355
1311.52269,,30215330,56554
1311.58363,,4508113,55021
1311.67241,,4049428,82354
1311.75632,,4272212,109382
1311.78461,,10808937,57459
1311.83063,,6328717,93814
1311.85724,,24869280,57951
1311.92851,,8931543,59537
1311.96823,,5493108,53544
1312.00626,,16257041,54428
1312.07387,,17652804,56685
1312.11321,,4352609,96273
1312.14047,,5274741,92051
1312.1698,,15909516,70727
1312.21751,,12766383,30945
1312.33831,,18913032,56001
1312.36404,,10346780,73134
1312.47546,,5165422,98994
1312.50315,,18374532,66952
1312.52896,,8295318,87465
1312.62558,,5487837,71892
1312.67496,,10918402,60523
1312.83521,,4737399,74256
1312.86168,,5383819,96119
1313.00379,,5768561,56896
1313.32113,,4296150,48757
1313.93059,,3989576,53146
1314.48502,,4497545,69316
1314.6555,,6698878,60368
1315.15533,,5261136,63528
1315.6771,,4549035,46680
1315.85155,,4007325,72568
1316.36272,,4345831,74908
1316.7623,,4152420,74839
1316.8654,,3966246,63442
1317.37847,,6657509,48445
1317.57275,,12561115,57746
1317.77534,,7562325,64150
1317.83313,,4144760,87329
1317.9747,,8291790,65113
1318.17802,,4883398,75189
1318.36844,,5841078,61721
1318.56617,,4126122,74774
1319.16026,,4404224,80576
1319.38236,,4179389,48186
1319.72132,,6354618,72065
1320.218,,6647753,72409
1320.71957,,5283540,48318
1321.25162,,4296104,22724
1323.16097,,4005129,77726
1323.44182,,3968523,55357
1323.73094,,4539532,51408
1324.16662,,4157517,61311
1325.45056,,4060648,42404
1326.53319,,13639180,61034
1326.76604,,4343779,66689
1326.82175,,3844472,104373
1326.86632,,23002760,52663
1327.20064,,23357184,54787
1327.49904,,4224363,92753
1327.53629,,12779128,49687
1327.77313,,7140298,63824
1327.86667,,11073514,50525
1327.97312,,11072526,54051
1328.17675,,11715154,45617
1328.37449,,8205204,47981
1328.57772,,4676438,35864
1328.78139,,5280664,47857
1329.14211,,4145416,65846
1330.5018,,4838421,66898
1330.65302,,3992382,108224
1330.67663,,4759365,77500
1331.00641,,4497948,60283
1331.15376,,4970435,97556
1331.17844,,6801353,70974
1331.3779,,4096764,85741
1331.77559,,4354207,50190
1332.17286,,4841021,60969
1332.22144,,3937224,55437
1332.67358,,3980783,47788
1333.99106,,4269500,77279
1334.1285,,4431958,63746
1334.84164,,4143955,18162
1335.87788,,4467956,73039
1335.97377,,5056705,41819
1337.00036,,4400388,73697
1337.13886,,4104467,91414
1337.1796,,10155800,58338
1337.33081,,4121832,46150
1337.37852,,5136685,78761
1338.00805,,6349163,57109
1338.16961,,8391801,67118
1338.34442,,11591304,60738
1338.51231,,7434390,54243
1338.6759,,9067170,64916
1339.17827,,7319237,66617
1340.18135,,4672632,76842
1340.92862,,3917198,57853
1341.18156,,4225170,80093
1341.9596,,4762647,59066
1343.56709,,3912563,64046
1343.76436,,4316139,69877
1343.96329,,8439265,41017
1344.16912,,9733079,54725
1344.36925,,8138443,60058
1344.50122,,4247619,70706
1344.57233,,6525631,62376
1344.67401,,4607672,69747
1344.76591,,4496306,45181
1344.96599,,3904292,79671
1345.16662,,4826133,43038
1345.37219,,3926852,35502
1345.52611,,4710903,63703
1345.68546,,4318313,97940
1345.85223,,8818778,63260
1346.0137,,11120202,56991
1346.18668,,10264377,53606
1346.35318,,8519720,55366
1346.52144,,6370326,74806
1346.69044,,4173187,76312
1347.00958,,3976798,74031
1347.18195,,5348809,76096
1347.22932,,4276547,70430
1347.36655,,4156978,69001
1347.77754,,4070779,61395
1347.89744,,3877866,32279
1347.94072,,4041828,73834
1348.67982,,5310966,78178
1349.17358,,10174629,49571
1349.81461,,3921716,42940
1350.1875,,6242798,61342
1350.38908,,4273991,63920
1350.77602,,3965241,45248
1352.78369,,4012592,67502
1353.17469,,6582861,68995
1353.36873,,5098523,42049
1353.42516,,4417164,71489
1353.57941,,14731491,47559
1353.74448,,3984183,74691
1353.78308,,17482412,55860
1353.98265,,19062902,54571
1354.18532,,16992828,55326
1354.38405,,12361477,49848
1354.58372,,9856459,62540
1354.68622,,4578478,71279
1354.78546,,5707665,68952
1354.98311,,5159895,55436
1355.18952,,5153048,78017
1356.5489,,4145258,66766
1356.58217,,4994143,81306
1356.78721,,4189466,75113
1356.92313,,4356973,65901
1357.64759,,3924785,45807
1357.77924,,12366786,54243
1357.9816,,27620728,53312
1358.18193,,45414704,52076
1358.38217,,44669156,49970
1358.5821,,43782300,53511
1358.67064,,4829307,46356
1358.78415,,27145296,51130
1358.83682,,4366012,52475
1358.98428,,13865987,47981
1359.18945,,4996276,95519
1359.39143,,3894117,66513
1359.92049,,3880211,45079
1360.17422,,5869356,62675
1361.67348,,5157039,81368
1361.83926,,13902182,51819
1362.00412,,15618845,51854
1362.17313,,16118480,51519
1362.34275,,13511812,53697
1362.50856,,8886328,61380
1362.67364,,7206509,45959
1362.76264,,4062148,100193
1362.79363,,6604982,64567
1362.9942,,11791704,59092
1363.1435,,5577490,63641
1363.19096,,13938940,74280
1363.39318,,15145116,56481
1363.59433,,6728508,61745
1363.79208,,5939421,78768
1363.98771,,5828990,64445
1364.14101,,4174515,39885
1364.19498,,4747416,73758
1364.39522,,4167605,58527
1364.96779,,6356374,79527
1365.16218,,9820978,56884
1365.19669,,5175841,65285
1365.3995,,4024376,67651
1365.5636,,4230948,25326
1365.59538,,6733396,64771
1365.79807,,7201769,67548
1365.9964,,4489473,57794
1366.06812,,4249434,72498
1366.19978,,4886933,60366
1366.26889,,3993456,80375
1366.92484,,4561037,27443
1366.99272,,8481383,58627
1367.19169,,25388282,51699
1367.39205,,37162124,48272
1367.56006,,4100653,133124
1367.59261,,38218780,52316
1367.79151,,28448682,51210
1367.96002,,5187148,87368
1367.99434,,16667447,58831
1368.16636,,7471318,65981
1368.19693,,13806788,54281
1368.33147,,4752375,55963
1368.42249,,16160322,51089
1368.50213,,5455252,51012
1368.5849,,4066084,50312
1368.62682,,4379852,80649
1368.67235,,25146800,54568
1368.83428,,6508115,55863
1368.92458,,18372894,53123
1369.00116,,5932017,70720
1369.0484,,4838998,63170
1369.17358,,15570058,53947
1369.32705,,4502319,61523
1369.42698,,7738357,60400
1369.51548,,9606591,64772
1369.67838,,17550686,50102
1369.84726,,14198007,54583
1369.89187,,3849692,47743
1370.01688,,6713745,77637
1370.13256,,3922506,69241
1370.18343,,7389226,56621
1370.35165,,5136196,57897
1370.51118,,5009633,67297
1370.60087,,3881257,73717
1370.67636,,4890874,57785
1370.79443,,5195184,62928
1370.84434,,6474130,56345
1371.17631,,7428161,46225
1371.8418,,4083159,39279
1373.68084,,4530518,47670
1373.77413,,9649429,55047
1373.88985,,5109574,65087
1373.94143,,4477091,95171
1373.9737,,21833356,48594
1374.17471,,32429058,53147
1374.37616,,32615288,54057
1374.57644,,19326188,55093
1374.77673,,19655776,54083
1374.97432,,11074005,52423
1375.17722,,11901766,48323
1375.43209,,7002000,65191
1375.65435,,3909360,98722
1375.68536,,6109915,61849
1376.18485,,5149682,59813
1376.76778,,3844549,33817
1377.01046,,5032083,59182
1377.83536,,20087718,53049
1378.17025,,27235494,50143
1378.35004,,3826142,62794
1378.40679,,3840337,43241
1378.50482,,22422438,52560
1378.83918,,19623074,50518
1379.1259,,3997379,18083
1379.17372,,10793886,57275
1379.43608,,3898768,30827
1379.50419,,3888281,71164
1379.57254,,4141923,69332
1379.65,,4400806,129675
1379.84043,,4275599,61738
1379.98104,,4845472,28714
1380.17534,,4575620,68113
1380.66069,,5115899,66220
1380.77739,,4405021,33515
1381.17259,,4392538,80882
1381.28425,,4222974,55158
1381.33715,,5185363,50203
1381.68035,,4711095,61936
1382.16969,,8524831,58207
1382.33382,,4774421,63792
1382.37162,,6860406,65631
1382.5703,,7439309,55177
1382.98559,,5008492,69406
1383.18287,,18500802,44712
1383.31166,,4233046,97735
1383.38439,,28959768,49142
1383.55671,,5303171,101541
1383.58671,,29569896,54817
1383.78578,,30676668,51316
1383.84383,,3998474,59977
1383.98568,,18201102,53412
1384.18558,,11925855,56016
1384.34399,,4784725,54850
1384.39017,,4603565,63778
1384.49599,,4264911,64221
1384.58683,,6925823,59047
1384.6765,,4789809,66363
1384.79002,,4359756,79001
1385.39002,,4635958,57124
1385.52093,,4439935,49081
1385.98609,,4552731,39747
1386.70154,,6010255,54629
1386.89467,,4234716,77798
1386.94292,,5477552,72686
1387.16313,,4786021,52922
1387.19777,,6065605,67759
1387.34586,,4464123,39543
1387.44807,,3885531,81698
1387.51013,,5630370,71144
1387.83864,,5138989,41607
1388.01016,,4271436,68608
1388.17684,,8093745,66212
1388.34368,,4702611,78077
1388.59032,,3900968,39288
1388.68293,,4218704,80097
1389.02462,,3944072,70971
1391.48887,,5410073,56857
1391.82201,,6260170,52552
1392.65385,,4145151,67276
1392.85052,,4891447,67186
1393.01865,,3986827,51006
1393.27905,,4739455,52127
1393.51173,,4418190,53930
1393.67116,,3992169,30730
1394.17227,,4342880,77929
1394.4917,,3936719,22005
1394.84491,,6789786,50531
1395.01525,,3930600,78240
1395.15176,,5768791,58500
1395.51895,,6502096,46003
1395.64055,,4892365,79685
1395.68266,,16284064,55145
1395.85111,,19157738,54125
1396.01883,,17034296,51387
1396.18313,,14929799,54727
1396.32076,,4159985,73228
1396.35276,,9361360,58504
1396.51949,,5789724,76453
1396.68571,,5170151,62069
1396.85949,,4802474,58277
1397.19826,,5896248,61980
1397.53012,,7536332,61447
1397.86999,,5887956,28615
1398.51222,,4913804,66063
1398.84026,,9278490,53201
1399.01246,,6124122,61543
1399.16325,,6919600,41854
1399.365,,3851534,30442
1400.66268,,9872389,57040
1400.84008,,7452474,57231
1400.96854,,5305894,57210
1401.00207,,9728640,56732
1401.16879,,10251710,62921
1401.33306,,4534529,66928
1401.45613,,3870577,62324
1401.50439,,4144184,75791
1401.83134,,5136444,53299
1401.94771,,3878643,50006
1402.01815,,4056801,55263
1402.17624,,4385575,62226
1402.50586,,4007716,71893
1402.83892,,5937052,49688
1402.93198,,3847597,85733
1402.97533,,3818105,59825
1403.19187,,10579065,49645
1403.36231,,10581934,56966
1403.52636,,19603178,50446
1403.69271,,17784356,52002
1403.86012,,14866778,53285
1404.02635,,9016467,45022
1404.16366,,4358640,79527
1404.1965,,6036936,78630
1404.29918,,4406732,66726
1404.51349,,6675784,51596
1404.68668,,8738166,55756
1404.85203,,12462767,51871
1405.02278,,12007903,53112
1405.18428,,10617626,65862
1405.35536,,10211913,56838
1405.41961,,4358012,30566
1405.5216,,8213886,55680
1405.84746,,4657006,56406
1406.01336,,5836580,65175
1406.18306,,9336915,63227
1406.35058,,19579778,50786
1406.5161,,27159734,52290
1406.68341,,28039144,50789
1406.85073,,20791062,55314
1406.91885,,6692033,49530
1407.01797,,20471366,52747
1407.16315,,8663440,46951
1407.19063,,9488239,75402
1407.30909,,3831770,30736
1407.35651,,5150943,37434
1407.41966,,11968591,54320
1407.50707,,6077154,46893
1407.667,,13234969,53539
1407.91883,,7280861,64892
1408.18718,,5236362,49845
1408.25351,,4087479,73572
1408.51431,,6210671,51213
1408.67155,,4176423,76912
1410.35776,,4080691,68505
1410.7952,,4109564,32609
1411.16362,,4442779,74864
1411.41914,,7749965,50173
1411.57385,,4482883,42444
1412.76833,,4118363,66322
1414.1757,,3801472,66136
1414.79031,,13515456,46700
1414.99109,,15002545,53808
1415.19475,,7891610,58259
1415.39056,,6423953,60921
1415.5922,,5758588,58227
1415.79349,,3891943,65896
1415.85277,,5077910,35722
1416.18109,,4038422,21233
1416.5138,,5898634,47879
1416.77575,,5617440,36050
1417.77515,,4227827,46709
1418.22474,,3870270,74306
1418.34057,,3982554,30926
1419.25266,,3987157,50509
1422.58291,,4368097,76942
1422.85366,,5096664,57765
1423.7988,,5955563,56431
1424.00264,,9361853,62804
1424.20083,,10248089,51927
1424.39968,,10518129,47237
1424.60523,,5230401,68268
1425.21776,,5803442,61626
1425.71673,,4579143,37052
1426.16081,,4178864,29147
1426.19999,,8005874,66567
1426.53653,,13919480,53881
1426.87242,,10834173,52248
1427.20529,,12803336,53093
1427.54137,,5853705,65867
1427.72748,,4238830,80181
1429.16533,,5274966,33254
1429.43785,,5548208,59206
1429.51636,,4129784,48036
1429.69865,,4278943,64784
1429.83209,,4722896,66028
1430.16508,,4603213,74770
1432.74302,,4080390,57929
1432.9514,,4339774,51699
1433.33915,,3931160,46063
1433.69488,,4025569,44947
1434.39248,,3865995,27399
1434.49988,,4274720,53887
1434.82807,,4599443,79441
1435.21469,,3814694,64024
1436.19935,,4232687,64748
1436.57189,,3847187,78506
1436.79966,,4378273,63225
1437.28311,,3786383,65048
1438.7989,,3785565,62412
1438.92647,,3838858,56821
1440.09111,,5458950,42619
1440.43111,,5636561,44768
1440.67611,,7583035,60371
1441.55425,,5699201,59669
1441.71651,,3810288,56254
1441.77266,,3748113,46765
1441.87932,,8686430,43151
1442.2165,,11247914,56315
1442.54887,,8027897,47918
1442.88237,,4678471,60764
1442.98278,,6564896,54109
1443.18462,,8380361,49775
1443.385,,10639478,48435
1443.58716,,7066911,62268
1443.7899,,8831430,49101
1443.98665,,4598778,68162
1444.67809,,42397408,47757
1444.87132,,7467416,78083
1444.92903,,97926456,48974
1445.12361,,6890984,72280
1445.17931,,129084296,48022
1445.39315,,6840862,89587
1445.43033,,103700960,48060
1445.68097,,71819312,46690
1445.93142,,45678212,47397
1445.97151,,4423230,15119
1446.18188,,20333268,47413
1446.34651,,3925689,88229
1446.4334,,8104484,43122
1446.53202,,4129528,42640
1446.58059,,4812707,57801
1446.6241,,4191450,67817
1446.80468,,4112673,53697
1447.18459,,4336916,71033
1447.2415,,6110833,28063
1448.44475,,4756615,50457
1448.68869,,3920994,66386
1449.1834,,6450560,59772
1449.43321,,6369228,65329
1449.68121,,8848155,54090
1449.93401,,6527581,44177
1450.18951,,3967390,82128
1450.36006,,4015860,57212
1450.57249,,3745726,35115
1451.11313,,3742279,72847
1451.19396,,5114037,71373
1451.44509,,14462203,44257
1451.63509,,4521003,63154
1451.69579,,13712705,50464
1451.94549,,11608965,51466
1452.19832,,16399301,44443
1452.39226,,9781103,49769
1452.45254,,5656836,58936
1452.59624,,8771074,51265
1452.70117,,4200647,53454
1452.7966,,7741086,51010
1452.99265,,6928961,54530
1453.19544,,6517464,63458
1453.53153,,4782336,51706
1453.69307,,4513377,54925
1454.41519,,9194579,54392
1454.66549,,7248533,66457
1454.91672,,10959057,52016
1455.16898,,6070793,64888
1455.41448,,5413074,48218
1455.66337,,5342353,59190
1456.19299,,9688022,61896
1456.69293,,10541899,48841
1457.19395,,8641470,50242
1458.82758,,4418654,44077
1458.93035,,4446053,55705
1460.43613,,4287259,66043
1460.68274,,6909654,59277
1460.93919,,4809978,60962
1461.02721,,4844507,39178
1461.18868,,6168624,70355
1461.36328,,4018732,38417
1462.30462,,3745886,38586
1462.63401,,3721790,54567
1462.73556,,4409473,58498
1462.957,,7874145,61985
1463.17904,,7294406,79187
1463.20843,,7696274,59966
1463.42773,,4356342,83634
1463.45927,,9386429,63149
1463.70895,,7907053,56776
1464.20757,,4171210,39187
1464.84602,,4184350,66006
1465.90734,,3754968,57184
1466.92756,,7626073,49973
1467.18632,,10628722,47504
1467.43537,,11690136,51059
1467.68341,,7241668,55124
1467.93686,,5931236,54509
1468.64645,,3786212,19639
1469.2272,,6824275,61938
1469.72419,,11101861,46841
1470.06855,,4276886,64803
1470.22518,,6646251,58484
1470.72785,,4632618,59728
1470.9602,,4224876,57241
1473.19174,,4928306,56407
1473.43805,,4558714,32264
1473.52147,,5361595,50223
1473.95657,,4207027,36145
1474.18883,,5322034,68001
1475.47586,,4195961,46607
1475.99161,,3981646,51275
1476.12524,,3756877,61058
1476.20171,,10472951,40748
1476.66882,,6065773,25543
1476.92402,,14073722,49596
1477.00908,,3916244,41853
1477.1738,,17283990,46764
1477.38651,,3681272,80198
1477.42503,,17468844,53725
1477.67589,,11215810,56534
1477.92808,,5497047,67977
1478.16797,,7456000,55264
1478.44441,,9417190,51691
1478.69722,,11729914,48183
1478.87206,,3910305,74231
1478.94654,,7692051,44797
1479.1463,,5611915,52532
1479.18924,,6199349,32181
1479.4659,,4709657,75164
1479.51651,,38699956,45462
1479.69423,,5656409,41805
1479.79424,,4396567,52320
1479.84996,,75151656,46665
1480.18499,,62776980,47011
1480.51882,,37942276,46942
1480.85275,,28959094,46507
1481.18468,,18735848,47926
1481.44853,,4472545,66568
1481.51843,,5720151,56902
1481.85908,,3957051,50925
1482.19413,,5311140,50856
1483.21922,,5164607,39712
1483.68062,,3860908,47135
1483.78958,,3938839,43933
1484.16936,,4260131,48897
1484.3893,,3859568,38573
1484.94791,,3967838,34674
1485.00203,,6356337,51655
1485.2062,,4658395,70487
1485.40522,,5802064,48624
1485.60308,,9727177,46354
1485.79198,,4375506,55557
1488.01209,,3727368,30398
1492.1596,,4300820,62774
1492.24105,,5698031,46884
1492.72675,,4327836,62991
1492.84108,,4242615,71330
1493.24685,,3816967,76567
1493.41711,,6423729,48494
1493.52251,,6129116,44878
1493.67721,,6291878,55065
1493.92852,,6860970,51134
1494.32141,,3795730,65094
1494.42509,,4419772,64403
1495.45267,,3646242,53240
1495.70599,,4081379,32478
1495.94477,,3814848,56196
1497.97588,,4181679,36726
1498.17467,,4851610,48124
1498.88083,,4360837,69714
1499.1014,,3949187,49944
1499.21511,,3854554,44251
1499.55505,,3881001,57325
1500.52879,,6631280,56499
1501.00839,,4276770,68133
1501.11273,,4289997,44636
1501.20311,,4013332,53116
1501.40584,,3641718,50805
1501.54159,,5605856,37390
1503.23,,5871092,56936
1503.31655,,3691712,53424
1503.53416,,3727364,54195
1503.85781,,6939123,42470
1504.18431,,8660822,48888
1504.23719,,4226542,59571
1504.58938,,5373471,61364
1504.99058,,5236712,48023
1505.19686,,4126790,67505
1505.24135,,4600233,33718
1507.17679,,4424183,44328
1507.44692,,3715215,42680
1507.4962,,3958124,46679
1509.17972,,5495799,17562
1509.52231,,4440760,52803
1509.85798,,5547656,51508
1510.19347,,6091353,61076
1511.17842,,3638009,37536
1511.76387,,3862344,62821
1511.83394,,4827832,54816
1512.77398,,4660274,46510
1513.79416,,4638215,29014
1514.04263,,4963211,59922
1514.2664,,4572353,62861
1514.42931,,4039538,32310
1514.5092,,5082320,62058
1514.80676,,5060457,67478
1515.0323,,3783327,97434
1515.1458,,3842228,73510
1515.3267,,4134339,51650
1515.35674,,5083910,44863
1515.45008,,4973634,93567
1515.51737,,4235452,79481
1515.58111,,5975350,74919
1515.61281,,4821752,76771
1515.66303,,4473742,65318
1515.69747,,4768075,91062
1515.73979,,4795121,67643
1515.76757,,5148601,108790
1515.80999,,3696224,56263
1515.84568,,4899863,56950
1515.89368,,4168120,90179
1515.92373,,4333946,71478
1515.96955,,5672987,80099
1515.99861,,4224734,99566
1516.04699,,3800958,98476
1516.07612,,5436225,82111
1516.11051,,5010680,66239
1516.14742,,4635567,80942
1516.18831,,5110363,83298
1516.22282,,7314962,76324
1516.25373,,5200597,76247
1516.29072,,3753990,65902
1516.33262,,3986994,98445
1516.39071,,4442045,47593
1516.44132,,4063314,79363
1516.47583,,5670927,84890
1516.50581,,3812818,105585
1516.55826,,5003106,70635
1516.62074,,3735910,65001
1516.79803,,4529786,91205
1516.82879,,3630391,82840
1516.86821,,4345577,72615
1516.90891,,4423189,60972
1516.94186,,3854673,104338
1516.97191,,6559764,76363
1517.03145,,5319320,68467
1517.08053,,5165363,69379
1517.10983,,4104187,66339
1517.14546,,5415603,63618
1517.18519,,4877150,74218
1517.22087,,5283606,74479
1517.26193,,3647937,85597
1517.30174,,4004461,75424
1517.33288,,3798064,83235
1517.37021,,4866529,69163
1517.40466,,4193182,73021
1517.46216,,4970664,48423
1517.50192,,4554964,61467
1517.58097,,3797169,69555
1517.63853,,5403836,81246
1517.6899,,5480663,40951
1517.74401,,5653222,68522
1517.76757,,6268084,61008
1517.8142,,5522517,68712
1517.85982,,7208693,63285
1517.93035,,5185929,13866
1518.13222,,4529610,56674
1518.20171,,4244408,54742
1518.52302,,5360551,50302
1518.98316,,3682487,38814
1520.17403,,3781999,81037
1521.10433,,4302204,52270
1522.51378,,6069431,41691
1523.18542,,3616727,52069
1524.87857,,4486860,52440
1525.20739,,5503276,58390
1525.48671,,4181105,51826
1525.54309,,6207872,65565
1525.87615,,3756884,65786
1525.94273,,4258125,51698
1526.19261,,3618896,67791
1526.68158,,3837031,61173
1526.93387,,4888036,51281
1527.18949,,3769691,64828
1527.88209,,5059797,60726
1528.21584,,7499565,45058
1528.55256,,5091451,65745
1528.88558,,4214995,78889
1528.93086,,3588472,41327
1529.55329,,3971396,42423
1529.96076,,4603459,60201
1530.17825,,3571465,55587
1530.94142,,8872056,53277
1531.19028,,22002298,46968
1531.23225,,3644581,62955
1531.44084,,25086082,46231
1531.54662,,3588522,51241
1531.63488,,4678901,64616
1531.69207,,27855486,45966
1531.94081,,22889092,42335
1532.19838,,10349435,43965
1532.24783,,3835541,87676
1532.36835,,4548706,34621
1532.44282,,9304968,49165
1533.29411,,3947879,34467
1533.46948,,4122977,41593
1533.95823,,4710273,36718
1534.21131,,4377346,57137
1534.45098,,6090907,50483
1534.69491,,4001197,62115
1535.3323,,3935136,63296
1535.75929,,3624769,58177
1537.79443,,4247979,53662
1539.76931,,3661870,27855
1541.4684,,3912004,53896
1542.78765,,3868911,56680
1543.23427,,5012912,38110
1543.44107,,3909843,33214
1543.56578,,5959642,43225
1543.89921,,4633406,48862
1544.17453,,6107161,56789
1544.2326,,4489512,40782
1544.51,,5773693,37788
1545.18174,,5825089,60419
1545.51729,,3867616,42360
1545.80974,,5366873,49337
1545.95701,,4030771,47834
1546.44971,,3728738,66924
1547.69128,,3726910,54521
1548.52495,,3720776,48813
1549.05385,,3640149,30285
1549.18673,,4155820,44217
1550.17217,,4030612,24923
1552.09883,,3635902,52054
1552.1626,,4319683,59943
1552.28581,,4101585,49665
1552.78317,,4812928,47550
1553.10152,,3677073,55759
1553.37571,,3548539,56810
1553.94633,,4136863,55739
1554.37171,,3808924,34230
1556.62381,,3624383,50881
1556.66796,,4530470,39283
1557.5725,,3871565,14609
1557.99202,,4550500,41792
1558.46519,,3600978,38275
1559.27885,,3628977,51677
1559.53216,,3822663,55047
1559.94358,,6945074,40646
1560.20022,,3703620,54803
1562.71032,,4523265,34996
1562.93678,,4458194,63123
1563.19952,,3779163,61075
1563.43196,,4562722,46593
1563.50258,,3710237,40834
1563.68576,,5144130,49583
1563.93711,,3718242,74714
1564.17951,,3529624,72868
1565.70222,,4420571,48259
1567.6881,,3586370,68118
1568.78575,,3753731,41082
1570.1854,,3753749,30921
1572.50144,,3994980,53570
1574.67009,,3672225,35674
1574.9383,,3574650,49640
1575.94446,,3804953,44109
1576.6775,,4397481,53664
1577.3615,,3658331,53099
1577.4531,,4935222,31208
1577.7019,,7297400,36701
1577.89024,,4585764,35002
1577.95287,,7323700,64697
1578.1958,,5419393,43596
1578.45277,,8259508,42185
1580.70133,,3573327,48584
1581.13409,,4554128,46238
1581.27807,,3862292,34040
1581.70825,,3558940,60450
1582.41373,,4020805,55490
1582.45066,,3773953,52057
1582.57163,,4353456,18231
1583.11811,,3776304,43695
1583.94548,,3915531,35087
1584.86227,,3596180,62937
1585.24752,,3700473,62276
1585.71448,,4265935,44286
1586.32415,,3623509,30090
1587.07613,,3970860,53817
1588.44657,,4719624,22344
1589.08763,,4034503,41500
1589.27843,,3663367,48116
1589.53504,,5531731,53156
1590.22363,,3592908,42073
1590.67819,,3742546,43720
1592.85119,,3943527,32826
1594.53303,,18392278,47920
1594.86644,,35319480,43192
1595.10976,,5191464,49959
1595.2008,,36677780,45066
1595.53583,,26751600,44845
1595.87049,,16521807,45128
1596.20354,,7942195,47323
