m/z,z,I,Res.
2760.78912,,7904278,31736
2761.18308,,7620617,24762
2762.53738,,8963902,26636
2762.82494,,8343535,26545
2762.95983,,7315010,23601
2763.17646,,9715910,28893
2763.84915,,6491614,31685
2764.01076,,7097793,32896
2764.54141,,8125697,23308
2765.23615,,7151977,18325
2766.54623,,10281411,36128
2768.29845,,7925227,34750
2768.95485,,7173240,32154
2770.36433,,7211464,33218
2770.69099,,6994831,40405
2772.64437,,7161898,36915
2774.33519,,6937636,23246
2774.71783,,9207307,26500
2774.92502,,7671690,41422
2775.41916,,6752436,16860
2776.39954,,9981696,22177
2776.60077,,7402362,37089
2776.80261,,7336179,35531
2778.37037,,7136416,39763
2779.46331,,8076590,25773
2779.6124,,6618508,29195
2779.96391,,8881117,21400
2780.38469,,7521370,20871
2781.941,,10746619,28451
2782.21391,,8422688,20305
2782.78156,,6721013,43624
2783.40533,,6626789,27051
2783.91738,,7063705,45322
2784.89047,,7343327,13805
2785.6282,,10001814,28466
2785.87349,,7886757,25741
2786.53581,,7411376,39980
2787.4364,,7076938,23535
2787.90363,,9525468,22242
2788.13945,,6527339,30398
2788.6933,,7135796,24955
2789.43343,,9372011,31416
2791.21187,,7147655,13024
2793.59719,,8186892,14510
2794.14239,,9075791,26545
2795.25487,,6602976,30484
2796.15687,,6809330,27784
2796.5942,,9781491,14675
2797.16645,,6786625,37748
2797.8086,,6767423,20842
2799.92771,,7658135,25412
2801.71574,,7074734,40708
2801.85545,,9949696,36067
2803.05823,,9156031,24085
2803.51316,,8040906,35394
2804.19721,,8413016,31846
2804.46671,,10087925,27793
2804.72192,,7308169,32661
2806.20138,,7177706,30760
2806.77711,,7024950,44448
2806.88079,,6550129,26282
2807.84306,,7408033,26337
2808.42549,,7267826,37285
2809.30127,,7122416,15983
2810.31714,,6542651,41169
2811.37296,,7761818,23498
2811.70743,,7324253,33256
2812.02752,,6577685,38929
2812.28715,,8837549,27314
2812.40123,,8799726,27879
2813.75962,,8547577,16043
2814.12968,,6942162,24650
2814.42277,,11680890,26430
2815.17109,,7889701,33873
2815.9527,,6823526,27089
2817.0223,,8736973,23518
2817.86783,,7030835,14669
2818.4414,,8890231,28976
2819.88142,,8263344,26238
2821.53365,,6538590,38213
2821.84466,,6961423,35372
2823.72347,,6648119,9318
2824.52321,,6516480,32946
2825.07461,,6590263,25962
2825.36952,,8813533,22975
2825.7474,,8724019,13240
2826.08942,,10062964,24669
2827.11367,,6675127,46279
2829.22449,,7464795,14280
2829.4495,,10410971,29387
2829.99174,,6882059,51585
2830.8321,,8172769,36690
2831.78467,,6614262,41764
2832.30369,,7490588,30913
2833.12236,,7504096,29081
2833.54725,,8289232,19343
2833.81977,,6759274,36469
2833.95318,,6816437,38763
2834.38821,,8318884,18082
2835.5207,,7755548,42507
2836.49455,,7794746,29682
2836.8799,,6898958,33075
2837.37631,,6652962,30590
2837.70187,,6611158,15295
2838.23308,,6723774,19256
2838.5393,,6885544,37514
2839.47001,,8976553,26925
2840.03717,,7696481,26416
2840.27059,,7602784,29657
2842.07621,,7936582,30857
2842.27133,,7054255,38529
2842.76172,,9788092,27567
2844.2849,,6608897,40959
2844.68518,,7367128,37202
2845.75658,,6907429,35618
2846.55444,,6811353,49425
2847.17451,,7939368,31175
2849.4524,,6515969,46668
2849.67345,,7724404,39622
2849.78574,,7036850,52792
2850.28918,,6902978,43754
2850.87868,,6893056,33363
2851.174,,8156834,37886
2852.18569,,6756549,32811
2853.0026,,8799354,28726
2853.37875,,9713605,23130
2855.82074,,7942754,35155
2858.79012,,9314198,23417
2859.46896,,11172351,33664
2859.59219,,9227837,24867
2859.76423,,7391898,33237
2860.75708,,7221159,32248
2861.24803,,8032942,26384
2862.75147,,7919813,38975
2863.68382,,6732209,27610
2864.4375,,7640380,35821
2865.12799,,6917927,21985
2865.76408,,9608947,33902
2866.29832,,8929292,20705
2867.34567,,7876398,29850
2868.43496,,7676776,30567
2868.76369,,10339856,16391
2868.93874,,7055979,30039
2869.58262,,11261371,20075
2869.75853,,10097942,16058
2870.18859,,7542517,29984
2870.36516,,7340369,30860
2870.70735,,7003138,30518
2870.91793,,7683954,38639
2871.19761,,9052159,28291
2871.87764,,7450210,26793
2872.04962,,7243704,39664
2873.57747,,8071372,31162
2873.77009,,8568241,20125
2874.06168,,6545987,28782
2874.35268,,6899290,35935
2874.75172,,6614057,38976
2876.9843,,7969693,32371
2878.74554,,7262494,37403
2880.37973,,9004122,30912
2880.90752,,8409191,23615
2881.25183,,6710678,28712
2882.89242,,11516494,21652
2883.25385,,6567809,29729
2883.4215,,7412309,13318
2884.09916,,9605291,22742
2885.18001,,8781510,12189
2885.41019,,7746621,31085
2885.68624,,9019079,33502
2886.42529,,6932020,24107
2886.6983,,6620094,26588
2887.16415,,7817381,14427
2887.32447,,7713012,41928
2888.37549,,7402877,14604
2890.45122,,7229441,34673
2890.636,,6818777,27106
2891.28944,,7744412,30535
2891.57717,,8043561,42684
2891.88629,,7549120,18159
2892.60831,,7426340,28734
2892.9427,,8457540,16131
2893.16581,,8274484,24682
2894.01446,,6598865,34804
2894.98983,,8570796,28934
2895.15702,,8337918,29035
2897.07414,,7260318,45659
2897.63756,,6638769,42111
2898.07335,,6907652,22814
2898.82145,,7010285,47638
2899.59946,,6794595,9245
2900.10525,,7408210,41741
2902.22636,,6769479,34148
2906.92892,,7684858,25340
2907.37597,,11706825,20440
2907.6115,,8369211,26321
2908.56048,,9033716,35393
2908.85443,,9647484,29160
2909.50549,,6884525,36990
2910.34119,,7420209,36478
2911.04744,,11031672,20605
2913.10749,,8643634,35164
2913.83874,,6549632,26399
2914.65926,,8174587,18078
2915.04666,,7829930,41265
2915.18017,,6820838,44254
2915.31181,,6572066,32888
2916.05375,,6572152,29236
2917.63182,,8141380,24126
2917.80657,,7123346,21739
2919.90863,,7229769,17788
2920.17178,,7162559,25017
2920.5189,,9261402,19872
2921.02519,,6997053,39391
2924.72414,,7058607,35563
2925.55661,,9901855,25021
2925.94617,,8618698,31787
2926.90137,,7289455,30576
2928.30728,,7525335,11820
2930.51688,,10497947,26898
2933.20839,,7652389,26547
2933.46044,,7220883,21439
2934.25312,,9878762,12778
2934.74052,,7054008,22839
2935.63972,,7792442,35735
2936.15522,,6830105,33245
2936.71265,,6840133,19265
2937.33041,,7833098,30591
2937.60991,,7992964,35543
2939.15454,,7161361,35312
2939.60297,,7460816,30530
2940.91845,,9023738,28678
2943.41003,,9957517,20972
2945.18626,,9635828,23863
2946.2644,,7667633,28682
2946.5971,,8489150,9242
2947.08253,,9090055,22298
2948.49876,,9687118,22545
2950.32071,,6962234,19852
2950.72304,,6604000,29936
2951.31038,,9713361,28294
2953.18188,,7158222,23846
2954.77148,,7809106,25806
2956.59051,,6902577,32559
2957.42803,,7437444,26539
2958.50232,,8642611,37729
2958.84955,,7944001,18202
2960.80988,,7517905,32963
2961.26171,,8611975,26338
2962.55011,,10672007,23978
2963.45067,,9962479,21747
2964.12762,,7647101,21372
2964.63769,,6768836,20457
2965.45022,,8244486,25716
2966.45148,,9071506,26868
2966.77165,,6811539,24390
2967.35781,,7600378,24817
2968.95894,,6572656,29073
2970.4808,,7531203,39660
2970.67639,,7497745,27042
2971.94248,,12540669,23368
2972.57727,,7669495,32980
2973.0876,,6949312,20706
2973.4276,,8631363,21206
2973.66379,,8093085,28102
2975.04537,,6724024,32914
2978.01067,,7570230,32919
2978.27203,,6791068,30417
2978.72349,,7983175,31326
2979.22191,,8268810,20131
2981.82683,,6586101,34627
2982.34996,,8026812,30348
2982.63008,,7994665,32068
2983.0732,,7258575,43321
2983.7341,,7313871,23216
2983.95169,,7812132,23549
2984.88947,,9649800,20318
2985.27295,,9399065,25270
2985.56189,,8316043,24293
2987.00347,,7340465,24859
2987.16435,,6900205,61517
2987.65081,,8339559,15564
2987.91258,,9177100,30426
2988.26286,,7155601,30762
2988.64329,,7502883,31754
2989.66308,,7970342,16985
2990.2112,,9091188,25079
2991.13591,,12134354,26265
2991.96268,,7135757,31320
2992.99764,,7676820,19500
2993.21088,,7230692,37412
2993.4116,,8553777,30041
2993.73017,,6856234,22100
2994.89688,,8298853,33478
2996.15397,,9174847,24183
2996.57022,,6724317,20830
2998.68214,,9736953,29137
2998.95446,,7097438,22749
2999.65604,,7642727,27645
3000.99264,,6662238,41559
3001.16584,,8251806,31719
3001.44745,,7832327,43509
3002.16273,,6676244,12564
3002.61349,,8821693,22872
3003.19562,,7272346,25697
3004.08795,,7494888,29925
3005.54968,,8381194,28250
3005.85105,,7410043,17911
3007.4324,,8884682,30161
3008.7375,,10717109,28318
3009.00584,,8122394,28127
3010.73595,,8190113,41371
3010.8878,,7227866,23728
3011.31064,,7185527,22883
3012.03071,,8038533,32925
3012.30842,,7834477,19036
3012.48908,,7380526,21947
3013.52081,,7224241,21405
3015.06356,,8344561,17280
3015.60699,,7417915,13315
3015.89823,,9793063,29253
3016.0399,,7138396,20524
3016.74762,,7559526,11992
3017.70603,,7651918,21551
3019.68287,,6983853,26697
3022.22454,,6807652,21019
3022.59441,,7657966,25108
3024.11636,,7019046,39822
3024.73851,,7172109,31468
3025.85545,,7027120,36858
3026.38497,,8906615,32167
3027.44988,,7370246,16375
3027.6906,,6949215,47695
3028.16513,,10254350,26412
3028.83115,,6772487,42906
3029.7941,,6660722,46115
3029.94392,,7766695,22102
3030.9349,,6628955,23858
3031.10863,,7853404,32821
3031.32731,,6753582,27083
3031.86477,,9812342,26265
3032.88636,,7218167,25318
3034.33127,,6737300,14961
3034.8239,,6937293,32506
3035.06862,,7509547,26379
3035.63607,,7775229,35079
3036.33066,,9182724,30901
3037.79736,,6996268,32923
3038.50491,,8870964,26792
3042.21707,,8035499,30472
3042.80933,,7578251,16473
3043.40083,,8562795,35076
3043.89237,,11757094,21126
3044.41301,,7543018,20570
3044.55877,,7933473,39128
3045.25825,,7353899,31460
3046.11351,,8282605,19161
3046.47296,,6674167,27640
3047.23908,,10949403,20824
3050.49373,,10471406,19251
3051.02862,,7043005,26305
3051.34002,,9809459,28242
3053.05304,,6831938,16055
3053.43214,,7759186,27371
3054.37461,,7001019,24897
3055.04705,,9628350,15182
3055.4232,,7411279,27935
3055.55802,,6841986,49267
3056.62511,,9908763,23980
3057.37387,,11331129,16853
3059.75947,,7201618,26322
3060.17951,,7068534,37949
3061.05065,,9189061,34018
3061.22537,,7805578,12398
3061.77284,,8039902,27934
3062.39507,,10751440,21726
3063.39473,,6786901,26667
3063.61771,,6980524,25924
3064.43448,,7271913,28907
3065.96251,,8262717,30372
3067.42002,,6922101,27027
3067.56248,,7958190,35978
3071.18247,,6637120,32244
3071.89559,,8092759,21641
3075.12965,,7862873,37072
3075.41968,,7905229,27848
3077.32723,,8224968,28366
3077.73843,,7612778,28095
3078.03487,,6769380,37088
3079.04622,,7672186,22512
3079.49066,,7553066,26017
3080.51303,,7065287,36443
3080.8171,,8085826,21118
3081.52088,,7629660,24254
3083.13148,,8169449,29685
3083.71111,,8495315,26918
3085.01912,,6802152,30100
3085.58423,,7709647,25739
3086.90091,,8282855,28953
3087.37135,,6993834,42504
3088.21618,,9099270,28679
3088.78982,,7023856,28663
3090.33774,,7757936,30756
3090.52472,,7264955,20835
3090.73913,,7336468,32868
3091.05686,,7369368,33585
3092.314,,7556770,25537
3093.63011,,9525319,20599
3094.01926,,7755624,25086
3094.37955,,6648576,20732
3094.65605,,8132210,18225
3095.3367,,6618512,32357
3095.65325,,6756982,10800
3096.54967,,9263626,10402
3099.19091,,6789351,40786
3099.3469,,9786154,30278
3099.72191,,8317898,18264
3102.25776,,6896899,36529
3103.7889,,6864527,33984
3104.37097,,10052489,21910
3104.75956,,8704305,28198
3105.07197,,7313595,39489
3105.52442,,8751996,35915
3106.40643,,7197434,27475
3106.92221,,6662553,21168
3108.06098,,9469383,28743
3108.37378,,8394323,25721
3111.73389,,8582801,22796
3112.56256,,7279999,35705
3113.8386,,6957493,27936
3114.08496,,6820640,22173
3114.93292,,7082523,22687
3115.9394,,7445339,34081
3116.66961,,8382117,36249
3116.83716,,6942189,34988
3119.4057,,9873008,25925
3121.4982,,9366054,20708
3122.04551,,7847971,21900
3124.96828,,7285407,20615
3130.172,,8342999,26620
3130.88457,,9120805,30898
3131.764,,7182279,27169
3132.09069,,8327009,24927
3133.49788,,7490554,32844
3134.28582,,7524980,37512
3135.01718,,9283021,25732
3135.92255,,6689922,28383
3136.52625,,8265894,25287
3138.21164,,7206356,34877
3139.26459,,8403155,27048
3140.44169,,7161614,33655
3143.31623,,9320855,30773
3145.11367,,8039699,29487
3145.38351,,7608986,15523
3145.53758,,8012262,34412
3147.24265,,7594299,22030
3147.83619,,7018339,26144
3149.52094,,8656309,26969
3152.16973,,9072124,25420
3152.48815,,7230880,26340
3153.4625,,8067473,25308
3153.90529,,7296888,28540
3154.17405,,7801349,28601
3155.04455,,7637955,27802
3155.17317,,7414022,34281
3156.76879,,6757445,30831
3157.08047,,8591334,22721
3157.35611,,10540154,23475
3158.15728,,7357722,41794
3158.39605,,7003543,35865
3158.60998,,7800327,37602
3159.00209,,7587547,40563
3160.05711,,9260801,27462
3160.91193,,8846796,29341
3162.53713,,10766377,16255
3163.70081,,10751129,26909
3164.26209,,7349964,33505
3164.70893,,8203833,17074
3167.311,,9540159,29731
3167.65118,,9114869,32456
3167.92889,,6954898,34161
3168.55162,,11022309,20081
3168.94741,,7965885,27464
3171.48715,,7285818,22430
3172.32628,,8322315,33045
3173.02649,,7734670,33075
3174.42343,,6812319,17980
3176.11945,,9493342,21107
3176.83452,,6739958,27443
3179.11981,,7084172,21093
3179.90095,,6973645,36170
3180.34697,,7119053,40170
3180.66314,,7322504,23545
3181.66494,,7275210,32928
3182.04034,,7181986,22860
3182.55534,,7388111,34063
3182.91051,,6663835,15168
3183.90287,,6983651,24460
3184.63859,,9139346,27950
3185.76177,,7304743,28508
3188.10426,,10183061,23565
3188.33632,,8073765,28120
3190.46062,,8908315,27297
3191.30033,,8723482,27435
3195.24898,,6761863,39783
3196.90692,,7388811,33633
3200.17756,,6837128,28211
3200.68192,,8102339,23670
3202.46318,,8539433,20114
3203.2402,,8480027,30380
3203.58465,,6922997,30339
3203.93846,,8963799,32277
3205.0802,,8587960,19851
3206.83984,,6967593,26947
3207.31935,,7472479,11589
3207.95841,,10419717,17257
3209.97099,,11243304,21812
3210.90639,,8224406,35847
3211.04585,,7107823,38884
3211.65458,,7147013,24137
3212.06196,,6804370,42017
3213.28696,,8600771,35001
3213.43155,,7111462,17956
3213.94781,,6829695,34124
3215.26217,,7373298,42288
3216.27892,,7102628,35295
3217.49848,,8324063,31098
3217.94039,,10484492,24416
3218.25683,,6975975,16301
3221.26778,,8125692,27188
3222.39018,,6958344,35443
3224.29447,,9329219,26725
3226.26873,,6778542,35889
3228.79452,,8110775,28600
3229.21407,,8465381,33094
3231.85699,,7491684,28940
3232.1338,,9337131,23399
3232.68635,,7236793,22807
3233.95329,,7819609,41625
3234.95562,,7444542,21162
3235.81277,,8080057,29514
3236.21511,,6715616,18094
3238.14489,,10123134,13936
3239.88352,,10726558,26293
3240.29647,,8472789,21693
3240.48378,,7492451,23390
3241.52662,,9846142,19529
3245.20283,,8595966,21754
3245.49858,,6963303,31117
3246.72085,,7685141,28801
3247.2219,,7733147,27646
3247.57098,,8757676,27061
3247.85307,,10694541,19604
3248.0269,,9690381,25167
3248.54678,,7665449,11398
3249.62476,,9950712,33146
3250.42581,,8221809,32803
3250.61388,,7229190,34547
3251.25535,,6958848,41122
3251.55688,,6813423,29292
3251.7047,,7930983,34206
3252.26625,,9672478,19716
3252.60012,,6989100,29961
3254.4959,,8136218,30063
3255.16895,,9293106,17576
3256.28503,,7243706,18410
3256.92802,,6962241,13523
3257.7437,,7221082,25846
3258.60324,,7361555,26990
3258.94335,,6806825,31771
3259.83717,,9260805,25726
3260.59205,,6784615,24676
3261.26048,,7813773,35897
3262.03686,,10868754,22014
3263.88947,,9127690,23358
3265.30759,,8237478,21352
3265.8626,,10439351,17791
3266.35406,,7376660,36654
3266.61664,,9868019,20807
3269.88982,,8051896,15805
3271.68167,,6893481,26794
3272.10504,,8995342,30126
3275.05867,,7307758,25507
3275.2882,,6815667,30989
3277.29841,,8924541,27578
3277.5919,,7644412,19456
3279.19535,,8467173,26325
3280.35115,,7814874,29433
3280.83836,,10025346,17813
3281.31615,,8762912,20808
3281.68592,,6789989,34234
3283.01349,,8584948,31113
3283.65862,,7488296,31591
3285.37141,,6963219,27576
3286.87832,,8107077,31312
3288.07145,,8692842,33469
3288.375,,8817532,31400
3290.36754,,12723824,21864
3292.16478,,7209152,31740
3294.52712,,7353357,30331
3295.85045,,7003456,13158
3296.64967,,9131157,15803
3297.73883,,8735855,32112
3298.84569,,9523812,25318
3299.47322,,6831771,24623
3300.37675,,7288534,28880
3301.22216,,7075801,26294
3301.90701,,8654670,32001
3303.27643,,7296317,11544
3304.13792,,9365072,21962
3304.43355,,7256676,11657
3305.27875,,6875886,17436
3306.1105,,10857582,17937
3307.15852,,8390972,27224
3307.91106,,6842360,36206
3308.48018,,11035147,19207
3309.37655,,7017549,38487
3310.74212,,7542215,24311
3312.22517,,10195377,8559
3313.00279,,7884417,21920
3315.07403,,8741914,23931
3317.01332,,10635061,8056
3318.30492,,7013882,19336
3318.95444,,9293156,23463
3319.58217,,7652278,31091
3322.29035,,10737343,16394
3323.20427,,10217242,29269
3323.75235,,8554534,26065
3324.39243,,9330570,26368
3325.10407,,7406126,29620
3325.45039,,7907187,33967
3326.11014,,10314738,20529
3327.48265,,7058443,26945
3327.75694,,7194131,36068
3329.64919,,7110057,22488
3331.18526,,8386274,35727
3332.80133,,10869752,23262
3333.80226,,7595197,30406
3335.46519,,7242495,36550
3336.21027,,6854601,11601
3336.40151,,7406203,30794
3337.64863,,7650104,32321
3339.49581,,7151403,32496
3340.88027,,8073070,25050
3341.75432,,7977405,17615
3342.06393,,8726245,17217
3342.97812,,8238685,17575
3343.90527,,7673059,36129
3344.954,,8923870,34331
3345.19657,,7945414,24153
3345.51602,,8498556,20383
3346.19537,,9307535,21922
3346.50938,,8574662,26841
3348.14307,,7128818,16339
3349.20026,,6994431,18335
3349.74884,,11385875,17322
3350.346,,8086620,22596
3350.7039,,7820731,21398
3351.34681,,6921003,42511
3352.68942,,8630081,18181
3353.03423,,7159188,45424
3354.5178,,7203003,22972
3356.14561,,7217013,40243
3357.70466,,10902371,32350
3358.11558,,7848185,34139
3358.92163,,6812427,23073
3360.02761,,9309004,19189
3360.55219,,10807371,38928
3360.84521,,7620460,34160
3361.98345,,7422153,29019
3362.48519,,7048112,35329
3363.11719,,7332378,38617
3363.34672,,8969977,23270
3364.21093,,7812676,29682
3365.02123,,6973799,39931
3365.37931,,8779454,19920
3366.77228,,7234585,36974
3367.29289,,7165454,34994
3367.97448,,7010992,30958
3368.60221,,8487196,29564
3370.26278,,9148277,30141
3370.87739,,8983240,21946
3373.10946,,8518749,19444
3373.67452,,11348604,17700
3375.41742,,9075498,33022
3376.91874,,9623274,27424
3381.52959,,8922252,26732
3381.89057,,10409331,21106
3382.19582,,8393496,33919
3383.21324,,7101309,18507
3383.5011,,10057748,29789
3383.73049,,8388342,29217
3383.92509,,10260912,25717
3385.02883,,8244709,32308
3385.90318,,7927622,29047
3386.67956,,7674684,27500
3386.95938,,6848070,28205
3387.22831,,8023120,22041
3387.46258,,7198514,21631
3387.9631,,8014623,34119
3388.37527,,8188078,31383
3390.10582,,8184648,23275
3390.34762,,10068535,23603
3390.77795,,9948884,8135
3391.92026,,12110386,33579
3392.15333,,8843540,28799
3392.49771,,7266657,31123
3392.70337,,8843560,35015
3393.16461,,9648621,24271
3393.44106,,11206391,20153
3393.71347,,9374465,29524
3394.54451,,13470765,14795
3394.76795,,7337218,36566
3395.01369,,8445169,27039
3395.47587,,11884982,19215
3395.77114,,8488397,26069
3395.97489,,7677077,33584
3396.14672,,9862722,29000
3396.70485,,11885142,27921
3397.21207,,8456770,32127
3398.30854,,7846763,27176
3398.6719,,9905874,23347
3399.38298,,8395653,20101
3400.00792,,7986396,26781
3400.34104,,8116264,10250
3401.42161,,8921397,19759
3401.7728,,7297935,24745
3402.13219,,7118569,33316
3402.30304,,9072008,28440
3404.14009,,11346364,15137
3405.15794,,7389267,37309
3407.38244,,7027372,22243
3408.71772,,7374771,34278
3410.96259,,7984675,22682
3411.20744,,10371075,17708
3413.40529,,8822332,24323
3414.29222,,8999562,16411
3416.16125,,9592705,19313
3418.5702,,7080313,14091
3418.95876,,8654825,24185
3420.16998,,7484003,12623
3420.97039,,7654751,20088
3421.64171,,7417558,25265
3422.04873,,8718675,30632
3422.45972,,7132381,36387
3424.20018,,7384774,15757
3426.36803,,7467061,21926
3426.84942,,7702015,23270
3429.37918,,8316989,26686
3431.02814,,6961727,35702
3431.35072,,10125930,16502
3431.82695,,11082533,23906
3432.12244,,7989814,31999
3433.09422,,7807429,32472
3433.29798,,7001723,12371
3434.09247,,8262751,23076
3437.15345,,8036967,31943
3439.13253,,7928451,30100
3439.58592,,8349484,24235
3441.08983,,7771406,21243
3441.54623,,8035881,21251
3441.97797,,9454519,28638
3443.44867,,7303661,32420
3443.97006,,7455943,32471
3444.48595,,7472800,25890
3445.0838,,7491641,16120
3445.49309,,9369132,29400
3446.3262,,7982365,22694
3447.54226,,8520036,31008
3447.92273,,8836796,18543
3449.38633,,8948197,24751
3449.65677,,10395350,24391
3451.325,,10819757,20713
3451.78132,,7028417,14176
3452.76313,,9540021,23263
3453.41063,,11460076,23359
3455.10193,,9518545,10962
3457.49381,,9406473,26180
3458.21881,,7300742,26568
3460.32439,,10938821,21778
3461.45062,,7041434,28509
3462.6715,,10008002,23247
3463.8498,,9218998,28400
3464.89293,,7256377,30756
3466.40087,,7745102,10780
3466.94924,,10708011,23817
3468.90296,,7013800,32143
3469.29971,,7114749,17591
3469.74679,,8487798,11419
3473.95239,,8383064,27115
3474.39963,,7828940,25696
3475.39643,,6954516,18761
3475.93337,,7580623,43126
3476.35248,,9605929,25009
3477.721,,9336737,22678
3480.02556,,6925067,41142
3480.19999,,7058329,40648
3480.82818,,15805088,15501
3481.14998,,6954147,37214
3481.51016,,7132874,13362
3481.84759,,7552228,30086
3482.41114,,8967598,15368
3482.89791,,7124029,35544
3484.0249,,8007757,24016
3484.22725,,8891504,25592
3485.08959,,7197739,14026
3485.64591,,7400677,23444
3487.8877,,9997287,21551
3490.66666,,8342351,18188
3491.06684,,8173763,18858
3491.43953,,8275179,21975
3491.74659,,7047898,28893
3493.76864,,7247886,35102
3493.98759,,7719096,28555
3494.29103,,7696037,24094
3495.23806,,7654528,34328
3495.70512,,7482344,28247
3496.78444,,7565092,11877
3497.57505,,12683658,15298
3498.32654,,9429452,24163
3498.8418,,10698577,28477
3499.79791,,8975915,20667
3500.10996,,8393491,34024
3500.64347,,11012267,23664
3503.7525,,10645702,15388
3504.13915,,12291819,18512
3505.76339,,7869980,17089
3508.45862,,8644954,23285
3508.89416,,8284223,15902
3510.6,,8962663,24680
3510.89317,,8046906,28413
3511.96344,,7438649,34558
3512.25627,,8932106,21688
3515.32547,,8727687,20318
3516.5877,,7318781,25617
3518.86449,,11020841,26782
3519.82497,,10228165,20927
3520.32482,,7661596,30387
3521.51579,,8108990,17222
3522.49098,,12032986,20421
3524.84119,,10245630,17791
3525.88173,,7130412,19157
3526.79337,,8728327,26104
3529.32204,,9428345,19908
3529.7608,,7969752,10923
3532.8409,,10808903,19822
3535.02039,,8725407,30574
3536.28688,,9403566,22510
3537.95461,,9499819,24074
3538.80754,,7376823,24965
3539.20981,,9013930,16561
3540.39848,,7551351,8548
3542.06143,,7529551,22783
3543.61357,,7200223,27602
3544.02851,,9279698,27498
3544.39237,,7235243,30044
3545.72084,,7361067,19089
3546.1864,,7249844,25850
3546.91963,,8509526,22857
3547.87866,,10364788,26964
3548.47167,,7892934,28871
3549.45341,,9345510,12657
3551.74418,,9507286,17856
3552.60634,,7873967,11935
3553.39417,,7630677,23311
3553.9899,,9078807,19371
3554.32008,,9304647,38028
3558.13072,,6971417,31768
3558.90906,,9197219,30313
3560.79571,,7264868,30058
3561.30515,,9700964,19878
3565.69469,,6969542,30801
3566.15604,,9420446,20718
3567.18495,,8644997,9326
3567.80636,,10507176,19277
3569.37846,,7614595,25209
3571.09969,,7935896,25170
3572.03674,,9078207,15106
3572.88823,,8282043,13476
3573.40449,,7857823,17886
3573.94323,,8150160,32150
3574.28043,,7897123,19006
3575.21291,,7545783,17518
3575.5292,,7070017,26520
3575.70183,,7225226,33646
3576.22903,,7697519,22735
3578.98563,,7941118,20680
3579.66901,,10464795,21234
3580.57626,,8168084,17272
3582.14203,,7193108,25000
3583.32045,,8511852,11037
3584.17525,,7410752,27603
3584.55754,,7183831,30319
3584.78842,,7293489,30363
3585.02697,,7461777,27715
3585.89871,,7418086,26856
3586.17747,,7720016,20408
3587.05939,,7569319,48540
3587.34799,,11089942,23423
3587.60449,,8310906,31447
3589.10464,,7339570,20800
3590.00032,,7298559,33613
3590.72603,,8138000,38966
3590.99752,,7177840,18736
3593.17552,,8529545,25012
3594.63957,,8054937,29951
3595.37329,,9267101,26449
3595.8908,,7583823,25470
3596.18867,,8549051,25249
3596.93086,,8022716,19124
3601.39656,,8190627,25720
3602.2425,,9398457,23751
3604.7697,,8180460,19007
3606.2894,,8255952,37328
3606.75308,,7261281,20950
3607.3359,,8391443,25390
3609.38397,,7990923,23033
3610.26155,,8816785,29024
3612.77447,,9568255,13152
3613.31268,,6995994,28968
3614.04441,,10899949,18627
3616.01202,,7649314,21971
3616.56066,,8205248,24326
3617.18187,,10245487,21479
3618.01546,,9643860,9870
3618.57809,,7062255,29977
3619.10147,,7318913,27541
3621.29287,,7344341,33127
3623.10013,,11515061,24782
3624.73778,,8846688,20293
3626.37569,,13180165,17368
3628.03258,,8273704,19426
3628.88151,,8786298,20776
3629.26782,,7562971,27608
3629.86321,,9056622,15101
3631.11734,,9624223,26564
3631.57084,,9170189,19481
3632.01018,,8339831,23490
3634.66248,,8231661,23944
3637.37032,,10395229,19168
3638.05311,,8989946,23564
3638.79842,,7492514,31914
3639.14487,,8707311,24387
3639.34938,,7618077,29951
3641.45735,,8408561,22053
3642.07531,,8381047,27568
3642.52891,,10008795,22888
3644.14004,,8425782,27015
3645.84975,,9013155,18279
3648.32719,,11631272,18242
3649.03354,,11919927,17248
3650.23331,,7932461,12781
3650.68142,,10560134,14240
3651.41362,,7516188,36729
3654.20742,,13186374,18403
3654.6486,,8659997,18954
3655.13953,,7369213,25787
3655.98305,,12425120,19356
3657.75334,,7954675,33004
3658.39961,,8048495,26449
3658.72779,,8701870,25474
3660.65657,,7628568,30969
3661.1995,,8856445,28243
3662.26596,,7608387,39132
3663.59936,,9447736,25073
3664.47855,,7933128,14562
3664.99826,,8618549,11606
3665.9089,,7976153,14992
3666.87313,,8192392,15727
3668.92368,,7100659,21247
3670.04737,,7083448,37441
3672.60508,,10249590,27290
3674.70914,,9335519,28122
3675.78113,,7887766,26242
3677.29165,,8710806,17121
3677.73937,,9457634,24164
3678.41532,,7370067,27445
3679.08907,,13473732,20184
3679.56279,,9268245,26536
3680.6561,,8668364,26825
3680.924,,8833782,11623
3682.36538,,9212391,32203
3683.55481,,8924332,22377
3683.78219,,10494673,26893
3685.44384,,10833121,18684
3686.37531,,7619704,23797
3686.79263,,7796924,13922
3687.94033,,7294071,27278
3693.00055,,7058219,17282
3693.39918,,7630700,21156
3695.7015,,7609950,35851
3696.69054,,11149565,20990
3698.25623,,10324215,20220
3702.00076,,8824400,8337
3702.81827,,9316565,22417
3703.37773,,10065199,16278
3704.48071,,7494113,33897
3704.70254,,8296451,24670
3705.1206,,7337544,23627
3707.34526,,7008558,19820
3708.46361,,7161445,34473
