m/z,z,I,Res.
1486.95289,,8702820,74956
1486.99521,,6664091,91175
1487.05002,,6372324,121192
1487.07262,,5664771,74801
1487.1172,,5016126,98417
1487.16658,,6004351,98299
1487.20536,,5542576,85939
1487.25407,,7076081,108285
1487.27841,,5189392,45612
1487.3179,,6372676,115097
1487.33901,,5189984,144753
1487.36347,,7455618,85107
1487.39104,,6820261,114911
1487.41413,,5086148,77337
1487.46198,,7338498,70637
1487.49386,,4813356,139074
1487.51494,,5572167,110678
1487.54268,,7442029,101988
1487.56742,,7028364,110758
1487.59133,,7906988,99513
1487.61604,,5812942,59997
1487.67489,,5622042,108029
1487.70012,,6062909,96134
1487.72979,,5284707,87464
1487.76198,,5099916,87509
1487.8058,,4936903,63223
1487.83309,,4691177,92757
1487.86207,,6733839,114982
1487.89947,,5194303,122990
1487.92311,,7819359,95609
1487.97534,,4844708,90030
1488.01203,,4665812,74155
1488.03844,,5187318,98669
1488.1059,,4791632,87652
1488.13506,,5388662,109663
1488.15972,,5901717,88841
1488.19462,,5564869,109004
1488.22157,,8766952,88066
1488.33376,,5836412,103831
1488.36291,,4785826,87305
1488.42384,,5483761,101632
1488.48427,,5882689,102043
1488.5159,,7824234,89669
1488.54487,,5073424,58714
1488.58382,,8024004,94835
1488.61408,,5850602,93600
1488.65177,,4779034,128004
1488.70722,,4916834,128823
1488.72815,,5943422,123116
1488.75082,,5897373,112902
1488.81594,,5106931,121613
1488.87329,,5565759,97793
1488.90017,,4681057,94462
1488.92763,,5950340,103804
1488.95859,,4900525,98157
1488.98779,,5394387,103952
1489.12149,,5066883,107500
1489.14707,,4700581,86334
1489.19495,,5752547,120933
1489.24756,,5425960,94572
1489.27551,,5116234,99834
1489.3105,,5031802,99159
1489.37543,,4690893,80992
1489.40066,,5856239,123928
1489.42405,,5899790,109772
1489.64282,,4782380,141650
1489.66335,,4908356,143074
1489.7105,,5122946,41687
1489.84699,,5295157,105625
1489.88583,,8099432,80670
1489.91271,,7019659,98105
1489.99346,,6430965,85966
1490.03965,,6518576,118123
1490.116,,5204883,93805
1490.14141,,5218230,108925
1490.16946,,5464024,98222
1490.19951,,4976641,121735
1490.22375,,5519904,99885
1490.2718,,4693598,111025
1490.31567,,4619673,95249
1490.37276,,6010084,114431
1490.41824,,5723934,109927
1490.44493,,5800257,108320
1490.54729,,5021639,75046
1490.58022,,4876400,70133
1490.61278,,5344793,114826
1490.65665,,5610580,105617
1490.68327,,6631030,91476
1490.80184,,5126928,117362
1490.90255,,5496723,106593
1491.11754,,5039276,111229
1491.18089,,5100286,97251
1491.20985,,5356836,116563
1491.2333,,4945215,129775
1491.25764,,5354338,125045
1491.42349,,5882422,79700
1491.4452,,6253141,106751
1491.47055,,5631604,115650
1491.63149,,4715333,141106
1491.69137,,5255060,47325
1491.71325,,5915567,112176
1492.04202,,5120347,112160
1492.25484,,6991981,23397
1492.28719,,5742230,100869
1492.38121,,4644625,111508
1492.48258,,11876755,57106
1492.55561,,5279731,115792
1492.6163,,4761154,73412
1492.64107,,4780640,110255
1492.66837,,4760707,124706
1492.69281,,5903013,106389
1492.73483,,11634392,56925
1492.85969,,5201020,82904
1492.89838,,5154220,106836
1492.98602,,6451741,97375
1493.03905,,5634145,100109
1493.1812,,4704025,68008
1493.20647,,4968252,132261
1493.24485,,5300587,104043
1493.5663,,4645640,121052
1493.6936,,6097324,92361
1493.93151,,4823263,108643
1494.01428,,6067529,100987
1494.18788,,5892650,98425
1494.21632,,4704335,120251
1494.29741,,4642485,109836
1494.36815,,5282577,105377
1494.62215,,6691416,82761
1494.64765,,5482615,113283
1494.94356,,6085108,96489
1495.02713,,5138526,99006
1495.0894,,4652207,114989
1495.24729,,4651384,116766
1495.29445,,5519285,94627
1495.50272,,5425854,71778
1495.52989,,5016288,102804
1495.55766,,5140229,110438
1495.71227,,5510602,80163
1495.74599,,5234679,90424
1495.80296,,5051966,97616
1495.89186,,5540529,94334
1496.16408,,5609996,71585
1496.23285,,4924260,86679
1496.31027,,6987462,72752
1496.46324,,4971915,97164
1496.91466,,6096328,103103
1497.02489,,6395478,97753
1497.20287,,4717881,83004
1497.30658,,4922809,124030
1497.70284,,5102513,103443
1497.85313,,6164082,82253
1497.92337,,6209738,100960
1498.22064,,5807172,96060
1498.27518,,5641096,73111
1498.41663,,4876347,94297
1498.54657,,12627424,69548
1498.80518,,5761063,70461
1498.88088,,19692422,59806
1499.21379,,19860778,64062
1499.54791,,13972176,62572
1499.62361,,4925742,97176
1499.75112,,5282256,91688
1499.88169,,8299125,76285
1499.91941,,5012132,102247
1500.05422,,4714060,91784
1500.09111,,5373819,92653
1500.21754,,4744220,101643
1500.48783,,5951856,88536
1500.78334,,5311201,98295
1500.80817,,5324031,83243
1501.10942,,4864634,104947
1501.58946,,4766930,113485
1501.68482,,4780875,108590
1501.82054,,4760566,95016
1502.3751,,4947111,93074
1502.40709,,5502671,65915
1502.84407,,5547504,69816
1503.04448,,5455850,88738
1503.09774,,6752813,84757
1503.19685,,4878504,90094
1503.22808,,6557133,64538
1503.5848,,6241160,68979
1503.93944,,5362752,86937
1504.23372,,4660142,72142
1504.27623,,5194212,91109
1504.84332,,5120161,95054
1506.04184,,4867173,110274
1506.30186,,5741987,88228
1506.80555,,4837390,66584
1506.96208,,5333709,88848
1507.47434,,11649344,46170
1507.64593,,6104084,77586
1507.72516,,22088308,55793
1507.82922,,5040372,104168
1507.93286,,6525297,37234
1507.97655,,25307046,59074
1508.22905,,25842908,60033
1508.42889,,6544588,66929
1508.47921,,18869770,62754
1508.64185,,6040272,46942
1508.7299,,10832700,75062
1508.83273,,7914937,80430
1508.92718,,6117932,81608
1509.03701,,6993071,77008
1509.23166,,7431580,68842
1509.34981,,4986156,85195
1509.44307,,5414815,69698
1509.92471,,4825444,37303
1510.06847,,5000596,92470
1510.62029,,5333805,85413
1510.73482,,5535414,88705
1510.90358,,5417348,89684
1511.36527,,5910959,74108
1511.46541,,6117416,46639
1511.69711,,8837949,55631
1511.94964,,12736620,35874
1512.19737,,10766228,55365
1512.22868,,9470395,52823
1512.42953,,5002412,130860
1512.4799,,10815207,29441
1512.67494,,6870993,79010
1512.69892,,6541806,80243
1512.7282,,10576402,62990
1512.98201,,12044096,52673
1513.23191,,7072875,76954
1513.47865,,4986258,87752
1513.56602,,7666682,70222
1513.63892,,4867665,40680
1513.91182,,4815765,108097
1514.85553,,5451764,73911
1515.15954,,7071198,27903
1515.61341,,5166197,77030
1515.90708,,5365713,74149
1516.51275,,4666267,70761
1516.9743,,4878521,67614
1517.72511,,5787175,65477
1518.20023,,7423315,75039
1519.54192,,5401195,59483
1520.04196,,5422512,49877
1520.85154,,4787544,20503
1521.0213,,8214553,55617
1521.63952,,4659168,73251
1521.96805,,5673563,51691
1522.7338,,5595847,74183
1523.08906,,5288285,70681
1523.18061,,6416837,159659
1523.22918,,5670141,55826
1523.39759,,5407421,82098
1523.52776,,5551696,82735
1523.58222,,5326735,112648
1523.99237,,5513055,96293
1524.015,,5112187,120274
1524.06812,,7158199,81040
1524.11121,,4960742,108041
1524.13391,,5000706,136513
1524.19629,,5350471,104177
1524.22278,,5801574,106630
1524.26233,,5018002,62856
1524.29565,,6610616,95549
1524.34442,,5297392,98722
1524.42262,,7072583,61005
1524.46134,,6104947,89739
1524.49123,,5903254,117554
1524.51656,,6750130,74501
1524.55828,,6679009,41061
1524.63059,,10775605,67629
1524.69227,,7156858,99782
1524.71568,,6032531,107135
1524.73731,,5810348,66120
1524.78951,,5651943,54735
1524.83505,,11741468,76216
1524.88015,,7461198,96722
1524.91057,,6637425,66690
1524.95945,,5994153,66068
1524.98539,,6818245,103572
1525.00923,,5972449,120139
1525.03691,,9986560,74153
1525.12933,,5537127,53573
1525.16916,,6689942,88979
1525.21925,,7821006,84024
1525.24151,,7243495,95728
1525.27875,,6167312,87850
1525.3104,,5786421,73292
1525.35776,,5983850,73073
1525.40131,,5515164,70100
1525.42653,,7006136,110142
1525.45065,,5037012,129222
1525.47295,,4958189,138721
1525.50634,,4961810,71187
1525.53457,,8668209,88216
1525.56646,,6055508,90695
1525.59225,,5342323,69157
1525.63037,,10386590,89329
1525.65582,,6425787,113430
1525.67974,,5753044,106860
1525.70281,,8042736,85612
1525.73524,,9919762,92428
1525.76193,,7463729,69207
1525.79986,,7555421,69313
1525.84679,,7636881,39065
1525.87278,,8666541,94037
1525.90942,,7810518,77327
1525.93834,,7870456,91109
1525.96732,,6014999,81540
1525.99739,,5609017,85989
1526.05163,,5066872,103900
1526.08442,,7132573,69628
1526.16462,,6080503,71478
1526.23856,,7104840,70635
1526.26706,,7766890,89913
1526.30504,,8110995,70694
1526.33561,,7572408,45435
1526.37712,,8042470,78623
1526.42435,,8178715,63842
1526.46593,,6797386,108859
1526.49125,,7635558,84308
1526.52386,,7083659,92659
1526.57229,,7374528,82572
1526.60262,,7781602,103793
1526.62748,,8489214,89362
1526.67368,,8764722,80151
1526.69861,,7011662,93242
1526.72532,,7241834,30087
1526.77656,,8328613,78963
1526.80095,,7245761,52618
1526.91348,,6787389,42687
1526.94885,,8235622,37068
1526.99438,,10780823,59034
1527.06532,,8250088,53532
1527.09407,,7427335,52034
1527.17276,,10670944,46112
1527.20039,,11375487,49666
1527.23822,,14520235,35282
1527.28884,,7572451,76700
1527.32317,,5931272,65457
1527.43285,,4676483,77941
1527.60293,,8134976,69557
1527.78143,,4883465,101287
1528.00163,,6276349,81516
1528.4028,,5315260,78956
1528.45495,,6203636,31758
1528.6215,,4833965,87027
1529.23306,,4957780,80343
1529.40905,,6984470,69185
1529.97884,,5073035,77032
1530.9507,,5538998,62264
1531.1925,,9779903,54597
1531.44208,,13658577,54853
1531.54468,,5320258,92169
1531.60626,,6754181,51386
1531.68756,,12514525,50155
1531.93522,,7766764,43923
1532.32173,,5005968,85528
1534.58626,,4950818,66803
1536.37588,,5135004,67165
1536.48666,,6090900,47024
1536.61229,,6451866,50197
1536.73367,,11345946,51536
1536.7939,,4801113,98852
1536.83043,,9249407,55107
1536.89925,,6604490,74088
1537.02404,,16285516,23469
1537.22801,,15365670,52875
1537.42579,,11035382,53727
1537.55558,,5048450,75024
1537.62484,,11922889,44454
1537.8274,,6983582,57625
1538.22817,,5501894,26343
1538.62295,,4941031,18744
1538.85117,,4851414,75878
1539.10279,,5179101,67983
1539.21232,,5497424,60362
1539.99383,,5305474,77292
1540.03339,,5477291,75030
1541.24163,,6588561,53707
1541.47508,,5528195,39019
1541.67038,,4959820,76130
1542.07611,,5541871,69838
1542.54334,,4912847,54069
1543.1676,,4771407,88036
1544.2167,,5040254,84682
1544.51498,,6745772,63213
1544.85178,,6984962,69188
1545.12091,,5566995,51679
1545.24408,,4768142,81315
1545.80494,,5011909,41117
1547.23132,,8592730,54244
1547.33274,,4804288,87614
1547.43355,,13413667,55140
1547.63581,,15280620,50768
1547.83546,,10584754,48902
1547.88127,,4970208,36205
1548.03346,,8426872,73106
1548.23203,,9880638,54972
1548.74453,,5050809,50484
1548.90305,,6333396,54707
1549.05174,,5142374,37262
1549.31056,,5786726,41352
1550.21106,,5518299,73327
1550.43575,,7993015,63190
1550.63696,,8889210,66190
1550.79218,,4919313,79599
1550.84156,,8004675,68921
1550.95197,,6203821,56012
1551.03175,,7715067,58259
1551.20409,,7177636,37982
1551.3185,,12831763,54595
1551.3578,,6130487,65335
1551.4265,,4781946,72190
1551.81876,,6031097,67784
1552.34982,,5062904,81850
1552.97319,,5388625,53010
1553.07565,,5266356,75893
1553.67405,,5360367,58048
1554.19696,,5679844,80164
1555.40601,,5243359,21654
1555.56483,,5589492,56840
1555.6288,,6192560,44441
1555.73773,,5475095,49976
1556.13213,,7369738,63314
1556.22863,,7923814,50526
1556.48335,,11775827,60468
1556.67318,,4927749,91418
1556.72965,,16860218,49107
1556.79523,,6529657,56376
1556.98379,,7440424,25379
1557.22876,,4801548,60085
1557.26817,,5055026,65068
1557.41114,,8511160,58162
1557.73401,,4871524,55966
1558.20458,,5861656,28732
1560.24026,,5263719,50585
1560.56488,,5031055,57163
1561.23352,,4733549,94069
1562.20581,,6430940,60082
1563.25023,,27530626,53351
1563.39749,,4773638,91039
1563.58354,,44153516,52735
1563.9173,,48327636,51343
1564.16286,,5039533,74420
1564.25194,,36566268,53973
1564.58444,,20570656,51135
1564.85948,,4772373,75192
1564.92135,,8711498,54581
1565.24931,,6214251,44948
1565.41446,,6014970,38152
1566.70727,,4783714,41674
1567.13573,,4701781,63075
1567.29083,,4717915,55043
1567.62562,,6379644,41668
1567.82497,,12253991,55564
1568.02836,,12129239,53108
1568.22127,,11110012,52794
1568.41935,,11526438,47190
1568.63121,,7704282,57829
1568.73429,,5178676,46983
1569.25307,,8358636,48857
1569.4957,,5496251,51007
1569.58862,,9142538,65422
1569.91849,,10706975,58784
1570.00229,,7636327,56351
1570.24831,,6676278,67520
1570.46587,,5858285,46279
1570.81821,,5875990,57368
1571.02714,,5332421,79711
1571.2246,,5732201,76692
1571.26165,,5107081,59135
1571.33088,,5041860,72389
1571.48471,,5695299,67311
1571.63071,,5326525,67571
1571.83834,,5124712,27127
1572.21889,,5528996,37639
1572.80636,,4856586,48740
1573.35808,,5652304,29631
1574.25206,,8313387,44771
1574.44398,,5834694,103013
1574.5016,,22500084,50161
1574.75386,,35678144,48602
1574.92998,,6835536,33615
1575.0041,,31154316,52106
1575.25543,,19024214,49547
1575.50493,,14054431,50451
1575.76226,,6674670,70908
1576.0353,,5660361,60782
1577.24112,,10084488,47230
1577.44296,,45150248,48589
1577.64383,,66877640,46844
1577.84578,,75782504,50283
1578.04596,,71936512,47730
1578.24834,,55524004,53614
1578.44739,,38316860,49099
1578.52049,,5529976,74586
1578.5733,,4761506,82608
1578.64816,,21773276,53577
1578.74003,,5944099,58744
1578.85205,,12139643,64201
1579.04487,,8664081,45783
1579.2283,,6128032,81777
1579.82389,,4954733,80380
1579.91093,,4722607,54830
1580.44884,,7881551,53197
1580.65153,,4775146,73807
1581.02852,,4837258,58867
1581.79631,,6022481,46648
1582.61608,,15505852,53378
1582.80016,,5932358,69856
1582.94999,,17114294,53478
1583.28214,,12230063,62602
1583.61203,,7238822,62536
1583.75786,,6313234,47611
1584.01086,,5437902,66214
1584.2066,,5100893,37782
1584.99747,,4772003,59497
1585.23295,,5629520,71825
1585.32202,,4787601,84017
1585.52888,,4817512,46142
1585.62765,,5785458,56156
1586.74102,,4889623,58858
1586.95836,,4737844,66159
1587.14528,,4715193,77098
1587.22872,,5702005,36317
1587.97944,,5414925,20545
1588.21975,,6899895,61576
1588.46715,,8948838,65039
1588.5438,,5340316,72780
1588.71735,,7162134,49624
1589.05061,,5011200,38897
1589.19765,,4864103,84651
1589.8738,,5133505,63408
1589.9968,,5272214,61861
1590.04657,,5515704,50187
1590.23896,,5537085,65548
1590.83849,,5900764,57273
1593.74232,,14014599,49289
1593.98965,,22053676,46535
1594.24034,,48822224,48500
1594.35814,,4988831,42942
1594.42581,,8945483,52632
1594.4934,,36085880,48949
1594.63195,,8016852,47170
1594.7435,,32966942,52063
1594.86723,,26067310,49349
1594.99177,,19382720,42206
1595.19978,,28394056,49555
1595.24903,,9986152,56658
1595.53326,,20222754,45413
1595.67264,,5106556,70377
1595.86981,,9233915,57017
1596.09342,,5835148,66551
1596.20056,,5903315,76091
1596.2566,,5125366,79281
1597.62597,,13042785,52762
1597.83294,,36845796,51172
1598.03335,,59095392,49687
1598.23298,,80482784,48645
1598.43324,,75158112,50332
1598.49107,,6698626,66507
1598.63494,,49345244,49625
1598.74443,,7460129,61589
1598.83487,,38996824,51201
1599.03594,,18572246,54275
1599.24178,,10202711,60421
1599.4556,,5200475,62492
1600.64863,,5867447,36091
1600.87576,,9954626,30891
1601.0747,,5044154,84124
1601.2188,,6950418,49583
1601.43212,,5795987,62445
1601.5912,,6427890,23715
1601.92975,,10267837,50378
1602.25835,,5539458,70001
1602.6004,,6210829,32031
1602.9113,,5152005,82241
1604.60889,,5122658,56246
1605.32448,,5136125,41228
1605.90871,,4777801,53990
1606.45392,,5797884,60521
1606.61831,,5031385,48084
1606.7657,,5101483,70919
1607.39591,,5210888,71960
1608.04369,,5091565,49837
1608.23835,,5312344,49935
1608.63694,,8431535,59753
1608.70915,,6698968,79383
1608.84517,,8800801,68629
1609.20876,,6174436,55526
1609.39159,,4894024,65388
1609.71406,,6919667,63902
1611.63321,,6353634,34367
1613.25087,,6255643,62849
1613.45565,,4769410,52839
1613.50594,,5186204,71114
1613.72756,,5186634,15317
1613.95982,,6064509,51120
1614.21446,,6258429,32829
1615.55828,,5097326,37361
1616.69475,,5468716,50600
1619.65306,,5024508,70670
1620.57098,,5366162,60714
1620.62191,,4923817,74404
1620.84772,,8506635,38363
1621.04271,,10258785,46375
1621.24319,,10467767,56792
1621.42837,,6619399,38876
1621.84697,,5853115,66475
1622.75249,,6172986,64685
1623.00499,,10001572,51658
1623.50006,,8372337,41016
1624.27164,,5016236,78147
1624.42858,,5730284,68005
1624.69397,,4852823,67797
1624.74107,,4915562,52436
1625.05122,,6024678,62535
1626.77917,,4938121,65502
1627.21036,,4870700,60569
1627.35835,,4905316,52980
1627.91172,,5046580,49214
1628.09449,,4834936,44149
1628.24938,,7620273,49152
1628.42823,,4853235,72787
1628.58005,,6255658,61293
1629.22626,,5055381,46219
1629.42999,,5601631,61037
1631.04346,,4971413,61687
1631.10112,,5209000,60661
1632.21051,,5167135,58390
1632.75549,,7317459,42745
1632.8769,,5037819,77826
1632.96135,,6107926,78487
1633.24178,,5768818,59007
1634.56249,,4808979,41039
1634.82074,,5893220,42133
1635.43121,,4993054,25499
1635.97011,,6341312,55726
1636.82799,,7791035,43034
1637.02995,,7165430,63037
1637.11336,,5481230,28439
1637.23757,,5065777,75534
1637.43797,,5764714,69172
1638.22474,,5056838,48009
1638.25504,,5063758,70498
1638.44875,,14259587,41661
1638.64907,,26202554,47060
1638.74496,,9467860,52197
1638.8513,,28012016,48246
1638.99231,,6828312,62731
1639.05215,,29314598,47883
1639.25012,,25196124,43920
1639.45301,,14051474,43934
1639.65242,,4864198,63175
1639.74333,,5200094,50314
1640.22849,,5405788,71699
1640.49694,,5193889,46461
1640.63033,,5019970,53709
1640.69159,,4860882,52247
1640.78474,,4761834,63933
1640.87697,,5094401,26002
1642.49124,,5672585,51739
1642.69611,,5725625,51863
1642.74219,,5013699,53157
1643.25645,,5397818,60352
1643.74945,,5668009,62273
1644.75504,,4986245,72621
1646.60196,,4780480,33322
1646.76643,,4985377,64785
1647.2793,,5530308,24566
1647.89034,,6262134,37615
1648.20712,,4761520,46283
1648.47448,,5425248,60329
1649.83211,,5389772,33534
1650.50619,,7609274,64626
1650.551,,4792002,70132
1650.64327,,5191120,68196
1650.76746,,14568420,53359
1650.88861,,8433911,43378
1651.0171,,23902220,47837
1651.27021,,19460146,53328
1651.51816,,18599000,50226
1651.76885,,12469374,46001
1651.90053,,4810642,50232
1652.01545,,7335843,47721
1652.24449,,5153093,36017
1654.63371,,5849862,45191
1654.84103,,8983071,47732
1655.04804,,10522169,50331
1655.24842,,7222353,60487
1656.63311,,5118829,54462
1657.45163,,6226241,41838
1657.75004,,4820062,76908
1658.96243,,5729101,19968
1659.43059,,5099509,74976
1659.86695,,6336536,53605
1660.20034,,5283249,12863
1660.61293,,4868176,47423
1661.39156,,5443462,44107
1661.62255,,5015829,54461
1662.15007,,4859061,27313
1662.4151,,5187908,14297
1663.24792,,5304817,60739
1664.62391,,6419758,54005
1664.73238,,4937138,59028
1665.11142,,6605632,48379
1665.16932,,4907202,51555
1666.64369,,5918571,56878
1666.78003,,5454702,77787
1666.84244,,13769071,55976
1666.91626,,4775536,58054
1667.0448,,20099442,50618
1667.24222,,28389750,50547
1667.44169,,27837818,49494
1667.64459,,19763580,53818
1667.84075,,16103807,52262
1667.91702,,5779968,41298
1668.04311,,9119105,55017
1668.24586,,5073283,83644
1668.48465,,5337221,51724
1668.91747,,4969863,55051
1669.83449,,4907655,44015
1670.14054,,4824197,34329
1670.22679,,5028229,86195
1670.26938,,4742660,52408
1670.47263,,10166402,43019
1670.71528,,5867136,58968
1670.75553,,4971904,90061
1670.85878,,5866495,30160
1670.97273,,5077885,75608
1671.01445,,6884989,54100
1671.08721,,5554556,70897
1671.25457,,12402041,57736
1671.50487,,11271541,50936
1671.60003,,4948595,58852
1671.74947,,7654001,51629
1672.00162,,5738859,61024
1672.24585,,8154470,43126
1672.5908,,5074270,72148
1672.92115,,5163093,77806
1673.76376,,5286586,48789
1673.81511,,5934392,49070
1673.89562,,4790069,66257
1673.96558,,5960498,41998
1674.04952,,5038895,57875
1674.30811,,4915750,45409
1676.00299,,10776791,52211
1676.25295,,23519434,50542
1676.45214,,5112511,66129
1676.50382,,31185084,49283
1676.75533,,35446956,47927
1677.00556,,31332510,45614
1677.25474,,22973584,47807
1677.44856,,7947140,52626
1677.50636,,11678848,49524
1677.65114,,10671734,52186
1677.85371,,11406441,49240
1678.04824,,9691228,48184
1678.26731,,21616716,47296
1678.46021,,7993408,49253
1678.55814,,5006392,128561
1678.60089,,53401652,47181
1678.8648,,5370914,51266
1678.93378,,54112284,46596
1679.26993,,43962372,48650
1679.60351,,25210856,48765
1679.93736,,14074318,48104
1680.2698,,7488690,52599
1680.38511,,5230761,62471
1680.46196,,5402274,60163
1680.65607,,4856209,77015
1680.852,,9436032,52328
1681.05778,,6968173,48514
1681.25924,,5726555,65804
1681.52796,,5849666,50388
1681.9433,,4980890,39470
1684.04037,,4749118,39540
1684.28356,,6723746,46279
1684.62707,,16445946,47122
1684.68257,,7397108,80370
1684.8432,,5987553,54252
1684.89523,,4824027,81367
1684.95951,,13129683,42178
1685.06215,,5253319,62057
1685.14185,,5164734,62368
1685.2933,,12612011,42429
1685.60652,,6379653,18319
1686.05301,,5414093,39246
1686.2588,,6246835,16965
1687.06914,,5130568,49503
1689.64739,,5255510,48514
1689.81105,,5109949,48737
1689.95586,,5661095,37490
1691.09415,,5467250,53972
1693.20869,,4785675,48458
1695.26595,,9919377,53665
1695.51863,,7420257,64042
1695.95869,,5881611,50843
1696.02273,,7496703,55721
1696.21604,,9668825,49821
1696.72746,,5851379,45107
1697.21613,,5517072,51187
1697.48553,,5412314,59450
1697.92304,,5213567,35532
1698.02649,,7010666,49370
1698.16909,,5093068,30538
1698.77734,,4885419,41991
1699.25552,,9074788,43868
1699.76889,,5691379,66218
1700.23135,,4913549,80611
1701.80718,,6228517,36358
1702.42007,,6502293,52937
1703.82208,,8706115,67702
1704.32481,,8451782,45116
1704.76172,,4922969,61287
1704.8149,,6565452,57488
1705.00914,,6804763,60870
1705.25938,,5909724,68564
1705.32697,,5067466,57018
1705.37708,,5399486,55219
1705.76236,,6544986,63004
1705.84148,,4934918,31890
1706.01789,,4743192,72770
1706.26403,,5120472,66212
1706.73592,,5500253,50296
1707.18088,,5322727,23909
1707.45858,,22177948,52970
1707.6578,,47780968,48474
1707.8588,,59253808,48035
1708.05925,,53271544,45219
1708.26005,,43121604,48062
1708.32419,,5267634,51760
1708.41359,,5975450,76059
1708.46229,,36334476,48307
1708.66231,,18403156,47307
1708.81478,,6181931,60225
1708.86014,,11579166,51080
1709.06482,,6395622,47033
1709.54716,,8093535,50413
1709.88099,,15470081,51728
1710.21383,,12007843,44378
1710.55042,,10166595,48885
1710.88936,,5605090,63362
1711.07526,,5414572,46471
1711.33219,,5330530,41362
1712.72742,,5231046,54615
1713.3632,,5010823,50473
1713.52172,,6306775,21359
1713.79842,,4925571,52740
1714.40652,,4747464,67223
1714.8186,,5765704,13134
1716.00697,,5760467,52867
1716.61792,,5396753,62676
1716.74131,,6794729,44143
1716.83104,,5207244,32207
1716.94372,,5954216,48951
1717.09062,,5087224,44777
1717.27719,,10186556,53622
1717.62331,,5174475,62075
1717.85303,,5051392,41541
1718.5883,,5748109,60358
1719.50248,,5212252,58612
1720.28209,,4876628,56104
1720.50346,,10548488,51944
1720.75733,,9356977,60350
1721.00877,,12429402,55580
1721.25701,,10618885,53567
1721.50965,,6550958,71604
1721.76377,,7891286,56171
1724.32125,,5340617,52795
1724.75736,,6347818,60110
1725.00182,,6425298,55882
1725.25708,,5726068,61651
1725.51291,,5411351,59897
1725.75136,,4957374,65330
1726.01221,,7052126,64427
1726.67808,,4775654,57893
1727.08412,,5228111,34255
1727.58952,,4966160,72597
1727.87456,,5184420,68230
1728.27864,,5077770,50260
1728.77831,,5125963,57456
1729.0559,,5880032,58198
1729.3202,,5136505,28168
1729.79611,,5604929,36156
1730.98452,,5438447,28317
1731.37158,,4866902,47763
1731.56106,,6108939,49228
1732.11991,,5290668,22352
1732.78122,,10108195,47044
1733.02879,,25591486,46858
1733.28099,,45691480,48682
1733.37316,,4730867,61935
1733.53149,,46592500,46363
1733.78211,,34115980,46212
1734.03213,,24298790,46840
1734.2828,,10776256,55180
1734.5412,,6980182,60091
1734.81822,,7617507,34657
1735.32212,,8817939,53403
1735.8632,,4873778,78558
1736.01549,,5492979,57697
1736.28136,,11319683,46498
1737.29192,,7569881,44120
1737.60246,,5304150,60723
1738.1064,,4891135,44196
1738.75414,,5144170,71233
1740.53911,,5581411,51220
1740.85333,,4819929,43140
1741.01454,,4957842,63481
1742.26125,,5788011,48710
1743.05752,,5735687,46688
1743.2419,,5891252,42433
1743.60076,,12730131,45491
1743.75819,,5334220,50573
1743.9349,,7627900,55680
1744.76238,,5025285,64320
1744.91558,,5063136,22309
1745.45246,,4765387,59966
1745.95376,,4813284,23493
1746.43691,,5402886,21563
1746.72048,,5576066,49992
1746.98133,,5138697,66064
1747.23779,,5408403,83630
1747.49151,,10637853,43666
1747.73973,,6230568,44731
1748.51932,,5548604,45174
1748.92563,,6660477,44754
1749.26394,,6771293,35876
1749.52662,,5650144,42704
1749.59212,,5623617,51978
1750.26777,,6740225,43200
1750.74695,,4800796,74300
1751.14158,,5338207,46124
1751.23802,,5784880,61344
1751.33316,,5212163,55828
1752.44128,,5064684,47105
1752.83382,,5413677,64586
1753.00447,,5515995,24759
1753.26741,,5761371,72896
1753.52021,,5575646,65431
1754.26349,,6153587,52799
1756.26873,,7229204,37503
1756.52876,,5284882,53068
1758.27056,,11102632,48917
1758.51551,,25231662,44360
1758.68055,,4960986,81897
1758.76622,,41450668,44186
1759.01805,,47100976,47300
1759.26891,,36610988,47455
1759.51987,,22237998,42711
1759.704,,6543825,33071
1759.7695,,16253615,51287
1760.02768,,8905260,40613
1760.26569,,4786610,59469
1760.5701,,5328408,51815
1761.13603,,6471669,49698
1761.74088,,6046910,69288
1762.80203,,5460120,42036
1764.68096,,6537413,37776
1766.12667,,5277386,52571
1766.58515,,5141465,55124
1766.95184,,5233174,50547
1769.61145,,5461768,38465
1769.76501,,6005556,50021
1770.6905,,5275969,52875
1771.78261,,4959856,44349
1772.02496,,8559468,51842
1773.56705,,5721311,36033
1773.71681,,5593293,17702
1774.84795,,5715807,50350
1775.21529,,4860309,45849
1775.56866,,6650320,43364
1776.98441,,4974911,48316
1777.14529,,5645541,38809
1777.63497,,5095507,46008
1777.81842,,5421036,45618
1777.9291,,5005103,38632
1782.70885,,5818917,51925
1782.78282,,5660157,52136
1783.22287,,5011713,40523
1783.5685,,4852923,55106
1785.97986,,4911829,53977
1786.20496,,5303124,60405
1786.29305,,7039778,55613
1786.35256,,5384191,62927
1786.62629,,18168162,47499
1786.96268,,21491870,45293
1787.29986,,17623004,50716
1787.5196,,6140765,54946
1787.62865,,11217693,49432
1787.78091,,5735749,39849
1787.96402,,6306908,52108
1788.155,,4793582,46612
1790.36841,,7069671,37368
1792.64612,,4798898,32514
1793.27886,,17782334,45328
1793.61283,,39451004,44351
1793.87406,,4770018,88547
1793.94685,,50243768,45618
1794.28215,,38995952,45235
1794.61552,,25314094,45243
1794.95138,,12048487,49874
