m/z,z,I,Res.
2042.41653,,4933077,31962
2042.84103,,4166022,29225
2043.57937,,4011019,37691
2043.88042,,5724636,37577
2043.99924,,4060922,60485
2045.41887,,5271415,35059
2045.53023,,4386838,34674
2046.56023,,4616748,11795
2046.79381,,3993324,47222
2047.1513,,5215949,34231
2047.32279,,3783163,40629
2047.74669,,4461678,40117
2048.0039,,4728117,37382
2048.13893,,4382234,32379
2048.60685,,3867482,37205
2048.84394,,4213786,37197
2049.49931,,3916751,9619
2050.05016,,3817574,47615
2053.43862,,4029205,57560
2053.792,,3734456,34655
2054.23947,,3940215,43913
2054.57729,,4263382,17874
2054.76275,,3808650,62148
2055.50476,,3989852,30687
2057.62788,,3981881,43203
2058.49488,,4219057,12152
2060.08262,,3810682,45396
2060.20196,,4121501,36312
2060.33601,,4236227,53710
2060.83931,,3968597,41919
2062.81755,,3960470,21341
2064.66842,,4572854,46186
2065.3762,,3856968,33515
2065.54908,,4326331,46731
2066.20589,,3910524,62875
2066.56232,,3831271,34342
2066.63933,,4697598,45736
2067.32924,,4228684,41714
2068.92677,,3957289,41084
2069.56915,,4613483,54100
2069.89289,,4441931,35780
2070.92021,,4504066,24573
2071.61222,,4753107,40975
2073.13072,,4181920,28476
2074.0697,,4942015,41118
2074.22758,,4828399,41228
2074.76773,,4321685,30871
2075.44313,,3770725,39257
2076.11658,,4286899,25548
2076.33755,,4303097,41536
2076.87149,,4437149,31994
2078.72423,,4650459,41559
2080.43596,,4276464,22457
2080.77043,,4960729,31852
2081.33161,,4227466,39733
2081.97378,,3917011,36566
2082.48401,,4319347,37012
2083.88548,,3921966,32985
2084.53951,,4777853,47390
2085.33103,,3825272,51238
2086.09813,,4605677,31467
2086.33201,,4050103,29414
2086.52683,,3817781,26596
2086.75791,,4241982,52599
2088.13988,,4606328,30579
2090.30566,,4008497,43360
2090.49212,,5305197,46482
2090.90025,,3961841,28048
2092.9561,,4378123,35783
2094.26887,,3804470,43040
2095.4405,,3736373,54229
2096.20682,,4860976,42381
2096.28314,,4074441,46947
2096.62877,,4260251,25259
2099.00554,,3833673,39008
2099.41862,,3795154,42875
2099.65186,,4190878,37576
2099.80709,,4122834,37971
2100.11088,,4774711,40748
2101.19429,,5849629,30300
2101.70487,,4759623,33948
2102.51844,,5101142,36922
2102.99551,,4145781,34250
2103.84564,,4479952,22864
2105.06986,,3819690,32176
2105.27147,,4707821,36445
2106.67605,,4524901,23241
2107.15481,,5025510,11028
2107.88597,,5944923,33820
2108.056,,4483222,39727
2109.71849,,3738310,45009
2110.09226,,3927301,35995
2110.30147,,4039309,43830
2112.50723,,4467321,39133
2113.44622,,4549177,15203
2113.77897,,4058155,28428
2114.07566,,4668048,43824
2116.87966,,4163215,18482
2118.55363,,5319440,31396
2118.73821,,4068686,37068
2119.12088,,4092627,39277
2119.3559,,4493988,41420
2121.18596,,4909980,22627
2122.51072,,4944487,30156
2122.62176,,4822540,38224
2122.79902,,3836745,31451
2122.88605,,4979817,30300
2123.63387,,4463339,34504
2123.73477,,4147854,44503
2124.69071,,4766556,21526
2125.44537,,4023265,40399
2125.99399,,5001888,43668
2126.64735,,3961092,32731
2127.18542,,4902208,45676
2127.89045,,4667830,30119
2128.16057,,4466582,31871
2128.67233,,3761672,21884
2130.1525,,3916623,54685
2130.34029,,3979279,43147
2131.42116,,4221195,39628
2134.16454,,4113361,41920
2134.38614,,4274205,34887
2135.87382,,4262954,42897
2136.34806,,4588899,22729
2136.55604,,3864219,48641
2137.13852,,3760809,31355
2137.83317,,4344032,44495
2138.54661,,4570588,33244
2140.67489,,4319438,32875
2142.07543,,4403775,29818
2143.36822,,3823116,47219
2143.57255,,4016276,13897
2144.73965,,4501620,42958
2145.4544,,4330226,16191
2145.55371,,3956118,45332
2145.80301,,4780782,33077
2146.43783,,4433489,33389
2147.24791,,3765058,21628
2148.29563,,5509736,20352
2148.46479,,4733732,36868
2150.12061,,3897333,54410
2151.27903,,4751636,30822
2151.99321,,3926164,51152
2153.18254,,5386174,31227
2153.29059,,4574309,44251
2154.18486,,4019749,47515
2154.67936,,4828375,32646
2155.14628,,4388733,36936
2155.66798,,3839545,40846
2156.26798,,4685456,42237
2156.64125,,3993878,56494
2156.74983,,3879230,49299
2158.52618,,6611644,34971
2160.19742,,3821589,58252
2160.45943,,3853555,46597
2161.86015,,5676906,26241
2162.33299,,4268054,28088
2163.11158,,4068910,51154
2163.57204,,4113748,43896
2164.12038,,4329432,31999
2165.51304,,5019790,20053
2165.84863,,3880200,38433
2167.13104,,3826390,43787
2169.46657,,4414175,24677
2169.80064,,4643224,35663
2170.9982,,4578696,25851
2171.36254,,3870667,51418
2172.13456,,4267106,39903
2173.06957,,4232817,20856
2173.23029,,4035564,47536
2173.52353,,3851989,41406
2174.32145,,4069492,27620
2175.14041,,4759068,37873
2175.58081,,4295226,29759
2175.81841,,5159953,45373
2175.99687,,3855184,42260
2176.27447,,4094645,34630
2176.6928,,3806027,41745
2176.84678,,4366980,37496
2177.34252,,4211255,38989
2178.71924,,4412966,36264
2180.74322,,4937728,38226
2181.05742,,4601456,21070
2182.45297,,4214758,12620
2187.43163,,4328932,44057
2188.00793,,4683955,39582
2188.26438,,4469265,30917
2188.45763,,5131734,39393
2190.00115,,3905727,31179
2190.38744,,4503560,39122
2191.38121,,4186094,46365
2191.73623,,4295533,31585
2192.34553,,4315592,14508
2193.25018,,4355467,43874
2195.1656,,6507064,21871
2195.35999,,5667582,28088
2195.55352,,4229059,32419
2195.91321,,4975748,22810
2196.59917,,4595256,17319
2196.86722,,4452184,24511
2197.83232,,4260848,47854
2198.1977,,3895666,49800
2198.84163,,4091352,43617
2199.27547,,3783795,32789
2199.98253,,4569007,24635
2200.54704,,4125944,32533
2201.51828,,5176594,40855
2201.63387,,4877115,33594
2202.1861,,4367231,38940
2202.58134,,4249290,27835
2202.7224,,3944381,45464
2203.95914,,3828211,42534
2205.5178,,3991772,18022
2208.83095,,4052144,13317
2209.25285,,4094917,44511
2209.90742,,4619180,57850
2209.97992,,4118725,56152
2210.35639,,3935433,46395
2212.11615,,3949813,28378
2212.46295,,3804719,31451
2215.55643,,4722155,15641
2216.48683,,4519343,16903
2216.7745,,4181013,36953
2217.17454,,4195743,36561
2218.39953,,4282187,34198
2218.85517,,4099050,41308
2219.58125,,4284006,17754
2221.6482,,4625972,29490
2222.19435,,5084785,29391
2223.07819,,4152739,45994
2223.57611,,3787854,35693
2223.89897,,4328253,39105
2224.33611,,3913685,44429
2224.97625,,4230578,34523
2225.60788,,3989003,21998
2226.34266,,5045128,31956
2226.87799,,4863168,30238
2227.12816,,3928085,44456
2228.84579,,3965027,50588
2229.23051,,4826214,16788
2230.73321,,4142535,25560
2233.22457,,3912246,27425
2233.80133,,3988987,34576
2234.63109,,3942420,35939
2234.90614,,4261744,40272
2236.54696,,3855897,36809
2236.97743,,4769835,28192
2237.32178,,5190047,37838
2237.59064,,4273145,38403
2239.94806,,4489487,22344
2240.8925,,3953418,18603
2241.40733,,5058551,43550
2245.42957,,7281963,21735
2248.30808,,3900127,12959
2248.56604,,3799345,51719
2251.2806,,4015016,33300
2251.57683,,4756104,36473
2252.38818,,4361167,25353
2252.67729,,5579373,34986
2253.79047,,3956947,32301
2254.49922,,4163257,30828
2255.60343,,4794396,31039
2255.74561,,3787848,49659
2256.59793,,3914714,31682
2257.03212,,5255653,32403
2257.92988,,4206467,34290
2258.09535,,5173689,29622
2258.65537,,4125546,30150
2260.19867,,3823956,50083
2260.81218,,5428630,39907
2262.31813,,5652593,28175
2263.18188,,5344640,32073
2263.28512,,3814048,47397
2264.76067,,4426348,17749
2264.95995,,4113451,29074
2265.16852,,4424364,24751
2266.14056,,4173785,23724
2267.85475,,3858091,38586
2268.09593,,4503031,31241
2268.32802,,4288574,26703
2268.83392,,4192056,25272
2269.34062,,3849972,51301
2269.62684,,4161356,35595
2269.94281,,4709934,35901
2270.42209,,4355136,24055
2271.15692,,4355744,37116
2272.60555,,4398040,45235
2273.2544,,4129821,31208
2273.34186,,3819447,46679
2273.51469,,4332779,42370
2274.44947,,3955716,43893
2275.80895,,4354718,32261
2275.92103,,4233663,29880
2276.92368,,4156906,46769
2277.27526,,4282707,46312
2281.67984,,4002405,48623
2282.18718,,5012217,42362
2282.98484,,3795297,37398
2283.09993,,4525828,31135
2283.23388,,4449835,33443
2283.44183,,4133990,27220
2284.50313,,4067225,28804
2285.34193,,4844300,35714
2285.46507,,4189488,26234
2286.27855,,5239322,13414
2287.07596,,4522621,44653
2287.30304,,5558719,11650
2290.09874,,4160985,34581
2292.21817,,3989421,21979
2292.75193,,4404354,28613
2293.74881,,3816920,38660
2294.43789,,3963288,42419
2294.91569,,4046365,49859
2296.54825,,4179168,35784
2296.94572,,4347470,23143
2298.69435,,4649006,40593
2299.35407,,5534178,32819
2300.60409,,4091446,51697
2301.15914,,4293389,26241
2304.89269,,4451643,31623
2306.17393,,4342929,17113
2306.33192,,4714043,40906
2308.67374,,4401192,40115
2308.86525,,3857370,32200
2309.75584,,4078533,42713
2310.38641,,4439402,14311
2310.75166,,4633803,34780
2311.21474,,4982852,39612
2311.43052,,4127453,23322
2314.07285,,4697006,33622
2314.38831,,5232511,24080
2315.20471,,4720724,29875
2315.90588,,4281353,35635
2316.59271,,3826489,40290
2316.99544,,3832610,40202
2317.9471,,4242550,25051
2318.2451,,4385761,29158
2319.16243,,4231501,44586
2321.70165,,4285524,32032
2322.20647,,4742164,19900
2323.29888,,4110440,33574
2323.42672,,3989513,35943
2324.14872,,3968576,45052
2324.51275,,3898844,28082
2324.92683,,3827459,31288
2326.35577,,4191083,21211
2327.133,,4267182,28155
2327.85752,,5032035,19037
2328.18693,,4354485,32444
2329.88451,,4631132,39669
2330.5268,,4185531,13255
2330.70127,,3953958,36887
2331.5978,,3883909,23507
2333.61302,,5518455,40036
2335.69162,,4562038,43840
2336.951,,3894186,27784
2340.07917,,3918502,48169
2340.23019,,4881226,13759
2340.74187,,4384583,48914
2340.9089,,5148080,21519
2342.00647,,4246522,36636
2344.12769,,4811514,27882
2344.52253,,4141274,42962
2346.69186,,3961316,26252
2347.65435,,5563852,32748
2349.72926,,5068989,25015
2350.77893,,3953848,25342
2351.10898,,4878087,38609
2351.58968,,4046457,41251
2352.36241,,3898034,30769
2353.18515,,5325302,40805
2353.37416,,6038051,26416
2353.52248,,4397638,36029
2353.77301,,3907777,12863
2353.88119,,4309404,35010
2354.91072,,4858000,41849
2356.25701,,5116303,21171
2357.30974,,4414665,23970
2357.59777,,4485261,20866
2357.74966,,4047152,31228
2358.98836,,4281943,38973
2359.95928,,5665340,20112
2360.71013,,3836909,37306
2360.96796,,3824746,27956
2361.26175,,4671088,9378
2361.86684,,3921791,43967
2363.96978,,5408302,17688
2364.10341,,4248974,40435
2364.75799,,4587048,33769
2365.3982,,4927039,30878
2365.67121,,4164607,28984
2366.89892,,4304288,30796
2367.07349,,4199369,47025
2367.86693,,3966723,34715
2368.15944,,4098888,17276
2369.75956,,4245824,45962
2369.8514,,6255702,38585
2370.07183,,3957257,40296
2370.96045,,4431450,41092
2371.79468,,4798622,27344
2374.1172,,5195070,30419
2374.33978,,4099187,41766
2374.5283,,4498719,29060
2375.10197,,4002853,11726
2375.44623,,4715639,38654
2376.2388,,4971056,29982
2376.91796,,4449871,35004
2377.06923,,4105139,26183
2377.43542,,4235336,45821
2378.07361,,4171358,11056
2379.64105,,4082189,27743
2381.23545,,4479299,37265
2381.85028,,5081685,34069
2382.25052,,4159154,45082
2383.88381,,4565041,38120
2383.99443,,3871820,35676
2384.92702,,4782631,32113
2385.12314,,4886741,20301
2385.25688,,4088819,29598
2386.35468,,5248886,34984
2387.44478,,3916918,48639
2388.71602,,4262306,36775
2390.46441,,4247100,28411
2390.68154,,4346351,36899
2391.51596,,4753844,26817
2392.71261,,4258382,31634
2393.56966,,3845016,45267
2394.47587,,4044398,34963
2394.61383,,3934736,37931
2395.31962,,5458614,33841
2396.17254,,4649600,32989
2396.33369,,4379303,34649
2396.65663,,4296947,33290
2396.80058,,4256789,41252
2397.36397,,4710811,82269
2397.49302,,5458874,36268
2400.65649,,3841417,21414
2401.14786,,4720925,38349
2402.41344,,6396107,20907
2406.66205,,4127172,39641
2408.2068,,3968183,43924
2408.7085,,4594480,28515
2410.06223,,4135030,14850
2410.53582,,3936681,28518
2412.21809,,5785216,36399
2412.34905,,4623262,35149
2412.4795,,4360766,29705
2412.92235,,5501226,42742
2414.20111,,4505697,33929
2414.67907,,3965013,35670
2414.83962,,6404220,26619
2415.29873,,3999980,35719
2415.49367,,6196124,23947
2416.20775,,3961674,38274
2416.44719,,5156740,40557
2417.91768,,4173676,15075
2418.48754,,4356151,26770
2421.74716,,5963419,27604
2422.08353,,5546477,41027
2423.57335,,6116703,29501
2424.90408,,3957672,40790
2426.41478,,5244707,24436
2427.35674,,4119373,20099
2427.52738,,4416697,27377
2429.89643,,4221836,43676
2430.13388,,4538824,34922
2430.92362,,3923855,43972
2432.73976,,5633052,11848
2433.30328,,4771051,38742
2433.44982,,4543249,28847
2433.75341,,4055262,37667
2433.87284,,3991676,47651
2434.41503,,5166470,27131
2434.52649,,3878819,32254
2435.48981,,4022682,21547
2439.08083,,4007605,29007
2441.77526,,3930289,28405
2442.13615,,4416335,31511
2443.60969,,4189393,35321
2443.74652,,3855607,34337
2444.76389,,4664834,23389
2444.96352,,5198390,34519
2446.66122,,4740471,19616
2448.16736,,4001544,40120
2448.3627,,4725819,36555
2448.60861,,5467774,27932
2450.43815,,4531046,37834
2452.83207,,4449773,42320
2453.1054,,3853623,39562
2454.03307,,5010227,19918
2454.24443,,4694636,41214
2454.65333,,4926555,16510
2455.03173,,4126274,39077
2455.75568,,6518792,28232
2456.04375,,4136344,25301
2456.72428,,4918417,30300
2456.93433,,3913036,32694
2457.41074,,5621710,29852
2457.99825,,4395889,47000
2458.29961,,6197444,31706
2458.69387,,5472817,19813
2460.16715,,4389834,28174
2460.53203,,6011440,29616
2460.96558,,4601000,45812
2461.34986,,4955923,39976
2463.785,,4113600,48396
2463.89123,,3962588,49420
2465.07598,,3905069,42755
2465.72835,,4284774,39185
2465.95033,,3973029,28707
2466.0535,,3989826,50384
2467.17486,,4709506,43795
2468.73224,,3897984,29240
2468.84896,,4016289,22490
2469.30542,,4675047,37323
2469.77415,,5201133,30183
2470.66494,,4420463,28161
2471.06073,,5173730,26683
2471.23193,,4254483,41283
2471.39723,,4237955,29971
2472.44622,,4528246,9729
2474.56974,,4499429,34460
2476.07438,,5373858,33833
2476.31474,,6036713,26678
2477.33932,,4008217,35772
2477.60576,,4937321,33923
2477.73705,,3895824,19852
2478.33481,,3946307,41977
2478.64969,,4572321,40438
2480.55008,,4548061,34598
2480.89966,,5352007,24074
2481.56325,,4086417,33375
2482.04337,,4775074,37788
2482.35236,,4328961,42355
2485.63486,,4908143,36295
2486.62054,,5670946,12124
2489.15797,,4010810,23100
2489.33875,,3891633,24845
2489.4864,,4389280,35463
2490.74027,,4807853,31585
2491.32343,,3900645,45013
2492.60114,,4218235,38719
2493.22355,,4452802,25944
2494.08298,,4456535,31123
2496.99113,,5559299,35920
2498.50347,,4078385,30577
2499.32917,,4701695,32907
2499.5181,,5204159,19870
2500.21078,,4248739,34483
2500.75547,,4021654,28609
2501.6278,,4107257,28548
2502.59138,,5099065,35236
2503.40516,,4319051,46037
2503.78272,,4032968,36187
2503.92268,,4151032,19576
2504.7737,,3997465,39876
2505.64391,,5680958,21599
2505.84734,,5357444,38756
2508.05472,,5254196,10606
2508.89647,,3857047,44887
2509.46407,,3897307,43565
2509.90139,,4867825,35614
2510.07862,,4521391,30508
2511.18174,,4563758,24250
2511.91412,,4465070,22362
2512.16166,,4259204,15622
2513.15545,,5705826,30451
2513.41887,,4569663,30456
2514.12655,,4319672,21731
2515.93139,,4118136,24304
2516.07039,,3879915,37220
2517.03439,,3967428,50737
2518.14688,,4363988,29006
2518.54172,,3973858,33046
2519.90844,,4432336,22824
2520.23501,,4928329,12672
2520.93048,,4207431,40813
2521.10972,,4226441,35501
2521.25234,,6918843,31637
2521.84088,,4115859,40436
2522.41866,,4722217,21266
2522.70665,,5055827,14124
2523.46173,,4278250,39428
2526.29204,,4084362,20431
2526.61716,,5120386,32302
2526.72673,,3892909,52101
2527.30862,,4325129,23377
2527.50763,,4991443,26422
2528.85484,,3902929,41407
2529.17647,,5785421,41532
2529.77528,,4030896,35329
2533.05893,,4348707,17450
2535.20746,,4524396,27589
2535.37668,,4086830,39039
2536.32982,,4700835,26730
2538.87665,,4911769,27408
2540.17797,,4156452,42855
2540.59728,,4975822,15324
2541.59475,,3916642,46145
2542.24651,,4269163,43201
2542.3976,,5729194,30913
2542.54466,,3976549,28112
2543.1094,,3996874,27314
2544.22524,,4382231,31341
2544.66526,,4825547,24226
2544.99117,,3985425,27161
2545.3539,,6204006,29651
2546.10101,,4967452,28085
2547.46794,,4724952,29926
2548.64693,,4485703,30677
2550.13482,,4166458,33066
2550.90368,,4778690,19444
2552.66892,,5545205,26864
2553.49948,,4597722,15892
2553.94831,,4114076,28184
2554.26788,,5251369,23639
2555.68468,,4960527,31890
2558.80437,,3987694,26051
2559.47677,,4822551,38914
2560.724,,3911495,44310
2560.85229,,3956095,34467
2563.67805,,3959162,28824
2567.36298,,4035610,28078
2568.28871,,4734792,33856
2568.96199,,4923907,30654
2569.35627,,4194107,30003
2569.70036,,4586205,30362
2570.06158,,4759814,20218
2571.53421,,5793728,22797
2573.1377,,4111163,40634
2574.14775,,4772222,11137
2575.53694,,4706366,33744
2577.94798,,4269778,36932
2578.86099,,4007956,14111
2579.3628,,3955978,20274
2579.92501,,4254179,18486
2581.20778,,3939296,26549
2581.42198,,4061515,25354
2581.83676,,6717273,22029
2582.08519,,4373847,17119
2582.95665,,4107405,34234
2583.73989,,4729845,13110
2585.40831,,4017638,27136
2586.28978,,5003304,36099
2589.7992,,4872253,38451
2591.37483,,4045427,50279
2593.70309,,4256708,6242
2595.0054,,4448507,38265
2596.11095,,4527501,22839
2597.12791,,4951154,36794
2597.39379,,5484033,35996
2598.84383,,4168983,38898
2600.67285,,4202243,42310
2601.10694,,4300787,30164
2601.92585,,4331705,40910
2603.22506,,4588170,30851
2603.40057,,5594861,32272
2606.1359,,4199155,41320
2606.65863,,4522520,37881
2607.0547,,5405182,29100
2607.43482,,5160662,27380
2608.20156,,5230476,35275
2609.13301,,4121889,14205
2609.53737,,5413769,28621
2609.73378,,4353657,18235
2609.96393,,4360060,33910
2610.33854,,4938839,23980
2610.85992,,4780931,24288
2611.30434,,4147845,39008
2611.47697,,4838888,31467
2613.02739,,4276210,31824
2613.1616,,3992766,31266
2614.16339,,4020236,10361
2614.30376,,4176733,40227
2615.09625,,4211762,34263
2616.90826,,5107294,35070
2617.32466,,6332634,26353
2618.73701,,6463650,31732
2619.29573,,4635379,37579
2620.01097,,3981085,11224
2620.91079,,4803903,31811
2621.04603,,4291086,15413
2621.5525,,4536384,23956
2622.13915,,4170532,34266
2622.28712,,4685182,32480
2623.14696,,4323596,41622
2624.44743,,4755526,15673
2626.50672,,3933077,39592
2626.87767,,4719609,35078
2627.18979,,4778174,26617
2627.50514,,4033151,33163
2628.2513,,4639566,39884
2630.61318,,4007312,19942
2631.28065,,4575153,29392
2631.53079,,4739276,26252
2632.06461,,4092572,23161
2634.05041,,4253569,43453
2635.00701,,4574687,36828
2637.92379,,4409320,20935
2638.4568,,4404859,26220
2640.61015,,5246310,29020
2641.10148,,3941927,32764
2642.51566,,4332921,23436
2643.0725,,4310691,9118
2643.49136,,4566326,19000
2644.23365,,4104984,32389
2646.2635,,4671305,35347
2646.76933,,4148118,33235
2647.10376,,4607985,24859
2647.74039,,4334936,18266
2648.14391,,5494559,25369
2648.76035,,4954039,27694
2649.25143,,3979900,35522
2650.17945,,4029026,37490
2651.18948,,4348167,32785
2651.78739,,4072465,31884
2658.51619,,4174013,37540
2660.84355,,4031722,31910
2661.45173,,4210311,35082
2662.81944,,5525162,27711
2664.79787,,4389367,35311
2665.05976,,3988394,44523
2665.44779,,5968565,17957
2665.91725,,5846394,23352
2667.16133,,4092113,32083
2667.48237,,4436783,34425
2667.89121,,5437965,16929
2668.572,,4775968,27722
2669.17528,,4367936,34010
2669.54152,,4029122,41237
2670.52074,,5499749,22170
2670.98941,,4883759,27295
2672.78362,,5156876,21193
2674.4708,,4323111,37887
2675.38155,,4111907,39321
2675.76509,,4218991,23767
2676.01367,,4868444,40966
2677.19149,,4829465,21967
2677.54335,,4476815,21183
2677.86926,,4382706,29188
2678.98664,,4341385,32400
2679.49621,,4206572,40446
2680.26715,,3982351,30904
2681.64577,,4464217,22549
2683.48171,,4113646,45783
2684.08353,,5956631,22492
2685.2919,,4432368,29516
2685.4511,,4403811,39323
2685.9722,,5253847,33616
2687.25033,,5138532,23473
2687.63976,,4779767,30072
2688.56551,,4202508,21650
2689.07777,,3952123,36177
2689.88322,,5344060,27141
2691.1276,,4489393,24323
2692.22891,,4543046,22163
2692.44007,,4535264,37128
2694.76454,,3970150,46742
2695.64974,,4367582,39866
2697.39019,,4186694,36394
2699.06951,,4018303,33256
2699.22278,,5087727,29394
2700.50986,,4286220,36888
2702.11901,,4087449,32279
2702.87648,,4833595,14391
2703.99227,,4698917,10307
2704.28252,,4455733,42126
2705.1139,,4342993,19235
2706.16857,,6366348,29225
2706.50098,,4147132,27728
2710.01678,,4112375,35534
2710.83104,,4761542,12280
2711.49357,,6059944,25186
2712.17918,,4086174,11286
2712.48921,,4176509,39937
2712.75263,,4061820,21739
2713.41974,,4624422,22784
2713.80696,,5259198,30339
2714.42212,,5615484,17278
2714.79447,,4755470,31541
2717.62966,,4751133,26939
2718.86595,,4509604,40736
2720.17143,,4678367,25050
2720.9728,,3982438,27039
2721.41968,,4801390,30449
2721.70184,,4197499,12552
2722.54398,,4509726,39855
2723.03873,,4259468,41890
2723.64731,,4759112,33962
2726.14773,,4516455,39648
2726.57148,,5073436,29502
2727.25674,,4730387,25351
2729.12107,,4904166,35340
2730.02285,,4834425,39877
2731.93813,,4001390,15632
2732.76722,,4612360,18802
2733.04364,,4683601,18403
2733.48499,,6399317,27997
2737.06143,,4015754,32576
2738.47038,,4859531,26377
2740.02805,,4111356,39691
2741.62747,,4127111,27671
2742.91103,,4428816,17706
2745.03508,,4045621,25962
2746.50902,,5052391,31471
2747.52603,,4594631,33765
2748.09694,,5189991,25028
2748.63585,,4664430,36963
2749.50363,,6159333,20532
2750.04991,,5653356,31769
2751.45646,,4548330,11011
2753.30989,,6234023,31036
2754.32426,,4646535,39670
2757.99007,,5056249,13556
2760.57239,,4642966,33902
2760.85903,,4243046,32623
2761.32459,,4311218,35182
2761.92475,,4589669,24448
2763.85202,,4646983,38405
2764.61311,,4372200,34645
2764.95915,,6123871,20977
2765.1387,,4816609,46148
2765.88213,,4766965,23824
2767.45406,,4975191,28691
2768.29354,,4308907,31840
2768.81113,,4945437,19251
2769.25478,,4503258,32319
2770.26147,,4026018,28306
2770.90902,,4802798,27384
2771.15528,,4021020,34574
2771.96845,,4745948,31014
2772.29595,,6175685,26638
2772.47895,,4347974,35176
2773.15862,,4857515,32249
2774.11792,,4116177,42824
2777.5608,,4112457,14418
2777.87225,,4847268,24081
2778.39896,,4224275,31892
2780.73412,,4343546,31109
2781.68717,,4275471,30231
2782.00687,,4322415,38147
2783.03089,,5176381,33923
2783.83859,,5663210,27870
2785.49422,,4662057,10506
2787.09815,,4148543,28744
2789.10473,,4653477,41052
2790.35371,,4728319,22174
2791.53821,,4757548,33012
2792.27531,,5206822,16219
2793.13823,,4936691,30954
2794.08394,,4516216,25964
2794.6763,,4262220,23200
2798.83652,,4599183,15528
2801.20543,,4295237,33483
2801.67559,,4701251,20502
2801.93669,,4092466,35500
2805.65704,,4037725,33108
2806.08946,,4542506,21158
2807.10627,,4141084,41718
2808.53868,,4687308,31120
2810.10283,,6612687,25260
2810.82272,,4215080,28980
2812.06755,,5251024,25990
2812.25353,,4392842,20041
2813.09244,,4405866,38754
2814.20859,,4198719,38132
2814.59849,,4226873,37256
2815.44962,,4486626,31283
2816.19328,,4183105,40198
2816.86755,,4078191,28151
2817.31139,,6847243,24220
2818.59692,,5704774,27609
2819.87279,,4377714,16015
2820.30013,,4611040,18763
2821.72673,,4449928,34874
2823.14107,,4547207,28073
2823.64082,,5168828,26700
2825.33521,,4240354,32611
2826.49893,,4135609,40982
2826.75567,,4508249,25692
2826.99976,,4321906,29652
2827.44025,,4339585,23124
2827.79739,,4093408,35451
2828.18718,,4283985,29255
2828.60347,,4224205,35750
2830.95295,,4110967,43012
2832.14495,,5053005,22575
2832.37044,,4649683,20159
2832.65611,,4222081,39264
2833.08787,,4858251,18585
2834.24539,,4803206,11009
2834.61147,,4509857,25758
2835.49828,,4323127,34370
2835.7145,,5049403,27742
2836.93532,,5603352,20313
2837.29557,,5468779,24035
2838.5727,,4432615,30762
2840.18565,,6583838,21929
2841.16832,,4112483,11389
2842.10062,,4188084,17143
2843.17658,,6276600,29217
2843.43513,,4842895,22697
2843.60478,,4061555,33316
2844.26377,,4071278,39096
2846.08567,,4310988,13973
2846.24065,,4527332,34554
2847.51087,,4311996,30543
2847.93634,,4131117,27479
2848.38888,,5175727,27198
2848.6348,,4335288,20221
2848.88764,,4572876,25273
2849.04569,,4773539,31944
2849.24176,,5387920,27533
2850.60037,,5170960,28191
2851.68437,,4314356,22766
2852.76507,,7350219,19290
2853.18486,,4418615,22283
2855.54076,,4125385,32272
2856.12492,,4807309,13541
2857.22977,,4457448,27642
2857.40985,,4146758,33173
2858.09333,,5167804,40906
2858.7199,,4167308,26876
2859.05211,,4480830,18345
2859.95635,,4210211,27052
2860.35598,,4493309,29852
2861.54805,,4362102,15998
2861.81304,,4391809,31823
2862.28105,,5521534,27750
2862.50492,,4860148,33145
2862.72946,,4352714,16129
2863.9669,,4299380,33510
2867.42042,,4397043,32432
2867.77339,,5146920,27503
2868.21018,,4167689,37023
2868.72217,,4916492,29478
2869.31146,,4210358,24845
2870.89549,,4893399,26427
2871.34044,,4458169,17945
2874.25017,,4672601,25825
2874.74655,,4793935,31471
2874.95295,,4983028,11920
2875.57196,,5173282,21387
2875.77207,,4822849,34093
2876.57715,,4261704,16402
2880.34946,,5390550,28201
2881.24288,,5337975,25929
2881.55753,,6600714,23812
2881.79436,,4298489,27860
2882.41454,,5026714,33515
2882.63029,,5279231,29248
2883.3408,,4558792,33363
2883.64366,,4330709,40170
2885.61739,,4612567,24334
2887.85763,,4450312,10911
2889.71807,,4870012,10313
2891.81449,,4470287,21070
2892.11424,,4422543,36024
2892.27986,,4612947,25530
2894.86092,,5423421,15195
2896.35778,,5926284,12497
2896.98818,,4430484,30187
2897.14983,,4345302,38289
2898.13367,,4257126,32204
2898.25477,,4149914,40229
2899.48358,,4622732,15291
2899.87558,,5103144,24617
2900.53883,,4460464,28300
2900.73534,,4487807,42129
2902.57924,,4571220,38105
2904.06412,,5029015,30594
2904.43524,,5966373,22981
2904.74314,,4570776,25010
2907.59689,,5709260,27923
2908.13643,,4790677,29870
2909.25568,,4868654,39358
2909.55559,,4346779,35687
2909.99854,,5684027,32657
2910.26404,,4542618,27902
2911.12345,,4471248,27508
2911.42681,,4716347,37323
2914.02567,,4595145,26782
2914.57692,,5387268,24869
2917.00571,,4096889,12662
2918.32305,,4113514,34522
2919.74404,,4883320,16007
2921.25827,,4915223,25420
2922.04802,,5749646,17636
2924.59573,,4537241,32695
2925.87366,,5006102,23722
2926.42123,,4182452,33851
2928.19102,,4874292,22689
2929.37929,,4388325,21469
2932.09842,,4699634,20818
2933.92125,,6267990,23660
2934.42041,,5085145,23967
2937.34026,,5423552,28094
2939.74519,,4152523,24741
2940.82632,,5252110,19677
