m/z,z,I,Res.
1458.75074,,11299507,30473
1458.79929,,14052099,68536
1458.83281,,14918457,54179
1458.86999,,47760248,62088
1458.90279,,11038638,58783
1458.92714,,12870616,57263
1458.9583,,11963147,29346
1458.98309,,14636085,88091
1459.0046,,13032534,59558
1459.03811,,55776396,58550
1459.08373,,14037976,34090
1459.11271,,14951690,59799
1459.14004,,18863416,80048
1459.20371,,104457632,53662
1459.30135,,21890628,65880
1459.36983,,170104496,46864
1459.53805,,168753104,67579
1459.68435,,418764992,52585
1459.85152,,879434176,52762
1460.01888,,1252662016,54296
1460.18596,,1414405120,54346
1460.35279,,1209343232,52769
1460.52047,,927538688,46792
1460.69507,,1758011136,49932
1460.86119,,3755155456,54946
1461.02691,,5446771200,55375
1461.19349,,5686108672,55414
1461.36104,,4641989632,55589
1461.52909,,3153274112,55845
1461.69716,,1930765696,49744
1461.86542,,1014179520,51849
1462.03348,,513550304,54456
1462.19983,,284362976,41907
1462.35858,,264518128,37446
1462.4055,,27245114,36241
1462.43065,,25903714,35451
1462.45944,,27208336,32391
1462.47908,,32055986,57801
1462.5257,,308423424,42241
1462.56669,,20585284,45265
1462.58638,,22100832,46646
1462.61146,,28574602,46321
1462.63436,,22950832,46210
1462.65399,,31108050,38205
1462.69289,,337882112,46286
1462.73635,,24301654,51754
1462.7676,,22673548,40205
1462.81028,,29146318,35139
1462.86194,,313961760,44795
1462.91597,,21086590,62542
1462.93864,,19516834,64246
1462.9789,,32480742,43283
1463.02998,,337751616,48420
1463.0692,,16591479,56530
1463.09041,,17046172,38239
1463.11936,,21451466,45374
1463.14635,,23494392,52000
1463.19881,,299675456,49974
1463.25606,,15397802,45545
1463.28354,,24381400,63633
1463.33792,,50065456,38835
1463.36641,,244199520,52390
1463.43547,,16697549,71671
1463.46434,,18882816,65081
1463.50268,,71389504,66203
1463.53323,,245084528,54416
1463.63256,,15194129,44665
1463.66889,,52838988,77332
1463.69883,,279523968,53290
1463.81197,,17744692,89767
1463.83557,,36565852,88126
1463.86576,,228570000,51159
1464.0321,,128685216,54971
1464.19979,,45102512,55689
1464.36409,,15277752,59998
1464.52753,,6458305,64225
1464.57525,,4374928,71786
1464.68301,,5123774,84066
1464.74397,,3764001,120534
1464.83751,,4522427,120643
1464.8613,,4202976,89084
1464.89125,,3965970,141415
1464.91315,,5113399,115690
1464.9359,,4416092,120806
1464.96968,,4014226,113116
1465.02028,,4172005,95717
1465.04595,,4484110,93595
1465.15597,,5947840,79018
1465.20658,,4664851,101284
1465.22912,,4615736,125575
1465.31053,,4541625,111174
1465.41978,,3841898,139361
1465.44807,,4111768,87488
1465.48764,,4680666,100535
1465.51499,,3976199,96997
1465.56357,,4325974,105447
1465.59989,,4967056,115169
1465.62315,,5354165,110623
1465.66869,,4590848,126670
1465.70141,,4002613,82378
1465.72473,,4243291,117398
1465.75578,,4802444,102443
1465.77841,,3752369,150064
1465.80179,,4967383,104169
1465.84151,,5773849,97453
1465.88159,,4417367,79170
1465.9443,,4250302,107744
1466.02032,,5296442,105870
1466.05507,,4338032,104161
1466.11304,,4957135,96706
1466.20427,,5046883,98210
1466.23032,,4152461,113023
1466.29183,,4387056,91343
1466.31941,,6355741,81906
1466.38127,,4736896,104102
1466.40708,,3718313,121348
1466.4333,,4525523,108862
1466.45775,,3829756,63160
1466.50705,,3786314,120375
1466.53071,,4853876,116977
1466.58815,,5290447,70185
1466.61501,,3843836,120583
1466.63665,,4149533,116340
1466.71675,,3950237,102580
1466.79187,,3964952,120256
1466.828,,3757906,99539
1467.03575,,4997024,108904
1467.11699,,4249124,73339
1467.14904,,5125462,79719
1467.19475,,6129312,71329
1467.25726,,3876359,91291
1467.3434,,4483983,106827
1467.44171,,5768495,55233
1467.46991,,4011101,123290
1467.49529,,4266118,106050
1467.52173,,6882991,83613
1467.64617,,3741305,81505
1467.67347,,4928934,77019
1467.75024,,4690466,102174
1467.77474,,4786247,97847
1467.80123,,3783792,116599
1467.83048,,4182177,107159
1468.09371,,4229193,112888
1468.16497,,3977404,136432
1468.20605,,4523262,89140
1468.40361,,4108346,106576
1468.4346,,4243052,112864
1468.58027,,4080214,103445
1468.74256,,4539481,108987
1468.76959,,4278662,80789
1468.86178,,4289562,89758
1468.9349,,3787661,123104
1469.18134,,4537623,89563
1469.2207,,11073368,59962
1469.36152,,4136762,103828
1469.72205,,16654455,63422
1469.78156,,4395734,103237
1469.89695,,4385934,92580
1469.91992,,4851635,92971
1470.01875,,4118611,119969
1470.22691,,11162014,66500
1470.72963,,6449600,52798
1470.82446,,4380499,96578
1470.8581,,4173196,115496
1471.09467,,3680260,117870
1471.23828,,4812261,87352
1471.28557,,3985458,116609
1471.38057,,4166857,88472
1471.4445,,8094000,65989
1471.69183,,3802039,90727
1471.76656,,4448558,106115
1471.8436,,4424616,103215
1471.89334,,3650037,97402
1471.91819,,4923422,83061
1472.1308,,3972460,111588
1472.17995,,3912122,48352
1472.51969,,5083091,30907
1473.15018,,4541880,107436
1473.18149,,6644200,71569
1473.43829,,7543679,60544
1473.51294,,7280116,74880
1473.68633,,13276420,61336
1473.84612,,7237632,87068
1473.93882,,11603602,72115
1473.98562,,5237979,83994
1474.18486,,15338003,55629
1474.35669,,3730723,87851
1474.44229,,5402024,68311
1474.5158,,5849626,83804
1474.78102,,3847611,87103
1474.85516,,3695664,100290
1474.99016,,5096195,73949
1475.41973,,3930786,61869
1475.96789,,3726074,99864
1476.00731,,4149558,105936
1476.21035,,6335861,53771
1476.53805,,3814257,37403
1476.66276,,4785462,64770
1476.89939,,4319652,47683
1477.15688,,4041267,110837
1477.20075,,3858871,51317
1477.42454,,4172757,91622
1477.62713,,4829966,84307
1477.84044,,4369496,129177
1477.86737,,5813888,52234
1478.53679,,5011851,62220
1478.69178,,4858491,85016
1479.51756,,50558068,54793
1479.85156,,92735088,53568
1480.1526,,7412801,122306
1480.18553,,92743800,54791
1480.45043,,5212424,76410
1480.51944,,64723572,53919
1480.81235,,4237105,94415
1480.85315,,34976880,53811
1480.93683,,4728049,88019
1480.96204,,4812568,102174
1481.11939,,4583943,95136
1481.1884,,19500658,57192
1481.37795,,4709905,43047
1481.45493,,5028872,85625
1481.52106,,7754347,42020
1481.88626,,3769495,72605
1482.12955,,4747148,61160
1482.1591,,6569016,66463
1482.28439,,4624118,74509
1482.37129,,4908665,45163
1482.80171,,3785862,36641
1482.94406,,3676896,109736
1483.20565,,4441195,44850
1483.41017,,3702944,87916
1483.46792,,4998903,34751
1483.57418,,4702361,67951
1483.78318,,4288212,95681
1483.92675,,4333741,79240
1484.1852,,4138032,71037
1484.52274,,5678636,75476
1484.6804,,3759644,97350
1484.8579,,3711012,61994
1485.09563,,4194953,89139
1485.16869,,5949943,55106
1485.19758,,4234787,166781
1485.52263,,3684361,103256
1485.81098,,4130489,16677
1486.00307,,5092567,49680
1486.13389,,4432027,74350
1486.19337,,5254645,53278
1486.89032,,3962498,38609
1487.10152,,3755070,100223
1487.15576,,5564045,70676
1487.18434,,4675255,60650
1487.30009,,3838819,81040
1488.17269,,4939889,66131
1488.73165,,4433837,85446
1489.17843,,4155709,106909
1489.74587,,4958210,43574
1490.20845,,3906855,75953
1490.56491,,3741296,45660
1491.72806,,4118739,63649
1491.77476,,4152340,59545
1491.8939,,4364225,67030
1491.98809,,5794379,68980
1492.02517,,3965697,61460
1492.11164,,4297984,83285
1492.19582,,7518587,47225
1492.24624,,4284356,77399
1492.33856,,4127562,96532
1492.36438,,6238060,101375
1492.39031,,4685203,100009
1492.49605,,5667884,71466
1492.53189,,5718882,64108
1492.59408,,5295290,71955
1492.69955,,4969299,69261
1492.81139,,6463476,55650
1492.87101,,6097228,58565
1492.98384,,3914989,92453
1493.02811,,4694830,79505
1493.17346,,6453760,80695
1493.24268,,5980772,58481
1493.42904,,10071407,55551
1493.67812,,13684438,63762
1493.73936,,5934898,68958
1493.83518,,4176827,65048
1493.93192,,11104324,71894
1494.17899,,10344359,71614
1494.4288,,5601553,44025
1495.67478,,4495878,62581
1495.94654,,4999048,63858
1496.17665,,5441233,27706
1496.44468,,8138319,40553
1496.53899,,3859411,61917
1496.73814,,4286318,61902
1497.17576,,6168409,63940
1497.37642,,4048759,94956
1497.67848,,4255520,84370
1497.90552,,4994143,87980
1498.24708,,4126528,88663
1498.54691,,5001575,28457
1498.86638,,6094249,34070
1499.03685,,5245844,64195
1499.209,,5614727,73301
1499.38053,,4670070,88796
1499.54546,,8939358,65848
1499.65264,,4575219,79032
1499.70727,,9316925,57884
1499.75319,,4285569,93118
1499.85286,,7116555,42403
1499.88304,,9333556,74045
1499.9864,,4469445,76133
1500.04462,,5374743,84079
1500.18841,,5399264,114600
1500.21454,,9777921,85299
1500.27047,,4456784,91128
1500.37578,,7507940,71469
1500.50761,,3845787,91088
1500.55142,,8956118,49984
1500.60594,,4863780,70897
1500.6947,,4702367,37681
1500.80399,,4613559,65199
1500.85852,,6393473,67201
1501.06554,,4604895,26697
1501.16017,,4207652,89490
1501.20051,,6619996,51019
1501.24279,,4051863,81367
1501.29882,,4246501,89778
1501.56188,,4242000,61961
1501.75755,,4528990,51738
1502.17858,,4593570,86977
1502.21145,,5621966,57722
1502.41769,,4424682,65315
1502.57172,,4188608,98380
1503.23553,,16063309,60912
1503.52462,,5373145,59639
1503.67352,,3904163,72033
1503.75313,,4035793,43219
1503.86024,,4369572,57892
1504.18922,,11546210,54858
1504.23443,,6740385,66474
1504.35512,,3733061,40973
1504.39042,,7251829,74414
1504.58989,,8470147,60092
1504.78977,,8636821,54476
1504.99401,,6969258,65595
1505.18155,,7496358,60491
1505.24428,,5994749,58163
1505.37993,,6589875,56470
1505.41692,,4052454,74603
1505.58868,,4155723,52083
1505.72927,,4520460,57660
1505.93045,,3885976,31462
1506.17392,,4576227,64781
1506.20454,,4607499,94700
1506.36087,,4208605,97574
1506.4805,,5160064,71802
1507.20113,,4786501,62232
1507.39322,,4764741,84690
1507.49573,,3764942,94800
1507.7025,,3928672,29172
1508.20156,,4359290,90957
1508.57705,,4638572,91911
1508.77416,,3700466,67943
1509.16394,,4471670,73320
1509.19565,,5227680,71903
1509.52495,,9472596,57649
1509.78744,,4140590,45384
1509.86033,,11787790,59832
1510.04294,,3759229,73054
1510.19064,,8915389,60338
1510.29744,,4254796,64174
1510.52871,,6260090,67384
1510.56372,,3877032,51439
1511.19317,,7102431,45433
1511.70162,,6577272,61392
1511.85786,,4320321,58020
1511.92581,,5768089,61010
1511.95576,,3785152,97560
1512.19793,,6149885,50480
1512.37423,,4898527,84929
1512.45382,,5081416,73938
1512.54065,,4829881,60971
1512.57851,,4582122,82873
1512.7578,,4396114,30244
1512.85568,,4146768,83467
1513.13636,,3801146,57789
1513.17391,,4690923,79842
1513.20733,,6207509,54866
1513.32844,,3941679,57161
1513.39112,,4954752,67642
1513.59239,,5459843,56733
1513.79665,,8026633,61606
1513.99305,,6142728,60919
1514.06541,,4074338,91007
1514.19168,,5715719,65880
1514.39766,,5179916,76322
1514.59358,,6965767,45735
1514.74292,,4497990,61939
1514.79116,,10993924,43674
1514.91127,,10895773,55798
1514.9957,,12650505,50275
1515.07613,,15205998,44474
1515.19408,,9224451,46239
1515.23967,,16167230,48815
1515.41191,,13039128,49820
1515.4862,,3740025,81172
1515.56861,,11003617,65420
1515.66009,,5041747,71639
1515.68805,,4779898,97014
1515.73314,,6944177,37948
1515.78417,,5409267,89994
1515.903,,4834695,78995
1515.95902,,4230864,109805
1515.99131,,5169401,94493
1516.07633,,6527332,81752
1516.11516,,5000597,104156
1516.15591,,5368264,114857
1516.17988,,5950951,108615
1516.26991,,4269145,127621
1516.32104,,4566679,113031
1516.40902,,3811081,121180
1516.4371,,4678700,85427
1516.5228,,3772822,131845
1516.58695,,3838441,123620
1516.67369,,6200404,90339
1516.70153,,4283770,89013
1516.72889,,4013212,118960
1516.77405,,4038867,108182
1516.83886,,6047014,100384
1516.93477,,7073694,82142
1517.08084,,4499284,80091
1517.12185,,3994247,64359
1517.16531,,5408190,73497
1517.22919,,5664529,90602
1517.31927,,4217986,84400
1517.36035,,4816309,110516
1517.38523,,4865492,108840
1517.41075,,5362163,117728
1517.43483,,3936786,88098
1517.53135,,8342922,27611
1517.59201,,4958933,103488
1517.61689,,4897012,114433
1517.69002,,6233680,61865
1517.72348,,4358009,100143
1517.75226,,5006239,96007
1517.80642,,5926371,42785
1517.85345,,15639069,60290
1517.95173,,5087129,77132
1517.99123,,6444616,48518
1518.07027,,7549996,45960
1518.15239,,4219282,115500
1518.1924,,19790788,48619
1518.23747,,10239996,58151
1518.36121,,4253717,68756
1518.40498,,16456908,57334
1518.52756,,9207141,61649
1518.57006,,9104283,65171
1518.73758,,16188523,52381
1518.86012,,5393540,49701
1518.90658,,9270590,62649
1519.07602,,9336077,47784
1519.19564,,7191203,54727
1519.24655,,3743459,84724
1519.40071,,4515489,74127
1519.8071,,4527254,68500
1519.96117,,3797331,50366
1520.07194,,6785754,57073
1520.39941,,4780655,65243
1520.56787,,3960125,87320
1520.85591,,5502878,67238
1520.89576,,4867021,57988
1521.1949,,5833531,50962
1521.40171,,5707834,60183
1521.55035,,5787631,91016
1521.58151,,4759443,33154
1521.71757,,8923319,25645
1521.90293,,8009115,33888
1521.94251,,4682953,82671
1522.02423,,4676910,102573
1522.07378,,11221097,51891
1522.18693,,10526962,50367
1522.2301,,9852968,36161
1522.31814,,4183698,83709
1522.38192,,5240031,84074
1522.41669,,12236810,64129
1522.44634,,4355116,86903
1522.58327,,18942162,40128
1522.68982,,5896020,71473
1522.75464,,27955616,40202
1522.86253,,8010786,46379
1522.91941,,32466536,82320
1523.03335,,4362736,83457
1523.08465,,38424368,47894
1523.17631,,5371292,68129
1523.25544,,28389372,51554
1523.41937,,17342656,53046
1523.58947,,14374284,59833
1523.62017,,4599729,109242
1523.75581,,8550998,49180
1523.93016,,4526886,80444
1524.0119,,4605062,89148
1524.08448,,5067423,35257
1524.20658,,8272752,55505
1524.2571,,6437547,63784
1524.41609,,4203370,31131
1524.50653,,4227543,115448
1524.55197,,7061515,49233
1524.61545,,4151383,109407
1524.72311,,4846807,92023
1524.7529,,5039355,68345
1524.84483,,5862759,77459
1524.8973,,10392486,60359
1524.99379,,4457241,62741
1525.07049,,9778292,59657
1525.23662,,15551801,54051
1525.35165,,4002690,66857
1525.40083,,10779130,67303
1525.56498,,10808510,42385
1525.61991,,4332287,94227
1525.74879,,13816725,49922
1525.81772,,5241831,88509
1525.86288,,5780510,96567
1525.91563,,26347612,52049
1526.08073,,30677276,46519
1526.12286,,3941712,111849
1526.17439,,6939275,61385
1526.24892,,45094372,49674
1526.41516,,36728484,52842
1526.58474,,27850604,52176
1526.6622,,4394695,83939
1526.75222,,15859762,55334
1526.88947,,5883089,99606
1526.91811,,9332980,79473
1526.9658,,3824683,105863
1527.0947,,4271555,59151
1527.17512,,7285025,57591
1527.21437,,5700942,49595
1527.26801,,4185740,74744
1527.40406,,6718762,73293
1527.44588,,4631898,96571
1527.60446,,7116053,59116
1527.68312,,5530608,42396
1527.81837,,5258254,76013
1527.87245,,5014091,66204
1527.94861,,4488613,59773
1528.01017,,5385196,66458
1528.08107,,4463292,61567
1528.21797,,16360156,58961
1528.41882,,5296068,67372
1528.50806,,4945450,71932
1528.55266,,16286813,49653
1528.69024,,5274621,44072
1528.75127,,4483396,58364
1528.89014,,8813540,69063
1529.11919,,5418733,71947
1529.22143,,6399328,84537
1529.54449,,4473172,50611
1529.64195,,4049476,92500
1529.73964,,6992307,30173
1529.95998,,4256430,90100
1530.24823,,4267768,68147
1530.33158,,4708695,38746
1530.4189,,5358009,68224
1530.53625,,4492606,71498
1530.58501,,8530294,45193
1530.7531,,12761652,47921
1530.82841,,4236937,89575
1530.88075,,4743365,118217
1530.91071,,13939431,65961
1530.94327,,13759245,62880
1530.97882,,4354355,85022
1531.02296,,3769702,109114
1531.08898,,9779889,44312
1531.19166,,31767590,52929
1531.25123,,9037928,45513
1531.38286,,7842044,87379
1531.44337,,45014336,55648
1531.58499,,4388065,76869
1531.65725,,4073010,123901
1531.69238,,41887320,54262
1531.94366,,35315572,51708
1532.01359,,5832643,78453
1532.1898,,25615496,50310
1532.44697,,9890727,56842
1532.67759,,8623018,34293
1532.90209,,5656739,53787
1533.18888,,9283171,39286
1533.41916,,5379553,59670
1533.45389,,5483017,84821
1533.50644,,4042564,70337
1533.66953,,3892728,95861
1533.70838,,14154531,60296
1533.84238,,3778231,104985
1533.91585,,4416776,92606
1533.95825,,22664246,52953
1534.20731,,20571466,58904
1534.26752,,5693324,79966
1534.31977,,4095942,81281
1534.42548,,3888187,119675
1534.45921,,16208480,63158
1534.49315,,4809349,94677
1534.57889,,5005025,48251
1534.63578,,4867874,102049
1534.7086,,8192881,73416
1534.73691,,5386896,18715
1534.82205,,6271980,82785
1534.85562,,4465553,49389
1534.9164,,4075860,104115
1534.98919,,9151140,23636
1535.07303,,5147904,87669
1535.11462,,5367598,91784
1535.18761,,21578108,50910
1535.24885,,4228288,77810
1535.2775,,3877087,95335
1535.38562,,18906198,49357
1535.44508,,4056214,63566
1535.52992,,4329202,69151
1535.58956,,12782385,44139
1535.79162,,14746640,52508
1535.89016,,4751995,58848
1535.92936,,3808421,97639
1535.99623,,8341230,55891
1536.11769,,3797617,88159
1536.15562,,3957912,87463
1536.19541,,10875845,65486
1536.27842,,4575774,50697
1536.3884,,8388759,60171
1536.54199,,6496058,49568
1536.59483,,6497652,54144
1536.71485,,4062070,55515
1536.80297,,5336916,51570
1538.3231,,4007343,61386
1538.38743,,9000691,50405
1538.51446,,4310394,74959
1538.58375,,5485505,61608
1538.78308,,4726164,85719
1539.19142,,4706115,87110
1539.6157,,4792322,76890
1539.69,,4039505,59339
1539.9422,,3965912,68669
1540.18872,,7240539,49973
1540.36915,,4674583,56651
1540.43752,,5692254,51471
1540.92134,,3832405,94469
1541.16739,,4371027,83723
1541.37766,,3869227,89633
1541.60309,,5094420,54565
1541.67544,,4205919,66852
1541.80379,,8609506,61764
1541.85726,,4310297,85125
1541.926,,4970849,59624
1542.00514,,6118835,57184
1542.16126,,4473938,70287
1542.21249,,3905926,92140
1542.9272,,4147551,35044
1543.2003,,3742323,44581
1543.55353,,4604889,85176
1543.58744,,3862523,91855
1543.89463,,6857970,25895
1544.18433,,10032212,22032
1544.39234,,4113574,48416
1544.4399,,5950292,61415
1544.51218,,13544861,46580
1544.60903,,7547902,57425
1544.80429,,21621954,28461
1544.84838,,17049324,51756
1544.92612,,3787067,100997
1545.00288,,36662664,48375
1545.1155,,5570552,83134
1545.14312,,5099537,110982
1545.17195,,7589424,97604
1545.20474,,37428816,53466
1545.28794,,4042913,109660
1545.40327,,37408532,48885
1545.46609,,10624338,51824
1545.52702,,7165456,37184
1545.60444,,30011356,50283
1545.719,,12292684,50839
1545.80793,,16411814,56313
1545.87451,,4157670,69035
1545.96347,,12635968,45193
1546.00951,,12622700,57722
1546.20484,,8453933,45399
1546.73731,,4202038,28429
1547.18652,,6315500,80662
1547.54865,,4857675,57904
1547.6009,,4511360,72323
1547.81745,,4043729,80402
1547.86281,,4512381,61576
1548.20559,,4679623,91621
1548.82334,,4083223,55274
1549.18784,,5117044,76162
1549.37811,,3820841,78818
1549.44588,,4337259,74387
1549.6916,,4992851,58992
1549.84745,,6702053,61304
1549.94593,,7229252,61008
1550.1791,,9950496,62183
1551.17282,,4834497,70770
1552.37671,,4231452,58982
1552.99722,,5098261,45652
1553.19654,,8303372,38695
1553.39708,,9329346,53362
1553.45356,,4396148,63141
1553.60645,,4241408,66061
1553.69816,,8706515,57765
1553.78762,,4640036,88255
1553.81778,,4970046,92150
1553.94726,,9087666,48689
1554.01944,,12897013,56358
1554.14521,,3824485,119597
1554.16848,,4298108,119698
1554.21742,,23050152,53113
1554.37399,,4551731,97716
1554.41747,,35459160,53690
1554.49557,,3986594,91034
1554.61695,,31291662,51740
1554.70424,,4506203,74813
1554.8177,,22619586,49509
1554.95687,,3874493,75806
1555.02083,,13433464,50776
1555.22055,,10920744,54616
1555.36181,,4126885,100153
1555.42168,,6751451,58629
1555.56055,,4513621,70847
1555.7006,,4714578,56423
1555.88464,,4589300,43788
1556.01648,,5099241,50801
1556.14492,,3890011,98473
1556.20737,,7724688,64895
1556.83742,,3877815,56805
1557.164,,4446677,29719
1557.49267,,4007921,77844
1557.85961,,4207405,74666
1558.19595,,6364239,54247
1558.3849,,5298671,30831
1558.52601,,3837416,53796
1559.18293,,4438679,67045
1559.70167,,4614220,78996
1559.95129,,11302686,52969
1560.16293,,4240335,75845
1560.20553,,9794035,67045
1560.45719,,6243781,65953
1560.70748,,5698452,66502
1561.3306,,4435864,26035
1561.3978,,4901327,59707
1561.50782,,4521513,67684
1561.59737,,6016115,55541
1561.79626,,4894740,60812
1562.00107,,5930684,61845
1562.1939,,6669402,60945
1562.90625,,3790233,65922
1563.00194,,3839846,67608
1563.17749,,6624629,70487
1563.43216,,7197759,66437
1563.51994,,3761927,57607
1563.68811,,7205901,52711
1563.93449,,7175887,57496
1564.18592,,5399703,70313
1564.68324,,4048287,64990
1564.91502,,4438742,77008
1565.00037,,6688280,48519
1565.19437,,20714416,54514
1565.39709,,25432140,52468
1565.59794,,32652520,54176
1565.79768,,31792516,50925
1565.99642,,19298844,47935
1566.10833,,4120436,67027
1566.19868,,15337145,60962
1566.39821,,6958929,57486
1566.54503,,4386625,19984
1568.19701,,5294754,54706
1568.57479,,3986106,77304
1568.94768,,5240908,52742
1568.998,,4839667,58009
1569.16803,,5924464,65033
1569.37864,,3792778,62581
1569.78666,,6201139,55498
1569.9309,,4935453,42953
1570.18577,,8543573,51111
1570.4355,,7262985,67058
1570.69033,,7330752,47127
1570.93963,,5288563,70470
1571.19032,,5091108,86471
1571.46168,,4434150,83924
1571.71097,,5405846,23941
1571.95755,,5602371,54999
1572.207,,5477106,55830
1572.4561,,4909344,33642
1572.69904,,4758728,51652
1573.18237,,8689302,81209
1573.2139,,5040813,87614
1573.33978,,3858433,90612
1573.38521,,10650401,52692
1573.5881,,13577132,61488
1573.69103,,7860723,55555
1573.78748,,12876341,54738
1573.91561,,4035979,75099
1573.99038,,9346239,50029
1574.15584,,3862830,109341
1574.19429,,10957640,40090
1574.36447,,4339132,97996
1574.40362,,11688917,56437
1574.60437,,26410588,48601
1574.80436,,24924898,47231
1574.93796,,4022075,89432
1574.9689,,4346704,129994
1575.00645,,23654250,56700
1575.1611,,4896208,93555
1575.20395,,20814828,52273
1575.40613,,17081458,55661
1575.60167,,11567348,47652
1575.68759,,4609837,61367
1575.80538,,7601018,61418
1575.9511,,4064601,28855
1576.00631,,9588222,54639
1576.18494,,6242418,85779
1576.21231,,5995141,79406
1576.40383,,6691842,56560
1576.58991,,5160314,57286
1576.79061,,5080060,58127
1577.00141,,6316803,47164
1577.10437,,4371654,82217
1577.18709,,5517563,36253
1577.37487,,4073841,90795
1577.45163,,10469282,59281
1577.70388,,16493124,52575
1577.89016,,4292922,60255
1577.95378,,22785762,46840
1578.20476,,19349376,57088
1578.27319,,5171626,55864
1578.45395,,16282651,47660
1578.65324,,3886745,88803
1578.70072,,11316406,55452
1578.96354,,4975704,48519
1579.20684,,4749552,81422
1579.68144,,4536851,72130
1580.04439,,4189039,64164
1580.17837,,4737856,59419
1580.43881,,4483805,72042
1580.54423,,4203293,82704
1581.70297,,5305292,71371
1581.91877,,3929673,30672
1581.95744,,6410591,62210
1582.2073,,8062194,59067
1582.45703,,7351681,54849
1582.53404,,5834926,57806
1582.70506,,4402577,50804
1582.92991,,4948625,67478
1582.97299,,4435882,50115
1583.20447,,9353006,52554
1583.41652,,4016806,77533
1583.46262,,6722751,47223
1584.19768,,6331739,64797
1585.1693,,5415793,84773
1585.21338,,7007113,63041
1585.70907,,3882133,23067
1585.873,,4038635,68463
1586.21124,,4710817,81682
1586.44121,,4297882,64211
1587.02822,,3833421,68747
1587.28069,,4232912,62035
1587.70299,,4634537,66496
1587.79774,,4097754,66525
1587.96775,,6354225,63311
1588.20785,,7693994,27958
1588.41104,,6970641,54674
1588.47434,,5159985,65039
1588.52953,,4338508,65297
1588.60532,,5173619,58815
1588.66875,,4359058,93793
1588.71595,,6273577,39191
1588.86295,,5889011,59920
1589.0097,,5267899,23110
1589.19577,,11341718,24406
1589.47288,,6206240,78042
1589.533,,4104765,44362
1589.72094,,4009879,76558
1589.97091,,4311058,69364
1590.21725,,4575624,66164
1591.18477,,4716115,75240
1591.39029,,4729394,49548
1591.93213,,3927468,80147
1592.19687,,7746853,68312
1592.3969,,6168191,47915
1592.45626,,3945115,92533
1593.19001,,5150691,72981
1594.16994,,4365453,89082
1594.42933,,4288252,93196
1594.53128,,29114664,51773
1594.86657,,63654324,51109
1595.15829,,7215664,78819
1595.1993,,70920768,51708
1595.53457,,46394060,53325
1595.86917,,30737236,50509
1596.0003,,3921546,96139
1596.07505,,4165800,68452
1596.20139,,23813084,52483
1596.40463,,5013933,50351
1596.53682,,4912481,51902
1596.87538,,4566888,51721
1596.98326,,4215315,68182
1597.19672,,8448357,60376
1597.59426,,5303551,61357
1597.70216,,6475561,55382
1597.81808,,4112085,53795
1597.90303,,4185718,37568
1597.94066,,9582213,59356
1598.19353,,4860388,30912
1598.4432,,6511682,60738
1598.65235,,5756560,57151
1598.69787,,4457632,70109
1598.95055,,4237437,49340
1599.19665,,7430232,46833
1600.18701,,5702841,55973
1600.72163,,5192819,63729
1600.81083,,4211858,68413
1601.19676,,4806421,50675
1602.03505,,3828907,67287
1603.19542,,6250653,67655
1603.24881,,3984557,82458
1603.37516,,3781333,72211
1603.44858,,4895467,59668
1604.195,,7555021,47841
1604.29054,,4020456,52152
1604.39357,,4777735,57403
1604.60083,,6956868,55949
1604.68843,,4345181,51160
1604.93857,,4267430,32300
1605.19904,,6546672,37742
1605.95257,,4166849,53213
1606.01692,,8395475,58479
1606.21338,,11345672,56370
1606.40653,,10712892,46340
1606.61888,,6786165,53187
1606.81545,,7449001,65861
1607.19542,,5856523,57446
1607.69933,,5267083,79215
1607.73222,,3832211,96247
1607.80433,,5187365,43272
1607.95374,,15554762,52925
1608.13936,,5801207,71623
1608.20528,,24406792,58892
1608.45431,,20993860,51560
1608.62147,,4880875,49846
1608.70646,,28205952,51295
1608.95098,,10011576,56944
1609.15372,,5745639,90620
1609.21837,,19235830,41689
1609.37229,,3991321,80067
1609.44859,,8646186,136058
1609.48203,,4448818,97557
1609.71563,,19349094,42633
1609.76222,,5860720,63252
1609.96463,,18300060,50661
1610.15486,,4305862,74609
1610.21636,,18223314,50464
1610.34142,,4514542,69985
1610.42746,,3849216,83570
1610.46787,,14100745,51920
1610.71928,,13216062,38704
1610.89938,,3892067,76361
1610.96364,,9120368,44094
1611.21642,,11708835,55803
1611.46626,,11118037,49121
1611.71957,,9979911,51066
1611.95292,,3931956,91791
1612.19469,,5435490,83091
1612.38875,,5218950,56326
1612.47655,,4654230,41259
1612.798,,4945360,62632
1612.99381,,4642675,46606
1613.20068,,10890007,51049
1613.39113,,4126904,61352
1613.45403,,13666627,53887
1613.49883,,4082890,17745
1613.66258,,4439910,52925
1613.70486,,20324204,51715
1613.85826,,4276358,51683
1613.95459,,21643158,48219
1614.02649,,4556450,69467
1614.16794,,4838328,93757
1614.20591,,18576318,52295
1614.46526,,8148455,41342
1614.58672,,4881531,28965
1614.71325,,4804878,68353
1614.85673,,4570916,18561
1615.0317,,6472509,58352
1615.13254,,4103756,99137
1615.1758,,5440083,96003
1615.22036,,25222232,48129
1615.29667,,4793188,72222
1615.37059,,5048431,78625
1615.40766,,6154868,79252
1615.46749,,46178428,50328
1615.56852,,5879179,55840
1615.63266,,5771924,36364
1615.68089,,5636251,130502
1615.71837,,63778976,49862
1615.82101,,7120174,32724
1615.86921,,4277685,87658
