m/z,z,I,Res.
1439.43014,,5755112,78355
1439.67438,,8168851,53912
1439.89909,,4935277,73271
1439.93197,,6352920,58480
1440.18636,,6856616,41550
1440.42298,,11059554,52910
1440.67167,,13403900,52431
1440.92618,,12443785,62959
1441.17875,,9229845,61254
1441.43104,,5760678,68396
1441.55003,,9038208,60494
1441.87923,,15432016,52217
1442.21329,,16379917,55134
1442.4987,,5220425,66594
1442.54503,,11317460,51211
1442.78664,,4306423,70159
1442.83321,,6902024,61284
1442.87949,,7226258,54511
1442.9613,,6300102,28211
1443.08767,,4741515,42238
1443.13516,,5139989,83890
1443.18361,,11921561,90784
1443.3848,,16473251,52935
1443.49659,,5421446,61396
1443.5836,,17217196,48407
1443.77929,,12563137,53604
1443.86242,,4390260,43870
1443.99275,,7511210,53427
1444.18606,,4949316,48136
1444.67607,,65218032,49792
1444.92704,,156916592,49039
1445.1775,,209697024,49334
1445.428,,186431104,48989
1445.67927,,125694984,48878
1445.93038,,73722248,49809
1446.17908,,37616400,51109
1446.43087,,20074634,48983
1446.67996,,6005520,63105
1447.17358,,6578853,55119
1447.21691,,5059250,70510
1447.43903,,6107899,44767
1447.5764,,4980508,27691
1447.68864,,4356093,70370
1447.94487,,5043818,41038
1448.18359,,6237443,61009
1448.43523,,5726331,74528
1448.68591,,5734386,65863
1448.92554,,7335816,58440
1449.18144,,7066096,43710
1449.24565,,4526927,62085
1449.43124,,9436266,61484
1449.68115,,8020452,74325
1449.79824,,4309427,77441
1449.93177,,13292892,51561
1450.18672,,4254022,51550
1450.30289,,5383061,43921
1450.43023,,6272585,64226
1450.68769,,4312875,76252
1450.92064,,4743500,47951
1450.98826,,4723100,60516
1451.19815,,10467959,55929
1451.41177,,4579915,78955
1451.44647,,18643440,54459
1451.52889,,4203544,87156
1451.58265,,4483720,73152
1451.69423,,29821798,53390
1451.90358,,5412160,85558
1451.94706,,23649488,47477
1451.99526,,4839252,75436
1452.19586,,25080390,48184
1452.36907,,5111417,73587
1452.44938,,12364710,53166
1452.59507,,12031528,55284
1452.79303,,9955103,52708
1452.95369,,5564792,64788
1452.99039,,7722524,61486
1453.19632,,9977335,59929
1453.40315,,4304088,51535
1453.52462,,5089690,81149
1453.56169,,4260790,73670
1453.78697,,4779361,53029
1453.86423,,5266963,44607
1454.14777,,4326308,43167
1454.19592,,7604645,73911
1454.41778,,9636698,65930
1454.66721,,10139846,58561
1454.91621,,13444144,48505
1454.99777,,4969300,65712
1455.16602,,13460371,47712
1455.20327,,5845807,69196
1455.41987,,10046958,52524
1455.66997,,4734166,52303
1455.91848,,6216509,43230
1456.15983,,7450423,83492
1456.19171,,20173030,57124
1456.42218,,6182010,46636
1456.69183,,25255846,49738
1457.19503,,18898532,53344
1457.69588,,10760478,56219
1458.08987,,5392889,34472
1458.19806,,5178324,73226
1458.43518,,4216403,76101
1458.6801,,4532412,78906
1459.16341,,4523681,48851
1459.37713,,4651425,45246
1459.89259,,4368360,53570
1460.13856,,4729932,73917
1460.21187,,6801796,52696
1460.40631,,5582193,52855
1460.43797,,7660830,64442
1460.64577,,4504808,77250
1460.68192,,8052096,68674
1460.93383,,7178452,72875
1461.19001,,7056152,52167
1461.43012,,4731270,74444
1461.71812,,4631925,30181
1462.67748,,5767468,72495
1462.92118,,7504781,74338
1462.95486,,12362034,64006
1463.17524,,7829969,58997
1463.20421,,13970052,71264
1463.42694,,10184731,68730
1463.45865,,11716039,70346
1463.70412,,8687902,57273
1463.95446,,6380654,79723
1464.20551,,5155253,70873
1465.15542,,4306804,85156
1465.66438,,5208811,71127
1465.90643,,4215881,70488
1466.17844,,5135192,80817
1466.7132,,4315264,63780
1466.9302,,10303522,51948
1467.18177,,20521830,50410
1467.43322,,14891177,56497
1467.68448,,11659236,60437
1467.93548,,12359973,53887
1468.06351,,4509887,32817
1468.18288,,8654196,51399
1468.44081,,4284575,59851
1468.66465,,4807853,32441
1469.21917,,17276688,45689
1469.36574,,4418037,59068
1469.43012,,5080641,57256
1469.72136,,24956808,47986
1470.22139,,17192972,48104
1470.73246,,6042343,46536
1471.22858,,4181994,85856
1471.65017,,5073854,51005
1471.94292,,5848830,56141
1472.42973,,4984215,53127
1472.59325,,4170945,71036
1472.80786,,5541985,51555
1472.93848,,4180842,72627
1473.43692,,7024480,52241
1473.69415,,7144320,60401
1473.85005,,6138053,49518
1473.93822,,6403147,50347
1474.1843,,8956934,47378
1474.85432,,4167435,56011
1475.79733,,10281975,59726
1475.99606,,10244026,57562
1476.19622,,13411709,51023
1476.39727,,10933560,54129
1476.60265,,9199083,51220
1476.67142,,13646881,56283
1476.79895,,4928180,77994
1476.92494,,19824966,43864
1477.17567,,33511544,47710
1477.42598,,26768802,51991
1477.67748,,19197644,53948
1477.87353,,6271642,51633
1477.92845,,12146677,62644
1478.1655,,8480842,61237
1478.20059,,5191521,57801
1478.44635,,17922590,55106
1478.69736,,16103237,57820
1478.94666,,18435186,53809
1479.20184,,8359312,69756
1479.45483,,8195380,28946
1479.51735,,72491520,46677
1479.85183,,139736624,48603
1480.18499,,135570032,47887
1480.51943,,94416536,46330
1480.85332,,53760716,47113
1481.18752,,28852992,51857
1481.52113,,9806643,45682
1481.69644,,4185653,88655
1482.50954,,4302698,29409
1482.86682,,4268115,53473
1484.19164,,7464868,59104
1484.84783,,4403744,64636
1485.00688,,6299466,50162
1485.20303,,6261256,67728
1485.39566,,8602836,57141
1485.48829,,4371711,32318
1485.60146,,5028467,44652
1485.72491,,4450311,65902
1486.18057,,4497414,30676
1488.2934,,4632799,47320
1490.5925,,5509046,51566
1492.0965,,4520941,40246
1492.24156,,6532218,48639
1492.49889,,10550396,54295
1492.73944,,7488428,52841
1492.82805,,7445159,60876
1493.1628,,6924986,44379
1493.24619,,7818948,57669
1493.42478,,7864233,55639
1493.67631,,8760504,58057
1493.74139,,5352954,62195
1493.82436,,4626948,71933
1493.92964,,14915014,49612
1494.17822,,11293403,53021
1494.42925,,5014248,65580
1494.50097,,4632210,61944
1496.44983,,4900156,54251
1497.15989,,4130018,33880
1497.43065,,5908784,48661
1497.93602,,6159044,50638
1498.15319,,5327281,27834
1498.87944,,5958053,57199
1499.221,,5636766,48720
1499.38251,,5267890,58783
1499.54394,,4403918,86291
1500.19843,,7231124,43720
1500.52897,,7437098,51187
1500.86331,,5896502,74430
1501.20725,,10151722,46891
1503.23552,,12692005,51102
1503.52594,,5959350,75739
1503.85402,,7610068,68257
1503.89193,,4481122,71790
1504.18972,,8666840,59747
1504.23932,,5752381,64485
1504.38654,,6873476,45064
1504.59113,,5508111,66536
1504.79972,,5820314,63258
1504.98807,,6779486,60045
1505.19162,,4641393,64165
1505.5201,,4026122,53249
1506.03384,,4253678,61600
1506.17097,,5110100,43415
1506.50012,,8051043,49799
1506.84438,,4948305,60065
1507.46467,,5046383,53520
1508.85394,,5850215,63203
1508.98084,,4195940,52980
1509.18643,,11178865,43278
1509.25355,,4093475,49061
1509.52343,,11264873,54078
1509.85587,,15193969,51736
1510.19468,,6712168,57551
1511.94747,,4953218,64327
1512.169,,5408474,27083
1512.20227,,5762934,69377
1512.36837,,4371708,56197
1512.7822,,4153357,71547
1512.86485,,4318604,72934
1513.19726,,7083542,45855
1513.3958,,4506935,86877
1513.59977,,4175046,86814
1513.70603,,5996290,37821
1513.80361,,7636566,56776
1514.20317,,4070030,87763
1514.2382,,6026282,73567
1514.4139,,4826125,86298
1514.5349,,4391326,112426
1514.56609,,4645178,79406
1514.65729,,4666151,78780
1514.69507,,5955506,78729
1514.75542,,4154363,82333
1514.79092,,4563599,111978
1514.81711,,4119099,115851
1514.9342,,4509909,106874
1514.97931,,5437519,94134
1515.04644,,6305663,79892
1515.0873,,5532929,106063
1515.16788,,4129031,59149
1515.19625,,6205364,84829
1515.22302,,4196192,112201
1515.25879,,4239092,79336
1515.29525,,4624263,81963
1515.36791,,4209830,95209
1515.40301,,6896953,89787
1515.43335,,4364254,38889
1515.49508,,5184798,84244
1515.5388,,4023448,63187
1515.59981,,5941728,77135
1515.68021,,5277166,98464
1515.70873,,4813714,106011
1515.74706,,4704413,59329
1515.80167,,4028278,98179
1515.82966,,4744227,109436
1516.08778,,4011785,104144
1516.48595,,5154629,70889
1516.51751,,4875753,94445
1516.64816,,4660823,91664
1516.86266,,4653003,97086
1517.03821,,4309675,74566
1517.10159,,4490475,86831
1517.1278,,4632223,109052
1517.17118,,4512793,106230
1517.44343,,4532436,105045
1517.48173,,5125215,74807
1517.51398,,5537018,35285
1517.7751,,4899039,93692
1517.80678,,5379706,95166
1517.85942,,11150299,52271
1517.90176,,4452445,93098
1517.96728,,4930452,75017
1518.00877,,4218134,69083
1518.19469,,7089884,47253
1518.52695,,5601757,48702
1518.84858,,4428680,47657
1519.09334,,4072733,75222
1521.17752,,5085607,51578
1521.43806,,3998215,70122
1521.54763,,4197823,63389
1521.92988,,4428588,62775
1522.17622,,9706549,64218
1522.5153,,6842152,59496
1522.68641,,4833309,26325
1522.84237,,7213884,43064
1522.9319,,5364782,61965
1523.1819,,5813551,65841
1523.82955,,4320366,66420
1524.20353,,4720881,83699
1524.4939,,4023418,85273
1524.53807,,4082419,79399
1524.66299,,4279030,52986
1524.80752,,4204607,48016
1524.87673,,6406379,58822
1524.92437,,4243283,69525
1525.1999,,6054158,57456
1525.54469,,7855596,54042
1525.66905,,3965807,55151
1525.93243,,4178251,71213
1526.03011,,4588570,70799
1526.17406,,4523362,50577
1526.21274,,5332716,60944
1527.17661,,4593255,63789
1527.43848,,6742602,50136
1527.88239,,4986613,26512
1528.21919,,9700082,51654
1528.55178,,9411320,44848
1528.78556,,4104815,48296
1528.88504,,9329149,59947
1529.22462,,4527858,73629
1529.36794,,4024312,46817
1529.42664,,4076678,78790
1529.65667,,4075973,56790
1529.70572,,4719925,69179
1530.9422,,11573614,57303
1531.19214,,34391152,47851
1531.30138,,4220710,67321
1531.38383,,4351270,94864
1531.44247,,40965492,48420
1531.69437,,35874420,47970
1531.94448,,27313016,47974
1532.19409,,20356226,51960
1532.44881,,8487284,61381
1532.58408,,4302172,47833
1533.1822,,6257342,57288
1533.31539,,3951013,56772
1533.4852,,3946525,49294
1533.70665,,4475516,70721
1533.93304,,4466635,78539
1533.9626,,5764717,62265
1534.28255,,4254114,40475
1534.42591,,5080815,71514
1534.45833,,7183753,61375
1534.71144,,4801409,71308
1535.01106,,4220849,43722
1535.91344,,4147512,48441
1535.99226,,3929673,49330
1536.61736,,5124060,53704
1537.19537,,4545663,59077
1537.23445,,4225031,46701
1538.41373,,4302471,41364
1539.31905,,4550603,44301
1540.05623,,4146327,66736
1540.92274,,5015122,49946
1541.11657,,4213125,43452
1541.81446,,4102472,54190
1542.28751,,4015286,71930
1542.76856,,4543746,64043
1542.94555,,6132209,52029
1543.23344,,4485514,26838
1543.44813,,5224961,59576
1543.56059,,5380907,43403
1543.67783,,4599885,72708
1543.88859,,6439381,38363
1544.17374,,5506167,59469
1544.22782,,5764053,70325
1544.4406,,5071061,36834
1544.51481,,12609646,49786
1544.84767,,10907271,46608
1545.1825,,9149592,58607
1545.4678,,5142458,24914
1545.52129,,4971416,59229
1545.7217,,4112450,80108
1545.97212,,3969619,75381
1546.18957,,4327362,85557
1546.70084,,5177026,62046
1547.43989,,3898135,50581
1547.67323,,3913820,41766
1548.10276,,4127059,74330
1549.10433,,3914786,51681
1549.70098,,3988772,48207
1549.84087,,7997186,44822
1550.16725,,4271927,58066
1550.51417,,3954855,65436
1551.18933,,4119884,85480
1551.26185,,3898871,64279
1551.44836,,4839493,55276
1551.88818,,4406447,46606
1552.22471,,4136002,62411
1552.49843,,3918097,49191
1553.34776,,4262203,52462
1553.41533,,4100718,76404
1553.47747,,4458684,75736
1553.69786,,10715693,46524
1553.94925,,6724929,55196
1554.19467,,3909669,45808
1554.26867,,4197649,64077
1554.81004,,4484683,63838
1555.19301,,4366625,44574
1555.69056,,7454244,42906
1557.51066,,5015466,53102
1557.84582,,4834899,58358
1558.18593,,4937579,67226
1558.51577,,4231462,62189
1559.02117,,3892180,34892
1559.69661,,6493473,56994
1559.94947,,8483641,52423
1560.17971,,4381333,73461
1560.21121,,5837632,56563
1560.4479,,7145867,53869
1560.70089,,4379556,84196
1560.8774,,4231201,60483
1561.20654,,4685991,39262
1562.77148,,4247957,47227
1563.04018,,4123662,27519
1563.18045,,3992953,78783
1563.34218,,4119970,45929
1563.43517,,6859157,56079
1563.68751,,10235064,51568
1563.93746,,8567269,57207
1564.18519,,7297563,62606
1564.95694,,5391839,46303
1565.36449,,4259272,18732
1569.18116,,4945289,56726
1569.67373,,3838353,25908
1569.94541,,3879434,46756
1570.18234,,4640488,71272
1570.66228,,4852755,45164
1572.20874,,4104444,58404
1572.7933,,4474507,50035
1573.69831,,4141463,52794
1573.75182,,3827714,37712
1573.98043,,4085566,38086
1574.5006,,4496073,43375
1575.74699,,4785837,48831
1575.85148,,4135821,50268
1576.19048,,3874395,69396
1577.25705,,3975880,56159
1577.45718,,3840091,40224
1577.69337,,5396492,48071
1577.95386,,7405756,48434
1578.19878,,6856981,56546
1578.45894,,5039686,55618
1578.69768,,6248376,52112
1579.06707,,4235836,56263
1579.81469,,4152245,67989
1579.94401,,4330063,62586
1580.17318,,4355293,50521
1580.86466,,4252919,40974
1582.2068,,4595752,65277
1582.45444,,4442760,52478
1582.86464,,5142574,52925
1582.96035,,3816939,30450
1583.20202,,4849942,50218
1584.37893,,3813481,48353
1585.20713,,4536313,37330
1585.6509,,4005392,44256
1586.70364,,5093394,33530
1587.96005,,4350786,53904
1588.44329,,3789764,71678
1588.53714,,5789894,46768
1588.8634,,3984750,82443
1589.19457,,6146559,71210
1589.2325,,3925152,80417
1589.42189,,4231846,58548
1589.53455,,5882498,62773
1589.71844,,3917344,61015
1590.37019,,4028272,69127
1591.36652,,4485821,49924
1591.47737,,4593434,43711
1591.69617,,5774693,41341
1593.26553,,4653244,42040
1593.70937,,5001980,52547
1594.22424,,6359762,51506
1594.49203,,6343199,104102
1594.53308,,37480884,43061
1594.86611,,69555808,44339
1595.20034,,82057992,44035
1595.5342,,59369392,43239
1595.86646,,31306848,42383
1596.2013,,20017424,45607
1596.52844,,9863888,44282
1597.00416,,4150418,49958
1600.20667,,3986598,62608
1601.94841,,4534606,53256
1602.39351,,3775239,51530
1602.71743,,4002798,49271
1603.2499,,3830170,38845
1603.63907,,4177312,68861
1605.19385,,5496296,53649
1605.32368,,3854410,37745
1606.27459,,5318079,52620
1606.35027,,3900424,40296
1607.5104,,5481529,55361
1607.64788,,4954608,15474
1608.15231,,3980422,39892
1608.43471,,5090089,41586
1608.71182,,18537756,44355
1608.92749,,4164129,68405
1609.20947,,21221512,45942
1609.47042,,8645153,38901
1609.57975,,4045605,65076
1609.66734,,4632660,48836
1609.71159,,17391086,45603
1609.97207,,7703435,56115
1610.21727,,17737554,52168
1610.26346,,3943910,61860
1610.61124,,3955387,37132
1610.70834,,6942678,52318
1610.80473,,3765304,32899
1611.2125,,7219527,47107
1611.45917,,4404876,45585
1611.60676,,4928438,55377
1611.71566,,6439093,56169
1611.97814,,3962200,73320
1612.88016,,4932032,43749
1613.1203,,4250784,43070
1613.19399,,5328758,49930
1613.44202,,4660155,49807
1613.53865,,3736160,44862
1613.70048,,6253042,41627
1613.95041,,8316856,55490
1614.20403,,5911160,42329
1614.35833,,3952922,63919
1614.45801,,7562554,49858
1614.75857,,3822226,51045
1615.21292,,10470032,55042
1615.46999,,15260238,43677
1615.54668,,4719783,54815
1615.62669,,3859826,32234
1615.71687,,28630568,44240
1615.96674,,25493494,41718
1616.04808,,3968194,52176
1616.09576,,3975770,47980
1616.21928,,23871940,45912
1616.47119,,13053332,40677
1616.53432,,4813923,32027
1616.72131,,8295780,47877
1616.97061,,4194493,46463
1617.07935,,4351371,39644
1618.87734,,5607383,55170
1619.03025,,4130819,63871
1619.22935,,4457040,21341
1619.5262,,5789260,42069
1620.43084,,5061223,28257
1620.53342,,4800201,54406
1620.67317,,4017946,44829
1621.18271,,4921558,40444
1621.85418,,3958715,69216
1621.92625,,3734434,27091
1622.23154,,4246934,55514
1622.71643,,4814099,22808
1622.97173,,4051964,57151
1623.09311,,3739642,45936
1623.22575,,5056095,56280
1623.28223,,4222184,57247
1623.69998,,4305278,41761
1624.20686,,7380568,48960
1624.35606,,4108191,40319
1624.54451,,8157591,25012
1624.87936,,6251998,60884
1625.20384,,6547777,54948
1625.48072,,3927239,45115
1625.71751,,3888923,80027
1626.7327,,3887485,67978
1626.97733,,11750409,48418
1627.22993,,13356042,51400
1627.4796,,13922323,37724
1627.72701,,8309533,48121
1627.98294,,8687130,41772
1628.23784,,4213017,77235
1628.67581,,3711916,24260
1628.81537,,4026640,32256
1630.45286,,3887332,33496
1630.55483,,4697886,54405
1630.72452,,4288464,43320
1630.84016,,3696113,53774
1630.88861,,4153614,41931
1630.94339,,4058021,48895
1631.62426,,4053753,37266
1632.20169,,4055192,56303
1632.54341,,5356678,41958
1632.68087,,6010753,45864
1632.87678,,9371272,47027
1633.1241,,4147503,45488
1633.2039,,9039896,46592
1633.54689,,7522950,53119
1633.88073,,6048014,55400
1635.44797,,4953996,58338
1635.88835,,4347998,59151
1635.9534,,4291554,56758
1636.42528,,4043389,60150
1636.71267,,3957608,55480
1637.51542,,4575663,66072
1637.85848,,8006212,52196
1638.18512,,5822707,24162
1638.53649,,4003387,28095
1639.17192,,3713035,25151
1639.51737,,5066144,66086
1639.55711,,5011548,66165
1639.88589,,8108566,41224
1640.20829,,4633820,54208
1640.86388,,5317344,28078
1640.94725,,4342479,31298
1642.65968,,3702595,48923
1643.15145,,4823808,52926
1643.21828,,5836302,44951
1643.27646,,3939372,50802
1644.20388,,3755411,63146
1644.51338,,4025483,14644
1645.03952,,4377253,41540
1645.19909,,3869595,56264
1645.69153,,6210673,51502
1645.94804,,5285323,36170
1646.20495,,5071911,58209
1646.71366,,5693548,41687
1646.9658,,4297558,67227
1647.40936,,3917194,19447
1649.28315,,4923123,36575
1649.65875,,4356970,41368
1649.87108,,3813726,60105
1650.11141,,3821291,63827
1651.42867,,4901383,59079
1651.84423,,4429774,28568
1653.10241,,3793712,62762
1655.61223,,4055779,38221
1655.85074,,5583503,33660
1657.21418,,3867529,63354
1657.55532,,4583210,51366
1658.2294,,3989382,58919
1658.90955,,4383073,25508
1659.20056,,4876117,61595
1659.53574,,8671116,43367
1659.82752,,3709699,68681
1659.87017,,9884361,50124
1660.2021,,5355529,49644
1660.26738,,4644534,62745
1660.46699,,6452395,51034
1660.56981,,4520223,54254
1660.72072,,4426583,43783
1660.96206,,5512341,40924
1662.20863,,4604851,53582
1662.5454,,3749441,45193
1664.16758,,5010154,43292
1664.22447,,3842915,44447
1664.4851,,4191069,27899
1664.62364,,3908139,35044
1664.71552,,4826940,38075
1664.86654,,3819263,60732
1665.85213,,5503290,37052
1666.232,,4814186,38810
1666.5125,,4033845,27711
1666.77868,,4220117,50794
1666.90637,,3950266,56382
1667.65811,,3718452,53441
1667.76309,,4442934,43704
1669.33615,,3686018,64207
1669.43564,,4144527,40284
1669.73354,,3770935,41303
1670.49527,,3814992,46806
1671.23815,,4761482,48713
1671.47055,,5021318,18916
1671.90318,,3687202,57903
1671.95817,,5087463,40693
1673.3242,,3677455,46055
1673.40528,,3865654,45280
1673.81417,,3753341,45251
1673.91702,,3656466,54919
1674.20907,,4298842,58786
1674.37559,,3894184,50368
1675.17805,,3888986,52452
1675.87963,,4332542,56522
1676.21276,,3915306,64719
1676.27681,,3978726,55013
1678.18284,,4091366,35921
1678.94355,,3901563,38341
1679.77299,,3648983,34654
1680.49429,,4754087,51509
1680.70949,,3781468,19982
1681.44119,,3637999,37632
1682.34861,,3831531,45747
1682.89675,,3936377,43899
1683.36525,,4062805,54850
1683.73807,,4197384,45855
1683.82697,,3929655,41711
1684.99633,,4413240,29702
1685.71719,,4761295,39112
1685.97331,,4040565,50333
1686.4623,,4306904,53449
1687.21058,,4305515,46941
1688.14039,,4682355,45639
1689.48899,,3816256,59593
1689.85045,,3932197,49383
1690.38713,,4133254,46499
1690.80533,,5494919,28515
1691.39413,,3660552,58930
1691.44041,,4744807,62672
1692.85783,,4623760,40204
1693.37699,,3873179,33269
1694.41813,,3901433,65907
1695.37945,,3931361,45349
1696.79429,,4920366,38245
1696.88803,,4225649,58694
1697.48917,,5263593,43278
1697.73075,,7019855,49555
1697.98024,,11608239,41415
1698.232,,14106126,38458
1698.48501,,9876334,44541
1698.74179,,4710221,50457
1699.88777,,4607820,23456
1700.26517,,3811497,43727
1701.65612,,3793145,69152
1701.70941,,4199066,38842
1701.84887,,4169995,43733
1701.97686,,4398656,31894
1702.48214,,3790820,32379
1702.97747,,3921167,53753
1703.22164,,4951176,32379
1703.44166,,4340879,33798
1703.65601,,3591067,61158
1704.34703,,4506279,53033
1705.93334,,3702001,30413
1707.71135,,4536008,36974
1707.81073,,3698842,41788
1708.2189,,4163481,29097
1708.79055,,4042896,32585
1709.23742,,5067460,56660
1709.48485,,9966165,46679
1709.54498,,13568057,41565
1709.7384,,7238628,44839
1709.8178,,3947201,79276
1709.87987,,31017892,42615
1709.98354,,7770231,40000
1710.09632,,4721478,57836
1710.21164,,29030164,45294
1710.54614,,30116482,42468
1710.59444,,3605101,90208
1710.6384,,9380699,42335
1710.82755,,4524425,50018
1710.88267,,18095602,45042
1710.94481,,4532696,56728
1710.99524,,4162754,59313
1711.216,,13079397,43727
1711.26871,,4443470,42339
1711.54931,,4102618,63208
1711.87317,,5669141,31518
1712.99344,,4424914,12507
1713.33351,,3731279,38404
1713.74374,,4135920,45706
1713.9921,,4108563,33407
1714.55133,,4293057,56492
1714.80594,,4171109,34754
1716.02927,,3930995,13628
1716.78939,,3934864,21783
1718.07316,,3670737,28037
1718.73111,,4986565,30471
1719.97503,,4169687,52804
1720.29957,,3996540,48468
1721.24821,,3611128,52634
1721.82956,,4440289,44642
1722.52929,,4012848,48195
1723.20369,,4510861,44580
1723.52594,,4189762,50191
1723.70746,,5371543,51634
1724.50599,,4010341,56231
1724.6021,,3776976,39052
1725.29382,,3903966,30890
1725.91447,,4963201,22244
1726.35132,,4531948,14798
1726.77925,,3767195,54568
1727.6941,,3601657,51660
1728.6841,,3803126,25802
1729.18496,,4042889,35064
1729.72009,,5164603,42487
1730.80108,,4232618,56061
1730.96312,,3879062,49201
1731.82707,,4137391,50955
1731.87941,,4545449,49319
1732.25439,,3654400,23849
1734.00571,,4957147,24709
1734.10683,,4398931,45294
1734.37969,,4153406,50995
1734.43917,,4705593,49929
1735.5165,,3619567,42523
1736.65435,,4699571,27617
1736.78672,,3602221,52831
1737.48893,,3652753,42140
1738.21216,,3933436,48799
1739.25967,,3809898,22111
1739.36636,,3682281,46380
1739.56392,,3592295,63584
1739.8656,,4087270,51196
1740.22162,,3863654,59517
1740.80204,,3774058,60970
1742.99282,,3785632,39832
1743.35631,,4185456,40986
1743.4658,,3599028,48715
1745.44689,,3940392,60807
1745.54406,,3755823,29037
1746.35177,,3844334,32611
1747.16511,,4029877,59393
1747.44769,,4900816,52360
1747.79979,,4511987,52053
1747.89425,,7210493,46550
1748.20918,,4742941,58543
1748.25473,,3585570,69304
1749.0173,,4066680,39535
1749.6809,,4317512,46762
1749.76211,,4429394,46164
1751.35693,,5018539,25839
1751.69625,,4282589,26125
1751.94547,,5122563,36966
1752.57949,,3794406,57685
1752.67958,,5092343,36059
1752.9456,,3959843,60054
1753.20244,,3765197,52102
1753.53614,,4105958,32996
1753.71412,,3806245,49071
1754.52186,,4305590,62756
1755.67781,,3974932,35409
1756.51045,,4311869,34749
1757.32651,,3750636,52489
1758.23624,,4210744,40768
1759.50183,,4780003,50170
1760.69809,,3699983,41674
1761.2306,,9960346,49441
1761.46135,,3722584,41999
1761.54446,,4094125,38447
1761.73285,,10467360,47002
1762.11202,,4533639,41927
1762.23313,,10082473,48291
1762.72996,,7384372,35724
1763.24093,,4611268,35410
1764.43661,,3835668,20122
1765.59643,,3872904,42220
1766.04708,,3584791,48873
1766.88747,,3636518,72456
1767.10562,,3795438,41020
1767.36767,,3604933,22580
1767.67993,,4468782,51458
1767.74225,,3991619,37334
1771.01328,,3811532,45301
1771.46333,,4643190,37744
1772.24165,,4921887,36191
1772.61155,,3945390,46055
1773.63031,,3886530,29535
1773.94629,,3753536,41222
1774.21505,,3962797,48437
1774.36455,,3847530,46577
1775.13064,,4132006,45482
1775.43858,,4898919,29869
1775.60453,,4042221,22349
1775.78971,,4607675,22465
1776.06347,,3709455,27583
1776.35845,,4707374,42926
1777.49077,,4013082,51925
1778.14455,,3962556,31770
1778.33978,,4701843,51720
1779.62045,,3843675,15362
1781.54334,,3707685,41054
1782.12165,,3842942,61411
1784.50138,,3895072,44032
1788.35682,,4096146,41409
1788.63982,,4695980,42570
1790.0232,,4516780,30816
1790.92938,,4712109,43595
1791.95151,,4804855,39491
1792.56254,,4130394,42175
1792.76741,,4503890,30671
1794.60472,,4029590,49939
1795.20392,,3984510,37518
1795.57399,,3679584,48209
1796.2348,,5544951,40297
1796.63583,,4029037,26719
1797.05623,,3895027,47539
1797.45168,,4063210,14478
1800.35134,,4726180,42242
1800.42961,,5019993,51693
1800.7765,,4628411,39931
1802.05587,,4357766,32659
1802.58413,,4436836,41174
1804.59023,,3804467,44633
1804.74957,,5005471,45435
1805.24248,,4578417,48275
1805.91758,,3612486,49039
1806.27361,,4062142,15483
1806.69056,,3825632,19275
1806.88032,,3736229,39554
1807.54532,,3673401,46013
1807.76307,,6090198,42077
1808.63554,,4463169,44000
1809.98933,,3794064,26894
1810.26484,,4286424,45364
1810.68035,,3754632,30768
1811.22624,,3858327,37272
1811.77839,,4095407,42749
1812.81663,,5022513,37058
1813.14546,,3989094,28165
1813.43019,,4171388,31027
1813.97225,,4061332,20726
1814.32525,,3683998,22563
1815.55776,,4925896,38551
1815.76608,,5595751,36483
1816.51489,,4141094,32788
1816.76141,,4835941,36474
1817.62432,,4148483,39245
1817.81629,,3681049,49824
1819.22226,,3677033,45212
1819.62328,,3644326,50163
1819.71575,,4059185,28492
1819.94971,,4241962,43686
1822.13824,,5523973,27636
1822.48167,,4017051,44107
1822.70534,,3804110,39586
1822.77555,,4143752,44780
1822.85307,,3681992,42654
1825.2359,,5491052,42014
1825.41606,,3880703,56377
1825.57023,,3735423,51529
1826.05347,,4681361,42950
1826.77359,,3659947,38533
1827.72553,,3994250,44897
1827.95026,,3741257,43445
1828.95722,,4018460,48387
1829.32657,,4052055,42674
1831.62037,,4498058,44123
1831.90271,,4261375,44383
1832.93038,,4081018,40927
1833.2522,,4079380,35217
1833.44187,,4018680,36072
1834.21549,,3968032,32224
1834.54217,,4016896,50017
1835.63754,,4416713,28768
1836.09126,,3758810,44218
1836.30181,,4600983,32797
1836.46988,,4181033,44596
1836.53748,,3965926,48256
1837.97715,,4997485,47644
1838.33034,,4072683,15740
1838.98193,,3645945,51538
1840.11906,,3825919,40795
1840.29404,,3923869,42370
1840.38333,,3926381,40430
1841.69612,,3937692,43554
1843.01879,,3926747,57892
1843.819,,3869505,40399
1845.7153,,4369957,40039
1845.87677,,6028092,24547
1846.08631,,4208577,25620
1846.32818,,3742433,42175
1846.4838,,4424309,41656
1846.89884,,4210296,54710
1847.25577,,3868744,55390
1848.80046,,3839098,41113
1849.17265,,3658717,40764
1849.50189,,3794197,31325
1850.60379,,3702702,50028
1853.59491,,4543909,30695
1853.99312,,3918760,36450
1854.4531,,3898914,48874
1854.63928,,4348248,51203
1857.0213,,3737958,24002
1857.63204,,3753660,51966
1858.12843,,5555234,32614
1858.84045,,4629855,37321
1859.2594,,4276475,20178
1859.69561,,4109608,81167
1859.77351,,3737909,32432
1860.29771,,4261945,30738
1860.79344,,5201253,38397
1863.02721,,4510225,40459
