m/z,z,I,Res.
1600.37381,,12077775,50409
1600.60804,,9179626,103846
1601.88942,,8673776,78613
1601.92161,,8937862,114326
1601.94652,,8399160,131860
1602.24756,,10677114,66304
1603.08469,,9727784,75615
1603.87852,,8829287,105300
1604.18514,,10664361,62420
1604.30826,,9280545,83344
1604.44722,,8691315,90206
1604.53081,,9932145,77493
1605.2522,,9449127,55176
1605.40959,,8683193,110261
1605.79569,,8872972,39970
1606.24983,,9777298,92912
1606.61707,,13299748,75906
1607.10677,,10134089,91928
1607.35423,,8622927,42326
1607.40416,,9577145,109659
1607.58948,,8833148,131281
1608.14945,,8638930,98411
1608.41295,,8830637,106198
1608.92317,,17068192,94612
1609.27163,,10130053,72580
1609.39359,,9432338,42805
1609.72881,,9319198,106565
1609.99752,,9467896,103280
1610.24711,,13938955,100038
1610.29488,,8828023,94440
1610.35389,,10389448,111966
1611.12076,,9294546,92349
1611.23399,,8426887,119151
1611.30045,,9572541,99257
1611.59676,,8608845,53994
1612.42369,,8490939,38897
1612.88746,,8443494,118405
1612.90899,,9453095,113557
1613.71507,,10320106,70075
1613.77274,,8784967,107794
1613.81716,,15267775,77831
1613.84302,,9672567,90039
1614.04918,,11824411,102035
1614.23668,,8599294,96519
1614.34897,,10457521,92976
1614.7617,,10824966,47948
1614.90955,,11841367,85308
1615.24258,,8573849,101227
1616.68011,,9602936,130170
1616.7029,,10426170,112237
1616.85546,,8575368,115606
1617.20578,,8362402,121591
1617.53565,,9431548,88171
1617.80699,,8779520,118834
1617.94715,,10522997,120670
1618.22764,,8858199,38508
1618.43116,,8784926,117655
1618.58968,,11056737,83349
1618.87202,,8473415,28522
1618.95581,,8368732,83723
1619.09104,,9801958,92805
1619.28208,,9114323,118869
1619.53818,,8856579,107182
1619.71115,,9435687,68607
1620.05597,,10282599,46075
1620.10618,,12119517,77375
1620.43853,,11574850,92913
1620.77664,,10563234,95639
1621.0887,,11688776,71728
1621.28041,,11447614,60809
1621.74738,,15190078,69680
1622.27714,,8575137,62728
1622.78696,,8385341,87006
1623.20183,,11901147,111225
1623.41622,,9202326,90385
1623.69775,,13958059,67525
1623.94845,,17058062,104045
1623.97031,,9277651,144723
1623.99669,,9499783,82384
1624.2037,,12668512,100737
1624.44922,,11758549,102942
1624.97809,,9555544,108545
1625.04981,,10058137,81942
1625.07964,,8961359,95020
1625.36422,,8625758,97103
1625.38824,,9746972,124169
1625.66933,,10625853,101413
1625.72153,,8577713,95381
1626.29131,,8551649,89660
1626.42678,,9337728,40226
1626.59107,,8650191,91222
1627.44438,,8534831,60846
1627.58345,,10657738,99312
1627.6829,,10419911,92332
1628.11874,,8625772,105562
1628.58244,,9714117,90974
1628.62856,,8925525,75659
1628.84656,,9432875,66554
1629.215,,8383364,140805
1629.29612,,10003636,61816
1629.46358,,8736014,109341
1629.67599,,8822513,80095
1629.83027,,8804212,76681
1630.10469,,8943299,106614
1630.38741,,8529403,67394
1630.99733,,8497165,60325
1631.32534,,9819870,49666
1631.50726,,9854753,56611
1631.9458,,8764134,27493
1631.97829,,8649881,124617
1632.00666,,8623187,64056
1632.20624,,9262698,90875
1632.51954,,9573228,76549
1632.70907,,10356125,103231
1632.9875,,8377080,105539
1633.07589,,9604640,69490
1633.29157,,10114071,104018
1633.4316,,8401606,151169
1633.687,,9791067,56315
1633.73689,,12298209,79344
1634.32839,,10933338,69246
1634.49134,,8628433,98161
1634.54773,,8917584,49556
1634.73036,,9587354,116185
1634.98186,,8956999,33764
1635.37846,,9044124,108649
1635.56009,,9312497,71617
1635.65373,,10827281,49911
1635.87227,,8702998,136946
1636.35745,,9302948,34803
1636.7515,,8530959,100592
1637.30809,,9463560,67727
1638.78681,,8268251,138504
1639.53403,,16147276,77144
1639.87247,,22169688,74286
1640.20634,,21056886,71411
1640.50389,,9326309,76476
1640.53123,,14921381,62993
1640.59089,,8578591,108183
1640.87952,,14018470,97416
1641.30283,,9272841,46146
1641.85067,,12679011,53871
1641.92536,,8473276,95046
1642.52982,,9739690,99626
1643.1098,,9996497,31280
1643.39076,,9907833,83186
1643.69329,,8337915,96566
1643.74085,,8351637,102343
1644.20798,,8481723,38564
1644.50209,,8968279,67171
1646.05722,,9168073,106012
1646.09478,,9448577,92302
1646.5717,,10111153,74702
1646.71583,,8312723,122992
1646.74048,,8312158,51919
1646.99839,,9283926,110039
1647.20297,,14568375,84447
1647.32857,,8707771,58661
1647.39703,,8792627,116617
1647.65707,,11577392,108504
1647.8321,,9237710,84369
1648.02158,,8751962,63349
1648.30534,,8813608,73417
1648.80073,,8257877,64901
1648.92682,,8783454,100626
1648.98878,,9819622,31697
1649.20259,,8450118,99846
1649.24605,,8887277,120630
1649.28009,,9083822,98167
1649.38695,,8750815,106014
1649.65772,,12076240,81673
1649.74404,,8245031,42736
1649.85909,,10747724,111615
1650.27768,,8309795,80287
1650.51017,,11119205,93134
1650.6809,,8468771,99404
1650.77747,,10447466,70172
1650.82324,,8942612,91726
1650.88076,,10645413,89357
1651.17406,,8361334,85111
1651.21893,,8240417,65210
1651.88926,,11142194,91405
1651.91995,,10550780,72702
1652.37932,,8863393,22007
1652.54827,,9910120,86781
1652.87481,,9718032,88605
1652.98817,,9310271,113003
1653.19677,,8379067,131058
1653.46749,,10123470,22502
1653.62446,,10251185,108265
1653.70811,,9235223,82368
1654.0766,,9708151,33187
1654.97149,,10103344,68093
1655.49003,,8900761,75246
1655.85734,,12519440,89820
1656.05658,,11635379,106433
1656.18414,,8902612,68914
1656.25265,,18422108,74184
1656.40497,,8373330,95129
1656.46164,,19215344,70430
1656.57564,,8418090,124119
1656.66042,,17479320,87264
1656.86284,,14857523,96598
1657.00298,,8390726,102919
1657.06306,,8987611,135515
1657.2211,,8355534,95854
1657.36201,,9062359,70224
1657.51434,,10003670,81087
1658.10066,,8347373,76803
1658.23781,,9123844,69410
1658.53451,,8587790,78444
1658.59661,,11271590,93070
1658.69707,,8229121,79572
1659.35036,,8622269,41459
1659.4686,,8623098,95377
1659.97884,,9552048,94166
1660.22518,,11367192,97071
1660.28312,,8579773,56925
1660.46118,,8818071,28784
1660.59469,,8879297,41019
1660.78765,,8330632,86673
1660.84916,,10338083,87229
1661.41763,,9387916,87089
1661.86379,,10054340,64399
1662.51036,,8301765,67311
1662.64628,,8771570,49602
1662.86052,,8954531,84577
1662.89233,,8704624,89549
1662.92021,,9011783,30439
1663.23158,,8245345,24308
1663.43541,,9101093,109528
1663.82243,,9793743,108579
1664.2328,,8453209,72089
1664.47008,,8432881,88336
1665.87566,,8933555,97065
1665.99934,,8322559,90196
1666.18472,,8663535,49169
1666.23353,,8430246,127025
1666.51146,,10154255,118698
1666.7632,,19787676,62088
1667.01695,,12860971,45228
1667.07036,,8763359,83156
1667.26222,,9843914,107886
1667.32948,,10595435,112547
1667.51154,,17259366,82870
1668.77205,,11585637,56934
1668.80728,,9153586,76027
1669.13993,,9362020,90972
1670.18957,,9299133,76731
1670.42259,,9302914,68895
1671.04545,,11585592,39670
1671.14598,,10738606,41297
1671.22963,,8309568,110055
1671.27016,,10106634,89501
1671.42004,,8750659,95720
1671.62103,,8253494,50348
1672.14582,,8823426,102659
1672.78309,,9572163,88081
1672.86212,,8283104,52324
1672.90959,,8282271,84465
1673.17407,,13523277,73522
1673.2919,,8743091,99635
1673.34274,,8542323,100209
1673.84679,,11446771,92048
1673.93295,,8323462,126387
1674.4446,,9312000,109880
1674.57855,,10667610,91173
1674.74536,,9366922,96148
1674.96441,,9134202,100889
1675.33168,,9530037,78233
1675.74021,,10214592,77037
1676.08892,,8423195,64969
1676.37376,,10097089,85552
1676.75883,,10221558,64444
1677.45704,,10963132,90963
1677.83332,,8548099,66044
1678.12237,,8496566,107668
1678.619,,10304380,108009
1678.85349,,9795697,51381
1678.96,,9047544,84652
1679.23859,,9218749,75555
1679.29597,,11090041,93612
1679.63052,,9414406,131679
1679.76062,,12854900,94145
1679.78436,,9832026,82239
1680.22507,,9204848,97624
1680.29957,,8967198,131535
1680.34662,,9321451,57476
1680.92172,,8548729,40728
1681.32126,,9063370,83069
1681.41746,,8263010,39509
1681.47026,,9683752,86463
1681.75882,,10655220,120934
1682.04501,,8409285,97673
1682.25296,,9831402,109909
1682.33536,,8221078,67237
1682.39635,,8598358,86792
1682.52177,,10109648,32782
1682.60788,,10243705,92623
1682.73148,,9930231,62774
1682.84601,,8892801,94201
1683.02439,,10086089,35243
1683.26823,,8925132,76621
1683.5367,,9695933,99277
1683.78216,,10922436,69043
1684.27886,,8264655,56854
1684.96932,,9825058,26136
1685.9863,,12172618,99030
1686.01161,,10908976,111573
1686.26095,,41434180,75352
1686.47939,,16391030,86990
1686.51045,,52235096,68880
1686.70959,,13882013,73668
1686.75613,,64506480,64494
1687.01062,,61716868,65760
1687.23649,,13592754,114846
1687.26121,,41040028,80181
1687.31719,,8689767,145286
1687.34171,,8599633,91523
1687.51155,,22489014,88206
1687.76064,,9765585,88362
1687.86784,,9886318,68601
1688.21973,,10402095,78513
1688.31695,,8526042,119092
1688.50489,,10347568,116840
1688.99897,,9317497,63873
1689.06204,,8350276,107189
1689.30922,,8461675,99164
1689.97464,,8983336,103680
1690.46956,,9607045,73396
1690.56686,,8407346,85292
1690.81886,,9127519,78502
1691.51417,,10211870,23280
1691.74763,,10799454,38396
1692.00065,,19232914,86141
1692.25233,,15933384,84035
1692.33277,,11978630,100322
1692.50434,,11441919,103449
1692.71813,,8424020,96397
1692.96205,,11316627,101157
1693.07083,,8870718,51049
1693.77604,,8237853,102232
1693.91552,,9078450,79758
1694.36886,,10975579,76011
1694.91673,,8466372,85043
1695.42664,,10137166,81443
1695.48837,,8570401,83597
1695.73632,,14697840,65618
1695.88401,,10056967,84311
1695.98313,,14601408,52273
1696.19882,,8990757,92502
1696.24305,,14504965,86675
1696.29388,,11592675,82738
1696.36232,,8907699,119119
1696.49504,,12951382,83470
1696.74818,,12321445,63112
1697.25215,,8753481,109021
1697.34079,,8961292,116701
1698.40666,,10082885,64995
1698.8548,,9977122,91342
1699.23469,,8604720,133306
1699.28489,,8541199,95836
1699.41498,,9478077,102458
1699.55553,,8941412,67319
1699.64816,,10574634,84626
1699.69123,,8725777,29804
1699.86365,,8413860,101256
1699.89184,,9607826,95214
1700.53215,,9079051,103993
1700.5825,,9357548,83297
1700.76078,,9538688,62692
1701.03228,,8355807,99280
1701.09085,,9328572,116291
1701.44236,,10067181,46250
1701.61974,,9029253,57015
1701.88194,,8898031,102412
1701.91471,,9145307,59997
1702.22269,,9258284,90337
1703.33032,,8471239,36605
1704.09232,,8463666,30858
1704.40737,,8524942,69810
1704.72121,,8930798,66114
1704.88653,,8501146,40950
1704.96786,,9425778,89703
1705.1715,,11216652,87295
1705.21669,,10175731,68309
1705.53863,,8601173,92214
1705.6611,,11148826,89344
1705.80564,,9715155,88633
1705.97345,,8840578,94190
1706.40618,,8949940,98334
1706.60217,,9807450,73025
1706.6811,,9239604,102052
1706.76858,,8290317,99623
1706.86992,,10270685,76761
1708.06839,,9747910,59628
1708.58845,,10664168,79833
1708.78049,,8660120,105121
1709.22142,,9070562,77247
1709.38061,,9485217,84651
1709.53701,,8311651,86005
1709.90093,,9563858,98496
1709.93222,,9683654,84410
1709.96369,,8195258,68471
1710.12963,,9140857,75037
1710.23202,,13904466,73895
1710.48101,,8263155,75959
1710.56626,,16528850,73627
1710.893,,10319192,105868
1711.23864,,10005722,89489
1711.27384,,11316429,90833
1712.28727,,9729898,101340
1712.51788,,8245532,74817
1712.59381,,8388355,93991
1712.88806,,8447138,53154
1713.33009,,8323604,106248
1713.60118,,9537983,85997
1714.08519,,8676651,92155
1714.28263,,11154672,85826
1714.84652,,8907853,85304
1715.28359,,8929235,117768
1715.55657,,8405898,112617
1715.59768,,9241470,46987
1715.96556,,9546526,53913
1716.3213,,10972867,92921
1716.63273,,8266870,29578
1716.9039,,8370740,94850
1717.16209,,8803831,98696
1717.19412,,8863215,90979
1717.24453,,8679651,37084
1717.40607,,11656638,67912
1717.60303,,10216338,67768
1718.19271,,9352466,90783
1718.26528,,8641794,111124
1718.32389,,9259254,86298
1718.54413,,12107977,80298
1718.7772,,8502425,96472
1718.90376,,8262785,106494
1719.13208,,10388564,101048
1719.39201,,9102883,75169
1720.44213,,9866091,86306
1720.74439,,8583483,49160
1721.83603,,9304731,66975
1722.1267,,9456245,36885
1722.18703,,8313709,59636
1722.27672,,8282722,117187
1722.83192,,11775519,83636
1722.87042,,9222683,101867
1723.04549,,8743432,99443
1723.17145,,8596986,104538
1723.23391,,8579059,77177
1723.33795,,16714217,79868
1723.83745,,23437752,75981
1723.9541,,12474797,72853
1724.344,,13478283,40431
1724.64564,,11000179,93384
1724.83428,,14305637,81739
1725.34524,,9229634,38176
1725.51085,,9584953,116410
1725.72906,,8998188,99410
1725.89972,,8582435,110855
1725.94679,,8317217,88857
1726.41192,,8237324,114788
1726.69129,,9049857,57261
1727.17128,,9216243,78274
1727.97843,,9231590,95669
1728.14807,,8473829,116872
1728.24486,,8510180,58598
1728.44183,,8907492,77065
1728.76429,,8690917,71856
1728.79258,,11698406,94025
1728.86687,,9287910,41589
1729.05443,,9896168,108337
1729.1093,,9370857,89642
1730.01339,,8230142,91172
1730.83887,,9827616,48982
1731.04164,,8359722,71926
1731.41405,,8357183,103364
1731.5535,,10016072,84782
1731.82267,,10316121,75283
1732.39551,,10774404,71062
1733.22034,,8705228,53309
1733.25673,,8189392,111389
1733.6077,,11822578,92995
1733.72017,,8700414,126122
1734.30157,,9886271,74451
1734.68079,,9455213,73252
1735.00393,,9763478,57378
1735.46999,,8193749,75870
1735.85342,,12176140,93342
1735.95783,,8234780,87138
1735.9859,,8859424,119390
1736.04188,,10386216,43487
1736.14527,,12147512,97954
1736.25222,,12214088,65711
1736.43277,,13300580,101018
1736.45798,,19381096,86387
1736.65306,,18152328,79338
1736.84088,,13456294,61816
1737.0415,,10822600,104005
1737.82347,,8555603,38925
1738.05293,,9825405,84825
1738.24366,,9122979,84130
1738.74703,,9946374,115317
1738.8327,,11872535,78356
1739.11627,,8324946,67492
1739.22899,,9886057,103161
1739.25803,,8596848,130756
1739.28693,,8989046,81398
1739.98219,,9777678,55489
1740.66208,,9301676,49696
1741.0719,,8294159,139118
1741.53741,,9465732,80716
1741.61696,,9764761,117504
1741.68221,,10486697,32793
1741.87445,,15968219,75508
1742.15628,,8338469,63474
1742.20992,,14657587,86093
1742.26309,,8591426,75247
1742.36013,,8237148,94989
1742.53521,,11155595,97841
1742.56396,,8265875,105809
1742.72628,,9556160,104212
1742.87861,,10148075,59178
1743.14724,,8358199,45988
1743.47469,,10822037,90670
1743.68395,,8700370,124113
1743.83568,,9292287,43682
1743.86272,,11584007,84827
1744.64424,,9105653,56304
1744.88855,,8292162,68860
1745.04913,,9613173,76908
1745.16784,,8253339,77979
1745.65448,,8416314,66405
1745.71162,,8352846,106311
1746.20688,,9335539,65731
1746.32974,,9337117,82191
1746.36506,,10876202,84622
1747.69387,,9297667,74111
1747.93879,,8202077,114644
1748.30646,,9369575,86559
1748.66916,,10795121,87313
1748.77691,,12339355,74802
1748.81529,,10667177,70979
1749.02322,,18659580,81772
1749.27613,,16564574,62086
1749.33412,,10475893,101602
1749.36268,,8507777,123673
1749.5192,,20582848,89909
1749.54685,,10742219,107912
1749.90324,,8532571,80301
1749.95039,,9504366,80554
1750.02198,,8267402,118658
1750.24342,,9722597,78664
1750.40757,,10652457,98514
1751.29435,,12751010,73935
1751.76085,,10705261,54460
1751.89161,,9256359,94920
1752.93928,,10015615,85690
1753.28184,,8443934,126663
1753.35899,,8973378,81955
1754.11953,,11295146,67391
1754.52293,,14634607,40883
1754.92207,,9092914,85754
1755.29779,,10634220,84738
1755.64186,,8664218,95639
1755.76359,,9380057,71879
1755.99962,,12723537,82952
1756.88965,,10413856,81262
1758.09969,,8874924,38049
1758.77603,,11109154,100365
1759.17709,,10327556,71609
1760.10672,,11943450,83996
1760.25716,,11007602,78539
1760.38255,,8458939,67392
1761.13149,,9244790,89821
1761.25124,,8979647,82413
1761.63328,,9921956,42837
1762.24944,,9804573,85165
1762.49608,,8207286,83795
1762.88082,,10251432,65345
1763.00176,,11052274,102549
1763.63382,,10592899,80637
1763.99343,,9538924,62406
1764.32394,,9414721,57204
1764.80634,,10424702,53170
1764.96751,,8856039,90314
1765.84426,,9624625,105573
1766.64605,,8294995,40513
1766.98192,,9128763,103389
1767.19715,,16088017,57072
1767.42256,,9700463,82563
1767.71112,,13839674,72238
1768.04032,,9103905,83470
1768.7774,,9263154,67256
1769.02434,,10139875,101381
1769.11813,,9218343,87532
1769.54305,,8452703,57145
1769.59062,,10091135,97684
1769.65787,,9976497,73427
1769.71092,,12207834,83465
1769.84534,,8943420,60859
1769.92989,,8795003,87248
1770.37264,,8991940,63997
1770.76531,,8796649,39191
1771.23546,,8321868,85692
1771.33583,,8239001,105894
1771.45633,,9755635,91726
1771.49234,,8543760,68506
1772.90604,,8935510,94012
1773.02044,,12705968,87992
1773.10239,,10046705,39786
1773.24628,,10041697,94590
1773.30939,,9170323,81958
1773.36011,,10826173,65390
1773.48465,,9708574,47296
1773.77644,,10561798,67860
1773.88131,,8217434,71799
1774.24408,,10654844,80383
1774.4474,,9158946,90674
1774.80519,,9127490,115047
1774.86022,,10757744,88300
1775.1622,,8756071,109374
1775.20301,,9017737,76281
1775.2667,,8336317,97816
1775.3147,,8577506,66686
1775.7154,,10400556,63798
1775.96842,,10050047,99351
1776.36399,,8359754,93500
1776.74398,,9837703,67764
1776.79663,,8956596,68293
1777.26865,,8411715,95495
1777.51232,,9044755,34352
1777.86755,,9483329,69658
1778.41856,,8569373,94151
1779.30959,,9178406,34597
1779.73812,,8439456,38782
1779.83346,,9634548,66751
1780.15897,,9590807,90202
1780.31464,,8596640,81527
1780.98256,,9180922,92614
1781.17367,,8807333,109178
1781.25674,,9140208,106914
1781.85893,,8267286,61451
1781.98703,,8957579,85701
1782.30867,,8443826,44910
1782.42741,,9551905,94319
1782.87776,,10279361,66368
1783.18456,,10865374,42578
1783.2412,,8425235,80567
1783.66701,,9533091,45510
1783.72234,,10231001,79434
1783.97206,,8853956,63285
1784.03165,,9786365,70132
1784.49209,,12212655,59464
1784.78277,,8215237,67882
1785.28948,,9128620,48473
1786.07986,,8764842,80518
1786.75884,,9584706,75904
1787.49546,,8453913,92374
1787.85099,,9793660,63889
1787.99844,,9096464,89297
1788.31387,,9539148,81213
1788.38137,,8960653,100707
1788.5727,,8330064,98513
1788.8219,,9315401,80913
1789.0856,,9494870,93903
1790.05828,,8943412,49924
1790.12272,,8436087,91720
1790.40066,,9347733,108148
1790.77309,,8293911,83957
1791.08542,,9402715,69023
1791.85194,,9063548,75099
1792.05524,,9890129,90228
1792.50633,,8523568,84780
1793.18383,,9162239,64047
1793.37199,,9350855,65299
1793.42603,,9517828,94128
1793.95971,,9299263,123667
1794.24609,,9650804,24648
1794.30722,,13330103,98792
1794.38395,,8593673,69379
1794.44883,,8569936,41035
1794.63132,,13361175,96114
1794.96838,,9184645,81028
1795.02235,,10154432,80270
1795.44191,,9189772,66271
1796.00549,,9118200,66459
1796.19901,,12457675,93970
1796.91116,,8912355,97851
1797.17895,,10363663,67220
1797.28109,,8697731,106620
1797.60032,,12093672,70284
1798.18389,,9798521,24173
1798.31233,,9349641,66888
1798.49952,,8341726,139111
1798.83996,,9392734,41261
1799.17888,,8637156,48474
1799.21727,,10488848,97676
1799.32006,,8718467,89781
1799.39323,,9096406,78017
1799.73301,,9658463,38805
1799.94563,,9106258,94058
1800.43038,,10975618,72564
1800.63501,,8519279,86386
1801.01286,,8796198,108686
1801.72854,,8463211,104869
1801.7743,,8383906,66242
1801.86809,,10959886,64076
1801.97954,,10218642,72928
1802.2216,,9082288,98823
1802.38583,,8239727,71091
1802.64622,,12129189,60737
1803.79781,,8941824,97174
1804.39025,,9835974,64560
1804.76156,,8557958,92748
1804.87872,,10265618,57100
1804.99612,,8447651,101292
1805.24575,,10873296,55829
1805.9479,,8903466,90530
1806.02616,,9940873,77779
1806.35666,,11275548,57444
1806.54603,,10572293,35890
1806.6815,,8661676,65793
1806.93516,,10701795,81280
1807.06521,,8801925,72345
1807.23998,,9518429,79901
1807.35446,,11273704,76672
1807.54207,,9640660,101957
1808.01238,,8923420,80639
1808.07274,,8957796,41128
1808.29965,,8391554,50177
1809.08245,,8858196,89758
1809.16327,,8733883,57297
1809.30836,,9800560,77989
1809.36356,,11014074,82061
1809.63982,,8586518,100682
1810.50114,,8297817,105647
1811.18442,,9362622,79540
1811.55197,,9485977,84230
1812.26328,,9675307,74890
1812.36946,,12101811,50687
1812.56523,,11982772,63569
1812.60225,,12672994,103661
1812.73289,,9959566,59518
1812.97736,,9524680,88989
1813.18392,,8395989,65259
1813.35796,,8275386,78516
1813.44667,,9235498,75147
1813.52362,,10455184,71051
1813.83443,,11024936,74698
1814.11775,,9155481,73784
1814.1885,,10225653,72880
1814.2331,,8779315,74563
1814.49294,,9165190,81221
1814.74336,,10386127,69416
1815.05618,,8695404,74709
1815.25607,,8690036,106738
1815.42093,,9691725,87831
1815.90326,,10747085,81028
1817.15031,,8650067,76911
1817.5852,,9763991,54498
1817.75324,,11306619,62093
1817.88196,,8297258,87225
1818.10998,,8299613,97411
1818.25577,,8556833,129465
1818.44306,,8431777,46947
1818.86107,,10286166,69238
1820.04705,,8313515,85545
1820.55448,,10597220,66596
1821.13165,,13177981,80699
1821.75596,,8350689,112250
1821.78603,,9239565,116905
1822.35984,,8630056,106066
1822.52147,,8813577,79487
1823.17343,,10566552,66672
1823.3544,,13644950,73617
1823.94902,,8482781,75038
1824.66866,,8603604,77916
1824.84954,,10299600,72004
1824.89026,,9669902,78937
1824.99703,,8625573,111525
1825.70288,,9151887,67153
1826.26772,,8628919,49956
1826.698,,10747675,100953
1827.00006,,10832076,61397
1827.6882,,8573101,116829
1827.731,,9442540,77353
1827.84649,,9446802,58385
1828.0908,,10021616,77512
1828.14659,,9152320,90412
1828.25925,,9507815,84983
1828.53404,,11481460,80556
1828.62009,,9195251,26348
1828.82967,,8602398,73847
1828.89147,,8870779,102071
1829.25072,,8321411,91067
1829.62949,,9382319,66788
1829.7962,,10601635,62815
1830.06116,,9585187,43685
1830.29129,,9758325,42263
1830.35537,,10748882,75873
1831.01227,,10210199,93140
1831.056,,10128855,61111
1831.15074,,8798308,105923
1831.36555,,8669601,94318
1831.54854,,12567216,99355
1831.79441,,8450076,55681
1831.89522,,8736944,83446
1832.11733,,10033658,85973
1832.28697,,16347890,58164
1832.80652,,9137652,88283
1832.93297,,8700594,46303
1833.20753,,10240076,82812
1833.77081,,8567700,83139
1833.80303,,11019204,81721
1833.92413,,10241143,86524
1834.35485,,8273662,91602
1834.47976,,9960887,17962
1834.76604,,9547623,59005
1835.00723,,8900304,107030
1835.06073,,9284900,65979
1835.2788,,8583274,102970
1835.66795,,10658483,78867
1835.79275,,9379189,30879
1835.95654,,8343655,90441
1836.00689,,11296949,75176
1836.0795,,8851235,62159
1836.38015,,12510953,93762
1837.21931,,10381288,33225
1838.01187,,8741021,98612
1838.25046,,11387917,47114
1838.33926,,9548436,57174
1838.3906,,8278757,75619
1838.44398,,9887540,67844
1838.90628,,8914424,79991
1839.0351,,8518334,59039
1839.22889,,9966566,88534
1839.92328,,8765461,79855
1840.28597,,9672260,90506
1840.33742,,10187413,94768
1840.78073,,11229506,61850
1840.95947,,9126491,60476
1841.39393,,9195006,45155
1841.56524,,9123845,58459
1842.34957,,8628942,82473
1842.57686,,9286190,64106
1842.7546,,10419524,80979
1842.84189,,10630350,47637
1842.96412,,11085452,75748
1843.38093,,9046295,55911
1843.45627,,9899407,66232
1844.70221,,13666619,75828
1845.56135,,10416774,73532
1846.37155,,8672138,86406
1847.04079,,10949554,64802
1847.21234,,9369800,82372
1847.40088,,10086897,99370
1847.9029,,8574741,73798
1848.08426,,8289337,82599
1848.20479,,8766197,73503
1848.28398,,11447159,64530
1848.42625,,8805979,69667
1848.53952,,9366801,88245
1848.62094,,9836947,104818
1849.22222,,8396120,80676
1849.52845,,8529731,108562
1849.67437,,12141614,76421
1850.14045,,9705248,86759
1850.29139,,11384851,65986
1850.50475,,9336687,34050
1850.5696,,9890264,88919
1851.20942,,9115106,32051
1851.30014,,11108980,71148
1851.92295,,9480807,65661
1852.51796,,10200623,93256
1852.70518,,9221985,85633
1852.74301,,9565084,63644
1853.30122,,9455660,55208
1853.51685,,9591950,96122
1853.61618,,11218222,89503
1853.81492,,9026165,78313
1854.40033,,11381298,59301
1855.11796,,8879823,79372
1855.22472,,9298813,70548
1856.10066,,9697567,44904
1856.53182,,9871340,78151
1856.72599,,9237290,66024
1856.79668,,10083741,47492
1857.89995,,8298695,101730
1857.93815,,10290436,63727
1858.13724,,10497610,71598
1858.62928,,11104637,76574
1858.90294,,8721223,82040
1859.02558,,9488916,55680
1859.1641,,9415932,90317
1859.28278,,8721859,81630
1859.49469,,8453408,66038
1859.53795,,9112428,93169
1860.19497,,8564150,77819
1860.31549,,9676925,98829
1860.4646,,9995637,60230
1861.17046,,8885782,86036
1861.66534,,10298707,91989
1861.70859,,8959391,109622
1861.92206,,8617216,51993
1862.1569,,9098386,58521
1862.46477,,11110547,33574
1862.53174,,9139977,85096
1862.77804,,8933539,90986
1863.12597,,12265202,42105
1863.50693,,9700722,96474
1863.64707,,10640991,66121
1864.03657,,8424687,67624
1864.20448,,9127437,88987
1864.25361,,9063521,54115
1864.34775,,10771202,84735
1864.54234,,16489546,57960
1864.66764,,8309020,93089
1864.84661,,10034768,80586
1864.88445,,10729103,89201
1864.944,,9044721,110706
1865.15352,,8899671,85806
1865.60115,,8774477,102584
1865.82409,,9249992,71591
1865.89263,,9859392,104092
1866.40344,,9338017,60511
1866.50396,,8823122,88619
1866.72211,,10518208,74599
1867.10954,,11829592,43913
1867.46455,,10194872,93376
1867.91422,,9569972,67379
1868.08119,,9289679,78585
1868.1857,,8427656,97297
1868.23607,,9869533,83436
1868.69546,,8799210,80958
1869.08907,,8687245,65327
1869.15196,,8555775,59029
1870.01946,,8985801,104908
1870.66272,,8579357,123874
1870.90643,,8380099,79543
1871.24262,,8448263,76284
1871.3841,,9211387,89701
1871.66492,,9210331,60577
1872.42563,,8355071,90585
1873.09436,,9076102,86335
1873.27263,,8341686,72325
1873.45284,,9401843,65126
1874.38506,,12360255,78803
1874.65947,,8596509,134927
1874.9031,,11922882,86025
1874.99764,,9310825,98940
1875.20151,,10991564,36447
1875.42836,,8611157,103632
1875.55407,,9272879,74041
1875.59969,,9366142,79420
1876.37993,,9706447,70361
1876.70487,,9111041,96453
1877.05297,,8375391,128796
1877.1361,,8417520,90216
1877.49486,,10026853,95148
1877.5523,,8821707,88116
1877.87059,,8658423,96356
1878.53539,,8449148,69699
1878.863,,9247936,75742
1879.05965,,8949266,32732
1879.91418,,10211309,27659
1880.25774,,8547913,97305
1880.29192,,8587908,117467
1880.91194,,9634504,69184
1881.04928,,9565364,45093
1881.88531,,9880947,60116
1881.9415,,8772571,71892
1882.51607,,8362442,99860
1882.60618,,10316397,89289
1882.89147,,8899678,76762
1882.95257,,8607949,82876
1883.51078,,8930465,73427
1883.7662,,8865383,89078
1884.01615,,8537118,93975
1884.20011,,8576357,75033
1884.42795,,9587447,73327
1884.59631,,8743969,101283
1884.65958,,9412753,112781
1885.20209,,11542604,82070
1885.83113,,8352933,106018
1886.32502,,9375760,76955
1886.37422,,10359913,86794
1886.41605,,8404148,83299
1886.60947,,8650245,55511
1886.67508,,8721149,51153
1886.97468,,9627793,77189
1887.04453,,9970953,65437
1887.20808,,8461869,116681
1887.38211,,9524065,109631
1888.30069,,9154494,70360
1888.44765,,9745093,91726
1888.87859,,8582596,43053
1888.92071,,10052112,78851
