m/z,z,I,Res.
1650.46675,,4676199,56059
1651.69773,,4552187,53241
1651.96286,,5671025,46264
1652.21624,,7587820,53458
1652.51332,,4368205,59175
1652.60557,,5443485,36802
1652.80632,,4943280,66938
1652.87382,,5916427,43264
1653.185,,4561377,94060
1653.22234,,8925901,55134
1653.80839,,5369222,64753
1653.85402,,5619565,53237
1653.93168,,4427328,72383
1653.99923,,5741338,33268
1654.12683,,4574418,79151
1654.22242,,13726364,53036
1654.41005,,8549167,44058
1654.45914,,10608403,44495
1654.62717,,5447090,42768
1654.72151,,13810042,41576
1654.96561,,12850924,46224
1655.21924,,10178646,53238
1655.4113,,5895139,76808
1655.47402,,10268862,57855
1655.61327,,6340202,55717
1655.71944,,10864425,51140
1655.81904,,4771694,56537
1655.97011,,7392659,57392
1656.02519,,4448881,50531
1656.21641,,13861883,49937
1656.42277,,4717181,46339
1656.89565,,5543253,50734
1657.02928,,5180801,56431
1657.22164,,9536391,51652
1657.40438,,7644178,48150
1657.54543,,6718006,43201
1657.61946,,6642568,52884
1657.73532,,4978364,53363
1657.81841,,8464391,35068
1658.015,,6775429,51376
1658.09639,,4510802,75858
1658.21167,,14722821,48314
1658.35118,,4719018,80542
1658.41125,,8556161,43144
1658.47723,,5362902,50570
1658.55892,,4850208,58282
1658.81491,,4503198,34129
1658.97123,,7216140,39101
1659.19062,,10199672,26399
1659.34533,,5156877,70462
1659.40104,,5727463,47552
1659.4626,,6882239,61090
1659.53226,,26302350,39466
1659.72163,,7050507,45332
1659.86486,,26373802,43991
1659.96863,,24455778,42079
1660.21734,,29983156,36922
1660.46747,,25822466,44527
1660.5385,,12502226,54156
1660.59278,,5527595,47569
1660.66722,,4983928,77704
1660.71863,,20737106,44417
1660.80462,,6714390,49138
1660.87129,,9678565,41792
1660.96695,,13051553,20744
1661.22176,,11759849,44060
1661.41147,,5263840,18839
1661.73206,,4571769,69316
1662.20503,,6478618,44584
1662.64218,,5237973,47145
1662.70604,,4554150,57303
1663.22152,,8025376,56192
1663.71167,,8106664,43588
1663.96194,,9537766,35850
1664.14087,,4485721,82539
1664.21648,,16392222,40248
1664.46515,,18580316,40352
1664.52391,,6826030,61597
1664.71627,,12873876,42329
1664.86138,,8840225,50582
1664.97546,,9925320,43153
1665.19525,,11734807,37407
1665.45167,,6379849,38736
1665.52352,,13239822,41680
1665.6186,,4622785,83478
1665.72554,,4960875,48105
1665.81013,,7796261,36186
1666.01905,,4734715,24617
1666.22808,,7236561,25028
1666.41323,,6739766,56885
1666.46806,,4982538,53990
1667.1189,,4341291,41189
1667.46562,,5271879,52614
1668.19882,,6854739,53436
1670.22232,,8189015,54835
1670.47475,,6082419,56848
1670.6429,,4739929,52347
1670.72606,,4959373,70098
1670.97958,,5437863,62053
1671.22971,,9066686,52440
1671.41374,,4485398,70069
1671.47759,,6352348,70649
1671.72516,,8269812,43957
1671.82059,,8640666,42790
1672.01957,,6945760,61811
1672.22627,,9279774,55427
1672.4141,,6396911,36249
1672.47738,,4340659,68473
1672.53778,,4959735,68031
1672.62242,,6402216,49405
1673.15874,,4323753,73306
1673.20264,,10299260,52440
1673.41011,,8170166,56370
1673.60903,,5418485,30050
1673.80923,,8706099,48137
1674.02352,,8477027,37813
1674.22556,,6204573,23271
1674.56551,,5234767,64586
1674.6144,,6935837,47432
1674.82455,,21166414,42764
1674.94161,,5036762,102000
1675.02309,,31500422,39150
1675.12457,,7247907,63868
1675.22252,,49683396,41246
1675.33665,,5870926,68495
1675.42265,,41892600,44247
1675.62305,,33497646,43851
1675.82575,,23937380,42672
1676.02608,,15458457,36942
1676.22448,,11734989,37742
1677.21201,,8264405,50984
1677.79813,,6014067,34753
1677.84304,,5067333,55438
1677.9229,,5126001,49268
1678.22379,,6007732,62173
1678.40703,,6668785,42067
1678.60773,,7671580,43175
1678.80423,,13788490,40196
1678.93445,,7026242,19289
1679.0153,,9503848,45384
1679.20664,,9717659,48903
1679.40766,,5653187,63351
1679.61821,,5655775,51200
1679.70674,,5622273,47687
1679.81399,,5232652,57363
1679.95509,,14461555,48276
1680.16258,,5714833,29525
1680.21013,,17553246,46249
1680.38,,4330914,71797
1680.45646,,20151886,46677
1680.71255,,14765877,50824
1680.8225,,5147835,63995
1680.96274,,8993823,51807
1681.20163,,13443862,31093
1681.45275,,5255870,25868
1681.54615,,5608473,47724
1681.72056,,6089941,52758
1681.79152,,4360326,42160
1681.88498,,7794205,29643
1682.026,,4958590,76882
1682.21421,,17257642,41089
1682.41646,,6388677,33581
1682.54968,,6442029,54147
1682.62913,,4708305,59696
1682.74363,,4901199,63820
1682.8034,,4617998,49792
1682.88503,,6555822,35496
1683.03598,,5859585,49052
1683.2243,,9038888,45922
1683.84041,,5405026,25778
1683.93652,,6392052,63675
1684.03028,,13567623,48702
1684.16177,,5601262,77913
1684.19846,,13540802,74013
1684.23696,,29906328,38793
1684.42975,,35935416,45768
1684.47434,,4700800,108175
1684.54517,,4371245,97300
1684.63059,,37992392,41800
1684.71537,,8026471,40785
1684.83029,,33789664,40626
1684.94755,,4503381,55827
1685.03387,,28258798,41430
1685.23642,,14103294,50196
1685.41639,,9150506,46227
1685.6229,,8837430,41611
1685.7095,,4330765,48682
1685.82135,,23711304,42494
1686.02236,,28912982,45846
1686.17393,,5282468,102365
1686.22232,,28821606,44935
1686.42297,,25423734,42216
1686.62735,,16696958,37312
1686.71386,,4692248,54448
1686.82311,,14671249,38361
1686.90664,,4362799,73420
1687.01636,,5905959,31604
1687.22876,,8009124,48223
1687.41875,,10354620,44920
1687.48996,,4493670,72497
1687.61895,,19364296,42296
1687.81842,,37683412,38510
1688.01884,,44538844,41063
1688.14497,,5649731,58564
1688.22317,,40757984,44203
1688.42274,,37033452,41216
1688.48776,,7083671,59142
1688.62685,,20020458,45118
1688.73844,,6777951,50267
1688.82369,,17260534,42453
1688.9331,,5057390,60495
1689.02682,,10721016,43328
1689.10674,,5410454,58648
1689.20996,,7775763,29159
1689.43032,,5230462,41823
1689.63747,,5823225,60367
1690.20833,,9309992,46553
1690.29702,,4928824,33636
1690.40385,,5150509,69547
1690.61402,,5429409,47070
1691.02723,,7053074,55444
1691.21809,,9158169,58273
1691.41252,,8523551,51678
1691.62021,,6448019,26149
1691.72309,,8397199,50577
1691.98007,,18180158,41564
1692.16623,,6333259,72078
1692.23094,,34433784,40618
1692.4184,,5041155,83424
1692.48161,,49452468,40617
1692.64542,,4821468,71640
1692.73359,,48479336,45768
1692.98,,42281760,42185
1693.17315,,5234213,64321
1693.23275,,35230164,43780
1693.39708,,5186556,61072
1693.48184,,23386250,43939
1693.6783,,5553284,28355
1693.73173,,18899776,46885
1693.98347,,13301232,40813
1694.23686,,10669210,49751
1694.47244,,5882463,59780
1694.74033,,7062265,50399
1694.88826,,5021102,20423
1695.21794,,5609587,50022
1695.48785,,4293381,70714
1695.74301,,4736168,51769
1695.98692,,5654173,39223
1696.17619,,4806743,75377
1696.22301,,7475733,37550
1696.45362,,4465882,77179
1697.19339,,5205341,55325
1697.24124,,4881307,75366
1697.38017,,5327320,81961
1697.48194,,23372616,43680
1697.72772,,52664820,39852
1697.85214,,5881925,46822
1697.91446,,9256686,64517
1697.97989,,78121104,41376
1698.17962,,7176061,91402
1698.23033,,84412216,42577
1698.36567,,6668148,58587
1698.48014,,66835924,41366
1698.73142,,41434228,42292
1698.98226,,21660428,42169
1699.23798,,15170981,56237
1699.4831,,8335941,42969
1699.6194,,4822919,35106
1699.74094,,4596694,42441
1701.50116,,5325804,32648
1701.59829,,4978143,43996
1701.66808,,4328694,67921
1701.74557,,4893575,64992
1701.91625,,4316428,58338
1701.98625,,4923943,76451
1702.03018,,5423334,23704
1702.20182,,4656361,81367
1702.47371,,6930521,49099
1702.52646,,4969485,63036
1702.7709,,4302501,71922
1702.89368,,5948653,56874
1703.22558,,8376323,38592
1703.48927,,7681017,32486
1703.57365,,7157246,53236
1703.73526,,14662156,36725
1703.86917,,11360067,56526
1703.92778,,4597356,56448
1703.99146,,26354318,40930
1704.19241,,9855326,61343
1704.24001,,37315868,46280
1704.49058,,23705504,46563
1704.54809,,6981961,61597
1704.74101,,19207718,43167
1704.87288,,7664480,42865
1704.99025,,19164334,44362
1705.24171,,9572145,57854
1705.49434,,8110770,52189
1705.86128,,4672261,50541
1706.20954,,6692207,55202
1706.45684,,8423415,48845
1706.49953,,5975474,63460
1706.70056,,4433278,73829
1706.74456,,5662526,61981
1706.99232,,12271806,49993
1707.17976,,4467614,56339
1707.24747,,15623475,41791
1707.45278,,5468663,128527
1707.49521,,9730998,56918
1707.70158,,4395124,74467
1707.74934,,6927145,61843
1708.12083,,4681704,67367
1708.19815,,5567601,53537
1708.46698,,6184139,54698
1708.6807,,4825984,57098
1708.86827,,5041754,58905
1708.95283,,4727506,91252
1708.99809,,10080907,52494
1709.14997,,6829979,60650
1709.18487,,6916964,67655
1709.23842,,28659474,42388
1709.49002,,38185348,40368
1709.54627,,50427180,37187
1709.7371,,35117052,37144
1709.81793,,6025087,79606
1709.88002,,108061464,40541
1709.99094,,29877868,41184
1710.11736,,9172901,67639
1710.15756,,10668386,48973
1710.21277,,106479880,44020
1710.26033,,8081602,93746
1710.48473,,16285531,43868
1710.54804,,97177336,40104
1710.74484,,7056315,48067
1710.78994,,5892979,71506
1710.88281,,59759836,39211
1711.08004,,4380837,59516
1711.21749,,32816838,42096
1711.55676,,14393511,44134
1711.66604,,4867828,64168
1712.47452,,4362842,52854
1713.22208,,7615260,56366
1713.45652,,7328664,58477
1713.50173,,4700750,76590
1713.7088,,9402621,56322
1713.74986,,6148280,82633
1714.08845,,4367308,33523
1714.44757,,5052219,39423
1714.66877,,4308688,22068
1714.96695,,5206628,48287
1715.22756,,4583729,66383
1715.55053,,4891162,64849
1715.87105,,4451330,71232
1716.22131,,6950584,60691
1716.47253,,4504594,42794
1716.87486,,5469549,61388
1717.22177,,8033444,39008
1717.47027,,12309119,40653
1717.55989,,5599845,40288
1717.60925,,4704146,73921
1717.64666,,5056342,67878
1717.7176,,26323162,39017
1717.97066,,46485292,43230
1718.14688,,4865027,81917
1718.22114,,47627652,41439
1718.47103,,39299036,39888
1718.72092,,27824684,42653
1718.97363,,20777084,45266
1719.21735,,11898845,38184
1719.47058,,7415595,48013
1719.85737,,4359185,64338
1719.96584,,5342293,43160
1720.2269,,6307597,58065
1721.22293,,6519116,61427
1721.96891,,5981747,44981
1722.21027,,6713486,56176
1722.7032,,6784426,32683
1723.21171,,5889449,45564
1723.45683,,5255156,56542
1723.72704,,4630296,59401
1723.94837,,5167244,34379
1724.19866,,5259726,67353
1724.33953,,4695762,63112
1724.52897,,4703107,72683
1724.97955,,5344346,58139
1726.23783,,5010558,43795
1726.56787,,4591402,61302
1726.89762,,4783316,66658
1726.98528,,5460531,58697
1727.23543,,8285039,37945
1727.56926,,5608457,54960
1727.64923,,5940859,36229
1728.20957,,6794617,51530
1728.45644,,5172914,62690
1728.95258,,7660575,49278
1728.99045,,6373854,45077
1729.16704,,4552342,86293
1729.23028,,22455584,40298
1729.38908,,4685311,76385
1729.42585,,4632247,74795
1729.48193,,35157836,43424
1729.73135,,36016512,41678
1729.90966,,5677880,23134
1729.98426,,34033580,41407
1730.23484,,21755360,41219
1730.48831,,14133763,37595
1730.56876,,4961394,62776
1730.72859,,13417543,43416
1730.81876,,4635419,53285
1730.88415,,4328355,49990
1730.9829,,10130025,42219
1731.23386,,16493719,46669
1731.4806,,12528324,41755
1731.72832,,7895032,47108
1731.90165,,15206832,41488
1731.98837,,6929679,66516
1732.23605,,23695162,39340
1732.47728,,9011832,40752
1732.56875,,23056584,42255
1732.90353,,19895888,45404
1733.2403,,12809173,46033
1733.55352,,6945538,28508
1733.88539,,6755083,63242
1733.9327,,4361138,38250
1734.23285,,7825527,50672
1734.55666,,4591370,82180
1734.70827,,4646251,59291
1734.87779,,6412451,54445
1734.99039,,4664527,61057
1735.22851,,7005188,43561
1735.57065,,4706423,55733
1738.2059,,5487619,48677
1738.90383,,5797169,33962
1739.22823,,7302832,59363
1739.56579,,6604831,50565
1739.89263,,11031451,47553
1740.22798,,10252032,47444
1740.56259,,7697003,47330
1741.22874,,4967491,47394
1741.7242,,4680558,50224
1741.90276,,4296072,55397
1742.16693,,4216059,52042
1742.21702,,5046934,42446
1745.46291,,4276366,63612
1745.63882,,4686509,46127
1745.717,,4811787,30779
1746.22419,,5299460,50833
1746.47196,,6960910,55851
1746.72473,,10656008,39456
1746.98899,,7728363,50377
1747.24109,,6977259,56312
1747.47293,,4282640,68031
1747.55439,,9576292,64440
1747.59319,,6169363,74375
1747.89001,,14089911,53244
1748.21919,,20723728,42145
1748.56011,,14646097,43912
1748.89413,,9201568,47338
1749.43861,,5005369,49330
1749.75455,,4892970,46086
1750.30875,,4280623,56098
1751.19247,,4290300,25112
1751.24447,,4382098,69809
1752.22424,,4259983,28510
1752.53943,,5324797,51732
1753.21959,,6396258,42866
1753.47359,,4614607,53006
1753.5462,,4288245,33561
1754.2425,,5080819,59107
1754.55877,,10200153,39230
1755.24026,,5440694,65704
1755.74341,,4582020,56763
1756.72307,,5949277,61613
1756.88539,,4504829,47423
1757.11704,,5694734,49808
1757.22885,,7992355,43662
1757.47446,,7386900,50163
1757.9885,,5760197,48452
1758.23615,,9238444,50075
1758.4456,,5060714,24297
1758.73846,,4941425,69821
1759.23519,,5497155,58955
1760.23753,,5020878,62441
1760.67833,,4420239,42704
1761.23052,,9748062,48493
1761.73683,,18472978,47617
1762.23579,,11163595,56100
1762.72938,,10139290,39518
1762.79704,,4853121,54207
1763.24853,,4998438,46155
1763.36295,,4345387,68598
1764.23665,,6416559,62162
1764.48046,,5930133,53060
1764.74943,,7675202,38113
1765.04141,,6043966,16235
1765.23831,,4191500,89010
1765.52829,,5641231,38502
1766.223,,4766089,68218
1766.47523,,7718234,50679
1766.72468,,5921331,53645
1766.97459,,7564291,53608
1767.2293,,8412114,40222
1767.30612,,5069093,60080
1767.46845,,4991930,57787
1768.24432,,6797049,44271
1768.49061,,13909973,42269
1768.74375,,23627680,44467
1768.89047,,4284629,47236
1768.99342,,25312620,42706
1769.24639,,19565366,48524
1769.49631,,12925704,38759
1769.74815,,4827089,33730
1770.47011,,4995708,58290
1770.59475,,4320104,58223
1772.23307,,4643574,38300
1773.18228,,4663700,28906
1773.48311,,4273774,45784
1774.21625,,11588454,52934
1774.54925,,17759344,46576
1774.8789,,17886082,40074
1774.99016,,4335884,52323
1775.21963,,14343803,51728
1775.5555,,7851898,54649
1775.89027,,4989569,69867
1776.2153,,6814104,43155
1776.97004,,4827610,47201
1777.9759,,5364822,49598
1778.22982,,4609419,76758
1778.4795,,5670225,47278
1778.89454,,4236817,45980
1779.23352,,6547589,39931
1779.54773,,6735797,44382
1779.65024,,4676034,54088
1779.75184,,5671383,53006
1779.87957,,5886136,48907
1779.99969,,6692770,55685
1780.20693,,8419267,58667
1780.25141,,13567835,20256
1780.50337,,17838868,38721
1780.75332,,12915916,42834
1781.00869,,7795587,35719
1781.25658,,5107523,64049
1781.73093,,4707062,51670
1782.49208,,5011084,37341
1782.91898,,4617003,52630
1783.33997,,4308123,24434
1783.49254,,4719346,58124
1783.57817,,6171825,37415
1783.89759,,7411011,43973
1784.23956,,6363305,41667
1784.47284,,4318598,55068
1784.95913,,4207505,49690
1785.23572,,5413899,59864
1785.47693,,4574940,56893
1788.21535,,4990270,30423
1789.03432,,4539695,59579
1789.25058,,4190640,50840
1789.73349,,4273339,70156
1789.98653,,5900650,42213
1793.25401,,6826789,47071
1794.76843,,5431055,44701
1795.21147,,4870636,73344
1795.25884,,4995445,63967
1795.42158,,5086197,49834
1795.75695,,6195408,53433
1795.99167,,5772962,51188
1796.26112,,6070817,52737
1796.92308,,4239982,48115
1798.20917,,4649445,72228
1800.02931,,5052949,37696
1800.72021,,6504786,39041
1801.74252,,6271669,48889
1802.2257,,4134689,74012
1803.41315,,4838260,42947
1803.98243,,10680727,50243
1804.22901,,15325505,43864
1804.48334,,18405592,42957
1804.57905,,5056493,49502
1804.73055,,15906944,35726
1804.90745,,7327954,55138
1804.97923,,10444841,46259
1805.16925,,5669214,48996
1805.24256,,7604652,53273
1805.58348,,4391539,70949
1805.7776,,4661406,53958
1806.24107,,5284919,51463
1807.23929,,6242502,58042
1807.48374,,5684340,49322
1807.5756,,5219474,36846
1807.65693,,5059532,46338
1807.73345,,8760592,46738
1808.23694,,4547791,46784
1808.87999,,4540592,52587
1809.25112,,6932654,51085
1809.38491,,4476003,50184
1811.23409,,6313422,53484
1811.86657,,4261324,61554
1811.93806,,4719703,33770
1812.2417,,4918715,39484
1812.33763,,4329549,62870
1813.23843,,5945014,17728
1813.4599,,4232224,43312
1813.54502,,4687438,34422
1813.96605,,5006536,18551
1814.23898,,4195372,68991
1815.25178,,4951681,58027
1815.49044,,10008121,42421
1815.74661,,13617611,41410
1815.99504,,16726887,44622
1816.24542,,13003019,42861
1816.4937,,9918886,39370
1816.74595,,8598848,46330
1816.99231,,4089572,67974
1817.4525,,4459010,38727
1817.58725,,4626674,32063
1817.7855,,4626386,49796
1817.95088,,4114238,55145
1818.22895,,4278292,71625
1818.2986,,5309799,48277
1818.81867,,5032177,47148
1818.8948,,4620209,27329
1819.24725,,6056664,35645
1819.47305,,4098794,30398
1819.57115,,7242809,44995
1819.72288,,4483531,50748
1820.23657,,5926621,55144
1820.66623,,4267457,40195
1821.61568,,4812971,41679
1822.58498,,5593377,33799
1822.84042,,4052972,44982
1823.25433,,5012861,45226
1823.728,,4581491,43081
1824.56485,,23843180,39231
1824.89754,,47497788,40144
1824.96188,,4390296,84403
1825.08346,,5447285,59014
1825.23416,,53798660,41216
1825.45057,,4440046,62749
1825.56851,,44823500,41370
1825.8196,,6054759,52872
1825.85637,,4819206,55810
1825.90507,,25810064,47466
1826.24077,,14252887,45886
1826.5306,,5802386,62257
1826.57836,,8424477,51204
1826.93518,,5577906,46341
1827.17352,,5343850,47315
1827.43626,,4213224,63088
1827.53668,,4206581,39096
1828.44588,,4345141,21130
1828.57202,,4923655,57157
1828.91342,,5552577,42891
1829.57928,,5467867,42240
1829.77081,,5476102,38116
1831.07154,,4263886,34383
1831.2452,,4003946,58459
1831.46472,,4284231,31237
1831.62256,,4416778,31420
1831.89014,,4332091,55345
1832.91459,,4792873,30576
1833.22336,,4479342,53366
1833.58051,,10670599,39571
1833.91603,,11977680,42668
1834.24753,,17381540,43261
1834.5804,,15726966,40144
1834.92132,,9865781,47543
1835.12139,,4159298,67213
1835.25412,,8502526,46739
1835.69993,,4219230,16742
1837.02637,,5142799,47134
1838.20898,,6103999,53361
1838.87913,,6590807,16662
1839.00706,,4842781,51582
1839.21581,,5881374,38185
1839.25548,,5444283,57808
1839.53478,,4015509,40598
1839.8498,,4813837,44415
1839.92709,,4849106,46439
1840.58009,,4281626,22211
1841.75613,,4085794,32168
1841.92911,,4122811,43197
1843.21881,,4266990,62268
1843.30733,,4127190,33425
1844.16169,,5630319,29936
1844.46345,,4182038,49655
1844.54853,,4015176,52696
1844.74059,,4933487,54680
1844.99529,,11105283,43620
1845.24371,,14429610,44464
1845.49458,,12993352,39710
1845.7512,,11097297,43054
1845.99841,,10079353,43256
1846.24993,,9157142,50763
1846.93123,,4002848,56343
1847.90512,,4226532,42701
1848.21793,,4554093,44551
1848.27635,,6569178,48727
1848.45238,,5146290,36493
1848.71605,,4150194,31282
1848.9227,,4184763,43762
1849.22885,,4034137,49390
1849.28401,,6371151,54893
1849.44483,,4404101,28680
1849.5124,,4510247,37269
1849.59303,,5457762,54356
1849.93237,,8170791,49413
1850.18418,,5026948,37280
1850.25472,,5223965,56163
1850.41589,,4330899,53655
1850.59439,,4350187,67659
1850.81757,,4453069,52438
1850.92018,,4153943,46442
1851.08001,,5339725,33743
1853.23627,,4141556,30313
1854.80998,,3960998,48187
1854.90938,,5796656,54799
1855.23575,,4791581,53560
1855.89157,,4074807,26313
1855.98632,,4011925,35713
1856.50345,,5494333,48574
1856.74924,,7590895,31772
1857.00934,,7897210,40844
1857.15929,,4577038,60222
1857.26001,,8357410,49416
1857.5093,,9777354,41391
1857.7659,,4201951,50890
1858.4924,,4325524,46042
1858.81773,,3970060,34192
1859.39233,,4133932,55372
1859.59042,,4285013,43519
1859.76126,,4884793,44208
1859.92986,,3988518,32844
1860.55166,,4650972,43245
1860.90611,,4498512,34433
1862.14194,,4078600,32294
1863.54468,,4074372,51250
1864.51872,,4594942,50821
1864.59709,,4106052,58813
1864.97856,,4440512,49225
1865.78809,,4950980,37469
1866.26392,,3959776,55295
1866.71195,,4113601,45488
1867.60346,,4388613,28221
1868.33116,,4278746,25109
1868.44481,,4107337,52736
1868.60698,,4014541,46581
1869.63001,,3990128,48186
1871.00951,,4153555,40657
1871.55838,,4299728,38836
1871.73328,,4053560,49251
1874.00418,,4595988,44354
1876.22164,,8247176,39347
1876.47237,,5739845,25755
1876.56228,,10407537,46492
1876.89427,,15177079,39381
1877.1665,,4297221,67313
1877.23032,,11036267,33615
1877.56064,,11323771,45112
1877.90014,,5544806,41851
1878.21804,,4955797,58631
1879.1953,,4589388,51450
1879.69295,,5226079,45499
1879.9635,,4545264,31633
1880.73463,,5417750,40271
1881.25933,,5578858,43101
1881.49132,,4896348,35758
1881.89256,,5697734,38772
1882.13084,,4160175,54713
1882.21797,,7319015,54025
1882.5542,,9341675,43368
1882.88939,,4794352,47794
1883.54832,,4432161,21560
1883.90077,,4289409,39503
1884.22802,,4369189,55414
1885.10763,,4742371,19290
1886.25903,,5265232,41513
1886.71429,,5819345,36292
1886.84767,,3955106,51592
1887.28862,,4056011,24985
1887.59691,,4214938,55329
1891.96169,,3912536,27091
1892.09254,,4486080,46482
1892.14521,,3926343,54738
1892.49969,,4812864,47200
1892.59354,,4102259,50318
1893.80634,,4120853,37795
1895.57378,,3861388,45431
1895.87276,,4192645,56703
1895.93771,,4768634,35068
1896.20565,,4184884,44293
1897.8627,,3924103,40878
1898.38691,,4311902,44305
1898.61874,,4169134,25982
1900.67378,,4190805,54724
1900.81456,,4422696,53939
1902.45391,,4009371,24976
1902.98255,,3926338,47834
1903.38511,,4564474,42463
1903.63748,,3865254,41874
1903.895,,3978953,51945
1905.23291,,4437734,45901
1906.26003,,4807571,49083
1906.43621,,4521125,29381
1907.52188,,3970655,36586
1909.16117,,4379455,42386
1909.22599,,3888571,57095
1911.36007,,4494034,44906
1912.23198,,4142293,24284
1912.55125,,4699256,30690
1912.756,,4653150,24808
1914.2443,,4119613,66547
1914.89857,,5593901,56443
1915.23536,,6578837,54535
1915.64569,,5644267,30851
1916.54595,,3812347,43488
1916.69877,,3869519,25562
1917.02807,,5087310,43066
1918.84906,,4704530,25502
1919.08886,,5525408,30374
1919.57765,,4897133,51700
1919.71348,,4499304,39019
1920.15818,,4220948,15077
1921.2359,,4466947,54939
1921.56308,,6089616,48268
1921.70211,,4321036,36310
1921.91578,,4186739,49835
1922.31088,,3847301,28154
1922.85564,,3966910,38222
1924.20297,,3842130,33172
1924.53679,,4982304,40114
1924.65217,,3966026,31273
1925.44351,,3864581,30869
1926.07565,,4397044,43275
1926.34937,,5651066,35499
1926.57125,,14696923,39093
1926.82016,,4178451,58671
1926.90971,,30006128,37563
1927.13799,,4273099,78876
1927.2404,,35837200,36095
1927.57524,,34175656,38323
1927.9132,,23772218,35376
1928.24382,,16673757,37789
1928.58326,,4738929,41060
1928.92214,,4329998,39276
1929.25057,,4059829,40900
1929.40452,,4503973,17882
1929.65256,,3893605,28736
1929.98848,,3981062,52176
1930.30516,,4124488,53706
1932.01677,,6678103,38545
1932.47272,,3963180,48203
1933.25281,,4861129,52623
1933.91308,,4245311,49692
1934.12922,,4365514,39207
1934.95244,,4121448,23660
1935.10462,,4087073,48397
1935.26563,,4377355,53694
1935.607,,5668154,31757
1935.92674,,6645136,45087
1935.98643,,4060844,49964
1936.26541,,8319049,33266
1936.63542,,5089230,12765
1936.94238,,3911999,36324
1937.61397,,3850826,32090
1938.16913,,4583447,40855
1938.67144,,4246346,46420
1939.74241,,4216128,42309
1939.94578,,4602352,37619
1940.05526,,4868534,39032
1940.22347,,5142042,51401
1940.87007,,4924396,46581
1941.07225,,5317535,49769
1941.15066,,5516825,33970
1941.78854,,3785153,35122
1942.21669,,6122048,41879
1943.93604,,3863639,34567
1945.2534,,4950290,50365
1947.28129,,5210261,37810
1947.56374,,5771417,23167
1947.72885,,4425941,45800
1949.3148,,4036871,39087
1950.94548,,4853014,32303
1951.27402,,4040613,49341
1951.61349,,4772264,46607
1951.72596,,5189631,28914
1952.06975,,4445949,25238
1952.27965,,4978759,29058
1952.52785,,4639061,48067
1952.92155,,3749901,60381
1953.13822,,3775820,14875
1953.28907,,4157807,37349
1953.94737,,4361643,41668
1954.16478,,4494445,35507
1954.66021,,4307351,26974
1954.85864,,4022524,54106
1957.06056,,3889708,44222
1957.25636,,4799768,42566
1957.58654,,4917067,32279
1957.90747,,4247302,31750
1958.20541,,4829801,27667
1959.93931,,4327949,22815
1960.45809,,3803727,46339
1960.98128,,4320520,47621
1961.80487,,4865721,34669
1962.12912,,4317704,25448
1962.23253,,3829629,50770
1962.34771,,4047205,45151
1962.9094,,5351165,41216
1963.26231,,4326574,39491
1964.2346,,4206333,33789
1964.53819,,5991222,15448
1965.2532,,5389727,41519
1965.57802,,5335295,48827
1965.93088,,3819070,39956
1966.26178,,5220764,51288
1966.47584,,4008460,51043
1967.16165,,4083186,31647
1967.93015,,4021368,38514
1968.59813,,4165252,31130
1969.91349,,4078596,36679
1971.26119,,4623549,43471
1971.66168,,5048035,28753
1972.00427,,4403282,31120
1972.59777,,3992225,51450
1972.9746,,4087658,47326
1973.37108,,4698533,33372
1973.96082,,3882879,47615
1974.72327,,4202524,48770
1976.71079,,4638332,31343
1977.35427,,4119611,33991
1977.84184,,3865643,51007
1979.48867,,3890510,46651
1979.76198,,4356525,41851
1980.02856,,3808535,33070
1982.39716,,4753811,35652
1983.0699,,3775727,37582
1984.17818,,4327333,46866
1984.43251,,4131752,37776
1984.71274,,5059862,21666
1986.56035,,3931559,42325
1988.92803,,5137289,34988
1989.22968,,3722231,40794
1989.37398,,4120823,38241
1989.56448,,3814377,19937
1989.95991,,4209381,55858
1990.05046,,4133909,35221
1991.40055,,4154343,33616
1991.56954,,4173394,50013
1991.8973,,6882610,38184
1991.99674,,4102620,44617
1992.23876,,7686156,41880
1992.58926,,5178847,56556
1993.60411,,3951486,48708
1994.41523,,4761044,27420
1994.58934,,5034435,28667
1994.94125,,5534241,40386
1995.04443,,4149579,37437
1995.18889,,3719506,34169
1996.59038,,3996512,45025
1996.89148,,5722862,38053
1997.58689,,4026825,51598
1998.00608,,3732670,30901
1999.30698,,4375056,43767
1999.78937,,4017696,34501
2000.27362,,4003570,36350
2001.62581,,3853449,31859
2001.83845,,3786541,18016
2001.9001,,4159363,39313
2002.95765,,3696005,53475
2003.73336,,4438243,27340
2004.99612,,4320757,18191
2005.57298,,4609515,42071
2006.6287,,4284711,31940
2006.69605,,4081274,37302
2006.93667,,4135516,51791
2008.61146,,5179294,33223
2008.81745,,4150427,54512
2008.94146,,3734221,38779
2009.02648,,3716761,51522
2009.2484,,4060555,54747
2010.95728,,3845742,19971
2011.26965,,3774321,30062
2011.54354,,3936653,47517
2013.13536,,4364647,51964
2013.31174,,3972419,23707
2014.53444,,3985870,16134
2015.15203,,4687992,43319
2015.95453,,3863364,43980
2016.03796,,3851157,44704
2016.22788,,3702447,31879
2017.18875,,3865010,47835
2018.03167,,4209918,43968
2018.13567,,4243847,30159
2018.27831,,5107584,36262
2019.23922,,4378779,17310
2019.5996,,3862249,28685
2020.17922,,4042892,14330
2021.76508,,5759834,33283
2022.03014,,4282080,32468
2022.38228,,3890877,47933
