m/z,z,I,Res.
1470.0798,,5371626,94006
1470.10743,,5586170,99239
1470.14188,,4925710,108134
1470.17419,,5518881,58012
1470.21982,,4412218,101311
1470.246,,4268873,95792
1470.28327,,5256543,111042
1470.30572,,4209004,135101
1470.32883,,4229498,54625
1470.40229,,3972003,72491
1470.43198,,4415669,85029
1470.4706,,5658059,117018
1470.4913,,4513239,143558
1470.51281,,4610019,93880
1470.56551,,5072898,94838
1470.60821,,4347931,113343
1470.69907,,4026703,90831
1470.72109,,5031515,134479
1470.74121,,4285543,140775
1470.76905,,5752951,92202
1470.79207,,4540548,105450
1470.80987,,4722319,119947
1470.83119,,5019802,130846
1470.85191,,4503206,149629
1470.87106,,4268722,146944
1470.89128,,5792446,99474
1470.91934,,5856462,105466
1470.9531,,4337377,114577
1470.97885,,4092656,105673
1470.99998,,4865276,116050
1471.02632,,4388619,99988
1471.07136,,4486949,118591
1471.0995,,4154677,86809
1471.14952,,4907858,78779
1471.1844,,4182374,80408
1471.21375,,4465015,108881
1471.25399,,5418894,128384
1471.27668,,5139355,95975
1471.312,,5996975,90385
1471.34748,,5647811,70123
1471.37895,,4583893,122700
1471.39922,,4358113,144101
1471.42067,,5961710,117362
1471.47025,,4156938,131602
1471.50191,,4439836,60268
1471.53153,,4118573,129259
1471.57247,,4879173,81294
1471.64735,,4498544,116839
1471.67625,,4131712,79185
1471.77955,,3961019,63270
1471.82428,,5083349,95401
1471.86823,,4675822,94495
1471.89722,,4730623,99757
1471.97937,,4239662,124721
1472.00547,,4187964,110384
1472.02881,,5522250,119458
1472.05308,,4090455,101826
1472.12671,,5717889,91386
1472.15608,,7766418,88630
1472.19268,,4681384,60062
1472.2681,,3979730,107364
1472.43075,,4943407,101524
1472.45922,,3954239,123143
1472.48325,,4270158,92512
1472.53587,,5026411,96639
1472.58378,,4137095,120877
1472.63575,,3962532,114080
1472.70714,,3930316,127082
1472.80328,,4463363,97500
1472.82827,,6268177,74908
1472.85948,,4757796,117538
1472.88504,,4824882,108040
1472.91951,,4201157,70571
1472.95211,,4103000,136637
1472.97423,,4322660,122080
1473.01937,,4230014,120627
1473.06326,,3979927,102348
1473.12886,,3972540,127928
1473.15615,,5628364,95902
1473.24367,,3967486,112040
1473.26804,,5673483,99929
1473.31117,,4444964,90603
1473.39007,,5358672,112297
1473.43038,,4533863,123254
1473.49268,,4499850,95186
1473.52914,,4180126,101236
1473.78903,,4386098,99829
1473.84719,,4603731,117353
1473.86928,,4566879,109217
1473.91383,,4384633,100596
1474.08491,,5456857,85462
1474.27902,,4308039,122159
1474.30637,,6163031,89118
1474.39759,,4167817,111095
1474.41927,,4114325,83609
1474.45527,,4162729,122726
1474.48222,,4736954,86672
1474.51478,,5427403,90478
1474.58307,,5020914,89142
1474.60899,,4022593,64797
1474.67799,,3988776,140005
1474.95764,,4628933,114255
1474.98577,,4064981,83595
1475.11928,,5010975,100461
1475.30476,,3951751,122097
1475.44048,,4680404,106960
1475.52835,,4049669,123477
1475.55246,,4990738,83077
1475.59198,,4853544,98252
1475.69032,,4112222,106882
1475.75313,,4179841,134673
1475.77585,,4806030,109015
1475.8905,,4473039,87357
1476.137,,4332120,103576
1476.22943,,4346508,98064
1476.4121,,6146289,100930
1476.59599,,4072279,129654
1476.64359,,4254577,104813
1476.82042,,4079060,133320
1476.844,,4159457,111928
1476.9323,,5089810,81326
1477.27763,,4782801,95903
1477.68117,,4556721,99858
1477.8286,,7296002,76682
1477.9914,,6089307,73669
1478.10538,,5196186,78288
1478.16684,,5417148,85289
1478.49963,,9224563,64407
1478.54624,,4964237,100161
1478.70975,,4171238,119497
1478.76857,,4168455,97100
1478.83624,,8864812,64617
1478.91485,,4357207,103724
1479.17253,,4481252,70694
1479.27507,,4208925,124581
1479.37748,,3946068,110214
1479.64935,,4042729,109671
1479.87406,,4196451,111555
1480.23939,,3959594,111795
1480.52908,,4218311,105177
1480.8985,,4096912,100561
1481.16079,,3967517,107490
1481.41919,,4172712,103923
1481.54596,,4058093,116522
1481.79639,,4262516,123861
1481.99365,,9250014,75510
1482.19557,,9580874,75737
1482.33466,,4414868,95730
1482.39825,,8871863,83442
1482.54068,,5309699,75477
1482.59909,,7049763,67605
1482.69088,,5919316,80713
1482.89553,,3959489,108605
1482.9701,,4051433,91134
1483.22553,,3942258,121516
1483.24615,,4083580,107289
1483.54812,,4277789,104737
1483.66464,,4586588,81452
1483.94241,,4017903,102712
1483.96461,,4266746,109311
1484.25094,,4534163,85934
1484.4458,,5635066,54254
1484.55687,,3991093,29888
1484.69721,,5445758,56237
1485.35373,,4053465,103917
1485.38055,,4089575,86761
1486.05625,,3978314,86506
1486.11578,,4259946,90174
1486.54855,,4125770,107680
1486.71827,,4605604,98115
1487.15716,,4060296,101489
1487.76083,,4230594,96670
1488.27937,,4088270,116918
1488.45347,,9717287,50158
1488.52241,,4030028,102633
1488.58883,,4389998,80793
1488.70489,,25642154,55753
1488.76277,,4610759,106104
1488.95609,,33509674,52824
1489.20518,,34052524,53834
1489.39601,,4309772,92777
1489.45684,,22635050,51771
1489.66409,,4735638,32801
1489.70822,,15824556,52885
1489.95696,,7403563,59916
1490.12943,,4393091,91838
1490.45083,,3995431,98533
1490.72899,,4391605,35792
1490.76094,,4444613,69520
1491.47511,,4015278,21109
1491.57796,,4008546,43013
1491.6859,,5321369,75425
1492.18387,,14476692,57358
1492.43407,,31553554,55535
1492.68523,,36880528,55934
1492.93545,,33622284,58353
1492.96592,,4373789,144000
1493.01892,,4078391,94898
1493.18568,,26914186,57027
1493.28615,,4650429,77302
1493.39406,,4192627,56270
1493.43772,,13905416,59674
1493.59396,,4739927,50752
1493.68568,,8711301,49010
1494.1965,,4205826,38929
1494.68404,,4602484,82553
1494.80118,,4377774,90400
1494.93696,,3979248,89376
1495.24323,,4655753,77849
1495.6848,,4643170,37023
1495.94143,,5225440,73445
1496.19121,,5542747,76069
1496.41637,,9271752,73424
1496.55275,,3954956,70769
1496.6169,,8932395,71466
1496.81771,,10799244,61801
1496.94243,,4345801,79893
1497.01726,,12855021,57722
1497.21836,,9522000,55666
1497.42757,,5452725,78788
1497.81792,,4163187,83113
1498.27231,,3973710,31955
1498.56829,,4566493,45922
1499.0616,,5123787,36963
1499.47256,,4180368,84006
1499.68158,,4417780,80430
1500.21046,,3944944,91019
1500.41268,,4586577,73364
1500.58613,,4184867,72311
1500.99635,,4199526,57286
1501.55757,,4634480,72047
1501.60988,,4417928,103117
1501.77358,,4345301,70410
1502.51781,,4311859,68087
1502.71739,,8002448,65069
1502.88646,,6550495,82799
1502.93326,,4756086,60931
1503.05281,,9195053,52931
1503.21896,,11950714,48255
1503.28299,,4161689,88733
1503.39071,,5397451,61033
1503.52438,,4131337,83594
1504.08777,,4497423,22953
1504.16078,,4271921,53379
1504.23747,,4460373,81563
1504.78918,,5367892,69991
1505.4689,,4087820,56970
1506.74658,,5642965,74852
1506.86911,,4331404,44164
1507.70783,,3985864,42913
1507.91708,,5362918,49700
1508.16343,,4501206,40998
1508.33069,,4663969,61686
1508.79835,,5274354,40473
1509.01117,,4785362,59809
1509.21811,,4224815,56857
1509.39496,,6092414,57420
1509.57644,,4051919,74577
1511.0856,,4085099,84155
1511.17419,,4420371,32820
1511.40858,,4472058,89351
1511.45334,,6202126,51515
1511.53868,,4943411,83277
1511.79874,,5820069,59136
1512.00411,,21430272,55937
1512.08842,,4052004,83826
1512.20462,,33365078,59924
1512.40353,,39517356,56947
1512.60411,,33328388,55210
1512.76536,,5074252,79107
1512.8046,,27358556,54056
1513.00739,,17552820,50611
1513.16444,,4607737,56320
1513.20896,,5546252,71288
1513.3132,,4638009,81179
1513.41238,,5036133,54406
1513.51491,,4100496,74600
1514.57821,,4670555,66002
1515.00564,,5096978,59833
1515.13342,,4086089,68660
1515.5509,,4443387,34815
1515.98564,,4450228,33247
1516.19709,,4475149,61102
1517.11725,,4756690,30357
1517.2179,,8762045,67107
1517.46357,,9664292,53376
1517.71451,,8389774,54681
1517.92795,,4275815,47141
1518.1698,,4037068,47361
1518.21996,,5325664,57503
1519.16298,,4189289,30757
1519.50699,,3952631,59655
1519.83092,,4233213,64928
1520.35521,,4289749,40105
1520.8883,,4703151,51455
1520.992,,4184025,62234
1523.07364,,5258276,74542
1523.24629,,5468778,88540
1524.07899,,4570551,78577
1524.30466,,3995153,83624
1524.51091,,4532323,76483
1524.75724,,4902341,82314
1525.17033,,4743015,39829
1525.26233,,4045452,80544
1525.34306,,4974508,90795
1525.42398,,13714124,40375
1525.50169,,5020650,77228
1525.54023,,7139322,70994
1525.59186,,23948814,39657
1525.65173,,7394854,90250
1525.68137,,5846065,89285
1525.72356,,8886850,75009
1525.75844,,32710224,49489
1525.83579,,5229166,81021
1525.87363,,5967997,81403
1525.92617,,24835730,46888
1526.012,,4360627,69468
1526.03953,,4311742,111514
1526.05997,,6025926,102061
1526.09141,,40903380,54664
1526.13822,,5682404,93616
1526.16871,,4868337,113134
1526.1945,,5709563,101148
1526.22151,,9297669,98951
1526.2588,,32922388,56829
1526.30289,,5085989,122189
1526.3272,,4500783,85106
1526.36289,,5499709,97479
1526.42469,,22166356,66859
1526.49083,,4746095,72501
1526.55008,,4946309,99461
1526.59715,,15828888,71296
1526.63847,,4466728,50417
1526.66665,,6479283,75556
1526.71951,,6173640,71595
1526.76308,,10027992,74605
1526.82146,,5973999,44267
1526.86738,,5732866,101067
1526.89159,,5586955,103838
1526.93635,,8762908,63968
1526.97915,,5266477,75889
1527.02517,,5648959,78690
1527.06449,,5017678,65612
1527.11194,,6054240,68176
1527.14065,,6523500,79776
1527.19386,,5105793,100018
1527.23823,,9925266,66777
1527.38339,,4804042,81997
1527.41327,,8019158,94027
1527.45914,,4757224,98684
1527.50521,,4964089,66443
1527.55459,,4593420,74242
1527.58711,,6026521,92624
1527.62999,,6971433,42814
1527.6715,,4729145,99691
1527.69371,,4967234,106068
1527.71614,,4259659,107906
1527.74192,,4158293,83321
1527.7717,,4508512,108337
1527.7977,,5891947,90815
1527.83621,,5854074,61771
1527.8995,,4528017,55135
1528.01346,,6700990,73247
1528.06722,,4202451,117637
1528.09328,,5904860,88711
1528.12319,,5170664,112550
1528.18506,,5002752,110160
1528.26126,,8490525,27219
1528.31351,,4798002,87258
1528.35591,,4379202,116539
1528.38103,,4066635,96152
1528.41665,,8268377,60763
1528.51991,,4053889,92865
1528.59995,,5289120,100280
1528.63125,,5632427,63263
1528.66942,,5244090,102180
1528.69932,,5135046,85578
1528.75147,,13050074,58981
1528.83023,,4177400,83980
1528.87987,,4303115,92009
1528.91338,,22056728,49105
1528.973,,4193582,82371
1529.08763,,34117468,52578
1529.15858,,4790645,70998
1529.20532,,7042439,84922
1529.25589,,29873050,53563
1529.30951,,4651183,80071
1529.38619,,5219788,98018
1529.4209,,37959640,54250
1529.58709,,29489176,52926
1529.75673,,17747032,54278
1529.92335,,12081304,57943
1530.08825,,10260183,57411
1530.15859,,4460018,63720
1530.25319,,6058774,62349
1530.35486,,4855357,71261
1530.39285,,3983690,83908
1530.48129,,4047596,57872
1530.80791,,5190631,70515
1530.92295,,4905747,74407
1531.00935,,5891124,62205
1531.25217,,5166735,69483
1531.36615,,4683961,74417
1531.4271,,6074960,45443
1531.61224,,5556757,30183
1531.68823,,4578609,81976
1531.75842,,5320525,68499
1531.80923,,4352095,84805
1531.9326,,4582285,71315
1533.38286,,4196519,82124
1533.58487,,8517105,43891
1533.66245,,4389390,90030
1533.75573,,10388528,60974
1533.92134,,10014317,54472
1534.09129,,9484971,55243
1534.25573,,8884455,51261
1534.42897,,4244007,64127
1534.69886,,5118090,55371
1534.81352,,7858612,53774
1534.90078,,4351443,91581
1535.00995,,8002043,51502
1535.2096,,12816963,55839
1535.41294,,9032333,66641
1535.61384,,6267990,44311
1535.82148,,4947745,62359
1535.92655,,6185798,75288
1536.26734,,4590017,85398
1536.58311,,4291378,95478
1536.75988,,4448625,69513
1536.95642,,4583864,91393
1537.21073,,8343315,60918
1537.26205,,4545573,69658
1537.45797,,12627306,45559
1537.56297,,5206416,13195
1537.70738,,15250371,41202
1537.96053,,7716893,36069
1538.05356,,7120446,59462
1538.22785,,7814267,38054
1538.32555,,5460126,46781
1538.49638,,5061338,66492
1538.61159,,3963011,70703
1539.04155,,4133530,34043
1539.18781,,6510797,64231
1541.21212,,4531979,53961
1541.4576,,5644000,74545
1542.33482,,5851916,51038
1543.11034,,3978770,80359
1543.53774,,4031906,73547
1543.91335,,4309280,39849
1543.97802,,4829750,63871
1544.17285,,3968888,38484
1545.08915,,4040744,59399
1545.28382,,4427369,55161
1546.00183,,4341974,63858
1546.16377,,4295307,58714
1547.00497,,4607390,45403
1547.21131,,4753632,49674
1547.60327,,4937952,70238
1547.80475,,9806625,66541
1548.0092,,10912611,52048
1548.2071,,8543906,52091
1548.40078,,4782816,81927
1548.47361,,4603640,64390
1548.61188,,5140004,63888
1548.80834,,5866595,75746
1550.37571,,4191573,98389
1550.46603,,4282865,50283
1550.63928,,4194215,72301
1550.94871,,5016585,42182
1551.00629,,7200539,63553
1551.20615,,8999769,56894
1551.4074,,7868824,59101
1551.51148,,3981496,74227
1551.59123,,7374289,62122
1551.80219,,4603410,39120
1551.88293,,4512555,66319
1551.92459,,8826936,59971
1552.25994,,8559776,59714
1552.46069,,4431838,67448
1552.61996,,5217167,54281
1553.90813,,5906329,61723
1554.50673,,4100686,68131
1554.62351,,6093938,59725
1554.90207,,4669382,63509
1554.98538,,5789791,42317
1555.23928,,7668779,62847
1555.48956,,12134517,52186
1555.7373,,10251967,56746
1555.99102,,7907596,65482
1556.24692,,5257048,46185
1557.42505,,8478386,59478
1557.62505,,21706988,56813
1557.66184,,4460280,97074
1557.82251,,36617512,53865
1557.9611,,4959823,78577
1558.02363,,44959072,53750
1558.07989,,4009841,101112
1558.12892,,4262272,89409
1558.22537,,35153308,56710
1558.29527,,4537264,95999
1558.42495,,27469270,59149
1558.62738,,17289744,62381
1558.82726,,10828874,63098
1559.02985,,7503236,56405
1559.22449,,6197565,43225
1559.28628,,4096718,41939
1559.36172,,4264163,83531
1560.82713,,6591877,51143
1561.16775,,4197093,85955
1561.56164,,17667412,55497
1561.84067,,4292513,99762
1561.89661,,31345072,55315
1561.97089,,4421317,70201
1562.18266,,4828672,88678
1562.22888,,32227852,59311
1562.5135,,4164700,82882
1562.56369,,22090346,52015
1562.89798,,12934855,62638
1562.94425,,5365972,69973
1563.2308,,7792419,68582
1563.73386,,3965100,81376
1563.86505,,5539280,80786
1564.4102,,4514405,84377
1564.53247,,4795014,60615
1564.69426,,5067697,58220
1564.9282,,4092657,62949
1565.17813,,5887028,24519
1565.52467,,4328209,30567
1565.74184,,4025546,50897
1565.96821,,4680199,64114
1566.70979,,9785548,63274
1567.12589,,4914489,36581
1567.20886,,14392143,55195
1567.71101,,7106515,63334
1568.57113,,3998130,80427
1568.61909,,5532607,70993
1568.68857,,5850064,61429
1568.93991,,16791824,56230
1569.05841,,4297904,17315
1569.19096,,20104530,56364
1569.37562,,4263809,52722
1569.4401,,20659602,53157
1569.52918,,13807528,56778
1569.68973,,14939601,54095
1569.72734,,5739483,81000
1569.86244,,19774974,52277
1569.94282,,12101137,55281
1570.19502,,24030802,55957
1570.30607,,4212334,64774
1570.46267,,4738966,64248
1570.53104,,16704679,49329
1570.71942,,7099606,56388
1570.79243,,5424361,54643
1570.86212,,7396090,49756
1570.96385,,5887764,51413
1571.19862,,5398351,87092
1571.23664,,4260952,75418
1572.79782,,4213595,63482
1573.19512,,4098621,68835
1573.53924,,4340368,69358
1574.01731,,4080644,67187
1574.21538,,5013300,68163
1574.41288,,4386916,47582
1574.59348,,4639631,75055
1574.62821,,4788376,73706
1574.71422,,21466796,50504
1574.9667,,53012200,51423
1575.17268,,4656922,41647
1575.21709,,73490216,51911
1575.41236,,7353171,65880
1575.46791,,69402464,52114
1575.51591,,4605291,81168
1575.58713,,5194876,62003
1575.65596,,4499341,64632
1575.71912,,53342108,54985
1575.96919,,36605912,50505
1576.21961,,18888722,51453
1576.47286,,12069965,56068
1576.77885,,4003988,43684
1577.61369,,7503702,53505
1577.74948,,4519798,50093
1577.81255,,28226948,51250
1577.95249,,5701028,97319
1578.01403,,50010548,51714
1578.21574,,60498400,51894
1578.41634,,44995088,52018
1578.47246,,5222427,65961
1578.61636,,39088700,51878
1578.71946,,7570004,58546
1578.76511,,15074398,89835
1578.81871,,21611114,69513
1578.89193,,5035771,25737
1579.01842,,11948184,52756
1579.21627,,10386116,61810
1579.26725,,18989776,55343
1579.42288,,6449395,66957
1579.47792,,6492416,62405
1579.72033,,4864565,70935
1579.76641,,13102912,60294
1579.97199,,4652142,60972
1580.12235,,4140048,42753
1580.22755,,4617511,50686
1580.27416,,4306609,72418
1580.37217,,4092231,67284
1580.77739,,4956449,38324
1581.02082,,5542487,58151
1581.41303,,4130733,74289
1581.62334,,5424604,55217
1581.68181,,4970472,63457
1583.42819,,4188257,68458
1583.85907,,4509373,72954
1585.96362,,5411188,42772
1586.18506,,4682978,16025
1587.2693,,4585342,74494
1587.65627,,5057612,50914
1588.15507,,4110895,108361
1588.22233,,4194749,53793
1588.47817,,4268400,72385
1588.82387,,4969140,83395
1589.17107,,3993848,79586
1590.01058,,6999452,54206
1590.20157,,6170305,54719
1590.30805,,4338133,68344
1590.41455,,4924842,31911
1591.35909,,5128350,74826
1591.45723,,4387889,45965
1591.80928,,5346163,49481
1591.92646,,4844297,66896
1592.41289,,4985444,56573
1592.45822,,4449900,50772
1593.52344,,4195249,47681
1595.5163,,4411544,65949
1596.05387,,4259959,51375
1596.52501,,4316361,54359
1597.57193,,4639614,23020
1597.65022,,5051403,53686
1600.30233,,4283397,26709
1600.80877,,4827671,47622
1600.92836,,5049003,52706
1601.02407,,5800634,51731
1601.20285,,5615959,57501
1601.42166,,4795258,77048
1601.4616,,5803008,51845
1601.69752,,5230758,61411
1603.25778,,4743834,71034
1603.38451,,4082861,48900
1603.47542,,6402747,57123
1603.72397,,7039713,64770
1603.94191,,4631299,50917
1603.97701,,8955656,53066
1604.22814,,6354222,63528
1604.69658,,4163701,78258
1605.37417,,4186841,54084
1607.55601,,4267350,43539
1609.278,,5609221,57938
1609.32746,,4473868,82712
1609.42477,,4477145,43773
1609.56246,,4033708,37538
1610.87417,,4306523,60216
1612.99849,,4691501,35226
1613.2167,,5419016,57531
1613.55247,,7647794,68836
1613.89079,,6029404,61778
1614.22248,,8699012,58324
1615.22682,,5166078,39430
1615.30998,,4210695,52922
1616.07636,,4526690,68018
1616.71011,,4371627,65186
1616.81818,,6577592,51473
1617.01759,,8523726,64678
1617.21257,,7506917,66844
1617.41535,,5848571,67374
1617.51602,,4057351,70604
1617.8006,,5493543,48923
1618.22115,,4525398,57680
1618.38916,,4339816,42051
1618.60102,,4427391,95483
1618.63376,,12795011,62737
1618.83134,,23603352,55455
1619.03244,,32574638,55106
1619.2328,,28916932,48868
1619.43232,,22684890,46931
1619.63088,,17304814,46878
1619.70517,,5925110,68102
1619.83521,,10289412,62204
1620.034,,6485785,66614
1620.13215,,5190179,65147
1620.41586,,4726337,77027
1620.63921,,4379480,89883
1621.43183,,4575274,52733
1621.82442,,4506065,75871
1622.00665,,4632547,89780
1622.04232,,4766951,67716
1623.18304,,5082967,66818
1623.47129,,4321650,86138
1623.71882,,7586442,73657
1623.97456,,12688546,48350
1624.22983,,8854201,51867
1624.56731,,4691161,37611
1624.93862,,4005883,65279
1625.19287,,4504082,55146
1625.65212,,4142651,39254
1626.89331,,4085416,69626
1627.32612,,4534733,67797
1627.86087,,4314106,38224
1629.5735,,4406659,69828
1629.64788,,4783369,56363
1630.34416,,4094526,49671
1630.48231,,4686665,56632
1630.56989,,4162831,45625
1631.02652,,5474289,46136
1631.2252,,4604928,57182
1631.5354,,4236695,60478
1631.73905,,11684645,56136
1631.77991,,4757544,57017
1631.98917,,14047543,52427
1632.24051,,16109897,52391
1632.49329,,12865882,49209
1632.578,,4002657,78416
1632.74348,,7813484,62762
1632.93088,,4477817,63829
1633.17302,,4415369,68575
1633.21686,,4143500,45945
1634.61953,,4925544,42949
1634.81411,,6898677,61113
1635.01519,,6503426,40887
1635.22095,,4735502,85399
1635.4183,,4624539,48298
1635.61897,,4411943,71233
1635.82667,,4453939,74877
1637.6543,,4199325,53764
1638.47421,,4083657,63597
1638.94032,,4359393,56019
1640.29541,,5391396,58709
1641.07848,,5078217,45233
1642.50645,,4586503,44519
1642.87193,,4057366,45781
1643.52673,,4319600,32728
1644.02552,,4736195,60381
1645.07258,,4495720,48337
1645.43021,,4211700,62909
1645.70491,,5416317,30528
1645.81936,,4224321,35408
1646.0494,,4828424,55681
1646.40933,,5241364,60405
1646.62335,,4029978,80069
1646.66874,,4251164,53181
1646.82546,,13546016,52475
1647.02454,,30383142,51296
1647.11044,,4196777,63476
1647.17667,,4514347,96778
1647.22738,,31097900,52365
1647.42816,,31941682,53561
1647.62941,,16330807,54515
1647.75789,,4640187,49746
1647.82838,,13087805,60990
1648.0282,,9313858,54379
1648.22695,,6843463,65153
1648.43116,,6481997,46815
1649.0835,,4121053,43222
1649.36633,,4565859,69856
1650.02463,,4605170,46741
1650.50249,,4381820,68344
1650.7766,,5789569,66486
1652.27862,,4154203,42264
1652.59671,,4340768,50655
1652.72107,,4030114,84119
1652.82103,,4767907,65780
1653.26366,,6386857,70602
1653.49547,,4508588,68473
1653.59965,,15491245,52239
1653.93457,,15908017,51750
1654.10719,,4184243,68624
1654.15648,,4374068,44507
1654.27025,,12595892,55692
1654.60463,,6720184,62960
1654.94349,,4733371,57397
1655.27494,,4239934,45296
1656.33229,,4353221,71564
1656.76203,,4694215,15847
1656.97407,,4311368,55916
1657.22938,,5056200,67142
1657.43424,,7304649,30922
1657.48202,,5501257,45277
1657.56618,,4593609,52043
1657.62757,,8704713,65425
1657.83326,,12415689,45152
1657.90145,,5457994,46731
1658.03093,,12279498,37888
1658.23194,,13101770,53063
1658.30812,,4048074,66650
1658.43204,,7648458,59116
1658.56514,,4776394,71016
1658.63672,,6174666,92432
1658.90071,,4118346,54267
1659.50896,,5083081,63009
1659.57357,,5514952,54605
1660.27049,,4822982,36977
1660.46036,,4231365,24691
1660.67263,,3985348,69171
1660.82477,,5504835,43785
1660.98,,10447554,50016
1661.02389,,7964098,49523
1661.18119,,4849857,80395
1661.23134,,23871680,50762
1661.41418,,5748927,61445
1661.48176,,33090750,47484
1661.73351,,27375804,51424
1661.8384,,4785852,57266
1661.98469,,24671418,49655
1662.1738,,5562553,69448
1662.23349,,16346296,52566
1662.27462,,4495032,74087
1662.48707,,5816502,79604
1663.56627,,23068842,47917
1663.84702,,6347943,83328
1663.90198,,49597604,49366
1664.18391,,4907426,66721
1664.23573,,48084128,49260
1664.52634,,7872157,72245
1664.56888,,42792092,50479
1664.61216,,4589980,32398
1664.80315,,4113433,43380
1664.85442,,5450392,58237
1664.90285,,25030808,50873
1665.23688,,16978066,52038
1665.56988,,7152781,54960
1665.6733,,4273355,24351
1665.84024,,5323720,21642
1665.90728,,4382855,61289
1666.23476,,4472961,30488
1666.729,,4094136,20775
1666.85945,,5608821,41732
1667.65758,,4353765,48413
1669.03487,,4435141,44444
1669.56444,,4445367,39699
1669.89841,,8800302,61677
1670.23488,,11126821,53418
1670.4458,,4132639,69136
1670.57611,,4533276,50361
1670.97767,,6952208,58357
1671.20362,,5579274,68919
1671.33979,,4215301,45827
1671.54193,,14419967,54309
1671.87502,,13442037,55855
1672.20972,,13020650,54488
1672.46963,,4604898,32380
1672.54154,,9326560,98023
1673.21473,,4489418,71697
1673.78367,,4395702,56445
1674.7372,,4030355,69500
1674.83277,,5016720,49926
1674.98026,,6208138,51992
1675.13897,,4753284,60008
1675.23706,,5328257,49644
1675.57961,,4117875,57994
1675.68848,,4522735,52420
1676.43733,,4270545,49362
1677.5821,,4405793,51362
1678.26461,,4256131,20538
1678.67337,,4350705,51683
1679.43763,,4822606,44220
1680.65159,,4017043,49374
1680.72185,,6008208,48338
1681.20971,,4129719,47568
1681.44152,,4069995,79725
1681.5795,,4029924,43561
1682.24828,,4198722,29194
1683.7926,,4090990,62153
1684.24014,,5391829,80311
1684.43456,,7820234,69502
1684.63701,,4542911,92267
1684.83744,,5710515,65176
1685.03446,,4621480,64723
1685.22852,,4544413,23533
1685.41732,,4424209,51613
1685.58118,,4343688,48281
1686.26063,,4253023,68029
1686.48573,,4448850,34114
1686.91811,,5954359,46233
1687.38446,,4475675,98582
1687.43548,,5712151,44480
1687.63624,,25297162,46931
1687.77109,,4402946,82762
1687.8395,,44658940,48025
1687.98767,,7173365,71832
1688.04069,,52650224,47710
1688.18328,,5453032,72923
1688.2427,,45820132,49655
1688.44158,,45107416,48480
1688.64202,,31891658,49934
1688.79742,,4209089,91633
1688.84231,,17889470,52810
1689.04319,,10711216,60389
1689.24245,,7010467,43369
1689.44293,,9083030,51513
1689.65808,,4065416,82522
1689.82964,,4227965,66091
1690.33682,,4154074,56035
1690.64634,,5774149,63964
1690.84179,,7569464,69097
1690.90621,,4129075,67421
1691.11573,,4157861,60348
1692.39283,,4224267,39827
1692.59627,,4166845,65332
1693.2884,,4798603,67027
1693.32933,,4717448,57112
1693.5174,,4987002,42918
1693.93765,,4439131,64223
1694.45127,,4502965,55767
1694.64948,,4622502,19288
1694.80823,,4660762,56954
1695.62934,,4216411,48831
1695.96613,,4141121,53888
1698.09442,,4517400,46472
1698.15831,,5127187,52388
1698.28763,,4548105,54047
1698.42348,,4307197,52373
1699.26463,,4078136,50152
1699.466,,4428199,62012
1699.54864,,4851872,62349
1699.97595,,6030205,56695
1700.22998,,6313319,41138
1700.47761,,9988946,40137
1700.72872,,5614909,48951
1700.97745,,6795816,55634
1701.72311,,4555623,52729
1701.91372,,7626966,57437
1702.2464,,8304825,61942
1702.49832,,4056483,61842
1702.58475,,8502428,55974
1702.91289,,5340542,57236
1703.20911,,4016996,56019
1703.24571,,4490849,71520
1703.75024,,6318132,43867
1704.49723,,6239728,70225
1704.99819,,4783810,51535
1705.16514,,5275059,58668
1705.68464,,4601347,49591
1706.02879,,4609890,65394
1706.10731,,5085531,45944
1706.25135,,4022861,26665
1707.99798,,8005031,50361
1708.06374,,5045665,65559
1708.24482,,27460240,47818
1708.49434,,33706616,47237
1708.74476,,37661280,50324
1708.99607,,29028934,48730
1709.24799,,22881838,50929
1709.50227,,13706261,47116
1709.74981,,7348732,61512
1711.32735,,5147422,32689
1713.33526,,6420881,48926
1714.87802,,4269807,49553
1714.94344,,4949224,68796
1715.04993,,4119644,56511
1715.13625,,4743187,14102
1715.64615,,4733981,54161
1719.07171,,4076199,44433
1719.99033,,12348352,43057
1721.28987,,4387630,23293
1722.44776,,4878377,30528
1722.90537,,6255732,50728
1723.23879,,9792590,60112
1723.4925,,4482736,50899
1723.57441,,7165479,47602
1723.9078,,6834176,59602
1724.3525,,4066636,57927
1725.00333,,4541951,52014
1725.32308,,4146265,73463
1726.00001,,4438665,52671
1726.18828,,4000242,66555
1726.98782,,7005331,37276
1728.20385,,6074112,49756
1728.48678,,6115293,56951
1728.746,,6644157,62859
1729.57846,,4807384,47865
1729.75983,,4677185,55305
1729.91211,,7325998,43407
1730.00672,,4157859,49900
1730.31713,,4213884,50733
1730.4919,,5037095,34060
1731.24247,,5219210,70632
1731.46778,,4012910,46152
1731.73195,,4511309,70001
1731.78053,,8465990,51238
1732.17716,,5190421,57884
1732.28182,,19134472,47553
1732.78616,,14353352,48895
1733.27921,,5939082,60281
1733.99173,,3995695,76943
1735.23961,,5422736,48995
1735.50271,,4369646,42881
1735.56969,,4032357,63847
1735.84464,,4253506,51795
1736.54797,,5994215,48311
1736.91359,,4051256,56983
1737.11664,,4177693,41120
1737.26886,,5330314,62687
1737.41004,,4011384,71246
