m/z,z,I,Res.
1708.04783,,4739683,50162
1708.5699,,4949374,23152
1708.85617,,3774662,28981
1708.96987,,5033392,38482
1709.22668,,4641661,18933
1709.54747,,16127549,49199
1709.87954,,29493756,48129
1709.96594,,3839210,65871
1710.21473,,31416760,49077
1710.26162,,4122031,128809
1710.54902,,24195444,48704
1710.69277,,4150104,34745
1710.84225,,6613305,52000
1710.88393,,16096561,49883
1710.97388,,6424862,55149
1711.22216,,21039340,46076
1711.4735,,19510456,53540
1711.55627,,4840360,54996
1711.7243,,16327812,54934
1711.8885,,4773987,46399
1711.97542,,16901200,54991
1712.2251,,11411484,53812
1712.47152,,8138474,43509
1712.72475,,4007092,51029
1712.96102,,5043715,33300
1713.2364,,4192328,43323
1713.98522,,4687146,37773
1714.21591,,3671031,59298
1714.41325,,5091150,36089
1714.51451,,4479288,40306
1714.68314,,4394515,44738
1714.87703,,4150121,40877
1715.16175,,4226219,59166
1715.48276,,3659173,36914
1715.88152,,3890701,86124
1716.07599,,4023010,53208
1716.21053,,5638853,38345
1716.39094,,4566812,47934
1716.63776,,4349158,54044
1717.203,,3840231,74113
1717.8326,,3965528,56858
1717.91479,,4019526,55635
1718.38673,,4238298,19859
1718.77868,,3734529,59847
1719.07828,,3948859,44655
1720.00613,,3824483,71091
1720.2196,,4228657,61747
1720.91091,,5454031,29265
1722.51671,,4005262,63812
1722.71191,,4706782,44874
1723.13294,,5336440,44776
1723.20356,,3946855,63021
1723.24369,,3735900,52129
1723.57412,,4627468,65178
1723.62028,,3851137,42389
1723.8363,,4246859,52212
1723.90503,,7043515,56733
1723.98499,,3762086,51374
1724.24477,,5057639,66212
1724.30588,,3930071,62124
1724.41108,,3967934,61736
1724.48326,,5113771,42679
1724.90326,,6145731,37025
1725.18912,,4114299,60046
1725.46358,,4372535,30970
1725.83585,,4437849,34676
1726.087,,3779674,39941
1727.07848,,3800989,66349
1727.13803,,4595854,55695
1728.51815,,5008170,69340
1729.07128,,4163993,66464
1729.12148,,3991436,61453
1729.19195,,3941497,45046
1729.34063,,4802130,52061
1729.85574,,4124234,51080
1730.23041,,6839144,58766
1730.56429,,12481806,48121
1730.80175,,5259983,47217
1730.90027,,12952756,50194
1731.11742,,3859706,50505
1731.23668,,8784219,36109
1731.56667,,9922306,39530
1731.90116,,5661608,53166
1732.22581,,3847888,60703
1733.70039,,3723581,22383
1734.22414,,5322796,53249
1735.25049,,6085647,42078
1735.7749,,3676667,46631
1736.21902,,4352255,66042
1736.53664,,5490597,57277
1736.86973,,4140423,50296
1737.20994,,5116390,68420
1737.2557,,3753817,61998
1737.33096,,5193155,51880
1739.73155,,4163343,69375
1739.98463,,7694277,49237
1740.23425,,7144572,66930
1740.48975,,7067185,65922
1740.73953,,4412392,61520
1743.36654,,4679130,19959
1744.93675,,3757951,59563
1745.36618,,5205628,43420
1745.83192,,3947628,58226
1746.19587,,4811901,65281
1746.2396,,4304496,78872
1746.48361,,5466404,45574
1746.73145,,6307544,57573
1746.98001,,5828235,42020
1747.23916,,6232635,56389
1747.47957,,4761327,58150
1747.55207,,3770329,60505
1748.55732,,6487967,49132
1748.62815,,4039945,35986
1748.71456,,4358510,69896
1749.02244,,3820045,64845
1749.49679,,4126328,57203
1750.74364,,7246573,49314
1750.9087,,4395064,20222
1751.25054,,3722315,70106
1751.43251,,3892497,53981
1751.74576,,3775532,26152
1751.86252,,4475399,51113
1751.96072,,4542568,40859
1752.34014,,3851757,72011
1752.81261,,4586326,43272
1753.14929,,5004008,56401
1753.27494,,3692800,38721
1753.48127,,4302204,63536
1753.82149,,4145166,62564
1754.22881,,7217802,46419
1754.56205,,6490909,50228
1754.75519,,4321054,42549
1754.84439,,4871744,28786
1755.43833,,3891326,23351
1755.79754,,3696520,70069
1755.84326,,4390777,71544
1756.47773,,3962663,47796
1757.71269,,4264398,41767
1757.79355,,4326387,48715
1758.92342,,4535096,27314
1759.03926,,4886033,33557
1759.26139,,5372166,35563
1759.74577,,3704931,72528
1760.22075,,4408259,57171
1760.42335,,4153470,40750
1760.82119,,3663095,51539
1761.84576,,3971354,44244
1761.99444,,4260200,81490
1762.24792,,9115409,50633
1762.50252,,5668282,63531
1762.63975,,4365451,47103
1762.67825,,3902077,28774
1762.75358,,6118500,58249
1763.75838,,4132170,35788
1765.60588,,4652040,52767
1765.75202,,4804950,44614
1766.88992,,3707720,54836
1767.956,,4407632,45518
1769.60525,,3927882,35137
1770.27192,,4464475,34207
1770.56247,,4202420,55572
1771.40361,,3896968,37800
1771.51113,,4273505,66363
1773.19246,,4410628,43841
1773.25382,,4109550,56895
1773.75748,,5274168,46639
1773.9214,,3779324,53427
1773.99491,,5828321,52095
1774.22211,,4609680,67055
1774.34724,,3855169,34250
1774.54994,,9052184,50956
1774.82934,,4489650,42027
1774.88127,,7025823,51982
1775.20505,,5074730,56438
1775.41338,,3712733,76708
1775.55213,,5901227,52566
1776.06332,,4431601,52622
1776.74697,,5230582,44212
1777.06679,,4501121,59313
1777.25246,,8570428,43060
1777.50132,,11660769,45398
1777.74971,,21126022,49449
1778.0019,,23023402,47931
1778.25237,,24856268,48054
1778.33328,,4306734,43057
1778.50328,,18795120,48680
1778.75215,,11636756,49431
1779.01656,,7455923,49517
1779.25782,,4217305,56671
1779.70001,,4184630,54991
1779.93498,,5311838,38996
1780.27677,,4174048,53535
1781.22275,,4746113,62033
1782.05313,,5347530,37187
1783.13534,,3749173,55814
1783.20635,,3764634,65015
1783.70288,,5268447,46635
1784.42318,,4405073,33263
1784.48329,,4192954,46043
1785.49515,,3927996,47668
1785.73154,,3970275,56955
1786.19601,,3651378,31982
1787.23114,,5229866,38073
1787.5974,,3929503,50369
1788.21815,,3731506,77073
1788.43238,,3906401,51022
1788.53139,,4558012,57106
1788.62818,,4559767,49629
1788.786,,3643738,73084
1789.19173,,5463487,49607
1790.07272,,3662703,79467
1790.21222,,3955897,41264
1790.7334,,4145521,58969
1791.057,,4433141,66546
1792.04741,,3728760,55509
1792.75251,,3656681,51786
1792.88899,,5148212,36387
1793.24471,,3921579,60457
1793.34225,,3820933,62912
1794.42489,,3812707,48218
1794.90352,,4419882,49339
1795.11088,,3705177,48265
1795.24383,,4506533,46864
1795.54665,,3859120,57108
1797.60135,,4190737,49655
1797.73571,,8821468,42893
1797.94768,,4076938,70387
1797.98711,,5480314,61278
1798.02676,,3967339,65433
1798.23847,,7132440,56120
1798.42403,,3909776,36122
1798.96605,,4124669,64708
1799.13735,,4005945,52195
1799.34477,,3652200,73324
1799.98974,,3636971,37428
1800.72194,,3680716,46261
1801.23351,,3945091,58960
1802.51042,,3925646,55919
1803.18826,,4314628,47521
1803.2769,,4100833,47299
1803.33895,,4136137,52381
1804.23761,,4215526,70953
1804.42089,,4085022,47975
1804.55622,,3961065,34561
1804.78525,,4225679,54645
1804.85565,,4604146,51671
1804.90377,,5385440,58220
1805.16164,,3950841,22038
1805.23621,,7704156,58541
1805.49438,,4603510,47544
1805.57819,,4960854,41524
1805.72248,,4348699,28968
1806.07907,,3698831,37500
1806.32919,,3773932,39937
1806.59873,,3892545,39267
1806.74174,,4244553,37610
1807.77373,,4428528,37363
1809.19524,,4431166,44126
1810.05046,,4711402,19939
1810.57153,,4312603,60007
1811.21443,,3962459,35047
1811.57251,,4335757,59640
1811.82037,,3734697,44297
1811.89503,,4530188,64243
1812.36205,,3936850,25693
1813.57841,,4603502,52238
1813.67192,,4372297,43164
1813.7468,,5141164,27862
1814.80773,,3632900,53570
1814.87899,,4088936,46772
1815.71293,,4124315,45013
1816.03618,,3861787,21345
1816.25524,,4530756,30683
1817.11659,,4034283,58339
1819.53941,,4786212,59262
1820.16332,,4568490,47599
1821.38382,,4358210,57224
1821.50191,,4014483,42538
1822.7281,,3687081,58376
1823.00605,,6477242,51841
1823.2472,,5409370,55652
1823.39472,,3695087,37412
1823.49549,,8065527,53965
1823.663,,4624564,62676
1823.75629,,3646350,40752
1823.9552,,4100927,55921
1824.00849,,4233641,48031
1824.08562,,4204811,40494
1824.90196,,8251332,59806
1825.23341,,10931007,58055
1825.57011,,8342201,63885
1825.74568,,3881715,43189
1825.90187,,6301750,60457
1826.10814,,4907747,34487
1826.5433,,5170741,49794
1826.73625,,4019432,58286
1827.73368,,5070553,33240
1829.17796,,4155417,47834
1829.39956,,4511169,38306
1829.88713,,4484222,30167
1830.92904,,5046111,12248
1831.70884,,3647784,46573
1832.12849,,4338050,50178
1832.96687,,4845618,52305
1833.66734,,4658845,44893
1833.93526,,3766066,35400
1834.48457,,3877207,41450
1834.73754,,4171891,58484
1836.99775,,3618673,22410
1837.33146,,3995373,56236
1837.46356,,5070393,30096
1838.21329,,6013967,44889
1838.43837,,4346294,67615
1838.75354,,4023098,41120
1838.86999,,5059597,57537
1839.01397,,6911443,42617
1839.25491,,3663348,57075
1839.55027,,4738560,49249
1839.67605,,4174797,25549
1839.97095,,3848793,23817
1840.26519,,3909605,52294
1840.58405,,4184038,52298
1840.8955,,4967404,43571
1841.03394,,4235190,57987
1841.54299,,3976684,41617
1841.67112,,3914169,68097
1841.76648,,4873365,49505
1842.12895,,4663814,47747
1842.92301,,3935566,47481
1842.97123,,3737787,61744
1843.65358,,4512559,48461
1844.07652,,5236744,46824
1844.51409,,3935069,34094
1846.25009,,5677493,44979
1846.57676,,4331573,56923
1848.27733,,6811805,46408
1849.12048,,5699158,45303
1849.2826,,5264407,52501
1850.29259,,6594958,27492
1851.86544,,4253358,52975
1852.53919,,4459307,60318
1852.90498,,3802909,54359
1853.55743,,4413602,45093
1854.42183,,4164565,24966
1854.92542,,3620757,53680
1855.47444,,3635843,37984
1856.18014,,4510132,58817
1856.50569,,4659769,59249
1856.81568,,3677762,34193
1857.16498,,4353085,49593
1857.50176,,4730428,48649
1857.99828,,3799423,44537
1858.16811,,3688511,52244
1858.47586,,4140106,63031
1859.44345,,4609243,13949
1859.67497,,3628292,55140
1859.9931,,4076683,56634
1860.24392,,5034668,56927
1861.17737,,4659532,28211
1862.74807,,3604863,25006
1862.94619,,3653685,47831
1863.33568,,4701091,38536
1863.54379,,4089558,58185
1864.51613,,4334891,34918
1865.31373,,3619138,22650
1866.10683,,4429980,33543
1867.0428,,3891650,64160
1867.28712,,3755944,42602
1867.9516,,3876468,36092
1868.96999,,4563198,49337
1869.1394,,4305216,37612
1869.47909,,3718468,22871
1869.73249,,4271335,44343
1870.96519,,4330792,47470
1871.37309,,3979540,44282
1871.48834,,6112618,50939
1871.99758,,7306930,49250
1872.1416,,4150653,60699
1872.74708,,3720995,53465
1873.26801,,4089064,40683
1873.55941,,4027903,49319
1874.40135,,3664465,59070
1875.80404,,3657821,44209
1876.59932,,5897539,51484
1876.79059,,3607935,55430
1876.90128,,8915928,48296
1877.10794,,5597070,48132
1877.22366,,4567399,56150
1877.54543,,4104949,50959
1877.76391,,4098216,46848
1879.08934,,5818070,42659
1879.42791,,3688289,40460
1881.80603,,3759398,47935
1881.8857,,4663819,51730
1882.33801,,3847664,34921
1882.47959,,4417470,43523
1882.5657,,4718242,48894
1882.89733,,4292015,65477
1883.03715,,4620800,36836
1883.74976,,3934092,57089
1884.25847,,3721695,55841
1884.65801,,4529751,58247
1884.91021,,5405954,52478
1885.24275,,3609361,21708
1885.86236,,3794751,55989
1886.21084,,4124459,27377
1887.27739,,4476644,54810
1887.57618,,4159361,43864
1887.75614,,4854853,47698
1888.07262,,4369116,54609
1888.58973,,4456751,44314
1888.88455,,3966415,64689
1890.3196,,3661301,62632
1890.53586,,4928688,40011
1890.66863,,4541187,27774
1891.8581,,3957759,54761
1892.34636,,5442657,41016
1892.43331,,3604101,92887
1892.72579,,3966631,15816
1892.97259,,3753623,23129
1893.94728,,4354014,47600
1894.01155,,3827785,67780
1894.44894,,3827903,37730
1895.29281,,4776242,25111
1895.58984,,3764692,56108
1896.10168,,5544370,39399
1896.22515,,6174091,40409
1897.16786,,3847268,48648
1897.92685,,3614071,46020
1898.1182,,5595196,46086
1898.30344,,3995138,57078
1898.47094,,4029774,36530
1898.62594,,3651870,49715
1898.71014,,3662084,50462
1898.78746,,3927404,50217
1898.87217,,4069330,47831
1899.57061,,3787387,56358
1899.62495,,3714123,20700
1899.97842,,3865982,48212
1901.09456,,4078890,48908
1901.94921,,5302952,47721
1902.17395,,3650021,56308
1903.3369,,3716872,64179
1903.77609,,4832774,36211
1903.89581,,3985252,22323
1904.25554,,3806329,53366
1904.63042,,4017034,45391
1904.88121,,3643585,44854
1905.29872,,5106630,41360
1905.5348,,4140417,55400
1905.71574,,4519756,49543
1906.25543,,5970351,55199
1906.66659,,4220729,35844
1906.85701,,3805058,38880
1906.92346,,5599726,44632
1908.48076,,3710896,52908
1908.99804,,3724318,57360
1909.7457,,5748683,52700
1909.88359,,3663780,43909
1910.2685,,3810360,41445
1910.43965,,4469385,45156
1910.91255,,3877766,30982
1911.13188,,4554441,40573
1912.46945,,3840281,15954
1913.6035,,4497317,23129
1913.92439,,3612494,55525
1914.23176,,3915260,52216
1914.45382,,5403329,45963
1915.92622,,4039674,32744
1916.87506,,3809473,26798
1917.09415,,4242568,17380
1917.89386,,3811129,45959
1919.25433,,5361886,40569
1919.50911,,3801502,59199
1920.1537,,4549627,35239
1920.27107,,3793630,63524
1920.66968,,4006011,38704
1921.80604,,3929185,22513
1922.51631,,3814837,59855
1923.16276,,4074775,58655
1923.34984,,3634795,14493
1924.19885,,4003872,51069
1924.25615,,3795218,58085
1924.62056,,4261436,46052
1924.84684,,4298630,51724
1925.24744,,4160551,63561
1925.45761,,4060407,62392
1925.94173,,4001926,42850
1926.11554,,5305949,46808
1926.23849,,4649792,41154
1926.57093,,5361652,50482
1926.90923,,5634726,67051
1926.96624,,3866137,49705
1927.24728,,5980505,62770
1927.4197,,5723697,44130
1927.57685,,8286478,52052
1927.82651,,4644565,47421
1927.91375,,7188673,53230
1928.2411,,8465015,48530
1928.30935,,4664041,38694
1928.61782,,3684451,31830
1928.74697,,3589127,48749
1929.23969,,3690649,69441
1929.39545,,4534007,42905
1929.67947,,4057144,43584
1930.14276,,4331218,53615
1930.39613,,4326491,33098
1931.08253,,3976199,49015
1931.37331,,4038600,65886
1932.9056,,5694212,37869
1933.1179,,3709400,58876
1933.78847,,4121933,38594
1933.91552,,3739442,42926
1933.98163,,4455077,55267
1934.04773,,3746199,61167
1934.33293,,5175133,50583
1935.26276,,4336929,29427
1935.46164,,4728185,50174
1935.90634,,6053537,27632
1936.14881,,3819376,46716
1936.63717,,3623248,42589
1936.71995,,3997184,48036
1937.75962,,3657207,33967
1938.39679,,4802110,43322
1938.87802,,4400867,35051
1939.02707,,3675591,49541
1940.60251,,5001892,39167
1940.77358,,4209669,46757
1940.85403,,4593143,37911
1940.96837,,3761762,31219
1941.40016,,3674773,43194
1942.88437,,5560336,45413
1943.89159,,5774436,38636
1944.19163,,3947569,44526
1944.6341,,4286055,38968
1944.80704,,3776842,19361
1945.55322,,4233936,28490
1945.74258,,4074289,43046
1946.34137,,3942353,37590
1947.60801,,4891402,43571
1947.77082,,3821296,61611
1947.92107,,5536730,52093
1948.14275,,3873336,46389
1948.26792,,4306597,38278
1948.84408,,3950413,45448
1949.30846,,5881352,41280
1949.90574,,4316081,47249
1950.03094,,4133790,58523
1950.1186,,4139666,63049
1951.85694,,3698204,56516
1952.765,,3772577,31604
1953.43743,,4264264,42990
1953.95833,,3886724,23621
1955.57449,,4153912,37100
1955.78678,,4000414,35906
1956.31251,,3988447,45717
1956.8153,,3926948,46967
1956.89924,,4378394,41645
1957.67194,,3790656,21903
1958.68702,,3589455,56133
1959.65234,,5029096,38998
1959.77517,,3797467,27516
1960.47753,,3679891,23012
1961.90801,,4605830,45997
1961.99606,,4141309,54379
1962.25326,,4566501,53772
1962.36238,,4904154,41345
1962.79184,,3995059,56913
1963.6343,,4114535,42845
1963.7464,,4073821,33291
1964.12184,,3962877,26837
1964.31422,,4684588,41582
1964.91668,,3815290,48416
1965.25399,,3828702,45971
1966.59242,,4603893,44893
1967.03143,,4310356,53673
1967.251,,3835588,45248
1967.38999,,3666490,67062
1967.92928,,5220884,50857
1968.4754,,3943150,65079
1969.08961,,3759910,31242
1969.54997,,4224808,49250
1970.61107,,4803944,46647
1971.31741,,3893567,27525
1971.40503,,3767866,56042
1972.17108,,4469137,33808
1972.4452,,4376323,52821
1972.73675,,3885940,40065
1972.79951,,4177905,23055
1973.11972,,4490465,53690
1973.55627,,3598668,49959
1975.13867,,4067208,24531
1976.50386,,4205781,35056
1977.3505,,3795257,40878
1978.2478,,3859871,30758
1978.81733,,4488464,45343
1979.35612,,3788931,49999
1979.73804,,4555867,33568
1980.46597,,4062444,52924
1980.62091,,3692585,40140
1980.69893,,4285800,40033
1981.47108,,3590491,50769
1981.8641,,3903958,52804
1982.43231,,5186767,36858
1982.71295,,4249997,22415
1982.97254,,3789066,32773
1983.94802,,4048452,47745
1986.04522,,5624770,55375
1986.45435,,4351172,43226
1986.74734,,4259782,51371
1987.59757,,3947116,27016
1987.94493,,5065296,22076
1988.52935,,4452823,28156
1988.60688,,4503960,27162
1990.02829,,3777263,61434
1990.69547,,4333437,43876
1991.33552,,3657099,49659
1991.52915,,4854032,29202
1991.82003,,3641367,45645
1992.57538,,3814444,45651
1992.82033,,4151091,41783
1994.08855,,3761627,35839
1994.41601,,3895655,51976
1994.48253,,4410985,34595
1994.6461,,4209519,42927
1994.78796,,5068148,30013
1995.18213,,3756931,60174
1995.86164,,4104862,58858
1996.14353,,4067114,44315
1996.98886,,3928271,36399
1997.42887,,3775075,58048
1997.99759,,4113790,41708
1998.21041,,3841673,38539
1998.36832,,4013841,21135
1998.66911,,4283744,35480
1999.16598,,5696826,28652
2000.32924,,4185339,44768
2000.89662,,3608604,20657
2001.33483,,4077110,50010
2001.44406,,4313853,34623
2001.61158,,3653639,35573
2001.81366,,3634004,49680
2001.95382,,4710749,14696
2002.78154,,4311091,20724
2003.26975,,4587188,32525
2003.42174,,4722302,30650
2003.67008,,4437584,38362
2004.42388,,4080069,26173
2005.35429,,3794634,43704
2005.85647,,4272497,44725
2006.18994,,4709003,31488
2007.12931,,4590550,36464
2008.20959,,4378801,53843
2009.2379,,4743627,23472
2009.94911,,4763340,32837
2011.74433,,3990519,58688
2013.03897,,3641977,26456
2013.61973,,3676470,19453
2015.53796,,3630022,24922
2015.81248,,3632420,47967
2016.74361,,3730830,44543
2017.01136,,4006190,43835
2017.81523,,3634700,54637
2018.17908,,4324088,33013
2019.36285,,3708617,64541
2019.44579,,3649235,38968
2019.81374,,4548098,41391
2019.9523,,3618579,54994
2020.17178,,4293423,40666
2020.31171,,5194433,42987
2020.52783,,4507612,31826
2020.75339,,4532218,41354
2020.95713,,4500244,34683
2021.29627,,3738688,58342
2021.46101,,3697814,36516
2021.58473,,4363878,38010
2021.81842,,3929733,42011
2022.27797,,4776642,57419
2022.73752,,3778689,48494
2023.35643,,3590357,43800
2024.56217,,4476286,43629
2024.79456,,3623198,37871
2025.0681,,4264390,42632
2025.1492,,5572689,41021
2026.34751,,3603968,39274
2026.83861,,4326089,39194
2026.96473,,3636828,46760
2027.7648,,4007380,50838
2027.91666,,3676044,31864
2029.41523,,3958484,67386
2029.75346,,3714185,55649
2030.27556,,4302173,37405
2030.39763,,4525616,32507
2030.46639,,4759675,39702
2031.5547,,4440620,47459
2031.76368,,5505999,36760
2032.24739,,3935646,49504
2032.56439,,4816980,37034
2033.01486,,3893792,53332
2033.9367,,4181756,30474
2034.5854,,5175340,44825
2034.73341,,3617990,43885
2034.80896,,4138323,47907
2035.24744,,3621408,28632
2035.34996,,3673010,42547
2035.78989,,3878080,26235
2036.13209,,4408381,14566
2036.26536,,3949653,55830
2037.71138,,3721371,34439
2038.01309,,4341522,44504
2039.45602,,4290848,43020
2039.62271,,3663935,52038
2039.7416,,3976021,39559
2040.82823,,5326373,36044
2041.70621,,3921232,25553
2042.26046,,4378556,48665
2042.94142,,4156612,30084
2043.14229,,7158123,41201
2043.36034,,3966103,48408
2043.47887,,4173743,56386
2044.14174,,5388085,40507
2045.22431,,4592786,41448
2045.43961,,4893375,23386
2045.5287,,4800849,49675
2046.50094,,3839132,23029
2046.79965,,3981659,20727
2047.05575,,3742224,40020
2047.57207,,4613118,34717
2048.94901,,3627301,61189
2049.42177,,4547533,21650
2050.50845,,5728252,33000
2051.50122,,4562904,35176
2051.61298,,4738802,25317
2051.79534,,5319962,34505
2052.0532,,5346517,17933
2052.2436,,4595136,22213
2052.49591,,3708152,29413
2054.37687,,4822121,40528
2054.57486,,4493462,43768
2054.92093,,3913319,47029
2055.66308,,5979541,34310
2055.80199,,3725622,49144
2056.26712,,4098981,13626
2056.64934,,3907584,42691
2056.86664,,4195380,45451
2056.95499,,3805384,42036
2057.25581,,4620176,47550
2057.79271,,4503826,46400
2058.27772,,4000648,32082
2059.29456,,4904191,38181
2060.34321,,5034116,48205
2060.56377,,3973434,38082
2060.91943,,4146451,60698
2061.49516,,4420835,28456
2061.75928,,3719909,64790
2061.90595,,3715466,33179
2062.42539,,6071438,31049
2062.68764,,4151761,53397
2063.21812,,4010713,33417
2063.53102,,3838889,58158
2063.70335,,4035862,32131
2063.82945,,3788534,54745
2064.22207,,4157531,47670
2064.44391,,3908884,51272
2065.05916,,4151349,38385
2065.99891,,4507691,20778
2066.46274,,3669670,55307
2067.61501,,3795929,42186
2067.73866,,4765562,40760
2068.81311,,3763548,23248
2069.75439,,4157980,41579
2071.04088,,3952765,50926
2071.12366,,3899540,27840
2071.33281,,4936526,33642
2071.47928,,3675254,34554
2073.50414,,4608173,12688
2075.99063,,4573941,41637
2076.52875,,4711184,40594
2077.49604,,3627561,27020
2077.68018,,5296095,55463
2078.3297,,4321822,40708
2078.68964,,3677832,42687
2079.42534,,4664033,46229
2079.58682,,3905938,50282
2079.94249,,4578172,41166
2080.15154,,5626554,30626
2081.23218,,3918206,26452
2081.81714,,5501360,45712
2082.04615,,3935476,38147
2082.79616,,3769433,22598
2083.11698,,3658170,42179
2083.47465,,3961639,35185
2084.01201,,3972301,35710
2084.8732,,3918102,32120
2085.33629,,4909542,45317
2086.01769,,4166203,41518
2086.16491,,3725928,31805
2086.27329,,4110730,44908
2087.30574,,3860431,41765
2087.44265,,3726969,46531
2087.71087,,3997902,52124
2088.2904,,3834246,46189
2088.7322,,4102930,51824
2088.92852,,4787537,43898
2089.05712,,5211002,36965
2090.04249,,4020662,37137
2090.25775,,3691260,51182
2090.51073,,5220940,37781
2090.7823,,4511397,39304
2091.04622,,4247930,40468
2091.51725,,4334994,45838
2091.66839,,3746243,38514
2091.9644,,3826979,42620
2092.25255,,3829634,44192
2093.50324,,3737115,47213
2093.86222,,4155153,20947
2094.19673,,3628799,53137
2094.40845,,4399046,40221
2094.86843,,5208286,35765
2095.62776,,3888027,18230
2095.79304,,3599121,64834
2095.92717,,3751166,25289
2096.45003,,4356461,35606
2096.70786,,3867973,54324
2096.93606,,3682320,44095
2098.13623,,5228582,35898
2099.71972,,4374209,41242
2099.89085,,3902459,43810
2100.89555,,4282836,58775
2101.4124,,5028743,40937
2101.52003,,3727291,27247
2102.89875,,4926347,23638
2103.32101,,5469341,21414
2103.88895,,5114084,43445
2104.17728,,4661705,33244
2104.301,,3857013,54234
2105.35321,,4348648,34351
2106.2439,,3930467,14625
2106.49777,,5061245,35971
2107.09402,,3877393,35825
2107.34347,,3632170,52900
2108.66599,,4028293,45853
2109.15255,,4547380,39835
2109.53844,,4075263,32811
2113.32889,,4011046,21471
2114.21382,,5054062,44852
2115.24766,,4209644,51629
2115.95361,,3714035,62806
2116.15249,,4269757,29176
2117.01653,,3987841,47671
2117.15316,,4022579,46193
2117.23256,,3667665,48986
2117.55832,,3627341,25561
2118.51608,,4250293,43365
2118.69315,,3920375,58328
2118.8326,,4672814,25874
2119.31012,,5335009,49566
2119.5773,,4092614,40146
2120.63722,,4579419,31554
2121.6603,,5220193,28906
2122.56675,,4260414,46994
2123.19153,,3717037,31785
2123.89657,,4145982,45722
2124.3849,,4269179,52256
2124.84006,,5117228,42225
2125.32642,,3807465,20566
2126.14282,,3913447,28233
2126.60758,,3869916,38547
2126.69319,,3934333,41523
2126.94916,,5569890,28979
2127.69646,,4183432,45301
2128.03481,,3958925,42288
2128.44987,,4138160,49463
2130.04251,,3716262,42832
2130.14562,,4382287,33955
2130.43702,,4269763,52190
2130.8038,,4040660,38100
2130.93825,,3711754,34461
2131.04452,,5870517,29371
2131.20987,,4941045,42251
2131.43889,,3706706,51768
2131.94249,,4966682,42770
2132.05525,,3852871,57824
2132.79295,,4502000,35709
2132.97358,,3947895,36259
2134.28699,,3738952,50389
2135.28154,,5435354,37163
2135.74326,,4477589,33955
2136.12714,,3819696,27161
2136.67226,,4457101,36595
2136.7906,,4110525,40325
2137.58503,,4228352,63068
2137.71901,,4339255,39863
2137.8982,,4597121,37146
2138.19266,,4240888,50264
2138.40756,,5174993,24299
2139.21551,,4232989,29694
2140.28213,,4956179,24327
2140.6941,,4339453,38240
2141.85484,,4141149,48532
2141.95219,,3719429,56430
2142.06169,,3872818,62127
2142.13556,,4095824,40796
2142.32342,,4545951,38644
2143.38509,,3887190,47562
2143.52113,,3756687,47756
2143.79389,,6028545,33991
2144.00925,,3680859,52837
2144.10514,,4347522,61838
2144.51704,,3884975,38147
2144.66363,,6055019,39120
2144.77421,,3919131,48855
2144.86359,,4746047,41652
2145.00047,,4329592,43510
2146.34986,,4128302,43686
2146.64216,,5152040,31490
2146.82694,,4536566,43085
2147.31138,,3761857,29357
2147.4103,,4190317,33610
2147.55482,,3852585,38297
2148.66737,,4500735,42865
2149.53368,,4216110,31125
2150.75064,,4011121,48793
2150.84338,,4113177,43025
2151.45532,,3856287,63054
2151.52485,,3994811,54650
2152.0297,,5365395,37974
2152.11338,,5014454,40489
2152.8227,,5750758,38592
2153.40176,,4788189,29705
2155.12081,,4129216,38746
2155.2891,,4699146,44898
2155.6237,,3892121,46729
2155.736,,5544139,33065
2155.84926,,3651834,44110
2156.47181,,4255752,36299
2157.04971,,4290435,34298
2158.55526,,3702735,24994
2158.70149,,4804941,37567
2158.80104,,3648377,34288
2159.06759,,4437228,35150
2159.25083,,5263804,30806
2159.57871,,4151884,52280
2159.82621,,4724023,40685
2160.3285,,4402579,54203
2160.58619,,4737026,30555
2160.74331,,5112904,22940
2162.16525,,4256054,43993
2162.52829,,3828820,55845
2162.68831,,4640667,34015
2162.79719,,4619979,51300
2163.29239,,5268133,36133
2163.81298,,3931402,30680
2164.03171,,5428842,34520
2164.93163,,3815799,43372
2166.52553,,5256823,28327
2166.87159,,4314704,35707
2167.71264,,4340934,39056
2167.81844,,3883122,32573
2167.98918,,3739711,48420
2168.19523,,4909595,38998
2169.24864,,4167536,33739
2172.56376,,3783609,57389
2172.88571,,5543112,32796
2173.37955,,4284198,35872
2173.77836,,4218584,46652
2173.87726,,4547078,46323
2174.39475,,3825646,45417
2174.6752,,3728812,31204
2175.6423,,3818784,37244
2175.77995,,3701471,20436
2175.97432,,3999669,54912
2176.67586,,4478963,49090
2177.04374,,4046104,28390
2178.31232,,3896021,25179
2178.64717,,4508526,51534
2179.28378,,3796367,58108
2179.80016,,3656504,25622
2180.45381,,5252258,40328
2181.40827,,4780628,44059
2182.18506,,4372661,49768
2182.86037,,4912490,35504
2183.53408,,4309278,51998
2183.72323,,3869683,44550
2184.60902,,4949767,37359
2184.84145,,4246130,47282
2185.07554,,4161886,21610
2185.87317,,3874570,20132
2186.00401,,4138118,39127
2186.49744,,4694633,27608
2187.63819,,3782069,21128
2188.36171,,3730624,35372
2188.64796,,3807558,27585
2188.97554,,4437723,51769
2190.67056,,4907497,42454
2191.14511,,3656003,44391
2191.60934,,3680920,56696
2192.39552,,4188932,25627
2192.82642,,5261517,34902
