m/z,z,I,Res.
1532.19791,,7126675,67869
1533.60455,,4461086,33024
1533.90061,,3860134,42187
1533.95669,,5647552,54264
1534.21177,,7209269,60687
1534.46081,,5666216,67267
1534.71295,,6554907,74206
1534.79231,,5160511,67634
1534.96629,,6546574,27131
1535.39125,,4818768,46992
1535.5949,,6348205,57463
1535.78734,,7869700,64867
1535.91224,,5706301,46687
1535.99248,,9661282,50238
1536.19605,,7442365,58461
1536.40273,,4199963,70777
1536.80627,,4372946,78957
1536.89954,,4259835,69498
1538.16912,,3954997,72216
1538.7895,,5343818,61700
1538.98404,,4071456,59245
1540.675,,4644748,61011
1541.54388,,4033033,74120
1542.54311,,4087995,49372
1542.91982,,4118111,73416
1543.59176,,5681024,58627
1544.08498,,3981652,64569
1544.15336,,3905650,63776
1544.51636,,3816974,80858
1544.76489,,4013559,60886
1544.85317,,4285598,70675
1545.0007,,6689245,30800
1545.20842,,9021237,56830
1545.40633,,10216329,61968
1545.60816,,16316383,56185
1545.81061,,13637684,58974
1545.92207,,4532067,59594
1546.00872,,10594952,55456
1546.14362,,3855681,71520
1546.21223,,6468319,57281
1546.29428,,4039809,47780
1547.22093,,4984968,39250
1547.54113,,4639502,74204
1548.20486,,3917603,68057
1549.5461,,4143759,38885
1550.20354,,4417117,34866
1550.43139,,4698651,31259
1550.50306,,4253528,52438
1550.54348,,7095146,33242
1550.95297,,4537489,52007
1551.28938,,4140186,47118
1551.60401,,4635803,66100
1552.18723,,4601991,56011
1552.88752,,4073121,71794
1553.31437,,4017869,56848
1553.44396,,6423553,40052
1553.69502,,14242533,50526
1553.95101,,19088716,56568
1554.20156,,17142192,52929
1554.27598,,4097101,59637
1554.45218,,17538580,52114
1554.70105,,10859639,58226
1554.95249,,3924314,50678
1555.19752,,4045115,83428
1555.8661,,4300611,70992
1556.11249,,3947044,45677
1557.11828,,3861421,71318
1558.32667,,4297987,43122
1558.40122,,6174751,58592
1558.78999,,5104309,56271
1559.13459,,3803960,79137
1559.21991,,3901914,53009
1561.47019,,4553904,53021
1561.56913,,3843925,59070
1561.80376,,4445998,54453
1561.99623,,5035639,51531
1562.1647,,3844405,58933
1562.39573,,5091724,47624
1562.46578,,3888934,65217
1562.59667,,5133655,50365
1562.86362,,4309690,49505
1563.19906,,5063992,57722
1563.51174,,4535979,59976
1564.93954,,4315321,55111
1565.02063,,4587478,39220
1565.15956,,4437257,81727
1565.19517,,7350805,48161
1565.24343,,5723751,26862
1565.35061,,3899343,65842
1565.39984,,8012897,55922
1565.60037,,18473642,51077
1565.75138,,3834336,80146
1565.80187,,24958706,50271
1566.00154,,36515644,51673
1566.20154,,30769028,54744
1566.24886,,5201556,64780
1566.40186,,20918220,54932
1566.60428,,12873749,50734
1566.80193,,8097884,58759
1567.41196,,5139511,71266
1567.48898,,3996627,56513
1568.89915,,4707017,45056
1570.14829,,3841792,73859
1570.18959,,4859278,41396
1570.38238,,5203410,53141
1570.54093,,4372105,65653
1570.68947,,4099005,56768
1570.93497,,3876243,63426
1571.25796,,3885955,54158
1571.44277,,4636227,60647
1572.00879,,4226054,59700
1572.19937,,4132935,60489
1573.17724,,4117270,74974
1574.19131,,5934701,58738
1574.23493,,4254588,71823
1574.52549,,4037086,81247
1574.83517,,5896006,27332
1574.98574,,4920696,46884
1575.19218,,4460989,71081
1575.52341,,4018092,47820
1576.10669,,4350062,56471
1576.17476,,4202116,61569
1576.93751,,4047616,40151
1577.31583,,5096573,50415
1577.79003,,5832215,34440
1578.72682,,3825608,68904
1578.85691,,3943922,49745
1579.23076,,6441450,54827
1579.6177,,4311783,63568
1579.91499,,3912518,55161
1580.19393,,4086943,57101
1580.43578,,4291180,34131
1581.18658,,3820121,77190
1581.33713,,4591241,64417
1581.44329,,4393131,63609
1581.78079,,3891989,79719
1581.98473,,3859732,48469
1582.34886,,5389639,36817
1582.70819,,5566518,14794
1582.94912,,5901697,46015
1583.20192,,4662735,63945
1584.04954,,4499413,48648
1584.22362,,4162825,57248
1585.535,,4293401,44385
1585.94661,,4165141,52003
1586.07631,,4226108,53940
1586.32695,,4470663,57083
1587.55046,,4468723,55327
1587.70708,,5047713,41434
1587.78911,,4115258,65803
1587.96187,,10214252,57334
1588.21404,,13705654,52463
1588.41008,,13160432,45166
1588.4673,,12970497,50846
1588.54127,,5807511,44315
1588.60975,,11704875,53701
1588.71616,,9699913,53850
1588.81388,,16105062,48491
1588.96538,,4500882,61802
1589.01167,,6034592,71578
1589.22305,,7802589,30144
1589.41594,,5542677,57956
1590.14836,,4499689,34780
1590.35531,,4270564,43729
1592.04577,,4259845,54639
1592.3189,,3940050,53578
1593.08897,,4552489,37658
1593.66387,,4415176,66766
1594.53251,,8791735,38885
1594.86602,,15095058,51522
1595.19951,,17942382,52821
1595.53623,,11886537,59634
1595.682,,4132336,69803
1595.86824,,5358883,68527
1597.05646,,3935905,46024
1598.12427,,3879931,56052
1598.6975,,6127377,58598
1598.95677,,6655316,48972
1600.19751,,3937428,62789
1600.88684,,7548484,56215
1601.06928,,3866482,67448
1601.22312,,7622553,66131
1601.56181,,4598511,48814
1601.88368,,4207167,64585
1602.51405,,4008413,61356
1602.93871,,3986886,53921
1603.18367,,5056642,54929
1603.69442,,4162368,30944
1604.1974,,8772730,48951
1604.39598,,5717931,48907
1604.60402,,5254109,69887
1604.6979,,4397812,27513
1605.00249,,3853373,84262
1606.30499,,4022644,68624
1606.41385,,5221006,56125
1606.62219,,4050879,86117
1607.85244,,4453854,61061
1607.95496,,5387254,69793
1608.20336,,7574319,52487
1608.45511,,5983849,37543
1608.70607,,7229603,54078
1608.95485,,6186460,51090
1609.2074,,6096917,46835
1610.44781,,4096813,54228
1610.47781,,4966708,72034
1610.71653,,5020520,62750
1610.97389,,4698146,27407
1611.09875,,4207421,39588
1611.22585,,4488410,59275
1611.72445,,4918599,61167
1612.67598,,4407574,55945
1612.97878,,4344407,57896
1613.21638,,4502154,37185
1613.45644,,5080766,43453
1613.95394,,6344488,42416
1614.20567,,4931933,66736
1614.59522,,4871343,65055
1614.9767,,3840767,77583
1615.08563,,4801046,46001
1615.2285,,3889075,45200
1615.66057,,3890189,33913
1616.84375,,4475263,55763
1617.14768,,3876925,18668
1617.83975,,4292424,50066
1618.21212,,6026898,67756
1618.45301,,6399170,61020
1618.50113,,3897227,37522
1618.70842,,4385780,70983
1619.20678,,7777366,50568
1620.47867,,4086219,30093
1620.78561,,4542854,67517
1621.07129,,3839164,49543
1621.58984,,3921053,27593
1621.83313,,4419403,70739
1621.93462,,4071390,60869
1622.28066,,4523806,43554
1622.46612,,4178625,60604
1622.61133,,4244187,68511
1623.58383,,4738317,30316
1624.54091,,14206264,48970
1624.87793,,18682228,52854
1625.21154,,22088110,51229
1625.54673,,18844138,49313
1625.65401,,3811965,36169
1625.88057,,10189348,53775
1626.21448,,6550622,59549
1626.35165,,3817845,76947
1627.21166,,4013832,64195
1627.41095,,8500010,52496
1628.45874,,4040665,58911
1628.50372,,4214752,62839
1628.56418,,4153962,52541
1628.92679,,4323494,35197
1629.46019,,3816317,47172
1630.0306,,4254425,50863
1630.50537,,4705316,53425
1630.66141,,4942397,54536
1630.79439,,7496530,30283
1630.95626,,3838571,52619
1631.19568,,4381713,41157
1631.38554,,4207919,51610
1632.20807,,6243118,55989
1632.71118,,4021626,61511
1632.96158,,8120992,46111
1634.20713,,4242009,66645
1634.41071,,4418679,63528
1634.6156,,4564245,55111
1634.80545,,6123696,40142
1635.00924,,9272269,53622
1635.21305,,13776874,49619
1635.30574,,3854840,47272
1635.41086,,10430471,55509
1635.6036,,9341474,47028
1635.71205,,4581554,54970
1635.80988,,4970304,41020
1635.95814,,8027732,59162
1636.02208,,3914333,40548
1636.06889,,4158436,52924
1636.2097,,15830647,50026
1636.46149,,16975002,53206
1636.71235,,13352637,50078
1636.96278,,8943072,44483
1637.21219,,6566402,40421
1639.05973,,4169017,40504
1640.00795,,3880819,22047
1640.85566,,4073182,67065
1642.99268,,4392929,50547
1643.93824,,4236751,55021
1643.98742,,3856469,56738
1644.20183,,4181997,38393
1645.22572,,4687584,62210
1645.31728,,3818986,43365
1646.94756,,3875994,59599
1647.19057,,4766132,61528
1647.23481,,3990200,74293
1647.60213,,4631262,73440
1647.80367,,5609715,53529
1648.00673,,5055240,52541
1648.20549,,5276188,53497
1648.29652,,5109861,35537
1648.40228,,4413103,52691
1648.69747,,4125741,25662
1648.82873,,4644954,42281
1649.35318,,4281230,50689
1650.39811,,5116914,56578
1650.45148,,4070903,48523
1650.59835,,7364357,53227
1650.79436,,9221399,50122
1650.99593,,5816618,59074
1651.27527,,4341828,65316
1651.71442,,5538668,49770
1651.80818,,6461300,41726
1651.92106,,4260734,66179
1652.03734,,4055945,49509
1652.15389,,4040723,49714
1652.55732,,4710327,42642
1652.87872,,6365395,59156
1653.19012,,4285422,84950
1653.22416,,6007793,68515
1653.72933,,3916700,29371
1653.78818,,5003425,50005
1654.10978,,5102524,37564
1654.23346,,7039558,44694
1655.19024,,4351124,61493
1655.23623,,4505367,46068
1656.8757,,3843990,19728
1657.22663,,6059825,59348
1657.29336,,4074165,56255
1657.42421,,10713407,54173
1657.58015,,5957066,39279
1657.62516,,9252174,54853
1657.82552,,11290460,53728
1657.93207,,3823972,53155
1658.02131,,10583402,55051
1658.22958,,6650489,51252
1658.41951,,6086023,45348
1659.53019,,6204627,53189
1659.86508,,5385450,53850
1660.02673,,4065332,33279
1660.09865,,3905145,58883
1660.20856,,4400384,79809
1660.52166,,4124180,18984
1661.08296,,4904760,53664
1662.66335,,4648856,28850
1663.23182,,4135353,29898
1663.56918,,4000492,37131
1664.47285,,5527549,65934
1664.61959,,4472453,48514
1665.1024,,4332062,30441
1665.46054,,4384561,50697
1665.79966,,3971905,64394
1666.2138,,5391702,51509
1666.5917,,4779880,51077
1666.89402,,3987446,46078
1667.18875,,4183172,59559
1667.72296,,4080668,59112
1668.46149,,4342972,46610
1669.07481,,5102806,44427
1670.22772,,10647555,47125
1670.47556,,13935116,49215
1670.72669,,12538902,57312
1670.97995,,8306719,59044
1671.02688,,4648225,46361
1671.19146,,4215847,59359
1671.23174,,3957288,101578
1671.48941,,3934129,60866
1672.1223,,4407110,53242
1673.63126,,3836277,64463
1674.45972,,4674444,48066
1675.22955,,6133408,55654
1675.36658,,4360867,73483
1675.42829,,7162533,55910
1675.62838,,7749802,49246
1675.71226,,4070955,52657
1675.82595,,8273070,58160
1676.03239,,7345587,43439
1676.18608,,4544439,35429
1676.23073,,6055608,70045
1676.37988,,3834043,69916
1676.43456,,4656828,62867
1676.49096,,4051773,62298
1676.86612,,4650949,52887
1677.04751,,4468937,41865
1677.53223,,5022162,53269
1677.59064,,5608916,43705
1677.7518,,5502935,31448
1678.00727,,7501275,55038
1678.21097,,15317215,51719
1678.41302,,15466722,51938
1678.61126,,16405733,49180
1678.81251,,11702505,53152
1679.00936,,8498924,52080
1679.21834,,6310127,61228
1679.2617,,4684784,70336
1679.42308,,5416946,34960
1680.20294,,6249597,13919
1680.38487,,4086271,74131
1680.4572,,5808512,37238
1680.60098,,8701697,54453
1680.70908,,7368451,51779
1680.80241,,15537924,48448
1681.00336,,21368070,47016
1681.06719,,4384263,51983
1681.16126,,3989000,64984
1681.20376,,12730632,52440
1681.40421,,4574730,73371
1681.46332,,4527371,61868
1682.07388,,4289520,19460
1682.66543,,4003988,45385
1684.71722,,5070093,16566
1684.96509,,3981597,60381
1685.21755,,4524190,47757
1685.25336,,4164382,72524
1685.47903,,4516382,52632
1685.57756,,3879582,44087
1685.86442,,5223454,49549
1685.99429,,4395678,21515
1686.208,,4997661,42171
1686.47216,,5467293,37581
1686.72345,,4109724,57651
1688.76761,,3872274,42936
1689.21075,,5334286,58855
1689.5454,,7433483,61036
1689.87716,,5951496,56648
1689.91655,,4686600,42410
1690.2149,,4121092,55049
1690.31501,,3990915,32498
1690.71374,,5111103,36852
1691.01609,,3949275,20683
1691.43532,,4159734,65593
1691.59721,,3844596,51076
1692.62381,,4030948,67537
1692.73589,,7649251,49164
1692.98187,,11117023,41935
1693.12125,,3845148,35748
1693.23727,,7797466,60608
1693.48982,,7363286,56291
1693.98528,,3839949,53451
1694.1764,,4265929,72848
1694.23154,,3973448,44980
1695.47385,,4815279,43536
1696.04072,,4667042,40915
1696.21874,,6091166,55115
1696.53637,,4446102,34607
1696.78554,,3966992,50818
1697.71123,,4331512,48940
1699.60781,,4032834,51835
1700.43277,,3935656,60008
1700.71333,,5310111,28392
1700.97063,,5640215,60679
1701.22293,,4387855,41944
1701.7952,,3880827,51077
1702.88871,,6379732,44074
1703.22708,,8276423,56161
1703.28128,,4507461,48525
1703.56504,,9407418,56720
1703.77705,,3860530,42715
1703.8783,,5774766,40203
1704.32299,,4511133,49721
1706.10703,,3891667,59548
1706.55782,,5102400,63350
1706.93976,,3911343,15495
1707.68616,,3834765,45836
1708.51664,,3868390,46585
1708.72488,,4501468,66127
1708.97371,,4788176,48510
1709.22623,,4944324,57765
1709.54419,,7075764,51536
1709.69193,,3854893,46160
1709.88301,,10162339,49169
1710.21439,,12924563,48327
1710.54945,,10224258,54072
1710.8942,,11724912,42856
1711.20337,,3912736,33141
1712.06945,,3812914,65173
1713.60241,,4452062,56170
1713.88803,,4141774,46463
1714.21813,,4028219,18312
1714.4676,,3880108,58110
1714.5772,,4482342,31399
1714.68226,,4203680,40078
1714.97181,,3907343,47935
1715.26133,,3935614,67310
1715.67153,,4030118,37825
1715.97206,,4061779,67610
1716.36063,,3862300,32635
1717.59253,,3879663,75203
1717.73199,,5000935,45516
1717.87169,,4937694,61306
1717.97654,,8038103,42881
1718.22426,,13944007,50484
1718.30474,,3839298,41048
1718.4743,,16583863,49010
1718.72252,,19013800,46367
1718.97453,,15916183,49559
1719.22969,,10354310,51703
1719.47847,,7783542,63904
1719.72704,,4565350,77901
1720.24039,,4302403,62358
1720.49165,,4691250,29560
1720.64215,,4917864,24372
1720.70806,,4771620,57090
1720.969,,4796690,56301
1721.1653,,3977988,60179
1722.18984,,4330429,23960
1723.06903,,4086911,57756
1724.60569,,4421231,36278
1725.22928,,3923425,61819
1725.55299,,4907849,41425
1726.76244,,4452717,41335
1729.72227,,4791171,51217
1732.90363,,4035706,60942
1733.56498,,5148994,49158
1734.58524,,4841449,45788
1735.8288,,4024443,47201
1736.36207,,4848460,47374
1736.75485,,4235433,37600
1736.84548,,3951520,46888
1737.47386,,4547048,54209
1739.11471,,4066641,47652
1739.55909,,9056295,49884
1739.89462,,19964424,48968
1740.22863,,20933096,49009
1740.36672,,4073308,53186
1740.56291,,17297866,46717
1740.894,,11811242,50453
1741.00037,,4149920,40391
1741.23299,,8599434,53909
1741.44667,,3891446,49320
1741.63303,,4181860,64599
1742.23402,,4508970,52704
1742.52799,,4581134,30420
1742.94402,,4465509,38932
1743.08609,,4013528,51341
1744.43224,,4507348,40271
1744.79867,,4019888,45722
1746.48477,,5948551,62118
1746.73238,,9161582,57389
1746.98906,,7983444,49648
1747.0835,,4354635,32196
1747.24014,,7109691,49558
1747.37972,,3929389,37028
1747.48768,,5791010,59957
1747.73716,,5318921,53614
1749.12612,,4746874,44671
1749.22405,,4201584,43029
1749.76019,,4374072,23672
1750.11703,,4309267,21520
1750.36761,,3873529,32281
1750.49754,,5061611,40954
1750.75376,,3958481,56818
1751.25893,,4275484,25065
1751.72795,,5315562,37405
1752.26166,,4576434,33267
1754.85479,,4113692,64460
1755.44135,,4011292,31338
1756.11164,,4373011,42764
1757.4445,,4139265,69051
1759.68347,,3978248,48701
1760.47523,,4309167,44451
1760.6539,,4071195,54434
1760.99395,,4383733,48862
1761.2462,,3963736,56255
1764.24084,,4370563,36008
1764.34947,,4080630,47796
1764.93498,,3838259,35430
1765.42921,,5280250,35443
1766.35451,,3934606,35423
1766.97633,,4016070,48587
1767.17918,,4131631,51827
1767.47662,,4757900,24552
1767.61646,,3998715,58444
1767.80637,,4020709,45379
1768.87893,,3864167,75546
1768.99952,,5422682,33802
1769.21306,,4578240,53791
1769.49975,,5472927,52990
1769.74626,,4347138,51684
1770.1137,,3855702,62351
1770.20003,,5238092,56810
1771.46057,,4463286,34101
1771.67999,,4160157,56251
1772.19472,,4620639,37846
1773.49814,,6015556,35878
1774.31887,,4034401,50165
1774.44433,,3972050,41145
1775.22083,,4112885,56783
1776.06094,,4045583,50584
1776.13231,,4354183,51433
1776.64387,,3893065,39359
1778.19661,,3947405,49043
1778.24431,,3954823,69468
1779.24689,,4098062,60384
1779.37727,,4674430,46896
1779.52924,,4522475,44541
1780.12792,,4407202,63905
1780.57548,,4758380,56486
1780.95556,,4277054,58253
1781.95565,,3825731,55698
1782.23388,,4165793,30996
1783.2074,,4367146,22927
1783.34502,,4674969,39797
1784.23037,,4153772,58648
1784.63232,,4222587,42755
1785.1261,,4483902,52227
1785.22661,,4007474,54377
1785.48155,,4251667,56743
1786.29425,,4885423,51666
1787.57403,,4070129,21043
1788.75,,4515840,40242
1789.04341,,4590428,42059
1789.607,,4177558,51523
1791.2168,,3878479,44361
1792.40383,,4058685,29966
1793.48861,,4304951,58024
1793.55861,,4243758,54121
1795.22802,,4414304,51510
1796.06231,,4867577,39638
1797.09631,,4637050,59606
1799.87206,,4023588,48900
1802.98366,,3828646,67557
1803.50914,,4640358,40904
1804.03635,,3838437,19298
1804.29871,,3866758,54213
1804.40889,,4038904,45909
1804.48049,,4222448,64578
1804.58688,,4802403,34621
1804.73293,,8023761,48774
1804.90991,,4453307,64570
1804.99189,,5627697,45380
1805.23895,,7855251,59118
1805.48777,,3825717,34141
1805.57635,,4408938,72724
1805.79988,,3947599,65153
1806.73648,,4712669,56161
1807.75915,,4047329,34228
1808.73195,,4137452,47207
1808.9733,,4130511,30808
1809.21113,,3919794,45217
1809.48285,,4024721,50009
1811.17446,,3894086,50098
1811.8866,,4995825,31744
1812.15128,,4952658,53858
1812.25434,,5042501,50002
1812.38131,,4369078,54511
1812.57517,,3956511,25830
1812.97692,,5073263,33274
1813.11415,,5079263,43968
1813.57174,,5660328,40550
1814.93498,,4150791,52317
1815.77808,,5218852,40168
1815.84831,,4272795,62587
1816.6223,,4670016,31640
1818.48358,,5680231,33721
1819.30693,,4156615,32806
1821.5614,,4136324,46861
1821.96894,,4066134,44110
1822.07856,,3826761,54554
1822.33935,,4688171,49941
1822.57927,,4136336,23549
1823.244,,7931461,44489
1823.49665,,8129576,44709
1823.74673,,5885964,45693
1824.00584,,4392431,57551
1824.83644,,5432977,39688
1824.90368,,4270474,46053
1825.23773,,6892644,50934
1825.56908,,6001983,47011
1828.60059,,4694768,40559
1829.13708,,4323126,41414
1829.24837,,5178793,44265
1829.70017,,6521977,37677
1829.87435,,4016741,46767
1830.84874,,3983996,27554
1831.37581,,5010244,37887
1833.90798,,4452791,23383
1835.57247,,4308233,46533
1836.09889,,3844691,48052
1836.14351,,3888335,58623
1836.47783,,3901356,57321
1837.73117,,5431725,40803
1837.85885,,4077216,50698
1838.52305,,4468508,31779
1838.88902,,3926712,56018
1839.34047,,3802699,35417
1840.18209,,4494391,55842
1840.28251,,4703021,55629
1840.51666,,4550038,47756
1840.70675,,4050819,35991
1841.49466,,3917238,58251
1842.55998,,4540239,55263
1843.6772,,4073828,50843
1844.99425,,3931239,32575
1845.74273,,3875874,44638
1845.95841,,3844366,60378
1847.02733,,4699820,48995
1847.92803,,3924954,52304
1848.20178,,3885633,53691
1848.96205,,5334909,38634
1849.31092,,4156510,43533
1849.39613,,3859030,50040
1849.58678,,4643782,44428
1849.77547,,3975349,41501
1850.68236,,4824550,27144
1851.08239,,4785667,28694
1851.26024,,4665524,34262
1851.90789,,3915516,58747
1852.3032,,4163803,46445
1852.59334,,3796418,48216
1852.74002,,4333109,53669
1853.69365,,4706790,44999
1853.93946,,5178193,28235
1854.90577,,8020994,42701
1855.1995,,3872746,54290
1855.25221,,6409702,45546
1855.53007,,4631248,45463
1855.58025,,7320012,58911
1858.46256,,3968617,46788
1859.10325,,4011961,40862
1860.06259,,4100209,51876
1862.21397,,4151445,24905
1862.94833,,3972769,21346
1864.87386,,3884702,48093
1864.93908,,4512281,47501
1865.0552,,4159250,45804
1866.11985,,3811147,56766
1866.23287,,3845828,60271
1867.50984,,4742259,29533
1867.62813,,4865132,36057
1869.24669,,4958345,34346
1871.19493,,3808919,73395
1871.33993,,5786255,51067
1872.8783,,4113978,33464
1873.36672,,4139296,47266
1874.7913,,4448727,60432
1875.2454,,4257473,61789
1875.54567,,3817650,45818
1875.98371,,5345948,37737
1877.16347,,4531365,30475
1877.97863,,3962048,43103
1879.4746,,4120064,40404
1879.59167,,5202427,41299
1879.651,,4214264,45314
1879.80926,,3807986,60894
1881.37475,,4201908,38516
1882.01113,,4548252,40428
1882.60808,,4231558,58415
1884.79525,,4896317,48994
1884.92484,,4319545,45001
1887.56932,,4045517,25817
1887.69383,,4515050,45878
1887.93349,,5414820,26142
1888.5666,,4098517,46153
1891.20473,,4147485,16968
1891.57615,,6054039,36949
1892.43849,,3799177,44632
1892.92968,,3945473,37522
1893.4875,,4220026,41006
1894.65176,,4196204,54166
1895.21934,,4761318,40960
1895.97903,,4250720,53593
1896.86945,,4182105,43819
1898.12444,,3796948,54388
1898.27729,,4372052,43703
1898.6186,,3840851,57960
1899.09924,,4368210,43704
1899.67082,,4265042,23181
1899.75312,,4349523,56797
1899.869,,4404051,43293
1901.67736,,4467673,37890
1901.76768,,4328601,28523
1903.29271,,4032740,33527
1903.39335,,5434469,42843
1903.6299,,4183303,26580
1903.87547,,4444266,50643
1903.93044,,3804522,58975
1904.61397,,4753779,42456
1905.35141,,3897340,46895
1906.58063,,4635536,55372
1906.77695,,4793747,50719
1906.91403,,4148629,58284
1907.22445,,4178843,38582
1907.3719,,5155742,49278
1907.74553,,4857893,14258
1908.22452,,4577839,38230
1908.67095,,3822265,62594
1909.21453,,4004293,16660
1910.13554,,4546012,38780
1911.61795,,4617094,38527
1911.76674,,4433674,31542
1912.81074,,4406315,54708
1914.16428,,3916954,18370
1915.05918,,4806268,50969
1916.29305,,4516142,41837
1918.32101,,4040457,32255
1918.59864,,4574999,49748
1918.86053,,4483363,28383
1918.93474,,4073575,26454
1919.65213,,4438731,29466
1919.85966,,3945942,52518
1919.93724,,4491994,44417
1920.73076,,4801668,55891
1920.82037,,4254857,42155
1925.17158,,4135824,51915
1925.34582,,3860124,46997
1925.57424,,4029612,44277
1926.2083,,4670935,47815
1926.89869,,4451784,33574
1927.39557,,5213996,44654
1927.5765,,4601657,51572
1928.39841,,3852919,57433
1928.77439,,4181140,50439
1929.03447,,4749480,47607
1930.52495,,4003359,48585
1931.20653,,5057113,42983
1931.69485,,4221826,49579
1931.91615,,4660245,43395
1933.72673,,4574007,33785
1934.27755,,4401290,30062
1934.99308,,3930286,56575
1935.16623,,4146367,54000
1935.33922,,4095055,34290
1935.50228,,4105055,44353
1935.5671,,5114598,35807
1936.4182,,5320890,40803
1936.60603,,4404813,57969
1936.91622,,3903340,34795
1936.9859,,4287668,40007
1937.82374,,4431562,42204
1937.97764,,4520154,27193
1938.58893,,4144411,16387
1939.10908,,3861075,30748
1939.68502,,4187539,47090
1939.86341,,4191271,51617
1940.57534,,3972982,39884
1941.12964,,4055478,44140
1941.41581,,5998423,42236
1941.79968,,4600836,44294
1942.38627,,4159113,29006
1943.0693,,3923356,22704
1943.31395,,4797489,20257
1945.53081,,3898193,50934
1947.65222,,4777451,39969
1948.87962,,4245781,36792
1949.10661,,3814069,22062
1949.21853,,3932997,46738
1950.6737,,4493400,31913
1950.86612,,5847348,47934
1953.08259,,5368451,37221
1953.24696,,3941789,34309
1955.35587,,4507693,30746
1956.61114,,3828732,26706
1957.24856,,7918633,42185
1957.59266,,4190819,65170
1957.90575,,4841881,40226
1959.85194,,4807407,33876
1959.96312,,4743042,36173
1960.34846,,3932104,43224
1960.87021,,4393895,41910
1961.23124,,4229609,20534
1962.22748,,3869090,36091
1963.16378,,5053012,47559
1964.37718,,5449663,28762
1964.54363,,4075743,42105
1965.13086,,4026067,52711
1965.26237,,4290285,37013
1965.93435,,4893811,47342
1966.58354,,3967606,53424
1967.41789,,4534689,53946
1967.69794,,5313243,46883
1967.91326,,6609160,42990
1967.9918,,3886104,32073
1969.04782,,4345590,48897
1969.20576,,4130072,49284
1971.80993,,4014412,53025
1972.97697,,3805522,24076
1973.04903,,4433762,58421
1973.33472,,4242498,26895
1973.69683,,6146037,37986
1974.38272,,4679763,31316
1978.14613,,3834509,46831
1978.55244,,4037872,44841
1979.19167,,4719757,41150
1979.5485,,4884325,54945
1980.23554,,3822352,54944
1980.44339,,4548805,27002
1981.70576,,5081731,39420
1982.41389,,4267321,28964
1982.56669,,4742240,45437
1984.71702,,4660242,38096
1985.89447,,4172747,45449
1986.29325,,5215288,38655
1986.49806,,4018798,58093
1987.96709,,4308863,34603
1988.3922,,3953524,53211
1989.0622,,3813679,33412
1990.75857,,4336140,29706
1992.15231,,3985947,35582
1992.71234,,5330109,10998
1994.05227,,4291653,39243
1994.83354,,3955371,48406
1995.16982,,3822095,41449
1995.50299,,4064115,39599
1996.11687,,4414252,36222
1996.2419,,3978449,43008
1996.5716,,4620853,29996
1997.08954,,4140241,17262
1997.64632,,3938300,57479
1998.32919,,4741581,35228
1998.49282,,4760191,60627
1998.8292,,4053862,44922
1999.28353,,4478580,29294
1999.36714,,4336781,47052
1999.46116,,4968874,33749
2000.93668,,3888505,28167
2001.3656,,5926273,38586
2001.5957,,4146889,38119
2002.63818,,4604950,33352
2003.60155,,4828235,43309
2003.73718,,4074808,26377
2006.31882,,3894469,46865
2008.22032,,4639041,44966
2008.66447,,4817622,41725
2008.85061,,3825429,52071
2009.56369,,3950216,48413
2010.30777,,4433926,42809
2011.1098,,3816602,51363
2011.3982,,4784766,37094
2011.56126,,4141238,32426
2012.0299,,4274520,53857
2012.92109,,4397969,55597
2013.17243,,3822312,63678
2013.52626,,4424548,46509
2013.85687,,3854489,28753
2014.6165,,4106150,31367
2016.95373,,4218412,55287
2018.42328,,4202242,27546
2018.93562,,3871358,23763
2020.69978,,4302473,24026
2022.91709,,3827527,46521
2024.21684,,4437174,39558
2025.21061,,6161970,25211
2025.64034,,4207062,49370
2027.25906,,4079177,61162
2028.54463,,3879743,49570
2028.93158,,4143959,43865
2029.14644,,4104363,41975
2029.56843,,4115921,38449
2029.65594,,4425460,34435
2030.06448,,5610135,38681
2030.28816,,4566638,47235
2031.67493,,4213017,43592
2032.6582,,4141987,46601
2033.85091,,4237702,34625
2034.67637,,3962838,26492
2034.9092,,4696500,24700
2035.16093,,4052251,19302
2035.99538,,3965426,36139
2037.59446,,4909445,28628
2038.04016,,5463744,37057
2039.19539,,4777186,29110
2041.38724,,4968894,39670
2041.55678,,5415685,45853
2042.63851,,4891859,47571
2042.72148,,4230901,52181
2043.32404,,3961208,13343
2043.41394,,4387871,54067
2043.92152,,4119416,49857
2045.39654,,3867383,44610
2046.46063,,4280134,19537
2046.78116,,3841361,41602
2047.70062,,4462308,42493
2047.81541,,4186262,14231
2048.29723,,3978089,49632
2049.22387,,4101186,30574
2050.60938,,4824170,14213
2051.13795,,4509271,37795
2052.79429,,4505149,39904
2053.52967,,4043465,29994
2053.7231,,5992287,26249
2054.07581,,5632897,30812
2054.25588,,4694738,45143
2054.75299,,4286388,38990
2056.45123,,4174010,38457
2056.54981,,4020072,41378
2057.47576,,5086865,36962
2061.26762,,4801395,23102
2061.64113,,5307683,45152
2061.95919,,4043768,35260
2062.24185,,4057405,51534
2063.73141,,5026043,51414
2064.44365,,6009421,41067
2065.20225,,4107830,22414
2066.02733,,4596289,27849
2067.88169,,4260026,25784
2068.25422,,4510575,15726
2068.65796,,4445233,38898
2069.63579,,4819978,45220
2069.78164,,4623314,29497
