m/z,z,I,Res.
1514.9305,,4406637,85017
1514.98286,,7135636,65544
1515.01957,,4620205,50845
1515.0664,,8203726,65529
1515.10049,,4403176,86913
1515.12998,,4689661,75568
1515.15745,,4618256,98675
1515.18712,,10064932,59141
1515.23462,,9450055,45947
1515.26614,,4149340,95305
1515.33709,,5465743,71428
1515.40664,,9194177,29861
1515.44759,,6246878,72519
1515.52896,,4422425,87958
1515.57412,,9879351,47624
1515.62954,,6018401,64692
1515.66509,,4674682,73721
1515.6946,,4630671,60384
1515.7438,,6706610,40083
1515.79897,,5933529,72899
1515.87605,,4051855,32077
1515.96363,,6684237,35390
1516.02398,,5779320,62092
1516.05571,,4962447,77129
1516.09583,,5547948,75721
1516.15944,,4927193,72681
1516.19989,,5359350,75613
1516.23193,,4727819,87597
1516.26311,,4791074,83168
1516.29596,,4376633,88233
1516.32993,,5711953,73784
1516.35991,,3602790,101011
1516.38681,,6208377,78003
1516.44051,,5229984,78186
1516.46907,,4407219,80516
1516.49703,,4716231,75307
1516.55924,,5168627,56274
1516.61007,,5996312,37400
1516.69483,,6441812,48274
1516.76087,,6418818,66823
1516.81412,,5162151,63309
1516.84301,,5826748,66701
1516.88769,,5902811,57470
1516.93396,,5635835,81468
1516.96326,,5979409,83895
1517.01075,,5679409,73629
1517.04093,,4714055,69189
1517.07062,,5387868,30340
1517.14223,,6158736,68467
1517.17287,,5783973,70794
1517.2368,,6974929,62360
1517.26606,,5913575,83517
1517.29553,,5997564,34038
1517.36929,,6216240,54510
1517.39873,,6084163,57761
1517.49171,,5257092,66626
1517.53284,,9795745,60330
1517.60144,,5506513,58495
1517.63409,,6502376,56782
1517.66432,,6784766,43520
1517.73011,,6166572,44952
1517.75848,,6410817,56424
1517.81007,,7083877,52404
1517.83806,,6170489,101436
1517.86986,,10896783,41184
1517.95185,,6884809,21379
1517.98494,,7004896,54474
1518.03837,,6480133,43924
1518.07391,,8258846,44004
1518.10983,,7814455,38802
1518.1392,,9097291,53498
1518.18377,,15810410,36601
1518.24851,,10637464,31339
1518.28326,,6837425,50494
1518.40846,,4259912,32068
1518.56955,,8189561,40073
1518.7465,,6496757,49521
1518.91723,,5999979,65304
1519.0409,,4755265,44828
1519.16501,,3850519,77001
1519.40752,,4134209,43419
1519.6673,,4478582,48521
1519.97605,,4361931,48836
1521.91183,,3634049,59781
1522.02702,,3656016,69861
1522.18014,,3640759,73134
1522.58131,,9636681,41343
1522.75323,,11693757,47394
1522.88496,,3732503,90524
1522.926,,13890867,46224
1523.08746,,17828770,42901
1523.19284,,7710697,42301
1523.2611,,14353432,44977
1523.42297,,8024836,38432
1523.58201,,6392561,49242
1523.75775,,6571368,20202
1523.82538,,4516501,54440
1523.92096,,3927382,64773
1524.01249,,5072403,48056
1524.19982,,4940434,61864
1524.53325,,4453507,21843
1524.667,,3688588,50046
1524.90917,,5556591,63140
1525.00638,,4553840,42870
1525.08754,,4788200,48213
1525.24326,,4010831,39404
1525.55083,,3912221,77559
1525.73634,,5597336,53725
1525.9227,,7218198,56485
1526.0529,,4147564,79967
1526.08652,,9619330,54246
1526.25839,,12111860,39539
1526.33961,,3616810,69527
1526.37953,,3646534,66560
1526.41808,,15026783,51007
1526.59305,,11608019,42099
1526.7374,,4731187,77664
1526.76623,,4773959,70837
1526.92328,,4485934,43627
1527.10085,,3853859,54976
1527.21949,,3823090,72051
1527.47935,,4021150,60474
1527.53081,,3685312,61965
1527.61415,,4340727,41691
1527.89563,,6244912,43519
1528.22336,,11489031,44773
1528.55957,,9455075,52511
1528.89267,,7003583,51827
1528.95165,,4421861,64840
1529.0694,,3734321,71000
1529.30062,,4156231,17546
1529.41488,,3882387,66390
1529.85352,,4506159,73718
1530.91695,,6814176,63499
1530.95644,,7257849,56960
1531.11018,,4823388,56382
1531.19291,,19766418,49388
1531.44809,,20884788,46070
1531.585,,6085262,45092
1531.69613,,24164820,48569
1531.90769,,4529499,85274
1531.94865,,19462774,47247
1532.07024,,3950788,60100
1532.19518,,16175891,46505
1532.90158,,4455830,44953
1533.05312,,3710006,22416
1533.31751,,4007838,43750
1533.41339,,4459770,14771
1533.50548,,3603285,42833
1533.70833,,8390869,43138
1533.86398,,4716599,65926
1533.92921,,3999585,98420
1533.96477,,10749814,48576
1534.20932,,14454289,51461
1534.46077,,9281455,52006
1534.67081,,4907315,58714
1534.71236,,5547342,66712
1534.80566,,3666183,67546
1534.98878,,4761593,73384
1535.07165,,4531374,49492
1535.19494,,7207035,49227
1535.26209,,3970597,51270
1535.39422,,9304311,53586
1535.55562,,3784796,79257
1535.59482,,6225013,64088
1535.68743,,4292910,61290
1535.79773,,7900403,50770
1535.86644,,4605214,58419
1535.99677,,6179438,49185
1536.14342,,5140170,18194
1536.39507,,4877925,63531
1536.51493,,4193712,68323
1536.57272,,5152724,41868
1537.82093,,3785430,44351
1538.28297,,4457328,38476
1538.4304,,3834953,61549
1538.69526,,4174316,73438
1538.93176,,4019835,57411
1539.17027,,5529101,54090
1539.37403,,4367368,61154
1539.60107,,6362642,48339
1539.65934,,3828532,55250
1540.18189,,4679920,59359
1541.56409,,4089516,62933
1541.60675,,4242629,52499
1541.80002,,5283127,42324
1542.2029,,4680103,60596
1542.40309,,4489118,79048
1542.47273,,3896264,66208
1542.60104,,4192787,49010
1542.95623,,4853029,29579
1543.60001,,4120031,64683
1543.89765,,4308749,69961
1544.15034,,6170786,57742
1544.18831,,4209847,77084
1544.52255,,3675066,49415
1544.59838,,5406119,58293
1544.7463,,3950332,82634
1544.80555,,15617823,39154
1545.00099,,20167568,40940
1545.09015,,4367555,68451
1545.16875,,5266161,46322
1545.20862,,27899400,46358
1545.40636,,24139386,56329
1545.47328,,7004833,39366
1545.60848,,20271856,41102
1545.71978,,11427119,42718
1545.80849,,11902562,43548
1546.01454,,8095705,38946
1546.2224,,7799120,50624
1546.46618,,5048412,46069
1546.7007,,4126307,55740
1548.79944,,4045704,57726
1548.85383,,4050214,38413
1548.91212,,3898888,42677
1549.75682,,4311072,58094
1549.85549,,4387800,61373
1550.19506,,3666708,67192
1550.70418,,5300526,47705
1553.20243,,5153156,69031
1553.4006,,5835503,50112
1553.60284,,4871420,35275
1553.80249,,4652489,37243
1554.02217,,13058621,41626
1554.1725,,3857807,92539
1554.22735,,17910188,51249
1554.42287,,23218708,47835
1554.58261,,4126313,98091
1554.62482,,25593472,46580
1554.82201,,20599530,44810
1555.02778,,13066582,50568
1555.23052,,7448003,65100
1555.4336,,5037871,60146
1555.60458,,3659401,68108
1556.02552,,3828744,22288
1556.19329,,3923264,59593
1556.38229,,3746852,52380
1556.44285,,4303556,52140
1556.54566,,3769721,68974
1556.7576,,3618024,53398
1556.98098,,5352926,47799
1559.87858,,3635443,43604
1559.92783,,4337996,67054
1560.17045,,3715271,66273
1560.2108,,5401564,83108
1561.2046,,4678226,45995
1561.38263,,3802538,63518
1561.44967,,4077259,40724
1561.94891,,3884742,67516
1562.00426,,4382945,53804
1562.104,,4112274,64738
1562.19269,,4900799,65786
1562.64933,,3755553,51115
1563.16258,,4201758,33377
1563.25248,,3860746,43175
1563.68356,,6283933,49642
1564.19166,,4240661,60948
1564.40835,,4381312,38342
1565.16052,,7008876,55192
1565.19823,,9672061,57160
1565.36065,,5021388,85374
1565.40154,,15125983,47296
1565.54341,,4638756,66988
1565.59862,,17964606,43627
1565.80075,,14989470,53072
1566.00034,,18627326,45127
1566.14869,,3832518,70567
1566.19771,,10117469,43387
1566.40037,,6698685,46765
1566.60758,,5360672,25655
1566.83256,,4153100,48753
1567.21214,,3751231,47093
1567.74333,,3891385,51901
1568.11256,,4511205,48911
1568.28716,,4147319,24698
1569.31772,,4030613,39847
1569.94323,,4816565,39689
1570.17319,,4816799,27038
1570.44006,,4320408,54051
1570.62402,,3933740,44527
1571.20948,,4478069,60426
1571.46483,,4775528,49431
1571.92642,,4051768,42584
1572.50478,,4197563,74189
1572.70375,,3739155,65385
1573.29307,,4232728,25113
1573.39206,,5353668,49774
1573.50254,,3964596,44260
1573.5845,,7548184,38275
1573.67544,,3957120,42930
1573.79373,,6224372,49223
1573.97996,,3733830,56027
1574.18664,,10391456,52783
1574.39525,,8994811,47367
1574.60652,,13815894,35818
1574.7647,,4054684,117798
1574.80797,,21459118,43386
1575.00949,,14576901,43709
1575.20562,,17764698,43538
1575.3749,,4266147,74054
1575.41296,,11525044,36001
1575.57917,,5760379,41017
1575.61873,,6286221,45698
1575.80955,,4903519,54779
1576.00995,,5508149,45317
1576.20879,,6816777,40101
1576.75628,,3812081,63306
1577.15163,,3647000,60134
1577.38681,,3808508,68076
1577.45123,,4484567,44434
1577.70651,,7138946,44872
1577.95791,,10390506,49148
1578.20312,,12395089,46422
1578.27565,,3747182,28002
1578.34823,,4047373,55280
1578.45718,,7901883,48333
1578.70833,,4536867,30479
1578.83324,,3728086,23962
1579.2196,,4029045,59134
1579.81854,,4350570,45338
1580.20332,,5546375,51383
1581.20622,,5069979,46796
1581.73881,,4752943,36556
1581.95392,,5007429,57690
1582.21548,,4503725,66942
1582.46576,,6839568,45613
1582.71751,,4836467,40980
1582.83417,,3646880,48221
1583.13959,,3755543,73757
1583.19888,,4100014,53412
1584.05726,,4428411,54201
1584.46523,,3833240,18853
1584.73122,,4921982,24176
1586.6599,,3887317,51290
1587.06876,,3793069,24564
1588.21586,,8387345,34445
1588.44106,,4330339,45564
1588.47875,,6275569,58832
1588.8603,,6065915,35505
1589.082,,3796298,56975
1589.21592,,4770107,46446
1589.44643,,4410956,62918
1590.42779,,3684520,58310
1590.88295,,6933577,48943
1591.12093,,3758363,51266
1591.19364,,3933364,80014
1592.22063,,4253974,56479
1592.70349,,4557244,49391
1593.62092,,4828913,25802
1593.95345,,4841184,40771
1594.35437,,4182949,28829
1594.53249,,21573152,45742
1594.86718,,40222348,44148
1595.20139,,35738364,44527
1595.53681,,31529832,45209
1595.82879,,4196551,106603
1595.87167,,17813972,46508
1596.20384,,9822783,44634
1596.52157,,5170981,52582
1596.60097,,4197566,66014
1596.73818,,4903785,36787
1597.15946,,4360943,47272
1597.21791,,3785986,70886
1597.68776,,4199445,49772
1597.83488,,4350787,53994
1598.21455,,4409016,52474
1598.36869,,4968296,31765
1598.70533,,5237584,46193
1599.12918,,4020178,47045
1600.35989,,3972421,53992
1601.12988,,4576681,42345
1601.21495,,4250562,41404
1601.56518,,5378856,46883
1603.1704,,3658100,34539
1604.20524,,5762454,53646
1605.47447,,3830385,61237
1605.80979,,5325131,47485
1606.00925,,9149824,46080
1606.21006,,9166261,52016
1606.41618,,8913644,47468
1606.61671,,7070753,48843
1606.72864,,3826238,39710
1606.82812,,5461336,40807
1607.02582,,4447756,44474
1607.71173,,4656318,49686
1607.95753,,9027965,44466
1608.20814,,17470396,45474
1608.45769,,15015420,45162
1608.71112,,14890044,39890
1608.8522,,4206432,30455
1608.96256,,9581179,41795
1609.14216,,5273768,40766
1609.22057,,13475771,38170
1609.46068,,6268791,42451
1609.73018,,9512250,44569
1609.97613,,8806774,52234
1610.22115,,14951857,45497
1610.47441,,12846063,42456
1610.72454,,11654187,46560
1610.86884,,4625742,28866
1610.97027,,8820070,48960
1611.02705,,4996212,62643
1611.22241,,7416226,43903
1611.47544,,7229918,58719
1611.52663,,3958762,57590
1611.7257,,5885081,42838
1613.05344,,4002571,43266
1613.1944,,5416300,35636
1613.31159,,4345478,51529
1613.46008,,6112680,35746
1613.66684,,3822294,80979
1613.96483,,10851608,55327
1614.21377,,9112911,51628
1614.4579,,5737861,40349
1614.69925,,4590138,52070
1614.93409,,5602285,51346
1615.21942,,12280362,42187
1615.41726,,5863509,50857
1615.47623,,22440544,39632
1615.63922,,5790852,35152
1615.72682,,35617944,40650
1615.80653,,5109032,36949
1615.9778,,34957516,42503
1616.22788,,34234624,42403
1616.48071,,17365300,45001
1616.72606,,15756647,42797
1617.23078,,7679183,47420
1617.4391,,4524281,56149
1617.68616,,5070123,51357
1618.21028,,5955347,46837
1618.73552,,4220922,56468
1618.79878,,3958790,52634
1618.94244,,4145186,36997
1619.22796,,4524377,61461
1619.39574,,4718330,55546
1620.22896,,3745558,48415
1620.95765,,5539997,53736
1621.5371,,4471557,44779
1621.73253,,4793384,31110
1621.98845,,7679829,47979
1622.1262,,3960813,53794
1622.24002,,6115713,50366
1622.44004,,4935332,58492
1622.48749,,4295852,63530
1622.7867,,4505695,49629
1623.20366,,5485862,58880
1623.25173,,6368302,39740
1624.08263,,4001464,30110
1624.96009,,4136774,50830
1625.20968,,5052525,64163
1625.4676,,3652885,23723
1625.70012,,5225657,46383
1625.88866,,3764630,49103
1626.20558,,6943239,37087
1626.46261,,3837997,58552
1626.52116,,4072246,53161
1626.56619,,3959100,63232
1626.72033,,6624851,34346
1626.90405,,3708655,89293
1626.98134,,16499322,44521
1627.23104,,19069598,44809
1627.4811,,16761026,46659
1627.65558,,3832924,36402
1627.73424,,12222183,38194
1627.98459,,10264074,41213
1628.12094,,4101149,65032
1628.23766,,6346286,58042
1628.49412,,4850641,54712
1628.79226,,3703162,61564
1629.42942,,3651151,57818
1629.78074,,3700989,57295
1630.13282,,3662251,54568
1630.20258,,6189620,68899
1630.56843,,4289442,38746
1630.71116,,4140660,61109
1630.80949,,5415552,52731
1631.20717,,5298609,60416
1631.4563,,4221007,49202
1631.83602,,3654749,36175
1632.00046,,4435088,34245
1632.19802,,4216359,63208
1632.54285,,4331598,68366
1632.87528,,4923508,57427
1632.99124,,3896833,35197
1633.09336,,3962380,52345
1633.20925,,7739545,43327
1633.53725,,5431613,46831
1633.72417,,4716881,36168
1634.2057,,5193603,45847
1634.28755,,4666252,49278
1634.41446,,5429785,50941
1634.61047,,5714733,56298
1634.80243,,4579520,51798
1635.00514,,11052628,45984
1635.20126,,7407848,38493
1635.49246,,3742340,76305
1635.64278,,4269139,42975
1635.70765,,8087449,51115
1635.96516,,8201649,35205
1636.2031,,8144839,51620
1636.45078,,6063838,43271
1636.69351,,4688595,33415
1636.95853,,4022538,58006
1637.19561,,4158495,36503
1637.5285,,3913147,47959
1637.58388,,3822016,56894
1637.71581,,5056075,48657
1637.85041,,5753302,48135
1638.16068,,3675503,48047
1638.38109,,3963649,60037
1639.08236,,3944630,52282
1639.20184,,3708863,52173
1639.3581,,3762571,33887
1639.88886,,4208369,65872
1640.55138,,3671709,61337
1641.70657,,4968677,41430
1642.19678,,4206465,21259
1642.31063,,4245576,41256
1642.45535,,4714128,52585
1642.60303,,5896727,42006
1642.7706,,4097824,62098
1643.01217,,4421421,48148
1643.21323,,4583735,39820
1643.33474,,3784381,54043
1643.61735,,5932234,54813
1643.81601,,5989332,39936
1644.01245,,9908956,42759
1644.23194,,3659494,58328
1644.42477,,5551087,57551
1644.62959,,3678199,73090
1644.73775,,3661435,62664
1644.80817,,5379582,47428
1645.02778,,5521927,63325
1645.16775,,3708172,57112
1645.22764,,5138191,62611
1645.58384,,4100507,39509
1645.9081,,4356199,35500
1646.4673,,3797433,39612
1646.73211,,3681536,36503
1646.97525,,5124039,52001
1647.16587,,4186700,71458
1647.2229,,7802702,33466
1647.47539,,7367252,43490
1647.56868,,4092374,54836
1647.72034,,4647514,59000
1647.95547,,3868895,52040
1648.22152,,5193829,42237
1648.41209,,3692009,54874
1648.49581,,4826218,42629
1649.01398,,3724403,56090
1649.13455,,3884533,53830
1649.86433,,5595390,42817
1650.08521,,4181888,24980
1650.71347,,4304133,49993
1651.45897,,3733576,41363
1651.71923,,3662344,66254
1652.22723,,4137863,50835
1652.36,,4045319,46048
1652.41319,,3988358,42318
1652.8133,,4080260,34868
1653.23246,,3927681,68266
1654.22769,,4145014,58087
1654.42088,,5862003,17964
1655.23583,,4658533,53998
1655.70856,,4435291,47437
1656.07385,,4065618,47440
1657.21351,,4150322,61202
1657.35681,,3796142,53212
1657.42214,,3893932,59968
1657.6104,,5535014,39703
1657.8291,,3690526,84093
1658.221,,8385041,46959
1658.39379,,4994442,26478
1659.20447,,4729962,51193
1659.54209,,7466716,47728
1659.70817,,3829140,38592
1659.87555,,5451725,51059
1659.97326,,3725128,49774
1660.22387,,7126205,27338
1660.47227,,6735025,42621
1660.55323,,5666093,43994
1660.72123,,7611556,51762
1660.86661,,4476445,42773
1660.97015,,3740248,37379
1661.17681,,3970701,75609
1661.22738,,6175882,52895
1662.39513,,4348361,44112
1663.3225,,4444560,29422
1663.96392,,5095014,24082
1664.0595,,3759583,27642
1664.22622,,4684244,21736
1664.46433,,4057923,31440
1664.68026,,5017524,76719
1664.72666,,5403313,55006
1665.03035,,4007579,15561
1665.22036,,4310157,23085
1665.52156,,4671478,52044
1665.61025,,5390832,48057
1665.80669,,5469153,43366
1666.00649,,7126097,37729
1666.25924,,3771837,51757
1666.64568,,4356126,57584
1667.23044,,4464110,53501
1668.30672,,5039120,26927
1668.56235,,3836792,52617
1668.77957,,4000100,58775
1669.60521,,3860502,71220
1670.11145,,3727972,64100
1670.44465,,4062659,33402
1670.5814,,3845813,29804
1671.23145,,4226418,68381
1671.76412,,3779129,78853
1672.03646,,4808348,48467
1672.2883,,3653504,58958
1673.32005,,3739531,52460
1673.38925,,4327044,45253
1673.51068,,4001013,15513
1673.6005,,4195947,62079
1673.7687,,3923415,65047
1673.8199,,4989393,51415
1674.20784,,5004451,49602
1674.81517,,7284441,35606
1674.93469,,3907402,52649
1675.01901,,13347264,42988
1675.22031,,18420646,35974
1675.42022,,16154510,34851
1675.62528,,12922739,51017
1675.82275,,7136603,33498
1676.0313,,5281600,52727
1676.2356,,4349733,68838
1676.43315,,4358412,28197
1677.24268,,4190368,43215
1678.61136,,5123042,41712
1678.80405,,6505415,51307
1679.00401,,4088874,50190
1679.25051,,3904647,60211
1679.55239,,3710299,45735
1679.83043,,4624370,38930
1680.21206,,8653306,46659
1680.46736,,4768595,16009
1680.72183,,6168749,46153
1680.80707,,3732512,57848
1681.01736,,3681408,68779
1681.20858,,6370403,36011
1681.37566,,3698249,82540
1681.41651,,4109634,64408
1681.81134,,4636421,56586
1681.95606,,3724014,37148
1682.02379,,4064739,65085
1682.20814,,4830918,53299
1683.22283,,4485538,36399
1683.5589,,4222763,20708
1683.80938,,4374594,48273
1683.95885,,4207273,53065
1684.02584,,7365534,43632
1684.23951,,7294586,30096
1684.31259,,4048494,57447
1684.43795,,14636120,48977
1684.64017,,15515702,37413
1684.79056,,4506909,69649
1684.83933,,18477076,47339
1684.95816,,3692544,61912
1685.04282,,9800689,51375
1685.21033,,5410516,63282
1685.25231,,5629389,63021
1685.45525,,4598954,54906
1685.84031,,6361191,35251
1686.03517,,5969476,53450
1686.22749,,9954594,43786
1686.44482,,4706812,50660
1686.63462,,12157658,44466
1686.83787,,6065077,48088
1687.0354,,4022801,32159
1687.22861,,3879662,54965
1687.33083,,3665500,48814
1687.42204,,7625035,49643
1687.64008,,8743715,35079
1687.82986,,17101312,42470
1687.98289,,3906020,92421
1688.03026,,21310938,46393
1688.23221,,22958516,40031
1688.43158,,25401744,39140
1688.63512,,13636457,39469
1688.83693,,12408644,42762
1688.92875,,4113714,45771
1689.23673,,6694904,54672
1689.49991,,3871621,42679
1690.19805,,4401214,63366
1690.25537,,3751602,57447
1690.41536,,4227987,41940
1690.70825,,5456090,27971
1691.08319,,3635727,46960
1691.23302,,4155505,40935
1691.47086,,4337729,54551
1691.73916,,3817867,60835
1691.9918,,7395800,51601
1692.24299,,9662628,48054
1692.49518,,12503153,43196
1692.7429,,19149886,43726
1692.99326,,10900746,38949
1693.23666,,11947479,39221
1693.49117,,8748962,46131
1693.7445,,9246828,42404
1693.99215,,5030713,66624
1694.24528,,3913986,64892
1694.48748,,4271183,41042
1695.77889,,4348087,48142
1696.75802,,3801309,56273
1697.20871,,3958520,35684
1697.44312,,4247107,62250
1697.49276,,6397752,52162
1697.73849,,21936640,44472
1697.88953,,4689245,37850
1697.98638,,29779398,40220
1698.23754,,27236750,40301
1698.48696,,25063764,40692
1698.73974,,14487321,41394
1698.98685,,12468447,41839
1699.24087,,5714084,24981
1699.42596,,3933432,50045
1699.48352,,4262508,37044
1699.9903,,3903347,46226
1700.2017,,4058561,58907
1700.2485,,3705398,67363
1700.68007,,3835470,54364
1700.73908,,4117440,60847
1701.70873,,4769621,43288
1701.83448,,3966518,46744
1702.51345,,3850511,33778
1703.22497,,5676509,54932
1703.55136,,3654156,59253
1703.70987,,5065060,58062
1703.75056,,5609049,68810
1703.93645,,3765930,56725
1703.98901,,14876189,45035
1704.17948,,4110957,62229
1704.23883,,12808157,42996
1704.49523,,10955420,37534
1704.7432,,9401948,45245
1704.891,,3937718,48418
1704.99694,,4522907,47154
1705.20123,,4231911,73062
1706.42365,,3636647,48638
1706.70411,,4798301,37070
1707.24293,,3881678,69212
1707.92149,,5041304,46518
1708.12425,,5505506,18634
1708.47106,,4027652,49609
1708.71156,,3938306,38130
1708.94638,,5120771,51954
1709.09386,,4581978,44555
1709.23109,,9648051,42955
1709.48854,,13858669,47145
1709.54479,,18418782,41467
1709.73539,,15052841,44626
1709.78969,,5310235,63268
1709.87933,,31304194,39087
1709.98839,,11950563,42463
1710.2095,,38865316,44992
1710.25454,,8121754,71870
1710.54508,,23496008,36108
1710.72467,,4766870,43279
1710.88372,,17742570,37455
1711.21001,,8243598,39256
1711.55609,,4895404,46201
1711.94361,,4123646,33270
1713.15542,,3854178,47991
1713.25949,,4221124,49740
1713.56135,,4242925,45464
1716.67457,,4480466,41464
1717.56028,,3640837,49685
1717.72537,,8770322,48849
1717.97295,,13562054,41322
1718.22173,,18482810,39769
1718.47635,,12248875,37634
1718.72118,,10481632,47894
1718.8793,,4866735,44372
1718.9793,,7326352,39928
1719.16689,,3877462,73009
1719.23911,,6642239,32974
1720.09408,,3706804,64823
1720.59481,,3686805,44300
1720.8654,,4111040,32738
1721.03619,,3627594,38264
1724.20606,,4457738,22435
1726.25443,,4196963,58552
1727.25248,,4454803,49309
1727.40913,,3786078,57203
1727.6244,,4758677,41421
1727.70527,,3767417,59764
1727.97865,,5917980,53009
1728.23689,,5653701,53464
1728.47646,,7160050,39373
1728.73443,,4198553,51170
1728.87362,,3793642,66457
1729.00482,,4332733,59326
1729.2382,,11183980,39805
1729.49479,,17237524,40366
1729.65506,,3735260,75344
1729.74972,,14105020,40108
1729.99808,,16528230,43709
1730.24918,,10199054,42323
1730.49434,,6215481,34554
1731.91145,,4233544,55257
1732.24935,,4700624,44249
1732.58442,,7199961,42848
1732.91935,,6674018,42722
1733.1158,,4922908,39749
1733.25455,,5296618,55609
1733.59004,,5172722,28895
1733.70814,,4597576,51756
1734.24735,,5637510,48555
1735.32123,,3794306,45514
1735.52414,,3929719,34496
1737.45319,,3920371,37143
1738.54055,,3700447,40757
1738.60966,,3643461,42057
1739.00859,,3850032,46388
1739.56738,,4081759,57064
1740.12275,,3822605,47644
1740.23613,,4262499,56575
1740.69001,,4689974,27324
1741.37594,,5414578,44391
1742.87602,,3894643,54455
1743.75873,,4306205,42723
1744.22225,,4245226,60454
1744.47754,,3806470,51587
1745.17028,,3873928,24432
1745.83801,,5478769,38471
1746.48208,,4103667,57168
1746.80632,,3649396,46606
1747.71201,,4201932,38827
1747.91338,,5286204,39780
1748.2203,,5041345,33119
1748.56704,,4440887,55721
1748.69731,,3891715,19005
1749.21487,,4507954,57856
1751.53714,,4119429,59863
1751.5963,,4314990,40370
1751.83501,,4335499,47635
1752.18145,,4415614,53212
1754.23086,,4467634,48959
1754.58486,,4602143,29827
1754.89237,,4755359,39645
1755.91084,,3800694,51590
1756.97093,,5057082,20980
1757.21275,,7440468,40783
1757.71382,,3685120,56517
1759.1229,,4102697,26651
1759.22208,,3939199,53464
1760.79819,,3792733,55501
1761.22426,,5508006,36201
1761.74464,,4197446,32324
1761.99528,,3973977,24357
1762.24441,,4032366,49448
1762.44499,,4951191,30455
1762.99713,,5317544,37887
1763.61621,,4038042,40534
1763.87992,,4370984,17535
1764.15324,,4942513,47282
1765.00545,,3761115,19780
1765.41206,,4288008,44997
1765.59476,,3997784,32794
1765.89456,,4048245,30595
1766.47002,,4011959,45799
1766.73987,,3671296,19964
1767.98949,,4503446,49559
1768.25793,,7967775,34267
1768.48355,,4923066,50292
1768.60933,,3652098,68547
1768.67871,,3873508,41929
1768.75094,,4795203,43141
1769.00012,,8731476,43777
1769.25041,,6536549,40707
1769.49426,,5462391,53543
1771.10444,,3644549,28587
1771.36908,,3695022,26519
1772.11619,,4025884,37780
1773.72876,,3666304,49953
1774.38551,,3798166,32453
1774.83893,,4119494,38375
1774.89813,,6056685,52882
1775.04804,,3615976,41774
1775.23156,,4507860,44989
1776.01438,,4376174,51481
1777.73498,,4804373,21850
1778.94251,,4007205,34610
1779.22507,,3644963,53689
1779.96267,,3928780,62160
1780.20196,,3761244,51848
1780.26598,,6872894,54917
1780.50525,,5622736,52252
1780.75763,,4032730,55443
1781.00813,,6988004,45918
1781.27979,,5834853,50284
1781.99425,,3636760,21141
1782.42323,,3879182,38856
1782.9541,,3618517,39108
1783.97095,,4330486,43111
1785.2416,,3699742,52273
1786.03493,,4769191,31676
1786.37627,,4793222,44348
1788.01303,,3997434,47529
1790.97305,,4558450,38688
1791.34963,,3883772,39987
1791.5212,,4753130,28912
1794.16075,,5125872,36362
1795.15083,,3632144,37526
1795.7548,,6524650,38025
1795.99625,,4958453,57772
1796.25748,,4544630,62960
1797.00654,,3736970,40680
1797.90014,,4334423,44153
1799.8105,,4724657,36896
1802.63813,,3701188,57050
1802.70129,,3808421,54683
1803.0294,,4125572,37572
1803.35646,,5394786,38240
1803.98588,,6021035,41942
1804.23369,,7009329,47837
1804.48546,,7417013,40925
1804.72376,,8169791,40680
1804.86973,,5099256,43390
1805.24203,,5453632,49789
1805.29894,,3885604,64485
1807.0488,,3880001,32679
1807.17676,,4107393,40250
1807.55747,,4958405,38444
1808.69942,,3804814,32847
1808.77082,,3818603,52972
1810.31127,,3896173,40795
1811.26506,,3617362,37448
1811.82645,,3655931,56868
1813.75527,,4117017,25823
1813.98147,,4909511,43954
1815.23422,,3623380,63471
1815.33588,,4333985,36203
1815.63458,,3985100,30450
1816.0029,,6165588,39531
1816.25708,,6795477,52025
1816.97474,,3633005,38653
1818.56933,,4366927,41235
1819.21092,,3733388,36013
1819.53933,,3824872,50328
1819.73467,,4187781,27740
1819.92592,,3647015,47401
1820.50881,,3876355,49678
1820.78837,,3741110,28696
1821.18888,,3740205,52613
1821.8007,,5552890,32505
1822.98696,,3670950,52027
1824.27385,,4936095,37415
1824.53287,,3964573,83645
1824.58454,,8192388,42440
1824.92781,,10474710,27768
1825.15103,,5071717,40964
1825.24782,,19725878,36737
1825.58789,,11721098,38957
1825.74801,,4320825,58650
1825.92586,,9443553,39437
1826.25691,,5016634,53025
1826.6061,,3663835,19826
1826.77244,,3781303,46127
1827.08643,,4043289,41526
1828.02838,,4706239,36248
1828.57052,,3801903,30470
1829.84012,,3754864,37889
1830.10106,,5264430,24092
1831.21161,,4950400,37654
1831.38613,,4239528,44944
1831.8016,,4257623,43473
1832.03374,,3808225,41111
1832.13266,,5106607,40352
1832.66569,,4039588,40536
1832.90188,,3780078,39002
1833.03068,,3934316,52614
1833.5186,,4732919,49662
1833.71886,,3936467,30904
1833.87434,,5090757,27708
1834.24582,,5192586,51084
1834.29832,,4176752,69195
1834.50761,,4683784,36774
1834.58966,,6126814,43287
1836.36729,,3857506,65429
1838.22943,,4154811,44896
1838.73112,,4456384,49636
1839.47388,,3925069,37872
1841.46015,,3747947,55338
1841.71525,,3672556,29988
1842.17739,,3713028,52477
1842.79569,,4709200,43402
1842.94759,,4106052,29568
1843.1861,,3884365,29157
1843.40386,,3611296,36758
1845.23678,,3576974,59345
1845.49713,,4224781,26847
1846.00044,,5283217,18236
1846.37836,,4465878,47843
1846.82851,,4264310,37982
