m/z,z,I,Res.
1658.7329,,3506056,28520
1658.7887,,6974023,44354
1659.18912,,4042553,41764
1659.37088,,4535090,40749
1659.52933,,4399276,55668
1659.57904,,3957674,63112
1659.72083,,3723237,48098
1659.86392,,10656031,42921
1659.96275,,9668635,50954
1660.21669,,13554704,45090
1660.31688,,4286732,31958
1660.46755,,15816197,43312
1660.71598,,14982650,44225
1660.84574,,4009012,36572
1660.96481,,10821102,43010
1661.22458,,5709410,31409
1661.77414,,4755398,65892
1661.8105,,3592900,62333
1661.93757,,4778558,17948
1662.30749,,3909930,51515
1662.62895,,4196632,49577
1663.20768,,3637237,53935
1663.91288,,3528841,50230
1664.03132,,4817345,40915
1664.21334,,6607669,52717
1664.2646,,3552945,49393
1664.46347,,7897892,41626
1664.71282,,6012435,51941
1664.95998,,3859201,60376
1665.19225,,7540464,51217
1665.51422,,5698904,34860
1665.60056,,7556690,36766
1665.81039,,6511554,49328
1666.00708,,6990259,56431
1666.20982,,7523235,46956
1666.40821,,3683731,88973
1666.62079,,5050882,48446
1666.71729,,3863546,45487
1666.81079,,3984626,47519
1667.01016,,4717538,31924
1667.10916,,4941401,41425
1667.25212,,4366797,52578
1667.80364,,3939869,51849
1668.46893,,4014177,37846
1669.41708,,3811334,43843
1669.63734,,4183280,51077
1669.75719,,3775717,47134
1669.87592,,3737881,49954
1670.21268,,5402166,54225
1670.71436,,3712386,56363
1671.19773,,3834830,36250
1671.47054,,3664432,62128
1671.62101,,4847200,29630
1671.72268,,5160596,54374
1671.81404,,4162826,50313
1671.96262,,5555258,28167
1672.05141,,4260015,25196
1672.22825,,4780123,51765
1672.93821,,4566280,45811
1673.00425,,4530048,59096
1673.19732,,7686377,46351
1673.34214,,3802904,36689
1673.93181,,4119183,53069
1674.20261,,3725678,25394
1674.60299,,3536187,42045
1674.8216,,6399775,39888
1675.01552,,9600261,42364
1675.22002,,16409323,45269
1675.42098,,15264464,47906
1675.62627,,11022005,42022
1675.74124,,3814309,57223
1675.82132,,10563226,45385
1676.01864,,5437056,31112
1676.22914,,5236323,52915
1676.90991,,4858372,46114
1677.09375,,4126698,61361
1677.1939,,3818972,75821
1678.26854,,5020479,36031
1678.85896,,3686054,46164
1679.21448,,4838064,64064
1679.40971,,6389138,55666
1679.84217,,3637134,40113
1679.964,,6625595,29830
1680.10918,,5158948,32124
1680.20922,,10613780,51763
1680.46211,,9194732,47155
1680.70905,,10967235,39975
1680.81708,,3557042,56162
1680.96265,,11981722,44778
1681.20877,,9719410,43609
1681.35051,,4389979,55309
1681.40389,,6188370,38985
1681.47375,,5988550,41935
1681.60136,,8056369,49186
1681.80525,,10193679,54867
1681.94853,,3631478,61748
1682.00782,,8277996,47246
1682.20878,,11529930,44588
1682.40405,,6041385,32462
1682.59775,,6445064,41417
1682.79626,,4076261,17419
1682.99735,,4056514,50222
1683.11549,,3515950,68516
1683.21452,,5217565,51818
1683.52916,,4993765,59803
1683.61623,,4108373,52473
1683.74479,,5100991,36666
1683.80917,,8999859,72059
1684.00543,,5879184,34023
1684.20261,,8431980,23187
1684.4355,,13158722,55504
1684.63504,,9823517,33110
1684.83964,,9686520,41709
1685.03738,,5225428,41720
1685.24096,,5057453,49598
1685.62004,,4063718,57018
1687.02649,,3757912,44007
1687.22593,,4592177,53838
1687.45112,,4247301,50910
1687.61389,,7752676,40879
1687.81826,,12047291,36989
1688.02034,,19799700,42829
1688.22319,,18341482,47720
1688.38593,,13368905,57521
1688.42799,,13253696,45639
1688.59064,,25053728,47311
1688.63266,,8206871,67595
1688.79093,,25696758,47972
1688.8339,,6119406,72865
1688.9953,,25429452,47946
1689.03968,,7013828,69654
1689.19333,,23140772,41160
1689.3964,,12924281,49319
1689.49252,,4057829,41200
1689.59683,,9217359,51513
1689.66413,,3908673,72766
1689.78219,,5500073,36040
1690.23045,,4205770,55417
1691.66263,,3511573,65530
1691.98377,,3787662,37844
1692.22935,,10911511,45630
1692.48063,,20287712,41507
1692.73231,,14796455,48432
1692.9815,,14376558,40956
1693.23008,,13294134,44984
1693.48125,,13412349,44263
1693.68761,,4181454,77198
1693.73148,,11411908,52250
1693.97422,,6276492,39151
1694.3789,,3928302,36818
1694.48814,,4767764,61075
1694.98873,,3555230,81558
1695.1918,,6228847,37868
1695.6799,,3559930,56398
1695.7349,,3770733,42726
1695.92405,,5254079,44728
1697.10763,,4150303,41941
1697.23842,,4317311,60857
1697.48037,,9126211,44736
1697.72709,,26199558,39936
1697.97649,,45530568,41322
1698.22796,,50658696,42331
1698.47877,,38878536,42270
1698.7292,,23125256,45164
1698.98143,,16962248,44956
1699.23066,,11551369,46830
1699.44207,,3848274,27212
1699.73593,,3523335,63556
1700.96574,,5213637,54681
1701.21991,,7426945,38389
1701.46876,,5207102,50538
1703.18912,,4009068,65061
1703.23015,,4477025,73143
1703.4636,,4119200,51051
1703.73509,,5413205,41567
1703.80133,,3693379,48440
1703.869,,4319536,51407
1703.98362,,6378384,48099
1704.19908,,3811924,81077
1704.24039,,8062280,58578
1704.49045,,8185858,46524
1704.74116,,6197436,61372
1704.94592,,4685953,61449
1704.98226,,4983671,57823
1705.24583,,5381548,38381
1705.5009,,4656228,52098
1706.45327,,5641297,45895
1706.61783,,4224801,45364
1706.70045,,3952906,57226
1706.94928,,4718657,36010
1707.21416,,3977459,47534
1707.45992,,4218283,68670
1707.5313,,3767990,28122
1708.21294,,4942156,51329
1708.50972,,4244467,53866
1708.94694,,3885296,51292
1709.23494,,9323929,50577
1709.484,,20213070,43510
1709.5445,,12896059,39284
1709.73305,,19496194,41563
1709.87834,,29995222,41064
1709.98703,,11968180,52362
1710.20745,,35090544,46531
1710.45195,,11716646,45667
1710.54523,,29104138,48546
1710.70329,,10919896,49863
1710.88168,,24242082,42109
1710.95393,,11079562,46010
1711.21279,,11315515,51746
1711.45177,,5305072,41175
1711.55177,,5504209,44477
1711.74692,,3999379,59152
1712.20745,,4747651,45024
1712.90975,,3592868,44013
1713.1233,,3808608,59119
1714.54139,,5395992,39096
1715.22654,,3863159,18983
1715.70411,,3894427,49380
1715.90226,,4730713,48300
1716.0477,,3831722,41539
1716.24728,,3866662,21497
1716.44142,,4333606,37987
1717.45312,,4054803,38097
1717.7201,,8098554,51451
1717.96842,,15223973,39231
1718.21931,,18325072,45220
1718.46929,,15108602,40934
1718.72115,,12052388,47537
1718.96987,,7864656,54405
1719.17259,,4640138,50264
1719.22056,,4532729,74109
1719.47164,,4727459,50198
1719.71693,,5011662,41036
1719.78167,,3510583,37978
1719.98489,,4755952,53303
1720.21491,,4109473,62276
1720.66762,,3752579,61988
1721.81079,,4108656,41024
1721.95116,,3530047,56920
1722.24255,,3640407,59630
1722.39803,,3866976,41334
1722.63091,,5029581,42620
1722.86892,,8379127,36252
1723.0527,,4479157,39170
1723.19412,,5783170,45430
1723.53072,,4024328,43591
1723.86102,,3753105,60128
1724.20509,,4579348,63060
1724.52305,,3692064,26289
1725.00207,,4250481,54993
1725.18371,,3993902,49448
1725.44932,,3771788,36055
1725.63283,,4070152,42456
1726.31208,,3644941,60990
1727.06286,,4885429,23532
1727.97379,,5034846,31858
1728.20983,,4012357,61157
1728.46297,,6251494,45554
1728.58862,,3849493,32410
1728.71282,,8640390,41265
1728.82926,,3920089,43754
1728.96197,,7901479,47020
1729.20791,,5301450,50235
1729.48429,,12108896,43807
1729.73123,,13785600,39492
1729.81001,,3735266,63446
1729.98432,,9788831,53060
1730.18174,,5374804,55768
1730.2365,,8562494,58293
1730.41744,,3893880,46726
1730.49463,,7465691,30075
1730.68799,,3985551,46784
1730.89048,,3918144,52275
1730.98912,,5740827,50401
1731.22792,,6960062,50954
1731.3399,,4262226,31314
1731.43871,,4041067,20907
1731.78282,,3853413,39128
1732.23898,,5348658,60062
1732.50081,,4223946,48035
1732.56978,,5441200,59527
1732.65367,,3851662,46895
1732.9022,,7017261,51424
1733.23434,,5292201,38777
1733.34249,,3769597,53999
1733.42116,,4160606,48032
1733.54264,,5872686,47592
1733.97171,,4095363,46561
1734.4773,,4131129,51875
1735.12576,,3804084,50974
1735.28277,,3800436,17654
1735.51254,,4152728,60566
1736.01286,,3984301,26732
1739.08542,,4039261,63183
1739.8895,,4217230,51603
1741.35266,,4136901,18341
1741.8874,,3552322,56106
1742.90625,,3706894,42190
1743.42098,,4893265,26363
1745.088,,4840032,39719
1745.94939,,4307144,25173
1746.67205,,4380075,32963
1747.43528,,3475930,49363
1747.58704,,3870102,53512
1748.21951,,4408190,53596
1748.55421,,4076138,77941
1749.73205,,3857371,43812
1750.50379,,4647166,43219
1750.82869,,4555372,43719
1752.20516,,5185275,53053
1752.2604,,3968097,61303
1752.41086,,4686557,33865
1752.53233,,4886886,43320
1752.86533,,3937485,56874
1752.91433,,3533239,56388
1752.99088,,4013460,51055
1753.21074,,6735664,40521
1753.53871,,5971353,42134
1753.86414,,4859139,41994
1753.93692,,4099169,53170
1754.97439,,3793538,52757
1755.23897,,3623559,26062
1755.99371,,3668521,35629
1756.4653,,3759436,47127
1756.66906,,3522796,45346
1757.21376,,5294958,43478
1757.46959,,6680181,39987
1757.96232,,3957134,51699
1758.06402,,3605789,38648
1758.19996,,5644061,36047
1758.48968,,3637524,53215
1758.71852,,4071080,49883
1758.97171,,3501360,67392
1759.16947,,4480722,48232
1759.23591,,3679987,42215
1759.58509,,3773325,36044
1759.6724,,3591651,45760
1760.16067,,4083708,29388
1760.4066,,3514758,41151
1761.72768,,5430669,45933
1762.536,,3593416,35869
1762.72888,,6190251,36167
1764.30772,,3582509,43805
1765.1803,,5029637,39328
1765.24436,,6889700,36364
1766.23066,,4160001,48548
1766.59061,,3507217,24675
1766.97888,,4613393,47439
1767.22733,,4634135,60554
1768.49283,,3806116,55114
1768.61407,,3735145,67820
1768.74149,,6666537,51385
1768.99997,,8300458,48402
1769.24766,,5854766,47577
1769.45591,,3941830,58410
1769.50346,,4726190,51443
1769.74649,,5797173,48467
1769.97384,,5578436,24149
1771.23198,,4886990,27289
1771.98766,,3537746,19043
1772.26521,,3523663,28254
1772.52594,,3602179,35481
1773.21665,,3859174,55576
1773.91385,,4481029,28377
1774.22274,,6138985,42208
1774.87874,,3610650,66667
1775.21972,,6684013,51302
1775.55035,,8020165,35856
1776.21609,,4319920,33053
1776.36607,,4075299,48343
1776.84945,,4523308,52771
1777.16222,,3688076,52081
1777.36331,,4018980,50776
1777.94249,,3999227,43555
1778.5465,,3956291,25252
1779.64375,,3526796,28250
1779.74289,,5186649,56296
1780.25447,,4554576,56120
1780.63481,,3878154,43993
1780.75073,,5115214,51317
1781.98343,,4091852,47433
1782.4915,,3541698,43891
1782.87903,,3914745,50735
1783.56755,,4181775,54838
1783.62102,,4288243,45159
1784.13213,,3522407,46987
1784.7049,,4203323,40215
1786.52947,,3572728,40546
1787.28571,,3678247,40907
1788.54972,,3691400,27697
1788.93246,,3509118,34395
1789.47672,,3677660,49890
1791.03649,,4323995,18503
1793.4794,,3687868,30267
1794.18377,,4826239,56302
1795.7876,,3625117,46568
1796.16481,,4523730,33418
1796.56246,,4155258,36740
1799.90105,,4175204,51870
1800.91177,,3702076,33737
1801.99075,,4326830,33461
1802.78634,,3950395,42869
1803.11404,,5219591,38103
1803.72205,,5355578,40513
1803.97863,,4011308,47775
1804.23021,,4016418,67295
1804.47733,,5612189,49636
1804.7259,,4361746,60820
1805.85738,,3513253,44675
1806.17571,,5238134,42145
1806.56152,,3579296,46778
1806.7756,,4392363,30682
1808.6033,,3935739,41032
1808.82094,,3574210,46774
1810.2602,,3610407,56560
1810.37317,,3929640,34264
1810.46943,,3745202,47546
1810.95098,,4220585,41840
1811.17823,,4295274,20271
1813.22675,,4064699,51105
1814.22164,,5036180,34488
1814.96869,,4722675,53059
1815.72089,,5496657,39683
1815.9229,,3982178,41666
1816.24853,,4508461,52757
1816.90421,,3764991,15241
1817.08501,,3568475,62689
1817.59514,,3925311,52043
1818.36934,,4564433,21755
1818.58438,,5086488,46008
1818.73538,,4075333,46797
1819.22957,,5633969,53340
1820.45079,,3962634,59871
1821.14489,,3438981,41721
1821.54582,,3513639,46946
1822.98317,,3496005,17774
1823.60067,,3614125,53624
1823.74763,,3466524,39621
1824.40084,,3438702,47680
1824.56805,,5691921,43045
1824.81928,,4855044,45297
1824.90062,,11318872,37893
1825.2348,,17702812,39522
1825.56719,,15331555,43408
1825.90251,,13290025,43151
1826.23832,,6127725,46491
1827.06146,,3719842,50073
1827.71515,,3452340,53292
1828.73766,,3502587,26688
1828.86094,,3544119,46943
1828.98402,,4497010,16529
1829.12747,,3620514,55198
1829.7349,,4612303,43541
1830.4055,,4462680,37944
1831.83929,,4112185,50854
1833.08809,,4321666,54754
1833.73104,,4370332,52812
1833.90933,,3601338,58050
1834.23284,,4509574,54417
1834.58482,,4344386,47657
1834.84761,,3492399,44703
1834.92018,,3859207,46607
1835.9467,,4033228,38848
1836.03409,,3869531,36295
1836.34942,,4055277,18664
1837.31571,,4759442,26410
1837.86899,,4818719,54666
1837.96699,,3582825,57942
1838.21058,,4546338,15091
1838.67119,,4033763,44513
1841.06587,,3725108,45359
1842.46463,,3436334,50254
1842.65032,,5008392,26016
1842.76532,,4556295,23463
1843.23939,,3442818,50011
1843.96588,,4394609,22304
1844.13485,,4327124,31152
1844.51739,,4202304,48601
1844.78127,,3730543,34488
1845.24038,,3889969,58151
1845.34333,,3772410,71695
1845.48841,,4456234,32319
1845.66019,,3648076,44879
1845.73159,,3797028,40388
1845.97929,,5340060,45976
1846.03808,,3619067,31732
1846.24379,,6499337,40948
1846.48134,,4076616,28847
1847.76048,,3668040,35064
1847.9662,,3571799,55588
1848.20817,,3831508,23226
1848.27959,,3993387,46989
1848.54065,,4134685,45128
1849.18101,,4024382,35444
1849.31264,,4029046,21034
1850.2709,,3919402,17594
1850.55324,,3626192,44755
1850.64194,,3755935,20763
1850.91578,,4205832,44122
1851.18453,,5503478,42877
1851.45984,,4757473,32187
1851.55129,,3584046,47625
1852.52184,,6033949,24169
1852.70256,,4062396,47082
1853.05719,,4300283,32633
1853.17581,,3850682,52556
1853.51946,,3647870,46857
1853.78287,,3631344,51936
1855.14786,,3984012,43220
1855.88308,,3489981,29657
1856.45239,,3555786,44956
1856.77299,,4330205,30289
1857.00277,,4584735,47467
1857.55144,,3449785,16880
1857.6976,,4366378,36318
1858.28798,,3998444,49779
1859.36843,,4298536,36167
1860.92194,,4152551,30952
1861.25523,,4046133,50929
1861.47778,,3730236,47028
1862.41445,,3866890,34237
1865.38555,,3486113,62431
1865.53624,,3525331,45052
1865.8009,,3816199,39235
1866.12938,,4149912,34270
1866.42681,,3567083,26323
1866.517,,3514315,51243
1867.11371,,4414114,21571
1867.226,,3967191,38104
1867.3974,,3512829,55887
1867.6909,,3570147,30424
1867.976,,3939341,34393
1868.5662,,4793241,39119
1869.39635,,5048295,40223
1869.79054,,4693849,28489
1870.75196,,4296931,32375
1870.87611,,5653986,28668
1871.22614,,4830252,38603
1871.33152,,3631542,27687
1871.43601,,3760576,39788
1871.53553,,3479053,50545
1871.81374,,3980220,35025
1872.19479,,4215606,28738
1872.76597,,3636239,37243
1874.45503,,4517545,42582
1875.12782,,3578320,49781
1876.08597,,3877351,18521
1876.18847,,4778674,49707
1876.51193,,5133070,48703
1876.56885,,3788784,56423
1876.89352,,4167628,50648
1877.21478,,3731624,54478
1877.53583,,3474692,58214
1878.93837,,3598909,21431
1880.33054,,3544962,57102
1881.23365,,3480829,32711
1881.78592,,3424424,44724
1881.99964,,3575295,20369
1882.18178,,3797090,24805
1882.8935,,3497216,51117
1884.08467,,4034100,56912
1884.94406,,4215755,16204
1885.58518,,3456976,51282
1886.13989,,4388801,43279
1886.56896,,3765198,26757
1888.22934,,4182214,32671
1888.41265,,3722700,24443
1889.554,,3813189,51938
1889.72583,,3630132,13666
1891.55876,,3453125,40888
1891.73125,,4386098,37610
1891.8747,,3596015,46184
1892.32729,,3625367,61612
1894.43054,,3668021,59174
1894.59709,,5769064,29659
1895.18696,,3516436,21612
1895.42566,,3563236,31253
1895.7537,,5149003,25978
1896.23789,,4448234,24177
1896.99601,,3428489,41257
1898.58093,,3998128,49463
1899.13324,,3683635,49733
1899.62341,,4066962,33308
1900.18653,,3805267,33187
1900.86079,,3579682,61040
1901.3996,,3540654,19000
1901.67431,,3858738,47040
1901.93871,,3577148,49495
1902.15656,,4623578,39902
1903.06356,,3599556,42672
1903.13499,,3404579,27197
1904.13349,,3466858,43389
1904.98533,,4458225,43484
1905.76043,,3660700,63103
1905.96058,,3934213,32985
1906.20625,,4518618,32138
1906.56978,,4047868,38423
1906.72249,,5210488,27856
1906.90051,,4052907,36401
1908.21463,,4107123,35534
1908.45975,,3546313,37234
1908.6615,,3839411,40694
1908.89484,,4416335,37344
1909.39612,,4207224,31647
1909.923,,4239255,40027
1910.89623,,4342268,43311
1911.69793,,3508074,24700
1911.80527,,3446396,56684
1911.94741,,3692096,40346
1913.03621,,4812668,40453
1913.32118,,4828421,46534
1913.38886,,3892202,36375
1913.86276,,4198182,38823
1914.85078,,3737168,31549
1915.51754,,3589888,45717
1916.57361,,3536084,56540
1917.27303,,4028186,22451
1917.9234,,3434038,28324
1918.71363,,4409853,25340
1919.78272,,3561943,22731
1920.42007,,4225950,13613
1920.68144,,4565176,25286
1920.99115,,4000511,19579
1921.25751,,4073625,57068
1921.57227,,3547039,37963
1922.87061,,3404205,59804
1923.00144,,3568507,44955
1923.19594,,3657105,24101
1923.65477,,3679876,46308
1925.18199,,5231045,22856
1925.72872,,3731706,45472
1926.65921,,4113315,38809
1926.90744,,6437705,47950
1927.2397,,12852942,39414
1927.57299,,10087510,41972
1927.90461,,7365342,45833
1928.08354,,4543388,39847
1928.23163,,5250408,45689
1928.58541,,5066472,51208
1929.05658,,3552959,53576
1929.24548,,5783163,34606
1929.95709,,4310525,24660
1930.22051,,4018977,31308
1930.79445,,3889238,13684
1931.55088,,4483662,27688
1931.78868,,4562044,40088
1933.98789,,3492745,42591
1934.64984,,3390634,24484
1934.87612,,3748574,39316
1935.3929,,4301554,27276
1935.56761,,4081913,48451
1935.88798,,3783310,31548
1936.26879,,3691408,43114
1936.59835,,5039524,31254
1937.07032,,4450890,31657
1937.41392,,4250010,27875
1937.64519,,3502863,36740
1938.24224,,3802384,42826
1938.40137,,3890973,22187
1938.5683,,5347240,45357
1940.90649,,3840712,24312
1941.21528,,3870441,45449
1941.45469,,4143712,21363
1942.49103,,5313187,23769
1942.75305,,3903765,37953
1943.09908,,3496877,45653
1943.38726,,3950295,54948
1944.74148,,4002502,33907
1945.05944,,4595817,28255
1945.85197,,3766724,17994
1946.83079,,4372781,21171
1947.4697,,3595833,48203
1947.68473,,3771005,37179
1948.11136,,4114374,15069
1948.26549,,5030748,35327
1948.9082,,4776875,29431
1949.1465,,3575018,38595
1949.24951,,3940942,38458
1949.35803,,3428529,35781
1950.20748,,4479500,26691
1952.20945,,4075198,36096
1953.13267,,5203025,26127
1953.81168,,3750246,17383
1954.19493,,3718855,53010
1955.252,,3398851,49214
1955.67767,,3660251,47114
1956.51295,,4384275,27342
1958.1902,,3612813,60742
1958.35612,,4140518,25694
1958.55037,,3535482,36522
1958.86702,,3384114,44119
1958.93899,,4176354,36233
1959.97125,,4278716,25503
1960.40697,,3671580,22405
1960.88198,,3974693,20099
1961.80515,,3578097,37436
1962.0608,,4138011,25974
1962.91139,,3379211,48483
1964.88855,,3962751,39654
1965.03746,,3861985,16385
1965.28508,,3616433,28650
1966.02064,,4167268,29554
1967.79962,,3732347,28187
1968.61773,,4819528,18628
1969.19679,,4287330,42360
1969.71057,,5166090,20838
1970.48318,,3577926,33536
1970.91124,,5113023,31580
1972.61843,,3627947,41212
1973.48277,,4200101,38932
1973.55666,,3383449,41083
1973.89124,,3815910,44880
1973.96891,,4078426,40606
1974.12268,,4314180,39557
1974.83771,,4507481,52541
1974.92813,,3893260,26054
1976.07416,,5223975,22325
1976.18724,,4014103,42079
1976.29812,,6000456,25645
1977.03027,,3663010,32173
1977.46381,,3619688,47969
1977.70576,,3855303,51345
1978.95273,,4153701,23115
1979.15894,,3521675,48415
1979.71001,,3652806,38195
1979.8538,,4607412,36339
1980.27219,,4596865,32945
1980.37151,,3704309,41337
1980.93853,,3611761,37098
1981.801,,3404749,45610
1983.09839,,4193598,38589
1983.73794,,3558522,50880
1984.62632,,4675614,37547
1984.83998,,4396681,24345
1985.97038,,4188955,19832
1986.80196,,4719694,31794
1987.13846,,3478064,50074
1987.52283,,3884686,45778
1988.0261,,4508259,29509
1988.70156,,4138922,13029
1988.9857,,5382099,25009
1989.48974,,3534827,53194
1990.02327,,3641410,39762
1990.19963,,4264245,37086
1992.06368,,3432369,40434
1992.1572,,3500202,55877
1992.7577,,3795075,51399
1993.63253,,3843021,38996
1994.3461,,3681764,35673
1995.28392,,3730033,43770
1995.88345,,3375186,32131
1996.23158,,3769281,42947
1996.47779,,3665078,32529
1996.79215,,3766823,47827
1997.03731,,4135964,39459
1998.08989,,3974256,34738
1998.23029,,3918954,43417
1998.75778,,4553814,35269
2000.50592,,3571388,29119
2000.70361,,3632151,36704
2000.92047,,3659793,12742
2001.89375,,3434344,16555
2002.1403,,4256115,38512
2003.8233,,3478611,28192
2004.22163,,4648910,37075
2004.35368,,4024972,9713
2005.38991,,3442177,32326
2005.88752,,3799806,18389
2006.17196,,3807932,45993
2006.90368,,4133306,28371
2007.30053,,4222906,37441
2007.51858,,3370170,45419
2007.64227,,4844538,26757
2007.98273,,3873083,28412
2008.17314,,3616571,36108
2008.2666,,3699772,37907
2008.72041,,4464446,41665
2009.13443,,3470209,34073
2009.41322,,3726659,47370
2009.56644,,3735877,45111
2009.65066,,3580613,46852
2009.89484,,4291976,15406
2010.63788,,3588817,47192
2011.35955,,3783261,55409
2011.94795,,3444391,32433
2012.43354,,3754097,16967
2014.00255,,5681945,29597
2014.58654,,4953898,31540
2014.66389,,3722540,54646
2015.68742,,3532494,40619
2015.79999,,4097170,26240
2016.00149,,3620313,40223
2016.77262,,3708278,42602
2016.95904,,3943038,36934
2017.12753,,3553925,59477
2017.60457,,4546969,16293
2018.39979,,3514172,33396
2018.87196,,3731922,49491
2019.47932,,3977072,51808
2020.86092,,3572154,54218
2021.28251,,3823698,50416
2023.58935,,3966242,22317
2024.19038,,4178443,36052
2024.5862,,3497255,40648
2025.14158,,3489743,33202
2025.34072,,4011550,31142
2026.68431,,3770181,50161
2028.04207,,3446580,52120
2029.25281,,3970397,33943
2029.54803,,4144952,42319
2030.3348,,4190848,33148
2030.8414,,4480176,38292
2030.95555,,3732283,29870
2032.71512,,3443946,46223
2033.50732,,3531004,35663
2034.39332,,4525979,13431
2035.49026,,4028053,35028
2035.57313,,3434143,84996
2035.85709,,4692799,15669
2037.06713,,3523116,27628
2037.23472,,3818976,47370
2037.47902,,3832318,43143
2038.02358,,3447488,40308
2038.44177,,3513972,49530
2038.70234,,3406228,39737
2039.47795,,3969270,38847
2040.03523,,4559167,38002
2040.31799,,3735907,26099
2041.91519,,4643514,30366
2042.15073,,4372314,29892
2042.24788,,5237736,29564
2042.38074,,4578042,44583
2042.90888,,3425732,46557
2043.03391,,3554005,33281
2043.71977,,4078199,29491
2044.24558,,4654211,33931
2044.41924,,3768221,23244
2045.53364,,4276290,14891
2045.72892,,4319967,40780
2045.94292,,5253119,18474
2046.13544,,3469533,25856
2046.34039,,4116652,16098
2047.90435,,3817776,8097
2048.14228,,3436502,38315
2049.25946,,3442314,35675
2051.24767,,3734743,36937
2051.35199,,4722536,32927
2051.81482,,4638392,41968
2052.37128,,3374648,25917
2053.18393,,4401192,32038
2053.34878,,3626693,42310
2053.45288,,3876823,38067
2053.6277,,3814454,22735
2053.9736,,3458613,50459
2055.0134,,4567090,29614
2055.97641,,3908901,35885
2056.36156,,3826028,51292
2057.31806,,3425955,32186
2057.71167,,3522286,37184
2057.87004,,4701068,29109
2058.61614,,4313886,38549
2059.54419,,4196182,38899
2060.0398,,3465144,46446
2061.01634,,3415550,12648
2061.8544,,3419946,34090
2062.57465,,3700673,31130
2062.68992,,3435224,49191
2062.85264,,3411899,37982
2063.57157,,3760019,54084
2064.49942,,3451097,37844
2064.6068,,4465904,37345
2065.08805,,3603544,43882
2065.2295,,3821495,33707
2066.53422,,4474263,33773
2067.65894,,3848467,48803
2068.08757,,4123316,28467
2069.95211,,3589217,31565
2070.42966,,3430545,36948
2070.76674,,3667680,22096
2071.03676,,4980128,36980
2071.74465,,4846921,20691
2072.18922,,4518324,40537
2072.61356,,3772058,42286
2073.24331,,3759283,14987
2073.80481,,5225148,25088
2073.91632,,3596888,31997
2074.68833,,3717526,40954
2074.76131,,3584680,25025
2075.54678,,4025581,37586
2075.66178,,3468425,30055
2076.55511,,3436011,28639
2076.67421,,4506761,46664
2077.38648,,3575359,58119
2077.71953,,4316757,28885
2077.92988,,6045003,29424
2078.64308,,3870340,41397
2079.12259,,4058625,35773
2079.51777,,4163433,33381
2080.2239,,3430308,41213
2080.69525,,3382434,42201
2081.41752,,3635619,32722
2081.56472,,4436875,38845
2083.14248,,6032311,30892
2083.38779,,3407865,51464
2084.65585,,4039128,31644
2084.85108,,3402383,38012
2085.40739,,3388459,37863
2086.16106,,4452960,15181
2086.33852,,4530482,36458
2086.99706,,3478380,62145
2087.64385,,3760677,38300
2088.00667,,5025294,39045
2088.1735,,5555391,14798
2089.35948,,3392534,42993
2090.61893,,4330377,27647
2090.93791,,3930920,35306
2091.14199,,4123876,30898
2091.56418,,4693730,26057
2091.97531,,3414876,26601
2092.24551,,4490094,33120
2092.55313,,5280778,26695
2093.65925,,3923353,42328
2094.04826,,3564560,35643
2094.29524,,4283227,39826
2094.86643,,4353163,39833
2094.98159,,3765614,33724
2095.20312,,3437426,31958
2095.31881,,3722999,15305
2095.68463,,3871752,36323
2096.34282,,3911764,37728
2096.91447,,3781958,37657
2097.07662,,3462201,45136
2097.56045,,5597842,13872
2097.7338,,3750024,47233
2097.93488,,3553353,49287
2099.75126,,3903371,54317
2100.32907,,3425604,44899
2101.3061,,4627456,32836
2101.82742,,4055723,23249
2102.9774,,4402597,44916
2103.67319,,3755402,14542
2104.39461,,3932985,14968
2104.6409,,3587788,48451
2105.12264,,4184270,20872
2105.9077,,3688438,45837
2106.24969,,5332457,27865
2106.58532,,4091355,16212
2107.45312,,4263170,34124
2107.85969,,3794284,30624
2108.42582,,3437198,36400
2109.19129,,3571830,23358
2109.29011,,3692153,69364
2109.6208,,3652524,18445
2109.71808,,3532429,34456
2110.29433,,3722006,28376
2110.46445,,3894225,24240
2110.9436,,4350137,43992
2111.07632,,4119527,39145
2112.66705,,3450455,32392
2114.52335,,4069038,40259
2114.72022,,3658484,50364
2115.55103,,3541983,32307
2116.57343,,3421524,33368
2116.92516,,4429140,16536
2117.19013,,4350707,32641
2117.39437,,4928063,35189
2117.66073,,3601952,42081
2117.96631,,3785232,36667
2118.1606,,3406872,31229
2118.25146,,3816057,41595
2118.39989,,5012527,24449
2119.00049,,3716941,29549
2119.47754,,3858687,30612
2119.63198,,4190840,42377
2119.8268,,3540543,33393
2120.43448,,5641634,36279
2121.03951,,4036100,32529
2121.34278,,3633782,22222
2122.266,,3512400,39365
2122.89432,,3806527,14782
2123.30916,,6066011,32229
2124.12846,,5001747,27207
2124.60127,,4909898,21114
2125.83252,,3397409,25012
2126.62954,,3478996,46423
2127.88017,,3708411,31349
2130.04694,,3843855,41536
2131.21427,,4733660,27811
2131.43078,,3445042,28860
2132.21229,,4064874,26078
2132.46635,,5597519,28830
2132.58309,,3621183,37091
2133.0144,,4250924,17730
2133.23934,,4831365,37548
2133.94389,,4027296,43602
2135.01081,,6069585,26203
2136.60406,,4438618,32082
2137.21456,,3453395,41632
2137.63293,,4072318,32517
2138.53411,,6073073,27162
