m/z,z,I,Res.
2558.80814,,6375080,32498
2559.29184,,5159353,16515
2560.93652,,4595895,13336
2561.14409,,4996049,24431
2561.43187,,4586248,44836
2561.97118,,5021169,37360
2563.2289,,4569865,40200
2563.55344,,5397394,42067
2564.94388,,4616422,38103
2565.21484,,6353239,40845
2565.30615,,4689919,20354
2566.20167,,6882556,35544
2567.49834,,5009446,32419
2569.3145,,4689069,31090
2570.70393,,4782717,38684
2571.07172,,4661786,35221
2571.484,,5404104,30501
2572.05002,,5243450,18792
2572.67494,,5089350,23939
2572.99637,,6477007,28219
2573.1752,,4847388,28679
2573.61462,,4814420,37837
2574.31713,,4578434,24632
2574.58313,,5584113,28066
2576.19802,,4961185,44610
2576.30205,,4574160,50124
2576.6442,,5153377,44448
2577.68325,,4528668,38192
2579.46634,,6213909,33100
2579.68617,,6341488,26423
2580.60832,,4920698,35302
2581.60931,,4885155,42684
2583.97405,,6194580,31213
2584.29577,,5129499,17478
2585.43169,,5314562,15531
2586.10889,,5881825,18476
2586.37984,,6079892,59245
2586.50007,,6497223,41541
2586.76224,,4648503,47053
2587.36483,,6138168,37224
2587.90395,,5009566,28289
2588.06672,,6459746,37685
2590.16559,,5781729,40841
2591.97632,,6376292,8919
2592.6394,,5281854,21500
2593.39282,,5028030,27562
2593.63968,,5207720,38528
2594.71239,,4802672,42348
2597.8119,,6345111,36040
2598.2522,,5716819,38947
2599.15479,,7271381,39339
2600.75557,,4635518,54966
2600.99829,,5465320,41170
2601.78613,,4546872,40798
2602.36542,,6266926,32434
2604.77899,,5689136,32355
2605.11868,,4711360,37151
2605.48412,,4917214,22292
2606.54369,,4547744,34919
2607.05384,,4941241,26852
2608.30789,,4773906,38692
2609.92805,,5287619,37814
2610.28403,,4785947,24468
2611.06121,,4992934,38478
2612.29164,,4632755,40890
2612.91292,,6294205,35183
2613.24215,,6375623,21254
2613.60993,,4656355,36815
2613.83656,,6788420,31267
2615.20926,,5641357,30051
2617.61295,,4766863,46893
2619.02937,,5030635,31636
2619.83225,,4661571,38272
2621.82221,,4553489,31563
2622.16802,,4736550,45207
2623.15294,,4683593,31580
2623.69118,,5064879,33182
2624.23363,,5001241,30654
2625.39011,,7065989,24361
2626.50324,,5972320,32699
2628.27781,,4922452,42241
2628.70331,,4978058,20994
2629.17097,,4824914,16112
2631.44418,,4944157,31626
2632.36605,,4642599,43824
2632.5937,,5574150,28076
2633.97716,,4716372,25369
2635.75712,,5719885,25906
2636.52959,,4712728,32156
2636.71398,,5726822,33304
2638.06004,,5097253,28809
2638.30287,,4806028,25445
2638.80798,,5559779,11042
2639.01123,,4752700,42217
2639.62023,,5613121,29046
2640.28736,,4679644,33734
2640.45928,,4708518,32280
2641.1261,,6144258,18141
2641.43108,,4653893,18186
2641.80291,,5070308,26509
2641.9999,,5260857,41646
2642.81548,,4663445,25109
2648.3242,,5628617,40936
2648.67566,,6293855,7575
2649.72797,,8321824,22789
2651.14385,,6566591,14183
2651.49295,,4882197,33761
2651.68034,,4958564,31572
2652.34104,,4878462,38194
2654.09577,,5175918,40398
2655.68814,,4627223,42641
2655.87127,,5721702,23271
2656.61967,,4705192,32143
2657.392,,4730483,32883
2658.58882,,5490033,20696
2658.75628,,5306809,25164
2660.5038,,4786982,36049
2660.98426,,4621555,46624
2661.53487,,4661729,35433
2663.04161,,5407975,18282
2663.36486,,5354992,19499
2663.96333,,5361905,32467
2665.51915,,4816654,17729
2666.78713,,4858029,30824
2667.09472,,4565039,39415
2667.88154,,5166464,40179
2669.26959,,5322323,26489
2669.37764,,5012483,47435
2671.20433,,5466644,18924
2671.8944,,5376058,29178
2672.41724,,5044764,36088
2672.68837,,4720273,47334
2674.30513,,5244741,24365
2675.26885,,5540837,34473
2677.54667,,4797237,35356
2678.95321,,4692245,43706
2681.01302,,5517705,42333
2682.23439,,5803158,34484
2682.52234,,5224787,21179
2682.6788,,5210965,83445
2684.86364,,5307967,12495
2686.0825,,5960462,35290
2688.09713,,5857906,34066
2689.58297,,5865970,32797
2691.5345,,5222458,33911
2693.0511,,6616647,19781
2693.77082,,5349883,31864
2695.02252,,5840406,36457
2695.58217,,4690440,39059
2695.73799,,5963339,24282
2696.66704,,5608669,29217
2697.84682,,5258200,32482
2699.31498,,4973267,16404
2700.14021,,4928185,42095
2700.6451,,5843090,20228
2700.78626,,6549838,24822
2701.4967,,4601857,29913
2702.09525,,6860803,25773
2702.39048,,6296450,34606
2703.17699,,6816983,22976
2703.48871,,4796510,22651
2703.93689,,6400286,26594
2704.2627,,4609964,33643
2706.07297,,4657209,26408
2706.88712,,5946907,30134
2709.72764,,4734311,34758
2711.84733,,4932733,44008
2713.02034,,6100856,33229
2713.32156,,5219448,29551
2714.21424,,4672891,35807
2714.48016,,4617968,17012
2715.68931,,6311163,23817
2715.84276,,5111612,45428
2717.23834,,4769884,16204
2717.70328,,4770533,30710
2718.05387,,6188797,21018
2719.79454,,6584559,31982
2720.33496,,5211863,44720
2720.47635,,5251860,46303
2721.22954,,4590428,19588
2721.38505,,4670113,38482
2724.28157,,6708874,29369
2724.85387,,5044867,33708
2725.31,,4661574,37849
2726.33925,,6492423,14195
2727.54371,,6005777,22003
2727.85438,,6273687,26263
2728.53151,,4598847,15220
2729.8217,,5299184,25884
2730.34054,,5241296,14917
2732.20625,,4634237,31133
2734.19632,,4730078,26345
2734.77085,,4646873,21936
2734.9279,,5457311,41126
2735.37853,,6932576,25324
2737.29521,,5157477,21770
2738.09588,,5996546,14751
2738.29438,,4616535,47025
2739.17399,,5904472,26034
2739.94268,,5243942,35439
2740.87271,,5104570,38157
2742.02234,,4843185,39814
2743.78006,,6374961,17834
2743.94805,,6216827,17820
2748.70421,,5072665,37143
2749.05381,,5073838,41753
2749.26639,,4757388,21730
2750.46817,,5051418,42398
2750.83377,,4648060,20708
2751.91344,,4683156,35323
2752.78389,,6212622,31809
2753.58818,,5778160,26937
2755.42805,,5396117,8523
2755.65554,,4597752,48697
2756.03411,,5345182,38948
2756.65151,,5154095,24608
2759.5881,,5784502,31968
2759.92671,,5165001,23035
2761.15786,,4653669,35729
2761.65218,,5708608,23933
2763.67724,,5729847,23185
2765.22647,,7496033,20494
2765.46318,,5566665,41072
2766.3999,,4612196,39403
2766.97323,,4775008,53260
2767.95667,,4779280,21786
2770.71244,,5364043,27416
2771.23483,,4727476,38813
2773.8409,,4886574,16253
2774.07738,,5199511,38172
2774.32202,,6288643,31785
2775.13471,,4833898,27529
2775.41955,,5047783,39579
2776.47414,,5194935,21369
2777.55449,,4885652,24597
2777.71321,,5174745,39503
2778.56295,,7097425,22180
2779.29138,,4598673,39302
2779.86985,,4691344,26462
2780.60448,,4929365,14759
2782.95303,,6348005,27219
2783.23945,,7412579,22865
2784.24322,,5378078,37339
2784.39467,,5676516,31450
2784.54765,,5203621,36578
2784.87105,,7569715,34636
2785.06593,,6626189,27141
2785.37389,,4798740,41129
2785.54989,,5097697,24131
2785.75552,,5835451,24504
2787.33726,,5801849,30177
2789.24616,,6158152,27189
2789.64359,,6427768,18290
2789.90593,,5760618,26548
2791.151,,6240020,31237
2793.17248,,4729875,32628
2794.15827,,5448776,26405
2794.43543,,6059459,29540
2795.18175,,5359889,40754
2795.45832,,4763720,13923
2796.08525,,6202529,28067
2796.43785,,4677950,44681
2798.49981,,6396371,25029
2799.61905,,5161187,18588
2800.12062,,5030051,30311
2800.36727,,5507855,20125
2801.22246,,4845708,29868
2802.40511,,5239708,36776
2805.56928,,5409310,32346
2805.81168,,6017675,31191
2807.01045,,4849057,23378
2809.6825,,4783816,26439
2810.06172,,4790896,31836
2810.22102,,4955191,16958
2811.63623,,5296048,37929
2812.17615,,5186468,36730
2812.38002,,4720380,31128
2813.6218,,5136171,32463
2813.82704,,4902915,17143
2814.66445,,4723450,41060
2814.91589,,5005676,35284
2816.74327,,7546782,27966
2818.29675,,5086743,14448
2818.83972,,5584200,27577
2819.13085,,4778315,33270
2819.58605,,4820122,16336
2820.75273,,5876644,18080
2821.77985,,5356402,33899
2827.13516,,4689111,32203
2827.86653,,4758048,18275
2828.05326,,4700534,41844
2829.15764,,5559654,34617
2831.39587,,5113941,38877
2832.05777,,4793726,38374
2833.68771,,4634973,17987
2834.42915,,4834220,44072
2835.05075,,6984004,22870
2837.47838,,5706508,37274
2838.07962,,5000733,26801
2838.34646,,5979926,19655
2839.09516,,5144295,19854
2841.88643,,4991450,29221
2842.64057,,5065772,20524
2843.12763,,4798858,28559
2843.40631,,5850248,32447
2845.732,,5509031,30203
2846.38665,,4650191,42765
2849.99742,,5970360,27282
2851.8498,,5003395,36599
2852.02778,,5325266,24806
2852.42336,,6734086,25086
2852.94834,,6700404,22651
2853.20141,,5031270,30054
2853.62399,,4958248,8677
2854.55214,,5768783,30148
2855.14672,,4838496,41103
2856.15586,,4915627,31179
2857.67145,,5451740,26119
2859.41695,,5774585,23264
2859.69817,,6825978,24592
2860.90869,,5067680,33750
2861.66918,,6323071,18929
2862.23657,,6122369,27350
2863.27733,,4931037,33777
2864.52062,,5092371,32018
2866.32772,,5290578,37146
2866.58928,,5113290,23379
2866.84094,,5425594,25997
2867.02294,,4643535,24819
2868.89687,,4694891,21095
2871.07863,,4718292,43343
2871.89117,,5239497,10387
2873.48785,,5473575,44999
2873.67554,,5578364,26245
2875.2284,,5480517,37504
2878.53299,,5340470,31351
2878.90517,,6958818,29055
2879.77093,,4739186,31031
2880.3272,,7215728,30587
2881.30638,,5503863,21108
2883.60001,,5855064,22407
2884.90605,,4987058,34747
2885.42394,,5517989,31064
2886.12375,,4877541,33863
2886.6576,,5846108,24989
2887.92795,,4764459,38555
2888.09484,,5558905,40516
2888.66802,,5156223,35230
2890.00028,,5092267,18602
2890.934,,5151771,25236
2891.10348,,4664298,39562
2892.17226,,4717019,38354
2893.09244,,5231555,23463
2894.47333,,5484549,26973
2894.60668,,6836801,23847
2897.01066,,6763810,19791
2898.15942,,4762680,18596
2898.6239,,6903949,31203
2898.78828,,5082844,42318
2900.13866,,5237328,32943
2901.35211,,6606216,25466
2901.7147,,6175536,25700
2902.00312,,5508535,22631
2902.94859,,5541486,30543
2903.27194,,7477508,24694
2905.10895,,5669984,29123
2905.94501,,5280485,40639
2907.29445,,5200735,41341
2907.77592,,5361728,34647
2908.01916,,6365105,27650
2909.37879,,4863148,22629
2909.89901,,7214241,16933
2910.47591,,5280301,24460
2912.41437,,7594172,28483
2913.42478,,5070485,36504
2914.00078,,6159395,15968
2914.28519,,5470759,29891
2914.72304,,5689336,37829
2915.89698,,7012894,27310
2916.11058,,5324802,23782
2916.42079,,5740693,23958
2917.25934,,6359967,26918
2917.76088,,5318280,36731
2919.12677,,5816336,27535
2920.08949,,5130453,23963
2920.57088,,5102005,29395
2921.54874,,7221892,27410
2922.78797,,5972172,28346
2923.3336,,4948942,35519
2923.82633,,4935220,28771
2924.4589,,4967901,27767
2924.81735,,8305546,28569
2925.71504,,5961521,29968
2926.02099,,5087937,40981
2926.3142,,5508940,25900
2926.81188,,6439992,25504
2927.10655,,5557955,25870
2927.32255,,6503720,23997
2927.96531,,6844504,31546
2930.19286,,5182072,40181
2931.7595,,5751003,26000
2932.16665,,5474333,34097
2933.58019,,5462713,24848
2934.06975,,7538850,26699
2935.02262,,5280874,25247
2936.26909,,5062326,19140
2937.3596,,6831550,18595
2937.53991,,6706705,19674
2937.72544,,6508904,13646
2940.42843,,4905328,33446
2941.56451,,5109129,36389
2941.81607,,4753027,24163
2942.26236,,6545494,22291
2942.43079,,6559017,28857
2942.68451,,5051742,23470
2943.18389,,4845710,32664
2943.3371,,5406936,38774
2943.47791,,6294812,34530
2943.65676,,4889712,36402
2944.01805,,4899739,25383
2945.51373,,4766818,10333
2948.26929,,6481923,28931
2948.65622,,5970174,16239
2949.88047,,5093123,14268
2950.04461,,4742482,16284
2950.29496,,4850376,36159
2950.63973,,6133616,14475
2951.32365,,7355318,22651
2952.2663,,5586039,29676
2954.02458,,5264704,24505
2955.22997,,5489662,13311
2956.73428,,5751501,31349
2957.00933,,6302542,35617
2957.66762,,4698764,36444
2958.20514,,5298958,26648
2958.76583,,5417109,29739
2960.4892,,5150159,39809
2962.80075,,6150945,25035
2963.07404,,4842787,16012
2963.67274,,5855300,13647
2970.39936,,4730710,27521
2970.98664,,6973807,16976
2972.01578,,5850460,22308
2973.13021,,5680240,27640
2974.19233,,4912237,22629
2974.44554,,4706277,39736
2975.87515,,4828818,33216
2976.95109,,7041689,23419
2977.86511,,7006411,18349
2978.71265,,5447140,29589
2979.64764,,4741797,29597
2981.28705,,6571957,26787
2983.25797,,4844647,43423
2983.76856,,4962138,9654
2987.31919,,6693629,23866
2987.81316,,7135212,26148
2988.05001,,6083164,21809
2990.0072,,4710408,34232
2990.14302,,5222213,28377
2991.34961,,5664265,14218
2991.5871,,4803321,23086
2992.36182,,7732717,16954
2992.84225,,5986514,16041
2993.62154,,8515531,25801
2994.09422,,4980779,21871
2994.91125,,5642036,33344
2995.63325,,4831369,40719
3000.72411,,5067534,30091
3001.50306,,5076867,52634
3002.68578,,4783164,10126
3003.86998,,5544943,34803
3004.64008,,6284896,32714
3005.9569,,5244374,35398
3006.39717,,5149353,33743
3006.61847,,6956815,32194
3007.22449,,6558003,32134
3007.99617,,5845541,19961
3008.32984,,4987588,27254
3014.79985,,4972624,31482
3016.38709,,4838980,19097
3016.99629,,5564260,23464
3018.4121,,5949831,25508
3018.79554,,5356481,21592
3020.19177,,5310042,30714
3021.03683,,5773292,38066
3021.61342,,5394301,13758
3024.76888,,5846618,22947
3027.53912,,4894330,26895
3028.27812,,5694361,12377
3028.91703,,5066890,31561
3029.91892,,5885413,23103
3030.69681,,5551828,38976
3032.73068,,5792918,30109
3034.66489,,5311017,31902
3037.83544,,5623046,37663
3038.08002,,5737335,28707
3038.60438,,5391984,23122
3044.03608,,4769774,28946
3044.35848,,5776649,31136
3045.61372,,5422295,14654
3046.2417,,5211647,27229
3046.9751,,5562068,31749
3047.13419,,5148578,14068
3048.57234,,5877187,32835
3048.97622,,7150078,17044
3049.36343,,4946744,33055
3050.29621,,4865900,29629
3051.19805,,5114516,25035
3052.11227,,4778045,38438
3052.45883,,5781987,20859
3054.66681,,4955754,30039
3055.14945,,5420745,30909
3057.3696,,6388954,19992
3058.55625,,5604607,27342
3060.61885,,5227714,38282
3062.36043,,6845418,28967
3066.48616,,5528677,34829
3067.18574,,6613419,27780
3067.56726,,6680923,25632
3068.03916,,5656501,18201
3071.48017,,6143342,31396
3072.50333,,5560900,23012
3076.42536,,5352528,22760
3076.9233,,6370616,23750
3078.23503,,5605903,23646
3078.43534,,4790252,26988
3079.19814,,5010507,28303
3079.99587,,4931764,39662
3080.63495,,5201882,36485
3080.86894,,7982279,19221
3081.25161,,5172470,36007
3081.74582,,4951513,42292
3082.09529,,5350265,37376
3082.61307,,7251430,8752
3084.74185,,4860591,27035
3084.94743,,5432460,23309
3085.64503,,5119692,21258
3086.53725,,5673954,23737
3088.04988,,5061135,32818
3090.26179,,4976384,39624
3092.08619,,8038966,22830
3093.93363,,4930427,34622
3094.12596,,6115027,31477
3094.93262,,6217535,26386
3095.51647,,5584837,17228
3098.1941,,5729914,14824
3098.75182,,4782325,37983
3099.89344,,7006197,20547
3101.46285,,5032755,28657
3102.68168,,4934870,31726
3104.86875,,5788838,13933
3106.21182,,5867264,32639
3107.32495,,5066095,19186
3108.77478,,5462898,28058
3111.99656,,5345667,21470
3112.62938,,5084827,23845
3113.4254,,5595769,18114
3114.34351,,4879632,25847
3116.262,,7337567,28972
3116.97092,,4879829,18589
3119.23416,,6020213,29543
3120.09678,,5506801,30650
3121.71871,,5521076,27168
3122.42138,,4913641,27248
3122.62734,,6955966,22256
3123.60549,,5674219,33109
3124.20045,,5917676,30160
3125.85843,,7087805,29846
3126.8522,,5815790,23081
3127.74042,,5437164,24023
3128.69493,,5658248,24699
3129.04977,,7586596,20179
3130.07846,,5445470,26450
3130.63891,,6186447,24657
3131.331,,5499899,25054
3132.49084,,5534955,33528
3135.13377,,4922843,28922
3136.70183,,5722744,9896
3139.381,,6515309,25822
3142.08777,,5074665,26665
3142.26134,,5527347,32039
3143.34324,,6238971,23010
3144.38375,,8358836,23017
3145.02568,,6206404,26542
3145.72003,,6506472,28786
3145.91412,,5404727,11888
3147.25683,,5713642,19705
3147.47782,,5329864,33009
3150.13494,,6596386,27372
3150.60717,,5978086,22651
3152.087,,5010381,17200
3153.09843,,5195251,36644
3153.76636,,6896901,22508
3155.42171,,5121847,23397
3156.59191,,5487510,23946
3156.91766,,5139743,32469
3157.59938,,5697082,18632
3158.7976,,5661542,14385
3160.64597,,5506845,34390
3161.87252,,5739665,19029
3162.30161,,5332928,23534
3163.423,,7114888,28882
3165.9526,,5215245,15662
3166.2692,,4819472,39797
3166.79107,,6822751,15010
3168.60954,,6864320,27757
3170.76166,,7173408,35196
3170.9872,,4783483,4381
3171.6584,,5506439,13145
3172.67596,,6931491,20347
3173.56022,,4814980,33128
3175.38952,,6078297,12534
3175.82736,,4879753,21868
3176.05704,,6826980,19582
3176.55508,,6123307,25085
3177.80499,,5741849,33709
3179.55735,,5414605,31026
3180.64539,,4963959,35608
3181.00622,,5034245,32937
3182.38842,,5850147,33517
3182.85457,,6526043,17661
3183.51392,,4807134,36848
3183.83504,,5383645,25901
3185.54431,,5498999,25778
3187.2673,,5681936,23108
3187.56864,,5245061,19808
3188.46135,,5163102,39831
3189.42923,,6874835,21441
3189.71076,,5654979,20847
3190.49375,,8018673,14707
3190.95419,,5565474,32089
3191.69723,,5154365,37303
3192.2014,,5410432,22677
3192.43818,,8544087,18627
3194.12503,,6895327,25190
3197.04708,,5672753,23712
3197.341,,4823972,41057
3197.94422,,5876869,25330
3199.91104,,6539371,18492
3200.19734,,7427032,22023
3201.27892,,5034351,41415
3201.45204,,6256174,18799
3201.816,,5365303,35590
3203.31582,,5124710,29308
3208.42253,,5203911,13671
3208.66155,,6266145,21379
3209.1075,,5405122,28643
3209.84764,,6312404,29591
3210.2382,,6279779,33644
3210.55792,,5293016,33027
3213.60419,,5900842,26248
3214.63421,,6394143,15368
3215.23079,,7105272,15318
3215.68334,,6048540,26357
3217.5662,,6348736,30541
3218.00577,,5620575,32356
3218.54445,,5472540,34909
3220.59814,,5459449,28862
3221.75233,,5544980,23487
3223.83077,,5046383,32098
3225.27664,,7458411,30043
3226.4742,,7718158,26656
3227.41189,,5938518,24724
3227.65428,,5769644,26740
3229.63555,,10010459,20890
3230.09655,,6231802,21458
3231.56021,,5563122,28593
3231.98598,,6020227,35936
3232.44422,,4837920,35220
3232.89749,,5662398,33866
3235.3313,,5641212,35834
3236.10064,,5613565,27871
3236.86051,,4960770,31386
3237.84268,,6670282,17066
3240.68229,,5182211,14044
3241.97655,,5151539,20606
3243.73878,,5087227,34479
3244.72479,,5429952,16942
3245.47562,,5631031,30464
3246.347,,7587414,20670
3248.71967,,5215835,34834
3251.03748,,6233674,25105
3251.44822,,4818128,30300
3252.22658,,6135498,24451
3258.18141,,5709360,34770
3258.34736,,4980580,31866
3259.14543,,5392478,31763
3259.77814,,6647588,20445
3260.79599,,6729828,20892
3261.88117,,4888758,31601
3262.07186,,6721009,22583
3262.72193,,5088826,15732
3263.28725,,5199210,31967
3264.29909,,5621156,20240
3265.1724,,5208241,43781
3267.2503,,6842927,22712
3267.67009,,4871855,28371
3269.46729,,4974293,19892
3269.73452,,5569062,36984
3270.57182,,5297828,15798
3272.80321,,6550979,11546
3275.09844,,7500658,27428
3276.14114,,5157034,22926
3277.20295,,5326821,21239
3278.46696,,5153243,22075
3278.73765,,5770670,32770
3279.00645,,5063421,43194
3280.03133,,5421866,13656
3283.82791,,6493825,33583
3284.83774,,4819111,41787
3285.04292,,5190883,12839
3285.67401,,4888985,31053
3286.28831,,6219850,23213
3287.36297,,4911229,35963
3287.61963,,4858183,29662
3288.86939,,6143408,22829
3289.0585,,5908836,26458
3289.31775,,5592497,29245
3290.14187,,5456796,33779
3291.02697,,5580953,30700
3292.24219,,7665905,27509
3292.79853,,5738638,33768
3293.55924,,5405541,27010
3293.76195,,5060767,34993
3296.20001,,5431885,35813
3297.19719,,5344099,27142
3298.73091,,6139408,9438
3299.69372,,5479706,6647
3301.16639,,5642931,30313
3301.48064,,5638412,26031
3302.52092,,5649962,25469
3303.70794,,5818226,33310
3303.96717,,6192313,34716
3304.33569,,5988380,27604
3305.18496,,5815811,22157
3308.21174,,6455995,15669
3309.39158,,5656699,35645
3310.03425,,5943467,17532
3310.44315,,4993943,28249
3311.08953,,5228615,27811
3311.61266,,6599379,14498
3312.19141,,5373805,24934
3312.4248,,6808235,24712
3313.38163,,5743662,14647
3314.128,,5978740,12235
3315.12495,,7053308,7295
3318.1434,,5233948,21531
3319.61115,,5751454,16154
3320.04778,,5051283,29014
3320.19666,,5166009,15154
3320.78543,,5123924,17384
3321.61105,,5145900,28474
3322.30096,,5303010,17980
3322.622,,6779188,26836
3323.77459,,5864929,15996
3326.14277,,5659078,26380
3328.19846,,9308122,22346
3330.71402,,7132256,24953
3333.61867,,5662787,25042
3334.24662,,4875236,38986
3334.57155,,6738740,24854
3335.77296,,7622245,14562
3336.61224,,5045306,37365
3336.83358,,4914032,38003
3336.99274,,4857240,33179
3337.58837,,6547758,24833
3338.38097,,6351349,22505
3338.99451,,6286097,20536
3340.06467,,4879259,31928
3340.33374,,6100193,30750
3340.75309,,6011207,20437
3341.6891,,5094194,32476
3341.90926,,5863019,27099
3342.07156,,5789842,32349
3342.85615,,4949077,32472
3343.53656,,7906045,28092
3346.6103,,5018357,37569
3348.75451,,6946824,21672
3348.95959,,5844665,24261
3350.01485,,5383483,22720
3352.84752,,5338158,16398
3353.44107,,5311616,32389
3353.60192,,5299879,29478
3353.82339,,5196766,34183
3355.43465,,6179171,16136
3357.85012,,4987820,30494
3358.22697,,5500423,10967
3359.94617,,6231715,26781
3361.45008,,5597195,20310
3362.4104,,5137395,16534
3363.88428,,5548880,27691
3366.77609,,7921151,23938
3367.39104,,5085586,44862
3368.28333,,4857957,27155
3369.03728,,6637335,22395
3369.27909,,6027344,27956
3369.58015,,7755926,12652
3370.99012,,5388516,27560
3372.08289,,5656805,30796
3373.22705,,5831155,23658
3373.50929,,6661554,16838
3374.6031,,5909811,29786
3375.137,,6969265,13584
3375.49504,,5481475,15808
3376.8054,,6889014,12517
3377.85044,,4951337,24618
3378.50566,,5028672,29324
3378.9103,,6234399,27447
3379.49238,,5691046,26794
3381.25462,,7190336,14788
3381.70834,,5879082,17576
3382.26102,,5456424,25631
3383.77631,,5270024,24151
3384.87231,,8082307,19872
3385.3018,,5205479,32580
3386.53722,,4939524,38836
3387.40323,,5284809,25577
3388.18668,,6151551,27469
3388.70861,,6095606,25012
3389.83384,,5887990,23272
3390.25716,,5825623,30171
3390.47226,,5019273,34786
3391.5628,,8736642,14985
3392.88735,,5233713,13537
3396.67755,,6076175,24735
3397.3046,,5129243,14406
3397.53944,,6186451,32662
3398.91152,,6878730,15861
3402.37728,,4959129,17166
3403.96876,,5019008,26946
3404.27807,,8597956,22282
3406.04425,,5366481,21575
3406.30896,,5076623,41740
3406.8611,,5359883,21986
3407.44307,,5035149,33768
3408.20475,,4883256,29359
3408.52369,,5384063,35755
3408.73251,,5241005,29924
3409.64417,,6274554,17952
3410.08016,,6990813,24482
3411.69734,,9119814,10456
3412.16639,,8076976,26029
3412.373,,5381470,20113
3413.05884,,5048694,35915
3415.55371,,5243302,34833
3416.2526,,6426176,9691
3417.75795,,5708686,28479
3418.48514,,5273010,13778
3418.82829,,6755199,22760
3419.25765,,7437791,18267
3421.74488,,4959241,30719
3423.04704,,5649832,17516
3423.64673,,7148205,16403
3423.96676,,6103284,22437
3425.23283,,5467790,20859
3425.45335,,5583935,28855
3426.14166,,5306967,17748
3427.94938,,6491753,19331
3430.67192,,5882053,27182
3431.94573,,5250783,36324
3432.2634,,6363302,15655
3433.05578,,6285267,14510
3434.80273,,6970455,19233
3436.72692,,4974336,7550
3438.45737,,5320830,33010
3443.11072,,5628163,17228
3443.52705,,7043552,22150
3444.2405,,4900095,19149
3444.93008,,7125013,19602
3445.74392,,6050761,25941
3446.47251,,5274348,24100
3448.25881,,6321909,25203
3448.7857,,7199852,23764
3449.22689,,4907213,19657
3453.61902,,7095703,20125
3454.44118,,4899405,43925
3455.86415,,5185418,33442
3457.03549,,9457548,19157
3457.61531,,5426445,28308
3459.5307,,5492151,28291
3466.53198,,4909769,40362
3467.71755,,5277905,37939
3467.92103,,6452736,31924
3470.77521,,5700219,8811
3471.93865,,5790721,21243
3472.25748,,6418631,22361
3472.65837,,5930529,31852
3473.37074,,5794497,21544
3475.30122,,5724271,27454
3476.09528,,5693987,8801
3482.38917,,5150887,28594
3482.6683,,6647272,22454
3482.92588,,5935907,33620
3483.63824,,5575362,34233
3486.6128,,5161058,24340
3490.02662,,5071079,21427
3491.30734,,5950604,25918
3492.20177,,5271640,26771
3492.69087,,4919493,37542
3494.62396,,5317248,37198
3494.83095,,5054895,39227
3496.78541,,5070447,19383
3497.42821,,6984194,21107
3500.8751,,6535706,8696
3501.75914,,5670374,22462
3503.0636,,7463186,23154
3503.67736,,6311839,29567
3504.32558,,6998071,21743
3506.47427,,6276136,27586
3506.83778,,5198461,33255
3507.99719,,6065289,24711
3508.3645,,5493343,17039
3508.63126,,4910879,33069
3509.86168,,5542206,22850
3510.1719,,5878149,29522
3511.49266,,5094714,23149
3512.93156,,6642954,25727
3513.92127,,5079028,30676
3514.83676,,4999626,29280
3515.64415,,6628232,24804
3516.70455,,5489537,37540
3518.80129,,7366002,29144
3520.77946,,5658058,22114
3521.32108,,5372488,20819
3522.77591,,5876515,13961
3524.01922,,4963403,28317
3524.2598,,5341831,40887
3525.16667,,5110815,10825
3526.74306,,7576026,17689
3527.12732,,5718583,20136
3528.80872,,5522509,8641
3532.6645,,5175410,34087
3533.97334,,5851439,20144
3534.36815,,7233553,28136
3534.69589,,4927201,13613
3537.06482,,5709479,16824
3538.12912,,6363050,28676
3540.02232,,5772156,25393
3540.63807,,6726806,16414
3541.14344,,5976211,34989
3543.71179,,6009616,19379
3544.52273,,5647577,30029
3544.9091,,5410618,19049
3545.92383,,5157944,26466
3546.49768,,5799241,10823
3546.88896,,5093675,32573
3549.99362,,5948086,13770
3553.20827,,5957735,38851
3553.55999,,5040831,31504
3554.42571,,4964253,35769
3555.44133,,5718177,13934
3560.42936,,5379751,17809
3560.6362,,6086105,25393
3560.94405,,4992299,33145
3562.27479,,4954756,36829
3567.82335,,6132148,18908
3569.21491,,5899429,35665
3569.67752,,5510941,12340
3570.31847,,5552582,23849
3571.27377,,5131720,31368
3572.37881,,5624812,19559
3572.78369,,4960601,21080
3573.26787,,4896603,27266
3574.61443,,5204806,30771
3576.01951,,5059519,26594
3577.48789,,5178958,16647
3579.97727,,6139894,17999
3580.40019,,6000871,10225
3582.05924,,5713071,17306
3583.00571,,5589556,22664
3583.39899,,6778273,19844
3585.1015,,5772923,29468
3587.55331,,6122022,27335
3588.23136,,7076583,24599
3591.74241,,6026693,21793
3592.47495,,6859415,24919
3593.01497,,9213488,18209
3593.42888,,5973670,27516
3597.50641,,6987198,19658
3599.48071,,6318459,24672
3600.91768,,5344030,25318
3601.20161,,6026996,10866
3602.86713,,6459230,24465
3603.77488,,5180268,33641
3604.21613,,5299948,25070
3604.70759,,5205375,38200
3605.28001,,7191593,23935
3605.50332,,6268782,26410
3605.71234,,5386154,28615
3606.75455,,6197732,11595
3609.04943,,5435541,38148
3609.24404,,6095570,27602
3609.97111,,5903022,20594
3610.51703,,5114451,34159
3613.41132,,6045896,8654
3614.32589,,6461666,12610
3614.80888,,5868407,32738
3616.5119,,6114179,22889
3616.90641,,5988097,27571
3621.70198,,5173476,31154
