m/z,z,I,Res.
1920.63147,,3885227,20984
1921.35717,,4728417,41029
1921.57281,,4626242,49857
1921.84193,,4649116,42852
1923.10129,,4433388,45528
1923.38231,,4455878,43204
1923.46709,,4156218,50960
1925.0426,,4352875,39566
1925.26036,,4465744,47758
1925.54384,,5643820,39967
1927.17506,,4182501,38290
1927.24311,,7564893,67476
1927.58365,,5171510,55615
1927.90242,,5960209,46037
1928.2509,,4348393,43842
1928.34412,,4278238,38344
1928.4479,,4066131,47149
1928.91555,,4698783,52796
1929.27944,,5932984,26405
1929.55205,,3874138,60167
1929.81987,,4253886,32038
1929.93714,,4329393,46193
1930.17712,,3956248,58441
1931.69683,,4932352,29675
1932.02759,,5023841,50722
1933.24624,,8577008,44319
1933.57647,,4097619,43373
1933.71606,,5260487,30032
1934.85404,,4649320,21974
1934.97443,,4984926,43852
1935.24854,,4161352,53110
1935.40496,,4460092,43231
1935.50026,,3983028,47919
1936.73422,,6257112,32675
1937.37049,,3822891,47750
1937.84302,,4293004,53969
1938.02495,,4182464,30486
1939.77701,,5173781,42376
1940.04775,,4437254,61356
1940.42051,,3835378,60832
1940.47441,,4091375,67899
1940.91157,,4788440,24307
1941.13685,,4000461,44198
1942.18309,,5315228,25892
1942.5982,,3835531,66935
1942.75355,,4733444,31374
1945.7298,,4845665,26648
1945.96445,,3819548,40797
1946.13744,,3993048,41672
1946.37849,,5632530,43024
1947.60509,,4434044,38353
1949.33879,,4455273,44574
1951.07353,,4594024,39097
1951.2241,,4304808,28417
1953.94718,,4587657,45050
1954.39299,,3850131,42776
1956.22815,,4337605,28848
1956.9434,,4425694,38532
1957.57674,,5161974,31764
1958.29954,,4179349,37080
1958.66712,,3808550,37062
1959.90772,,3905124,42689
1960.40137,,4141824,27043
1960.69195,,4195217,38211
1961.12953,,3909291,39239
1961.38759,,3818555,35892
1962.2855,,4620661,50368
1962.35835,,4287610,43795
1963.05544,,4727724,47793
1963.34483,,5305793,39627
1964.2034,,4543746,39716
1965.0542,,4327112,38589
1965.33065,,3834463,47333
1965.99954,,5193881,40420
1966.64585,,3866452,34981
1967.25131,,4128141,48204
1968.27073,,5265779,27527
1968.67813,,4145053,44790
1970.7787,,4071812,44221
1971.58306,,3928932,41712
1974.03138,,3854236,34453
1975.15149,,4338357,51288
1975.74094,,3921545,51332
1975.89497,,3930144,35556
1977.67902,,4194473,38566
1979.25358,,3951139,43943
1980.72534,,5412375,15246
1980.90174,,4272950,59779
1980.98127,,4043715,39645
1982.77948,,5280384,41366
1983.31675,,4891234,27202
1983.47753,,4322815,46709
1983.62406,,4013339,41031
1984.48275,,3871675,38333
1984.92495,,3875600,62480
1985.22412,,4222922,42753
1986.03422,,4248424,27586
1986.49555,,3974468,34199
1987.07036,,4277944,35587
1988.87249,,4151470,39654
1990.70481,,5457851,26906
1991.12041,,4347032,35975
1992.43955,,4340420,28894
1993.26018,,5327362,41638
1993.42714,,3937577,41164
1994.20953,,4391523,34908
1995.23941,,4014299,56604
1997.17158,,3851451,59513
1997.53391,,4559639,40413
1998.22861,,4456906,48129
1998.37616,,4060464,28433
1998.79392,,4009692,30392
1999.30229,,5066978,45597
2000.1247,,3946684,53404
2001.11824,,3988296,46005
2001.63501,,3865813,45060
2003.44139,,4012428,22333
2005.17569,,4145855,40046
2005.83642,,4181247,39090
2007.18677,,3905744,37314
2008.32414,,4119401,38111
2009.96298,,3911011,20141
2010.94127,,4273814,17093
2013.93246,,4438494,24593
2014.24398,,4289350,54141
2015.1102,,4245607,43559
2015.23787,,4530321,54628
2015.50786,,4212780,31579
2016.06206,,4021671,42546
2016.82676,,5095212,31579
2017.09852,,5031816,26080
2017.55703,,4242343,44890
2017.72229,,4988383,19646
2018.89282,,5608568,45794
2020.19026,,3905219,52644
2021.6774,,4480987,27755
2022.16717,,4595469,45317
2022.87106,,4183951,44553
2023.66966,,4138934,48596
2024.33016,,4559724,15714
2024.84897,,4074734,62304
2025.738,,4730430,33943
2026.30644,,5565206,41297
2026.74636,,4198334,11226
2027.07455,,3915069,52818
2028.11959,,4284241,31582
2028.70408,,3898676,19692
2029.38542,,3932352,46608
2029.65407,,5245865,26264
2030.48353,,4724595,40518
2031.46351,,4307834,39369
2032.62709,,3976656,54950
2032.83898,,3975974,31131
2033.49002,,4141232,44740
2033.70482,,4131209,58628
2033.98218,,4188922,54500
2034.09261,,5313833,40587
2036.84758,,4572132,21360
2037.06736,,4428801,34989
2037.14499,,5207203,36755
2037.24249,,4397389,52186
2038.33064,,5594394,34802
2039.43478,,5016949,28548
2040.10099,,4354838,40802
2040.44738,,6624429,28977
2041.20148,,4366325,20850
2041.67972,,4580232,18279
2041.93298,,5015095,43099
2042.25085,,6488259,34635
2043.00484,,4873360,32559
2043.28992,,3875216,19582
2043.78947,,3912301,37026
2043.94756,,5270836,29151
2044.52371,,4359351,30382
2045.50328,,4437875,30045
2046.24052,,4953025,48784
2046.48934,,4380338,33161
2046.57894,,4428635,48162
2047.09999,,4432906,25928
2047.63266,,4640703,29033
2047.90805,,4467261,31705
2048.6621,,4319385,35062
2049.01864,,4421440,30469
2049.1367,,3913973,29854
2051.18643,,3918519,57204
2052.71,,3942283,58216
2053.10011,,6209606,20715
2054.39992,,4801973,39758
2055.85429,,4144631,31353
2056.22195,,4350121,39016
2056.65051,,4676346,41684
2058.72791,,4723450,24209
2059.0205,,4087181,53071
2059.57947,,4879396,30766
2059.74504,,4443252,33731
2061.07707,,4096722,27942
2062.03726,,4611958,38078
2062.28986,,4446582,35849
2062.71061,,4197291,23059
2064.19907,,4155586,53785
2064.89722,,3973161,41080
2066.75243,,4899432,17314
2066.94704,,3884751,39379
2067.25602,,5587696,39602
2069.19215,,5298407,39992
2069.78606,,3849886,39324
2070.74486,,4059164,30071
2070.8982,,5052781,42511
2071.98238,,4317104,38548
2072.27465,,4650827,35365
2073.84733,,4448920,57349
2074.74214,,3906811,16424
2076.04651,,4209536,22073
2076.52945,,3975495,53452
2077.061,,3951722,25712
2077.74456,,4390240,44570
2077.84876,,3902619,32504
2078.64203,,4728526,38463
2078.88345,,4392020,34112
2079.82975,,6274657,39110
2080.6332,,5067295,44402
2081.88838,,4337372,26008
2084.5359,,4607855,27654
2084.69997,,4156938,53792
2085.72581,,3947601,56963
2086.63072,,5847253,17348
2086.91816,,4165370,46862
2087.53217,,3933175,22921
2088.21877,,3964642,68139
2088.95737,,4407178,47748
2089.58758,,5157366,44838
2089.81601,,3998330,54695
2092.01541,,4648056,50330
2092.99709,,4396211,37260
2093.09465,,4576621,48500
2093.43416,,4078259,29047
2093.87744,,4195382,38883
2094.05947,,4862945,27290
2094.26176,,4627864,38189
2097.25355,,4032129,39866
2097.4014,,4336088,50862
2097.86626,,4163820,24914
2098.80379,,5083674,30384
2100.79992,,4039363,45272
2100.8989,,3943167,64978
2101.10631,,4305149,34477
2101.36717,,4629147,39800
2101.7185,,4854895,27893
2103.32313,,4922293,31961
2104.02393,,4955868,39038
2105.35169,,4089349,35471
2106.12137,,4036697,27584
2107.03969,,4166410,31281
2107.22825,,4850302,40483
2107.88912,,4586642,43965
2109.44062,,4774731,33980
2111.2811,,5220795,41863
2112.17508,,3924709,61021
2112.53432,,4171717,47488
2112.70606,,4211758,50726
2113.08314,,4185880,47268
2113.57987,,4410830,41514
2113.81816,,4211171,32113
2114.70184,,4842888,15705
2115.00567,,4103813,18630
2115.57757,,3973355,29276
2117.03684,,3973564,54691
2117.29422,,4272732,32889
2118.72037,,4366174,17137
2121.22855,,4497805,36409
2123.24031,,4019209,51191
2123.558,,3908818,49647
2123.64776,,3945739,53168
2124.2457,,3881097,50651
2124.3246,,4186553,48316
2124.81933,,4273911,22407
2125.18939,,4351843,32224
2125.69507,,4196261,43957
2126.75459,,4729033,35891
2127.74453,,4269378,46418
2127.87822,,4076952,35382
2128.72826,,5508025,40427
2129.71265,,4226866,23358
2130.35715,,5090514,43612
2131.23561,,4353544,53437
2133.671,,5302825,40480
2133.75015,,4041054,37531
2133.97284,,5146861,43967
2136.05976,,3917623,59858
2136.26231,,4920378,31666
2136.89046,,4505426,52540
2139.01541,,5206711,32662
2140.52966,,5687957,27125
2141.49407,,5572362,48015
2141.71064,,4223513,39443
2141.91199,,4750492,31999
2143.98726,,3970025,35736
2144.96243,,4085225,37211
2145.54386,,3916133,53032
2145.89498,,4916555,45515
2147.56908,,5707927,24722
2148.66483,,4376680,43794
2149.72961,,4503333,36380
2150.23061,,4251502,50586
2151.5653,,3977566,34362
2151.69597,,4072629,42233
2151.84585,,4457495,35727
2152.77976,,4068607,49139
2153.04807,,4121009,32665
2153.90505,,4649957,45308
2154.3382,,3899268,45936
2155.57744,,4678456,35960
2156.26215,,3919165,25079
2156.76099,,4039813,28608
2157.03379,,4371321,27158
2157.30628,,4850095,38833
2158.37593,,4182641,51157
2159.04928,,4597808,35043
2159.62708,,3988845,20452
2160.07108,,5175507,36128
2160.85047,,4843480,49565
2163.97504,,4861420,14409
2164.10686,,4839108,27794
2165.15684,,5215357,37856
2166.30449,,5368566,45496
2166.67367,,4587114,40482
2167.21814,,5345360,41008
2167.71688,,3982365,35404
2168.7977,,5497959,38810
2169.1687,,5275871,34821
2169.48164,,3982255,28932
2173.07613,,4177340,31248
2173.7299,,3923627,40690
2174.27798,,4075415,48118
2174.43524,,3948927,47580
2174.96785,,5428193,30362
2175.29834,,6478904,28160
2175.65497,,4577574,31562
2176.87018,,5137866,28207
2176.96021,,4161670,36042
2178.02775,,4285253,17590
2178.21955,,4592712,32720
2178.32835,,3922382,40265
2179.44422,,4004208,30529
2180.64502,,4572167,32606
2181.51041,,4154949,48391
2182.58839,,4246153,24934
2183.36793,,5150220,48232
2184.95717,,4215329,32448
2185.08627,,3988599,57965
2185.15495,,4020644,49690
2185.93289,,4524451,42691
2186.56311,,4842434,38131
2187.79674,,3939563,44333
2189.46329,,3973553,42772
2191.11959,,4610800,38183
2191.3746,,4648856,38519
2191.91094,,4393526,26059
2192.39538,,4538164,12253
2193.99676,,4359496,11684
2194.57451,,4213825,40473
2195.45788,,4195583,45376
2195.57568,,4405198,36372
2196.0818,,4610198,50946
2197.28844,,5237416,32300
2197.75837,,4400602,32986
2198.035,,4801037,34404
2199.4039,,4039043,35414
2200.08394,,4922558,30431
2200.3097,,4227279,44671
2200.42088,,4360598,30508
2201.69481,,4181199,34113
2201.90625,,6021461,40464
2203.17718,,3966858,46775
2203.34823,,4876346,21054
2205.7428,,4250746,38276
2205.86296,,4451912,43109
2207.1223,,4270704,46617
2208.22681,,4262547,16228
2208.57417,,4268305,44903
2209.42786,,4270640,51055
2209.54752,,4254334,44817
2210.07237,,5793098,21864
2210.20964,,4218147,46206
2210.47356,,4432969,34709
2211.14059,,4249009,29956
2211.27681,,4023498,42414
2211.65028,,4415158,25353
2213.04986,,5864110,35015
2214.02984,,4390040,33672
2214.85513,,4528290,52260
2215.16536,,4046052,43269
2215.6856,,3991595,20698
2215.79417,,3995376,24656
2216.42012,,4530041,21202
2217.38412,,5089749,40976
2217.85352,,4500478,14383
2218.84569,,4123624,22842
2219.59207,,4443963,44381
2222.19843,,4860304,40239
2223.4479,,4745621,40235
2223.54392,,4739791,37568
2223.86675,,4359447,30405
2225.03987,,4197995,45933
2225.22126,,6038555,14936
2226.45961,,4179921,24935
2226.69601,,5163618,32415
2226.92943,,5606514,16471
2228.41156,,4039418,41995
2229.15405,,5083454,29527
2229.54047,,4768555,31955
2229.92047,,4688144,48112
2230.67851,,4240603,49067
2231.20368,,5600793,31560
2231.5459,,4252136,40433
2231.97163,,4306153,38400
2232.99468,,4538962,31860
2233.07616,,3987328,45601
2236.25192,,4530158,54520
2236.88377,,5835620,42479
2238.19481,,3964014,57072
2238.95016,,4700717,31172
2240.53911,,4468176,33703
2241.4886,,5448476,17823
2241.90871,,4227827,50668
2242.1293,,4572596,13237
2242.67825,,4014644,42693
2242.87331,,4737571,47895
2243.28696,,4815254,28968
2243.80482,,5140544,31155
2244.98451,,4225002,45796
2245.3213,,4589358,36920
2246.46407,,4097788,20075
2247.39496,,4706900,51021
2247.48556,,4145159,33116
2248.58624,,5541625,14028
2249.31692,,5221273,36132
2250.15195,,4647410,13311
2251.98324,,4365816,36860
2252.19022,,4431467,32688
2252.28997,,4026660,49298
2252.96669,,4655006,36937
2253.82525,,6816123,41640
2254.39803,,4246841,42449
2255.56446,,4453950,48136
2257.04143,,4531949,40826
2257.91975,,5163597,36572
2258.34238,,5437236,38373
2259.2272,,4579093,40016
2259.33504,,5723981,45748
2260.22792,,4203699,24038
2262.01294,,5144690,17311
2262.86923,,4436665,32395
2263.64672,,4029782,46535
2263.78876,,4521281,28361
2264.8219,,4866500,45445
2267.72317,,4458804,34721
2268.55632,,6136674,41991
2268.95411,,6455856,26395
2269.29495,,4311264,35411
2270.20908,,4265396,41737
2270.28844,,4386013,60998
2271.16682,,4582047,46513
2271.49419,,4115268,43237
2272.03955,,4384345,38253
2273.06306,,4771679,35576
2273.23053,,4788914,43443
2273.35499,,4608944,24440
2273.55343,,3985493,44846
2276.24686,,4295698,40799
2278.59242,,4369777,28378
2280.12378,,3980342,11276
2280.22656,,4021032,48325
2280.81342,,4476610,31488
2282.61616,,4035100,11894
2283.96668,,4229913,40110
2285.28415,,4458818,26789
2285.77012,,5268707,33331
2285.90597,,5065378,38851
2286.5858,,4285915,19148
2288.19702,,4499904,29921
2288.65536,,4173711,50822
2290.74526,,5175360,27798
2291.37514,,4278874,54863
2292.50129,,4592718,38156
2292.79128,,5040080,39713
2293.01242,,5070769,30886
2293.56365,,5124774,30750
2294.46647,,4468657,30890
2295.50799,,4486006,44111
2295.68877,,4040389,39346
2295.91384,,4475686,40674
2296.73076,,4484425,14840
2297.33753,,4229902,42848
2300.22241,,4588247,32022
2301.71429,,4405703,47998
2301.85013,,4676865,39346
2303.0289,,4274409,36175
2303.25113,,4211268,25970
2306.95805,,4805676,36984
2308.29792,,5027653,40828
2308.85742,,4087714,26148
2309.9618,,4509782,28071
2311.33586,,4079858,20391
2313.56555,,4693970,28350
2314.08019,,5076120,29712
2314.31102,,5180784,39219
2315.32871,,4349044,33898
2315.91522,,4640723,36405
2316.28393,,4221535,49312
2317.70097,,4757747,17742
2320.07616,,4508389,33041
2320.58706,,4037985,17416
2321.52422,,4960889,34432
2324.18204,,4836536,40737
2325.94356,,4609709,30446
2326.20602,,4298506,33408
2326.82527,,4473444,26408
2327.87684,,4294227,27677
2329.90189,,4072596,39018
2330.98637,,4162568,38491
2331.52236,,4863167,32738
2331.9352,,4601932,45768
2332.14877,,4795029,38348
2333.22461,,4510848,32227
2333.65382,,3994002,40489
2333.99477,,4110851,29664
2334.13498,,4789907,41225
2334.65937,,4163938,38204
2335.30724,,5881530,37599
2336.17672,,4180442,35711
2336.85668,,4508219,20309
2337.09522,,4166410,41674
2337.23787,,5132857,41422
2339.14891,,4714408,40930
2339.58175,,4200629,43800
2340.7527,,4773423,28816
2344.81536,,4830518,31490
2345.41482,,5358705,25771
2346.29488,,5508610,24100
2346.46225,,4252598,54260
2348.52353,,5481136,32780
2349.19997,,4975998,26217
2353.36927,,4224737,8602
2355.03061,,5016266,37500
2356.30468,,4893759,44753
2356.42874,,4319332,43624
2357.96694,,4143904,43415
2359.08988,,4238435,32367
2360.48595,,5109104,33930
2360.72284,,4096817,46272
2360.92887,,8612973,27017
2361.65977,,4065339,41092
2361.94295,,4882827,40738
2362.60078,,4938307,45360
2363.08183,,5345224,46293
2363.45277,,5384112,32060
2365.05398,,5273837,31535
2365.20845,,4294103,29621
2367.31937,,5421144,24495
2367.79241,,5048153,14503
2367.98975,,5124111,20930
2370.92812,,4795301,15124
2372.05195,,5928015,41392
2372.98528,,4875588,29230
2373.34621,,4897251,25414
2374.23689,,4329357,48261
2376.1046,,5738483,22365
2377.30709,,5467305,28142
2380.08618,,4925934,13965
2380.41478,,4861506,31919
2381.23487,,4447631,42082
2383.81554,,4749844,40179
2384.38297,,5219489,21884
2385.88167,,4351123,34498
2387.25863,,4479716,28260
2389.59116,,4038425,45834
2389.91139,,4090598,42066
2390.73608,,4985773,37095
2394.52753,,5429808,35450
2394.9822,,5625500,25805
2395.76969,,5123669,31226
2396.01075,,4595341,28478
2396.40642,,4635817,15069
2400.63074,,5281721,36533
2401.23953,,4966597,10054
2403.24384,,5394828,31220
2403.455,,5563068,33792
2403.75816,,4118656,24041
2403.97183,,4167346,44623
2404.3901,,4092431,17014
2405.78339,,5243336,23142
2405.97591,,4390259,24490
2406.67686,,4698768,39738
2407.597,,4030302,30580
2408.13703,,4095829,42483
2408.38795,,4801294,35983
2408.671,,4973005,44097
2410.28493,,4844081,45425
2410.66405,,4523781,33832
2410.87158,,5075890,28611
2411.26399,,4180425,23344
2411.82098,,4088706,43951
2412.01432,,4394924,37747
2413.76434,,5127850,31511
2414.02006,,4032226,26246
2415.29203,,4563958,31967
2416.00501,,5054353,27375
2416.99857,,4208487,26638
2417.81845,,4588055,38368
2418.16621,,4116193,29828
2419.41534,,5181677,31946
2420.87888,,4309541,32939
2421.31621,,4173954,32497
2422.10918,,4053674,33179
2422.39682,,4797031,35106
2422.60852,,4971861,20539
2423.17703,,4649356,34587
2423.46882,,4930122,44096
2423.56267,,4500191,20346
2425.39532,,4103904,22638
2425.96595,,4017497,28585
2427.61212,,5052433,12712
2427.99315,,4533120,35597
2428.88066,,4939194,36041
2429.1686,,4633590,31055
2429.71009,,4446950,26157
2431.62556,,5189876,40977
2433.41755,,4555111,40737
2434.66542,,4140265,29397
2435.07803,,4593149,19908
2435.73688,,4646470,34042
2436.73372,,4170130,32024
2436.87729,,6287408,35809
2437.84737,,5712247,25936
2438.15548,,4939702,22507
2438.30937,,4104150,38901
2438.59482,,4605072,38118
2438.76497,,4292275,52260
2439.46643,,6429122,27459
2439.57599,,5428057,40728
2440.71853,,4395842,39604
2441.04365,,4787076,44879
2441.21607,,5146792,24270
2441.32001,,5258301,30191
2441.84836,,7036457,36648
2442.08805,,5000794,17482
2442.27851,,4678273,38006
2442.63748,,6474697,31083
2442.75423,,4252386,18013
2444.15662,,4584960,37123
2444.76211,,4124027,28876
2445.06755,,4692153,46712
2445.69886,,4383801,42110
2445.94618,,4068460,32801
2447.81631,,4190504,34629
2447.9377,,4715904,34583
2448.86977,,4600637,36316
2450.49316,,4160901,33604
2451.09484,,4968064,38698
2452.66034,,4727101,31275
2453.65965,,4755080,36608
2454.47344,,5177644,24896
2456.06858,,5263471,36228
2456.37108,,4327596,42992
2456.75049,,4349049,31893
2457.3753,,5324152,35295
2457.9881,,4341493,43710
2458.72326,,4070153,15432
2459.66648,,4573130,32843
2461.43305,,4546479,25965
2462.6509,,5611302,16511
2462.99318,,4282349,9544
2463.29785,,4546474,30085
2463.88898,,4703907,44408
2464.14798,,4232279,39748
2465.02209,,4706441,38281
2466.76591,,4407021,33563
2467.32522,,4104031,16648
2468.55507,,5780570,38353
2468.70973,,4177017,41885
2470.34214,,4591369,28305
2471.301,,5009549,31106
2471.64755,,4489429,24629
2471.79539,,5191538,35450
2472.66723,,4042917,13821
2473.35358,,4566068,34090
2473.71407,,5109245,29390
2473.98155,,6191028,31260
2474.56538,,5968940,34169
2477.24752,,4334424,25819
2478.31143,,5444278,20977
2480.68747,,4432933,43227
2481.21379,,4283667,24784
2481.95728,,4524591,27601
2482.3062,,4801143,28911
2483.33218,,5054800,36151
2484.95388,,5138726,31566
2485.13923,,4967501,29649
2487.61203,,5076954,18126
2490.81167,,5139846,43693
2491.17431,,4813780,45220
2491.49773,,4266522,36244
2491.65717,,4537147,23886
2493.3125,,4815522,30312
2494.09155,,5601099,32229
2495.88603,,5520850,39747
2496.60752,,4141167,25052
2496.96281,,4310461,32164
2497.53917,,5431740,28296
2498.1576,,4626757,28714
2499.05761,,5725707,25872
2499.55844,,4732921,27837
2503.32197,,5317187,26956
2504.69944,,5220985,13754
2505.55081,,4365882,43651
2506.4978,,4538641,12937
2508.00399,,4339690,31786
2508.57904,,4167406,44199
2510.13791,,4859605,31401
2510.52553,,5630639,32155
2511.69863,,4089023,34779
2512.09954,,4344221,27058
2513.04671,,5165626,12262
2513.40386,,4261199,50415
2514.48043,,5682252,31158
2516.5444,,4187830,37050
2518.87781,,4091942,20066
2519.27544,,4172614,31653
2519.87918,,4578904,51862
2521.01216,,4277100,42595
2521.4409,,4177620,34356
2522.81312,,5373732,42559
2523.92402,,4072374,35915
2525.43328,,4694765,20357
2525.83188,,6049041,33555
2526.22035,,4304753,29916
2528.41439,,6146204,34760
2529.65601,,4323479,24396
2529.93617,,4070558,36993
2530.59066,,5764294,34460
2531.01348,,4663345,40217
2531.28696,,4289656,38977
2532.13178,,4293202,31790
2532.36008,,4158349,43580
2532.88984,,4398487,33036
2534.13345,,4250203,44798
2534.27254,,4799231,35835
2536.23337,,4081795,36437
2536.5523,,5031641,20137
2537.00283,,4482128,36704
2537.10689,,4051051,47327
2537.93035,,4241479,42013
2538.36702,,4258108,37672
2539.18076,,4752918,30203
2540.05307,,5164289,28909
2541.12822,,5098919,29623
2541.75321,,5851856,29318
2542.44341,,4052365,45159
2542.56495,,4526383,44140
2543.42697,,5177756,33121
2544.12473,,5259486,38329
2544.52711,,4479053,39523
2544.86271,,4885291,25896
2545.31841,,4424105,30890
2548.24294,,5429858,25692
2550.45608,,4265946,33960
2551.17915,,4657579,48649
2551.42331,,4299249,39408
2551.70071,,4485057,33479
2551.96103,,4978318,41624
2552.33983,,4505340,29933
2552.48935,,4738087,39620
2553.31438,,4308505,40923
2553.51804,,5099604,33086
2555.08609,,4065186,37907
2555.4212,,5047944,40377
2556.4691,,4290496,37560
2556.99417,,5445724,22239
2557.2304,,4744868,27095
2557.9652,,4895232,30144
2558.60645,,4755779,36838
2559.33577,,5479201,22809
2559.78871,,4376619,23184
2560.47548,,4803837,31804
2560.94997,,4138542,18161
2561.24271,,4072167,38406
2561.38991,,5428501,24242
2561.72296,,4420605,34140
2564.55185,,4697201,42822
2565.1689,,4150835,49729
2565.29313,,4497880,31020
2565.47532,,5003156,37191
2566.9311,,4808291,51664
2567.03688,,5153155,15850
2567.53226,,4351524,23213
2567.85431,,4645003,34838
2568.8019,,4891837,26217
2569.26657,,4727635,41163
2570.65412,,4539672,37206
2571.08979,,4102822,53566
2571.31482,,4768881,19172
2571.71514,,4575093,38272
2572.13224,,5832446,32363
2573.05296,,4817200,39047
2574.93458,,4382118,32693
2575.68919,,4289189,19208
2576.10374,,4312499,30940
2577.24033,,5296566,25647
2577.76975,,4285803,38644
2578.80452,,5893200,22679
2579.18636,,5199635,25216
2579.73469,,4844435,31583
2580.7832,,4511487,33028
2582.00383,,4883119,21124
2582.17748,,5496682,38247
2582.96644,,4325763,38442
2583.74021,,5553304,38140
2585.20972,,4653991,10362
2585.53805,,8155676,30879
2588.02901,,5893034,30437
2588.82654,,4174544,43482
2589.6781,,4157324,23586
2591.36964,,4107396,47177
2592.30724,,4242407,26274
2594.84322,,4552110,19186
2597.76221,,7046174,26046
2599.18189,,4348110,30441
2599.63153,,5034881,29446
2600.04119,,4475812,22126
2601.07755,,6349378,25600
2602.43665,,4251751,23474
2605.28866,,5667572,38443
2606.04591,,5456942,41733
2608.88166,,4065423,13545
2609.45425,,4065986,40413
2610.55175,,4451218,46486
2610.72445,,4395998,40921
2611.67675,,5697395,24118
2612.8259,,5652323,39613
2616.38864,,4513910,37286
2616.67269,,5193971,24692
2616.8305,,4600119,25960
2617.6503,,5983651,34982
2618.4635,,4589069,41332
2618.59739,,5932871,27683
2619.03543,,4882316,33440
2619.3727,,4547489,38802
2620.73932,,5141897,31080
2621.43706,,6170950,22472
2622.74995,,4138647,23954
2623.4217,,5016009,36278
2626.27332,,5253997,27607
2628.51503,,4320385,32826
2628.92334,,4857281,37336
2629.081,,4362635,34649
2630.42486,,4646022,35741
2630.74445,,4771870,36058
2631.57866,,4889000,33254
2631.84124,,5013798,33976
2634.19601,,4099469,27742
2634.75551,,4418332,30997
2635.03683,,4173987,35491
2635.91784,,4938190,37992
2639.01433,,4631479,30415
2639.88112,,4124191,19678
2640.31385,,6298168,28556
2640.93951,,4414059,34498
2641.23988,,4962559,30655
2641.82927,,4111271,16481
2642.07265,,4565919,40156
2643.19987,,4602578,45866
2643.96483,,4187472,32870
2648.26022,,4107471,35262
2648.53998,,6315868,23409
2648.7323,,4239550,38518
2648.90437,,5294615,41258
2649.10708,,4673149,21243
2650.69301,,4751275,30124
2651.27027,,4493779,35629
2652.39375,,4329754,45718
2653.88464,,4752799,29433
2655.19859,,4125324,18427
2657.82358,,4422959,36167
2659.42906,,4180996,36825
2660.50155,,4444475,32126
2663.23193,,4283250,50618
2663.52182,,5294603,23398
2665.66614,,4456079,36629
2666.40393,,5478177,21221
2666.83706,,4119755,17939
2667.11798,,4666018,37673
2667.37301,,4337324,30912
2667.86409,,4140604,31551
2668.1178,,4438982,31829
2669.58659,,5765350,32738
2673.01795,,4912966,41297
2673.26469,,4787406,24675
2673.8773,,4455329,32234
2675.11123,,5060561,38603
2676.32415,,5898609,27037
2676.51321,,4814426,28499
2677.81935,,4279735,39448
2678.89089,,4529297,32613
2679.0833,,5524090,30437
2683.36559,,6659055,26686
2684.24585,,5385956,33858
2685.42043,,4332032,32584
2685.61962,,4507633,27974
2686.37496,,5610400,30840
2687.56284,,4125770,45928
2688.67188,,5352134,27760
2689.41549,,4569839,19272
2690.88686,,4382276,32739
2693.9446,,5918383,28836
2694.55889,,4581907,26475
2696.51043,,5160325,40593
2696.73965,,5249165,20577
2697.16936,,4934916,21517
2698.34802,,4401850,30188
2698.76754,,4251950,39062
2699.40291,,5189798,20661
2699.6185,,5136037,42400
2699.98428,,5739131,25323
2702.29677,,4862543,29798
2703.8113,,5655628,34659
2704.16132,,4400666,42737
2704.64514,,4777275,39982
2704.9553,,4538612,30359
2705.53021,,5320393,27743
2707.19575,,4228390,25723
2707.6386,,4343087,35365
2710.57877,,4574992,33055
2710.82415,,4347042,29612
2711.37693,,6371180,27005
2712.37262,,4428546,19798
2712.97973,,5231532,32001
2714.23908,,4377250,33461
2714.46708,,5029680,33739
2719.12413,,4197167,41304
2721.92712,,4853207,44838
2722.78912,,4524260,32953
2722.93008,,4398394,39162
2723.76648,,4591923,34595
2724.60392,,4273970,23460
2725.29979,,5754716,24892
2727.69937,,5200025,31649
2728.82081,,5053130,32352
2729.30259,,4439791,29962
2729.61868,,4767282,31038
2729.95264,,4301697,34187
2734.00605,,5213886,29269
2735.04812,,4636351,26806
2735.41779,,4190501,48923
2736.44682,,4208675,35015
2737.05679,,4502424,32840
2739.31179,,4145936,22625
2741.20604,,4900900,35438
2742.07202,,4682941,22915
2743.05028,,4296858,41013
2743.19057,,4790771,37057
2743.78476,,5888615,28604
2745.64896,,4616940,38777
2746.54052,,4178457,41182
2747.62179,,5773495,17511
2748.37366,,5311756,26480
2748.81324,,5986078,16621
2750.2755,,5956911,20439
2751.39628,,4544102,20277
2751.95737,,5589447,23776
2752.64278,,5048562,37079
2753.75753,,6028011,19687
2754.47845,,5340526,21198
2754.70784,,6022650,27544
2756.14749,,4278592,25585
2756.35343,,5169154,27822
2756.93786,,5364593,26786
2757.61297,,4871315,26100
2762.73205,,4289432,35052
2762.91766,,4855177,29108
2764.29659,,4192623,36416
2768.11935,,4986822,24212
2769.98064,,5243858,26769
2770.33606,,4638256,32225
2771.6145,,6426710,25655
2772.00782,,4282444,17339
2774.18777,,4919710,25953
2774.91925,,4604904,22888
2775.82446,,4697887,32815
2776.11207,,4876374,40524
2777.63404,,4342286,43647
2777.74529,,4222035,26861
2777.94165,,4184273,39756
2778.79176,,5141985,15079
2778.96344,,5777486,24931
2779.49697,,4853403,34145
2780.04215,,4465076,12669
2780.51266,,4750489,15240
2780.83388,,4240610,38872
