m/z,z,I,Res.
1471.99936,,4067749,81023
1472.52131,,4777042,75582
1472.82775,,4735311,75875
1472.96733,,4412609,83983
1473.23073,,4296092,83527
1473.93723,,7185376,48031
1474.18317,,9430696,55587
1474.44148,,6667004,50647
1474.58603,,3776754,89901
1474.68869,,5906758,67040
1474.97395,,4505902,35783
1475.18543,,5302491,72162
1476.17109,,6601469,34513
1476.52234,,3933723,70815
1476.67004,,5589266,38065
1477.04091,,3887294,36630
1477.94338,,4123159,66246
1478.18973,,4039389,12306
1478.54659,,3978107,91645
1478.70552,,3795707,77272
1478.863,,3795962,29067
1479.31984,,4301033,84866
1479.51687,,28084102,54039
1479.85163,,45686928,55115
1480.18556,,42643868,56613
1480.5197,,23860902,58405
1480.85427,,16577458,58868
1481.18924,,5791164,76316
1482.21317,,4638440,63436
1483.31497,,3962062,70281
1483.65161,,3800279,52594
1483.85307,,3810293,89660
1484.2631,,4550454,34532
1485.53974,,4026908,81769
1485.75306,,3939650,70721
1485.85652,,6536468,60844
1485.91529,,3794496,53294
1486.18621,,4183571,78271
1486.73762,,3920702,56794
1487.17502,,5393682,63988
1487.41156,,4271049,54204
1487.51204,,4412438,77465
1487.80176,,4049013,66728
1488.17212,,6070291,35608
1488.35018,,4625949,18112
1489.28633,,4870252,56252
1489.44549,,4544997,70854
1489.66769,,3779215,28459
1489.94754,,6066276,65344
1491.39501,,3861043,72388
1492.26373,,4140227,58985
1492.33284,,3938681,88747
1492.49691,,5752309,57632
1492.83378,,4182386,52321
1493.17171,,5307377,38881
1493.41906,,6047147,48332
1493.67483,,11327593,59587
1493.82871,,3991519,81683
1493.92852,,8869160,62787
1494.17559,,4647393,89273
1494.77736,,5360547,68773
1494.98164,,6712635,63018
1495.14241,,4451252,66863
1495.18411,,5695954,52728
1495.53162,,4482260,58710
1495.58925,,4660224,66528
1495.72483,,3879012,77345
1496.11299,,4827268,50856
1496.41469,,4328675,33535
1496.54065,,5049153,49111
1496.74547,,4460761,39350
1496.9966,,6530322,45362
1497.14616,,5212288,41766
1497.39876,,7686202,43016
1497.59288,,6520265,59209
1497.82597,,5162869,70083
1497.92496,,5299134,60502
1498.09094,,4704567,25138
1498.54618,,4864645,24562
1498.88132,,11512697,58818
1498.94125,,5091366,45751
1499.00272,,4218067,68680
1499.18895,,4437596,33559
1499.21535,,10160751,73758
1499.39817,,5782259,79271
1499.46539,,4092964,65047
1499.55131,,5870178,46988
1499.60036,,4859015,82040
1499.83392,,4125744,85734
1499.88442,,5018709,77116
1500.19737,,13105464,63477
1500.47605,,4942850,51030
1500.53279,,16848428,55046
1500.59793,,6389339,57838
1500.80117,,4553455,56060
1500.86862,,15512351,62091
1501.20139,,11044367,57683
1501.53427,,7445504,60923
1501.62985,,3862340,73943
1501.75553,,4486687,49980
1501.88259,,4710843,37098
1502.958,,4554367,20093
1503.01214,,4515749,59553
1503.23676,,12777926,53310
1503.45311,,4032479,68980
1503.54087,,3841695,66708
1504.23941,,5845392,63816
1504.56791,,5638393,39934
1505.35424,,3821095,42781
1505.88157,,4154137,50038
1506.17473,,7074024,59217
1506.23155,,4711952,80935
1506.37317,,4162548,57169
1506.50852,,12631250,48547
1506.84212,,10274237,60184
1506.93901,,3985409,54209
1507.17372,,8245925,59659
1507.44588,,4780260,42748
1507.50444,,3937547,29051
1508.65592,,4566702,75355
1508.86057,,4420667,26936
1509.17574,,5092886,87263
1509.37404,,3926686,98194
1509.44322,,4090063,59096
1509.8006,,4590789,73682
1509.99811,,4462414,38009
1510.54448,,3808516,53501
1510.58109,,4765918,88315
1510.75354,,4198995,98701
1510.91732,,7056068,65333
1511.08247,,4148022,72695
1511.28991,,4191042,50201
1511.44802,,5223600,24691
1511.70152,,14555868,55380
1511.95212,,14536070,52870
1512.19835,,13743662,51488
1512.44835,,8374232,51926
1512.51555,,4384902,38015
1512.62776,,4626386,49233
1512.70265,,7126405,55011
1513.3674,,3889606,54141
1513.71917,,4427059,78291
1514.07482,,6599971,59557
1514.4129,,5264902,33303
1514.73913,,3956705,75344
1514.82631,,5598236,50341
1515.40925,,4146337,62981
1516.32702,,3852547,73821
1516.99199,,4416443,56981
1517.52611,,5244957,50306
1517.77957,,5322178,51511
1517.86088,,6806776,49252
1518.19252,,7898066,66170
1518.52065,,4937897,69658
1518.61848,,4044265,19763
1518.73022,,4530993,55240
1519.18616,,4802652,58415
1519.22582,,6285429,55516
1519.55685,,6361165,55603
1519.79813,,4435306,58359
1519.89071,,5218215,54326
1520.22473,,5843454,76341
1520.28775,,4047911,50851
1521.01755,,4237055,73122
1521.19202,,3801328,72528
1521.49937,,4606644,58066
1521.59415,,4461426,61631
1521.62892,,4031623,43704
1521.70653,,4371386,63530
1522.00267,,5107959,40304
1522.05655,,4811930,15020
1522.17724,,5396968,83964
1522.35414,,4332889,71099
1522.3947,,4027251,78691
1522.43576,,5368205,56450
1522.5345,,4816845,81197
1522.59582,,4462835,71796
1522.64233,,4630033,81901
1522.7487,,4548180,54020
1522.77814,,4389223,95805
1522.8493,,3966357,78876
1522.96054,,6065883,50037
1523.33117,,3917767,34564
1523.58872,,4038762,77382
1523.63083,,4250116,57349
1524.01143,,3880821,82255
1524.12984,,4848960,42774
1524.25744,,6201362,63851
1525.00166,,4736742,98935
1525.18019,,4752471,36625
1525.21182,,5148778,77769
1525.37571,,4691410,86264
1525.55081,,5334591,90289
1525.59839,,4198492,80696
1525.62318,,4248172,107126
1525.79877,,4871898,94799
1525.85151,,4657403,94703
1525.90759,,4683038,108877
1525.93243,,3953965,134931
1525.96899,,4164164,95354
1526.00837,,4432220,60590
1526.11793,,4156065,98573
1526.15552,,4496825,89314
1526.18008,,4186823,91234
1526.23288,,4754921,85275
1526.28837,,4784652,103593
1526.32529,,4853794,63914
1526.35908,,4901431,75627
1526.41921,,4319837,127121
1526.44217,,5361259,110510
1526.46573,,4571258,73470
1526.50688,,4695188,78470
1526.53423,,4689571,107758
1526.58715,,5252806,75991
1526.62536,,4919516,106215
1526.65116,,5273837,105730
1526.69242,,6775559,107706
1526.71965,,7526679,69306
1526.75615,,4665391,79511
1526.85207,,7010153,82860
1526.92332,,5070742,67941
1526.95238,,12664743,39939
1527.01747,,3879888,129695
1527.13705,,6127130,85749
1527.2081,,23360582,59781
1527.40856,,25674946,53209
1527.46856,,17009896,58892
1527.60309,,28338490,46614
1527.6839,,6154092,85928
1527.71292,,15461758,72778
1527.80819,,27491768,60128
1527.8476,,5423826,72877
1527.91078,,5744120,67232
1527.99952,,15144494,34634
1528.06927,,5300313,96451
1528.10074,,4673390,82596
1528.13253,,4778368,61206
1528.17642,,5034396,66752
1528.21493,,12091571,45850
1528.26582,,6110674,53897
1528.31626,,6414067,70725
1528.36291,,7911694,52272
1528.41011,,11027243,77174
1528.45307,,6310214,81311
1528.51859,,8229357,28893
1528.55767,,11268487,51283
1528.59186,,7975323,59600
1528.61985,,6514604,65855
1528.93298,,4146732,35972
1529.05773,,3792057,77130
1529.28305,,4034658,23514
1529.70964,,5031365,52585
1530.17398,,4928095,68169
1530.39666,,4298982,84122
1530.60161,,3934051,83757
1530.79933,,6460634,59816
1530.94007,,9073456,46928
1531.00836,,4279128,75441
1531.19285,,17330630,54290
1531.44345,,13698654,53422
1531.6953,,12155126,60996
1531.94348,,10922891,54580
1532.1959,,9301537,59552
1532.33185,,4333683,55914
1532.44467,,3940023,77201
1533.24742,,3967636,57611
1534.27117,,4126451,70529
1534.78249,,4743454,78965
1535.03889,,4096437,70173
1535.10478,,4289725,35275
1535.6956,,3911734,80806
1535.94707,,3866055,60262
1536.40797,,5369300,58191
1537.13145,,3907191,39185
1537.26522,,3845827,65208
1537.82539,,4855302,23595
1538.21062,,4593891,77698
1538.4212,,3835355,22906
1538.83512,,3883399,30487
1539.07155,,4324557,65924
1539.17957,,5513484,30562
1539.38377,,9326207,66036
1539.58153,,9728238,71967
1539.61211,,7821056,75871
1539.6759,,4553253,53041
1539.81024,,14668145,63628
1540.00884,,24957408,59332
1540.21136,,18305618,62045
1540.41129,,12943556,57355
1540.61093,,9542964,65863
1540.82113,,4987306,38658
1541.01785,,4740120,63448
1541.21626,,5022087,68252
1543.92526,,4501987,55071
1544.17953,,6263022,73163
1544.51551,,9397156,61026
1544.85076,,6836828,59617
1545.18045,,7469583,60822
1546.41682,,6197672,55705
1546.56799,,4110074,52582
1546.70173,,4142914,48668
1546.89649,,3871657,100935
1546.95142,,8997063,60117
1547.17102,,6381372,83878
1547.20148,,6822221,79354
1547.45299,,7083474,60294
1547.61776,,4927274,55823
1547.7113,,5860700,60276
1548.00063,,4211958,74502
1548.64138,,3966728,29576
1548.93467,,5440993,56892
1549.01432,,4119562,46777
1549.20021,,5883245,53380
1549.39593,,3845203,67966
1549.51067,,6124816,59125
1549.84891,,5093568,58252
1550.17943,,4771180,80208
1550.54292,,3821608,92433
1550.70444,,4796284,63209
1550.79488,,5006762,54833
1550.88191,,5663960,53934
1550.99319,,4249873,68034
1551.19667,,4065658,78272
1551.54458,,4950189,52548
1551.88162,,5149914,39473
1552.17885,,4532082,74575
1552.5702,,4796217,66059
1553.19425,,4165365,49372
1553.32545,,3980472,72699
1554.17273,,4259298,36223
1554.94023,,3822946,19352
1555.32534,,4492450,63154
1556.21158,,4043735,53939
1557.38028,,4736915,60643
1557.86441,,3926143,55939
1558.18137,,3967768,50785
1558.85715,,4245469,38062
1559.07841,,4232648,69668
1559.21815,,4409546,36088
1559.57574,,4231349,76394
1559.68883,,5426283,43751
1559.80629,,4989987,68864
1559.96861,,10384240,33082
1560.00697,,13306498,66783
1560.05628,,4132377,61982
1560.20499,,31517408,55159
1560.3357,,5213726,69742
1560.40657,,28058432,59589
1560.44958,,7299923,54557
1560.60602,,30444446,54535
1560.80701,,17208316,59510
1561.00607,,12765786,60033
1561.20951,,8961721,58888
1561.40465,,6494997,41084
1561.80975,,5170898,60329
1562.00339,,5253421,51532
1562.20364,,7336841,53227
1562.39614,,5625316,63636
1563.03305,,4130697,24211
1563.96455,,5391924,27126
1564.48864,,4273570,28857
1565.93313,,4592941,36759
1566.27215,,3911108,49411
1566.74149,,4381589,43999
1567.20819,,5101283,57159
1567.51659,,4007659,63651
1567.69334,,4295096,61711
1568.87812,,4171836,60898
1568.96576,,5315106,23368
1570.18742,,10238574,56706
1570.43806,,6619610,60703
1570.69166,,7497542,57621
1570.94185,,4705200,80781
1570.97538,,4854717,69133
1571.04784,,4592476,25387
1571.20988,,5933344,44495
1571.4562,,5933704,64108
1572.07767,,4539405,36995
1572.16087,,4137904,66037
1572.20911,,5132228,72500
1572.28491,,5034980,47024
1572.72782,,4351388,55651
1573.19558,,3927005,63166
1573.69809,,3826603,52630
1573.93097,,4433674,60293
1573.97611,,3920028,60774
1574.18927,,4165108,90658
1574.39365,,5770567,60807
1574.46772,,4667493,52429
1574.62167,,4542243,53949
1574.68531,,6852541,56610
1575.18218,,4191366,85063
1575.42595,,4136679,48495
1575.46286,,4291574,74835
1575.71275,,5116763,80993
1575.8415,,4482573,56619
1575.93317,,5223602,67116
1576.44968,,4842111,56756
1577.10489,,4370690,63474
1577.47441,,4890643,54073
1578.2312,,5476921,64641
1578.72518,,5059064,68382
1578.76953,,4930569,59715
1579.23776,,5239229,62980
1579.73606,,3905019,65987
1579.93984,,4190152,69927
1580.20086,,5790763,56154
1580.36497,,4164202,77755
1580.44196,,4040326,75345
1581.47186,,4023815,83844
1582.58619,,6478498,46873
1582.73331,,4394457,57513
1583.01184,,6477885,28286
1583.20416,,8588419,42089
1583.61743,,4414105,56922
1585.32148,,3867512,55109
1585.98407,,4577121,76765
1586.39919,,3914993,77431
1586.57667,,4147118,61005
1587.10137,,4677220,46660
1587.48608,,4351591,78550
1587.62327,,3916566,66647
1587.71959,,6493623,36071
1587.96638,,8161547,54739
1588.01911,,4964764,46026
1588.21529,,16960350,56112
1588.4632,,8088499,51541
1588.55557,,9672401,45638
1588.617,,7257574,62463
1588.7173,,8325639,58326
1588.81782,,9174057,59629
1588.89152,,9946177,32906
1588.9594,,5563609,41660
1589.02692,,4750320,57521
1589.22374,,13692592,54000
1589.56345,,8772897,53371
1589.89715,,4894992,37547
1590.06773,,4324807,69509
1590.54512,,4657507,60515
1590.66137,,4198026,68134
1590.97462,,4565327,16932
1592.17855,,4564593,60852
1592.22014,,3954046,69760
1593.25362,,4534083,53057
1593.95544,,4997917,51446
1594.53195,,18510670,47169
1594.69797,,4178817,63492
1594.86589,,29040562,54457
1595.20113,,28791832,51721
1595.53517,,16027773,56775
1595.6621,,4846500,56316
1595.79968,,4861901,36883
1595.86833,,12969697,55527
1596.20544,,5780293,51334
1596.63863,,4267205,71180
1597.20677,,4170604,63786
1597.70892,,8518398,60055
1597.95829,,8225350,50116
1598.20616,,5138573,71354
1598.99545,,4611949,53237
1599.19855,,7152807,61479
1599.62655,,5079070,69817
1600.19721,,9464764,56535
1600.40445,,5025781,50715
1600.58529,,6120103,43893
1600.79052,,5112927,59896
1600.88536,,7261561,60771
1601.02213,,6507422,50215
1601.22124,,13357780,58624
1601.35288,,5316088,52376
1601.83787,,4104698,58581
1602.00255,,5442342,46221
1602.18804,,4402903,64460
1602.52918,,6039346,52182
1602.98404,,3873961,85135
1603.19421,,8428255,61854
1603.44264,,6339616,27115
1603.62852,,4974416,66505
1603.70029,,4103010,88641
1603.85959,,3992203,38463
1603.94521,,5443234,71364
1604.19906,,14465506,56371
1604.4015,,10076181,56616
1604.4415,,7500832,57553
1604.60203,,17083976,50623
1604.71969,,7138150,58259
1604.80392,,14745723,52401
1605.00293,,7866541,48413
1605.194,,8257245,51711
1605.40754,,3998482,74963
1605.712,,5687389,57231
1605.92581,,4304786,57360
1606.2204,,4191962,77022
1606.93377,,4256391,65391
1607.20266,,4215111,51430
1607.81467,,4490584,51775
1607.95188,,16504184,50317
1608.20444,,22738356,50374
1608.45337,,22393326,45830
1608.70562,,20786728,49198
1608.97447,,18528870,57616
1609.2224,,33255070,53457
1609.47343,,31794902,51557
1609.72326,,27509520,51780
1609.97514,,17637192,56103
1610.06616,,3956573,87831
1610.22692,,7967360,51760
1610.47647,,6224568,57001
1610.89256,,4069907,53433
1611.65826,,3929530,28947
1612.58647,,6743934,46894
1612.79651,,10473386,48952
1612.99454,,16187859,50155
1613.19669,,18279934,50077
1613.39482,,16170534,53277
1613.45783,,7523123,54482
1613.59748,,8298575,55456
1613.70603,,10670694,53164
1613.79756,,8514168,60963
1613.95598,,12873880,48383
1614.00823,,5052963,21648
1614.20594,,10855115,54963
1614.8491,,6116427,47530
1615.21475,,6370707,67503
1615.54525,,16033747,41896
1615.70668,,4145650,67267
1615.79729,,4167556,54622
1615.88315,,12626964,54492
1615.92679,,4881949,70835
1616.00037,,6210603,52674
1616.19183,,9985103,106609
1616.22188,,8713301,87317
1616.39779,,15903350,46168
1616.46245,,5267458,47436
1616.59539,,16141467,53109
1616.79465,,11398848,48455
1616.99859,,7272167,64521
1617.19723,,6581516,67737
1617.39251,,3957807,43994
1617.7105,,4876137,59697
1617.96665,,5057944,32934
1618.17443,,6083005,26526
1618.71214,,5024541,55469
1619.20895,,5796980,49603
1619.71249,,4728010,69290
1619.79989,,5113049,49557
1620.21215,,4668191,64819
1620.46875,,4403530,63873
1621.19409,,13624256,56676
1621.39532,,7094242,66109
1621.52604,,10021110,47469
1621.79459,,5490722,47559
1621.86348,,7201837,22865
1622.19225,,6092896,58925
1622.51986,,5353107,45459
1622.85241,,4519623,77934
1623.2886,,4053897,59101
1623.4696,,4401188,68384
1624.18416,,4190349,78027
1624.60533,,4375371,59781
1624.79704,,5056998,63442
1624.98744,,5507777,26417
1625.19736,,6334495,60090
1626.97296,,4784142,44100
1627.21133,,6449453,50819
1627.29862,,4402232,53358
1627.41343,,5097543,61687
1627.60736,,3988064,69964
1627.90358,,4635909,47996
1628.68415,,7960037,62279
1628.96574,,8546054,42683
1629.18295,,7805984,76045
1629.21815,,14008356,59506
1629.4105,,9051194,61339
1629.46513,,11079744,55057
1629.61381,,5225298,75083
1629.68542,,6680154,66256
1629.7213,,8171102,62156
1629.81692,,4600681,76114
1629.94095,,6740087,58205
1629.97324,,4808571,67518
1630.21942,,5415574,78010
1630.45099,,5065776,38739
1630.65008,,4262470,53155
1630.81708,,4624088,51775
1631.20468,,7603202,46259
1631.3815,,4903060,38258
1631.61576,,4868909,43550
1632.02775,,4394455,46184
1632.35175,,4255224,49150
1632.87314,,6920107,58131
1633.20815,,9244618,48884
1633.54412,,4550890,66506
1633.64106,,3999987,56856
1634.21157,,5518887,68286
1634.39508,,3939895,72283
1636.1617,,4747721,56467
1636.70451,,5598450,51181
1636.9648,,4241797,47666
1637.71419,,5841978,48667
1638.20328,,4757851,28717
1638.64739,,4368312,34214
1639.39852,,6201254,66538
1639.59946,,10210225,58720
1639.80008,,12748220,53288
1639.90809,,4695747,47316
1639.99682,,9760199,47674
1640.20024,,8792019,65960
1640.39615,,4793437,33454
1640.56848,,4393190,60614
1641.25843,,3941641,46590
1641.41168,,4551696,51488
1641.95465,,6463785,55554
1642.21445,,13097012,44148
1642.46074,,11437118,38503
1642.71097,,10127432,55199
1642.80081,,10024524,49375
1643.00248,,30238804,46227
1643.20446,,51064924,49339
1643.4048,,57333860,48529
1643.60502,,60559464,46923
1643.80551,,40810608,49859
1644.00762,,28416118,49704
1644.20724,,19730556,48960
1644.3291,,4218753,74365
1644.40746,,11736707,55244
1644.60972,,6905993,53922
1645.82273,,4471016,35124
1646.20413,,12793519,48076
1646.4041,,19839154,45297
1646.60583,,24796342,50347
1646.80763,,26723514,50664
1647.00683,,23688382,46630
1647.20665,,15033536,53705
1647.33957,,4610498,47633
1647.4114,,7689155,51020
1647.57769,,4139717,19129
1647.89053,,4999368,56709
1648.22806,,6154956,52970
1648.72536,,4341455,67858
1648.96555,,4127952,63878
1649.22247,,6638801,59221
1649.46854,,5628626,44475
1649.57571,,4815314,52422
1649.71944,,6073042,57282
1649.85594,,5043282,50553
1650.69088,,4119591,32648
1651.20942,,6609356,59889
1651.41149,,11042506,52748
1651.60936,,8883912,55354
1651.81129,,6871750,62128
1651.8717,,3850757,51349
1652.01134,,7192772,52545
1652.21159,,6180801,63472
1652.48925,,4694333,54970
1652.55414,,6221116,41118
1652.88787,,5680823,54379
1653.22795,,11354288,56229
1653.47581,,15717547,44907
1653.72699,,23456934,49303
1653.79662,,4121893,48307
1653.97631,,22255776,49318
1654.22734,,23474330,50262
1654.32096,,4579736,72909
1654.48017,,7262868,57092
1654.73144,,5771406,63742
1654.90332,,4032649,69120
1655.04877,,4242373,42201
1655.6779,,4519794,55610
1656.54563,,3831124,81591
1657.03164,,5563970,46156
1657.22368,,9721402,52895
1657.42433,,8653362,55252
1657.52399,,5283374,44526
1657.62623,,11753513,54232
1657.72578,,9020965,58593
1657.82626,,12836897,56901
1657.97909,,8403994,62034
1658.02521,,6933528,63179
1658.22804,,14606351,57571
1659.2036,,7273952,62351
1659.53612,,10114511,53126
1659.74395,,4854212,36265
1659.86808,,8775101,35295
1660.08498,,4000434,72120
1660.20291,,7947179,60968
1660.5337,,4928793,49434
1660.85917,,4081797,62104
1661.37729,,4055142,63236
1661.9176,,3896132,51609
1662.19582,,4604338,45395
1662.96059,,4029566,57837
1663.55777,,4351188,50825
1663.73036,,5618375,57018
1664.38845,,4111126,58502
1664.52763,,5009291,65817
1664.58062,,4109703,62541
1664.86417,,5300081,55390
1664.91941,,3850476,50402
1665.52963,,6261307,29730
1665.7079,,4396717,56535
1666.44151,,4466414,25297
1667.85233,,4399727,49179
1668.08628,,4191065,53633
1669.40434,,7238359,62638
1669.60466,,11463363,59482
1669.80555,,12313774,61301
1670.00476,,15262874,54755
1670.22712,,17777794,36342
1670.40833,,8866927,59533
1670.47566,,13807208,49337
1670.60822,,11112538,52233
1670.72524,,9687118,55550
1670.81168,,4584005,67749
1670.97722,,10383922,55879
1671.23045,,4761111,25678
1672.02925,,5666238,62456
1673.01137,,20645708,45741
1673.21145,,95593264,46664
1673.41149,,143123232,47898
1673.61164,,208044800,47260
1673.81277,,188064496,48535
1674.01295,,173130448,47662
1674.21406,,112259768,48463
1674.41376,,68117152,47907
1674.61561,,35807880,49902
1674.73144,,5017722,66258
1674.81627,,15949423,51907
1675.02206,,11249237,49813
1675.21998,,7064380,57757
1675.56995,,5123599,67926
1676.23913,,4019638,46364
1676.52061,,4565393,58546
1677.78313,,3853028,62160
1678.44466,,4497798,79630
1678.48672,,4089216,73260
1678.55347,,3858807,57416
1678.86757,,4104905,41932
1679.476,,4453873,62508
1679.73066,,5663179,74343
1679.93723,,4079276,72295
1679.97641,,6777254,62322
1680.14896,,3965580,37151
1680.22731,,11064704,49871
1680.47672,,8925019,59405
1681.23968,,4490214,76961
1681.38322,,3881935,70515
1681.81418,,5061900,49547
1684.66327,,4035385,47721
1685.20892,,4194652,42562
1685.45434,,6413874,72178
1685.7104,,4332037,110615
1685.7405,,4353024,94812
1685.91736,,4430305,68946
1685.95533,,7615450,69222
1685.99222,,11094996,60101
1686.24264,,9784743,49195
1686.49193,,9078652,63770
1686.73823,,9925456,53404
1686.99187,,9621794,58493
1687.23834,,11779318,53152
1687.4894,,10407112,51768
1687.73828,,4732571,79092
1687.98534,,5104366,24528
1688.24024,,4545855,72095
1688.36044,,5003305,62716
1688.43094,,4055323,42668
1688.89913,,4463684,36436
1689.09241,,5435296,58646
1690.5168,,3846416,21179
1690.98764,,15633460,51167
1691.23862,,46327812,48908
1691.48969,,64784336,47195
1691.74047,,67282848,49329
1691.99041,,58648428,48746
1692.24319,,36919100,50504
1692.49119,,20006664,50737
1692.7432,,14523606,50542
1693.45751,,4565188,40042
1694.54098,,4410211,42626
1696.06051,,4279328,53726
1696.39807,,3917911,49688
1696.78137,,4300932,56396
1697.59414,,4247953,33838
1697.8749,,4828691,44551
1698.20508,,4419401,72831
1698.30984,,3828018,49237
1698.62656,,5393130,19554
1698.76429,,3874827,30664
1698.9392,,5911332,28294
1700.2239,,5527422,43138
1700.32859,,4279142,47835
1700.40268,,4438293,43328
1701.71799,,4064673,51693
1702.47781,,4382956,40706
1702.56032,,6095960,57711
1702.89619,,6040584,55396
1703.23186,,7500214,54494
1703.56679,,8181605,51139
1703.63511,,5325780,39943
1703.903,,10919699,55701
1704.24213,,11032256,54562
1704.30573,,5383857,33820
1704.578,,6823534,62446
1704.79442,,5999416,22315
1704.91264,,5874971,46393
1705.10973,,5065962,37942
1705.44875,,4222614,60059
1705.57056,,3883255,67556
1706.32435,,4264601,32025
1707.29608,,4878914,41281
1707.43256,,3873151,32004
1707.64137,,4309866,22335
1708.97299,,4446992,63612
1709.54652,,14200697,46732
1709.88119,,23170848,47395
1709.98248,,4355846,43438
1710.21338,,21234376,47194
1710.43869,,4662925,44706
1710.54922,,14589552,56501
1710.68643,,5093451,54942
1710.88074,,10351638,55048
1710.99636,,4176632,57788
1711.1071,,4042202,67833
1711.19006,,4639683,92455
1711.22598,,12793274,59776
1711.47467,,20396406,49743
1711.72569,,19114290,55322
1711.97477,,15760624,51931
1712.22803,,11835563,47774
1712.47521,,6263911,68207
1712.72777,,3862307,73801
1713.47485,,4218197,55607
1715.20639,,5098353,55427
1715.71011,,3892963,59412
1716.20288,,4344663,69825
1716.45541,,5721103,48331
1716.98306,,3957752,32219
1717.55436,,3969235,49752
1718.21099,,4638485,55938
1719.0182,,4802346,55557
1719.53697,,4593937,54978
1719.62169,,6017400,44025
1719.78976,,4671046,46845
1720.00753,,7422598,34705
1721.62742,,5143971,48794
1721.80426,,3852396,56174
1722.21001,,4333682,47991
1722.86631,,4837291,65669
1723.70322,,3885739,71661
1724.2411,,5058565,28022
1724.54957,,5043751,34096
1725.11762,,4069494,35016
1725.97714,,4830186,44258
1726.42692,,4830557,19340
1727.39662,,4148907,47763
1727.95202,,4274939,47286
1728.07699,,4311827,44384
1729.00935,,3962665,57494
1729.12865,,3998466,39806
1730.19695,,7978793,23157
1730.40744,,5406565,43164
1730.56839,,11904305,48037
1730.90114,,14032580,51697
1731.05387,,3900051,60046
1731.19025,,8156518,35850
1731.23711,,11274327,49622
1731.56952,,6195434,54375
1731.90038,,3901438,54655
1732.81733,,4127824,61699
1733.0341,,4024552,31186
1733.51787,,4425063,58214
1735.54909,,4577055,30796
1735.74231,,4109949,63447
1736.47946,,3844932,33326
1736.54811,,4469869,73784
1736.97111,,4791261,38406
1737.20255,,4515853,47464
1737.28706,,4623601,35529
1737.605,,4427268,49311
1738.23947,,4832811,59269
1738.94613,,4621111,54561
1739.27076,,4036039,56677
1739.63812,,3829320,14140
1739.77639,,4217880,54412
1739.99343,,4872141,29738
1740.23541,,7158392,54047
1740.48915,,6087712,54551
1740.66478,,4169570,63163
1740.73853,,5001929,60781
1740.99682,,3958319,20287
1741.77369,,3934814,71510
1743.19525,,4712681,22998
1743.51341,,4455800,34997
1744.23936,,6865142,34723
1744.88625,,3938575,53531
1745.05529,,4329938,43003
1745.6821,,3986673,41496
1746.11472,,3947093,51181
1746.23598,,3873194,62931
1746.48648,,6454992,46176
1746.98834,,6055706,58085
1747.23698,,5881536,71262
1747.89749,,4068560,73027
1749.54831,,4631285,27318
1749.69032,,4236417,39192
1750.00228,,5576526,26830
1750.23517,,4014968,21293
1750.78799,,4085164,69642
1752.74695,,4262103,42537
1753.4498,,4227536,57745
1753.79336,,4098127,48510
1754.22045,,4903600,50644
1754.36521,,3875577,51249
1757.18335,,4518609,29774
1758.63652,,5206567,40986
1759.07492,,4337408,40376
1760.21644,,4323786,42117
1760.88815,,4035271,51316
1760.94692,,4460976,61433
1761.14279,,4034021,47931
1761.23213,,5120067,65945
1761.40497,,4771456,43000
1761.71568,,5379208,48486
1762.00163,,4238873,66524
1762.23563,,5100351,38841
1762.37353,,4536201,65388
1762.46877,,3982180,84963
1762.74536,,5170168,52334
1762.95533,,3899048,56702
1763.01156,,4225937,62237
1763.25376,,5277748,59131
1764.26381,,3859754,60985
1765.11018,,4219360,55712
1765.99601,,4718020,23819
1766.27576,,4155671,52980
1768.06116,,4282007,32246
1768.20093,,4673441,66034
1768.4252,,4620231,49392
1768.85586,,4591903,39359
1769.2374,,3955975,42536
1769.8155,,5540897,36299
1769.87923,,4784904,59290
1770.65246,,3947990,52280
1771.8195,,4256260,67387
1772.49907,,4837877,64873
1773.21947,,4337108,46925
1773.90138,,4314052,48102
1774.55513,,4680125,70859
1774.81487,,5330260,56223
1774.89327,,4967478,54231
1775.19259,,4923838,36154
1775.27933,,4838554,36319
1775.54995,,4864301,70141
1776.05248,,3968291,41782
1776.39137,,4019545,51840
1777.2465,,5428352,55110
1777.50263,,9300761,47917
1777.75201,,20200116,47148
1778.00308,,22023760,48513
1778.25325,,23701994,44567
1778.50568,,16047491,45644
1778.75728,,11097885,43902
1779.22353,,5211873,32027
1779.51759,,4060009,50775
1779.77154,,3890562,71038
1780.32262,,4102050,32658
1780.88829,,4712253,45759
1781.98358,,4249854,55216
1782.8847,,4104462,53983
1783.31602,,4964127,25200
1783.74738,,4858927,39809
1784.66224,,3913400,45127
1785.10984,,3939074,28359
1787.1234,,4744135,51543
1787.62091,,4918779,47706
1787.86299,,4197399,51091
1788.03642,,3835345,35007
1788.46963,,4570143,36980
1788.57963,,3822962,37904
1789.73306,,4403094,46523
1790.42389,,4734715,33532
1791.82648,,4656889,32037
1791.98152,,3880952,53524
1792.96468,,4158820,17569
1793.12764,,3967392,22806
1793.35636,,4044226,38616
1794.00789,,3919796,52198
1794.2005,,4114021,52939
1796.98292,,4505064,48903
1797.51884,,4611850,60636
1797.98583,,8035401,52950
1798.24412,,6999262,45117
1798.73347,,4545492,31222
1799.06934,,4936841,47632
1799.83888,,4478538,49716
1800.46328,,4559561,35860
1801.67356,,4951636,19315
1802.78512,,3857289,45075
