m/z,z,I,Res.
2808.40701,,5511529,8128
2808.77423,,6325758,39683
2809.74265,,5896712,25597
2810.15872,,5739445,25916
2811.10252,,6094516,37383
2811.23986,,5553390,29799
2812.20246,,5155061,25856
2814.144,,4982674,12965
2814.40322,,5485818,43532
2815.44837,,5877670,18892
2816.76891,,5885639,30912
2817.93979,,6034343,28159
2818.36648,,5037525,22213
2819.12605,,6184464,21658
2819.30453,,6114261,27024
2819.97839,,5005421,27685
2820.18775,,5326915,29342
2820.67023,,6708489,29470
2821.39435,,5221429,29474
2821.51876,,5157992,39316
2821.85349,,6100976,43513
2823.72157,,6506229,29041
2824.14896,,5521061,40780
2824.7103,,5044876,39551
2825.08308,,8497188,23629
2826.37401,,5201466,30940
2827.35857,,5440467,35592
2827.8813,,5338027,18906
2829.99165,,5763094,17701
2830.62179,,5097883,11865
2831.19965,,6311948,17834
2831.9597,,5410377,41193
2832.70864,,5672066,15011
2834.37206,,5622068,28023
2835.18347,,4995463,36360
2835.57907,,7249578,12141
2836.70991,,5592452,30505
2837.63703,,5209480,33753
2839.14931,,5257728,30504
2843.38468,,6054381,36249
2843.52675,,5883433,26908
2846.27737,,6344622,36695
2847.01849,,7150822,29828
2849.27001,,5928605,13176
2851.59381,,5500532,12376
2852.22069,,5033598,45893
2852.85648,,5582605,24845
2854.07704,,5376401,34966
2854.65004,,6709636,30517
2854.80427,,5256390,30070
2855.59241,,5307923,38086
2855.83024,,6460026,28631
2856.09807,,5961833,25887
2857.27236,,5622848,16724
2857.54401,,7643731,28717
2858.56798,,6601221,25596
2859.31633,,10213188,28854
2859.77142,,5655047,35820
2860.01669,,6004718,12777
2861.22824,,5754485,26419
2861.59942,,5435667,29020
2862.0222,,5764554,17998
2863.52321,,6729036,28767
2864.50463,,5375474,35161
2865.00106,,5985223,36159
2865.14126,,5436417,40836
2865.85667,,5598259,25652
2866.53471,,5211480,40714
2867.17725,,6464877,31080
2868.87593,,6658884,32785
2869.35589,,5710615,36334
2869.57154,,5819828,15899
2870.27642,,6311587,32168
2871.53417,,5120960,21083
2872.69966,,9035192,27523
2873.18838,,5809292,42617
2874.83323,,5016150,39114
2875.76851,,5484010,44692
2876.79517,,5438374,25925
2877.30837,,5818500,31236
2881.86103,,5430854,24093
2884.18115,,5797436,28037
2886.25644,,5487050,24577
2886.68145,,5281924,30560
2887.21891,,6144687,16697
2887.73129,,5449425,22204
2888.44113,,5849863,29806
2889.19365,,5404370,38993
2889.43811,,5142207,19621
2890.98474,,5846889,22085
2891.41415,,5683877,34050
2891.65654,,5243663,30442
2892.40309,,5206364,45399
2892.87825,,9951018,22046
2893.35861,,5980674,32737
2894.35662,,5053626,39978
2895.36772,,6587387,20971
2896.69459,,6832327,15253
2897.30289,,5385429,37242
2897.66489,,5647733,34850
2900.15988,,5234763,27699
2900.46386,,5054545,36680
2902.06784,,6835231,32190
2903.13028,,5087097,30913
2904.16816,,6023115,36580
2905.24579,,5414571,37696
2906.42394,,5859262,34361
2906.61154,,5292047,28167
2907.69153,,5657334,38210
2908.26547,,6446583,14868
2908.61351,,5232022,46653
2908.7787,,5712094,22234
2909.35591,,6300901,31369
2909.51197,,6049577,12666
2911.90348,,5318113,24406
2912.24706,,6309372,22151
2912.64246,,6194093,34604
2912.84647,,6535048,23797
2914.64056,,7443253,25435
2914.79087,,5444474,18676
2915.33376,,7326833,20971
2918.50831,,5053459,34101
2918.89691,,6637255,30886
2919.36647,,5609371,30598
2919.75222,,6698059,22087
2919.96521,,5746604,21524
2923.03281,,6786471,21621
2924.42754,,6498085,23949
2924.64017,,6548871,22160
2925.00544,,5787439,20126
2925.23377,,7724053,24204
2925.6259,,5684683,35949
2926.0554,,7505551,26016
2926.20062,,6008017,29295
2926.40702,,5457971,33386
2928.46817,,5927654,32325
2928.99402,,5481178,37955
2930.44552,,9837686,20086
2933.13309,,5558352,38774
2933.44111,,7061347,17234
2934.38662,,5334039,30343
2935.30228,,5697347,41857
2935.45172,,7384709,30359
2938.02469,,5130802,30360
2938.69519,,5781101,38367
2939.34829,,5974555,12176
2942.30576,,6477058,32369
2943.46646,,5675683,13106
2943.97361,,5053455,40969
2946.09671,,5098745,29819
2946.31754,,5388639,36604
2947.06607,,5624001,31427
2947.26778,,5234078,31624
2948.62822,,7865248,23060
2949.11308,,7040389,25763
2950.5782,,5519162,31909
2952.3559,,7576447,28632
2954.13851,,5285324,17884
2956.27886,,7003336,31866
2957.19981,,5705595,26949
2957.70955,,5261170,16441
2958.70008,,5159625,30854
2959.29808,,5174883,38262
2959.5624,,6206436,29643
2960.06342,,5256275,24980
2961.54497,,6677910,23622
2961.72013,,5764074,32232
2961.87321,,5145653,41429
2963.09619,,6113277,27176
2965.56381,,6319899,27148
2965.81713,,5566104,34739
2966.82723,,5067642,13105
2968.41034,,7639160,30954
2970.90797,,6559530,18946
2971.19832,,5094328,19285
2973.50251,,6621456,32747
2973.69447,,5968753,28145
2974.79705,,6871431,35681
2979.81005,,6088204,38347
2979.97783,,7261790,31566
2980.39891,,5585324,21250
2981.00817,,5412690,30686
2983.44555,,5521914,29913
2984.68039,,6207064,26585
2986.33128,,5850241,26191
2987.32944,,5857898,32747
2988.0419,,5828807,25803
2989.37802,,7008344,22228
2991.13856,,5943997,39578
2991.52175,,5180025,28528
2992.76102,,5142234,34348
2993.34176,,5189371,19585
2993.71275,,6408499,24107
2994.59644,,5223784,39337
2994.76351,,7658172,32822
2995.64229,,5702125,14466
2996.95526,,5257206,41339
2998.78303,,5151872,35073
2999.29729,,7918462,24384
2999.95408,,6514120,11122
3001.18915,,5713451,24446
3001.63413,,6423563,25372
3001.78094,,5221462,39339
3003.28507,,5282625,26650
3003.5328,,5335739,35181
3008.43538,,5667663,18629
3009.62526,,5595686,22136
3010.42856,,6060469,20752
3012.41141,,8219929,30566
3014.53941,,5618635,29469
3014.76613,,5862078,30858
3015.47994,,5931301,18851
3016.34486,,5351129,30208
3016.92327,,5124346,14244
3017.47545,,5874454,29885
3020.05092,,5764135,28211
3020.66342,,8048480,30769
3022.16696,,5283420,35946
3023.01922,,5649033,20988
3026.02961,,6152450,30965
3026.64758,,5467966,41780
3028.29235,,5964548,9415
3029.86672,,5235882,33974
3030.76585,,5682291,35452
3031.19761,,5563730,25850
3031.62652,,7458603,21153
3032.66123,,5939902,20774
3034.92012,,7739583,16335
3036.03412,,5866236,36747
3038.18551,,6382155,25308
3038.5944,,7075873,19718
3039.57819,,6856728,32452
3042.45763,,5463272,34971
3042.68573,,6812506,37596
3043.45341,,6395623,28895
3043.62647,,6603074,34564
3043.83717,,6409134,38687
3044.60318,,7271228,10988
3045.83696,,7172282,20203
3047.39947,,5942494,35100
3047.78721,,9154982,32864
3048.76777,,5394852,33179
3049.10549,,5401173,36628
3049.61554,,5728093,13638
3051.70253,,5286042,35912
3053.52366,,6194506,25729
3054.34993,,5234810,12631
3055.27977,,6919903,16190
3055.85182,,8367622,26215
3057.22407,,6408148,33427
3058.30528,,5505543,8946
3060.30197,,5241629,31424
3060.58359,,7362478,19164
3063.20794,,5739151,18685
3063.67397,,5868292,25649
3064.48973,,6137264,12494
3065.05965,,5182938,38857
3065.33225,,5851245,31992
3065.90469,,5846680,38374
3066.258,,5960526,13437
3067.17515,,5615669,35259
3068.85445,,6640808,24487
3069.63,,5987134,28156
3070.56921,,6138670,28154
3071.41247,,5109737,28655
3071.63826,,5499743,40671
3072.40458,,6084728,17504
3073.4569,,5141093,15136
3073.94869,,6833444,32760
3074.32422,,5383021,20732
3074.56178,,5207018,29817
3075.29364,,5642220,22891
3075.98247,,5129309,31548
3076.32388,,5698063,32459
3078.82025,,6426555,8293
3079.06431,,6892984,31410
3081.08815,,7237613,25753
3081.28421,,6429267,24980
3081.66352,,6276255,24144
3083.23009,,5417057,28685
3087.43809,,8145186,30674
3087.82191,,6557424,21243
3089.02454,,5377009,27193
3089.75462,,5618683,32066
3090.51312,,6353291,21171
3091.09081,,5654976,12402
3093.27246,,6289616,19750
3094.12554,,5270425,12174
3099.12585,,5640092,37313
3099.27096,,7293414,37244
3101.22991,,7214215,10695
3102.92432,,5369878,27031
3104.69467,,8291155,22910
3106.24303,,6729879,26829
3106.9195,,5655556,46609
3108.12889,,6650512,29194
3108.57613,,6554498,20864
3109.56132,,5275416,23939
3110.50558,,5256599,38120
3111.8111,,8430685,16648
3113.24734,,5295978,30697
3124.60426,,6633109,22961
3125.81271,,6258472,16550
3127.49958,,5129858,18666
3127.78088,,6284891,27845
3131.1274,,6102791,8023
3132.32569,,5684634,11090
3136.5468,,5512492,29589
3137.9499,,7406385,22832
3138.53888,,5464435,24975
3139.20632,,5472739,36204
3140.71031,,6655006,30144
3141.153,,5923091,23635
3141.81188,,6612862,26113
3143.45771,,5479439,22700
3143.86501,,7337964,23743
3144.30747,,5209187,23926
3147.50225,,7020236,33769
3148.85728,,7165882,22151
3151.04355,,6949370,19399
3153.85416,,7942802,30489
3154.1961,,6257745,24227
3154.75371,,5441669,11438
3156.29103,,5287389,11883
3157.21319,,5341663,28184
3157.7832,,6024987,37366
3158.4934,,7721127,20390
3159.66037,,6023982,21858
3162.56531,,5310725,24963
3164.62023,,6043649,25701
3165.33772,,6218129,28455
3165.62057,,6080304,24960
3165.88579,,5906371,28590
3166.22313,,8143229,20875
3166.65185,,7517549,25573
3167.40425,,7654424,26891
3168.0123,,9324396,24109
3168.49399,,5631863,40487
3168.76593,,5373009,17493
3170.85161,,6707619,23787
3171.1066,,5770287,33601
3171.32911,,7026095,29219
3171.6643,,6597994,29263
3173.18702,,6419902,28950
3174.0205,,7963028,23492
3175.07616,,6162916,29156
3177.14634,,5512817,13123
3177.77693,,6121168,24727
3178.33312,,5253837,19290
3180.01127,,6426680,25399
3180.47837,,5226304,23317
3181.62908,,6223178,32589
3181.9209,,6591213,29909
3183.56072,,5516942,36303
3183.78082,,5885961,24752
3186.20703,,6154464,22089
3186.68432,,5539184,36968
3186.85522,,5597904,32391
3188.48003,,6576744,23441
3189.59537,,6181597,19158
3190.2361,,7479879,29731
3191.31412,,6583976,12699
3191.61571,,5355092,28654
3192.1034,,6542950,25887
3193.35467,,5877743,15798
3193.91127,,6568811,24035
3194.1397,,5527910,24883
3199.48967,,5925572,25964
3200.65818,,5623132,24004
3202.91178,,5413853,28175
3203.69998,,5548832,26552
3206.30677,,5260142,20411
3209.09976,,5954339,23455
3209.64818,,5849437,36656
3210.27975,,5539528,28914
3211.46589,,5492590,30744
3212.4068,,7012226,9322
3213.19457,,5382858,19192
3214.00265,,5522705,22267
3214.94248,,8278062,16331
3215.12129,,6443415,31588
3215.50929,,6511729,35981
3216.07101,,5604276,39166
3216.9318,,5679264,25490
3218.75835,,5487282,24286
3219.30798,,5948271,26640
3220.63904,,6777321,19962
3221.72127,,6567255,29223
3222.33112,,5433521,35225
3223.19687,,6924712,30229
3224.13549,,8571842,27243
3225.55914,,7648497,19799
3226.84338,,6526676,33270
3227.50204,,6840396,28852
3228.11842,,5463728,39401
3228.33717,,5395760,28929
3230.35885,,6510521,28748
3230.74259,,5334934,41826
3231.85436,,5553937,36542
3232.03084,,7159676,25915
3233.18797,,6596117,24239
3234.22729,,5266797,30198
3235.8306,,7302665,26031
3237.11161,,6455781,15983
3237.46699,,5862581,27567
3238.16285,,5677895,36116
3239.50956,,5477200,33229
3240.25957,,6329087,10693
3241.83341,,5427083,34027
3242.46563,,6836731,27546
3242.73896,,6423962,20390
3245.43693,,5846962,29674
3246.9691,,5615142,28186
3247.42319,,6377258,21666
3249.14286,,6349844,31380
3250.23938,,5448588,26418
3252.65702,,5393409,28440
3254.64964,,6768521,27756
3256.42938,,5550223,28085
3256.72663,,7403326,10369
3257.26832,,6080377,30016
3259.18742,,7080403,28033
3260.03601,,5448766,8436
3261.22042,,5209968,39141
3262.84937,,5261605,27844
3265.92584,,7341860,20463
3267.27408,,6953267,22529
3268.40896,,9029325,22637
3269.22685,,7288871,15661
3270.02318,,8190842,28686
3270.56015,,6716081,15251
3273.502,,6625900,24355
3273.66997,,6370509,24698
3274.03373,,5334429,26815
3274.84714,,5805818,25377
3277.29256,,5213202,33944
3277.86757,,6102242,21801
3278.68194,,5409600,33409
3279.69109,,7059856,22875
3280.67787,,8395984,19250
3281.13235,,5519838,25121
3281.59543,,8725484,19976
3284.21852,,5624560,31458
3285.75957,,5670007,32043
3286.03863,,8407836,18505
3286.72455,,5486252,25204
3287.01238,,6664665,20785
3288.01857,,6127142,18745
3288.47269,,9408182,15066
3290.10907,,5591670,31331
3290.46203,,5571522,24862
3291.10154,,5362109,26562
3294.08107,,8472853,10970
3296.62455,,6373367,16410
3298.12668,,5940972,30624
3298.85779,,5228703,36178
3300.61051,,6171238,9631
3301.08359,,6403329,16139
3303.04694,,5944646,38249
3303.5165,,8043354,24116
3304.8479,,7564145,14268
3305.23158,,5279320,32682
3305.45641,,5525210,34509
3305.82166,,6801586,26386
3306.29297,,8415686,21333
3306.72061,,7514564,25174
3308.65842,,6696776,30849
3308.99364,,6899849,13979
3309.71418,,6681529,29484
3309.90788,,6229293,30425
3310.40592,,6548819,29409
3311.16037,,5920531,23137
3311.45081,,6814654,27239
3311.76879,,6888831,28132
3312.0514,,7921442,15847
3312.63966,,5416638,11349
3313.24801,,6407402,30127
3313.7121,,6153217,34308
3314.16332,,7469321,9947
3314.6426,,6405416,26928
3316.55331,,5360279,40802
3317.82672,,5462673,22131
3319.10635,,6189453,26139
3319.43496,,5323600,29656
3321.56164,,5443266,22846
3321.99382,,5710660,35895
3322.63101,,7519427,32325
3323.1482,,6241909,22874
3323.42041,,5249561,24448
3324.66547,,5811074,10413
3326.93186,,6878794,9620
3327.84186,,5413864,36454
3329.10939,,5958885,29770
3329.37206,,6240386,29497
3331.26841,,6931443,22990
3332.6189,,6723930,17219
3335.7718,,5419648,11567
3337.5279,,5528738,30655
3338.24991,,5828431,39463
3338.98056,,5988358,26239
3339.40122,,7571077,17907
3339.96844,,6496091,26102
3340.31131,,5639211,34617
3342.80809,,6351817,13647
3343.87246,,5468042,28131
3345.3306,,6092028,25037
3346.951,,5445200,27821
3347.19288,,7028576,22919
3347.5821,,6261066,28197
3349.09923,,6617823,18631
3350.11353,,6820932,24540
3350.73133,,7382975,24771
3352.09311,,7068407,21384
3352.70183,,5344867,14237
3355.67983,,5952114,16594
3356.12694,,5369478,32399
3356.69945,,5483483,21177
3356.99042,,5439118,41315
3357.48654,,5582523,30734
3357.93263,,6505672,30919
3358.6704,,5667983,25275
3361.46213,,5514928,14636
3361.77126,,5788652,24018
3361.95325,,6334294,30465
3362.8989,,5476763,32804
3363.10258,,5317653,32365
3365.76366,,6353708,9116
3366.66421,,5336082,15839
3367.47072,,6214368,7551
3369.70758,,5319127,17729
3370.35449,,5381602,21755
3374.98238,,5576816,22454
3376.52277,,6365730,29534
3376.8942,,5598466,33784
3377.75604,,5877527,29427
3377.91264,,5933938,31905
3378.92533,,7390435,24157
3379.69329,,5352766,18311
3380.79351,,6935905,22217
3381.62109,,7288671,27333
3382.05242,,5588842,23220
3383.11326,,6049015,27983
3386.11354,,5677356,26615
3386.79477,,6132688,26963
3387.27232,,5699830,28312
3387.52345,,6937238,20855
3388.16156,,7343641,19537
3389.69886,,7126481,26826
3390.88371,,5592240,34563
3391.11818,,7480127,28729
3392.57343,,6315848,18792
3393.7189,,6505735,16737
3394.33488,,5834756,23897
3395.30652,,5522271,30452
3395.94554,,5803118,26374
3396.48167,,7119161,23580
3396.84128,,6017814,31111
3397.27274,,8047654,13436
3397.83307,,6161795,36673
3398.16567,,6483792,20610
3398.39074,,6408920,26662
3398.90952,,6624412,9668
3400.11171,,5386762,29824
3400.48802,,6394865,21519
3401.07877,,6440032,10782
3402.0127,,7347878,24395
3402.42232,,5818022,23840
3402.97578,,6357757,25053
3403.42514,,6644503,24643
3405.24911,,5758340,24038
3407.76331,,8934825,24269
3410.56551,,5781633,28286
3411.78695,,5338874,26832
3412.7731,,5556192,31799
3416.81962,,7232080,8048
3417.12105,,5872263,31145
3418.14681,,6110220,18634
3418.3812,,5788064,46814
3419.38002,,5937684,30841
3419.63758,,5511098,35491
3421.90862,,5591628,27228
3424.31427,,7874617,20510
3424.66328,,10024724,24660
3425.94563,,7134525,21184
3426.53481,,7368367,25346
3428.11099,,6095507,13814
3429.23203,,7070933,22632
3433.40048,,7719084,28253
3433.93321,,5801726,30221
3434.58148,,5419286,17630
3435.46224,,5750343,21492
3435.74087,,5465337,27251
3436.31548,,5525990,39622
3438.10923,,6065234,26033
3438.77359,,8350719,8662
3439.43525,,6718627,22866
3440.21045,,5611407,26945
3440.67982,,5780918,27337
3440.93649,,6094432,20251
3443.65037,,5705883,22397
3444.32668,,7165642,26696
3445.8223,,7400325,31406
3447.42345,,5696393,22146
3448.39272,,6909880,15332
3448.8382,,5365392,25749
3450.45607,,6430497,19528
3450.77788,,6562792,32973
3451.63098,,6693649,22943
3452.78477,,6389489,25286
3453.31362,,6172490,26278
3455.31211,,10059597,15365
3456.62495,,5342357,38307
3458.4532,,6027056,32715
3459.24817,,7859248,19428
3460.21021,,6923926,24768
3460.64648,,6091314,24977
3461.0588,,6060220,32646
3461.88574,,5475281,13604
3462.57489,,5847187,32963
3465.35014,,5377934,25731
3465.84312,,6485201,26861
3466.95958,,8328481,17088
3468.26295,,6321899,26385
3468.72066,,5986324,14638
3468.96414,,6737585,25962
3471.38266,,6498395,13142
3471.7155,,7063728,29931
3472.28518,,5379748,29100
3473.33636,,5787084,16813
3473.69378,,8437173,26886
3474.61826,,6616202,6950
3475.70646,,6387407,26007
3476.59216,,5388051,27754
3477.154,,5529472,38483
3477.45673,,6067269,26119
3478.95901,,5863965,26423
3479.16041,,5865376,34980
3479.88268,,5633141,33553
3480.57115,,7380280,18765
3481.24766,,7735794,20241
3481.58739,,5600715,22333
3482.82022,,7082229,20838
3484.22675,,7103377,25707
3484.93554,,7134048,9988
3485.72656,,6223208,30684
3488.0903,,7363440,19410
3489.20475,,6384459,26001
3490.08626,,6659983,22061
3490.73052,,5415227,37061
3491.83839,,8084495,21747
3492.86055,,6290868,12998
3493.83571,,7627828,19789
3495.94186,,5635999,34537
3497.75604,,6303054,23591
3498.12745,,6318408,32372
3500.7829,,7018271,29456
3502.61204,,6288287,5572
3505.05462,,5679407,32321
3507.96138,,7506619,22106
3508.44757,,5883398,29116
3509.3357,,5564238,23064
3510.52338,,6602477,18151
3511.33678,,9120774,12077
3512.09403,,5613186,38290
3513.0387,,6962165,19747
3514.03272,,5491087,8763
3514.35631,,5540582,25959
3515.27081,,5444304,26196
3515.92982,,7052544,17165
3519.46533,,5701061,30934
3520.27469,,7728100,21171
3524.07104,,5951711,25915
3524.48425,,5485301,31199
3524.67185,,6092652,14874
3528.18872,,5880237,30788
3529.21473,,8211560,23905
3530.12646,,5476682,18474
3531.74705,,8037144,16840
3532.26709,,5646711,30764
3533.05077,,9121930,26120
3533.5333,,8298444,23706
3534.96125,,5564059,25545
3536.03212,,8103792,12160
3536.90303,,6422969,12149
3538.71176,,6551946,20715
3541.41182,,5556147,13998
3542.3512,,6145459,20656
3542.7645,,7422543,17830
3544.13232,,5723383,26171
3545.10748,,5387150,40391
3546.21451,,7545409,17002
3547.0061,,6387358,28072
3547.30729,,6484085,16861
3548.14869,,6640306,19304
3549.13247,,6000470,24138
3549.66465,,7326653,25737
3551.04175,,6723693,27444
3553.06578,,5913562,31650
3556.03535,,6178518,29957
3556.99306,,6351852,16699
3557.3151,,5538373,23987
3557.6938,,5911880,11759
3558.47325,,5717348,30354
3561.95279,,6770629,19679
3562.94569,,6568437,14651
3565.42449,,5546930,19860
3566.75694,,7182795,27354
3568.12493,,5621371,35742
3570.5005,,5917678,10812
3572.26549,,6298815,38391
3574.20392,,5414663,30261
3574.64085,,5629999,31389
3576.15516,,6854226,16241
3576.71317,,6377946,21037
3578.74922,,5478504,31032
3579.96236,,5871792,34684
3582.3966,,7076184,23318
3582.99761,,5779203,22409
3583.38682,,6161934,26091
3584.79825,,5863151,28543
3585.98945,,7371057,11294
3586.73677,,6116926,37787
3589.01714,,7182715,19919
3589.43823,,7256989,27027
3589.79491,,5776287,23397
3591.60036,,7651987,24384
3594.25551,,5709274,11525
3595.54009,,6239833,36316
3597.3207,,5762622,31419
3598.64488,,6596832,26547
3600.65036,,6738539,24519
3602.24961,,5869511,28518
3605.18549,,6729186,10547
3606.10022,,7999332,25646
3606.49856,,8302974,17639
3607.72421,,5493723,26742
3609.73927,,9224803,9800
3611.13182,,5478713,35222
3615.7657,,6452606,14930
3617.10647,,6610603,25634
3618.26437,,5474785,35588
3618.59887,,5528007,33587
3621.02475,,5642359,22740
3621.65058,,5856313,37538
3622.54062,,5903787,25487
3623.13119,,5474380,41609
3624.27792,,5556335,35780
3625.11907,,6270401,23228
3626.34862,,6595110,21874
3626.66928,,7366658,22541
3633.02271,,6725244,29349
3635.11984,,6686531,32989
3635.63933,,5877935,24784
3638.01919,,5895987,12549
3638.9917,,6381024,28401
3640.72051,,6449056,27013
3641.53382,,6446048,22743
3642.62836,,5983195,24312
3643.26365,,6186657,24747
3643.7257,,6572705,16809
3645.1479,,5489606,12615
3646.63174,,6114902,7688
3649.34768,,5468487,14370
3650.41193,,6040621,20902
3654.75253,,6736394,13841
3656.4027,,6874890,16013
3657.30664,,5981186,15045
3657.65895,,6125814,15685
3658.17672,,5514084,26429
3659.99143,,8688339,17495
3660.50669,,5670838,29069
3662.3194,,5579942,29682
3662.99798,,5571458,31068
3663.28833,,5776330,17873
3663.68764,,6848095,23882
3664.87784,,5661075,26278
3665.45111,,6793506,23019
3666.23237,,6153921,19881
3672.45874,,6563874,24017
3673.35521,,6174606,36162
3674.51778,,9405099,19689
3676.05472,,5486930,22510
3677.33152,,6155324,23012
3677.82467,,7852947,20050
3678.20214,,7138332,19218
3678.7823,,8788906,12753
3679.34638,,6113453,28913
3679.98176,,5697373,40321
3680.19919,,6736631,19857
3680.54176,,7751136,21850
3680.90006,,7276243,15529
3681.24283,,6929606,34738
3681.47268,,8165217,28672
3681.98842,,7828290,15385
3685.00402,,5647444,18318
3685.56665,,8265814,21131
3686.37887,,8584829,14074
3687.04811,,5678925,31228
3687.32224,,5810185,30701
3687.64203,,6464997,24542
3689.01632,,5801358,28220
3689.53551,,6405359,23084
3691.50205,,5709348,23635
3692.53913,,6515941,14783
3694.16601,,6175548,27471
3699.14771,,10676072,14848
3699.56388,,7659130,19875
3699.94044,,6857079,26469
3700.13243,,5872378,34247
3700.92545,,7016979,23774
3702.22032,,6120896,15250
3703.14441,,5844837,24729
3704.74446,,5498400,28315
3705.63915,,6549103,28586
3706.24614,,6266254,21394
3708.02243,,5737001,23520
3709.05382,,6976099,26968
3710.69951,,5883045,20717
3712.67181,,5721098,18568
3713.81661,,7628099,16655
3714.43801,,6401632,15999
3715.34009,,5511349,31988
3716.65808,,6073753,9608
3717.74062,,5606757,24465
3718.29271,,8589397,20215
3718.77522,,9411087,10700
3720.11538,,7454470,21324
3724.54148,,5660882,22657
3726.73766,,7496948,22062
3727.08102,,7504587,18586
3728.92731,,6171261,25802
3733.92935,,5699623,28752
3734.46908,,6570364,22365
3735.01331,,6018012,20816
3735.45087,,6624764,31603
3736.05269,,7531131,20098
3736.73551,,5929007,26706
3737.81271,,5605858,40942
3738.29014,,5694742,39885
3738.50519,,6432160,13826
3739.89551,,5933596,9052
3741.13924,,6758955,28536
3741.83797,,5719016,34597
3742.16352,,6842043,20371
3744.86336,,7790953,24636
3745.65274,,5937506,34505
3745.86301,,6167776,29403
3746.98026,,7168673,21554
3747.55776,,6965392,7105
3749.02742,,5822379,25219
3752.30634,,5787821,11535
3753.70457,,5676312,35190
3755.07561,,5790189,22872
3755.84633,,6247243,27714
3759.33911,,5842612,34798
3760.69298,,10018285,22084
3761.69383,,5673047,26685
3762.69594,,8427968,18893
3765.26009,,7027414,23007
3767.75776,,7359485,12409
3768.14224,,6332712,31806
3769.0923,,7439329,18948
3769.63869,,7020593,28164
3769.94973,,10466279,17233
3771.45305,,6037870,25594
3772.42868,,5832376,15859
3772.94208,,6116967,17124
3773.37088,,7076078,7771
3774.93478,,6390669,13033
3775.49106,,5802712,23366
3776.10537,,6862402,24445
3778.6428,,8064544,26279
3780.32217,,8216828,20263
3784.62301,,5791689,17187
3787.01898,,6332982,30618
3788.00673,,7013743,30222
3788.86568,,6416729,14426
3789.78656,,7834473,28591
3790.52616,,5722125,22978
3790.78332,,6075305,35440
3791.15818,,6561974,12467
3791.39001,,5826814,14325
3792.39487,,7842876,22966
3793.13355,,6426333,23386
3793.41804,,8680322,23921
3793.89969,,6541841,13656
3794.23162,,7006281,22887
3795.59853,,5842766,25997
3796.85637,,7055126,10114
3797.58505,,6612650,24488
3798.19538,,6870915,19265
3798.60259,,6067689,27452
3799.20779,,7658680,7737
3799.81518,,6875527,27646
3800.52143,,6749719,25274
3803.48202,,7307897,25292
3804.53729,,5763642,19953
3807.05515,,5645601,31997
3808.8752,,6142200,32851
3810.07384,,7137924,16496
3811.31291,,6762337,14903
3813.1169,,10110435,21178
3813.91172,,5792652,27800
3814.32475,,6520425,27897
3814.59558,,6297852,27999
3816.09235,,7658257,21341
3816.58679,,5969690,27503
3817.83936,,7085995,6683
3819.26471,,6164382,25678
3820.80298,,6764475,20453
3823.93515,,6557974,29729
3827.11959,,8292467,21841
3828.93542,,8146451,23019
3830.51707,,6048298,20634
3831.15067,,6378862,23192
3832.15645,,6635104,15762
3833.15279,,5626704,17052
3834.32467,,6119966,20472
3836.29035,,6142820,25168
3836.74233,,5762371,27723
3837.17075,,7550225,25075
3838.80874,,7121205,28179
3839.5478,,8790682,17995
3840.6922,,5757642,26824
3841.13389,,9409437,16069
3841.46791,,7883582,16964
3844.54415,,5894139,29325
3846.03094,,5949375,27562
3846.63875,,6203865,35455
3852.22914,,5871623,38077
3852.6898,,6168793,24950
3853.73933,,5579198,22769
3855.76055,,6426704,24212
3857.55939,,8506491,19163
3858.62834,,6130654,7385
3859.39598,,5771697,34567
3860.77728,,6908949,24652
3862.44305,,7614449,26606
3863.1027,,8033552,29177
3864.22008,,9537014,16052
3864.57343,,5960080,34137
3866.64225,,6651407,20264
3867.51781,,6796420,19839
3868.73107,,6445190,25336
3868.99889,,5965559,33519
3869.66167,,5662229,26411
3870.62257,,7292073,22309
3871.70416,,8713832,14793
3872.81118,,7391547,18762
3874.30666,,7900582,12408
3874.58724,,6193428,16886
3875.0796,,5735777,23806
3876.16417,,5824862,11399
3878.95087,,7265795,22795
3880.13465,,7441115,35695
3880.69125,,7784375,36041
3881.5807,,7090969,26797
3883.18322,,7076876,17703
3883.71049,,7491677,15334
3884.43846,,5687540,21677
3885.61451,,7213886,26014
3886.42714,,9624948,19099
3888.72037,,6111713,28930
3889.16638,,8086667,25824
3890.07727,,9148381,22773
3891.31034,,7051182,11738
3892.40341,,9359429,18734
3892.77264,,6120651,29419
3894.16471,,6537680,11489
3894.77786,,7354545,16207
3895.55563,,8274891,12750
3896.51779,,6236966,26099
3897.85935,,5721614,28615
3898.7618,,7923793,24167
3899.29831,,7607820,9641
3900.10181,,9225516,10740
3900.78333,,9167641,18001
3901.70155,,10477149,21963
3902.16952,,7942915,28908
3902.5956,,9298330,18207
3903.1886,,13310052,19983
3903.51647,,7796444,27210
3903.88502,,6084954,15108
3904.22103,,9370576,18046
3904.5138,,9604149,25241
3904.72471,,6816378,24398
3905.33334,,5956174,21992
3906.36012,,10131504,9207
3907.0039,,7215752,20906
3908.17141,,7524120,25921
3908.604,,5845925,13475
3909.55467,,7426025,24455
3910.40285,,6219777,28986
3911.25396,,6427165,26715
3911.58032,,6558858,20463
3912.28331,,7327860,9150
3914.14269,,7950550,29206
3914.68175,,7229960,15280
3915.46875,,6525959,14506
