m/z,z,I,Res.
1512.27802,,6911053,99973
1512.45618,,6885494,91547
1512.51549,,8322692,85311
1512.5813,,6970514,39618
1512.94319,,7565539,91917
1513.07852,,6793729,75628
1513.65855,,7732606,83111
1513.72121,,8307595,89628
1513.7525,,8693137,105732
1513.77687,,6707606,136237
1513.80173,,12761500,75281
1513.87018,,10049962,95155
1513.95995,,7792573,99504
1513.99118,,9592259,90671
1514.02677,,8208842,105536
1514.05222,,7463376,113269
1514.08769,,9045463,79681
1514.11764,,8745437,90369
1514.15698,,10041829,62521
1514.18324,,6711787,144852
1514.2059,,9840111,113330
1514.23445,,10259444,83926
1514.30708,,8221187,69362
1514.32749,,8705544,102605
1514.35156,,10049036,97499
1514.39048,,8982036,89374
1514.41443,,8319001,59722
1514.49559,,9337385,44424
1514.51885,,9045550,81111
1514.55137,,12239412,75543
1514.57376,,11107897,71312
1514.60629,,10697535,54093
1514.6684,,9768011,52883
1514.69857,,12673617,70234
1514.74045,,11579481,68283
1514.77276,,13178976,59333
1514.82542,,11779178,58618
1514.85681,,15802992,74391
1514.88532,,13717109,91180
1514.90876,,12846714,80996
1514.92933,,12458622,79546
1514.95577,,14152323,44594
1514.99589,,13399179,40107
1515.02341,,13167248,62983
1515.05012,,13710997,72492
1515.08152,,13511835,55409
1515.1054,,10994848,66612
1515.13432,,12210854,32025
1515.23958,,13987513,20459
1515.27093,,12546751,39561
1515.31629,,12870856,37098
1515.36019,,13991632,53428
1515.38571,,11823829,57997
1515.41099,,11537113,70284
1515.43607,,12832478,53167
1515.46922,,12338916,70816
1515.5129,,11876588,55289
1515.54259,,12756722,78940
1515.56614,,9241334,90425
1515.59025,,13040379,80571
1515.6322,,12334850,67682
1515.66031,,11346695,82796
1515.71407,,10918673,62262
1515.74742,,11613463,71977
1515.78562,,10375966,70364
1515.85242,,11097387,74575
1515.90343,,8455476,80064
1515.93036,,13345592,73510
1515.99932,,10064709,38659
1516.05066,,11332430,28129
1516.07269,,11081042,46797
1516.1,,10707287,45379
1516.13634,,12498781,34909
1516.17336,,12884835,57378
1516.20258,,16343913,71275
1516.25312,,12393074,41919
1516.28911,,11175544,35234
1516.34055,,11434881,41020
1516.40089,,14278539,71868
1516.43632,,11082129,60563
1516.47292,,11668376,81706
1516.50004,,11079580,57643
1516.57306,,11615145,70760
1516.60873,,11032495,74354
1516.63726,,13564851,51734
1516.69845,,16854974,81608
1516.72921,,15003075,50839
1516.76784,,10999754,57525
1516.79257,,14520270,75242
1516.81719,,13166546,74454
1516.84473,,11058134,63109
1516.86782,,12702682,54960
1516.91527,,12962274,53080
1516.97256,,10561004,57111
1517.00233,,12169200,53195
1517.04636,,11659768,59286
1517.07884,,12838909,45879
1517.10698,,15047681,58029
1517.14893,,13305865,30399
1517.21013,,16171026,76464
1517.24025,,14518295,74789
1517.27426,,13089308,58784
1517.31662,,14770211,37751
1517.3651,,18288684,31875
1517.46898,,14300220,42203
1517.49625,,18362432,55080
1517.5257,,13068868,48339
1517.56942,,18976844,43885
1517.62811,,19758420,31557
1517.70032,,8153696,89572
1517.87903,,10285435,21891
1518.06756,,6813335,67667
1518.1549,,7866532,81625
1518.23869,,12189873,60597
1518.39144,,11325895,49157
1518.53554,,7788508,52274
1518.91531,,6955025,78440
1519.10255,,7520043,88770
1519.17722,,9442100,72078
1519.34619,,6677579,65926
1519.4568,,7716697,44809
1519.8282,,10342793,40229
1519.93867,,12812694,67545
1520.08655,,9146280,59001
1520.19175,,8799669,68295
1520.226,,12520377,58831
1520.47309,,15927766,63434
1520.56375,,10744288,60669
1520.60008,,18523620,56464
1520.68855,,10633711,75637
1520.72659,,38977012,53532
1520.85154,,28084736,58251
1520.9023,,9258758,52399
1520.9764,,38252048,51354
1521.10276,,25599516,55221
1521.14179,,7184928,93221
1521.23143,,26361386,60742
1521.3536,,8546358,92432
1521.4837,,13685316,70053
1521.65445,,7911765,64451
1521.78956,,17952866,48919
1521.86614,,9517418,52346
1521.9349,,36365936,50081
1522.04045,,6823546,135906
1522.07662,,58484348,50810
1522.21921,,67894920,50703
1522.25964,,7472783,118816
1522.31193,,10101395,93502
1522.36525,,53120664,49767
1522.5082,,47185572,49153
1522.64928,,42880688,48118
1522.71853,,10797239,49020
1522.79622,,27027134,56436
1522.85502,,6691010,109455
1522.93797,,22513864,44406
1523.18905,,9063645,93915
1523.22807,,15529696,60122
1523.30673,,7625446,99157
1523.34408,,8012009,38235
1523.40215,,8967917,68196
1523.46047,,11213298,48710
1523.57904,,7785978,64316
1523.71783,,10833412,41309
1523.82337,,6996236,77070
1524.05223,,7802139,72918
1524.08304,,7221277,72170
1524.17616,,8219939,89655
1524.30721,,8913195,90514
1524.48216,,11032374,94317
1524.52985,,79683384,49240
1524.77932,,8464199,76568
1524.81173,,13323081,65589
1524.86479,,134680400,50070
1524.91609,,9976143,42271
1525.19762,,130740064,51853
1525.37235,,9226598,66918
1525.43919,,13936489,46724
1525.49518,,12541803,62965
1525.53275,,85495664,52566
1525.64966,,49647476,53341
1525.84456,,60538748,58286
1525.87343,,37760892,65036
1525.94585,,7582591,66879
1526.04894,,75825024,50920
1526.19958,,17812360,48226
1526.25093,,73760648,50672
1526.31224,,6829964,77306
1526.36885,,6836110,96157
1526.4485,,43945872,50761
1526.53622,,10693012,61144
1526.65188,,35919768,50908
1526.84702,,15587741,53256
1526.96769,,29252512,53001
1527.05729,,8563106,75516
1527.15171,,6845860,98645
1527.21769,,66217892,47440
1527.27128,,9902503,69847
1527.39654,,7029162,108658
1527.42631,,10648490,78531
1527.46681,,77664168,51471
1527.54434,,9006508,73372
1527.71805,,75726768,49358
1527.79022,,7449008,104288
1527.91865,,9952178,78870
1527.96908,,52547508,53845
1528.02666,,6678707,80715
1528.17806,,7613877,77655
1528.21777,,38031284,49913
1528.46828,,14220214,49707
1528.51466,,8375223,37218
1528.66799,,7770551,93718
1528.71932,,11785655,64753
1528.88265,,7876535,70411
1528.93142,,6938551,93370
1529.01204,,8461751,27347
1529.73847,,6845361,35011
1530.19586,,9388457,58811
1530.24725,,9470888,39252
1530.59806,,6812065,78847
1531.10397,,9466258,66813
1531.46126,,8334726,72094
1531.79748,,7058297,70712
1531.85584,,9433462,75490
1531.99118,,6836080,87735
1532.1793,,8730472,43986
1532.52188,,12897623,62998
1532.71092,,8374093,63052
1532.86098,,7967045,68943
1532.96148,,7298111,76567
1533.15327,,7086388,83816
1533.21424,,8204080,78930
1533.31274,,8265514,75192
1533.42735,,7728867,35319
1533.71668,,9417231,63013
1533.97716,,7813117,47600
1534.2616,,7576296,54822
1534.61515,,7403469,69242
1535.53633,,7661949,26934
1535.79779,,8757348,70989
1535.93394,,11184726,68885
1536.08588,,17425992,62186
1536.22322,,13954617,64868
1536.37534,,8449577,92849
1536.51188,,12932123,65264
1536.65564,,8201996,56989
1536.69147,,7976456,87392
1536.72075,,6833669,98496
1536.94857,,8339436,23671
1537.21006,,7614925,92526
1537.50691,,6828458,94193
1537.65507,,7016856,82281
1537.92812,,8221815,39417
1538.06713,,10386532,39906
1538.15878,,9149273,85281
1538.21775,,19824466,41932
1538.33624,,26754370,53864
1538.41689,,11026743,77406
1538.46335,,35808560,47337
1538.51349,,16617258,39218
1538.55533,,7410980,103975
1538.59032,,32555296,51056
1538.65863,,17135382,51601
1538.71619,,30719246,49432
1538.84071,,30231806,42012
1538.93069,,10274545,53562
1538.96852,,21363948,60697
1539.08581,,13349723,35807
1539.21963,,16615624,52946
1539.33332,,11558839,50500
1539.45459,,7546278,70926
1540.58785,,7157238,66564
1541.21214,,10763150,73728
1541.34286,,7521911,76133
1541.46306,,8337762,75275
1541.67345,,6824445,38371
1541.79112,,7570728,83030
1541.84058,,8170784,69076
1542.23344,,7600855,93441
1542.34385,,6766531,36574
1542.59119,,6901909,81240
1542.90309,,30608984,47039
1543.06967,,47157816,49265
1543.2014,,15890974,73243
1543.23747,,65321496,53286
1543.31691,,8379911,76107
1543.40547,,63009268,49922
1543.54007,,13580761,84006
1543.57259,,53156308,54200
1543.6157,,7309259,107797
1543.68786,,7491004,35245
1543.7382,,48327088,48748
1543.90624,,28849550,49681
1544.01036,,7267705,91915
1544.07234,,17159532,55182
1544.23815,,13860680,49685
1544.30315,,6900539,92604
1544.62592,,10546933,63297
1544.66466,,8669420,84993
1544.82373,,12411081,39838
1544.85759,,7767746,64458
1544.98575,,8827557,44314
1545.02931,,12247708,61037
1545.09868,,9838732,34818
1545.18832,,6844536,106103
1545.22317,,25710704,54291
1545.3453,,11028564,63558
1545.43023,,10884161,49471
1545.47022,,8424503,58786
1545.63045,,10662931,62985
1545.7205,,8249854,54037
1546.84572,,10521071,48647
1546.90021,,11205345,63979
1546.94767,,19563222,60891
1546.97944,,10922701,70319
1547.10015,,14497967,59964
1547.19748,,14092950,78373
1547.23002,,9298574,65000
1547.35829,,11954285,70633
1547.44777,,14905942,61613
1547.50849,,9371207,35570
1547.65341,,10888738,64154
1547.70255,,13978132,64953
1547.79645,,10290684,68820
1547.87955,,7895526,73169
1548.38177,,7758177,77921
1548.83886,,6920420,78901
1549.14563,,8096399,76557
1549.23952,,7919733,62299
1549.74926,,7646179,51756
1549.91877,,10074290,26437
1550.04694,,9151885,81082
1550.10328,,7555965,80761
1550.2214,,13088857,41651
1550.77614,,7354036,105790
1550.81518,,30260904,52732
1551.21617,,13279277,53645
1551.28035,,6954010,106963
1551.31842,,39746060,50744
1551.82212,,26142064,53870
1552.01187,,8735028,68855
1552.17929,,7856894,56523
1552.25818,,11201765,54751
1552.3227,,15541968,52713
1552.40124,,6815927,56755
1552.51085,,12781715,60490
1552.75954,,6754882,88881
1552.8228,,8694317,69490
1552.95755,,8195585,70059
1553.00901,,9360111,59464
1553.22203,,7047336,78706
1553.26864,,7955352,78067
1553.37613,,9011316,57863
1553.88981,,6861956,40226
1554.25033,,6931528,75656
1554.68271,,9043887,19704
1555.10327,,9976985,43306
1555.38307,,8025523,66967
1555.81217,,6802709,23187
1556.22496,,8509306,90425
1556.25516,,7442799,91513
1556.50373,,7025937,50284
1556.56746,,11400696,48458
1556.76095,,7041967,68651
1556.90537,,8748919,58343
1557.0003,,8907858,66576
1557.23504,,11581943,51110
1557.37688,,27185600,49667
1557.52342,,54311300,48802
1557.66636,,87177552,49802
1557.7675,,14170406,77123
1557.80737,,101624088,49217
1557.91025,,10881260,76128
1557.95281,,100665560,49211
1558.03347,,8667323,59248
1558.05634,,8657073,82745
1558.09627,,92514464,50721
1558.23937,,65554536,51166
1558.38349,,52277292,47066
1558.52645,,32202740,53652
1558.59095,,7717850,46584
1558.67415,,15239095,56167
1558.73104,,6964641,92826
1558.84271,,8352627,66360
1558.89842,,17069404,52172
1558.97721,,6924091,113219
1559.00774,,6929199,103141
1559.06146,,14386968,52556
1559.13257,,7350010,79528
1559.22863,,22563538,50562
1559.36191,,8896154,87959
1559.39931,,19752586,57814
1559.51009,,7159901,83473
1559.55756,,12228424,40778
1559.6751,,8564503,45196
1559.7281,,6770048,37481
1559.8976,,7180601,58942
1560.24579,,13879586,40957
1560.66403,,6934382,67562
1560.80719,,13351726,40947
1560.94751,,16600049,55203
1561.08834,,17305010,52152
1561.143,,8421530,47312
1561.23092,,13377396,47122
1561.34591,,10069824,80019
1561.3767,,11726130,67237
1561.51305,,8321525,61977
1561.72405,,9017494,64088
1561.8509,,10942046,50693
1562.10138,,8943083,70101
1562.74742,,8125890,34106
1562.93732,,10766185,49436
1563.08447,,11370532,47035
1563.15313,,6787589,83343
1563.22179,,10723812,56460
1563.36725,,8074144,69481
1563.47702,,13591915,30427
1563.60297,,31942448,42764
1563.67201,,9950478,81104
1563.72538,,61941492,47398
1563.80802,,10503885,85875
1563.85099,,89030328,48007
1563.91529,,7428762,104133
1563.97535,,88673920,47688
1564.06957,,18060880,53543
1564.10416,,66379328,53429
1564.16819,,8356896,90545
1564.2279,,66377216,49298
1564.35227,,60134856,50259
1564.47757,,38040968,49043
1564.54812,,10192230,68996
1564.6064,,22250826,52664
1564.7308,,12933900,52797
1564.85812,,8149455,58414
1565.15188,,8003133,76204
1565.46701,,8017823,73013
1565.87903,,6989008,73123
1565.9102,,6916799,72384
1566.25658,,8251023,22013
1566.46383,,12061092,45329
1566.56112,,7249267,111155
1566.5904,,16485731,65018
1566.72148,,15384863,63084
1566.84798,,16584413,52167
1566.96906,,17604766,55207
1567.09792,,10183259,63873
1567.21868,,6788379,49545
1567.34289,,6868443,57364
1567.70029,,6831389,85649
1567.86137,,9518279,82840
1568.03379,,7953003,68580
1568.19096,,9890838,73694
1568.36752,,11225527,62631
1568.46528,,12114306,53790
1568.59327,,17814334,49449
1568.67708,,8329999,49297
1568.72253,,8484598,63767
1568.79223,,11123919,51195
1568.93412,,23221378,46873
1569.07497,,35912756,53259
1569.11156,,7377953,81277
1569.21924,,43832292,47066
1569.36501,,44442516,46559
1569.50628,,41167684,47829
1569.65334,,29987572,55720
1569.79615,,16616612,46096
1569.93654,,14114901,42110
1569.98898,,6914616,97044
1570.20352,,7555903,41084
1570.66533,,6791352,89771
1571.43056,,8340735,59111
1571.72145,,8451157,66136
1571.89624,,9689071,61368
1572.06612,,10736011,40291
1572.21689,,13828402,68696
1572.49884,,12296329,61714
1572.64434,,9281075,60817
1572.93174,,7090310,54165
1574.06394,,7472852,50847
1574.29057,,6672200,72060
1574.78441,,10257171,61752
1574.93806,,7869619,67491
1575.94786,,7029297,28233
1576.0164,,7283718,69427
1576.76482,,9682975,32697
1576.94298,,24452524,51615
1577.10197,,7131459,81466
1577.24137,,7566055,85262
1577.27795,,33769676,53850
1577.61257,,37697520,55213
1577.9484,,31889168,51701
1578.28055,,15353905,48145
1578.58909,,7978337,85875
1578.81361,,6769096,68412
1580.21848,,6705918,37378
1580.80443,,6647649,33180
1581.27372,,7430675,76146
1581.69505,,8657383,35505
1582.17392,,7502219,71037
1582.6652,,6757669,73339
1582.78559,,7763918,66807
1583.95884,,8417127,56662
1584.72772,,6997282,72811
1584.86201,,6647740,82993
1585.06542,,8713761,26109
1585.23378,,13760671,48586
1585.37608,,13752883,52235
1585.52469,,21549504,50803
1585.67078,,15401295,49983
1585.71536,,6649645,55199
1585.81242,,15896291,50216
1585.94816,,18954360,55377
1586.02716,,7343676,64105
1586.10451,,12876800,51511
1586.84846,,17492408,53461
1586.96628,,9140572,61854
1587.05062,,26315032,55834
1587.25469,,25592950,49794
1587.37317,,12404762,60454
1587.45253,,24793050,54042
1587.57061,,7289341,48582
1587.65292,,23512890,45447
1587.77078,,8667868,71547
1587.85472,,15403161,49906
1587.95495,,10607175,61030
1587.99601,,6865448,81613
1588.05131,,9924090,60012
1588.10063,,10575828,59024
1588.22281,,11511665,57448
1588.38083,,10851569,56700
1588.64255,,7354398,84528
1588.71845,,10079454,51674
1588.8112,,8055445,61756
1588.94604,,7835943,55731
1589.18791,,6709344,102907
1589.66579,,9264856,76644
1589.76222,,40918152,47980
1589.97522,,11584472,93595
1590.01452,,119315384,47765
1590.22527,,21244678,65420
1590.26587,,147753696,48372
1590.51593,,146319888,47678
1590.61875,,8762813,87795
1590.76731,,107247936,49788
1590.94179,,8894639,37995
1591.01756,,66324592,48445
1591.08597,,13611061,67190
1591.21117,,13332426,50774
1591.269,,34516888,51850
1591.36435,,11686728,45584
1591.42392,,8382232,74188
1591.52031,,21754564,44784
1591.59583,,6964868,106220
1591.65707,,7681617,71745
1591.80591,,10050899,37144
1591.99947,,7073323,33651
1592.09835,,6957782,78831
1592.23691,,7685215,80547
1592.35984,,7787512,64334
1592.50015,,7496830,47527
1593.03028,,6830002,84058
1593.21289,,8438033,76778
1593.35284,,8433816,54095
1593.50103,,13993495,56477
1593.64502,,11083160,54187
1593.73759,,23777096,49258
1593.87181,,8866513,147074
1593.9073,,43204272,53970
1594.07608,,59485724,48152
1594.17584,,8163268,81609
1594.24468,,56776068,49561
1594.41067,,59120884,51055
1594.53813,,6726274,93769
1594.57762,,37868640,55170
1594.65263,,7974940,57190
1594.74289,,25280462,56357
1594.88111,,10703185,71092
1594.91294,,13591347,71131
1595.08278,,14442652,43810
1595.22076,,25714206,54471
1595.55507,,25214196,53879
1595.64385,,9389217,65373
1595.75883,,10901049,64049
1595.89248,,22459328,47499
1596.01105,,12796245,63443
1596.22479,,13953681,54805
1596.26071,,9949811,63049
1596.50424,,8982419,66029
1596.56057,,7506014,66928
1596.79469,,9694600,31331
1596.93229,,7463307,28624
1597.24771,,6995175,83026
1597.38676,,7375718,41331
1597.66267,,9033574,54784
1597.7313,,35962148,48252
1598.23242,,44062544,47976
1598.73315,,28742008,43366
1599.18779,,8686024,85218
1599.23605,,14357914,54712
1599.49475,,10091684,66233
1599.73372,,11843518,46367
1599.91101,,7100181,60066
1599.9998,,7361984,49892
1600.49555,,9418977,61309
1600.73421,,6749691,77943
1601.66071,,6792815,51458
1602.25181,,6687782,70849
1602.54833,,7102720,55065
1603.57341,,6909308,18950
1603.8149,,8364552,70813
1603.96258,,6962036,66318
1604.67307,,7627038,54085
1604.82488,,7765764,46930
1605.49706,,9186382,56181
1606.21225,,7833449,68403
1606.38403,,7557046,61307
1606.42486,,6985609,65500
1606.66703,,21864074,45623
1606.81085,,42081780,49586
1606.95428,,71081312,46363
1607.05622,,9605361,95817
1607.09979,,87772352,48799
1607.24255,,84794416,47548
1607.34328,,7983043,90812
1607.38501,,68991896,47475
1607.48055,,7182641,98892
1607.52752,,53017344,47942
1607.59405,,6889657,85954
1607.62959,,8443540,93867
1607.67366,,41423460,48379
1607.75671,,6910476,64544
1607.81814,,23164362,57947
1607.96321,,17542960,42362
1608.00485,,9129730,69471
1608.10806,,7418518,89731
1608.24511,,11090946,39530
1608.39589,,10294625,33802
1608.59624,,16229002,53878
1608.88478,,6777171,93962
1608.93029,,10615585,44621
1609.26402,,9743290,53762
1609.40605,,9851681,43649
1609.56571,,22370930,51183
1609.73284,,38699452,47640
1609.78463,,7306117,83864
1609.89993,,40511748,44678
1609.95407,,9764041,38619
1610.02239,,11543678,79928
1610.06595,,45119568,53322
1610.10678,,11389476,71667
1610.19761,,14784446,70813
1610.23712,,57804692,45794
1610.28937,,9426268,57673
1610.37036,,14692097,65538
1610.40802,,30455512,56714
1610.56847,,25837096,36552
1610.67597,,10814897,63384
1610.73923,,15306094,51411
1610.80057,,7671082,67954
1610.91108,,14619823,43656
1610.98371,,8829021,48018
1611.24598,,10053435,69596
1612.23295,,8442605,66826
1612.27163,,6892995,58244
1612.37424,,24505936,46868
1612.52048,,50773416,48113
1612.61777,,8091454,94301
1612.66329,,68089096,45312
1612.76087,,10286234,80593
1612.80538,,85673064,46665
1612.94882,,85042120,46904
1613.09158,,70716192,45589
1613.19362,,6994608,119628
1613.23609,,61911684,49238
1613.37633,,38740448,48729
1613.51997,,24489278,42257
1613.67,,15900818,66926
1613.7494,,8894266,63384
1613.81445,,11487216,55013
1613.91075,,9757566,28477
1613.95218,,6947665,57609
1614.24219,,10137603,73670
1614.45634,,8313101,52721
1614.94676,,7302616,51880
1615.04895,,7069794,38553
1615.29376,,9374021,49944
1615.39033,,7546966,30841
1615.67059,,15448717,38712
1615.80151,,8574837,43153
1615.87378,,7911585,32742
1615.93979,,16311889,55569
1616.092,,12327071,42917
1616.22916,,15583999,56081
1616.36554,,10352734,65940
1616.40052,,7580214,73513
1616.56274,,6882424,64458
1617.19794,,7100039,75567
1617.71053,,7164197,67242
1617.78938,,7487432,63254
1618.08304,,15537254,50923
1618.23264,,12116403,49889
1618.51602,,10095711,66607
1618.80094,,7050505,65849
1618.94531,,8004696,76195
1620.32532,,6826694,68635
1620.4382,,8177468,48024
1622.54544,,6632576,53176
1622.64728,,6754946,47728
1623.19894,,7527367,73070
1623.45724,,12575874,44841
1623.703,,20258120,51201
1623.95327,,23824392,47062
1624.09264,,6950745,56420
1624.20812,,20183748,53017
1624.45796,,10115460,59134
1624.71371,,10039358,65219
1625.20926,,8339904,68916
1625.65058,,9163139,49720
1625.70073,,7372610,53872
1625.83766,,11013523,45639
1626.04383,,11563141,47310
1626.24362,,17695872,49988
1626.40724,,11329962,46654
1626.57969,,8853960,48360
1626.74257,,13158390,46129
1626.91742,,8772623,46764
1627.012,,6765203,49579
1627.4083,,8194442,63932
1627.96039,,6871725,53176
1628.93732,,11892375,51474
1629.03608,,11154452,53123
1629.09166,,12830152,65111
1629.18316,,8672077,62534
1629.24113,,19145986,45115
1629.3724,,15779919,53855
1629.40396,,11176485,54765
1629.44687,,12590574,53138
1629.5191,,9951628,55982
1629.57643,,8784699,68578
1629.80673,,7125509,89415
1629.84353,,7085526,77011
1630.08023,,8680598,78067
1630.24601,,9488819,77258
1630.42459,,7009475,30989
1630.92194,,6705948,46350
1631.38225,,7450537,54668
1631.51608,,11783150,44423
1631.66071,,8430123,37911
1632.079,,9005543,45310
1632.8833,,8479886,53545
1633.56717,,7750612,53732
1633.73068,,7825138,51332
1633.83141,,8627811,75411
1634.16549,,7509648,72314
1634.79552,,6689045,78470
1634.94844,,7873341,63291
1636.11162,,7580102,73660
1636.21647,,6951599,47406
1636.4716,,7338946,46389
1637.69376,,7087325,49603
1638.35619,,7751192,38097
1639.26715,,7203551,63785
1639.5319,,13572184,40619
1639.87041,,18671716,48813
1640.20418,,15462520,71246
1640.2394,,7877188,71776
1640.54269,,18229888,53023
1640.87799,,11700876,55480
1641.08842,,9219921,56091
1641.20692,,6958240,86174
1642.06887,,13452690,51961
1642.23325,,18762908,48459
1642.39704,,19567520,51497
1642.43367,,6974315,80492
1642.57482,,9903253,67096
1642.74133,,11819417,50543
1643.22319,,6673855,50683
1643.49193,,7733028,60270
1644.06552,,6852278,32713
1645.00104,,7366424,29906
1645.07319,,7991723,56303
1645.19004,,8624882,53608
1645.2369,,12457645,56581
1646.23353,,7197344,73451
1647.15121,,7236228,46191
1647.22013,,7380122,62415
1647.27431,,6702148,97092
1647.76013,,7296581,60224
1647.95662,,6786574,49388
1648.50079,,7589423,40136
1648.59012,,6656548,71855
1648.72256,,10024786,59400
1648.76457,,6769935,79663
1649.24929,,12622348,53409
1650.08208,,7539925,76883
1650.13265,,7131266,78512
1650.38987,,11559143,49177
1650.53265,,32456194,45591
1650.63464,,8238427,76090
1650.6767,,46639384,43879
1650.73146,,8598718,79669
1650.82137,,57559088,43008
1650.96474,,55363396,43804
1651.05974,,10000046,94700
1651.1088,,51457632,45454
1651.18266,,7636455,108021
1651.25377,,67847536,47516
1651.3889,,31767704,52516
1651.42649,,44649564,54843
1651.5912,,69944144,41231
1651.6793,,12847300,24831
1651.75785,,77488704,48038
1651.92477,,73220400,43464
1652.09069,,57172004,45418
1652.25923,,43233044,48115
1652.4255,,28574208,44191
1652.59475,,15604460,52271
1652.76109,,10366942,71524
1652.8663,,7088436,79001
1652.93054,,9112265,59971
1653.26438,,7741605,85968
1653.8206,,7403795,61041
1653.96035,,12786220,47049
1654.10442,,15547707,51059
1654.23085,,6734697,32919
1654.5538,,9670228,54808
1654.68085,,7778946,41564
1654.78015,,6908635,60594
1655.07873,,7129327,55566
1655.25554,,11372485,55608
1655.42506,,10428587,41052
1655.58205,,10893734,47521
1655.66329,,15398174,45110
1655.73679,,8294567,60172
1655.79952,,16088122,58910
1655.85905,,58646488,41869
1655.9142,,9488251,57458
1655.97201,,8708889,87906
1656.05971,,99395208,45110
1656.10925,,7596084,87008
1656.17801,,11169217,76649
1656.26068,,119199032,45468
1656.40303,,11937864,31292
1656.46218,,115340264,46336
1656.66097,,101196440,44112
1656.71626,,8353339,48369
1656.78961,,7782844,58823
1656.8627,,55386436,44428
1657.06169,,41447412,45217
1657.19382,,7804179,77267
1657.26398,,20867744,52720
1657.34947,,6791696,87955
1657.4668,,13932361,42959
1657.74947,,8209769,65490
1657.91833,,6764362,67056
1658.07827,,7334202,36567
1659.52972,,10364815,46539
1659.66613,,15226025,46716
1659.80897,,20947378,48616
1659.94942,,20366528,44259
1660.09324,,26546122,48224
1660.19534,,6782747,97584
1660.23509,,14843607,54543
1660.38017,,14525913,53199
1660.45521,,12788061,50826
1660.52788,,12021467,47911
1660.65812,,8573439,44351
1660.85813,,8235686,66487
1661.06032,,8750663,55447
1661.46173,,7081613,70775
1662.52499,,7038291,56792
1662.79147,,6714754,72401
1663.64144,,10981806,45530
1663.83918,,7305812,54053
1664.24568,,8012171,48585
1664.80338,,8318126,50864
1664.90528,,10432762,45581
1665.08065,,8859844,46547
1665.21216,,8062171,41596
1665.2557,,7800463,73328
1665.60731,,7304221,57777
1666.26737,,14855046,48468
1666.44929,,7121474,96778
1666.51408,,48957388,43273
1666.76431,,61101580,45510
1666.96004,,8329391,74198
1667.01412,,55878736,45204
1667.07136,,19140582,47705
1667.18078,,7182114,108795
1667.23074,,48167624,47462
1667.26757,,44087944,57423
1667.30826,,6565441,102669
1667.40111,,58288532,42566
1667.51148,,29423826,40048
1667.56899,,68243568,43531
1667.73433,,54236996,46028
1667.77713,,11877110,58787
1667.84612,,7572601,75821
1667.9025,,44639764,45893
1668.0717,,36252892,41109
1668.23574,,25571258,45202
1668.40069,,16200847,34095
1668.56282,,11246442,45970
1669.23257,,9998505,55109
1669.41502,,7768543,32935
1670.08026,,6604323,41831
1670.78327,,6553248,70973
1670.90232,,13561029,49016
1670.9754,,8397119,27879
1671.06381,,14564257,43298
1671.23208,,16071787,49086
1671.39607,,15805248,47910
1671.49535,,8082826,51355
1671.56761,,10677251,56857
1671.63502,,7466633,47182
1671.72932,,11000536,56620
1671.7751,,8084611,45190
1671.84853,,11399676,48448
1672.00533,,8537309,21721
1672.24797,,18748190,52170
1672.44725,,14652334,48317
1672.65157,,11693617,54156
1672.76324,,12045670,39504
1672.85193,,6665152,58211
1673.29568,,7006605,82347
1673.56073,,13059999,50929
1673.72987,,18100324,49240
1673.89304,,13143348,38149
1674.0671,,11308530,49719
1674.34305,,7472623,57780
1674.38724,,6694046,46033
1675.2209,,8029058,56723
1675.43064,,9699327,53251
1675.82021,,6973730,78106
1676.8124,,6796753,55731
1677.04117,,7551267,50316
1677.41334,,6584933,65144
1677.75729,,7381721,68665
1678.26378,,7813395,55622
1678.62768,,15353948,51899
1678.95647,,33813996,44927
1679.195,,6752805,64849
1679.29366,,35386220,46353
1679.49289,,7310059,66881
1679.62554,,26472682,50599
1679.96433,,17161826,51930
1680.29299,,14585323,42866
1681.46129,,7077154,71564
1682.07276,,6545540,54166
1682.2591,,7825694,71120
1682.49501,,7394645,67395
1682.62485,,7130199,24861
1683.02921,,8148806,55072
1683.6417,,7319197,67324
1684.18228,,6685563,74747
1685.00583,,7380016,56983
1685.64079,,6921042,67383
1685.82539,,8384100,19702
1686.01659,,16195177,50465
1686.26251,,31491722,49983
1686.50969,,55188636,46049
1686.76002,,43283120,43954
1686.84335,,6825486,44692
1687.01185,,42791104,41392
1687.26524,,25070282,48044
1687.51769,,15804115,47095
1687.76318,,11747824,40007
1688.62297,,6918210,23486
1689.00629,,7347270,26358
1689.71522,,7139512,43695
1690.25946,,6941176,45040
1690.57502,,7693439,36287
1691.08773,,8881912,54903
1691.21392,,8607483,45915
1691.58397,,8392593,17162
1691.75486,,8532410,73016
1691.88344,,8031925,46325
1691.99882,,8362956,59961
1692.25612,,8212162,50575
1692.85222,,7793933,73785
1693.27537,,6945716,77094
1694.24903,,8489718,47340
1696.83172,,8407378,44420
1697.51044,,7473625,31959
1698.59777,,6620950,67677
1698.98093,,6522619,57082
1700.85206,,8037833,50262
1702.2519,,11608923,46510
1702.42399,,16133618,43393
1702.51668,,6973487,39712
1702.58888,,21563544,48712
1702.70182,,6496425,49016
1702.75741,,17944374,54291
1702.92605,,14115283,54608
1703.09035,,11342455,56352
1703.42847,,7372210,65385
1703.6422,,6480752,41393
1705.25589,,7050407,65990
1705.63703,,6706555,69427
1705.84136,,12011978,44748
