m/z,z,I,Res.
1741.54813,,6084917,85213
1741.63689,,6123889,90837
1742.19567,,5626084,77500
1742.82955,,6934155,84467
1743.62104,,8936093,79831
1743.94516,,5910392,124162
1744.01013,,6299556,43230
1744.26284,,5580879,116179
1744.93518,,5758998,85533
1745.68107,,5574674,82962
1745.81838,,7507056,75999
1747.08459,,7462868,79203
1747.27885,,5348956,78777
1748.54487,,6296522,77418
1748.64592,,6661647,89438
1749.10458,,5471057,78716
1749.4706,,6565456,87876
1749.68112,,5657316,117332
1750.36693,,6592712,84524
1750.54217,,5935939,91741
1751.08177,,6317248,89203
1751.13229,,6211301,87406
1751.77287,,6413484,98887
1752.22535,,5825519,76183
1752.38306,,5797983,83865
1753.92368,,7891634,84280
1755.16464,,5636664,108511
1755.72629,,5648336,108832
1755.82501,,6006296,46814
1755.88198,,6227011,86754
1756.00824,,5964958,85528
1756.12556,,5650164,98904
1756.40526,,5562816,112581
1756.73555,,5805237,29391
1757.31259,,5691997,76288
1757.72132,,6815625,78895
1758.19954,,6152941,41551
1758.29023,,5775151,116605
1758.97099,,6397739,82937
1759.02717,,5945172,88927
1759.35442,,6298696,83794
1759.51549,,5795521,83861
1760.417,,5461348,89210
1761.749,,7449807,37521
1762.18243,,6692505,93912
1762.36045,,5747487,125525
1764.39614,,6023473,85116
1764.63081,,5357031,37611
1764.86133,,5398168,82844
1765.06524,,6616884,75206
1765.17183,,6237575,59191
1765.45329,,5692512,104808
1765.598,,6629072,45918
1766.14916,,5888635,37846
1766.39094,,6726454,64635
1766.53506,,6878118,83089
1766.59097,,6764497,85974
1766.88724,,5365432,83734
1767.59202,,5792478,92402
1768.27725,,6018167,47607
1768.61925,,6419971,78859
1768.91201,,6819559,84651
1768.96015,,8005901,69190
1769.98097,,6969907,88962
1770.05693,,5578862,103164
1770.81376,,5425864,60194
1771.00079,,5717852,69025
1771.56423,,5567260,102929
1773.20478,,8636989,63998
1773.50092,,6002986,104818
1773.59891,,7234424,63558
1773.67314,,5486004,71502
1773.72042,,5693915,102628
1773.91838,,7115387,74793
1774.06138,,5759725,45598
1774.18801,,5765972,36327
1775.37336,,5627667,74607
1775.95099,,6375656,91693
1776.66476,,6693676,79917
1777.24619,,5957895,100748
1778.02553,,5378438,94152
1778.0611,,6408098,97323
1778.1212,,6761427,59819
1778.17123,,6737919,85175
1778.66846,,6713750,49508
1778.96106,,5998216,78477
1779.04381,,5800652,86468
1779.19607,,5748555,110050
1779.54366,,5455465,37477
1779.68601,,5775583,54210
1780.14483,,6166107,60772
1780.27879,,5500616,99974
1780.34284,,8313597,66133
1780.95398,,6002938,67622
1781.18366,,5986745,86248
1781.22723,,5588956,76287
1781.34112,,6256186,82141
1781.50339,,5500353,56343
1781.58822,,5761801,115764
1781.62336,,6095653,80890
1781.74832,,6300301,67351
1782.01246,,7184489,81138
1782.15086,,5412062,108889
1783.34214,,5411013,101094
1783.66621,,5936594,48747
1784.17974,,6110851,63244
1785.08324,,6176381,72118
1785.21551,,5491437,116347
1785.29103,,5664045,95166
1785.98098,,7364981,107447
1786.23868,,5794896,88284
1786.7966,,5750313,91030
1786.83372,,5445194,71069
1787.04913,,5941506,29031
1787.24858,,5817261,91467
1787.93804,,5604343,93865
1788.36001,,5915487,75196
1789.17888,,5901599,63300
1789.45079,,6378246,61839
1790.29458,,5484509,87716
1790.38422,,5502508,103537
1790.60567,,5758186,67162
1791.24178,,7572240,63144
1791.35412,,5798255,81711
1791.92317,,7200091,79693
1792.33623,,7226564,74166
1792.4607,,5470510,35283
1793.36085,,5897789,85651
1794.22133,,7040299,100737
1794.7983,,5559588,100245
1795.07026,,7020562,87408
1795.144,,5635665,87778
1795.31523,,6368488,61799
1795.53195,,5435304,72584
1795.57176,,7082441,44648
1796.09031,,5496723,113206
1796.16347,,6855635,72208
1796.41973,,5647537,101038
1797.94386,,6493683,63178
1798.09888,,5585531,65910
1798.21489,,6958817,76876
1798.47087,,5747653,94305
1799.06401,,5796305,78944
1799.21138,,5603926,81132
1799.38427,,6514416,67243
1799.67317,,5846000,104925
1800.13511,,5813643,82346
1800.74906,,7741868,54202
1801.10663,,5874923,101405
1802.70815,,5556867,46223
1802.95412,,6270816,100212
1803.25902,,6154866,70287
1803.8144,,6233702,106869
1803.84893,,7586437,73119
1804.19341,,5826491,65167
1804.38704,,6008425,34379
1804.5496,,6269179,75377
1804.64072,,7096908,46902
1804.71709,,5471121,88307
1804.90839,,5625920,101652
1806.31982,,6438714,72426
1806.51214,,5996009,68059
1806.55687,,6370320,78582
1807.19444,,5528148,117603
1807.25302,,7302793,69398
1807.41409,,6261785,23215
1807.50988,,6231921,87961
1807.61865,,5395924,74016
1809.34194,,6467574,60617
1809.62204,,6412022,36526
1810.60015,,6130291,78871
1810.65178,,5699233,97582
1810.80881,,5480756,56702
1811.40297,,5932882,63584
1811.73053,,5881983,81200
1811.92894,,5999413,72461
1813.75641,,5657030,75953
1813.79524,,5685738,95923
1814.02164,,5927099,76064
1814.09443,,5861120,51684
1814.46177,,6382675,105268
1815.04242,,6920810,72103
1815.68619,,6520508,81450
1816.42112,,5896039,43558
1816.80224,,6143175,107283
1817.12648,,5718774,64467
1818.26122,,5820500,49130
1818.4811,,5422817,88812
1818.53825,,5491992,73534
1818.97216,,7263403,27188
1819.22775,,6146457,73292
1819.68101,,5982015,73372
1819.73191,,6281071,99602
1820.00802,,5937780,83948
1820.2029,,6165800,100782
1820.71687,,5412362,72608
1821.34098,,6330705,95738
1821.44032,,6040493,86777
1822.06283,,6159349,90012
1822.72117,,5598303,61267
1822.8067,,5554353,72149
1823.06755,,6556838,47636
1823.3795,,5893323,93406
1824.14747,,5741468,88029
1824.50874,,6683890,98142
1824.57273,,5709614,78513
1825.15418,,5684562,87046
1825.28875,,6630353,67906
1825.52157,,5567661,95150
1826.0072,,6958710,42569
1826.48522,,5782586,66283
1826.78935,,7122267,98379
1827.51741,,5506954,49729
1827.7503,,5888743,62149
1828.12004,,7408709,70991
1828.187,,6179461,92165
1828.39372,,7726921,54197
1828.54143,,5733844,76855
1828.89191,,5424931,76495
1829.19341,,6018622,97375
1829.86325,,5424316,94602
1831.05128,,6479140,62610
1831.29104,,6670860,86305
1831.92446,,5884007,92311
1832.09463,,7950599,63989
1832.24705,,5884315,98341
1832.62853,,5542661,101191
1832.73571,,5674347,75030
1833.44531,,5629458,91700
1833.50111,,5558855,87959
1834.69669,,5447357,83736
1835.10279,,5637187,121786
1835.42951,,5588346,123855
1835.48526,,5613999,78460
1836.07739,,6838247,92225
1836.17768,,5566535,71990
1836.22512,,5772405,79012
1836.29873,,6234298,88912
1836.57671,,6031815,91044
1836.90043,,5716222,92220
1837.1345,,6164957,51612
1837.39637,,5901527,45800
1837.47362,,5633828,82314
1837.78769,,7000656,61086
1838.05611,,7266130,49809
1838.21311,,5918185,79892
1838.92864,,5874328,31893
1839.94594,,8010346,84242
1839.98011,,5780620,71936
1840.73409,,5460321,97077
1841.40049,,6951909,78617
1841.71653,,5946644,33872
1842.053,,5844570,98565
1842.25757,,5447196,52392
1842.56567,,6145864,36710
1842.67946,,5806261,93253
1843.27213,,6491761,44473
1843.33794,,5734704,95223
1844.05995,,5628394,66755
1844.27553,,7003832,82954
1845.00439,,6828924,69999
1845.68981,,5616657,103274
1846.00746,,5979462,92967
1846.08753,,7010196,65751
1846.33741,,6626947,85043
1846.55099,,6771027,75406
1846.716,,5528820,72316
1847.53323,,6617865,95159
1847.61164,,6309207,43132
1847.90207,,5833838,38582
1849.64171,,8299271,53089
1849.98523,,7038034,85629
1851.84335,,7011167,76444
1852.25836,,5474547,98231
1852.3003,,5615899,89195
1852.42683,,7832981,80218
1853.36875,,6243625,74086
1853.43357,,6766952,75076
1853.58815,,5538943,38066
1853.72269,,6341506,51564
1853.89998,,5968428,54916
1854.31327,,8786113,71310
1855.33792,,5517475,78109
1855.47406,,6008106,58141
1856.22492,,5974530,71189
1856.28746,,5619262,78297
1856.53519,,7391537,68791
1856.95143,,6083272,76022
1858.13124,,5898048,102688
1858.44923,,5762680,63340
1858.94334,,5847127,77311
1859.43426,,5519927,88077
1859.80682,,6633379,50469
1859.9417,,5990439,63656
1860.01094,,6734439,70737
1860.2788,,6245231,74508
1860.44434,,6260240,75011
1862.79019,,5648637,67860
1863.28714,,6545375,45953
1863.85504,,5998857,86617
1865.37618,,5672658,73679
1865.4651,,6808874,69080
1865.78235,,5785441,58465
1865.94321,,5915386,60423
1866.95922,,5465817,97912
1867.07527,,5759306,84386
1868.36453,,6456369,81936
1869.34276,,5995498,43661
1870.71803,,6182692,63267
1871.36332,,5569943,58060
1871.73318,,5598975,92444
1871.84306,,6991725,83123
1874.09062,,6643188,64505
1874.26815,,5817507,41142
1874.53808,,5468070,82409
1874.8972,,6013699,61693
1874.98351,,7786328,65474
1875.18623,,5961755,94382
1875.3116,,5502101,60754
1875.5345,,5565296,67034
1875.58252,,7181724,79381
1875.70805,,7586326,86774
1875.74118,,8282679,84383
1876.39349,,6729904,77670
1876.65618,,5782960,79038
1876.78782,,5751090,61667
1877.40687,,6007430,64968
1877.46892,,6706371,75978
1877.67921,,5991315,50769
1878.46393,,8889482,71326
1879.9676,,6106426,57018
1880.19437,,5694997,62028
1880.53324,,6668383,81530
1882.72326,,5982886,75437
1883.23051,,6042510,51796
1883.30319,,7910104,83328
1883.34248,,5623548,68885
1883.47747,,6102398,75165
1883.57765,,5492192,85767
1884.80709,,6201473,80778
1885.04575,,6663017,79814
1885.3087,,7492197,84144
1885.45714,,7693044,82127
1885.74402,,5979656,68546
1885.80782,,8306758,67148
1886.82966,,5724191,72129
1887.09686,,6212383,70146
1887.48793,,7271578,73989
1887.74928,,5576594,101075
1887.92346,,6792125,33578
1888.34007,,5769676,97125
1888.65267,,6783226,63573
1889.1309,,6613190,49490
1889.71334,,6381300,77112
1890.47458,,5740492,81712
1891.86842,,5918980,60771
1892.1366,,6352392,87855
1892.3721,,5913576,27704
1893.31709,,8064112,60747
1894.3346,,6132284,62443
1894.40578,,8571005,93773
1894.66054,,5875057,78244
1895.00429,,5884603,97046
1895.90037,,7917073,67569
1896.00418,,5722738,85888
1896.47092,,7378989,73113
1896.55364,,6007935,102788
1897.21126,,5588208,61417
1897.9517,,7341999,63841
1898.13305,,5729882,69547
1898.92962,,6163277,75351
1899.40679,,5606676,81158
1899.89175,,5594335,113732
1900.4394,,5764834,41102
1900.6611,,5900213,37322
1901.01895,,5882634,74460
1901.42759,,6025867,89019
1901.61265,,6786362,65849
1902.69308,,6216499,93210
1903.44089,,5837300,73195
1903.79927,,5985092,93994
1903.87603,,5656973,92807
1903.9593,,7262169,44632
1905.49138,,5624186,74113
1906.26928,,5945425,98796
1906.71893,,6088181,94967
1907.09874,,5670233,71117
1907.71988,,6358430,81526
1907.79493,,5516770,75356
1907.89049,,6084671,78717
1909.55764,,6907983,90580
1909.82692,,5867849,99633
1910.24383,,6899916,54736
1910.47582,,6372261,89709
1910.57505,,6331393,86532
1910.80074,,5960915,73409
1910.96296,,5593959,78429
1911.10289,,6303208,69832
1911.67044,,5699575,96673
1912.61228,,6801246,86602
1912.72089,,5574851,34459
1912.89335,,5788259,77632
1913.67893,,5657397,48423
1914.38913,,6705351,55253
1915.38114,,6275411,66892
1916.72595,,6541350,75495
1916.86846,,5712038,90580
1917.14465,,5530022,97169
1917.90481,,6167132,83324
1917.95797,,7714444,76662
1918.58162,,6607557,65412
1919.2119,,7845635,80949
1919.35622,,6168966,54770
1920.40739,,5518656,86493
1921.03869,,5864828,68204
1921.54359,,6217796,58111
1921.85251,,6295641,88808
1922.01867,,5700336,65763
1923.57078,,6622824,90655
1924.06578,,6088738,87084
1924.82883,,5632977,33980
1924.93391,,7107375,81754
1925.12341,,6307801,91598
1925.28544,,5577323,60846
1925.38453,,5526209,28176
1925.83888,,6758487,75983
1926.06823,,5574435,86757
1926.34117,,7897111,86183
1926.51614,,5547700,75457
1926.97112,,5821001,69562
1927.05317,,6332051,84480
1927.56599,,5673050,96949
1928.74362,,5858928,68723
1928.84443,,5787334,18187
1929.65445,,6461845,83647
1929.69996,,5870012,77901
1929.98658,,5581498,82616
1930.21874,,5899909,60252
1930.89458,,5521881,90632
1931.55341,,5702173,99131
1932.23765,,6425204,56664
1932.28253,,7633051,89680
1932.48946,,6150993,81318
1932.80663,,5619300,114458
1933.08925,,5758813,91941
1934.51976,,5828410,45493
1935.15855,,5948518,78500
1935.43212,,5912401,24068
1935.72065,,6458188,41432
1936.94529,,5645421,71663
1937.19042,,7906624,88406
1937.28698,,7665045,79393
1937.43677,,5627795,57159
1938.44225,,6187381,74017
1938.69282,,6321739,69514
1938.98527,,7821123,80345
1939.11713,,6240694,70050
1939.44378,,6868429,42966
1939.62223,,6040421,70575
1940.04201,,5565131,31499
1940.56247,,6148997,62463
1940.89663,,5581218,111430
1940.93136,,9262528,73051
1941.03868,,6485532,81890
1941.11463,,5926492,83568
1941.27113,,5822689,66846
1941.50591,,5936038,88350
1942.72945,,6842288,85239
1942.84614,,7155730,34041
1943.00657,,5694106,83046
1943.10158,,6119146,56558
1943.16934,,6256418,59896
1943.51586,,6474309,87539
1944.13101,,5655625,85454
1945.02506,,7834425,60182
1946.05299,,6301327,14504
1946.7569,,5559514,75481
1946.85074,,6468901,84779
1946.96293,,5700994,75303
1947.83911,,5864025,85177
1947.90596,,6063761,82227
1948.49075,,6308464,83361
1949.27267,,5863158,49989
1949.71937,,8175716,52410
1949.9103,,5670143,91694
1951.03483,,7557782,71298
1951.16574,,5975552,62035
1951.28476,,6863712,63693
1951.35296,,7129751,55559
1951.415,,5814219,104786
1951.90575,,5678935,30263
1952.19863,,6211142,66266
1952.27901,,5947528,52677
1953.22882,,6026632,63160
1953.64504,,5958868,66172
1953.91059,,5793196,74954
1954.36801,,6322971,50427
1954.66051,,6937092,80144
1955.40937,,5943387,91905
1955.50281,,6746279,83113
1955.62444,,6236937,66974
1956.00697,,5850040,50066
1956.11519,,6392463,71070
1956.15959,,8651439,73263
1957.33432,,6800981,48142
1957.42394,,5549722,92068
1958.16873,,5873894,110827
1958.20631,,6917891,72793
1958.71752,,5827732,43611
1961.57014,,7739206,83694
1961.61143,,5585766,99618
1961.77629,,6027237,86245
1961.86121,,5871141,86275
1962.84632,,5624094,69454
1963.34483,,6358169,40391
1963.4702,,7565563,43935
1963.65221,,6548360,56071
1963.81177,,7361023,87820
1963.90008,,5974085,85688
1964.16607,,7399696,61281
1964.96478,,6191471,75427
1965.02208,,6500249,43983
1965.12327,,5916137,89037
1965.31505,,6310008,71199
1965.44382,,6036697,46071
1965.77327,,6705107,81827
1966.46436,,6302687,54252
1966.94661,,6303306,55389
1967.13965,,5849563,80003
1967.53009,,5787905,60777
1967.65065,,6166874,79842
1967.95661,,5776958,53490
1968.11558,,6554806,69921
1968.32539,,6498132,80536
1968.47926,,6371781,51267
1968.62484,,6929971,63210
1968.83087,,5562570,77249
1968.9003,,5760766,80389
1969.6571,,6233906,89751
1970.0612,,5605979,29881
1970.59313,,5725671,87581
1971.43398,,6967889,67453
1971.90418,,6680491,66904
1972.03219,,5794314,87599
1972.13844,,7329367,93098
1972.60122,,5958569,104449
1972.63526,,5816257,97600
1973.34609,,5872072,95625
1973.66619,,6419120,84434
1975.35236,,5758195,46003
1975.71876,,6133882,27749
1975.98081,,6177080,99330
1976.10548,,7491986,77714
1976.35783,,5993541,21382
1976.93663,,5739492,98619
1977.09598,,5898836,65427
1977.19438,,7185562,34094
1977.30195,,6016230,75660
1978.12474,,5628207,66149
1978.33845,,5573062,67134
1978.74864,,5891307,67025
1979.26518,,7788632,65160
1979.32426,,6082688,69992
1979.44655,,5668568,47489
1979.5051,,6302975,79131
1979.60306,,6213444,82876
1980.53844,,7271894,73975
1980.7172,,7129173,67786
1981.42121,,5550145,95010
1981.57138,,8015017,79272
1982.63219,,5839241,41875
1982.94868,,8442981,67131
1983.53472,,6152184,49597
1984.71764,,5905190,79479
1985.02388,,5577210,94674
1985.18701,,5673066,77722
1986.67291,,6357597,70301
1986.91023,,6050556,88125
1987.07975,,8552306,72403
1987.26212,,5719530,81194
1987.44151,,5821030,65603
1988.00544,,6736866,75226
1989.07639,,6257842,85845
1989.39112,,6162309,74883
1990.28662,,6522841,82393
1992.006,,5704269,84227
1992.26947,,8014075,80180
1992.47045,,5897088,67289
1992.63232,,5760490,65070
1992.72337,,7083557,76289
1993.97159,,5923673,62191
1994.16546,,5645271,73047
1994.73604,,6019916,61225
1995.51244,,7526723,76576
1995.73478,,5649363,79633
1995.7997,,7615998,57511
1995.95218,,8007264,52816
1996.72627,,6159442,38172
1996.89778,,6298819,74819
1997.24035,,8703390,63400
1997.33081,,5915608,62410
1997.54951,,6580836,81568
1997.6679,,6588336,34095
1998.81231,,5921162,37470
1999.25375,,6103715,80701
1999.50485,,5636931,63621
2000.52823,,6868428,88894
2001.26459,,6790557,71134
2001.72536,,6479036,74420
2002.69044,,5578009,65460
2003.30817,,6238875,51104
2004.39727,,6072126,72992
2005.00922,,6753976,58606
2005.0592,,5589720,62398
2006.17724,,7185288,32117
2006.80035,,7650564,79928
2007.24311,,5779988,106305
2007.46841,,6023837,67764
2007.8131,,5860207,70039
2007.9733,,6316495,23007
2008.45064,,6279922,74201
2008.82154,,6643025,29199
2009.3684,,6136603,91550
2010.36988,,5683575,71210
2011.13631,,5634883,105136
2011.73258,,5931175,91132
2012.29769,,5772278,71307
2012.56602,,7052949,64669
2012.7108,,7012075,87713
2013.46501,,5609642,85740
2013.60045,,5802234,81640
2013.65824,,5655836,100446
2013.88508,,5780898,83651
2013.99526,,6706147,67887
2014.1128,,6781479,86194
2014.51866,,5582101,77639
2014.98843,,6787626,73229
2015.10941,,6079217,44994
2015.6282,,6688674,73496
2015.86092,,5642281,90371
2016.17187,,5635805,84904
2016.2547,,6466829,69749
2016.44752,,5755773,88096
2017.13711,,5944079,84212
2017.45143,,6005701,63857
2017.97063,,5665520,100262
2018.09109,,5741878,89767
2018.94281,,7278880,67641
2019.4064,,5862955,57145
2019.68826,,6173388,53684
2020.72956,,5637918,82784
2021.8782,,6414251,74597
2022.12059,,6018612,70776
2022.51939,,7148821,70863
2023.13557,,6545006,74396
2023.82649,,5799157,28328
2024.54995,,5814280,49517
2024.71279,,7358948,76273
2024.95423,,5843049,78623
2025.77725,,6128179,57729
2026.62202,,5785862,24603
2026.88901,,6402202,68070
2027.31244,,6367108,86345
2027.55976,,6429709,86667
2027.78928,,6123660,105440
2028.3753,,5582282,33964
2028.70351,,6591616,72601
2029.54146,,5846089,91105
2030.14766,,6058387,45364
2030.53615,,5915236,38412
2030.67624,,6092209,45111
2031.22965,,5751773,80248
2032.04895,,7845270,64481
2032.73457,,6184711,80304
2032.79473,,6174502,68291
2033.1632,,6474219,51774
2033.3273,,8118338,81860
2033.36815,,5963866,64087
2033.98818,,5925796,86433
2034.24355,,5889068,65960
2035.22536,,5905459,66648
2035.51273,,6197453,86306
2035.58532,,6259956,68782
2035.95507,,7925175,68979
2036.20827,,9287227,63053
2036.84129,,6778761,84232
2037.17405,,5993527,54578
2037.29341,,5590133,112241
2037.90388,,5701045,93634
2038.12358,,5876265,75463
2038.64963,,6432569,71550
2040.16735,,6522959,80233
2040.25399,,5920890,70391
2040.48952,,5794037,68178
2041.16172,,6527055,71276
2041.91563,,7014865,82115
2042.75181,,6538621,71343
2042.91642,,5702609,82597
2043.67464,,6013267,73105
2044.44454,,8015577,53883
2045.44077,,9016527,69934
2045.59126,,6482204,76253
2045.67389,,6649156,51280
2046.33203,,7690897,64998
2046.39959,,6785713,88371
2046.47009,,8822484,69718
2046.87541,,6011296,70214
2047.47961,,5722061,59510
2048.06973,,7532021,80731
2048.39752,,6822552,61377
2048.9849,,7965625,68188
2049.09085,,7547888,77955
2049.22815,,7078962,55503
2051.70694,,6660343,65181
2052.07978,,6751148,47676
2052.7253,,6927591,67491
2052.91554,,5657667,33389
2054.37126,,6011910,71370
2055.5998,,6199381,94633
2056.67664,,5617752,80433
2056.93013,,5976787,84498
2056.97452,,5756134,86942
2057.09937,,7968034,47939
2057.35992,,6251934,74334
2057.94844,,7299766,45714
2058.00062,,7508174,70471
2058.18355,,7565607,55275
2058.93841,,6170252,83881
2059.09257,,5794004,81744
2059.15741,,6500083,83474
2059.21167,,6222093,58558
2059.34246,,6687563,57783
2060.09265,,5682348,78697
2060.32974,,5739804,87458
2060.68657,,6290116,46968
2061.27521,,5989078,103992
2061.38386,,7235338,69635
2061.44372,,6044454,56021
2061.54716,,6372694,46354
2062.40393,,6007014,65862
2063.13261,,7709240,58696
2063.20801,,6197724,40931
2064.63229,,5716973,57161
2064.81944,,8018243,49371
2065.15172,,7113693,59435
2065.30085,,6180385,69570
2065.7372,,6392555,82010
2066.22989,,6144973,86262
2066.28567,,8127462,65731
2066.88994,,7293690,48482
2067.09558,,6555479,69944
2067.29581,,6786483,86189
2067.56364,,5701166,89221
2068.37753,,6317983,74354
2068.62011,,5884429,79939
2069.0613,,6357203,65376
2069.4562,,5686151,62993
2069.62025,,6776272,71859
2069.66271,,5839333,86243
2070.10172,,6617258,74999
2070.1578,,6194883,87257
2070.44599,,5918531,66619
2071.0193,,5777478,106094
2071.53287,,5844780,46857
2073.29967,,7343679,61642
2073.96848,,5919591,64930
2074.40152,,7112231,67185
2076.54985,,7200217,91013
2076.87151,,6369894,69495
2077.02683,,5805737,72660
2077.27135,,6337301,24458
2077.38619,,6714182,78110
2077.54008,,6684553,74162
2077.64061,,5785526,90323
2078.52983,,6565688,51271
2078.94108,,5751274,110209
2079.22573,,5609063,86918
2079.454,,7020232,86141
2079.93015,,8251799,45312
2080.59664,,6902965,61282
2080.9044,,6071098,32589
2081.19258,,6527926,55271
2081.79862,,6153914,45081
2082.00062,,8293136,72349
2082.39346,,6312890,81484
2082.50509,,7518184,72381
2082.61038,,7111703,60283
2083.23383,,6477089,68582
2083.83055,,6318621,89569
2084.65858,,6401918,58806
2084.7531,,5966757,76262
2085.52992,,6294767,70198
2085.84076,,6005106,51064
2086.17411,,5842429,99311
2086.39438,,6109787,70106
2086.61543,,6773561,41694
2087.42332,,6173708,51793
2088.00503,,6090494,72843
2088.63749,,5693446,80530
2088.75906,,6495290,53209
2088.91579,,5993083,83361
2090.19118,,5730958,25096
2090.76489,,5951867,86346
2091.08553,,6147584,80304
2091.38851,,6989948,62970
2091.5468,,5783743,74731
2091.63335,,5919459,81976
2091.98618,,5803891,72926
2092.20097,,6362061,60470
2092.89927,,5663980,67691
2093.07809,,5847860,78046
2093.4175,,5615809,38485
2093.54611,,5654516,77295
2093.62156,,6425620,73356
2094.07028,,6479564,76011
2094.12817,,5938915,86638
2094.96443,,7973946,65138
2095.34845,,6120661,101098
2095.40752,,9454830,78524
2095.96144,,6721999,60827
2096.25888,,5772872,72483
2096.53999,,6789818,60103
2096.72873,,6529030,38496
2097.31287,,5777395,85559
2098.98216,,5676948,50730
2099.12628,,7291596,73070
2099.56938,,5964671,31747
2099.9551,,5920794,25504
2100.44808,,6794976,64961
2101.31523,,5963065,22161
2102.94126,,7883968,50625
2103.34336,,6879582,83342
2103.40859,,6441338,84377
2103.48803,,6094233,47987
2104.2384,,6097090,75901
2104.47143,,6320413,74789
2104.69507,,6257527,80339
2104.83154,,6170027,57593
2105.22592,,5789766,62457
2105.45176,,5627551,88902
2106.32863,,6028281,70390
2106.71118,,6554253,79089
2107.31353,,6547323,40793
2107.39945,,5747612,44495
2108.00823,,6191753,67567
2108.10254,,5631150,103549
2108.14629,,5817022,82055
2108.97254,,5730561,46627
2109.03681,,5973530,88896
2109.66155,,7176460,58836
2109.83524,,6288720,39371
2109.98078,,5929866,68397
2110.25113,,5764594,54442
2111.14154,,6129994,73681
2111.33278,,5663636,77679
2111.52798,,5681888,49930
2111.68874,,6162973,40749
2112.26287,,6406652,29866
2112.428,,8221499,75163
2112.5183,,6984030,67664
2112.79046,,5998534,95620
2112.83287,,6046678,79739
2113.94869,,6545796,70084
2114.79661,,7046855,65328
2114.89689,,6040814,75513
2116.06755,,6508716,47594
2116.24712,,5743473,46400
2116.47785,,5787464,84242
2116.52092,,6664538,90558
2116.82255,,5862859,88359
2117.38408,,6085282,72473
2117.82882,,5996874,79667
2118.51974,,6914640,58474
2121.97284,,7385958,39445
2123.18916,,6270765,57984
2123.40393,,5767037,87053
2123.6944,,6087657,57797
2123.88977,,6147123,103182
2125.21668,,5819425,71478
2126.22289,,6635928,44952
2126.58441,,6511645,79195
2127.37318,,5752130,89795
2127.44785,,6769502,47525
2128.01314,,7591983,50347
2129.1052,,5828546,73900
2129.47171,,6371913,68024
2129.52596,,7611485,63731
2130.01067,,5778192,69771
2130.13729,,5786941,62853
2130.42419,,6797992,42268
2130.90823,,6110297,51663
2131.36601,,6205185,26601
2132.16138,,5816870,73666
2132.48447,,6894747,86176
2132.66115,,5950684,86383
2133.659,,6355018,77043
2133.75919,,5790317,84860
2133.94664,,5763762,71422
2134.56462,,6269331,71605
2134.96086,,7494179,61340
2135.54271,,6043896,82790
2136.04856,,5875120,89856
2137.64202,,5833459,59659
2138.3164,,5955815,84264
2138.42939,,6234384,90392
2138.47184,,6764832,79884
2139.02703,,6093800,45681
2139.45875,,7169668,84715
2139.72472,,6194148,54551
2140.24982,,6391458,42083
2140.50998,,9328640,68944
2141.5676,,6452094,57274
2141.66976,,6543267,64977
2142.45332,,6012603,91360
2142.53751,,7100123,76166
2142.61733,,6430454,91819
2142.79105,,8443701,45191
2143.42874,,6553626,82335
2143.66289,,5663854,19135
2144.24526,,6475584,75420
2144.99841,,5693518,33303
2145.26909,,5682862,38339
2146.44339,,8835155,66667
2146.89734,,5873910,52628
2147.76105,,6165033,65946
2148.6476,,5758822,97216
2148.84521,,6668716,59890
2149.20567,,5723181,91746
2149.64185,,5808328,65095
2149.81238,,6017798,64297
2149.85785,,6023446,98906
2149.92535,,5800237,87642
2150.00509,,5797195,51778
2150.20944,,6416787,61806
2151.50132,,6366046,76663
2151.94122,,6649339,61866
2152.78035,,6375716,87804
2153.97144,,5784268,88139
2154.8902,,6843408,73359
2155.27123,,7678103,55061
2155.42118,,6840013,55818
2156.79469,,6439090,57846
2157.65174,,5821409,69952
2158.44496,,5752570,71700
2158.50952,,5715216,91083
2159.04988,,5852623,84221
2159.22806,,6372366,49658
2159.89065,,6072057,80840
2161.0131,,6385284,61753
2162.1087,,5858823,79250
2162.53139,,6104732,35392
2162.84969,,6124299,71865
2163.38225,,5833671,54797
2164.01645,,7576743,63158
2164.22634,,6169329,41609
2164.42419,,5679926,22449
2164.59044,,8693616,38606
2164.77629,,6079411,48340
2166.97383,,6511287,62493
2167.10701,,5776615,51991
2167.53162,,5641084,65009
2168.16316,,5644890,90509
2169.52367,,6093881,46936
2170.73526,,6725090,70696
2170.85446,,6421517,53769
2172.1912,,6313186,55752
2172.60545,,7982196,43993
2172.92871,,6812902,80830
2173.23815,,8949074,60127
2173.83712,,6079014,55380
2174.08999,,6712958,53088
2174.62524,,5927738,76088
2174.7161,,8023386,59218
2175.10153,,6458338,80421
2175.18125,,6522110,41620
2175.23905,,7096337,80960
2175.39091,,6627143,35356
2175.79788,,7225047,68881
2176.3978,,6901161,58253
2176.58665,,8313324,65119
2177.23593,,6276560,47323
2177.33196,,5861874,52611
2177.57674,,6887753,56938
2177.81893,,5843870,64036
2178.27439,,6854719,68288
2178.34877,,7650392,65738
2178.82644,,6131457,69861
2179.56339,,5649923,86177
2179.66581,,6216231,69599
2179.72851,,6760509,62989
2179.7997,,6320727,72961
2179.91745,,5977217,74340
2180.9276,,6047205,29371
2181.75886,,6037258,67093
2182.42901,,6455797,78317
2182.84486,,6807433,45706
2183.1471,,5809907,65647
2183.35586,,6138684,80780
2184.00621,,6956066,76586
2184.28579,,6034564,49454
