spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1311_2_6.csv
limit_error:	6.5	2020-04-06
noise_limit:	2100000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
2022.35916	2	3138135.0280125285	y12+CMCT	-3.97	1	
2022.8684460299999	2	2069053.7434953777	y12+CMCT	0.0	1	
2023.3696810299998	2	1093120.7863194377	y12+CMCT	0.0	1	
2023.87090003	2	488390.1099979525	y12+CMCT	0.0	1	
2024.3721065299999	2	190785.88305686307	y12+CMCT	0.0	1	
2024.8733025299998	2	66642.91136141503	y12+CMCT	0.0	1	
1347.24198	3	11161009.117770225	y12+CMCT	1.02	1	
1347.57709	3	18095968.12407365	y12+CMCT	1.67	1	
1347.91041	3	16482749.821006248	y12+CMCT	1.02	1	
1348.24365	3	10867504.079915132	y12+CMCT	0.33	1	
1348.5801	3	5741510.892364631	y12+CMCT	2.03	1	
1348.91497	3	2565221.6766619748	y12+CMCT	2.57	0	
1349.2456455299998	3	1002084.3436420397	y12+CMCT	0.0	1	
1349.5797761966664	3	350035.4272548253	y12+CMCT	0.0	1	
1213.15897	3	9054856.291674675	y12-G	1.18	1	
1213.49499	3	12503168.496452136	y12-G	2.64	1	
1213.82851	3	10076595.480137913	y12-G	2.09	1	
1214.16159	3	5967351.242633215	y12-G	1.2	1	
1214.4942811966666	3	2861846.3892247905	y12-G	0.0	1	
1214.8284178633332	3	1169248.0288035334	y12-G	0.0	1	
1215.1625461966667	3	420065.84047192225	y12-G	0.0	1	
1215.4966685299999	3	135558.25443226052	y12-G	0.0	1	
1365.51642	3	54067767.03067754	y13	0.47	1	
1365.85115	3	84576279.05613314	y13	0.83	1	
1366.18579	3	75724788.9865585	y13	1.16	1	
1366.51966	3	49468853.40684921	y13	0.95	1	
1366.85381	3	26039436.292965215	y13	0.95	1	
1367.18807	3	11636990.864264643	y13	1.04	1	
1367.52238	3	4560979.988116762	y13	1.17	1	
1367.85490553	3	1602464.8061569207	y13	0.0	1	
1449.25348	3	17592514.148780555	y13+CMCT	3.07	1	
1449.58675	3	30453964.757847887	y13+CMCT	2.39	1	
1449.91865	3	29495582.951216124	y13+CMCT	0.81	1	
1450.25097	3	20639156.97197303	y13+CMCT	-0.47	1	
1450.58128	3	11557676.260828298	y13+CMCT	-3.13	1	
1450.91526	3	5468497.625901054	y13+CMCT	-3.25	0	
1451.2541118633333	3	2260755.4977840562	y13+CMCT	0.0	1	
1451.5882471966665	3	835290.1626539116	y13+CMCT	0.0	1	
1451.9223768633333	3	280368.81685214426	y13+CMCT	0.0	1	
1315.16873	3	4774885.632572148	y13-G	2.09	1	
1315.50292	3	7117159.557189408	y13-G	2.05	1	
1315.83221	3	6141575.141979039	y13-G	-1.68	1	
1316.1685885299999	3	3883421.001242415	y13-G	0.0	1	
1316.5027415299999	3	1984632.881113338	y13-G	0.0	1	
1316.8368838633332	3	862917.9018973978	y13-G	0.0	1	
1317.1710178633332	3	329589.3294629626	y13-G	0.0	1	
1317.5051451966665	3	112994.83984806854	y13-G	0.0	1	
1467.52026	3	31482341.993272454	y14	-2.69	1	
1467.85679	3	52700942.94002731	y14	-1.14	1	
1468.19205	3	50185062.64089224	y14	-0.41	1	
1468.52781	3	34781734.646147236	y14	0.68	1	
1468.86471	3	19390622.62760584	y14	2.54	1	
1469.20443	3	9167275.742401542	y14	6.34	1	
1469.5292511966668	3	3797539.802497969	y14	0.0	1	
1469.8633798633332	3	1409316.4546907006	y14	0.0	1	
1470.1975031966665	3	476015.87273430475	y14	0.0	1	
1551.25975	3	22460731.79766041	y14+CMCT	1.47	1	
1551.59164	3	41345474.3914412	y14+CMCT	-0.05	1	
1551.92817	3	42415064.95823138	y14+CMCT	1.45	1	
1552.26322	3	31377233.9525123	y14+CMCT	2.01	1	
1552.59645	3	18552284.63592018	y14+CMCT	1.4	1	
1552.93082	3	9259819.249069314	y14+CMCT	1.54	1	
1553.26257553	3	4035406.2733548936	y14+CMCT	0.0	1	
1553.5967151966665	3	1570966.5144036359	y14+CMCT	0.0	1	
1553.9308485299998	3	555327.9858419065	y14+CMCT	0.0	1	
1500.91747	3	3728044.880997732	y14+CMCT-G	6.53	0	
1501.25192	3	6587700.588999201	y14+CMCT-G	6.66	1	
1501.57742	3	6537846.061314377	y14+CMCT-G	0.85	1	
1501.91858	3	4696032.027657392	y14+CMCT-G	5.49	1	
1502.244500863333	3	2702776.601149852	y14+CMCT-G	0.0	1	
1502.57866053	3	1315524.7782722095	y14+CMCT-G	0.0	1	
1502.9128105300001	3	559878.2475119502	y14+CMCT-G	0.0	1	
1503.2469535299997	3	213091.7398178366	y14+CMCT-G	0.0	1	
1503.5810901966665	3	73710.64650270704	y14+CMCT-G	0.0	1	
1569.52982	3	19172858.62272069	y15	-1.8	1	
1569.86156	3	34198678.8175852	y15	-3.4	1	
1570.19553	3	34503874.79948595	y15	-3.54	1	
1570.52919	3	25275597.401109736	y15	-3.87	1	
1570.86192	3	14868850.211727535	y15	-4.78	1	
1571.21437	3	7409050.681758246	y15	6.87	1	
1571.5377175299998	3	3232181.490493807	y15	0.0	1	
1571.8718508633333	3	1262395.1715655178	y15	0.0	1	
1572.2059785299998	3	448445.50081224967	y15	0.0	1	
1176.89811	4	16345305.20735961	y15	0.38	1	
1177.14938	4	29155164.285177004	y15	0.87	1	
1177.3999	4	29415350.91516216	y15	0.76	1	
1177.65032	4	21548031.09693293	y15	0.58	1	
1177.90039	4	12676038.53841554	y15	0.12	1	
1178.1481	4	6316386.986060685	y15	-2.35	1	
1178.4014690299998	4	2755509.44109569	y15	0.0	1	
1178.65206903	4	1076221.067372969	y15	0.0	1	
1178.90266478	4	382310.1564498631	y15	0.0	1	
1653.26804	3	39007295.931337856	y15+CMCT	1.29	1	
1653.60255	3	76084011.62263465	y15+CMCT	1.45	1	
1653.93577	3	82393754.15620032	y15+CMCT	0.85	1	
1654.27034	3	64222412.94486398	y15+CMCT	1.08	1	
1654.60329	3	39959559.879041255	y15+CMCT	0.34	1	
1654.93989	3	20969092.351346787	y15+CMCT	1.81	1	
1655.26846	3	9601473.195212971	y15+CMCT	-1.56	1	
1655.6176	3	3925107.144184427	y15+CMCT	7.5	1	
1655.9393178633334	3	1456562.904552535	y15+CMCT	0.0	1	
1602.90801	3	2638439.7573231314	y15+CMCT-G	-5.05	1	
1603.2522	3	4951771.359304848	y15+CMCT-G	1.14	1	
1603.57872	3	5196297.514135045	y15+CMCT-G	-3.66	1	
1603.9187768633333	3	3938394.8714432013	y15+CMCT-G	0.0	1	
1604.2529528633331	3	2388448.7973489687	y15+CMCT-G	0.0	1	
1604.58711653	3	1223734.3464519004	y15+CMCT-G	0.0	1	
1604.9212708633331	3	547817.5346842445	y15+CMCT-G	0.0	1	
1605.25541753	3	219186.43699759338	y15+CMCT-G	0.0	1	
1605.5895581966665	3	79669.43110853655	y15+CMCT-G	0.0	1	
1519.1828445299998	3	2115935.3806673763	y15-G	0.0	1	
1519.5171068633333	3	3618190.60003017	y15-G	0.0	1	
1519.84784	3	3531738.33465138	y15-G	-2.28	1	
1520.18022	3	2512582.80546137	y15-G	-3.47	1	
1520.51965553	3	1439317.2795847848	y15-G	0.0	1	
1520.8538078633333	3	699703.6902033787	y15-G	0.0	1	
1521.1879515299997	3	298230.82193991524	y15-G	0.0	1	
1521.5220878633334	3	113931.68406301264	y15-G	0.0	1	
1521.8562181966668	3	39622.156574003886	y15-G	0.0	1	
1671.20236	3	13390991.763837563	y16	-6.41	1	
1671.53974	3	25400141.1192454	y16	-4.54	1	
1671.87467	3	27070899.41755817	y16	-4.1	1	
1672.21057	3	20885816.405689728	y16	-3.07	1	
1672.54592	3	12914043.107902078	y16	-2.36	1	
1672.88174	3	6753930.062595027	y16	-1.36	1	
1673.21276	3	3089030.1043865248	y16	-3.23	1	
1673.54632	3	1263658.6649101675	y16	-3.57	1	
1673.8864301966667	3	469970.4420660961	y16	0.0	1	
1253.16003	4	15614599.782759361	y16	1.63	1	
1253.41029	4	29617898.73351141	y16	1.29	1	
1253.66016	4	31566090.668953367	y16	0.66	1	
1253.91114	4	24353958.99441393	y16	0.94	1	
1254.16067	4	15058452.597345565	y16	0.07	1	
1254.41087	4	7875437.215409482	y16	-0.26	1	
1254.66180378	4	3601971.3586223703	y16	0.0	1	
1254.91240578	4	1473492.3792480673	y16	0.0	1	
1255.16300353	4	548010.2214987519	y16	0.0	1	
1754.94031	3	23310999.158097293	y16+CMCT	-3.43	1	
1755.27393	3	48104816.38618046	y16+CMCT	-3.79	1	
1755.60846	3	54852745.04821913	y16+CMCT	-3.61	1	
1755.94339	3	44909673.54202084	y16+CMCT	-3.19	1	
1756.27801	3	29301932.162604153	y16+CMCT	-2.93	1	
1756.60996	3	16104952.34288028	y16+CMCT	-4.19	1	
1756.94445	3	7716181.590888818	y16+CMCT	-4.0	1	
1757.28382	3	3298441.52077948	y16+CMCT	-1.03	1	
1757.6197651966665	3	1279067.1691685754	y16+CMCT	0.0	1	
1757.95389953	3	455661.9402009372	y16+CMCT	0.0	1	
1315.9579290299998	4	2219992.367411463	y16+CMCT	0.0	1	
1316.21074	4	4581198.96486527	y16+CMCT	1.61	1	
1316.46141	4	5223829.082260273	y16+CMCT	1.62	1	
1316.71812	4	4276913.735445586	y16+CMCT	6.23	1	
1316.9605537799998	4	2790530.998273145	y16+CMCT	0.0	1	
1317.21117553	4	1533733.9697985656	y16+CMCT	0.0	1	
1317.46179053	4	734840.4125090365	y16+CMCT	0.0	1	
1317.71239978	4	314122.74312317325	y16+CMCT	0.0	1	
1317.96300478	4	121810.28079075241	y16+CMCT	0.0	1	
1318.21360553	4	43394.36600316646	y16+CMCT	0.0	1	
1704.59652753	3	2037330.936770438	y16+CMCT-G	0.0	1	
1704.92418	3	4054059.3955585915	y16+CMCT-G	-3.88	1	
1705.2650151966668	3	4486090.047269451	y16+CMCT-G	0.0	1	
1705.59213	3	3575889.9092838303	y16+CMCT-G	-4.15	1	
1705.9333888633332	3	2276579.3983530453	y16+CMCT-G	0.0	1	
1706.25501	3	1222920.9727374862	y16+CMCT-G	-7.35	1	
1706.6017118633333	3	573386.6456691362	y16+CMCT-G	0.0	1	
1706.9358608633333	3	240107.98342004776	y16+CMCT-G	0.0	1	
1707.2700038633334	3	91291.63758268823	y16+CMCT-G	0.0	1	
1707.6041411966667	3	31906.49245044025	y16+CMCT-G	0.0	1	
1215.39563578	4	2010418.5399655004	y16-G	0.0	1	
1215.64082	4	3665147.9563061413	y16-G	-4.53	1	
1215.89516	4	3785074.55214971	y16-G	-1.5	1	
1216.14762628	4	2839923.242644986	y16-G	0.0	1	
1216.39825153	4	1711902.4966210334	y16-G	0.0	1	
1216.64886828	4	874402.6875519766	y16-G	0.0	1	
1216.89947803	4	391111.5418019463	y16-G	0.0	1	
1217.15008253	4	156658.7713562135	y16-G	0.0	1	
1217.4006825299998	4	57092.38433080826	y16-G	0.0	1	
1772.90023	3	2890735.6421717103	y17	3.79	1	
1773.21986	3	5810113.961013536	y17	-4.45	1	
1773.55034	3	6522437.986976812	y17	-6.55	1	
1773.8961418633332	3	5285644.804168639	y17	0.0	1	
1774.2303081966666	3	3426220.3724937052	y17	0.0	1	
1774.5644628633333	3	1875925.935593999	y17	0.0	1	
1774.8986088633333	3	897282.9357845989	y17	0.0	1	
1775.2327475299999	3	383578.0050061131	y17	0.0	1	
1775.5668808633334	3	148950.66120322852	y17	0.0	1	
1775.9010088633331	3	53192.76180533491	y17	0.0	1	
1329.4191	4	12112536.937645808	y17	0.59	1	
1329.67083	4	24345090.204041474	y17	1.38	1	
1329.91945	4	27329815.25125153	y17	-0.15	1	
1330.17289	4	22147500.1019707	y17	1.96	1	
1330.42101	4	14356283.643829465	y17	0.07	1	
1330.67014	4	7860359.783746832	y17	-1.04	1	
1330.92967	4	3759725.567656955	y17	5.66	1	
1331.17274153	4	1607238.893216322	y17	0.0	1	
1331.42334153	4	624121.5417247427	y17	0.0	1	
1331.6739375299999	4	222884.19694388736	y17	0.0	1	
1856.61467	3	13870694.63109691	y17+CMCT	-6.51	1	
1856.953	3	30192532.10730065	y17+CMCT	-4.32	1	
1857.28794	3	36156791.54681396	y17+CMCT	-3.93	1	
1857.6221	3	31017653.64226114	y17+CMCT	-3.94	1	
1857.95774	3	21171554.81453775	y17+CMCT	-3.15	1	
1858.29281	3	12158951.241543284	y17+CMCT	-2.67	1	
1858.62978	3	6081801.654040654	y17+CMCT	-1.15	1	
1858.9660691966665	3	2712154.7916667783	y17+CMCT	0.0	1	
1859.3002111966666	3	1096492.083011766	y17+CMCT	0.0	1	
1859.6343481966667	3	407055.82207691786	y17+CMCT	0.0	1	
1392.21825053	4	1500451.516121019	y17+CMCT	0.0	1	
1392.46531	4	3266053.4876434826	y17+CMCT	-2.61	1	
1392.71598	4	3911232.576114925	y17+CMCT	-2.6	0	
1392.98186	4	3355310.362734652	y17+CMCT	8.34	1	
1393.22088128	4	2290216.3420780506	y17+CMCT	0.0	1	
1393.47150478	4	1315285.0170829846	y17+CMCT	0.0	1	
1393.7221215299999	4	657894.1253665944	y17+CMCT	0.0	1	
1393.97273278	4	293385.21806888666	y17+CMCT	0.0	1	
1394.22333928	4	118612.17135306449	y17+CMCT	0.0	1	
1394.47394203	4	44032.9443928432	y17+CMCT	0.0	1	
1806.27695653	3	1585722.4282180017	y17+CMCT-G	0.0	1	
1806.61795	3	3334749.7451632973	y17+CMCT-G	3.72	1	
1806.9435	3	3880611.8218828216	y17+CMCT-G	-1.08	1	
1807.2796435299997	3	3244775.5509130275	y17+CMCT-G	0.0	1	
1807.60942	3	2163260.4189666547	y17+CMCT-G	-2.44	1	
1807.9479931966666	3	1215366.7470725733	y17+CMCT-G	0.0	1	
1808.2821521966666	3	595427.6158506343	y17+CMCT-G	0.0	1	
1808.61630353	3	260321.8282391781	y17+CMCT-G	0.0	1	
1808.95044853	3	103273.86959258081	y17+CMCT-G	0.0	1	
1809.2845878633332	3	37646.794232252476	y17+CMCT-G	0.0	1	
1874.90193953	3	1183471.4726179026	y18	0.0	1	
1875.2361948633331	3	2508519.951758982	y18	0.0	1	
1875.56443	3	2957182.337137457	y18	-3.19	1	
1875.90039	3	2511309.7464166586	y18	-2.24	1	
1876.2387605299998	3	1703473.9797470975	y18	0.0	1	
1876.5729195299998	3	975020.5519732501	y18	0.0	1	
1876.9070695299997	3	487161.5516544155	y18	0.0	1	
1877.2412121966668	3	217401.08914187204	y18	0.0	1	
1877.5753491966666	3	88094.10675855023	y18	0.0	1	
1877.9094808633333	3	32818.12988212581	y18	0.0	1	
1405.92859	4	15889773.652108818	y18	2.81	1	
1406.17641	4	33680418.29270046	y18	0.77	1	
1406.4273	4	39704343.596205354	y18	0.94	1	
1406.67626	4	33717875.22062141	y18	-0.26	1	
1406.92732	4	22871540.70605768	y18	0.05	1	
1407.17551	4	13091026.049608206	y18	-1.68	1	
1407.43179	4	6540830.908813985	y18	2.35	1	
1407.67909003	4	2918916.2376215463	y18	0.0	1	
1407.9296927799999	4	1182787.6284855858	y18	0.0	1	
1408.18029153	4	440629.6793609754	y18	0.0	1	
1958.62913	3	3289484.61887463	y18+CMCT	-3.1	1	
1958.96479	3	7521199.66217913	y18+CMCT	-2.38	1	
1959.29666	3	9432310.496759538	y18+CMCT	-3.58	1	
1959.63025	3	8459911.22116028	y18+CMCT	-3.89	1	
1959.9720501966665	3	6030393.123671961	y18+CMCT	0.0	1	
1960.30131	3	3613799.7689455454	y18+CMCT	-2.5	1	
1960.6403781966665	3	1884927.8073079144	y18+CMCT	0.0	1	
1960.9745298633331	3	876089.0956638178	y18+CMCT	0.0	1	
1961.3086751966666	3	369022.25221150956	y18+CMCT	0.0	1	
1961.6428151966666	3	142672.4830039302	y18+CMCT	0.0	1	
1468.72513	4	9489265.46496709	y18+CMCT	0.38	1	
1468.98021	4	21696608.58115071	y18+CMCT	3.36	1	
1469.22902	4	27209641.819929767	y18+CMCT	2.1	1	
1469.48246	4	24404535.265803415	y18+CMCT	4.0	1	
1469.73471	4	17396038.540594347	y18+CMCT	5.1	1	
1469.98749	4	10424826.171247702	y18+CMCT	6.56	1	
1470.2284645299999	4	5437502.350128738	y18+CMCT	0.0	1	
1470.4790782799998	4	2527277.9668935006	y18+CMCT	0.0	1	
1470.72968728	4	1064528.4959298708	y18+CMCT	0.0	1	
1470.98029228	4	411571.1798748184	y18+CMCT	0.0	1	
1908.2853905299999	3	834698.4891981081	y18+CMCT-G	0.0	1	
1908.61998	3	1846940.6318417115	y18+CMCT-G	0.17	1	
1908.95227	3	2253546.6016550222	y18+CMCT-G	-0.85	1	
1909.2880888633333	3	1972170.9143670378	y18+CMCT-G	0.0	1	
1909.6222735299998	3	1374432.76546599	y18+CMCT-G	0.0	1	
1909.956445863333	3	806452.0160399748	y18+CMCT-G	0.0	1	
1910.2906085299999	3	412345.527575557	y18+CMCT-G	0.0	1	
1910.6247631966667	3	188041.6479849892	y18+CMCT-G	0.0	1	
1910.9589111966666	3	77773.46048090416	y18+CMCT-G	0.0	1	
1911.2930538633334	3	29541.55285833259	y18+CMCT-G	0.0	1	
1368.16789	4	1496240.7289977074	y18-G	4.1	1	
1368.4129830299999	4	3061157.3535739556	y18-G	0.0	1	
1368.6636445299998	4	3506374.7075356334	y18-G	0.0	1	
1368.91534	4	2902617.337457238	y18-G	0.77	1	
1369.16715	4	1923501.909716158	y18-G	1.63	1	
1369.41554078	4	1077310.9272207236	y18-G	0.0	1	
1369.6661557799998	4	527356.6627618335	y18-G	0.0	1	
1369.9167650299999	4	230807.74101763268	y18-G	0.0	1	
1370.16736978	4	91802.7568942919	y18-G	0.0	1	
1370.41797028	4	33584.19883792801	y18-G	0.0	1	
1492.18733	4	25616337.73317515	y19	0.56	1	
1492.4362	4	57660955.59318102	y19	-0.66	1	
1492.6878	4	71710958.51428294	y19	-0.03	1	
1492.93837	4	64032752.658378	y19	-0.07	1	
1493.18914	4	45564695.42757797	y19	0.02	1	
1493.44111	4	27313050.826183535	y19	0.93	1	
1493.69027	4	14273079.282498028	y19	-0.05	1	
1493.93501	4	6655164.335078505	y19	-3.97	1	
1494.19154803	4	2815268.105698589	y19	0.0	1	
1494.44214728	4	1094121.3287250602	y19	0.0	1	
2073.6510051966666	3	2101865.966639504	y19+CMCT	0.0	1	
2073.9852611966667	3	5081783.146133287	y19+CMCT	0.0	1	
2074.31641	3	6704976.117912889	y19+CMCT	-1.48	1	
2074.65756	3	6309025.814415961	y19+CMCT	1.87	1	
2074.99351	3	4708716.404825081	y19+CMCT	2.73	1	
2075.32145	3	2950100.7911291765	y19+CMCT	-0.28	1	
2075.6561821966666	3	1606900.36828319	y19+CMCT	0.0	1	
2075.9903338633335	3	779211.4715675376	y19+CMCT	0.0	1	
2076.32447953	3	342175.4722970492	y19+CMCT	0.0	1	
2076.65861953	3	137824.95396303287	y19+CMCT	0.0	1	
2076.992755196667	3	51434.116897936285	y19+CMCT	0.0	1	
1554.98874	4	15330320.356607052	y19+CMCT	1.48	1	
1555.24052	4	37064858.01165812	y19+CMCT	2.18	1	
1555.49041	4	48903894.68332532	y19+CMCT	1.68	1	
1555.74252	4	46015963.152844064	y19+CMCT	2.62	1	
1555.99003	4	34343831.671527475	y19+CMCT	0.62	1	
1556.24274	4	21517066.706493277	y19+CMCT	1.95	1	
1556.49281	4	11720203.770327399	y19+CMCT	1.6	1	
1556.745	4	5683312.672773472	y19+CMCT	2.61	1	
1556.9915405299998	4	2495715.565000525	y19+CMCT	0.0	1	
1557.24214553	4	1005249.9688008415	y19+CMCT	0.0	1	
1557.49274728	4	375143.5637759565	y19+CMCT	0.0	1	
1568.68772	4	9519629.40231115	y20	-3.25	1	
1568.9369	4	22472581.796442	y20	-4.21	1	
1569.1885	4	29208821.34842507	y20	-3.61	1	
1569.43988	4	27207669.545029562	y20	-3.14	1	
1569.69057	4	20171016.570930667	y20	-3.1	1	
1569.93655	4	12585677.934008738	y20	-6.06	1	
1570.19553	4	6841056.696148094	y20	-0.73	0	
1570.44729153	4	3315911.746914441	y20	0.0	1	
1570.69789703	4	1457546.5633763904	y20	0.0	1	
1570.94849878	4	588259.4825588074	y20	0.0	1	
1571.1990970299998	4	220196.2199487172	y20	0.0	1	
1631.49048	4	14954986.28744405	y20+CMCT	-1.4	1	
1631.73739	4	37798224.16085429	y20+CMCT	-3.72	1	
1631.9881	4	52000913.1627873	y20+CMCT	-3.69	1	
1632.23989	4	50944481.95370084	y20+CMCT	-2.99	1	
1632.48841	4	39546354.44945552	y20+CMCT	-4.29	0	
1632.74067	4	25750138.038789086	y20+CMCT	-3.29	1	
1632.98886	4	14568166.496892137	y20+CMCT	-4.78	1	
1633.24511	4	7333898.501837846	y20+CMCT	-1.33	1	
1633.4978867799998	4	3341969.942008973	y20+CMCT	0.0	1	
1633.74849428	4	1396317.825744586	y20+CMCT	0.0	1	
1633.99909803	4	540389.9058709029	y20+CMCT	0.0	1	
1593.7304080299998	4	1065108.1433327617	y20+CMCT-G	0.0	1	
1593.98110953	4	2613497.552555943	y20+CMCT-G	0.0	1	
1594.23178003	4	3506143.0812901095	y20+CMCT-G	0.0	1	
1594.47789	4	3358000.581732911	y20+CMCT-G	-2.85	1	
1594.72763	4	2552881.868753961	y20+CMCT-G	-3.41	1	
1594.98370553	4	1630125.4088404123	y20+CMCT-G	0.0	1	
1595.23433003	4	905379.0887315512	y20+CMCT-G	0.0	1	
1595.48494828	4	447824.20861935226	y20+CMCT-G	0.0	1	
1595.73556178	4	200652.02531960866	y20+CMCT-G	0.0	1	
1595.98617128	4	82489.18312738574	y20+CMCT-G	0.0	1	
1596.23677678	4	31423.669323442147	y20+CMCT-G	0.0	1	
1707.99295	4	31256463.696338333	y21+CMCT	-3.59	1	
1708.24217	4	82428812.88578251	y21+CMCT	-4.46	1	
1708.49281	4	118035370.49882044	y21+CMCT	-4.47	1	
1708.74355	4	120190310.57097784	y21+CMCT	-4.42	1	
1708.99447	4	96875743.09084429	y21+CMCT	-4.26	1	
1709.24606	4	65447767.3608941	y21+CMCT	-3.69	1	
1709.49749	4	38395026.515151985	y21+CMCT	-3.22	1	
1709.74838	4	20032699.730897103	y21+CMCT	-3.06	1	
1709.99773	4	9457596.278432878	y21+CMCT	-3.8	1	
1710.25254	4	4092619.7927776207	y21+CMCT	-1.35	1	
1710.5054475299999	4	1639756.3117372573	y21+CMCT	0.0	1	
1670.23334	4	5068032.089639284	y21+CMCT-G	-2.03	0	
1670.47947	4	12991653.617432104	y21+CMCT-G	-4.77	1	
1670.72997	4	18158428.436025172	y21+CMCT-G	-4.87	1	
1670.9788	4	18090705.4777594	y21+CMCT-G	-5.96	1	
1671.23505	4	14290872.095221011	y21+CMCT-G	-2.61	1	
1671.47928	4	9474397.598010521	y21+CMCT-G	-6.44	1	
1671.73557	4	5459886.864106771	y21+CMCT-G	-3.05	1	
1671.9912907799999	4	2800720.5629468323	y21+CMCT-G	0.0	1	
1672.24190628	4	1300900.4859026996	y21+CMCT-G	0.0	1	
1672.4925177799998	4	554177.4101225518	y21+CMCT-G	0.0	1	
1672.7431255299998	4	218661.05479276404	y21+CMCT-G	0.0	1	
1784.25278	4	18737165.994532827	y22+CMCT	-3.71	1	
1784.50754	4	51532455.82145508	y22+CMCT	-1.44	1	
1784.75904	4	76725664.5581054	y22+CMCT	-0.97	1	
1785.00912	4	81085418.83360213	y22+CMCT	-1.29	1	
1785.26019	4	67745292.03345856	y22+CMCT	-1.05	1	
1785.50946	4	47394295.67411549	y22+CMCT	-1.82	1	
1785.76071	4	28770371.091187008	y22+CMCT	-1.47	1	
1786.01121	4	15523209.639565082	y22+CMCT	-1.53	1	
1786.25997	4	7574672.340966434	y22+CMCT	-2.57	1	
1786.51584	4	3386423.1049837237	y22+CMCT	0.37	1	
1786.76578153	4	1401292.3438797875	y22+CMCT	0.0	1	
1746.4970552799998	4	2062111.8642593687	y22+CMCT-G	0.0	1	
1746.74775878	4	5519352.187723821	y22+CMCT-G	0.0	1	
1746.99445	4	8027936.729397593	y22+CMCT-G	-2.28	1	
1747.24351	4	8307040.938466655	y22+CMCT-G	-3.19	1	
1747.48623	4	6806503.100610082	y22+CMCT-G	-7.73	1	
1747.75036978	4	4675700.930127519	y22+CMCT-G	0.0	1	
1748.00579	4	2789692.5758335865	y22+CMCT-G	2.74	1	
1748.25162003	4	1480622.2701178717	y22+CMCT-G	0.0	1	
1748.5022370299998	4	711153.4352690101	y22+CMCT-G	0.0	1	
1748.75284978	4	313128.3412222433	y22+CMCT-G	0.0	1	
1749.0034587799998	4	127672.2843536429	y22+CMCT-G	0.0	1	
1396.9961889299998	5	798965.7128909196	y22+CMCT-G	0.0	1	
1397.20183	5	2138474.2660140023	y22+CMCT-G	3.63	1	
1397.39729093	5	3110425.9197645537	y22+CMCT-G	0.0	1	
1397.60229	5	3218564.9093289296	y22+CMCT-G	3.2	1	
1397.79833213	5	2637181.1812577727	y22+CMCT-G	0.0	1	
1397.99884053	5	1811601.3935285697	y22+CMCT-G	0.0	1	
1398.19934293	5	1080867.0258041075	y22+CMCT-G	0.0	1	
1398.3998407299998	5	573667.4368011423	y22+CMCT-G	0.0	1	
1398.60033433	5	275536.5609559704	y22+CMCT-G	0.0	1	
1398.80082453	5	121321.64733984273	y22+CMCT-G	0.0	1	
1399.0013117299998	5	49466.65573919146	y22+CMCT-G	0.0	1	
1870.52577	4	13683887.229256975	y23+CMCT	2.41	1	
1870.7729	4	39431354.930177286	y23+CMCT	0.5	1	
1871.02398	4	61281392.00141652	y23+CMCT	0.72	1	
1871.27532	4	67446643.14462279	y23+CMCT	1.09	1	
1871.52672	4	58588492.5775841	y23+CMCT	1.49	1	
1871.77645	4	42563711.18209492	y23+CMCT	1.01	1	
1872.02902	4	26804160.081616357	y23+CMCT	2.05	1	
1872.28175	4	14991262.835211793	y23+CMCT	3.18	1	
1872.53009	4	7577331.820979708	y23+CMCT	1.96	1	
1872.77702753	4	3507197.025988777	y23+CMCT	0.0	1	
1873.02763478	4	1501731.2239186054	y23+CMCT	0.0	1	
1873.27823903	4	599474.5953556586	y23+CMCT	0.0	1	
1496.21845	5	6752576.831067	y23+CMCT	1.93	1	
1496.41639	5	19458159.020034	y23+CMCT	0.19	1	
1496.61857	5	30240479.249167945	y23+CMCT	1.28	1	
1496.81924	5	33282840.77479596	y23+CMCT	1.38	1	
1497.01868	5	28911616.335208382	y23+CMCT	0.67	1	
1497.22301	5	21003880.34168621	y23+CMCT	3.22	1	
1497.42323	5	13227027.328634422	y23+CMCT	3.03	1	
1497.62543	5	7397726.420388196	y23+CMCT	4.17	1	
1497.83196	5	3739179.842571138	y23+CMCT	8.2	1	
1498.02016673	5	1730693.6971129111	y23+CMCT	0.0	1	
1498.22065253	5	741058.0998827253	y23+CMCT	0.0	1	
1498.42113593	5	295822.24667541997	y23+CMCT	0.0	1	
1832.75073	4	2974676.1874667727	y23+CMCT-G	-4.47	1	
1833.0062	4	8352485.631488064	y23+CMCT-G	-1.86	1	
1833.25657	4	12692679.190733448	y23+CMCT-G	-2.03	1	
1833.50873	4	13688454.900327127	y23+CMCT-G	-1.21	1	
1833.76034	4	11669146.429307384	y23+CMCT-G	-0.68	1	
1834.00642	4	8329093.324906966	y23+CMCT-G	-3.16	1	
1834.25753	4	5158174.098993797	y23+CMCT-G	-2.9	1	
1834.51347203	4	2839198.5868155956	y23+CMCT-G	0.0	1	
1834.76408928	4	1413290.8725368015	y23+CMCT-G	0.0	1	
1835.0147020299999	4	644550.1151544328	y23+CMCT-G	0.0	1	
1835.26531103	4	272046.38761517644	y23+CMCT-G	0.0	1	
