m/z,z,I,Res.
1514.91723,,4800182,59565
1514.99674,,6827629,52071
1515.07024,,6597536,45767
1515.19453,,4679542,45081
1515.24302,,6078230,62920
1515.39079,,6302078,82599
1515.41869,,6813585,85371
1515.57276,,4985850,61582
1515.60401,,4110352,93321
1515.83815,,3955952,23445
1515.91473,,4459303,48281
1516.48594,,4368879,61902
1517.09923,,3873490,38318
1517.30711,,4174752,64788
1517.79446,,4236652,58974
1517.86163,,8057626,55073
1518.19376,,9246971,52428
1518.24172,,4575773,66615
1518.40321,,8906123,62279
1518.45054,,3935146,80912
1518.5747,,12264446,57519
1518.74094,,6385775,63420
1518.90886,,3895264,73970
1520.00989,,4935368,66277
1521.18861,,5015518,62528
1521.53356,,4334147,27891
1521.85395,,4645530,73460
1522.04626,,4284954,70671
1522.18324,,3756661,92676
1522.2295,,4032402,69990
1522.34017,,5154781,62077
1522.40659,,4306441,84412
1522.58569,,14371968,60342
1522.75148,,15863533,45419
1522.91972,,18345308,57084
1523.08795,,21601740,55473
1523.25506,,13828666,51836
1523.42224,,7544234,58272
1523.5926,,8984856,60303
1523.77093,,6042511,81808
1523.81217,,4641450,88918
1523.88878,,6281181,33346
1524.02188,,6103604,82977
1524.38915,,4332837,97008
1524.52501,,3771773,92716
1524.54957,,4074893,112556
1524.60158,,4723120,98840
1524.62896,,5494210,86132
1524.6715,,4214749,102205
1524.70759,,4887541,111859
1524.73443,,4053510,120943
1524.761,,5081113,96857
1524.86864,,4916319,108596
1524.91025,,4410234,85093
1524.98662,,4662955,114044
1525.01626,,5220031,87883
1525.05203,,4400854,84888
1525.10301,,5671161,94798
1525.17425,,4215846,96610
1525.20471,,7826746,82111
1525.25368,,3954010,71032
1525.28649,,4467568,98662
1525.35605,,4308893,130255
1525.37919,,5882797,95335
1525.41402,,5777858,87090
1525.43948,,4693459,113826
1525.47448,,4513770,99432
1525.5014,,5242876,95114
1525.52863,,5804046,90777
1525.58747,,7910452,87636
1525.61337,,7080004,92075
1525.64927,,6791772,75714
1525.69749,,5822076,87590
1525.73153,,6791313,66059
1525.76069,,6866213,50415
1525.79909,,5558461,100415
1525.82586,,5020879,116246
1525.86035,,4420838,64499
1525.88063,,5295347,118868
1525.90671,,13589763,49533
1525.96952,,3795244,113248
1526.0016,,4138562,66200
1526.04739,,4861790,106458
1526.0807,,20719988,64298
1526.12432,,4337809,92467
1526.15475,,5375396,88914
1526.18326,,5268918,83969
1526.25043,,28630500,54671
1526.28461,,6369785,101359
1526.33701,,4918299,58107
1526.4204,,14045776,34720
1526.47509,,4729973,99001
1526.50413,,6563462,80441
1526.5351,,6828186,80615
1526.57683,,15823543,66971
1526.60343,,5817543,74796
1526.65858,,4807915,100869
1526.68841,,6984958,85528
1526.71878,,8781586,69447
1526.75446,,14834473,56912
1526.80281,,5412168,86096
1526.8277,,7761240,82642
1526.86876,,5614451,43331
1526.8924,,5655427,84110
1526.91823,,5420435,72014
1526.9553,,5397930,99084
1526.98306,,4720316,53173
1527.02488,,6642135,80513
1527.05336,,5935083,89205
1527.12202,,6510870,33655
1527.14787,,6657063,97656
1527.17331,,7589943,60199
1527.24499,,9579110,59547
1527.3179,,6885524,58970
1527.34154,,7207076,70378
1527.36573,,7833779,62754
1527.39692,,8165064,48002
1527.4251,,8798938,76564
1527.45988,,11948015,40237
1527.49402,,9751814,65181
1527.524,,4170520,96353
1527.61147,,4720465,76867
1527.80697,,5052368,65334
1527.87951,,5887230,73876
1528.007,,6215760,60108
1528.21876,,8761047,61210
1528.44555,,3797097,85388
1528.53818,,5587620,35326
1528.81986,,4526681,50981
1528.88344,,6949505,60963
1529.22263,,4633433,83476
1529.97401,,3978422,44738
1530.20895,,5221324,30480
1530.45208,,4668773,43219
1530.49145,,3921405,41285
1530.59753,,4943552,58478
1530.71778,,5340300,33355
1530.75267,,6890531,60684
1530.91399,,5170056,75405
1531.19021,,19485238,52637
1531.25316,,6218078,56412
1531.44244,,22373078,54806
1531.62104,,4127941,61261
1531.69136,,26677104,52175
1531.93999,,15726604,54734
1532.19126,,11925161,59078
1532.33053,,3954048,31074
1532.44749,,8392265,52963
1532.50863,,3984112,69402
1532.6601,,5430991,46640
1532.78008,,4922138,38042
1533.70742,,9444442,55783
1533.95766,,10961139,50010
1534.09697,,4075594,69061
1534.20727,,13667725,55358
1534.46241,,6216748,70031
1534.73339,,3988691,66916
1534.89763,,3845302,50934
1534.95518,,4680027,63552
1535.18164,,5972966,57987
1535.21627,,3852154,49234
1535.33567,,4045636,56676
1535.38544,,6004579,74025
1535.59569,,7473123,38230
1535.79406,,4154971,83412
1536.13671,,3802925,60837
1536.16851,,4127552,98006
1536.19849,,3946067,87490
1536.36678,,4211129,48523
1536.64625,,3909218,59759
1537.13602,,4567948,56603
1538.92708,,4341570,56154
1539.5741,,5015746,24946
1539.91747,,3861454,50180
1541.13611,,3837664,79674
1541.41851,,5097094,48371
1541.59822,,4069102,54097
1542.0052,,8788446,51945
1542.20386,,5464658,72713
1542.40641,,4124361,77986
1542.4364,,5814233,60919
1542.60843,,4403774,66135
1543.0858,,3847059,36697
1543.77962,,4456549,58243
1543.9009,,4197547,44509
1544.2272,,6123111,44761
1544.51015,,7545994,55759
1544.5503,,5905569,44432
1544.59729,,5653180,59388
1544.80617,,11605045,52627
1544.85251,,7365967,46888
1545.00633,,24283814,47511
1545.11784,,4021734,58777
1545.20555,,23022360,49270
1545.31454,,4041431,49282
1545.407,,22264714,52810
1545.46972,,12349872,47070
1545.534,,3772884,74721
1545.60721,,19097598,51099
1545.7205,,9321790,51909
1545.80965,,15000688,49393
1545.96932,,8904909,54694
1546.01159,,6936291,58918
1546.78787,,4068508,68884
1547.10842,,4544978,39068
1547.20358,,3873414,80295
1548.29771,,3776493,70527
1548.4179,,4344112,52466
1549.37802,,5201030,32769
1549.69042,,4226738,34622
1549.97011,,4064652,52877
1550.18374,,5675778,57475
1550.29593,,4278719,57321
1552.20376,,5601234,38778
1552.30805,,3999881,49350
1552.37536,,4788143,69280
1552.55829,,4357906,65534
1553.27794,,4395157,53877
1554.0178,,9685025,55532
1554.21689,,23768714,55055
1554.26837,,4236327,53576
1554.35461,,3846612,72083
1554.41526,,34895604,48595
1554.61762,,24599392,51936
1554.81876,,21436364,55805
1555.01782,,12555830,62218
1555.22002,,5602465,60534
1555.41783,,5647625,56460
1555.94408,,5085726,53745
1556.80092,,4328543,23745
1556.97245,,4186552,39986
1558.44905,,4110902,45642
1558.81735,,4301106,38865
1559.12144,,3874063,52117
1559.25002,,3829264,50825
1559.95206,,6155317,53263
1560.19825,,5084594,60233
1560.95251,,4311087,67372
1561.98808,,4186295,51797
1562.55892,,3788242,56848
1563.03148,,3946044,44522
1564.31369,,4392883,63607
1564.957,,4225771,69095
1565.20077,,7645794,60768
1565.3993,,11693762,51641
1565.59752,,19490082,51123
1565.71168,,5034328,57957
1565.80094,,12008835,65127
1565.9958,,17157090,44689
1566.20332,,7240261,66404
1566.55253,,3861868,60083
1567.39088,,4554749,50025
1567.79027,,4078904,28584
1568.28211,,4373025,39361
1570.04385,,3865430,52324
1570.2684,,4238270,60048
1570.43929,,5435661,60784
1570.59632,,3950421,74115
1570.68743,,4274175,47605
1571.19389,,4010855,32964
1572.51769,,4101056,67116
1574.20078,,4040176,32798
1574.40903,,7951372,42860
1574.60347,,18029922,48345
1574.80666,,27150780,51524
1575.0038,,19445266,46647
1575.20721,,16450155,51760
1575.40813,,15510211,53530
1575.60654,,11602458,41007
1575.66143,,4299442,23707
1575.80928,,8075122,48783
1576.00511,,4000071,66470
1576.21461,,5112354,66469
1576.25158,,3813299,60071
1576.40363,,5497461,55527
1576.61623,,3893073,50599
1576.73001,,4269185,61815
1577.70167,,4330146,73486
1577.89153,,4478451,52956
1577.95264,,8077581,52440
1578.20627,,9016185,58795
1578.45412,,7187681,48509
1578.52572,,5799809,42804
1578.64498,,4508339,55164
1578.76635,,3949542,48448
1578.98119,,4145088,24937
1579.69218,,4394473,35006
1581.2267,,4115941,57072
1581.38889,,4426151,51181
1581.4464,,3906751,54536
1582.20556,,5330419,40761
1582.5783,,5630729,45835
1582.71322,,3909312,66274
1582.76818,,3970390,61989
1582.88932,,3851143,63350
1582.96342,,4301605,75772
1583.09267,,4732888,58123
1583.20606,,5304710,43783
1583.78768,,4319343,49145
1585.21616,,3837857,75701
1586.04459,,3874403,63628
1587.96363,,5188287,58435
1588.2164,,5832479,61781
1588.41011,,4548327,40506
1588.5987,,6857646,49461
1588.71865,,4058842,91121
1588.8024,,4691706,22360
1589.19176,,4653451,57522
1589.2217,,4221590,66258
1589.40873,,3991580,23037
1589.95277,,4245604,18292
1591.31292,,4452243,64899
1591.42836,,3843261,28110
1592.31545,,4923002,37168
1594.53081,,19880962,48860
1594.86532,,36936820,50636
1595.19976,,44592360,49670
1595.53343,,30180698,48180
1595.86801,,18944460,50815
1596.2025,,13686331,46753
1596.54452,,4165550,57589
1597.69609,,3830316,67881
1597.81973,,3830869,37382
1598.31344,,3938294,57749
1598.4426,,6621984,46558
1598.67939,,5123181,43365
1599.13264,,4029888,20920
1599.70992,,4800697,24966
1600.35548,,4071301,43149
1600.55623,,3921220,52477
1601.21617,,3980307,35043
1601.59238,,4086663,48353
1601.74091,,3792693,52479
1603.63999,,4029940,34045
1603.72931,,4455312,54182
1603.79415,,4151715,65117
1604.19308,,4780569,74700
1604.40136,,5615958,54098
1604.57136,,4266505,49087
1605.20186,,3809217,66619
1605.59533,,3992051,23910
1606.00805,,5397289,64226
1606.1122,,4403143,53392
1606.21429,,7727716,64446
1606.40984,,9667740,50751
1606.61775,,5112279,76390
1607.39753,,3932338,60535
1607.60028,,4500715,60672
1607.95193,,8831564,53992
1608.20528,,15041170,51031
1608.45449,,13366486,52015
1608.70799,,13909787,52533
1608.95285,,6351198,69849
1609.06013,,4343931,64310
1609.21376,,13121444,55992
1609.71491,,7896619,58529
1609.78413,,3795133,53600
1609.96553,,6920813,52003
1610.22094,,10951857,51749
1610.31182,,4343626,22458
1610.4703,,9213171,52342
1610.71954,,8811316,50231
1610.97361,,5549686,55158
1611.11976,,4004253,70470
1611.22215,,4353463,48196
1611.46975,,6838263,49664
1612.12826,,3970976,63676
1612.48855,,4907451,39914
1612.90178,,4888419,50802
1613.45711,,7684589,48030
1613.7061,,11931178,56254
1613.84432,,3831052,31186
1613.95605,,16877160,51242
1614.20629,,10878628,54393
1614.46306,,6050531,49795
1614.59351,,5076418,38259
1614.7073,,5203102,43061
1614.90188,,4378413,35313
1615.22477,,6490522,43087
1615.41709,,5359815,55201
1615.47154,,12012500,49035
1615.62344,,4050424,48142
1615.7196,,25589774,50982
1615.82078,,5026086,68462
1615.96766,,24169544,51219
1616.03008,,3912792,88713
1616.21774,,23378050,47626
1616.47079,,14501054,56538
1616.5816,,4340823,44406
1616.71823,,7450359,51586
1616.89236,,4123710,35941
1616.97865,,4681778,62266
1617.15272,,4918426,33810
1617.95308,,3849871,53619
1618.60428,,5171359,55350
1618.93469,,3932263,57092
1619.00777,,6198263,56723
1619.21185,,6206499,61287
1619.55281,,4057677,33230
1620.22084,,5382907,42818
1620.58176,,4052807,80261
1621.23078,,3867469,64395
1621.73731,,7919413,55483
1621.97713,,9648997,42718
1622.23342,,6331545,66834
1622.48049,,3949770,80541
1622.73236,,6442748,47515
1622.87062,,4118167,60853
1623.98716,,4754287,48157
1624.13464,,4849291,48671
1624.35147,,4147316,36773
1624.47882,,3883724,50846
1624.9775,,4775465,57043
1625.21037,,4279252,82034
1625.48284,,4663174,56414
1625.69373,,4549292,34074
1625.95605,,4135771,46614
1626.2067,,6806153,70567
1626.59171,,4379084,63111
1626.6877,,5687262,38684
1626.73591,,5701606,50293
1626.97517,,10748687,59468
1627.22871,,14045500,61078
1627.47854,,10998118,49504
1627.57691,,4720632,25860
1627.72885,,11461521,49108
1627.87866,,3860650,44999
1627.9803,,7618748,52829
1628.23462,,7455719,57730
1629.86478,,4357872,58501
1629.95865,,5004030,45428
1630.15591,,4253214,51813
1630.20337,,4059941,65780
1630.45968,,5225805,55316
1630.56204,,6890333,50065
1630.70892,,4534387,71529
1630.98926,,3804094,23770
1631.16708,,3828281,60862
1631.37906,,4807385,55269
1632.44705,,3820405,60169
1632.87985,,4310195,70579
1633.21155,,7831009,51101
1633.54685,,7732752,49514
1634.00232,,3937358,50414
1634.40364,,6052995,58268
1634.6084,,8847774,45542
1635.00804,,6670803,51742
1635.19615,,5071723,44818
1635.44775,,5044363,53032
1635.62005,,4066656,42721
1635.70778,,6613804,49893
1635.96274,,5717835,56883
1636.21137,,6350698,45757
1636.69841,,4215205,60129
1637.13502,,4045145,39990
1637.58904,,5865485,31947
1637.77887,,5228835,43754
1637.96786,,3999544,18762
1638.45566,,3884014,62044
1638.88719,,4217245,39277
1639.22289,,3966145,70920
1639.55021,,6253283,46821
1639.89301,,4733190,69341
1640.2102,,3949222,42765
1640.55663,,4237768,54427
1640.64674,,4012369,68971
1641.23643,,3879561,68486
1641.32407,,4298130,46840
1642.20818,,4537570,58749
1643.42912,,4207369,38365
1643.61314,,7391576,48715
1643.82223,,7567721,58453
1644.02211,,9262968,55604
1644.22053,,5246344,75857
1644.42286,,8158103,49822
1644.61725,,5652390,51827
1644.81844,,5482677,50727
1644.94312,,4452926,34718
1645.00786,,5672643,51499
1645.22241,,4320722,57623
1645.61231,,4497134,37184
1646.27248,,3898138,81262
1646.58377,,5714222,52962
1646.77496,,4072058,32270
1646.96889,,6863430,43927
1647.21711,,7396693,43323
1647.46707,,5353060,27251
1647.66025,,4405616,50131
1647.71914,,5317747,59139
1647.96641,,3973761,70838
1648.71089,,3872937,69618
1648.94334,,4209973,60010
1649.06502,,4093627,52700
1649.20313,,3930818,16597
1649.7214,,4108091,26462
1650.807,,3926410,56938
1652.09965,,4412731,68989
1652.6068,,4981579,40401
1652.96253,,3845014,40984
1653.29615,,3838687,30524
1653.81176,,4137709,50607
1654.62368,,6205311,47415
1654.71643,,4264065,75436
1654.96485,,4243846,72485
1656.81969,,4068768,67854
1657.03747,,4172578,41881
1657.22029,,3820963,83304
1657.40681,,3844516,75885
1657.60831,,5632422,60306
1657.81172,,6682023,55675
1657.90149,,3975079,56307
1658.01595,,8100775,55348
1658.21157,,5294760,60431
1658.41073,,7651752,55995
1658.72524,,4931496,47417
1659.53925,,6619046,43702
1659.70858,,3953061,59989
1659.86954,,4902564,67801
1659.96823,,5021347,59634
1660.21955,,12553121,51639
1660.46351,,8913823,59775
1660.71834,,10482077,45142
1660.80828,,4011932,75992
1660.86469,,3965147,44274
1660.97272,,4071322,71760
1661.21423,,4209303,73951
1661.3851,,3956148,31973
1661.46813,,4412179,52612
1661.55731,,5155986,38074
1662.32508,,3859333,46464
1662.97895,,3946488,61102
1663.15611,,4812148,66133
1663.9636,,5424480,63368
1664.08163,,3979613,54381
1664.19091,,5141850,66059
1664.42986,,3803219,68969
1664.71654,,4989514,62628
1664.95578,,3874755,23866
1665.49933,,3818545,39826
1665.68364,,3990955,22175
1665.81498,,3916454,49434
1666.02563,,4231070,47396
1666.47755,,4579981,51885
1666.77936,,4769793,52325
1666.81871,,4865280,52214
1666.96365,,5222650,61685
1667.82797,,3800468,47832
1667.95981,,3916238,42223
1669.85953,,3864174,71029
1670.22861,,3865177,72504
1670.47775,,4666443,56419
1670.7217,,4009021,64812
1670.7688,,3993722,22259
1671.3488,,3999639,47457
1671.47638,,7196559,33304
1671.67101,,5204355,18593
1671.96975,,4344816,61841
1672.22398,,5063391,63926
1672.72787,,4121469,20650
1673.4109,,6881677,59832
1673.61223,,7780223,41527
1673.81585,,7582064,55318
1674.0153,,8295521,50276
1674.2163,,4733010,41896
1674.41051,,4217667,69697
1674.52456,,3858107,51529
1674.9019,,4067613,65069
1675.02424,,11209492,48492
1675.0783,,5564688,51341
1675.22482,,13951748,51922
1675.42579,,14927092,35358
1675.47966,,4597488,47813
1675.62364,,11846884,49047
1675.82455,,8114131,45924
1675.97933,,4772807,71426
1676.02818,,7857603,48379
1676.235,,4074289,32837
1676.4261,,4297121,43473
1677.75617,,4609068,66838
1678.00905,,4480277,52711
1678.60979,,4689373,57426
1678.81461,,8176585,58570
1679.01329,,9232822,40003
1679.20932,,4203939,75201
1679.40824,,5541520,41422
1679.6161,,5209595,36867
1679.92061,,4333149,43746
1680.72015,,4796171,68999
1680.95864,,4212210,71951
1681.22536,,3798614,67253
1681.5389,,4662196,42945
1681.73349,,4839583,41088
1681.87783,,4342415,69232
1682.1278,,3855860,60608
1683.16778,,4214784,63924
1683.52482,,4719575,39544
1684.23678,,6610819,68212
1684.43456,,16449899,54958
1684.63169,,11220819,35990
1684.83552,,15351099,53921
1685.034,,10929955,49501
1685.24812,,5881096,63353
1685.41107,,5222132,26205
1686.24897,,4786315,57042
1686.4621,,4113776,58428
1686.81953,,4534210,33620
1687.4092,,4066933,41554
1687.62082,,16849880,45119
1687.82169,,26679230,49091
1688.02096,,50614180,46422
1688.22132,,47218568,48032
1688.2995,,3991165,75671
1688.42337,,49100652,49791
1688.62498,,43372368,48015
1688.73453,,7236162,29870
1688.82545,,24903478,50464
1689.02965,,11315993,60740
1689.22709,,12749566,46676
1689.4378,,5189856,55501
1690.02988,,4459213,39357
1690.41208,,4157398,53728
1690.63064,,4796727,50488
1691.14564,,5235179,50791
1691.45206,,3834110,25270
1692.11426,,3850843,63777
1692.23174,,8856393,54185
1692.42724,,3964460,81140
1692.48447,,12521763,53552
1692.72941,,18582782,43522
1692.9853,,11544278,53103
1693.06393,,3913546,43407
1693.23499,,10792624,59390
1693.28366,,3898536,62604
1693.41183,,4591252,49537
1693.48224,,7371913,66561
1693.73354,,9017185,46500
1693.98639,,6037818,55682
1694.23467,,5860115,44735
1694.4803,,5660139,55391
1694.73085,,4334787,29756
1695.65682,,4413741,56558
1696.9714,,4493265,41216
1697.04833,,3888965,80984
1697.47927,,4899579,63201
1697.73015,,20642256,50081
1697.79545,,3877316,77010
1697.98091,,34021796,49682
1698.2315,,41836920,49469
1698.48188,,33521998,48642
1698.54387,,3837379,56146
1698.73284,,21991714,49776
1698.98495,,12952821,51631
1699.07548,,4140965,24168
1699.23672,,5502409,57475
1699.48242,,6239389,68651
1699.73225,,5281904,40814
1699.82104,,4758688,33258
1703.56994,,6033060,48727
1703.73381,,6796165,57315
1703.8708,,4180074,56458
1703.98981,,10540883,52312
1704.20206,,4876073,109530
1704.2412,,11894050,59710
1704.49053,,13319920,42307
1704.69808,,5315016,33322
1704.7403,,11226816,50441
1704.9996,,5457037,45452
1705.24155,,5273181,74304
1705.48709,,5101356,32771
1706.37554,,4213305,22725
1707.00704,,4124151,63582
1708.60474,,4141996,48113
1709.23726,,14258470,49122
1709.48798,,21212400,48712
1709.5499,,13151972,46199
1709.73997,,23538874,47002
1709.88302,,27734172,48842
1709.99006,,21016710,47594
1710.12255,,4739177,65535
1710.21364,,27404372,54018
1710.25115,,8861773,63733
1710.48969,,12520985,46042
1710.55125,,24725516,51434
1710.64857,,6607351,33738
1710.88248,,15711172,48653
1710.9687,,4041393,63993
1711.2184,,8930426,37033
1711.78326,,4216190,59011
1712.22624,,4296092,68302
1712.53585,,4657879,49824
1713.96511,,3928981,28062
1714.26748,,4229648,42740
1716.55236,,4396734,54865
1716.63718,,4018921,39025
1717.21937,,3982879,42156
1717.72288,,6011047,62941
1717.97254,,12335467,51860
1718.17323,,3846971,67943
1718.22585,,14789935,52485
1718.33482,,4093268,44610
1718.47453,,13930738,56279
1718.71754,,7154104,49635
1718.97106,,5789818,46967
1719.22477,,4404029,59939
1719.26869,,4285106,39469
1719.74084,,5011390,66734
1720.31701,,4044976,60800
1720.91118,,3914525,50453
1721.65683,,3870819,52715
1722.36413,,3867697,50840
1723.07599,,4382845,63358
1723.4431,,4335903,52658
1723.93073,,4302497,58834
1724.8613,,4007601,42106
1725.72753,,4474063,30327
1727.30906,,4332461,56080
1728.8671,,4772235,56525
1728.94689,,3885365,42748
1729.23407,,8139815,55151
1729.44702,,4782574,64829
1729.48843,,11099618,52219
1729.67627,,5480879,60955
1729.73849,,14633374,50323
1729.88514,,5303797,44161
1729.98574,,10999642,48072
1730.23596,,11294998,52815
1730.48604,,5651665,44988
1730.56569,,4570555,51578
1730.75863,,4584070,48523
1731.24167,,4687361,65415
1731.90294,,4257225,50610
1732.23783,,5701100,61485
1732.31837,,4258006,42746
1732.51624,,3934366,45368
1732.5679,,7179408,47617
1732.80222,,4598990,40271
1732.90129,,5231154,49098
1733.23978,,4291027,62094
1733.62666,,3816166,21928
1734.24475,,4958903,35051
1734.6235,,4410955,53870
1734.86066,,3899400,33008
1736.6985,,4213751,54104
1737.15917,,4867952,31555
1737.3074,,4041669,50514
1737.53956,,3882881,43568
1737.82619,,3792942,54484
1738.16942,,4456650,49020
1738.75024,,4342687,46056
1739.06983,,5476929,35393
1739.89276,,5746125,43226
1740.01476,,4024104,50312
1741.97554,,4364765,42967
1743.32593,,4224068,66161
1744.59806,,3888958,38916
1744.92371,,3835482,16630
1745.59495,,4664459,46704
1746.34476,,5340962,41983
1746.41552,,3865229,64631
1746.73016,,3971627,65368
1747.5864,,4520480,41707
1748.55927,,6545646,53551
1748.82797,,3829017,46792
1749.53147,,4075834,45323
1750.89015,,4167882,39543
1751.4211,,3862112,66543
1751.7532,,5138550,50849
1753.2113,,4352288,61033
1753.27244,,3784715,70629
1753.74294,,5926387,35945
1754.23188,,3949141,55903
1754.7153,,4153910,47179
1755.23173,,4046734,48381
1755.68862,,4383736,40842
1755.97333,,4231964,44943
1756.43242,,4016900,54098
1761.05286,,4035715,43405
1761.72992,,6113183,35545
1762.23312,,5000310,36059
1763.36236,,4154999,36427
1763.5603,,3938483,69273
1764.1848,,3928799,46811
1764.2913,,3935418,48881
1765.21032,,4068929,25263
1767.23208,,4877258,51671
1767.39797,,3819025,54423
1767.54405,,3858527,39398
1768.73982,,5684161,56515
1768.99747,,5090664,49824
1769.24802,,4975121,59765
1769.48844,,4241598,61983
1769.85821,,4741181,45626
1770.90818,,3997903,40194
1771.64575,,3821965,21107
1773.01743,,3973869,61741
1773.68124,,4067011,34836
1774.11764,,4217065,38387
1774.54518,,4706003,64077
1774.89028,,4248409,41372
1775.22412,,5666786,41678
1775.29299,,4202442,52464
1776.46345,,4257708,49260
1777.47672,,5466819,38898
1777.71814,,3785326,26330
1778.47897,,3997662,58101
1778.9775,,4872749,39413
1779.69758,,5193003,41832
1780.50596,,6266763,36699
1780.74806,,6979635,39190
1780.88541,,4236227,32750
1780.97332,,5879266,23385
1781.33054,,3835811,25336
1781.75546,,5976522,47400
1782.00977,,4647278,62279
1782.68349,,3852284,39175
1783.22196,,3788730,39282
1783.4156,,4129653,53233
1784.3176,,4040751,20629
1784.74241,,4210198,54678
1785.55756,,4189808,46085
1785.73262,,3914801,48404
1786.7891,,4014258,47326
1788.42338,,5387616,42440
1789.12404,,4249826,54703
1790.54735,,3984988,54355
1791.14593,,4683778,45779
1791.25561,,3855449,53710
1791.50611,,4203006,59709
1791.69765,,3971896,46639
1791.74113,,4215463,57435
1792.09659,,4597030,43014
1792.9122,,3789053,59870
1793.41184,,4559942,33280
1794.26189,,4767247,52571
1795.25582,,3863972,68854
1795.46275,,4167895,28042
1795.75444,,8222189,45783
1796.00465,,8740753,51997
1796.25364,,10213686,46329
1796.50781,,6308058,55541
1796.75653,,5971070,62869
1796.89526,,5603532,36541
1797.38826,,5202454,23477
1797.495,,5218031,38916
1798.20748,,4838379,36911
1798.46575,,4306059,31724
1799.58741,,4168881,28335
1800.07314,,3942845,29433
1800.5424,,3832274,39148
1801.384,,3935389,17530
1801.6392,,4516224,43016
1802.15052,,5016643,38552
1804.48635,,5651051,54819
1804.73928,,6382093,33912
1804.97592,,4030903,58449
1805.23147,,5262937,33976
1806.93056,,3978857,52555
1808.17675,,3842848,35914
1808.60119,,5596293,34637
1810.6918,,5157257,35153
1811.35953,,3872403,64737
1811.88866,,4014290,42539
1812.31761,,4605749,38541
1813.65041,,4031183,53547
1813.9326,,4055592,22824
1814.55536,,4508933,44586
1815.23351,,3877389,52370
1815.75886,,3844302,48224
1815.9973,,8024311,42912
1816.24725,,7173020,45451
1816.49546,,5153602,77405
1816.55947,,4324972,19987
1816.75641,,4103651,50805
1817.56579,,3811005,54595
1818.71039,,3932319,57526
1819.16571,,4701562,39621
1820.4903,,4254618,20848
1822.02058,,3926770,43623
1823.6242,,4541744,44103
1823.80789,,4667247,49953
1823.9859,,4748463,52542
1824.12406,,3863293,26043
1824.21042,,4351838,45054
1824.56669,,4435038,19546
1824.90131,,13077094,42408
1825.23555,,13953007,46030
1825.42485,,4524587,32283
1825.57001,,14189942,48481
1825.90113,,8083457,41756
1826.01283,,3811800,42712
1826.11882,,3802163,47699
1826.23834,,6001799,59047
1827.27582,,4921366,38397
1827.88663,,4583740,49728
1828.11853,,4197353,52146
1829.04332,,4747040,13158
1829.11734,,4040711,50946
1831.9244,,4623782,43309
1833.99611,,4200399,34258
1834.25619,,5438069,53812
1834.54172,,4045841,58099
1834.90775,,4259729,68879
1835.89339,,3882746,36298
1836.14378,,3776867,46183
1837.03405,,4109230,53416
1837.95555,,3894383,47466
1838.58208,,4540823,22630
1839.33691,,5149844,48501
1840.99402,,4305501,58467
1841.10265,,4240184,25530
1841.48454,,4052534,46512
1842.75397,,3835527,51483
1843.27647,,4274646,46545
1843.3764,,4773940,54545
1843.70271,,3913541,42006
1843.99823,,4197602,50210
1844.10033,,4167488,70104
1845.58753,,4530892,46085
1845.74048,,4719001,46793
1847.34675,,3969027,59492
1848.47222,,3954829,60449
1848.61719,,5340253,33771
1849.03554,,4354003,55984
1849.60509,,4771352,49268
1850.43689,,3909129,29578
1851.14079,,4215715,43515
1851.36607,,4137561,35662
1851.67437,,4394102,42360
1852.21927,,3941764,26735
1852.5995,,3917193,41477
1853.16416,,3987091,45140
1853.46617,,4086322,36984
1853.68381,,4713836,44337
1854.09745,,4575847,46560
1855.78235,,3848654,51521
1856.58575,,4274768,42927
1856.65602,,3804986,41483
1856.75764,,4323354,40788
1856.93091,,4096162,15501
1857.3713,,4012376,59819
1857.76335,,4163164,51730
1857.9064,,4161199,41905
1858.81621,,4387732,22143
1859.86828,,4089165,56382
1859.92473,,4487996,54940
1860.0368,,4908057,39524
1860.4805,,3962383,40260
1860.94284,,4655362,45764
1861.38709,,4713337,39098
1861.90777,,4505435,51313
1862.54161,,4021530,57278
1862.77938,,4314065,62401
1862.84832,,4809404,29570
1863.77337,,5262373,42453
1864.51515,,4568901,43642
1864.77478,,3973879,42719
1864.90296,,4384849,54802
1865.26061,,3941223,51717
1866.27679,,5893305,43146
1867.12948,,4122174,30090
1869.73122,,6346184,36809
1872.03378,,5493049,45563
1872.63552,,4351759,36586
1874.23145,,4228306,41811
1874.80085,,3968565,57464
1874.95355,,3768714,15151
1875.38693,,3826452,52253
1875.73729,,4825524,34762
1876.15035,,4274116,20801
1876.89116,,4477819,44261
1877.30869,,4304650,36762
1877.80259,,3968006,46224
1878.83775,,4602226,36830
1880.61716,,4715807,46196
1881.15752,,4125331,52705
1881.25216,,4650875,54254
1881.58153,,4767014,35874
1881.86794,,3739356,63864
1881.9169,,4277712,53549
1882.10951,,3875518,13307
1882.29886,,4398574,22464
1882.79126,,4375537,30006
1882.88726,,5180248,23732
1885.23775,,4089996,37666
1886.15208,,5435819,41785
1886.72175,,3948832,49878
1887.21969,,3869864,58994
1887.89035,,4389383,38485
1888.76247,,5708856,45962
1889.01852,,3972923,33392
1889.10346,,4727656,39925
1889.19809,,4819922,12180
1890.06598,,3959174,45498
1891.27461,,4711791,43282
1891.65826,,4204312,42560
1891.75917,,4769537,14520
1892.02118,,4010118,33439
1892.26775,,4454286,26560
1892.73767,,4150692,58425
